Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
113.0000	131.0000	Respond Naturally	NatureValleyChocolate	1.0000	1.0000	4.0000	1	-1.0000	0.8066	0.3698	0.1531	0.0000	0.3698	0.2077	-1.0000	0.2431	0.2431	-0.0000	0.4338
113.0000	132.0000	Respond Naturally	Smartfood	1.0000	1.0000	1.0000	2	-1.0000	0.6215	0.1678	0.1578	0.0000	0.1678	0.1359	-1.0000	0.1764	0.1764	-0.0000	0.3765
113.0000	133.0000	Respond Naturally	Butternut	1.0000	1.0000	5.0000	7	-1.0000	0.6387	0.1178	0.3649	0.0000	0.1178	0.1479	-1.0000	0.1222	0.1224	-0.0002	0.3166
113.0000	134.0000	Respond Naturally	RiceKrispiesCereal	2.0000	1.0000	4.0000	3	-1.0000	0.6219	0.1514	0.2329	0.0000	0.1514	0.1890	-1.0000	0.1133	0.1133	-0.0000	0.2812
113.0000	135.0000	Respond Naturally	OikosYogurt	1.0000	3.0000	4.0000	3	-1.0000	0.7895	0.1343	-0.0975	0.0000	0.1343	0.1575	-1.0000	0.1106	0.1106	-0.0000	0.3080
113.0000	136.0000	Respond Naturally	MnMPeanuts	1.0000	2.0000	3.0000	2	-1.0000	0.7060	0.1009	0.3876	0.0000	0.1009	0.1247	-1.0000	0.0826	0.0834	-0.0007	0.2848
113.0000	137.0000	Respond Naturally	FrozenBroccoli	1.0000	1.0000	5.0000	6	-1.0000	0.6048	0.1343	0.1378	0.0000	0.1343	0.1928	-1.0000	0.1294	0.1336	-0.0042	0.3751
113.0000	138.0000	Respond Naturally	SlicedTurkey	3.0000	2.0000	3.0000	2	-1.0000	1.1089	0.1176	0.1956	0.0000	0.1176	0.1710	-1.0000	0.1019	0.1034	-0.0015	0.4087
113.0000	139.0000	Respond Naturally	DriedHerring	3.0000	3.0000	4.0000	3	-1.0000	0.9407	0.1513	0.1770	0.0000	0.1513	0.1534	-1.0000	0.1229	0.1229	-0.0000	0.2884
113.0000	140.0000	Respond Naturally	HoneyNutCheerios	2.0000	1.0000	3.0000	2	-1.0000	0.6382	0.1682	0.1933	0.0000	0.1682	0.1317	-1.0000	0.1728	0.1728	-0.0000	0.3622
113.0000	141.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	4.0000	3	-1.0000	0.6220	0.1514	0.1440	0.0000	0.1514	0.2415	-1.0000	0.1802	0.1802	-0.0000	0.3627
113.0000	142.0000	Respond Naturally	Fritos	1.0000	1.0000	3.0000	2	-1.0000	0.6048	0.1682	0.0290	0.0000	0.1682	0.2420	-1.0000	0.1556	0.1557	-0.0001	0.3079
113.0000	143.0000	Respond Naturally	Twizzlers	1.0000	2.0000	2.0000	2	-1.0000	0.6721	0.1681	0.2113	0.0000	0.1681	0.1363	-1.0000	0.1987	0.1987	-0.0000	0.3777
113.0000	144.0000	Respond Naturally	DriedApricots	1.0000	1.0000	6.0000	5	-1.0000	0.9578	0.1178	0.2971	0.0000	0.1178	0.2367	-1.0000	0.1365	0.1365	-0.0000	0.3205
113.0000	145.0000	Respond Naturally	VanillaGreekYogurt	1.0000	2.0000	5.0000	4	-1.0000	0.9407	0.1682	0.2053	0.0000	0.1682	0.1796	-1.0000	0.1196	0.1196	-0.0000	0.3359
113.0000	146.0000	Respond Naturally	Shreddies	1.0000	1.0000	4.0000	2	-1.0000	0.6053	0.1346	0.1302	0.0000	0.1346	0.1760	-1.0000	0.1828	0.1828	-0.0000	0.3546
113.0000	147.0000	Respond Naturally	GreenApple	1.0000	3.0000	6.0000	4	-1.0000	0.7394	0.1682	0.1169	0.0000	0.1682	0.1482	-1.0000	0.1322	0.1322	-0.0000	0.3200
113.0000	148.0000	Respond Naturally	LaysClassic	1.0000	1.0000	1.0000	4	-1.0000	0.7060	0.1177	0.0066	0.0000	0.1177	0.1734	-1.0000	0.1476	0.1476	-0.0000	0.3739
113.0000	149.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	6.0000	2	-1.0000	0.6219	0.1850	0.1105	0.0000	0.1850	0.2449	-1.0000	0.2242	0.2242	-0.0000	0.4180
113.0000	150.0000	Respond Naturally	OatBran	1.0000	1.0000	5.0000	4	-1.0000	0.6387	0.1009	0.1344	0.0000	0.1009	0.1562	-1.0000	0.1322	0.1322	-0.0000	0.3137
113.0000	151.0000	Decrease Desire	RomaineLettuce	1.0000	1.0000	6.0000	2	-1.0000	0.6554	0.1513	0.1340	0.0000	0.1513	0.1704	-1.0000	0.2278	0.2278	-0.0000	0.4781
113.0000	152.0000	Decrease Desire	Twizzlers	1.0000	1.0000	2.0000	4	-1.0000	0.5715	0.1346	0.2095	0.0000	0.1346	0.1250	-1.0000	0.1329	0.1329	-0.0000	0.3225
113.0000	153.0000	Decrease Desire	Reese	1.0000	1.0000	1.0000	4	-1.0000	0.5717	0.1347	0.0834	0.0000	0.1347	0.2036	-1.0000	0.1858	0.1858	-0.0000	0.3951
113.0000	154.0000	Decrease Desire	Bananas	2.0000	3.0000	4.0000	2	-1.0000	0.6891	0.1513	0.2376	0.0000	0.1513	0.1251	-1.0000	0.1472	0.1472	-0.0000	0.3243
113.0000	155.0000	Decrease Desire	VanillaGreekYogurt	1.0000	3.0000	4.0000	2	-1.0000	0.6051	0.1345	0.0366	0.0000	0.1345	0.2004	-1.0000	0.2011	0.2011	-0.0000	0.4768
113.0000	156.0000	Decrease Desire	Pringles	1.0000	1.0000	2.0000	5	-1.0000	0.6387	0.1681	0.1017	0.0000	0.1681	0.2077	-1.0000	0.2255	0.2255	-0.0000	0.5051
113.0000	157.0000	Decrease Desire	ClifBar	1.0000	1.0000	3.0000	4	-1.0000	0.6220	0.1682	0.0169	0.0000	0.1682	0.1702	-1.0000	0.2306	0.2306	-0.0000	0.5172
113.0000	158.0000	Decrease Desire	Doritos	4.0000	1.0000	1.0000	2	-1.0000	0.5883	0.1682	0.0452	0.0000	0.1682	0.1221	-1.0000	0.2269	0.2269	-0.0000	0.4462
113.0000	159.0000	Decrease Desire	SlimStyles	3.0000	4.0000	3.0000	2	-1.0000	0.7897	0.1009	0.1938	0.0000	0.1009	0.1361	-1.0000	0.1290	0.1290	-0.0000	0.3734
113.0000	160.0000	Decrease Desire	YorkPeppermintPatties	1.0000	1.0000	4.0000	4	-1.0000	0.6388	0.1682	0.2096	0.0000	0.1682	0.1283	-1.0000	0.1871	0.1871	-0.0000	0.4142
113.0000	161.0000	Respond Naturally	Aero	2.0000	1.0000	3.0000	1	-1.0000	0.6893	0.1010	0.1175	0.0000	0.1010	0.0832	-1.0000	0.1558	0.1558	-0.0000	0.3221
113.0000	162.0000	Respond Naturally	CoffeeCrisp	2.0000	1.0000	3.0000	3	-1.0000	0.1009	0.1009	0.6576	0.0000	0.1009	0.2927	0.0000	0.0564	0.0564	-0.0000	0.0960
113.0000	163.0000	Respond Naturally	FrozenPeaches	5.0000	5.0000	4.0000	2	1.0000	5.5077	0.1680	-0.0086	1.0000	4.6171	0.3932	-1.0000	1.2490	1.2582	-0.0092	1.5205
113.0000	164.0000	Respond Naturally	AllBranBar	1.0000	1.0000	5.0000	1	-1.0000	0.6891	0.1850	0.0668	0.0000	0.1850	0.2374	-1.0000	0.2583	0.2583	-0.0000	0.4993
113.0000	165.0000	Respond Naturally	FrozenCorn	1.0000	1.0000	4.0000	4	-1.0000	0.6049	0.1007	-0.0000	0.0000	0.1007	0.1952	-1.0000	0.3022	0.3022	-0.0000	0.6486
113.0000	166.0000	Respond Naturally	FrozenPeaches	4.0000	5.0000	5.0000	5	-1.0000	2.4864	0.1007	0.0558	2.0000	1.4447	0.2172	-1.0000	0.5278	0.5298	-0.0019	1.2768
113.0000	167.0000	Respond Naturally	MnMPeanuts	1.0000	1.0000	2.0000	4	-1.0000	0.5711	0.1342	0.0720	0.0000	0.1342	0.2086	-1.0000	0.1885	0.1885	-0.0000	0.4085
113.0000	168.0000	Respond Naturally	FrozenPeas	1.0000	1.0000	5.0000	2	-1.0000	0.7221	0.1175	0.1388	0.0000	0.1175	0.2625	-1.0000	0.2106	0.2106	-0.0000	0.5523
113.0000	169.0000	Respond Naturally	Reese	1.0000	2.0000	3.0000	1	-1.0000	0.5884	0.1513	0.0204	0.0000	0.1513	0.1783	-1.0000	0.2681	0.2681	-0.0000	0.5385
113.0000	170.0000	Respond Naturally	RomaineLettuce	1.0000	1.0000	6.0000	4	-1.0000	0.5036	0.1341	0.0277	0.0000	0.1341	0.2377	-1.0000	0.2458	0.2458	-0.0000	0.4838
113.0000	171.0000	Decrease Desire	Nutella	2.0000	2.0000	2.0000	1	-1.0000	0.8572	0.1514	0.1956	0.0000	0.1514	0.1849	-1.0000	0.1213	0.1469	-0.0256	0.4506
113.0000	172.0000	Decrease Desire	EnglishCucumber	3.0000	4.0000	4.0000	5	-1.0000	0.5548	0.1514	0.1744	0.0000	0.1514	0.2051	-1.0000	0.2237	0.2237	-0.0000	0.4074
113.0000	173.0000	Decrease Desire	Tuna	3.0000	4.0000	4.0000	2	-1.0000	1.5114	0.1514	0.0515	0.0000	0.1514	0.3214	-1.0000	0.0173	0.0462	-0.0289	0.2560
113.0000	174.0000	Decrease Desire	GreenApple	4.0000	4.0000	6.0000	2	-1.0000	0.6725	0.1346	0.1364	0.0000	0.1346	0.2028	-1.0000	0.1733	0.1733	-0.0000	0.4059
113.0000	175.0000	Decrease Desire	ClifBar	1.0000	1.0000	3.0000	2	-1.0000	0.5716	0.1009	-0.0710	0.0000	0.1009	0.1928	-1.0000	0.2298	0.2298	-0.0000	0.5238
113.0000	176.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	1.0000	6	1.0000	1.0254	0.1346	-0.0069	1.0000	0.4708	0.2603	-1.0000	0.5026	0.5026	-0.0000	1.2339
113.0000	177.0000	Decrease Desire	FrozenBroccoli	1.0000	1.0000	6.0000	2	-1.0000	0.9407	0.2017	0.1460	0.0000	0.2017	0.2119	-1.0000	0.1364	0.1430	-0.0067	0.4923
113.0000	178.0000	Decrease Desire	OatmealSquares	1.0000	1.0000	5.0000	3	-1.0000	0.5883	0.1346	0.0350	0.0000	0.1346	0.2122	-1.0000	0.2031	0.2031	-0.0000	0.4544
113.0000	179.0000	Decrease Desire	PCChipCookie	2.0000	2.0000	3.0000	5	-1.0000	0.6556	0.1850	0.1224	0.0000	0.1850	0.2224	-1.0000	0.1338	0.1468	-0.0129	0.3520
113.0000	180.0000	Decrease Desire	Raspberries	4.0000	4.0000	4.0000	4	-1.0000	0.8734	0.1177	0.0620	0.0000	0.1177	0.1303	-1.0000	0.0721	0.0721	-0.0000	0.2552
113.0000	181.0000	Respond Naturally	FrozenCorn	1.0000	1.0000	4.0000	2	-1.0000	0.5544	0.1342	-0.0036	0.0000	0.1342	0.1361	-1.0000	0.2100	0.2100	-0.0000	0.4288
113.0000	182.0000	Respond Naturally	AppleChips	3.0000	2.0000	3.0000	5	-1.0000	1.0249	0.1511	0.0015	0.0000	0.1511	0.1317	-1.0000	0.0721	0.0905	-0.0184	0.3805
113.0000	183.0000	Respond Naturally	AllBranBar	1.0000	1.0000	5.0000	3	-1.0000	0.5879	0.1009	0.0008	0.0000	0.1009	0.1476	-1.0000	0.1309	0.1309	-0.0000	0.3031
113.0000	184.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	1.0000	1	1.0000	3.2244	0.1346	0.0371	1.0000	2.2669	0.4608	-1.0000	0.9722	0.9881	-0.0159	1.5341
113.0000	185.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	4.0000	3	1.0000	1.3947	0.1514	0.0050	1.0000	0.3531	0.1509	-1.0000	0.2466	0.2466	-0.0000	0.8799
113.0000	186.0000	Respond Naturally	GreenPepper	1.0000	1.0000	6.0000	6	-1.0000	0.6719	0.1849	0.0196	0.0000	0.1849	0.2167	-1.0000	0.3164	0.3164	-0.0000	0.6064
113.0000	187.0000	Respond Naturally	KashiBars	1.0000	1.0000	4.0000	1	-1.0000	0.6219	0.1682	-0.0326	0.0000	0.1682	0.1684	-1.0000	0.2855	0.2855	-0.0000	0.5568
113.0000	188.0000	Respond Naturally	Mars	2.0000	3.0000	3.0000	4	-1.0000	0.5547	0.1009	-0.0755	0.0000	0.1009	0.2194	-1.0000	0.2501	0.2501	-0.0000	0.5519
113.0000	189.0000	Respond Naturally	CornFlakes	1.0000	1.0000	5.0000	6	-1.0000	0.5884	0.1514	-0.0000	0.0000	0.1514	0.2466	-1.0000	0.3026	0.3026	-0.0000	0.5800
113.0000	190.0000	Respond Naturally	Mentos	4.0000	6.0000	1.0000	2	1.0000	1.7476	0.1009	0.0000	1.0000	0.7563	0.3011	-1.0000	0.4409	0.4413	-0.0004	1.3744
113.0000	191.0000	Decrease Desire	GreenGrapes	2.0000	5.0000	5.0000	4	-1.0000	1.5120	0.1513	-0.1104	0.0000	0.1513	0.1420	-1.0000	0.1154	0.1154	-0.0000	0.3590
113.0000	192.0000	Decrease Desire	Starburst	3.0000	5.0000	3.0000	6	-1.0000	0.8566	0.1007	0.0021	0.0000	0.1007	0.1392	-1.0000	0.0818	0.0886	-0.0068	0.3592
113.0000	193.0000	Decrease Desire	RitzCrackers	1.0000	1.0000	3.0000	2	-1.0000	0.6050	0.1009	0.0610	0.0000	0.1009	0.1751	-1.0000	0.1402	0.1402	-0.0000	0.3328
113.0000	194.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	6.0000	5	-1.0000	0.5716	0.1178	0.0082	0.0000	0.1178	0.2328	-1.0000	0.2676	0.2676	-0.0000	0.5612
113.0000	195.0000	Decrease Desire	Beets	1.0000	1.0000	5.0000	2	-1.0000	0.8738	0.1513	-0.0140	0.0000	0.1513	0.2268	-1.0000	0.1535	0.1699	-0.0164	0.5346
113.0000	196.0000	Decrease Desire	Snickers	1.0000	1.0000	2.0000	3	-1.0000	0.5716	0.1009	0.0029	0.0000	0.1009	0.2392	-1.0000	0.2166	0.2166	-0.0000	0.4797
113.0000	197.0000	Decrease Desire	Doritos	2.0000	5.0000	1.0000	5	-1.0000	0.4876	0.1178	0.2673	0.0000	0.1178	0.1980	-1.0000	0.1752	0.1752	-0.0000	0.3693
113.0000	198.0000	Decrease Desire	EnglishCucumber	4.0000	1.0000	4.0000	2	-1.0000	0.4875	0.1345	0.0814	0.0000	0.1345	0.1745	-1.0000	0.2586	0.2586	-0.0000	0.4948
113.0000	199.0000	Decrease Desire	CornFlakes	1.0000	1.0000	4.0000	3	-1.0000	0.4873	0.1511	0.2575	0.0000	0.1511	0.1504	-1.0000	0.1897	0.1897	-0.0000	0.3966
113.0000	200.0000	Decrease Desire	SlicedTurkey	2.0000	1.0000	3.0000	5	-1.0000	0.4874	0.1177	0.1246	0.0000	0.1177	0.2592	-1.0000	0.1896	0.1896	-0.0000	0.4272
