Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
50.0000	132.0000	Respond Naturally	Strawberries	6.0000	5.0000	4.0000	2	-1.0000	0.7223	0.2352	0.0846	0.0000	0.2352	0.2335	-1.0000	0.0860	0.0952	-0.0092	0.2341
50.0000	133.0000	Respond Naturally	BabyFoodCarrots	2.0000	1.0000	5.0000	3	-1.0000	0.7562	0.1849	0.2298	0.0000	0.1849	0.1973	-1.0000	0.0237	0.0681	-0.0444	0.1887
50.0000	134.0000	Respond Naturally	VanillaGreekYogurt	6.0000	5.0000	6.0000	2	1.0000	1.3780	0.2689	-0.1260	1.0000	0.6387	0.3735	-1.0000	0.7934	0.7934	-0.0000	1.4612
50.0000	135.0000	Respond Naturally	FrootLoops	6.0000	6.0000	3.0000	6	1.0000	1.1420	0.2854	-0.1347	1.0000	0.4533	0.4690	-1.0000	0.4109	0.4109	-0.0000	1.2755
50.0000	136.0000	Respond Naturally	GreenBeans	2.0000	5.0000	5.0000	4	-1.0000	0.6720	0.2017	0.4649	0.0000	0.2017	0.1834	-1.0000	0.1358	0.1368	-0.0009	0.2971
50.0000	137.0000	Respond Naturally	Mackerel	1.0000	1.0000	5.0000	1	-1.0000	0.9914	0.1513	-0.2650	1.0000	0.4034	0.3404	1.0000	0.5529	0.5529	-0.0000	1.4759
50.0000	138.0000	Respond Naturally	SlicedTurkey	1.0000	6.0000	4.0000	5	-1.0000	0.7897	0.2016	0.3173	0.0000	0.2016	0.1624	-1.0000	0.0228	0.0554	-0.0326	0.1648
50.0000	139.0000	Respond Naturally	SpeltCakes	6.0000	5.0000	3.0000	5	-1.0000	0.9241	0.3023	-0.0000	0.0000	0.3023	0.1282	-1.0000	0.0845	0.0868	-0.0023	0.2088
50.0000	140.0000	Respond Naturally	Smarties	6.0000	6.0000	1.0000	2	1.0000	1.2265	0.6720	-0.3086	0.0000	0.6720	0.4141	1.0000	0.1310	0.1952	-0.0642	-0.4209
50.0000	141.0000	Respond Naturally	ClamJuice	1.0000	1.0000	3.0000	3	-1.0000	1.2426	0.2855	0.1782	1.0000	0.4199	0.3260	1.0000	0.0671	0.0848	-0.0177	0.4141
50.0000	142.0000	Respond Naturally	Twizzlers	6.0000	6.0000	1.0000	4	1.0000	1.7797	0.1845	-0.2642	1.0000	0.5373	0.3463	-1.0000	0.3818	0.3897	-0.0079	1.1863
50.0000	143.0000	Respond Naturally	DriedApricots	2.0000	3.0000	5.0000	5	-1.0000	0.9407	0.1512	0.1889	2.0000	0.4536	0.3321	-1.0000	0.2264	0.2307	-0.0043	1.0249
50.0000	144.0000	Respond Naturally	YorkPeppermintPatties	2.0000	6.0000	1.0000	2	-1.0000	1.2937	0.2016	0.0571	2.0000	0.6889	0.3936	-1.0000	0.2965	0.2965	-0.0000	1.4235
50.0000	145.0000	Respond Naturally	Cheerios	5.0000	6.0000	3.0000	5	1.0000	0.8734	0.3191	-0.0580	0.0000	0.3191	0.1545	1.0000	0.1208	0.1208	-0.0000	0.2311
50.0000	146.0000	Respond Naturally	SevenGrain	2.0000	2.0000	3.0000	1	-1.0000	0.9739	0.1848	0.3811	1.0000	0.3189	0.2232	1.0000	0.1843	0.2470	-0.0626	0.6518
50.0000	147.0000	Respond Naturally	Reese	6.0000	5.0000	6.0000	4	1.0000	1.1927	0.5041	-0.3491	0.0000	0.5041	0.5472	1.0000	0.2947	0.3251	-0.0304	1.0047
50.0000	148.0000	Respond Naturally	RaisinBran	1.0000	5.0000	4.0000	7	-1.0000	1.7304	0.4705	0.4042	1.0000	0.6889	0.2283	1.0000	0.4555	0.4555	-0.0000	1.4436
50.0000	149.0000	Respond Naturally	MangoChunks	6.0000	6.0000	5.0000	5	-1.0000	1.3439	0.4200	0.3214	0.0000	0.4200	0.2334	-1.0000	0.1012	0.1221	-0.0209	0.3900
50.0000	150.0000	Respond Naturally	SkittlesSour	6.0000	5.0000	1.0000	6	1.0000	1.0918	0.3359	-0.6495	1.0000	0.5039	0.4089	-1.0000	0.2120	0.3105	-0.0985	1.0303
50.0000	151.0000	Focus on Health	MnMPeanuts	6.0000	5.0000	1.0000	4	-1.0000	2.2506	0.6549	0.0269	3.0000	1.7635	0.3233	1.0000	0.4933	0.4935	-0.0001	1.3125
50.0000	152.0000	Focus on Health	Raspberries	1.0000	6.0000	4.0000	4	-1.0000	0.9238	0.4703	0.0333	0.0000	0.4703	0.1803	-1.0000	0.1355	0.1355	-0.0000	0.2328
50.0000	153.0000	Focus on Health	Nutella	6.0000	5.0000	1.0000	4	-1.0000	1.0915	0.4867	0.0234	1.0000	0.6379	0.5205	1.0000	0.0980	0.1897	-0.0917	0.7224
50.0000	154.0000	Focus on Health	MnMPeanuts	5.0000	6.0000	1.0000	2	-1.0000	1.2598	0.4199	0.2343	0.0000	0.4199	0.1956	-1.0000	0.1043	0.1236	-0.0193	0.3962
50.0000	155.0000	Focus on Health	MangoChunks	6.0000	6.0000	3.0000	2	1.0000	1.4779	0.4200	0.0120	0.0000	0.4200	0.2204	1.0000	0.1614	0.1621	-0.0007	0.3275
50.0000	156.0000	Focus on Health	Prunes	5.0000	2.0000	4.0000	2	-1.0000	0.9577	0.4872	0.2018	0.0000	0.4872	0.2411	-1.0000	0.1561	0.1561	-0.0000	0.3330
50.0000	157.0000	Focus on Health	Tuna	1.0000	5.0000	6.0000	4	-1.0000	0.9405	0.4869	0.2823	0.0000	0.4869	0.1803	-1.0000	0.1540	0.1554	-0.0014	0.2979
50.0000	158.0000	Focus on Health	VanillaGreekYogurt	6.0000	5.0000	5.0000	4	1.0000	1.1087	0.3190	-0.1807	0.0000	0.3190	0.0987	1.0000	0.2195	0.2195	-0.0000	0.4036
50.0000	159.0000	Focus on Health	AlmondMilk	5.0000	5.0000	5.0000	2	-1.0000	1.3272	0.2521	0.4436	1.0000	0.4873	0.2034	1.0000	0.2112	0.2112	-0.0000	0.6439
50.0000	160.0000	Focus on Health	Skittles	6.0000	5.0000	6.0000	6	-1.0000	1.2766	0.3359	-0.0601	1.0000	0.5207	0.3352	1.0000	0.5393	0.5393	-0.0000	1.4350
50.0000	161.0000	Focus on Health	Cheetos	6.0000	5.0000	1.0000	6	-1.0000	1.1923	0.4367	0.1035	0.0000	0.4367	0.2600	-1.0000	0.0004	0.0217	-0.0212	0.1924
50.0000	162.0000	Focus on Health	CannedArtichoke	1.0000	6.0000	3.0000	5	-1.0000	1.2260	0.3696	0.3483	0.0000	0.3696	0.2198	-1.0000	0.0715	0.0715	-0.0000	0.2185
50.0000	163.0000	Focus on Health	DriedHerring	1.0000	5.0000	4.0000	3	-1.0000	0.9240	0.4201	0.4867	0.0000	0.4201	0.2139	-1.0000	0.0769	0.0769	-0.0000	0.1642
50.0000	164.0000	Focus on Health	PopTartStrawberry	6.0000	6.0000	1.0000	2	-1.0000	1.3098	0.4363	0.3150	0.0000	0.4363	0.1141	-1.0000	0.0652	0.0697	-0.0045	0.1857
50.0000	165.0000	Focus on Health	Doritos	6.0000	5.0000	1.0000	2	-1.0000	1.1424	0.1513	0.6690	2.0000	0.6889	0.4314	-1.0000	0.2005	0.2005	-0.0000	0.8873
50.0000	166.0000	Focus on Health	LaysClassic	6.0000	5.0000	2.0000	4	-1.0000	0.8900	0.4030	-0.0115	0.0000	0.4030	0.2137	-1.0000	0.1338	0.1504	-0.0165	0.2935
50.0000	167.0000	Focus on Health	ClifBar	6.0000	3.0000	2.0000	4	-1.0000	1.3607	0.2856	0.4038	0.0000	0.2856	0.0994	-1.0000	0.0216	0.0284	-0.0067	0.1062
50.0000	168.0000	Focus on Health	OatmealSquares	6.0000	5.0000	3.0000	7	-1.0000	1.1927	0.2522	0.7081	1.0000	0.4370	0.2677	1.0000	0.1404	0.1404	-0.0000	0.4121
50.0000	169.0000	Focus on Health	Fritos	6.0000	5.0000	1.0000	2	-1.0000	1.6127	0.7558	0.4545	0.0000	0.7558	0.0802	-1.0000	0.0994	0.1066	-0.0072	0.3078
50.0000	170.0000	Focus on Health	AllBranCereal	1.0000	5.0000	4.0000	6	-1.0000	1.0245	0.4366	0.2295	0.0000	0.4366	0.1648	-1.0000	0.1366	0.1366	-0.0000	0.2049
50.0000	171.0000	Respond Naturally	YorkPeppermintPatties	3.0000	2.0000	2.0000	4	-1.0000	4.6339	0.2688	0.2659	0.0000	0.2688	0.2545	-1.0000	0.0214	0.0346	-0.0132	0.2971
50.0000	172.0000	Respond Naturally	Cheetos	6.0000	6.0000	1.0000	3	1.0000	0.9574	0.2351	-0.2434	1.0000	0.4871	0.2758	-1.0000	0.2844	0.2844	-0.0000	1.2523
50.0000	173.0000	Respond Naturally	Cauliflower	6.0000	6.0000	5.0000	6	1.0000	1.0415	0.3360	-0.0731	0.0000	0.3360	0.1257	1.0000	0.2176	0.2176	-0.0000	0.4427
50.0000	174.0000	Respond Naturally	FrozenOkra	2.0000	5.0000	5.0000	5	-1.0000	1.1255	0.3693	-0.1618	1.0000	0.5542	0.4055	1.0000	0.1884	0.2761	-0.0877	0.9136
50.0000	175.0000	Respond Naturally	Onion	6.0000	5.0000	6.0000	4	1.0000	1.0582	0.3528	-0.2106	1.0000	0.5040	0.2356	-1.0000	0.4138	0.4143	-0.0005	0.9641
50.0000	176.0000	Respond Naturally	MnMPlain	6.0000	5.0000	1.0000	3	1.0000	1.1088	0.2856	-0.2722	0.0000	0.2856	0.1090	1.0000	0.1176	0.1219	-0.0042	0.3568
50.0000	177.0000	Respond Naturally	Prunes	1.0000	3.0000	2.0000	5	-1.0000	0.8906	0.1681	0.2379	1.0000	0.3529	0.3457	1.0000	0.3661	0.3682	-0.0021	1.2662
50.0000	178.0000	Respond Naturally	Orange	6.0000	5.0000	5.0000	5	1.0000	0.9911	0.2354	-0.3594	0.0000	0.2354	0.0890	1.0000	0.1876	0.1876	-0.0000	0.4052
50.0000	179.0000	Respond Naturally	Caramilk	6.0000	6.0000	1.0000	2	1.0000	0.7562	0.1849	-0.5160	0.0000	0.1849	0.1904	1.0000	0.1624	0.1624	-0.0000	0.4359
50.0000	180.0000	Respond Naturally	DriedApricots	6.0000	1.0000	4.0000	2	-1.0000	1.1089	0.2688	0.0154	1.0000	0.4704	0.3976	1.0000	0.2955	0.3365	-0.0410	1.1795
50.0000	181.0000	Focus on Health	Starburst	6.0000	5.0000	1.0000	3	-1.0000	0.9909	0.5038	0.1392	0.0000	0.5038	0.1657	-1.0000	0.0831	0.0837	-0.0007	0.1537
50.0000	182.0000	Focus on Health	GreenApple	6.0000	5.0000	6.0000	4	1.0000	1.4447	0.2520	-0.1697	3.0000	0.9744	0.2692	-1.0000	0.4936	0.4985	-0.0049	1.2881
50.0000	183.0000	Focus on Health	Tempeh	2.0000	2.0000	4.0000	2	-1.0000	1.5284	0.3358	-0.1331	0.0000	0.3358	0.3902	-1.0000	0.1372	0.1457	-0.0085	0.5482
50.0000	184.0000	Focus on Health	BabyFoodSweetPotatos	1.0000	1.0000	2.0000	5	-1.0000	1.0744	0.3858	0.2853	1.0000	0.5537	0.3534	1.0000	0.1917	0.2050	-0.0134	0.6929
50.0000	185.0000	Focus on Health	Mars	6.0000	5.0000	1.0000	4	-1.0000	1.3943	0.2353	0.1437	2.0000	0.7393	0.3796	-1.0000	0.6254	0.6256	-0.0002	1.6049
50.0000	186.0000	Focus on Health	GreenGrapes	2.0000	1.0000	3.0000	1	-1.0000	0.6888	0.2183	0.4741	0.0000	0.2183	0.1198	-1.0000	0.1263	0.1264	-0.0001	0.3150
50.0000	187.0000	Focus on Health	OikosYogurt	6.0000	6.0000	5.0000	6	1.0000	0.9908	0.3359	0.0063	1.0000	0.4871	0.2844	-1.0000	0.2036	0.2332	-0.0296	0.8636
50.0000	188.0000	Focus on Health	NatureValleyChocolate	6.0000	6.0000	3.0000	1	1.0000	1.1927	0.3025	-0.2825	1.0000	0.5545	0.4626	-1.0000	0.4837	0.4837	-0.0000	1.2187
50.0000	189.0000	Focus on Health	Shreddies	4.0000	5.0000	3.0000	5	1.0000	1.2599	0.3864	0.1456	0.0000	0.3864	0.4310	1.0000	0.0529	0.0912	-0.0383	0.2354
50.0000	190.0000	Focus on Health	AllBranBar	4.0000	6.0000	4.0000	3	-1.0000	1.3442	0.1681	0.2006	2.0000	0.6554	0.1760	-1.0000	0.1353	0.1353	-0.0000	0.3273
50.0000	191.0000	Respond Naturally	SevenGrain	2.0000	4.0000	3.0000	3	-1.0000	1.3437	0.2184	-0.2872	0.0000	0.2184	0.2586	-1.0000	0.0446	0.0890	-0.0444	0.2674
50.0000	192.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	1.1426	0.1850	-0.2561	1.0000	0.5042	0.3996	-1.0000	0.4118	0.4326	-0.0208	1.3481
50.0000	193.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	2.0000	3.0000	2	-1.0000	0.8905	0.4033	0.5116	0.0000	0.4033	0.2385	-1.0000	0.1616	0.1616	-0.0000	0.3603
50.0000	194.0000	Respond Naturally	OatBran	2.0000	1.0000	4.0000	4	-1.0000	0.7728	0.3863	0.2019	0.0000	0.3863	0.1735	-1.0000	0.1725	0.1727	-0.0002	0.3626
50.0000	195.0000	Respond Naturally	Celery	6.0000	6.0000	5.0000	4	1.0000	1.1924	0.2518	-0.2674	1.0000	0.4870	0.3564	-1.0000	0.4833	0.5050	-0.0217	1.3594
50.0000	196.0000	Respond Naturally	GreenBeans	2.0000	3.0000	5.0000	2	-1.0000	0.7895	0.3192	0.3194	0.0000	0.3192	0.2142	-1.0000	0.0914	0.0914	-0.0000	0.2160
50.0000	197.0000	Respond Naturally	HoneyNutCheerios	6.0000	6.0000	3.0000	5	-1.0000	1.7977	0.1513	0.6665	2.0000	1.0251	0.3096	-1.0000	0.2493	0.3032	-0.0539	1.4772
50.0000	198.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	2	1.0000	1.1763	0.1513	-0.2616	1.0000	0.4034	0.4596	-1.0000	0.2902	0.3270	-0.0367	1.1544
50.0000	199.0000	Respond Naturally	Nutella	6.0000	6.0000	1.0000	1	1.0000	1.2931	0.3693	-0.5639	1.0000	0.6045	0.5307	-1.0000	0.2876	0.3243	-0.0367	1.1280
50.0000	200.0000	Respond Naturally	SkimMilk	4.0000	6.0000	5.0000	1	-1.0000	2.2333	0.3863	0.2452	1.0000	0.7221	0.1507	1.0000	0.2998	0.3009	-0.0011	0.4698
