Subject	Block	Trial	Attribute	Food	Rating	RT
104.0000	2.0000	302.0000	Health	Snickers_2_1Bar.jpg	2.0000	2.7999
104.0000	2.0000	303.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	1.3045
104.0000	2.0000	304.0000	Health	CoffeeCrisp_1_0.25bar.jpg	5.0000	1.4532
104.0000	2.0000	305.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.3316
104.0000	2.0000	306.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	3.6118
104.0000	2.0000	307.0000	Health	Reese_1_1Cup.jpg	3.0000	1.4924
104.0000	2.0000	308.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	1.1044
104.0000	2.0000	309.0000	Health	GreenApple_4_1.jpg	5.0000	1.4128
104.0000	2.0000	310.0000	Health	OatBran_2_2T.jpg	6.0000	2.9816
104.0000	2.0000	311.0000	Health	Celery_4_0.5bunch.jpg	6.0000	1.0710
104.0000	2.0000	312.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	1.6929
104.0000	2.0000	313.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	1.8903
104.0000	2.0000	314.0000	Health	Twizzlers_2_2.jpg	1.0000	1.4716
104.0000	2.0000	315.0000	Health	CheeseNips_2_5nips.jpg	3.0000	1.4541
104.0000	2.0000	316.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	2.9326
104.0000	2.0000	317.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	1.3760
104.0000	2.0000	318.0000	Health	Almonds_2_10.jpg	4.0000	1.1622
104.0000	2.0000	319.0000	Health	PureFit_4_2Bars.jpg	3.0000	1.7406
104.0000	2.0000	320.0000	Health	Twizzlers_4_8.jpg	1.0000	0.9201
104.0000	2.0000	321.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	0.7668
104.0000	2.0000	322.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.0468
104.0000	2.0000	323.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	1.3180
104.0000	2.0000	324.0000	Health	Tuna_4_1can.jpg	4.0000	1.7458
104.0000	2.0000	325.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	1.6614
104.0000	2.0000	326.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	1.4506
104.0000	2.0000	327.0000	Health	ProMax_2_0.25bar.jpg	3.0000	1.1127
104.0000	2.0000	328.0000	Health	SevenGrain_3_5.jpg	1.0000	1.5893
104.0000	2.0000	329.0000	Health	TofuDessert_4_1pck.jpg	1.0000	0.8942
104.0000	2.0000	330.0000	Health	Mentos_5_1tube.jpg	1.0000	4.5561
104.0000	2.0000	331.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	1.0547
104.0000	2.0000	332.0000	Health	OatmealSquares_3_2tbsp.jpg	2.0000	1.0746
104.0000	2.0000	333.0000	Health	DriedApricots_5_0.75cup.jpg	5.0000	1.4799
104.0000	2.0000	334.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	0.9176
104.0000	2.0000	335.0000	Health	Orange_1_0.25orange.jpg	5.0000	1.2418
104.0000	2.0000	336.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	2.1252
104.0000	2.0000	337.0000	Health	FrozenBroccoli_2_3chunks.jpg	4.0000	1.3589
104.0000	2.0000	338.0000	Health	MangoChunks_5_1cup.jpg	4.0000	1.1056
104.0000	2.0000	339.0000	Health	Fritos_2_5chips.jpg	3.0000	2.5622
104.0000	2.0000	340.0000	Health	ClamJuice_1_1T.jpg	4.0000	1.5969
104.0000	2.0000	341.0000	Health	DriedHerring_3_4fish.jpg	4.0000	2.3017
104.0000	2.0000	342.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	1.3501
104.0000	2.0000	343.0000	Health	Smarties_2_0.5box.jpg	2.0000	1.1450
104.0000	2.0000	344.0000	Health	Cauliflower_2_3chunks.jpg	4.0000	1.1144
104.0000	2.0000	345.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	1.0141
104.0000	2.0000	346.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	1.1077
104.0000	2.0000	347.0000	Health	DriedApricots_2_2.jpg	4.0000	1.4963
104.0000	2.0000	348.0000	Health	SlimStyles_6_2c.jpg	2.0000	6.2695
104.0000	2.0000	349.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	2.7392
104.0000	2.0000	350.0000	Health	OatBran_4_1bowl.jpg	6.0000	1.1835
104.0000	2.0000	351.0000	Health	MnMPlain_3_1tbsp.jpg	3.0000	2.2488
104.0000	2.0000	352.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	0.9035
104.0000	2.0000	353.0000	Health	SlimStyles_2_2Tbsp.jpg	3.0000	1.6036
104.0000	2.0000	354.0000	Health	Mackerel_1_1fish.jpg	4.0000	1.1807
104.0000	2.0000	355.0000	Health	CannedArtichoke_2_2.jpg	5.0000	1.6940
104.0000	2.0000	356.0000	Health	Bananas_3_1.jpg	5.0000	1.3390
104.0000	2.0000	357.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.6627
104.0000	2.0000	358.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.8933
104.0000	2.0000	359.0000	Health	Strawberries_3_0.5bag.jpg	4.0000	1.6323
104.0000	2.0000	360.0000	Health	Cheetos_6_2c.jpg	2.0000	1.2959
104.0000	2.0000	361.0000	Health	Cheerios_5_2c.jpg	3.0000	1.6905
104.0000	2.0000	362.0000	Health	Onion_4_0.25.jpg	5.0000	1.5439
104.0000	2.0000	363.0000	Health	Tuna_2_1T.jpg	4.0000	1.2912
104.0000	2.0000	364.0000	Health	Starburst_3_5pieces.jpg	3.0000	2.8165
104.0000	2.0000	365.0000	Health	WaterChestnuts_5_0.5can.jpg	4.0000	3.6722
104.0000	2.0000	366.0000	Health	SkimMilk_4_1glass.jpg	5.0000	2.2624
104.0000	2.0000	367.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	2.0931
104.0000	2.0000	368.0000	Health	Cauliflower_6_0.5bag.jpg	4.0000	3.2241
104.0000	2.0000	369.0000	Health	Mars_4_2Bars.jpg	2.0000	1.9922
104.0000	2.0000	370.0000	Health	AlmondMilk_4_1glass.jpg	2.0000	1.5376
104.0000	2.0000	371.0000	Health	Smarties_5_3boxes.jpg	1.0000	3.5970
104.0000	2.0000	372.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	0.9482
104.0000	2.0000	373.0000	Health	Onion_2_1ring.jpg	4.0000	2.1258
104.0000	2.0000	374.0000	Health	Raspberries_5_.5bag.jpg	4.0000	2.4569
104.0000	2.0000	375.0000	Health	Asparagus_3_7.jpg	4.0000	1.1408
104.0000	2.0000	376.0000	Health	Avocado_2_2pc.jpg	6.0000	1.0787
104.0000	2.0000	377.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	1.0000	1.4446
104.0000	2.0000	378.0000	Health	SkimMilk_1_1Tbsp.jpg	5.0000	3.7640
104.0000	2.0000	379.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	3.2132
104.0000	2.0000	380.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	1.9971
104.0000	2.0000	381.0000	Health	MangoChunks_2_3.jpg	4.0000	1.0760
104.0000	2.0000	382.0000	Health	Aero_3_1bar.jpg	3.0000	1.6018
104.0000	2.0000	383.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	1.3067
104.0000	2.0000	384.0000	Health	FrozenPeaches_5_1.5Cups.jpg	4.0000	1.2713
104.0000	2.0000	385.0000	Health	GreenApple_2_1slice.jpg	4.0000	1.0290
104.0000	2.0000	386.0000	Health	GreenPepper_2_2pc.jpg	4.0000	0.7491
104.0000	2.0000	387.0000	Health	Prunes_2_3.jpg	5.0000	1.9433
104.0000	2.0000	388.0000	Health	Tempeh_2_1Tbsp.jpg	2.0000	3.0905
104.0000	2.0000	389.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.6296
104.0000	2.0000	390.0000	Health	HoneyNutCheerios_5_2cup.jpg	2.0000	3.1385
104.0000	2.0000	391.0000	Health	Aero_1_1pc.jpg	3.0000	2.7977
104.0000	2.0000	392.0000	Health	Doritos_5_20chips.jpg	1.0000	0.9718
104.0000	2.0000	393.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	1.6617
104.0000	2.0000	394.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	1.7051
104.0000	2.0000	395.0000	Health	SunChips_2_3Chips.jpg	3.0000	2.1371
104.0000	2.0000	396.0000	Health	Cheerios_2_2T.jpg	3.0000	0.9943
104.0000	2.0000	397.0000	Health	LaysClassic_3_8Chips.jpg	2.0000	1.2853
104.0000	2.0000	398.0000	Health	Triscuit_2_2crackers.jpg	3.0000	1.3555
104.0000	2.0000	399.0000	Health	MnMPeanuts_2_4.jpg	2.0000	1.5663
104.0000	2.0000	400.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	1.2723
104.0000	2.0000	401.0000	Taste	SunChips_4_20Chips.jpg	5.0000	3.4539
104.0000	2.0000	402.0000	Taste	SunChips_2_3Chips.jpg	4.0000	1.5426
104.0000	2.0000	403.0000	Taste	FrozenOkra_5_0.5box.jpg	3.0000	1.5525
104.0000	2.0000	404.0000	Taste	Mentos_2_3pc.jpg	3.0000	1.4347
104.0000	2.0000	405.0000	Taste	BBQCrisps_2_5.jpg	4.0000	1.7061
104.0000	2.0000	406.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	1.0000	1.2947
104.0000	2.0000	407.0000	Taste	Bananas_2_0.5.jpg	4.0000	1.8912
104.0000	2.0000	408.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	4.0000	1.1213
104.0000	2.0000	409.0000	Taste	SevenGrain_1_1.jpg	3.0000	1.1411
104.0000	2.0000	410.0000	Taste	Celery_4_0.5bunch.jpg	2.0000	1.3926
104.0000	2.0000	411.0000	Taste	AllBranCereal_6_1cup.jpg	2.0000	1.0850
104.0000	2.0000	412.0000	Taste	ClamJuice_1_1T.jpg	1.0000	0.8657
104.0000	2.0000	413.0000	Taste	GreenBeans_4_.5pck.jpg	3.0000	1.5648
104.0000	2.0000	414.0000	Taste	GreenGrapes_1_1.jpg	4.0000	1.2392
104.0000	2.0000	415.0000	Taste	Triscuit_2_2crackers.jpg	4.0000	1.4392
104.0000	2.0000	416.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.9397
104.0000	2.0000	417.0000	Taste	FrootLoops_2_2T.jpg	4.0000	1.1621
104.0000	2.0000	418.0000	Taste	LaysClassic_4_16Chips.jpg	4.0000	0.8076
104.0000	2.0000	419.0000	Taste	Spinach_2_.5c.jpg	3.0000	1.1997
104.0000	2.0000	420.0000	Taste	Aero_3_1bar.jpg	3.0000	2.1285
104.0000	2.0000	421.0000	Taste	TofuDessert_4_1pck.jpg	1.0000	1.5637
104.0000	2.0000	422.0000	Taste	Cheerios_2_2T.jpg	3.0000	0.9225
104.0000	2.0000	423.0000	Taste	Pringles_2_3Chips.jpg	5.0000	0.9255
104.0000	2.0000	424.0000	Taste	Fritos_5_1c.jpg	6.0000	1.1336
104.0000	2.0000	425.0000	Taste	Nutella_1_0.5spoon.jpg	4.0000	1.0570
104.0000	2.0000	426.0000	Taste	MnMPeanuts_2_4.jpg	4.0000	0.9830
104.0000	2.0000	427.0000	Taste	Caramilk_5_2bars.jpg	5.0000	1.2483
104.0000	2.0000	428.0000	Taste	Doritos_5_20chips.jpg	5.0000	1.0436
104.0000	2.0000	429.0000	Taste	WaterChestnuts_3_8pc.jpg	3.0000	1.8586
104.0000	2.0000	430.0000	Taste	ClifBar_4_2bars.jpg	4.0000	1.3776
104.0000	2.0000	431.0000	Taste	IceCreamChocolate_1_1tsp.jpg	3.0000	1.1875
104.0000	2.0000	432.0000	Taste	Shreddies_2_1T.jpg	3.0000	1.9309
104.0000	2.0000	433.0000	Taste	BBQCrisps_6_1cup.jpg	6.0000	1.0936
104.0000	2.0000	434.0000	Taste	EnglishCucumber_2_2pc.jpg	4.0000	1.9859
104.0000	2.0000	435.0000	Taste	ClifBar_2_0.5bar.jpg	3.0000	1.2195
104.0000	2.0000	436.0000	Taste	Onion_4_0.25.jpg	2.0000	1.4354
104.0000	2.0000	437.0000	Taste	Fritos_2_5chips.jpg	4.0000	1.1746
104.0000	2.0000	438.0000	Taste	Mackerel_1_1fish.jpg	2.0000	1.5688
104.0000	2.0000	439.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	5.0000	2.0426
104.0000	2.0000	440.0000	Taste	Aero_1_1pc.jpg	4.0000	1.0894
104.0000	2.0000	441.0000	Taste	GreenPepper_2_2pc.jpg	4.0000	1.3428
104.0000	2.0000	442.0000	Taste	NatureValleyChocolate_4_2bars.jpg	4.0000	1.3060
104.0000	2.0000	443.0000	Taste	Smarties_2_0.5box.jpg	5.0000	1.3424
104.0000	2.0000	444.0000	Taste	SpeltCakes_5_4.jpg	2.0000	2.0333
104.0000	2.0000	445.0000	Taste	Beets_2_5pc.jpg	1.0000	0.9195
104.0000	2.0000	446.0000	Taste	SpeltCakes_2_0.5.jpg	2.0000	1.3874
104.0000	2.0000	447.0000	Taste	Twizzlers_4_8.jpg	1.0000	0.7482
104.0000	2.0000	448.0000	Taste	RaisinBran_3_2tbsp.jpg	1.0000	2.1141
104.0000	2.0000	449.0000	Taste	Onion_2_1ring.jpg	3.0000	2.3985
104.0000	2.0000	450.0000	Taste	SkimMilk_4_1glass.jpg	2.0000	2.0389
104.0000	2.0000	451.0000	Taste	CheeseNips_5_1c.jpg	5.0000	1.2621
104.0000	2.0000	452.0000	Taste	Reese_4_5Cup.jpg	6.0000	1.0292
104.0000	2.0000	453.0000	Taste	Orange_5_2orange.jpg	4.0000	1.5167
104.0000	2.0000	454.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	1.1291
104.0000	2.0000	455.0000	Taste	RedPepper_5_1pepper.jpg	4.0000	1.5320
104.0000	2.0000	456.0000	Taste	Smarties_5_3boxes.jpg	5.0000	1.0476
104.0000	2.0000	457.0000	Taste	Beets_5_1can.jpg	1.0000	0.7983
104.0000	2.0000	458.0000	Taste	Nutella_4_3spoons.jpg	2.0000	1.4310
104.0000	2.0000	459.0000	Taste	AppleChips_2_3chips.jpg	1.0000	1.4204
104.0000	2.0000	460.0000	Taste	Cheetos_6_2c.jpg	6.0000	1.0514
104.0000	2.0000	461.0000	Taste	RomaineLettuce_2_3leaves.jpg	5.0000	1.1942
104.0000	2.0000	462.0000	Taste	FrozenCorn_2_0.5cup.jpg	5.0000	1.1396
104.0000	2.0000	463.0000	Taste	Cauliflower_2_3chunks.jpg	3.0000	1.4290
104.0000	2.0000	464.0000	Taste	LaysClassic_3_8Chips.jpg	5.0000	1.0556
104.0000	2.0000	465.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	4.0000	1.2853
104.0000	2.0000	466.0000	Taste	FrozenOkra_2_2pc.jpg	3.0000	1.5292
104.0000	2.0000	467.0000	Taste	Avocado_2_2pc.jpg	2.0000	1.3653
104.0000	2.0000	468.0000	Taste	YorkPeppermintPatties_2_3.jpg	4.0000	1.2447
104.0000	2.0000	469.0000	Taste	MangoChunks_5_1cup.jpg	4.0000	1.1866
104.0000	2.0000	470.0000	Taste	RaisinBran_7_2cup.jpg	1.0000	0.8859
104.0000	2.0000	471.0000	Taste	FrozenCorn_4_2cups.jpg	5.0000	1.1068
104.0000	2.0000	472.0000	Taste	GreenApple_4_1.jpg	4.0000	0.9752
104.0000	2.0000	473.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	1.0415
104.0000	2.0000	474.0000	Taste	Tempeh_4_.5pack.jpg	2.0000	1.1688
104.0000	2.0000	475.0000	Taste	PCChipCookie_2_0.5cookie.jpg	4.0000	1.3388
104.0000	2.0000	476.0000	Taste	Prunes_5_1c.jpg	2.0000	1.2293
104.0000	2.0000	477.0000	Taste	Broccoli_1_1pc.jpg	4.0000	0.8770
104.0000	2.0000	478.0000	Taste	OatBran_2_2T.jpg	1.0000	1.1560
104.0000	2.0000	479.0000	Taste	Smartfood_2_8Chips.jpg	4.0000	1.0406
104.0000	2.0000	480.0000	Taste	HoneyNutCheerios_5_2cup.jpg	2.0000	1.7943
104.0000	2.0000	481.0000	Taste	AllBranBar_3_1bar.jpg	3.0000	1.1480
104.0000	2.0000	482.0000	Taste	AppleChips_5_1c..jpg	1.0000	0.7967
104.0000	2.0000	483.0000	Taste	PopTartStrawberry_5_3tarts.jpg	3.0000	1.6701
104.0000	2.0000	484.0000	Taste	CornFlakes_3_2tbsps.jpg	3.0000	1.2135
104.0000	2.0000	485.0000	Taste	Broccoli_4_1.5c.jpg	3.0000	1.8690
104.0000	2.0000	486.0000	Taste	Mars_2_0.5Bar.jpg	4.0000	1.1710
104.0000	2.0000	487.0000	Taste	IceCreamVanilla_1_2tsp.jpg	4.0000	1.0859
104.0000	2.0000	488.0000	Taste	Butternut_3_0.3cup.jpg	4.0000	1.3865
104.0000	2.0000	489.0000	Taste	KashiBars_1_0.5bar.jpg	4.0000	0.9469
104.0000	2.0000	490.0000	Taste	Raspberries_4_.5c.jpg	3.0000	1.6830
104.0000	2.0000	491.0000	Taste	DriedHerring_1_1fish.jpg	2.0000	1.1924
104.0000	2.0000	492.0000	Taste	SlicedTurkey_2_0.5slice.jpg	4.0000	1.1296
104.0000	2.0000	493.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	0.8697
104.0000	2.0000	494.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.9355
104.0000	2.0000	495.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	1.2404
104.0000	2.0000	496.0000	Taste	MangoChunks_2_3.jpg	4.0000	0.9757
104.0000	2.0000	497.0000	Taste	Tuna_2_1T.jpg	3.0000	1.5612
104.0000	2.0000	498.0000	Taste	OatmealSquares_7_2Cups.jpg	2.0000	1.4956
104.0000	2.0000	499.0000	Taste	MnMPlain_3_1tbsp.jpg	5.0000	1.5403
104.0000	2.0000	500.0000	Taste	Caramilk_2_2pc.jpg	4.0000	0.9594
104.0000	2.0000	501.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	0.9775
104.0000	2.0000	502.0000	Taste	Skittles_6_0.75pack.jpg	5.0000	0.9954
104.0000	2.0000	503.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	1.2789
104.0000	2.0000	504.0000	Taste	Butternut_7_2cups.jpg	6.0000	1.0122
104.0000	2.0000	505.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	0.8924
104.0000	2.0000	506.0000	Taste	CannedArtichoke_2_2.jpg	1.0000	1.1375
104.0000	2.0000	507.0000	Taste	Strawberries_2_0.5c.jpg	3.0000	1.4355
104.0000	2.0000	508.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	1.0000	2.8025
104.0000	2.0000	509.0000	Taste	Reese_1_1Cup.jpg	4.0000	1.2828
104.0000	2.0000	510.0000	Taste	Orange_1_0.25orange.jpg	4.0000	0.9037
104.0000	2.0000	511.0000	Taste	AlmondMilk_4_1glass.jpg	1.0000	1.5167
104.0000	2.0000	512.0000	Taste	MnMPeanuts_4_45.jpg	5.0000	1.0798
104.0000	2.0000	513.0000	Taste	SkittlesSour_3_8pieces.jpg	4.0000	1.4454
104.0000	2.0000	514.0000	Taste	FrozenPeas_6_0.5bag.jpg	3.0000	1.2584
104.0000	2.0000	515.0000	Taste	Mackerel_3_4fish.jpg	1.0000	0.8086
104.0000	2.0000	516.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	1.5446
104.0000	2.0000	517.0000	Taste	GreenBeans_2_9beans.jpg	3.0000	1.4100
104.0000	2.0000	518.0000	Taste	MnMPlain_5_1bag.jpg	5.0000	1.0183
104.0000	2.0000	519.0000	Taste	SlimStyles_6_2c.jpg	1.0000	0.8499
104.0000	2.0000	520.0000	Taste	ProMax_4_1bar.jpg	3.0000	0.9920
104.0000	2.0000	521.0000	Taste	Prunes_2_3.jpg	2.0000	1.6486
104.0000	2.0000	522.0000	Taste	Starburst_6_18pieces.jpg	5.0000	1.5192
104.0000	2.0000	523.0000	Taste	AlmondMilk_2_0.25glass.jpg	1.0000	0.8908
104.0000	2.0000	524.0000	Taste	Cheetos_3_10pc.jpg	5.0000	1.1118
104.0000	2.0000	525.0000	Taste	Shreddies_5_2c.jpg	4.0000	1.0095
104.0000	2.0000	526.0000	Taste	VegetableThins_5_25Chips.jpg	4.0000	0.9058
104.0000	2.0000	527.0000	Taste	RomaineLettuce_4_1head.jpg	4.0000	1.2944
104.0000	2.0000	528.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	1.0036
104.0000	2.0000	529.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	2.1316
104.0000	2.0000	530.0000	Taste	SlicedTurkey_5_4slices.jpg	4.0000	0.8789
104.0000	2.0000	531.0000	Taste	OatBran_4_1bowl.jpg	1.0000	1.2684
104.0000	2.0000	532.0000	Taste	KashiBars_4_3bars.jpg	2.0000	1.0984
104.0000	2.0000	533.0000	Taste	YorkPeppermintPatties_4_12.jpg	4.0000	1.3404
104.0000	2.0000	534.0000	Taste	FrozenPeaches_2_3Slices.jpg	4.0000	1.2075
104.0000	2.0000	535.0000	Taste	FrootLoops_6_2Cups.jpg	4.0000	1.2357
104.0000	2.0000	536.0000	Taste	RitzCrackers_2_3Crackers.jpg	5.0000	1.0101
104.0000	2.0000	537.0000	Taste	Celery_2_1stalk.jpg	3.0000	1.0425
104.0000	2.0000	538.0000	Taste	Doritos_2_3chips.jpg	5.0000	0.8396
104.0000	2.0000	539.0000	Taste	Mentos_5_1tube.jpg	2.0000	1.9506
104.0000	2.0000	540.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	4.0000	1.7216
104.0000	2.0000	541.0000	Taste	OatmealSquares_3_2tbsp.jpg	3.0000	0.8836
104.0000	2.0000	542.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	1.0000	1.0495
104.0000	2.0000	543.0000	Taste	FrozenBlueberries_3_1cup.jpg	2.0000	1.5588
104.0000	2.0000	544.0000	Taste	OikosYogurt_6_1c.jpg	1.0000	0.8484
104.0000	2.0000	545.0000	Taste	Almonds_2_10.jpg	3.0000	1.1108
104.0000	2.0000	546.0000	Taste	PureFit_4_2Bars.jpg	2.0000	1.0672
104.0000	2.0000	547.0000	Taste	DriedApricots_5_0.75cup.jpg	3.0000	1.4808
104.0000	2.0000	548.0000	Taste	Skittles_3_14pieces.jpg	4.0000	1.7257
104.0000	2.0000	549.0000	Taste	Strawberries_3_0.5bag.jpg	3.0000	0.9841
104.0000	2.0000	550.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.8327
104.0000	2.0000	551.0000	Taste	GreenGrapes_4_40.jpg	5.0000	1.4630
104.0000	2.0000	552.0000	Taste	Asparagus_3_7.jpg	5.0000	1.0913
104.0000	2.0000	553.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	1.4240
104.0000	2.0000	554.0000	Taste	Tuna_4_1can.jpg	1.0000	1.2393
104.0000	2.0000	555.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.1097
104.0000	2.0000	556.0000	Taste	Starburst_3_5pieces.jpg	4.0000	0.9859
104.0000	2.0000	557.0000	Taste	Cauliflower_6_0.5bag.jpg	3.0000	2.3213
104.0000	2.0000	558.0000	Taste	CoffeeCrisp_3_1Bars.jpg	6.0000	1.7249
104.0000	2.0000	559.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.7609
104.0000	2.0000	560.0000	Taste	Asparagus_6_FullPack.jpg	6.0000	1.0250
104.0000	2.0000	561.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	2.0000	2.1183
104.0000	2.0000	562.0000	Taste	Snickers_2_1Bar.jpg	4.0000	1.0657
104.0000	2.0000	563.0000	Taste	AllBranBar_1_.25bar.jpg	3.0000	1.1512
104.0000	2.0000	564.0000	Taste	GreenApple_2_1slice.jpg	4.0000	1.0089
104.0000	2.0000	565.0000	Taste	Raspberries_5_.5bag.jpg	2.0000	1.6812
104.0000	2.0000	566.0000	Taste	SkittlesSour_6_0.5pack.jpg	4.0000	1.1737
104.0000	2.0000	567.0000	Taste	Almonds_4_40.jpg	3.0000	0.8391
104.0000	2.0000	568.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	1.0000	1.8431
104.0000	2.0000	569.0000	Taste	Avocado_5_1avacado.jpg	1.0000	0.9691
104.0000	2.0000	570.0000	Taste	Pringles_5_40Chips.jpg	6.0000	0.9057
104.0000	2.0000	571.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	0.7574
104.0000	2.0000	572.0000	Taste	GreenPepper_6_1pepper.jpg	5.0000	1.0234
104.0000	2.0000	573.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	4.0000	1.9030
104.0000	2.0000	574.0000	Taste	CornFlakes_6_2cups.jpg	5.0000	2.2675
104.0000	2.0000	575.0000	Taste	SevenGrain_3_5.jpg	3.0000	0.9609
104.0000	2.0000	576.0000	Taste	DriedApricots_2_2.jpg	4.0000	1.3069
104.0000	2.0000	577.0000	Taste	Mars_4_2Bars.jpg	4.0000	1.6864
104.0000	2.0000	578.0000	Taste	VegetableThins_2_5Chips.jpg	5.0000	1.0355
104.0000	2.0000	579.0000	Taste	Triscuit_5_30crackers.jpg	2.0000	1.5301
104.0000	2.0000	580.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	1.0000	0.7808
104.0000	2.0000	581.0000	Taste	Bananas_3_1.jpg	5.0000	1.4530
104.0000	2.0000	582.0000	Taste	AllBranCereal_2_1tbsp.jpg	3.0000	1.5108
104.0000	2.0000	583.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	3.0000	0.8165
104.0000	2.0000	584.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	4.0000	2.0001
104.0000	2.0000	585.0000	Taste	SkimMilk_1_1Tbsp.jpg	1.0000	0.9917
104.0000	2.0000	586.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	1.1527
104.0000	2.0000	587.0000	Taste	Cheerios_5_2c.jpg	1.0000	0.9920
104.0000	2.0000	588.0000	Taste	BrusselsSprouts_4_1Box.jpg	1.0000	0.6244
104.0000	2.0000	589.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.5678
104.0000	2.0000	590.0000	Taste	Spinach_4_.5box.jpg	2.0000	1.3132
104.0000	2.0000	591.0000	Taste	Snickers_3_2Bars.jpg	4.0000	1.5487
104.0000	2.0000	592.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	1.1266
104.0000	2.0000	593.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	1.0257
104.0000	2.0000	594.0000	Taste	PureFit_2_0.5Bars.jpg	3.0000	0.7772
104.0000	2.0000	595.0000	Taste	PCChipCookie_5_4cookie.jpg	5.0000	1.2018
104.0000	2.0000	596.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	0.6334
104.0000	2.0000	597.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	0.8485
104.0000	2.0000	598.0000	Taste	RedPepper_2_2pc.jpg	4.0000	0.9985
104.0000	2.0000	599.0000	Taste	Twizzlers_2_2.jpg	1.0000	0.6782
104.0000	2.0000	600.0000	Taste	WaterChestnuts_5_0.5can.jpg	2.0000	0.9164
