Subject	Block	Trial	Attribute	Food	Rating	RT
29.0000	1.0000	41.0000	Liking	Celery_2_1stalk.jpg	6.0000	1.7245
29.0000	1.0000	42.0000	Liking	Cauliflower_6_0.5bag.jpg	2.0000	3.3672
29.0000	1.0000	43.0000	Liking	FrozenPeas_6_0.5bag.jpg	6.0000	2.1525
29.0000	1.0000	44.0000	Liking	Almonds_4_40.jpg	2.0000	4.9642
29.0000	1.0000	45.0000	Liking	OikosYogurt_6_1c.jpg	5.0000	3.8717
29.0000	1.0000	46.0000	Liking	Mentos_5_1tube.jpg	6.0000	1.4868
29.0000	1.0000	47.0000	Liking	CoffeeCrisp_3_1Bars.jpg	2.0000	2.5897
29.0000	1.0000	48.0000	Liking	TofuDessert_4_1pck.jpg	2.0000	2.4562
29.0000	1.0000	49.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	1.5443
29.0000	1.0000	50.0000	Liking	Triscuit_2_2crackers.jpg	2.0000	1.9650
29.0000	1.0000	51.0000	Liking	AlmondMilk_2_0.25glass.jpg	4.0000	3.0161
29.0000	1.0000	52.0000	Liking	SevenGrain_3_5.jpg	1.0000	1.7775
29.0000	1.0000	53.0000	Liking	SpeltCakes_5_4.jpg	5.0000	7.0288
29.0000	1.0000	54.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.7582
29.0000	1.0000	55.0000	Liking	Mackerel_3_4fish.jpg	1.0000	3.2901
29.0000	1.0000	56.0000	Liking	EnglishCucumber_2_2pc.jpg	5.0000	2.2088
29.0000	1.0000	57.0000	Liking	RomaineLettuce_2_3leaves.jpg	6.0000	1.4827
29.0000	1.0000	58.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	2.6493
29.0000	1.0000	59.0000	Liking	FrozenCorn_2_0.5cup.jpg	6.0000	1.5693
29.0000	1.0000	60.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	2.3394
29.0000	1.0000	61.0000	Liking	Asparagus_3_7.jpg	1.0000	4.9726
29.0000	1.0000	62.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	4.4079
29.0000	1.0000	63.0000	Liking	Pringles_5_40Chips.jpg	6.0000	2.0072
29.0000	1.0000	64.0000	Liking	Orange_5_2orange.jpg	6.0000	1.3452
29.0000	1.0000	65.0000	Liking	Pringles_2_3Chips.jpg	6.0000	0.8192
29.0000	1.0000	66.0000	Liking	PureFit_2_0.5Bars.jpg	1.0000	1.1725
29.0000	1.0000	67.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	1.0397
29.0000	1.0000	68.0000	Liking	MangoChunks_5_1cup.jpg	1.0000	2.9190
29.0000	1.0000	69.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.2251
29.0000	1.0000	70.0000	Liking	Tuna_2_1T.jpg	6.0000	1.4905
29.0000	1.0000	71.0000	Liking	Celery_4_0.5bunch.jpg	6.0000	1.1371
29.0000	1.0000	72.0000	Liking	Triscuit_5_30crackers.jpg	3.0000	3.6457
29.0000	1.0000	73.0000	Liking	CheeseNips_2_5nips.jpg	2.0000	1.7423
29.0000	1.0000	74.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	4.8030
29.0000	1.0000	75.0000	Liking	Cheerios_5_2c.jpg	5.0000	2.5448
29.0000	1.0000	76.0000	Liking	OatBran_4_1bowl.jpg	1.0000	1.5415
29.0000	1.0000	77.0000	Liking	RedPepper_5_1pepper.jpg	4.0000	2.6822
29.0000	1.0000	78.0000	Liking	OatmealSquares_7_2Cups.jpg	1.0000	1.6861
29.0000	1.0000	79.0000	Liking	FrozenPeaches_2_3Slices.jpg	1.0000	1.2274
29.0000	1.0000	80.0000	Liking	FrootLoops_2_2T.jpg	5.0000	1.8787
29.0000	1.0000	81.0000	Liking	Skittles_3_14pieces.jpg	6.0000	2.1255
29.0000	1.0000	82.0000	Liking	Cheerios_2_2T.jpg	5.0000	2.1754
29.0000	1.0000	83.0000	Liking	Shreddies_5_2c.jpg	5.0000	2.2148
29.0000	1.0000	84.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.2074
29.0000	1.0000	85.0000	Liking	Mars_4_2Bars.jpg	5.0000	3.0965
29.0000	1.0000	86.0000	Liking	GreenGrapes_4_40.jpg	6.0000	2.3827
29.0000	1.0000	87.0000	Liking	RaisinBran_3_2tbsp.jpg	2.0000	2.1299
29.0000	1.0000	88.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	1.3906
29.0000	1.0000	89.0000	Liking	MnMPlain_3_1tbsp.jpg	2.0000	1.8013
29.0000	1.0000	90.0000	Liking	Almonds_2_10.jpg	1.0000	2.4266
29.0000	1.0000	91.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	8.0925
29.0000	1.0000	92.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	4.0000	1.9286
29.0000	1.0000	93.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	0.9571
29.0000	1.0000	94.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	5.0000	2.1050
29.0000	1.0000	95.0000	Liking	HoneyNutCheerios_5_2cup.jpg	5.0000	4.0830
29.0000	1.0000	96.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	2.0890
29.0000	1.0000	97.0000	Liking	GreenPepper_6_1pepper.jpg	4.0000	1.9336
29.0000	1.0000	98.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	5.0000	2.4469
29.0000	1.0000	99.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	2.8788
29.0000	1.0000	100.0000	Liking	Raspberries_4_.5c.jpg	1.0000	1.1163
29.0000	1.0000	101.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	1.5909
29.0000	1.0000	102.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	0.9022
29.0000	1.0000	103.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	1.2195
29.0000	1.0000	104.0000	Liking	Aero_3_1bar.jpg	1.0000	1.3241
29.0000	1.0000	105.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	2.0087
29.0000	1.0000	106.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.3061
29.0000	1.0000	107.0000	Liking	Prunes_5_1c.jpg	1.0000	1.1268
29.0000	1.0000	108.0000	Liking	ClifBar_4_2bars.jpg	1.0000	6.3713
29.0000	1.0000	109.0000	Liking	GreenBeans_2_9beans.jpg	5.0000	3.5314
29.0000	1.0000	110.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	1.4873
29.0000	1.0000	111.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	2.2352
29.0000	1.0000	112.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	1.5526
29.0000	1.0000	113.0000	Liking	Cheetos_3_10pc.jpg	4.0000	1.9880
29.0000	1.0000	114.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	4.3765
29.0000	1.0000	115.0000	Liking	MnMPeanuts_4_45.jpg	3.0000	5.7871
29.0000	1.0000	116.0000	Liking	Strawberries_3_0.5bag.jpg	1.0000	1.3076
29.0000	1.0000	117.0000	Liking	AlmondMilk_4_1glass.jpg	4.0000	2.2252
29.0000	1.0000	118.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	1.7618
29.0000	1.0000	119.0000	Liking	ProMax_4_1bar.jpg	1.0000	1.8518
29.0000	1.0000	120.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	4.0000	3.7791
29.0000	1.0000	121.0000	Liking	Bananas_3_1.jpg	1.0000	2.0215
29.0000	1.0000	122.0000	Liking	ClifBar_2_0.5bar.jpg	1.0000	1.3750
29.0000	1.0000	123.0000	Liking	MnMPlain_5_1bag.jpg	2.0000	2.9463
29.0000	1.0000	124.0000	Liking	Reese_4_5Cup.jpg	4.0000	3.2383
29.0000	1.0000	125.0000	Liking	DriedApricots_2_2.jpg	1.0000	1.3329
29.0000	1.0000	126.0000	Liking	Starburst_3_5pieces.jpg	5.0000	2.0169
29.0000	1.0000	127.0000	Liking	AppleChips_2_3chips.jpg	3.0000	3.3589
29.0000	1.0000	128.0000	Liking	Onion_4_0.25.jpg	3.0000	4.5541
29.0000	1.0000	129.0000	Liking	Cheetos_6_2c.jpg	5.0000	2.7260
29.0000	1.0000	130.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	1.9068
29.0000	1.0000	131.0000	Liking	RaisinBran_7_2cup.jpg	2.0000	1.8020
29.0000	1.0000	132.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	3.9634
29.0000	1.0000	133.0000	Liking	KashiBars_4_3bars.jpg	1.0000	1.4947
29.0000	1.0000	134.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.4147
29.0000	1.0000	135.0000	Liking	Twizzlers_4_8.jpg	1.0000	2.4153
29.0000	1.0000	136.0000	Liking	Avocado_5_1avacado.jpg	2.0000	1.3513
29.0000	1.0000	137.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	2.0000	1.5493
29.0000	1.0000	138.0000	Liking	Doritos_2_3chips.jpg	5.0000	2.0866
29.0000	1.0000	139.0000	Liking	Spinach_4_.5box.jpg	6.0000	1.0918
29.0000	1.0000	140.0000	Liking	FrozenBlueberries_3_1cup.jpg	2.0000	1.9846
29.0000	1.0000	141.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.3866
29.0000	1.0000	142.0000	Liking	RitzCrackers_2_3Crackers.jpg	5.0000	2.2764
29.0000	1.0000	143.0000	Liking	BBQCrisps_2_5.jpg	2.0000	3.2089
29.0000	1.0000	144.0000	Liking	Snickers_3_2Bars.jpg	4.0000	3.3864
29.0000	1.0000	145.0000	Liking	Broccoli_4_1.5c.jpg	6.0000	1.7164
29.0000	1.0000	146.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.0891
29.0000	1.0000	147.0000	Liking	LaysClassic_4_16Chips.jpg	5.0000	1.5850
29.0000	1.0000	148.0000	Liking	Butternut_7_2cups.jpg	1.0000	1.7143
29.0000	1.0000	149.0000	Liking	CornFlakes_3_2tbsps.jpg	5.0000	1.6637
29.0000	1.0000	150.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	2.1350
29.0000	1.0000	151.0000	Liking	Caramilk_5_2bars.jpg	3.0000	3.0510
29.0000	1.0000	152.0000	Liking	Shreddies_2_1T.jpg	4.0000	2.3763
29.0000	1.0000	153.0000	Liking	Butternut_3_0.3cup.jpg	1.0000	1.2416
29.0000	1.0000	154.0000	Liking	Smarties_2_0.5box.jpg	1.0000	2.2576
29.0000	1.0000	155.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	6.0000	2.4536
29.0000	1.0000	156.0000	Liking	Doritos_5_20chips.jpg	5.0000	2.1049
29.0000	1.0000	157.0000	Liking	CheeseNips_5_1c.jpg	3.0000	1.4061
29.0000	1.0000	158.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	3.1513
29.0000	1.0000	159.0000	Liking	Mentos_2_3pc.jpg	6.0000	1.2588
29.0000	1.0000	160.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	4.7061
29.0000	1.0000	161.0000	Liking	SkimMilk_4_1glass.jpg	4.0000	3.1272
29.0000	1.0000	162.0000	Liking	ProMax_2_0.25bar.jpg	1.0000	1.1147
29.0000	1.0000	163.0000	Liking	Orange_1_0.25orange.jpg	6.0000	1.7273
29.0000	1.0000	164.0000	Liking	Fritos_5_1c.jpg	4.0000	2.2465
29.0000	1.0000	165.0000	Liking	Twizzlers_2_2.jpg	1.0000	2.9346
29.0000	1.0000	166.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	1.4740
29.0000	1.0000	167.0000	Liking	Bananas_2_0.5.jpg	1.0000	1.3525
29.0000	1.0000	168.0000	Liking	BBQCrisps_6_1cup.jpg	3.0000	4.1800
29.0000	1.0000	169.0000	Liking	VegetableThins_5_25Chips.jpg	3.0000	1.2785
29.0000	1.0000	170.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	2.2131
29.0000	1.0000	171.0000	Liking	Prunes_2_3.jpg	1.0000	1.3722
29.0000	1.0000	172.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	1.1750
29.0000	1.0000	173.0000	Liking	Starburst_6_18pieces.jpg	5.0000	3.0264
29.0000	1.0000	174.0000	Liking	Smarties_5_3boxes.jpg	1.0000	1.4030
29.0000	1.0000	175.0000	Liking	MnMPeanuts_2_4.jpg	2.0000	1.2363
29.0000	1.0000	176.0000	Liking	Aero_1_1pc.jpg	1.0000	1.2444
29.0000	1.0000	177.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.2921
29.0000	1.0000	178.0000	Liking	PCChipCookie_5_4cookie.jpg	3.0000	3.4421
29.0000	1.0000	179.0000	Liking	SlicedTurkey_5_4slices.jpg	4.0000	3.2183
29.0000	1.0000	180.0000	Liking	Tuna_4_1can.jpg	6.0000	1.4668
29.0000	1.0000	181.0000	Liking	SkimMilk_1_1Tbsp.jpg	5.0000	2.3856
29.0000	1.0000	182.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.6677
29.0000	1.0000	183.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.8528
29.0000	1.0000	184.0000	Liking	PCChipCookie_2_0.5cookie.jpg	3.0000	5.0346
29.0000	1.0000	185.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	1.0000	1.0253
29.0000	1.0000	186.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.1873
29.0000	1.0000	187.0000	Liking	Strawberries_2_0.5c.jpg	1.0000	1.6201
29.0000	1.0000	188.0000	Liking	Beets_2_5pc.jpg	1.0000	2.1406
29.0000	1.0000	189.0000	Liking	SpeltCakes_2_0.5.jpg	5.0000	2.4240
29.0000	1.0000	190.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	1.2806
29.0000	1.0000	191.0000	Liking	Onion_2_1ring.jpg	4.0000	2.0953
29.0000	1.0000	192.0000	Liking	KashiBars_1_0.5bar.jpg	1.0000	1.0453
29.0000	1.0000	193.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.2933
29.0000	1.0000	194.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.1473
29.0000	1.0000	195.0000	Liking	RitzCrackers_5_15Crackers.jpg	4.0000	2.2874
29.0000	1.0000	196.0000	Liking	OatmealSquares_3_2tbsp.jpg	1.0000	1.7297
29.0000	1.0000	197.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	1.0712
29.0000	1.0000	198.0000	Liking	Snickers_2_1Bar.jpg	4.0000	1.6778
29.0000	1.0000	199.0000	Liking	CornFlakes_6_2cups.jpg	5.0000	4.3343
29.0000	1.0000	200.0000	Liking	RedPepper_2_2pc.jpg	4.0000	1.2744
29.0000	2.0000	201.0000	Health	Almonds_2_10.jpg	5.0000	4.6175
29.0000	2.0000	202.0000	Health	Cauliflower_2_3chunks.jpg	5.0000	5.2408
29.0000	2.0000	203.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	2.1047
29.0000	2.0000	204.0000	Health	AllBranBar_1_.25bar.jpg	3.0000	3.6294
29.0000	2.0000	205.0000	Health	ClifBar_2_0.5bar.jpg	2.0000	10.6537
29.0000	2.0000	206.0000	Health	OikosYogurt_6_1c.jpg	5.0000	1.4772
29.0000	2.0000	207.0000	Health	AllBranBar_3_1bar.jpg	4.0000	3.1397
29.0000	2.0000	208.0000	Health	Mars_2_0.5Bar.jpg	1.0000	1.3759
29.0000	2.0000	209.0000	Health	DriedHerring_1_1fish.jpg	3.0000	5.3865
29.0000	2.0000	210.0000	Health	WaterChestnuts_3_8pc.jpg	2.0000	4.2924
29.0000	2.0000	211.0000	Health	Snickers_2_1Bar.jpg	1.0000	0.9463
29.0000	2.0000	212.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	2.6497
29.0000	2.0000	213.0000	Health	Broccoli_1_1pc.jpg	6.0000	1.3610
29.0000	2.0000	214.0000	Health	Doritos_5_20chips.jpg	1.0000	1.6976
29.0000	2.0000	215.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	6.0000	0.9230
29.0000	2.0000	216.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	3.1815
29.0000	2.0000	217.0000	Health	Snickers_3_2Bars.jpg	1.0000	1.1350
29.0000	2.0000	218.0000	Health	Asparagus_6_FullPack.jpg	5.0000	2.0002
29.0000	2.0000	219.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.1055
29.0000	2.0000	220.0000	Health	ClamJuice_3_0.25c.jpg	2.0000	3.9501
29.0000	2.0000	221.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	0.9475
29.0000	2.0000	222.0000	Health	ClifBar_4_2bars.jpg	2.0000	2.4635
29.0000	2.0000	223.0000	Health	AllBranCereal_2_1tbsp.jpg	3.0000	5.5768
29.0000	2.0000	224.0000	Health	FrozenPeaches_5_1.5Cups.jpg	5.0000	2.2354
29.0000	2.0000	225.0000	Health	FrozenOkra_5_0.5box.jpg	5.0000	1.5147
29.0000	2.0000	226.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	0.9913
29.0000	2.0000	227.0000	Health	TofuDessert_4_1pck.jpg	5.0000	3.7213
29.0000	2.0000	228.0000	Health	SlimStyles_6_2c.jpg	1.0000	1.2780
29.0000	2.0000	229.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	1.4212
29.0000	2.0000	230.0000	Health	AppleChips_2_3chips.jpg	2.0000	2.4518
29.0000	2.0000	231.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	2.0000	2.4111
29.0000	2.0000	232.0000	Health	AllBranCereal_6_1cup.jpg	3.0000	2.3917
29.0000	2.0000	233.0000	Health	VegetableThins_5_25Chips.jpg	3.0000	1.5458
29.0000	2.0000	234.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	2.2125
29.0000	2.0000	235.0000	Health	Spinach_2_.5c.jpg	5.0000	3.6131
29.0000	2.0000	236.0000	Health	Fritos_5_1c.jpg	1.0000	1.2884
29.0000	2.0000	237.0000	Health	Reese_4_5Cup.jpg	1.0000	0.7025
29.0000	2.0000	238.0000	Health	CornFlakes_6_2cups.jpg	2.0000	4.0031
29.0000	2.0000	239.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	3.4204
29.0000	2.0000	240.0000	Health	Tempeh_4_.5pack.jpg	1.0000	2.5969
29.0000	2.0000	241.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	2.8071
29.0000	2.0000	242.0000	Health	GreenApple_4_1.jpg	6.0000	1.1762
29.0000	2.0000	243.0000	Health	Pringles_5_40Chips.jpg	1.0000	1.0823
29.0000	2.0000	244.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.0963
29.0000	2.0000	245.0000	Health	PureFit_2_0.5Bars.jpg	1.0000	1.0303
29.0000	2.0000	246.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.9668
29.0000	2.0000	247.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	0.9122
29.0000	2.0000	248.0000	Health	Triscuit_2_2crackers.jpg	2.0000	2.0536
29.0000	2.0000	249.0000	Health	Cheetos_6_2c.jpg	1.0000	1.0209
29.0000	2.0000	250.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	0.9017
29.0000	2.0000	251.0000	Health	SlicedTurkey_2_0.5slice.jpg	2.0000	2.8347
29.0000	2.0000	252.0000	Health	Reese_1_1Cup.jpg	1.0000	2.5068
29.0000	2.0000	253.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	0.6534
29.0000	2.0000	254.0000	Health	Butternut_7_2cups.jpg	5.0000	3.6987
29.0000	2.0000	255.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	1.0481
29.0000	2.0000	256.0000	Health	Mackerel_1_1fish.jpg	2.0000	3.6714
29.0000	2.0000	257.0000	Health	SunChips_4_20Chips.jpg	1.0000	2.3193
29.0000	2.0000	258.0000	Health	Fritos_2_5chips.jpg	1.0000	0.8712
29.0000	2.0000	259.0000	Health	GreenGrapes_1_1.jpg	6.0000	1.5419
29.0000	2.0000	260.0000	Health	Avocado_2_2pc.jpg	6.0000	0.6420
29.0000	2.0000	261.0000	Health	WaterChestnuts_5_0.5can.jpg	2.0000	1.9379
29.0000	2.0000	262.0000	Health	OatmealSquares_7_2Cups.jpg	3.0000	2.4597
29.0000	2.0000	263.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	1.2584
29.0000	2.0000	264.0000	Health	KashiBars_4_3bars.jpg	2.0000	4.1857
29.0000	2.0000	265.0000	Health	Tuna_2_1T.jpg	5.0000	2.4039
29.0000	2.0000	266.0000	Health	OatBran_2_2T.jpg	4.0000	3.4531
29.0000	2.0000	267.0000	Health	BBQCrisps_2_5.jpg	1.0000	1.3877
29.0000	2.0000	268.0000	Health	Onion_4_0.25.jpg	6.0000	1.1491
29.0000	2.0000	269.0000	Health	Orange_5_2orange.jpg	6.0000	0.6004
29.0000	2.0000	270.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	0.9057
29.0000	2.0000	271.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	3.3343
29.0000	2.0000	272.0000	Health	FrozenBroccoli_6_0.5bag.jpg	5.0000	1.2230
29.0000	2.0000	273.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	1.3510
29.0000	2.0000	274.0000	Health	DriedHerring_3_4fish.jpg	2.0000	2.0343
29.0000	2.0000	275.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.5222
29.0000	2.0000	276.0000	Health	Prunes_5_1c.jpg	5.0000	1.4535
29.0000	2.0000	277.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	1.5081
29.0000	2.0000	278.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.3055
29.0000	2.0000	279.0000	Health	Smartfood_2_8Chips.jpg	1.0000	0.9514
29.0000	2.0000	280.0000	Health	GreenApple_2_1slice.jpg	6.0000	0.9149
29.0000	2.0000	281.0000	Health	Mentos_5_1tube.jpg	1.0000	1.4308
29.0000	2.0000	282.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	3.7355
29.0000	2.0000	283.0000	Health	SevenGrain_3_5.jpg	2.0000	4.1068
29.0000	2.0000	284.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.1360
29.0000	2.0000	285.0000	Health	ClamJuice_1_1T.jpg	1.0000	1.8034
29.0000	2.0000	286.0000	Health	Raspberries_5_.5bag.jpg	5.0000	1.6180
29.0000	2.0000	287.0000	Health	Butternut_3_0.3cup.jpg	5.0000	6.8725
29.0000	2.0000	288.0000	Health	Twizzlers_2_2.jpg	1.0000	0.8787
29.0000	2.0000	289.0000	Health	CheeseNips_2_5nips.jpg	1.0000	0.9806
29.0000	2.0000	290.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.7826
29.0000	2.0000	291.0000	Health	GreenGrapes_4_40.jpg	6.0000	1.0159
29.0000	2.0000	292.0000	Health	PCChipCookie_2_0.5cookie.jpg	1.0000	2.3273
29.0000	2.0000	293.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	2.6757
29.0000	2.0000	294.0000	Health	OatmealSquares_3_2tbsp.jpg	2.0000	4.3678
29.0000	2.0000	295.0000	Health	Mentos_2_3pc.jpg	1.0000	0.8018
29.0000	2.0000	296.0000	Health	Asparagus_3_7.jpg	5.0000	1.3518
29.0000	2.0000	297.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	6.1391
29.0000	2.0000	298.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	0.9743
29.0000	2.0000	299.0000	Health	MangoChunks_2_3.jpg	5.0000	1.2229
29.0000	2.0000	300.0000	Health	Caramilk_2_2pc.jpg	1.0000	0.9989
29.0000	2.0000	301.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	2.1603
