Subject	Block	Trial	Attribute	Food	Rating	RT
20.0000	1.0000	46.0000	Liking	IceCreamVanilla_4_3scoops.jpg	5.0000	1.6813
20.0000	1.0000	47.0000	Liking	TofuDessert_2_2Tbsp.jpg	1.0000	1.6562
20.0000	1.0000	48.0000	Liking	Strawberries_3_0.5bag.jpg	3.0000	3.8055
20.0000	1.0000	49.0000	Liking	BBQCrisps_2_5.jpg	3.0000	3.9418
20.0000	1.0000	50.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	1.1371
20.0000	1.0000	51.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	4.0000	2.0131
20.0000	1.0000	52.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	3.0000	2.5434
20.0000	1.0000	53.0000	Liking	SevenGrain_1_1.jpg	2.0000	3.9720
20.0000	1.0000	54.0000	Liking	GreenGrapes_1_1.jpg	3.0000	7.8869
20.0000	1.0000	55.0000	Liking	SunChips_2_3Chips.jpg	5.0000	2.3431
20.0000	1.0000	56.0000	Liking	OatBran_2_2T.jpg	1.0000	2.1238
20.0000	1.0000	57.0000	Liking	RomaineLettuce_4_1head.jpg	1.0000	0.7848
20.0000	1.0000	58.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.6678
20.0000	1.0000	59.0000	Liking	SpeltCakes_5_4.jpg	2.0000	3.5311
20.0000	1.0000	60.0000	Liking	Mars_4_2Bars.jpg	4.0000	2.0634
20.0000	1.0000	61.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.5854
20.0000	1.0000	62.0000	Liking	Cheetos_6_2c.jpg	4.0000	5.2123
20.0000	1.0000	63.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	1.1423
20.0000	1.0000	64.0000	Liking	Orange_1_0.25orange.jpg	5.0000	4.0588
20.0000	1.0000	65.0000	Liking	Cheerios_5_2c.jpg	1.0000	0.9986
20.0000	1.0000	66.0000	Liking	IceCreamChocolate_4_3scoops.jpg	3.0000	2.1368
20.0000	1.0000	67.0000	Liking	Cauliflower_6_0.5bag.jpg	1.0000	1.4828
20.0000	1.0000	68.0000	Liking	FrozenCorn_2_0.5cup.jpg	1.0000	1.2652
20.0000	1.0000	69.0000	Liking	FrozenPeas_2_2tbsp.jpg	1.0000	1.0881
20.0000	1.0000	70.0000	Liking	Tuna_2_1T.jpg	1.0000	0.7658
20.0000	1.0000	71.0000	Liking	Butternut_3_0.3cup.jpg	1.0000	0.9840
20.0000	1.0000	72.0000	Liking	Beets_5_1can.jpg	1.0000	0.6507
20.0000	1.0000	73.0000	Liking	Triscuit_2_2crackers.jpg	4.0000	3.3307
20.0000	1.0000	74.0000	Liking	Reese_4_5Cup.jpg	3.0000	3.0470
20.0000	1.0000	75.0000	Liking	VegetableThins_2_5Chips.jpg	3.0000	2.6074
20.0000	1.0000	76.0000	Liking	SpeltCakes_2_0.5.jpg	3.0000	1.7286
20.0000	1.0000	77.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	2.4774
20.0000	1.0000	78.0000	Liking	Spinach_2_.5c.jpg	2.0000	1.6353
20.0000	1.0000	79.0000	Liking	Aero_1_1pc.jpg	4.0000	1.5635
20.0000	1.0000	80.0000	Liking	Doritos_5_20chips.jpg	4.0000	2.5078
20.0000	1.0000	81.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	2.3451
20.0000	1.0000	82.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.9268
20.0000	1.0000	83.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.7644
20.0000	1.0000	84.0000	Liking	Starburst_3_5pieces.jpg	3.0000	2.8070
20.0000	1.0000	85.0000	Liking	FrozenCorn_4_2cups.jpg	1.0000	1.1922
20.0000	1.0000	86.0000	Liking	Prunes_2_3.jpg	1.0000	0.7055
20.0000	1.0000	87.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	1.1990
20.0000	1.0000	88.0000	Liking	Nutella_4_3spoons.jpg	6.0000	2.4483
20.0000	1.0000	89.0000	Liking	DriedApricots_5_0.75cup.jpg	3.0000	1.7743
20.0000	1.0000	90.0000	Liking	OatBran_4_1bowl.jpg	1.0000	1.1207
20.0000	1.0000	91.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	0.7513
20.0000	1.0000	92.0000	Liking	Caramilk_2_2pc.jpg	3.0000	2.5468
20.0000	1.0000	93.0000	Liking	Smartfood_4_100Chips.jpg	4.0000	1.7520
20.0000	1.0000	94.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	1.4034
20.0000	1.0000	95.0000	Liking	Onion_4_0.25.jpg	1.0000	1.1646
20.0000	1.0000	96.0000	Liking	KashiBars_1_0.5bar.jpg	2.0000	1.5595
20.0000	1.0000	97.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	1.0000	1.9138
20.0000	1.0000	98.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	2.0000	2.1806
20.0000	1.0000	99.0000	Liking	Almonds_4_40.jpg	6.0000	3.8707
20.0000	1.0000	100.0000	Liking	RedPepper_2_2pc.jpg	3.0000	1.5411
20.0000	1.0000	101.0000	Liking	Pringles_2_3Chips.jpg	3.0000	1.3599
20.0000	1.0000	102.0000	Liking	Strawberries_2_0.5c.jpg	4.0000	3.0404
20.0000	1.0000	103.0000	Liking	FrozenBroccoli_2_3chunks.jpg	4.0000	2.7410
20.0000	1.0000	104.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	1.3597
20.0000	1.0000	105.0000	Liking	Caramilk_5_2bars.jpg	4.0000	2.4649
20.0000	1.0000	106.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.3198
20.0000	1.0000	107.0000	Liking	OikosYogurt_6_1c.jpg	3.0000	1.6610
20.0000	1.0000	108.0000	Liking	PCChipCookie_5_4cookie.jpg	2.0000	1.6844
20.0000	1.0000	109.0000	Liking	LaysClassic_4_16Chips.jpg	3.0000	1.2842
20.0000	1.0000	110.0000	Liking	NatureValleyChocolate_4_2bars.jpg	5.0000	3.7061
20.0000	1.0000	111.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.1916
20.0000	1.0000	112.0000	Liking	Raspberries_5_.5bag.jpg	3.0000	1.5270
20.0000	1.0000	113.0000	Liking	Shreddies_5_2c.jpg	1.0000	0.9121
20.0000	1.0000	114.0000	Liking	IceCreamChocolate_1_1tsp.jpg	4.0000	2.5096
20.0000	1.0000	115.0000	Liking	Beets_2_5pc.jpg	1.0000	1.0028
20.0000	1.0000	116.0000	Liking	ProMax_2_0.25bar.jpg	2.0000	1.5865
20.0000	1.0000	117.0000	Liking	Twizzlers_4_8.jpg	3.0000	1.6600
20.0000	1.0000	118.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	6.0000	1.8675
20.0000	1.0000	119.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.6419
20.0000	1.0000	120.0000	Liking	Bananas_2_0.5.jpg	2.0000	1.9302
20.0000	1.0000	121.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	4.0000	1.5346
20.0000	1.0000	122.0000	Liking	RedPepper_5_1pepper.jpg	2.0000	1.1760
20.0000	1.0000	123.0000	Liking	Cheerios_2_2T.jpg	1.0000	0.9905
20.0000	1.0000	124.0000	Liking	SunChips_4_20Chips.jpg	5.0000	1.5078
20.0000	1.0000	125.0000	Liking	Tuna_4_1can.jpg	1.0000	1.0734
20.0000	1.0000	126.0000	Liking	Doritos_2_3chips.jpg	4.0000	1.4298
20.0000	1.0000	127.0000	Liking	Avocado_5_1avacado.jpg	3.0000	3.7487
20.0000	1.0000	128.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	1.1566
20.0000	1.0000	129.0000	Liking	OatmealSquares_3_2tbsp.jpg	1.0000	0.6527
20.0000	1.0000	130.0000	Liking	ClamJuice_1_1T.jpg	1.0000	0.6357
20.0000	1.0000	131.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	1.0000	1.0039
20.0000	1.0000	132.0000	Liking	Celery_4_0.5bunch.jpg	2.0000	1.0128
20.0000	1.0000	133.0000	Liking	CoffeeCrisp_3_1Bars.jpg	1.0000	1.5586
20.0000	1.0000	134.0000	Liking	PureFit_2_0.5Bars.jpg	1.0000	1.4338
20.0000	1.0000	135.0000	Liking	Butternut_7_2cups.jpg	1.0000	0.6718
20.0000	1.0000	136.0000	Liking	Skittles_6_0.75pack.jpg	2.0000	4.9031
20.0000	1.0000	137.0000	Liking	AppleChips_2_3chips.jpg	4.0000	2.7124
20.0000	1.0000	138.0000	Liking	AlmondMilk_2_0.25glass.jpg	4.0000	2.9255
20.0000	1.0000	139.0000	Liking	Raspberries_4_.5c.jpg	3.0000	2.5929
20.0000	1.0000	140.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	3.0000	4.7950
20.0000	1.0000	141.0000	Liking	Broccoli_1_1pc.jpg	4.0000	1.9967
20.0000	1.0000	142.0000	Liking	SlicedTurkey_5_4slices.jpg	2.0000	1.3261
20.0000	1.0000	143.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	0.9949
20.0000	1.0000	144.0000	Liking	Triscuit_5_30crackers.jpg	3.0000	1.5896
20.0000	1.0000	145.0000	Liking	PCChipCookie_2_0.5cookie.jpg	2.0000	1.1428
20.0000	1.0000	146.0000	Liking	GreenApple_4_1.jpg	2.0000	2.0426
20.0000	1.0000	147.0000	Liking	Smarties_5_3boxes.jpg	1.0000	1.5309
20.0000	1.0000	148.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	1.0000	0.7700
20.0000	1.0000	149.0000	Liking	Fritos_5_1c.jpg	2.0000	1.5573
20.0000	1.0000	150.0000	Liking	Shreddies_2_1T.jpg	1.0000	1.8372
20.0000	1.0000	151.0000	Liking	CornFlakes_6_2cups.jpg	1.0000	1.9500
20.0000	1.0000	152.0000	Liking	Mentos_5_1tube.jpg	1.0000	2.1373
20.0000	1.0000	153.0000	Liking	GreenPepper_6_1pepper.jpg	2.0000	1.6757
20.0000	1.0000	154.0000	Liking	Mentos_2_3pc.jpg	1.0000	1.1627
20.0000	1.0000	155.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	1.0000	1.2425
20.0000	1.0000	156.0000	Liking	Skittles_3_14pieces.jpg	3.0000	3.8506
20.0000	1.0000	157.0000	Liking	IceCreamVanilla_1_2tsp.jpg	4.0000	1.7139
20.0000	1.0000	158.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	1.9265
20.0000	1.0000	159.0000	Liking	AlmondMilk_4_1glass.jpg	4.0000	3.1869
20.0000	1.0000	160.0000	Liking	SkimMilk_4_1glass.jpg	5.0000	1.4452
20.0000	1.0000	161.0000	Liking	Almonds_2_10.jpg	5.0000	1.8932
20.0000	1.0000	162.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	1.5029
20.0000	1.0000	163.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	4.0000	2.6881
20.0000	1.0000	164.0000	Liking	RitzCrackers_5_15Crackers.jpg	2.0000	1.4304
20.0000	1.0000	165.0000	Liking	Bananas_3_1.jpg	2.0000	1.7501
20.0000	1.0000	166.0000	Liking	Smarties_2_0.5box.jpg	2.0000	1.1936
20.0000	1.0000	167.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	1.6176
20.0000	1.0000	168.0000	Liking	Snickers_3_2Bars.jpg	4.0000	3.3700
20.0000	1.0000	169.0000	Liking	CornFlakes_3_2tbsps.jpg	1.0000	1.6136
20.0000	1.0000	170.0000	Liking	MnMPlain_3_1tbsp.jpg	2.0000	1.7910
20.0000	1.0000	171.0000	Liking	CheeseNips_5_1c.jpg	2.0000	2.0009
20.0000	1.0000	172.0000	Liking	GreenBeans_2_9beans.jpg	2.0000	2.2222
20.0000	1.0000	173.0000	Liking	Onion_2_1ring.jpg	1.0000	1.1666
20.0000	1.0000	174.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	2.0000	1.0400
20.0000	1.0000	175.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	4.7281
20.0000	1.0000	176.0000	Liking	MnMPeanuts_2_4.jpg	4.0000	1.4685
20.0000	1.0000	177.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	1.0825
20.0000	1.0000	178.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	1.2114
20.0000	1.0000	179.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	1.9785
20.0000	1.0000	180.0000	Liking	SkittlesSour_6_0.5pack.jpg	1.0000	1.8453
20.0000	1.0000	181.0000	Liking	AppleChips_5_1c..jpg	4.0000	1.9220
20.0000	1.0000	182.0000	Liking	DriedApricots_2_2.jpg	3.0000	1.5172
20.0000	1.0000	183.0000	Liking	ClifBar_2_0.5bar.jpg	1.0000	1.9938
20.0000	1.0000	184.0000	Liking	GreenApple_2_1slice.jpg	4.0000	1.5878
20.0000	1.0000	185.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.1257
20.0000	1.0000	186.0000	Liking	PopTartStrawberry_5_3tarts.jpg	2.0000	2.7307
20.0000	1.0000	187.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	0.9024
20.0000	1.0000	188.0000	Liking	Mars_2_0.5Bar.jpg	4.0000	2.4517
20.0000	1.0000	189.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	1.0677
20.0000	1.0000	190.0000	Liking	Pringles_5_40Chips.jpg	3.0000	2.1589
20.0000	1.0000	191.0000	Liking	Starburst_6_18pieces.jpg	2.0000	1.8666
20.0000	1.0000	192.0000	Liking	RitzCrackers_2_3Crackers.jpg	2.0000	1.1284
20.0000	1.0000	193.0000	Liking	MnMPlain_5_1bag.jpg	2.0000	1.2370
20.0000	1.0000	194.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.0177
20.0000	1.0000	195.0000	Liking	SevenGrain_3_5.jpg	2.0000	1.4741
20.0000	1.0000	196.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	1.1287
20.0000	1.0000	197.0000	Liking	BrusselsSprouts_2_3.jpg	2.0000	1.6695
20.0000	1.0000	198.0000	Liking	Asparagus_3_7.jpg	2.0000	3.0815
20.0000	1.0000	199.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	0.8475
20.0000	1.0000	200.0000	Liking	HoneyNutCheerios_5_2cup.jpg	1.0000	0.7860
20.0000	2.0000	201.0000	Health	Celery_2_1stalk.jpg	6.0000	4.6926
20.0000	2.0000	202.0000	Health	IceCreamChocolate_4_3scoops.jpg	2.0000	3.9786
20.0000	2.0000	203.0000	Health	Mars_4_2Bars.jpg	1.0000	3.6050
20.0000	2.0000	204.0000	Health	Celery_4_0.5bunch.jpg	6.0000	2.8945
20.0000	2.0000	205.0000	Health	AppleChips_2_3chips.jpg	4.0000	7.9304
20.0000	2.0000	206.0000	Health	SevenGrain_1_1.jpg	5.0000	2.5262
20.0000	2.0000	207.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	4.3428
20.0000	2.0000	208.0000	Health	CannedArtichoke_2_2.jpg	5.0000	3.4030
20.0000	2.0000	209.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	3.7450
20.0000	2.0000	210.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	6.3000
20.0000	2.0000	211.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	3.0635
20.0000	2.0000	212.0000	Health	GreenApple_2_1slice.jpg	6.0000	2.0065
20.0000	2.0000	213.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.0161
20.0000	2.0000	214.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	3.2326
20.0000	2.0000	215.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	3.6567
20.0000	2.0000	216.0000	Health	Bananas_3_1.jpg	6.0000	1.1760
20.0000	2.0000	217.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	11.9225
20.0000	2.0000	218.0000	Health	Snickers_2_1Bar.jpg	1.0000	4.0629
20.0000	2.0000	219.0000	Health	OikosYogurt_6_1c.jpg	5.0000	5.1264
20.0000	2.0000	220.0000	Health	Triscuit_2_2crackers.jpg	4.0000	5.0102
20.0000	2.0000	221.0000	Health	Cheerios_5_2c.jpg	4.0000	1.9120
20.0000	2.0000	222.0000	Health	PureFit_4_2Bars.jpg	3.0000	4.0537
20.0000	2.0000	223.0000	Health	Beets_5_1can.jpg	6.0000	2.5170
20.0000	2.0000	224.0000	Health	Aero_3_1bar.jpg	1.0000	2.1696
20.0000	2.0000	225.0000	Health	VegetableThins_5_25Chips.jpg	3.0000	2.7883
20.0000	2.0000	226.0000	Health	AllBranBar_3_1bar.jpg	4.0000	2.1502
20.0000	2.0000	227.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.3853
20.0000	2.0000	228.0000	Health	Mars_2_0.5Bar.jpg	1.0000	2.6432
20.0000	2.0000	229.0000	Health	SpeltCakes_5_4.jpg	5.0000	6.4834
20.0000	2.0000	230.0000	Health	Doritos_5_20chips.jpg	1.0000	2.3660
20.0000	2.0000	231.0000	Health	DriedHerring_1_1fish.jpg	4.0000	8.9843
20.0000	2.0000	232.0000	Health	Broccoli_1_1pc.jpg	6.0000	2.1618
20.0000	2.0000	233.0000	Health	DriedApricots_2_2.jpg	4.0000	3.3709
20.0000	2.0000	234.0000	Health	Mackerel_1_1fish.jpg	4.0000	1.1578
20.0000	2.0000	235.0000	Health	GreenGrapes_1_1.jpg	6.0000	1.7611
20.0000	2.0000	236.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	3.6662
20.0000	2.0000	237.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	1.6564
20.0000	2.0000	238.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	1.1670
20.0000	2.0000	239.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	2.1922
20.0000	2.0000	240.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	1.3936
20.0000	2.0000	241.0000	Health	Fritos_2_5chips.jpg	1.0000	1.2375
20.0000	2.0000	242.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	6.0456
20.0000	2.0000	243.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	1.7415
20.0000	2.0000	244.0000	Health	SlimStyles_6_2c.jpg	4.0000	2.0975
20.0000	2.0000	245.0000	Health	Tuna_4_1can.jpg	5.0000	7.8458
20.0000	2.0000	246.0000	Health	MnMPeanuts_2_4.jpg	1.0000	1.4381
20.0000	2.0000	247.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	5.5817
20.0000	2.0000	248.0000	Health	CheeseNips_5_1c.jpg	1.0000	1.3671
20.0000	2.0000	249.0000	Health	CheeseNips_2_5nips.jpg	1.0000	0.5291
20.0000	2.0000	250.0000	Health	Raspberries_4_.5c.jpg	6.0000	2.5806
20.0000	2.0000	251.0000	Health	Cauliflower_2_3chunks.jpg	6.0000	0.8830
20.0000	2.0000	252.0000	Health	Starburst_6_18pieces.jpg	1.0000	1.1373
20.0000	2.0000	253.0000	Health	BBQCrisps_2_5.jpg	1.0000	1.5813
20.0000	2.0000	254.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	2.6229
20.0000	2.0000	255.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	10.9089
20.0000	2.0000	256.0000	Health	OatBran_4_1bowl.jpg	6.0000	3.2017
20.0000	2.0000	257.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	1.9383
20.0000	2.0000	258.0000	Health	Strawberries_2_0.5c.jpg	6.0000	4.3076
20.0000	2.0000	259.0000	Health	AllBranCereal_2_1tbsp.jpg	5.0000	2.4122
20.0000	2.0000	260.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.0109
20.0000	2.0000	261.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.1155
20.0000	2.0000	262.0000	Health	Nutella_4_3spoons.jpg	1.0000	2.2715
20.0000	2.0000	263.0000	Health	Twizzlers_2_2.jpg	1.0000	2.6461
20.0000	2.0000	264.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	6.6220
20.0000	2.0000	265.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	0.8938
20.0000	2.0000	266.0000	Health	Shreddies_5_2c.jpg	4.0000	5.8884
20.0000	2.0000	267.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	4.9586
20.0000	2.0000	268.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	3.2089
20.0000	2.0000	269.0000	Health	Prunes_5_1c.jpg	5.0000	1.7531
20.0000	2.0000	270.0000	Health	DriedHerring_3_4fish.jpg	4.0000	1.3078
20.0000	2.0000	271.0000	Health	Spinach_4_.5box.jpg	6.0000	1.1926
20.0000	2.0000	272.0000	Health	Tempeh_4_.5pack.jpg	5.0000	2.7458
20.0000	2.0000	273.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	2.2190
20.0000	2.0000	274.0000	Health	Raspberries_5_.5bag.jpg	6.0000	1.1377
20.0000	2.0000	275.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	1.1197
20.0000	2.0000	276.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.2994
20.0000	2.0000	277.0000	Health	GreenBeans_2_9beans.jpg	6.0000	1.2368
20.0000	2.0000	278.0000	Health	Broccoli_4_1.5c.jpg	6.0000	0.7563
20.0000	2.0000	279.0000	Health	Asparagus_3_7.jpg	6.0000	0.6997
20.0000	2.0000	280.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	4.1210
20.0000	2.0000	281.0000	Health	HoneyNutCheerios_5_2cup.jpg	4.0000	2.1542
20.0000	2.0000	282.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	2.4928
20.0000	2.0000	283.0000	Health	SkimMilk_4_1glass.jpg	6.0000	2.3298
20.0000	2.0000	284.0000	Health	Smartfood_4_100Chips.jpg	3.0000	3.3745
20.0000	2.0000	285.0000	Health	GreenPepper_2_2pc.jpg	6.0000	1.2165
20.0000	2.0000	286.0000	Health	Caramilk_2_2pc.jpg	1.0000	1.4728
20.0000	2.0000	287.0000	Health	Shreddies_2_1T.jpg	5.0000	2.2038
20.0000	2.0000	288.0000	Health	Spinach_2_.5c.jpg	6.0000	1.3000
20.0000	2.0000	289.0000	Health	Bananas_2_0.5.jpg	6.0000	2.8326
20.0000	2.0000	290.0000	Health	ProMax_4_1bar.jpg	3.0000	1.9526
20.0000	2.0000	291.0000	Health	MangoChunks_5_1cup.jpg	6.0000	1.2913
20.0000	2.0000	292.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.6562
20.0000	2.0000	293.0000	Health	AppleChips_5_1c..jpg	4.0000	1.9733
20.0000	2.0000	294.0000	Health	Reese_1_1Cup.jpg	1.0000	1.1509
20.0000	2.0000	295.0000	Health	SunChips_2_3Chips.jpg	3.0000	7.5169
20.0000	2.0000	296.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	1.2891
20.0000	2.0000	297.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	1.0304
20.0000	2.0000	298.0000	Health	OatBran_2_2T.jpg	6.0000	1.8384
20.0000	2.0000	299.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.2131
20.0000	2.0000	300.0000	Health	PureFit_2_0.5Bars.jpg	3.0000	1.4781
20.0000	2.0000	301.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	1.6861
