Subject	Block	Trial	Attribute	Food	Rating	RT
24.0000	2.0000	300.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	0.7556
24.0000	2.0000	301.0000	Taste	MnMPeanuts_2_4.jpg	6.0000	0.6391
24.0000	2.0000	302.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.5137
24.0000	2.0000	303.0000	Taste	Strawberries_2_0.5c.jpg	4.0000	0.7644
24.0000	2.0000	304.0000	Taste	Mackerel_1_1fish.jpg	1.0000	1.0072
24.0000	2.0000	305.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	0.7604
24.0000	2.0000	306.0000	Taste	PureFit_4_2Bars.jpg	2.0000	0.9870
24.0000	2.0000	307.0000	Taste	Reese_1_1Cup.jpg	2.0000	0.6603
24.0000	2.0000	308.0000	Taste	Pringles_2_3Chips.jpg	6.0000	0.6337
24.0000	2.0000	309.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.7071
24.0000	2.0000	310.0000	Taste	SkimMilk_4_1glass.jpg	2.0000	0.7118
24.0000	2.0000	311.0000	Taste	BabyFoodCarrots_5_1jar.jpg	2.0000	0.7012
24.0000	2.0000	312.0000	Taste	Cauliflower_2_3chunks.jpg	4.0000	0.7286
24.0000	2.0000	313.0000	Taste	RomaineLettuce_2_3leaves.jpg	2.0000	0.7405
24.0000	2.0000	314.0000	Taste	Asparagus_6_FullPack.jpg	4.0000	0.8864
24.0000	2.0000	315.0000	Taste	VegetableThins_2_5Chips.jpg	6.0000	0.6038
24.0000	2.0000	316.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	0.7966
24.0000	2.0000	317.0000	Taste	Beets_2_5pc.jpg	2.0000	0.8545
24.0000	2.0000	318.0000	Taste	Celery_2_1stalk.jpg	4.0000	0.7574
24.0000	2.0000	319.0000	Taste	Onion_4_0.25.jpg	4.0000	0.9440
24.0000	2.0000	320.0000	Taste	RitzCrackers_2_3Crackers.jpg	6.0000	0.7872
24.0000	2.0000	321.0000	Taste	Broccoli_1_1pc.jpg	6.0000	0.6127
24.0000	2.0000	322.0000	Taste	WaterChestnuts_3_8pc.jpg	2.0000	1.0381
24.0000	2.0000	323.0000	Taste	SpeltCakes_5_4.jpg	2.0000	1.0134
24.0000	2.0000	324.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	4.0000	0.9661
24.0000	2.0000	325.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	4.0000	0.4802
24.0000	2.0000	326.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	0.6942
24.0000	2.0000	327.0000	Taste	SkimMilk_1_1Tbsp.jpg	2.0000	0.5873
24.0000	2.0000	328.0000	Taste	Twizzlers_2_2.jpg	6.0000	0.7489
24.0000	2.0000	329.0000	Taste	Doritos_2_3chips.jpg	6.0000	0.6616
24.0000	2.0000	330.0000	Taste	Aero_3_1bar.jpg	6.0000	0.5961
24.0000	2.0000	331.0000	Taste	Avocado_2_2pc.jpg	4.0000	0.8842
24.0000	2.0000	332.0000	Taste	DriedHerring_3_4fish.jpg	2.0000	0.6096
24.0000	2.0000	333.0000	Taste	AlmondMilk_4_1glass.jpg	2.0000	0.6262
24.0000	2.0000	334.0000	Taste	CornFlakes_6_2cups.jpg	6.0000	0.7391
24.0000	2.0000	335.0000	Taste	Raspberries_4_.5c.jpg	4.0000	0.8699
24.0000	2.0000	336.0000	Taste	OatBran_4_1bowl.jpg	2.0000	0.5956
24.0000	2.0000	337.0000	Taste	Spinach_4_.5box.jpg	2.0000	0.6677
24.0000	2.0000	338.0000	Taste	BBQCrisps_6_1cup.jpg	6.0000	0.6423
24.0000	2.0000	339.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	4.0000	0.7132
24.0000	2.0000	340.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	1.0137
24.0000	2.0000	341.0000	Taste	Snickers_3_2Bars.jpg	6.0000	0.6625
24.0000	2.0000	342.0000	Taste	Cheetos_6_2c.jpg	6.0000	0.6610
24.0000	2.0000	343.0000	Taste	GreenApple_4_1.jpg	6.0000	0.5959
24.0000	2.0000	344.0000	Taste	Doritos_5_20chips.jpg	6.0000	0.4832
24.0000	2.0000	345.0000	Taste	PCChipCookie_2_0.5cookie.jpg	6.0000	0.6012
24.0000	2.0000	346.0000	Taste	Skittles_3_14pieces.jpg	6.0000	0.5059
24.0000	2.0000	347.0000	Taste	Bananas_3_1.jpg	6.0000	0.8865
24.0000	2.0000	348.0000	Taste	SlimStyles_6_2c.jpg	2.0000	0.6280
24.0000	2.0000	349.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.6972
24.0000	2.0000	350.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.6626
24.0000	2.0000	351.0000	Taste	Triscuit_2_2crackers.jpg	6.0000	0.6934
24.0000	2.0000	352.0000	Taste	MnMPeanuts_4_45.jpg	6.0000	0.6033
24.0000	2.0000	353.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	0.4680
24.0000	2.0000	354.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.0978
24.0000	2.0000	355.0000	Taste	Beets_5_1can.jpg	1.0000	0.8953
24.0000	2.0000	356.0000	Taste	AllBranBar_3_1bar.jpg	4.0000	0.9648
24.0000	2.0000	357.0000	Taste	PopTartStrawberry_5_3tarts.jpg	4.0000	0.6868
24.0000	2.0000	358.0000	Taste	SpeltCakes_2_0.5.jpg	4.0000	0.7482
24.0000	2.0000	359.0000	Taste	AlmondMilk_2_0.25glass.jpg	1.0000	0.8633
24.0000	2.0000	360.0000	Taste	SkittlesSour_3_8pieces.jpg	6.0000	0.6701
24.0000	2.0000	361.0000	Taste	OikosYogurt_6_1c.jpg	1.0000	0.8042
24.0000	2.0000	362.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.6615
24.0000	2.0000	363.0000	Taste	SunChips_2_3Chips.jpg	6.0000	0.5836
24.0000	2.0000	364.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	6.0000	0.8662
24.0000	2.0000	365.0000	Taste	CheeseNips_2_5nips.jpg	6.0000	0.6964
24.0000	2.0000	366.0000	Taste	RomaineLettuce_4_1head.jpg	2.0000	0.7415
24.0000	2.0000	367.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	2.0000	0.6977
24.0000	2.0000	368.0000	Taste	Tuna_4_1can.jpg	2.0000	2.3983
24.0000	2.0000	369.0000	Taste	Avocado_5_1avacado.jpg	4.0000	0.7337
24.0000	2.0000	370.0000	Taste	GreenGrapes_1_1.jpg	6.0000	3.1850
24.0000	2.0000	371.0000	Taste	Mackerel_3_4fish.jpg	2.0000	1.0824
24.0000	2.0000	372.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	4.0000	0.7760
24.0000	2.0000	373.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	0.7378
24.0000	2.0000	374.0000	Taste	OatmealSquares_3_2tbsp.jpg	6.0000	0.8672
24.0000	2.0000	375.0000	Taste	SlicedTurkey_2_0.5slice.jpg	6.0000	0.9772
24.0000	2.0000	376.0000	Taste	Nutella_1_0.5spoon.jpg	4.0000	1.0193
24.0000	2.0000	377.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.5959
24.0000	2.0000	378.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	0.4226
24.0000	2.0000	379.0000	Taste	Nutella_4_3spoons.jpg	2.0000	2.1426
24.0000	2.0000	380.0000	Taste	DriedApricots_2_2.jpg	4.0000	0.9367
24.0000	2.0000	381.0000	Taste	Celery_4_0.5bunch.jpg	4.0000	0.6520
24.0000	2.0000	382.0000	Taste	Prunes_2_3.jpg	2.0000	1.0414
24.0000	2.0000	383.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	6.0000	0.9767
24.0000	2.0000	384.0000	Taste	Snickers_2_1Bar.jpg	6.0000	0.5307
24.0000	2.0000	385.0000	Taste	WaterChestnuts_5_0.5can.jpg	2.0000	0.8308
24.0000	2.0000	386.0000	Taste	Cheerios_5_2c.jpg	6.0000	0.5803
24.0000	2.0000	387.0000	Taste	Mentos_2_3pc.jpg	6.0000	0.7103
24.0000	2.0000	388.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	0.6322
24.0000	2.0000	389.0000	Taste	DriedApricots_5_0.75cup.jpg	4.0000	0.9429
24.0000	2.0000	390.0000	Taste	OatBran_2_2T.jpg	2.0000	0.9141
24.0000	2.0000	391.0000	Taste	RaisinBran_3_2tbsp.jpg	4.0000	0.6590
24.0000	2.0000	392.0000	Taste	Caramilk_5_2bars.jpg	6.0000	0.6170
24.0000	2.0000	393.0000	Taste	FrozenOkra_2_2pc.jpg	2.0000	1.1042
24.0000	2.0000	394.0000	Taste	Fritos_5_1c.jpg	6.0000	0.5771
24.0000	2.0000	395.0000	Taste	GreenBeans_4_.5pck.jpg	4.0000	0.7130
24.0000	2.0000	396.0000	Taste	Tuna_2_1T.jpg	4.0000	0.8697
24.0000	2.0000	397.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	0.8118
24.0000	2.0000	398.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	4.0000	0.5805
24.0000	2.0000	399.0000	Taste	Orange_1_0.25orange.jpg	6.0000	0.5984
24.0000	2.0000	400.0000	Taste	RaisinBran_7_2cup.jpg	4.0000	0.5145
24.0000	2.0000	401.0000	Health	SlicedTurkey_5_4slices.jpg	4.0000	2.4159
24.0000	2.0000	402.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	3.3284
24.0000	2.0000	403.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.3973
24.0000	2.0000	404.0000	Health	Beets_2_5pc.jpg	3.0000	1.5906
24.0000	2.0000	405.0000	Health	RaisinBran_7_2cup.jpg	4.0000	0.9313
24.0000	2.0000	406.0000	Health	Mars_4_2Bars.jpg	1.0000	2.1588
24.0000	2.0000	407.0000	Health	Broccoli_1_1pc.jpg	5.0000	1.7934
24.0000	2.0000	408.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	1.1102
24.0000	2.0000	409.0000	Health	BrusselsSprouts_2_3.jpg	4.0000	1.4989
24.0000	2.0000	410.0000	Health	MangoChunks_2_3.jpg	4.0000	1.5910
24.0000	2.0000	411.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.1742
24.0000	2.0000	412.0000	Health	Asparagus_3_7.jpg	5.0000	0.8605
24.0000	2.0000	413.0000	Health	Orange_5_2orange.jpg	5.0000	0.8751
24.0000	2.0000	414.0000	Health	CornFlakes_6_2cups.jpg	4.0000	1.2977
24.0000	2.0000	415.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	1.9663
24.0000	2.0000	416.0000	Health	Prunes_2_3.jpg	4.0000	1.3364
24.0000	2.0000	417.0000	Health	Orange_1_0.25orange.jpg	4.0000	1.0438
24.0000	2.0000	418.0000	Health	SevenGrain_3_5.jpg	5.0000	1.1231
24.0000	2.0000	419.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	2.3744
24.0000	2.0000	420.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	1.8779
24.0000	2.0000	421.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	1.2600
24.0000	2.0000	422.0000	Health	MnMPlain_3_1tbsp.jpg	2.0000	1.0585
24.0000	2.0000	423.0000	Health	Smartfood_4_100Chips.jpg	1.0000	1.1720
24.0000	2.0000	424.0000	Health	SevenGrain_1_1.jpg	4.0000	0.9180
24.0000	2.0000	425.0000	Health	SkittlesSour_3_8pieces.jpg	2.0000	1.9860
24.0000	2.0000	426.0000	Health	GreenPepper_2_2pc.jpg	5.0000	1.2506
24.0000	2.0000	427.0000	Health	Doritos_5_20chips.jpg	2.0000	1.0794
24.0000	2.0000	428.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	2.0000	1.1688
24.0000	2.0000	429.0000	Health	TofuDessert_2_2Tbsp.jpg	1.0000	1.2269
24.0000	2.0000	430.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	3.0000	3.2187
24.0000	2.0000	431.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	1.6643
24.0000	2.0000	432.0000	Health	Skittles_6_0.75pack.jpg	2.0000	0.9504
24.0000	2.0000	433.0000	Health	DriedHerring_3_4fish.jpg	4.0000	1.1924
24.0000	2.0000	434.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	0.9777
24.0000	2.0000	435.0000	Health	FrozenBlueberries_1_1tbsp.jpg	4.0000	1.0824
24.0000	2.0000	436.0000	Health	GreenGrapes_1_1.jpg	4.0000	0.9671
24.0000	2.0000	437.0000	Health	Starburst_3_5pieces.jpg	2.0000	1.1690
24.0000	2.0000	438.0000	Health	Mentos_5_1tube.jpg	2.0000	0.8031
24.0000	2.0000	439.0000	Health	Smartfood_2_8Chips.jpg	2.0000	0.7979
24.0000	2.0000	440.0000	Health	Triscuit_5_30crackers.jpg	4.0000	0.8545
24.0000	2.0000	441.0000	Health	AppleChips_2_3chips.jpg	4.0000	2.0112
24.0000	2.0000	442.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	0.7559
24.0000	2.0000	443.0000	Health	RiceKrispiesCereal_7_2cups.jpg	2.0000	1.4620
24.0000	2.0000	444.0000	Health	ClifBar_4_2bars.jpg	4.0000	2.0525
24.0000	2.0000	445.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	2.0000	1.1115
24.0000	2.0000	446.0000	Health	RaisinBran_3_2tbsp.jpg	4.0000	1.5914
24.0000	2.0000	447.0000	Health	OatBran_2_2T.jpg	4.0000	1.2727
24.0000	2.0000	448.0000	Health	DriedApricots_2_2.jpg	4.0000	0.8149
24.0000	2.0000	449.0000	Health	AllBranCereal_6_1cup.jpg	5.0000	1.1689
24.0000	2.0000	450.0000	Health	RedPepper_5_1pepper.jpg	5.0000	1.1868
24.0000	2.0000	451.0000	Health	GreenApple_4_1.jpg	6.0000	1.1167
24.0000	2.0000	452.0000	Health	AlmondMilk_4_1glass.jpg	4.0000	2.2569
24.0000	2.0000	453.0000	Health	Bananas_2_0.5.jpg	5.0000	2.4156
24.0000	2.0000	454.0000	Health	Mentos_2_3pc.jpg	2.0000	1.1196
24.0000	2.0000	455.0000	Health	LaysClassic_4_16Chips.jpg	2.0000	1.0131
24.0000	2.0000	456.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	0.9897
24.0000	2.0000	457.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	1.2389
24.0000	2.0000	458.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	1.5096
24.0000	2.0000	459.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	0.8752
24.0000	2.0000	460.0000	Health	Caramilk_5_2bars.jpg	2.0000	1.0718
24.0000	2.0000	461.0000	Health	VegetableThins_5_25Chips.jpg	4.0000	0.9500
24.0000	2.0000	462.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	0.9052
24.0000	2.0000	463.0000	Health	Avocado_2_2pc.jpg	4.0000	0.9821
24.0000	2.0000	464.0000	Health	GreenBeans_2_9beans.jpg	4.0000	0.6520
24.0000	2.0000	465.0000	Health	ProMax_4_1bar.jpg	2.0000	3.0666
24.0000	2.0000	466.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	0.8814
24.0000	2.0000	467.0000	Health	Mars_2_0.5Bar.jpg	4.0000	0.7899
24.0000	2.0000	468.0000	Health	SkimMilk_1_1Tbsp.jpg	3.0000	0.9273
24.0000	2.0000	469.0000	Health	Celery_2_1stalk.jpg	4.0000	0.7955
24.0000	2.0000	470.0000	Health	FrozenPeas_6_0.5bag.jpg	4.0000	0.9489
24.0000	2.0000	471.0000	Health	PureFit_4_2Bars.jpg	2.0000	1.6155
24.0000	2.0000	472.0000	Health	Onion_4_0.25.jpg	4.0000	1.3355
24.0000	2.0000	473.0000	Health	Caramilk_2_2pc.jpg	3.0000	0.9941
24.0000	2.0000	474.0000	Health	Aero_3_1bar.jpg	3.0000	1.1317
24.0000	2.0000	475.0000	Health	Spinach_2_.5c.jpg	4.0000	1.0542
24.0000	2.0000	476.0000	Health	Twizzlers_2_2.jpg	3.0000	0.8842
24.0000	2.0000	477.0000	Health	Prunes_5_1c.jpg	4.0000	0.8810
24.0000	2.0000	478.0000	Health	Avocado_5_1avacado.jpg	5.0000	0.9004
24.0000	2.0000	479.0000	Health	Strawberries_3_0.5bag.jpg	5.0000	0.8624
24.0000	2.0000	480.0000	Health	Cheetos_3_10pc.jpg	2.0000	1.1325
24.0000	2.0000	481.0000	Health	GreenApple_2_1slice.jpg	4.0000	1.7109
24.0000	2.0000	482.0000	Health	Celery_4_0.5bunch.jpg	4.0000	1.2437
24.0000	2.0000	483.0000	Health	OatBran_4_1bowl.jpg	4.0000	2.2518
24.0000	2.0000	484.0000	Health	CheeseNips_5_1c.jpg	3.0000	0.8986
24.0000	2.0000	485.0000	Health	Onion_2_1ring.jpg	4.0000	1.0718
24.0000	2.0000	486.0000	Health	Reese_1_1Cup.jpg	2.0000	1.2293
24.0000	2.0000	487.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	1.1405
24.0000	2.0000	488.0000	Health	Spinach_4_.5box.jpg	5.0000	1.1279
24.0000	2.0000	489.0000	Health	Cheerios_2_2T.jpg	4.0000	0.8634
24.0000	2.0000	490.0000	Health	SkimMilk_4_1glass.jpg	4.0000	1.1901
24.0000	2.0000	491.0000	Health	Mackerel_3_4fish.jpg	2.0000	0.9993
24.0000	2.0000	492.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	0.9362
24.0000	2.0000	493.0000	Health	CheeseNips_2_5nips.jpg	3.0000	1.0681
24.0000	2.0000	494.0000	Health	SpeltCakes_5_4.jpg	3.0000	1.1382
24.0000	2.0000	495.0000	Health	LaysClassic_3_8Chips.jpg	3.0000	0.8796
24.0000	2.0000	496.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	1.3734
24.0000	2.0000	497.0000	Health	FrozenBlueberries_3_1cup.jpg	4.0000	0.7981
24.0000	2.0000	498.0000	Health	FrozenBroccoli_2_3chunks.jpg	4.0000	0.7715
24.0000	2.0000	499.0000	Health	RomaineLettuce_2_3leaves.jpg	5.0000	0.7504
24.0000	2.0000	500.0000	Health	SpeltCakes_2_0.5.jpg	4.0000	0.8491
24.0000	2.0000	501.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	0.7276
24.0000	2.0000	502.0000	Health	SunChips_4_20Chips.jpg	2.0000	1.0156
24.0000	2.0000	503.0000	Health	MnMPlain_5_1bag.jpg	2.0000	0.6883
24.0000	2.0000	504.0000	Health	Butternut_7_2cups.jpg	4.0000	1.3564
24.0000	2.0000	505.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	0.8384
24.0000	2.0000	506.0000	Health	RedPepper_2_2pc.jpg	4.0000	0.6857
24.0000	2.0000	507.0000	Health	Twizzlers_4_8.jpg	3.0000	0.8664
24.0000	2.0000	508.0000	Health	WaterChestnuts_5_0.5can.jpg	3.0000	0.9518
24.0000	2.0000	509.0000	Health	PCChipCookie_5_4cookie.jpg	4.0000	0.5858
24.0000	2.0000	510.0000	Health	Doritos_2_3chips.jpg	2.0000	1.7372
24.0000	2.0000	511.0000	Health	FrozenCorn_2_0.5cup.jpg	4.0000	1.1558
24.0000	2.0000	512.0000	Health	Cauliflower_2_3chunks.jpg	4.0000	0.8046
24.0000	2.0000	513.0000	Health	Smarties_5_3boxes.jpg	2.0000	0.9493
24.0000	2.0000	514.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	0.9767
24.0000	2.0000	515.0000	Health	Bananas_3_1.jpg	4.0000	0.9146
24.0000	2.0000	516.0000	Health	FrozenOkra_5_0.5box.jpg	4.0000	1.0046
24.0000	2.0000	517.0000	Health	Snickers_2_1Bar.jpg	3.0000	0.9092
24.0000	2.0000	518.0000	Health	PopTartStrawberry_2_0.5tart.jpg	3.0000	2.0973
24.0000	2.0000	519.0000	Health	Fritos_5_1c.jpg	2.0000	1.6088
24.0000	2.0000	520.0000	Health	BBQCrisps_2_5.jpg	3.0000	0.8814
24.0000	2.0000	521.0000	Health	Tuna_4_1can.jpg	4.0000	0.9189
24.0000	2.0000	522.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	0.8421
24.0000	2.0000	523.0000	Health	CannedArtichoke_2_2.jpg	2.0000	0.9216
24.0000	2.0000	524.0000	Health	Starburst_6_18pieces.jpg	2.0000	0.6216
24.0000	2.0000	525.0000	Health	Nutella_4_3spoons.jpg	2.0000	0.5975
24.0000	2.0000	526.0000	Health	Mackerel_1_1fish.jpg	2.0000	0.6789
24.0000	2.0000	527.0000	Health	YorkPeppermintPatties_2_3.jpg	2.0000	0.8430
24.0000	2.0000	528.0000	Health	ClamJuice_3_0.25c.jpg	2.0000	0.7782
24.0000	2.0000	529.0000	Health	ClifBar_2_0.5bar.jpg	2.0000	0.7004
24.0000	2.0000	530.0000	Health	YorkPeppermintPatties_4_12.jpg	2.0000	1.0064
24.0000	2.0000	531.0000	Health	FrootLoops_2_2T.jpg	2.0000	0.5544
24.0000	2.0000	532.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	0.8284
24.0000	2.0000	533.0000	Health	Pringles_2_3Chips.jpg	2.0000	0.7638
24.0000	2.0000	534.0000	Health	Reese_4_5Cup.jpg	3.0000	0.6218
24.0000	2.0000	535.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	0.9291
24.0000	2.0000	536.0000	Health	Pringles_5_40Chips.jpg	3.0000	0.7138
24.0000	2.0000	537.0000	Health	Fritos_2_5chips.jpg	3.0000	0.5779
24.0000	2.0000	538.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	0.7318
24.0000	2.0000	539.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	0.6786
24.0000	2.0000	540.0000	Health	MnMPeanuts_4_45.jpg	3.0000	0.5799
24.0000	2.0000	541.0000	Health	AppleChips_5_1c..jpg	3.0000	0.4900
24.0000	2.0000	542.0000	Health	CannedArtichoke_5_1can.jpg	2.0000	0.8633
24.0000	2.0000	543.0000	Health	AllBranBar_3_1bar.jpg	3.0000	0.6381
24.0000	2.0000	544.0000	Health	BrusselsSprouts_4_1Box.jpg	3.0000	0.6374
24.0000	2.0000	545.0000	Health	CoffeeCrisp_1_0.25bar.jpg	3.0000	0.8846
24.0000	2.0000	546.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	0.7699
24.0000	2.0000	547.0000	Health	TofuDessert_4_1pck.jpg	1.0000	1.4194
24.0000	2.0000	548.0000	Health	Asparagus_6_FullPack.jpg	4.0000	1.1988
24.0000	2.0000	549.0000	Health	SlimStyles_6_2c.jpg	2.0000	1.2867
24.0000	2.0000	550.0000	Health	Aero_1_1pc.jpg	3.0000	1.8675
24.0000	2.0000	551.0000	Health	EnglishCucumber_2_2pc.jpg	4.0000	0.9215
24.0000	2.0000	552.0000	Health	FrozenOkra_2_2pc.jpg	4.0000	0.9400
24.0000	2.0000	553.0000	Health	Tempeh_4_.5pack.jpg	3.0000	1.6308
24.0000	2.0000	554.0000	Health	PopTartStrawberry_5_3tarts.jpg	4.0000	1.3336
24.0000	2.0000	555.0000	Health	KashiBars_4_3bars.jpg	4.0000	1.5530
24.0000	2.0000	556.0000	Health	MangoChunks_5_1cup.jpg	4.0000	1.0104
24.0000	2.0000	557.0000	Health	Beets_5_1can.jpg	3.0000	0.9143
24.0000	2.0000	558.0000	Health	Raspberries_4_.5c.jpg	4.0000	0.7005
24.0000	2.0000	559.0000	Health	CornFlakes_3_2tbsps.jpg	4.0000	0.6816
24.0000	2.0000	560.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	0.7832
24.0000	2.0000	561.0000	Health	ClamJuice_1_1T.jpg	3.0000	0.8564
24.0000	2.0000	562.0000	Health	FrozenCorn_4_2cups.jpg	4.0000	0.8071
24.0000	2.0000	563.0000	Health	VegetableThins_2_5Chips.jpg	4.0000	0.7032
24.0000	2.0000	564.0000	Health	Snickers_3_2Bars.jpg	4.0000	0.7791
24.0000	2.0000	565.0000	Health	Raspberries_5_.5bag.jpg	4.0000	0.6846
24.0000	2.0000	566.0000	Health	Tuna_2_1T.jpg	4.0000	0.9059
24.0000	2.0000	567.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	1.0219
24.0000	2.0000	568.0000	Health	WelchsFruitSnacks_3_4bags.jpg	3.0000	1.0293
24.0000	2.0000	569.0000	Health	Smarties_2_0.5box.jpg	3.0000	0.8454
24.0000	2.0000	570.0000	Health	Strawberries_2_0.5c.jpg	4.0000	0.8105
24.0000	2.0000	571.0000	Health	Triscuit_2_2crackers.jpg	4.0000	0.8346
24.0000	2.0000	572.0000	Health	DriedHerring_1_1fish.jpg	4.0000	0.9221
24.0000	2.0000	573.0000	Health	ProMax_2_0.25bar.jpg	3.0000	1.0688
24.0000	2.0000	574.0000	Health	Nutella_1_0.5spoon.jpg	3.0000	0.9222
24.0000	2.0000	575.0000	Health	HoneyNutCheerios_5_2cup.jpg	4.0000	0.9295
24.0000	2.0000	576.0000	Health	Almonds_4_40.jpg	4.0000	0.7410
24.0000	2.0000	577.0000	Health	Almonds_2_10.jpg	4.0000	0.9603
24.0000	2.0000	578.0000	Health	Shreddies_5_2c.jpg	5.0000	0.6082
24.0000	2.0000	579.0000	Health	SlimStyles_2_2Tbsp.jpg	2.0000	1.0721
24.0000	2.0000	580.0000	Health	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.0775
24.0000	2.0000	581.0000	Health	Broccoli_4_1.5c.jpg	5.0000	0.7237
24.0000	2.0000	582.0000	Health	Cheerios_5_2c.jpg	4.0000	0.7797
24.0000	2.0000	583.0000	Health	SunChips_2_3Chips.jpg	3.0000	0.8409
24.0000	2.0000	584.0000	Health	GreenGrapes_4_40.jpg	5.0000	0.9604
24.0000	2.0000	585.0000	Health	Shreddies_2_1T.jpg	5.0000	0.8396
24.0000	2.0000	586.0000	Health	MnMPeanuts_2_4.jpg	3.0000	0.8221
24.0000	2.0000	587.0000	Health	OikosYogurt_3_2spoonfuls.jpg	2.0000	0.8784
24.0000	2.0000	588.0000	Health	Skittles_3_14pieces.jpg	3.0000	0.9004
24.0000	2.0000	589.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	4.0000	1.6378
24.0000	2.0000	590.0000	Health	FrozenPeaches_5_1.5Cups.jpg	4.0000	1.3791
24.0000	2.0000	591.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	0.6978
24.0000	2.0000	592.0000	Health	FrozenBroccoli_6_0.5bag.jpg	5.0000	0.6660
24.0000	2.0000	593.0000	Health	Cheetos_6_2c.jpg	2.0000	1.2232
24.0000	2.0000	594.0000	Health	SlicedTurkey_2_0.5slice.jpg	5.0000	7.4945
24.0000	2.0000	595.0000	Health	Butternut_3_0.3cup.jpg	5.0000	0.7640
24.0000	2.0000	596.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	1.3107
24.0000	2.0000	597.0000	Health	OikosYogurt_6_1c.jpg	4.0000	1.0748
24.0000	2.0000	598.0000	Health	Tempeh_2_1Tbsp.jpg	3.0000	0.9688
24.0000	2.0000	599.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	0.9789
24.0000	2.0000	600.0000	Health	BBQCrisps_6_1cup.jpg	3.0000	1.1401
