Subject	Block	Trial	Attribute	Food	Rating	RT
92.0000	2.0000	301.0000	Taste	AppleChips_5_1c..jpg	5.0000	1.0328
92.0000	2.0000	302.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	1.3525
92.0000	2.0000	303.0000	Taste	SkittlesSour_3_8pieces.jpg	5.0000	0.9714
92.0000	2.0000	304.0000	Taste	Asparagus_6_FullPack.jpg	4.0000	0.7074
92.0000	2.0000	305.0000	Taste	Nutella_1_0.5spoon.jpg	5.0000	1.5047
92.0000	2.0000	306.0000	Taste	RaisinBran_7_2cup.jpg	5.0000	2.4340
92.0000	2.0000	307.0000	Taste	Bananas_2_0.5.jpg	5.0000	0.6490
92.0000	2.0000	308.0000	Taste	RomaineLettuce_4_1head.jpg	4.0000	0.9278
92.0000	2.0000	309.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	1.6979
92.0000	2.0000	310.0000	Taste	Mars_4_2Bars.jpg	4.0000	4.2786
92.0000	2.0000	311.0000	Taste	Doritos_2_3chips.jpg	6.0000	2.4589
92.0000	2.0000	312.0000	Taste	Cauliflower_2_3chunks.jpg	4.0000	1.1445
92.0000	2.0000	313.0000	Taste	RaisinBran_3_2tbsp.jpg	5.0000	1.4478
92.0000	2.0000	314.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	5.0000	2.2388
92.0000	2.0000	315.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.7290
92.0000	2.0000	316.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.5252
92.0000	2.0000	317.0000	Taste	SunChips_2_3Chips.jpg	6.0000	0.5862
92.0000	2.0000	318.0000	Taste	Raspberries_5_.5bag.jpg	5.0000	8.7708
92.0000	2.0000	319.0000	Taste	Shreddies_5_2c.jpg	3.0000	1.1936
92.0000	2.0000	320.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.9494
92.0000	2.0000	321.0000	Taste	EnglishCucumber_2_2pc.jpg	4.0000	1.1522
92.0000	2.0000	322.0000	Taste	ClamJuice_3_0.25c.jpg	3.0000	11.7708
92.0000	2.0000	323.0000	Taste	DriedApricots_5_0.75cup.jpg	6.0000	2.1390
92.0000	2.0000	324.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	1.2467
92.0000	2.0000	325.0000	Taste	Tempeh_4_.5pack.jpg	4.0000	0.8775
92.0000	2.0000	326.0000	Taste	Onion_4_0.25.jpg	3.0000	2.0441
92.0000	2.0000	327.0000	Taste	Pringles_2_3Chips.jpg	5.0000	2.8102
92.0000	2.0000	328.0000	Taste	CoffeeCrisp_3_1Bars.jpg	5.0000	1.2270
92.0000	2.0000	329.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	5.0000	1.4273
92.0000	2.0000	330.0000	Taste	AllBranBar_1_.25bar.jpg	4.0000	1.9153
92.0000	2.0000	331.0000	Taste	GreenBeans_4_.5pck.jpg	4.0000	2.5059
92.0000	2.0000	332.0000	Taste	CannedArtichoke_5_1can.jpg	3.0000	1.2543
92.0000	2.0000	333.0000	Taste	Smarties_5_3boxes.jpg	4.0000	1.9653
92.0000	2.0000	334.0000	Taste	Avocado_2_2pc.jpg	6.0000	0.9112
92.0000	2.0000	335.0000	Taste	Caramilk_2_2pc.jpg	4.0000	1.4358
92.0000	2.0000	336.0000	Taste	Cheerios_2_2T.jpg	4.0000	1.4165
92.0000	2.0000	337.0000	Taste	KashiBars_4_3bars.jpg	4.0000	1.8642
92.0000	2.0000	338.0000	Taste	SlicedTurkey_5_4slices.jpg	5.0000	1.9665
92.0000	2.0000	339.0000	Taste	Cheerios_5_2c.jpg	4.0000	1.8931
92.0000	2.0000	340.0000	Taste	MnMPlain_5_1bag.jpg	4.0000	2.2902
92.0000	2.0000	341.0000	Taste	MnMPlain_3_1tbsp.jpg	4.0000	0.7197
92.0000	2.0000	342.0000	Taste	AllBranCereal_6_1cup.jpg	3.0000	0.9277
92.0000	2.0000	343.0000	Taste	FrootLoops_2_2T.jpg	4.0000	1.6717
92.0000	2.0000	344.0000	Taste	AllBranBar_3_1bar.jpg	4.0000	0.8694
92.0000	2.0000	345.0000	Taste	Smarties_2_0.5box.jpg	4.0000	0.8442
92.0000	2.0000	346.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	1.9476
92.0000	2.0000	347.0000	Taste	Triscuit_5_30crackers.jpg	3.0000	5.0782
92.0000	2.0000	348.0000	Taste	GreenBeans_2_9beans.jpg	4.0000	1.5456
92.0000	2.0000	349.0000	Taste	AllBranCereal_2_1tbsp.jpg	3.0000	1.4562
92.0000	2.0000	350.0000	Taste	GreenPepper_6_1pepper.jpg	5.0000	4.8469
92.0000	2.0000	351.0000	Taste	Fritos_5_1c.jpg	6.0000	0.8961
92.0000	2.0000	352.0000	Taste	Tuna_2_1T.jpg	5.0000	1.0372
92.0000	2.0000	353.0000	Taste	Mackerel_3_4fish.jpg	5.0000	1.1327
92.0000	2.0000	354.0000	Taste	Celery_2_1stalk.jpg	5.0000	1.6407
92.0000	2.0000	355.0000	Taste	SlimStyles_6_2c.jpg	5.0000	0.9279
92.0000	2.0000	356.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	5.0000	1.4520
92.0000	2.0000	357.0000	Taste	SkimMilk_4_1glass.jpg	5.0000	1.0825
92.0000	2.0000	358.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	0.9927
92.0000	2.0000	359.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	1.0676
92.0000	2.0000	360.0000	Taste	MangoChunks_2_3.jpg	6.0000	0.7857
92.0000	2.0000	361.0000	Taste	Spinach_2_.5c.jpg	4.0000	1.8592
92.0000	2.0000	362.0000	Taste	FrozenPeas_6_0.5bag.jpg	4.0000	0.7773
92.0000	2.0000	363.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	6.0000	1.0433
92.0000	2.0000	364.0000	Taste	OatBran_2_2T.jpg	4.0000	1.4503
92.0000	2.0000	365.0000	Taste	Beets_5_1can.jpg	3.0000	0.9051
92.0000	2.0000	366.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	3.1735
92.0000	2.0000	367.0000	Taste	BrusselsSprouts_2_3.jpg	5.0000	1.3597
92.0000	2.0000	368.0000	Taste	CornFlakes_6_2cups.jpg	5.0000	0.9390
92.0000	2.0000	369.0000	Taste	FrootLoops_6_2Cups.jpg	5.0000	0.7864
92.0000	2.0000	370.0000	Taste	YorkPeppermintPatties_2_3.jpg	6.0000	0.9135
92.0000	2.0000	371.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	1.5661
92.0000	2.0000	372.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	0.8563
92.0000	2.0000	373.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	0.7188
92.0000	2.0000	374.0000	Taste	TofuDessert_4_1pck.jpg	6.0000	0.9790
92.0000	2.0000	375.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	0.6529
92.0000	2.0000	376.0000	Taste	GreenGrapes_1_1.jpg	3.0000	6.8433
92.0000	2.0000	377.0000	Taste	PCChipCookie_5_4cookie.jpg	5.0000	2.5542
92.0000	2.0000	378.0000	Taste	Skittles_3_14pieces.jpg	5.0000	1.3248
92.0000	2.0000	379.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	6.0000	1.7775
92.0000	2.0000	380.0000	Taste	Mentos_2_3pc.jpg	5.0000	0.8113
92.0000	2.0000	381.0000	Taste	Mars_2_0.5Bar.jpg	5.0000	0.6921
92.0000	2.0000	382.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	5.0000	0.9855
92.0000	2.0000	383.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	10.9394
92.0000	2.0000	384.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	1.1347
92.0000	2.0000	385.0000	Taste	Caramilk_5_2bars.jpg	5.0000	0.8894
92.0000	2.0000	386.0000	Taste	TofuDessert_2_2Tbsp.jpg	6.0000	1.0531
92.0000	2.0000	387.0000	Taste	BrusselsSprouts_4_1Box.jpg	6.0000	0.7806
92.0000	2.0000	388.0000	Taste	Prunes_5_1c.jpg	4.0000	1.7420
92.0000	2.0000	389.0000	Taste	Butternut_3_0.3cup.jpg	4.0000	1.4814
92.0000	2.0000	390.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	1.0625
92.0000	2.0000	391.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	5.0000	3.1738
92.0000	2.0000	392.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	6.0000	1.1842
92.0000	2.0000	393.0000	Taste	MnMPeanuts_2_4.jpg	5.0000	1.9619
92.0000	2.0000	394.0000	Taste	IceCreamChocolate_1_1tsp.jpg	5.0000	0.6282
92.0000	2.0000	395.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	0.9738
92.0000	2.0000	396.0000	Taste	ClifBar_2_0.5bar.jpg	4.0000	1.1758
92.0000	2.0000	397.0000	Taste	Orange_5_2orange.jpg	6.0000	1.1704
92.0000	2.0000	398.0000	Taste	SpeltCakes_5_4.jpg	4.0000	1.9398
92.0000	2.0000	399.0000	Taste	FrozenCorn_2_0.5cup.jpg	5.0000	2.0950
92.0000	2.0000	400.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	5.0000	0.8497
92.0000	2.0000	401.0000	Health	Asparagus_3_7.jpg	6.0000	5.1028
92.0000	2.0000	402.0000	Health	IceCreamVanilla_4_3scoops.jpg	3.0000	6.9794
92.0000	2.0000	403.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	6.2693
92.0000	2.0000	404.0000	Health	Cheetos_3_10pc.jpg	1.0000	4.4839
92.0000	2.0000	405.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.8733
92.0000	2.0000	406.0000	Health	KashiBars_1_0.5bar.jpg	3.0000	2.4228
92.0000	2.0000	407.0000	Health	Cauliflower_2_3chunks.jpg	6.0000	2.1398
92.0000	2.0000	408.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	2.5349
92.0000	2.0000	409.0000	Health	GreenBeans_2_9beans.jpg	6.0000	4.6947
92.0000	2.0000	410.0000	Health	FrozenOkra_2_2pc.jpg	6.0000	1.4910
92.0000	2.0000	411.0000	Health	Aero_1_1pc.jpg	1.0000	1.8714
92.0000	2.0000	412.0000	Health	Nutella_4_3spoons.jpg	1.0000	2.3256
92.0000	2.0000	413.0000	Health	Caramilk_5_2bars.jpg	1.0000	0.7110
92.0000	2.0000	414.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.7450
92.0000	2.0000	415.0000	Health	IceCreamChocolate_4_3scoops.jpg	2.0000	2.1873
92.0000	2.0000	416.0000	Health	OatBran_2_2T.jpg	6.0000	3.4361
92.0000	2.0000	417.0000	Health	Nutella_1_0.5spoon.jpg	2.0000	2.6915
92.0000	2.0000	418.0000	Health	Butternut_7_2cups.jpg	6.0000	5.6242
92.0000	2.0000	419.0000	Health	MangoChunks_2_3.jpg	6.0000	6.1195
92.0000	2.0000	420.0000	Health	SkimMilk_4_1glass.jpg	6.0000	2.3784
92.0000	2.0000	421.0000	Health	MangoChunks_5_1cup.jpg	6.0000	1.0825
92.0000	2.0000	422.0000	Health	Pringles_5_40Chips.jpg	1.0000	1.5665
92.0000	2.0000	423.0000	Health	BBQCrisps_6_1cup.jpg	2.0000	5.7366
92.0000	2.0000	424.0000	Health	MnMPeanuts_2_4.jpg	2.0000	5.4918
92.0000	2.0000	425.0000	Health	Twizzlers_2_2.jpg	1.0000	1.8724
92.0000	2.0000	426.0000	Health	GreenGrapes_1_1.jpg	5.0000	9.3584
92.0000	2.0000	427.0000	Health	Tempeh_2_1Tbsp.jpg	4.0000	3.6577
92.0000	2.0000	428.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	1.7283
92.0000	2.0000	429.0000	Health	CornFlakes_3_2tbsps.jpg	4.0000	2.3905
92.0000	2.0000	430.0000	Health	SevenGrain_1_1.jpg	4.0000	1.9930
92.0000	2.0000	431.0000	Health	RiceKrispiesCereal_7_2cups.jpg	4.0000	0.9861
92.0000	2.0000	432.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	8.3315
92.0000	2.0000	433.0000	Health	Aero_3_1bar.jpg	1.0000	2.9908
92.0000	2.0000	434.0000	Health	OikosYogurt_6_1c.jpg	5.0000	1.7754
92.0000	2.0000	435.0000	Health	Reese_4_5Cup.jpg	1.0000	1.4892
92.0000	2.0000	436.0000	Health	Tempeh_4_.5pack.jpg	4.0000	4.3738
92.0000	2.0000	437.0000	Health	Fritos_5_1c.jpg	1.0000	1.6605
92.0000	2.0000	438.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	2.0913
92.0000	2.0000	439.0000	Health	Avocado_5_1avacado.jpg	6.0000	0.9926
92.0000	2.0000	440.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.8898
92.0000	2.0000	441.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	4.3593
92.0000	2.0000	442.0000	Health	CheeseNips_5_1c.jpg	2.0000	1.2579
92.0000	2.0000	443.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.1682
92.0000	2.0000	444.0000	Health	Fritos_2_5chips.jpg	2.0000	1.9403
92.0000	2.0000	445.0000	Health	NatureValleyChocolate_4_2bars.jpg	2.0000	4.2711
92.0000	2.0000	446.0000	Health	Spinach_2_.5c.jpg	6.0000	1.4131
92.0000	2.0000	447.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	3.4450
92.0000	2.0000	448.0000	Health	Raspberries_4_.5c.jpg	6.0000	1.4269
92.0000	2.0000	449.0000	Health	AppleChips_2_3chips.jpg	3.0000	3.0404
92.0000	2.0000	450.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	3.0235
92.0000	2.0000	451.0000	Health	PureFit_4_2Bars.jpg	3.0000	8.2472
92.0000	2.0000	452.0000	Health	WaterChestnuts_3_8pc.jpg	5.0000	2.8301
92.0000	2.0000	453.0000	Health	Celery_2_1stalk.jpg	6.0000	0.9661
92.0000	2.0000	454.0000	Health	PopTartStrawberry_5_3tarts.jpg	2.0000	1.9121
92.0000	2.0000	455.0000	Health	IceCreamVanilla_1_2tsp.jpg	2.0000	3.5807
92.0000	2.0000	456.0000	Health	PureFit_2_0.5Bars.jpg	2.0000	5.5980
92.0000	2.0000	457.0000	Health	Smarties_2_0.5box.jpg	1.0000	2.1747
92.0000	2.0000	458.0000	Health	OatmealSquares_3_2tbsp.jpg	3.0000	3.2785
92.0000	2.0000	459.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	2.3472
92.0000	2.0000	460.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	4.2455
92.0000	2.0000	461.0000	Health	Pringles_2_3Chips.jpg	1.0000	1.6442
92.0000	2.0000	462.0000	Health	Beets_5_1can.jpg	5.0000	2.7709
92.0000	2.0000	463.0000	Health	Cheetos_6_2c.jpg	1.0000	1.4049
92.0000	2.0000	464.0000	Health	Starburst_3_5pieces.jpg	1.0000	1.5344
92.0000	2.0000	465.0000	Health	AllBranCereal_6_1cup.jpg	5.0000	3.3977
92.0000	2.0000	466.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	2.4284
92.0000	2.0000	467.0000	Health	SlicedTurkey_2_0.5slice.jpg	4.0000	2.9478
92.0000	2.0000	468.0000	Health	Mars_2_0.5Bar.jpg	1.0000	3.3986
92.0000	2.0000	469.0000	Health	Tuna_4_1can.jpg	5.0000	2.7516
92.0000	2.0000	470.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	1.5128
92.0000	2.0000	471.0000	Health	Skittles_6_0.75pack.jpg	1.0000	6.9574
92.0000	2.0000	472.0000	Health	Mentos_5_1tube.jpg	1.0000	1.0080
92.0000	2.0000	473.0000	Health	Shreddies_2_1T.jpg	3.0000	2.6298
92.0000	2.0000	474.0000	Health	Broccoli_1_1pc.jpg	6.0000	1.9021
92.0000	2.0000	475.0000	Health	DriedApricots_2_2.jpg	4.0000	6.2340
92.0000	2.0000	476.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	8.2072
92.0000	2.0000	477.0000	Health	AllBranCereal_2_1tbsp.jpg	5.0000	3.4438
92.0000	2.0000	478.0000	Health	Broccoli_4_1.5c.jpg	5.0000	1.1148
92.0000	2.0000	479.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	2.3671
92.0000	2.0000	480.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	1.0085
92.0000	2.0000	481.0000	Health	Smartfood_2_8Chips.jpg	1.0000	3.1711
92.0000	2.0000	482.0000	Health	Caramilk_2_2pc.jpg	1.0000	1.1642
92.0000	2.0000	483.0000	Health	SpeltCakes_5_4.jpg	3.0000	4.1503
92.0000	2.0000	484.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	2.1046
92.0000	2.0000	485.0000	Health	ProMax_4_1bar.jpg	1.0000	13.3333
92.0000	2.0000	486.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	0.9614
92.0000	2.0000	487.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	3.9959
92.0000	2.0000	488.0000	Health	CheeseNips_2_5nips.jpg	2.0000	1.4288
92.0000	2.0000	489.0000	Health	TofuDessert_4_1pck.jpg	4.0000	5.4844
92.0000	2.0000	490.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	2.0071
92.0000	2.0000	491.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	6.9697
92.0000	2.0000	492.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	5.5232
92.0000	2.0000	493.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	1.3376
92.0000	2.0000	494.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	2.0000	4.1244
92.0000	2.0000	495.0000	Health	SunChips_4_20Chips.jpg	2.0000	2.0277
92.0000	2.0000	496.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	6.0000	2.6350
92.0000	2.0000	497.0000	Health	BBQCrisps_2_5.jpg	1.0000	1.8334
92.0000	2.0000	498.0000	Health	Onion_4_0.25.jpg	6.0000	1.4643
92.0000	2.0000	499.0000	Health	Beets_2_5pc.jpg	5.0000	3.0295
92.0000	2.0000	500.0000	Health	GreenApple_2_1slice.jpg	6.0000	1.0689
92.0000	2.0000	501.0000	Health	Starburst_6_18pieces.jpg	1.0000	4.6262
92.0000	2.0000	502.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	3.9062
92.0000	2.0000	503.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	1.2646
92.0000	2.0000	504.0000	Health	Doritos_5_20chips.jpg	1.0000	0.8681
92.0000	2.0000	505.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.9061
92.0000	2.0000	506.0000	Health	SevenGrain_3_5.jpg	4.0000	3.8939
92.0000	2.0000	507.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	1.1951
92.0000	2.0000	508.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	1.5218
92.0000	2.0000	509.0000	Health	FrozenPeas_2_2tbsp.jpg	6.0000	1.3962
92.0000	2.0000	510.0000	Health	MnMPeanuts_4_45.jpg	1.0000	1.4539
92.0000	2.0000	511.0000	Health	Tuna_2_1T.jpg	6.0000	3.9966
92.0000	2.0000	512.0000	Health	GreenApple_4_1.jpg	6.0000	1.1498
92.0000	2.0000	513.0000	Health	ClamJuice_1_1T.jpg	3.0000	8.2398
92.0000	2.0000	514.0000	Health	Avocado_2_2pc.jpg	6.0000	1.4936
92.0000	2.0000	515.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	4.3300
92.0000	2.0000	516.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	1.4122
92.0000	2.0000	517.0000	Health	Celery_4_0.5bunch.jpg	6.0000	0.9650
92.0000	2.0000	518.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	3.7149
92.0000	2.0000	519.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	1.7267
92.0000	2.0000	520.0000	Health	ProMax_2_0.25bar.jpg	2.0000	3.3228
92.0000	2.0000	521.0000	Health	Triscuit_2_2crackers.jpg	3.0000	2.3181
92.0000	2.0000	522.0000	Health	Bananas_2_0.5.jpg	6.0000	1.2502
92.0000	2.0000	523.0000	Health	Doritos_2_3chips.jpg	1.0000	1.0222
92.0000	2.0000	524.0000	Health	PCChipCookie_2_0.5cookie.jpg	1.0000	1.5573
92.0000	2.0000	525.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	3.0952
92.0000	2.0000	526.0000	Health	CannedArtichoke_5_1can.jpg	5.0000	2.0041
92.0000	2.0000	527.0000	Health	Cheerios_5_2c.jpg	4.0000	4.9684
92.0000	2.0000	528.0000	Health	Mackerel_1_1fish.jpg	4.0000	1.7066
92.0000	2.0000	529.0000	Health	Almonds_2_10.jpg	5.0000	2.2467
92.0000	2.0000	530.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.1939
92.0000	2.0000	531.0000	Health	Butternut_3_0.3cup.jpg	6.0000	3.0259
92.0000	2.0000	532.0000	Health	Snickers_2_1Bar.jpg	1.0000	2.1532
92.0000	2.0000	533.0000	Health	TofuDessert_2_2Tbsp.jpg	4.0000	2.4109
92.0000	2.0000	534.0000	Health	Mackerel_3_4fish.jpg	4.0000	1.2358
92.0000	2.0000	535.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	1.3384
92.0000	2.0000	536.0000	Health	DriedApricots_5_0.75cup.jpg	5.0000	1.4130
92.0000	2.0000	537.0000	Health	AlmondMilk_2_0.25glass.jpg	5.0000	1.3407
92.0000	2.0000	538.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	3.2084
92.0000	2.0000	539.0000	Health	OatBran_4_1bowl.jpg	5.0000	1.6010
92.0000	2.0000	540.0000	Health	Shreddies_5_2c.jpg	4.0000	1.1269
92.0000	2.0000	541.0000	Health	ClifBar_4_2bars.jpg	3.0000	2.8429
92.0000	2.0000	542.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.8820
92.0000	2.0000	543.0000	Health	FrozenPeas_6_0.5bag.jpg	6.0000	0.8874
92.0000	2.0000	544.0000	Health	MnMPlain_5_1bag.jpg	1.0000	2.5243
92.0000	2.0000	545.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	1.2321
92.0000	2.0000	546.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	5.7675
92.0000	2.0000	547.0000	Health	CannedArtichoke_2_2.jpg	5.0000	2.0253
92.0000	2.0000	548.0000	Health	Almonds_4_40.jpg	5.0000	1.0095
92.0000	2.0000	549.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	0.8418
92.0000	2.0000	550.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.4167
92.0000	2.0000	551.0000	Health	FrootLoops_2_2T.jpg	2.0000	2.5073
92.0000	2.0000	552.0000	Health	Snickers_3_2Bars.jpg	1.0000	1.8073
92.0000	2.0000	553.0000	Health	RitzCrackers_2_3Crackers.jpg	2.0000	1.2880
92.0000	2.0000	554.0000	Health	Cheerios_2_2T.jpg	4.0000	2.9234
92.0000	2.0000	555.0000	Health	Strawberries_2_0.5c.jpg	6.0000	1.6939
92.0000	2.0000	556.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	1.8826
92.0000	2.0000	557.0000	Health	Triscuit_5_30crackers.jpg	3.0000	3.0792
92.0000	2.0000	558.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	2.2609
92.0000	2.0000	559.0000	Health	AllBranBar_3_1bar.jpg	4.0000	3.9152
92.0000	2.0000	560.0000	Health	Mars_4_2Bars.jpg	1.0000	1.6231
92.0000	2.0000	561.0000	Health	RedPepper_2_2pc.jpg	6.0000	1.5504
92.0000	2.0000	562.0000	Health	RaisinBran_7_2cup.jpg	4.0000	2.6905
92.0000	2.0000	563.0000	Health	SlimStyles_2_2Tbsp.jpg	4.0000	6.2955
92.0000	2.0000	564.0000	Health	KashiBars_4_3bars.jpg	4.0000	1.7249
92.0000	2.0000	565.0000	Health	FrootLoops_6_2Cups.jpg	3.0000	1.1236
92.0000	2.0000	566.0000	Health	SunChips_2_3Chips.jpg	2.0000	1.6916
92.0000	2.0000	567.0000	Health	ClamJuice_3_0.25c.jpg	3.0000	6.8006
92.0000	2.0000	568.0000	Health	Bananas_3_1.jpg	6.0000	1.7528
92.0000	2.0000	569.0000	Health	CornFlakes_6_2cups.jpg	4.0000	2.2613
92.0000	2.0000	570.0000	Health	GreenGrapes_4_40.jpg	6.0000	1.1714
92.0000	2.0000	571.0000	Health	Orange_5_2orange.jpg	6.0000	0.7406
92.0000	2.0000	572.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	1.9754
92.0000	2.0000	573.0000	Health	Prunes_2_3.jpg	5.0000	2.9840
92.0000	2.0000	574.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	1.8733
92.0000	2.0000	575.0000	Health	Raspberries_5_.5bag.jpg	6.0000	1.0066
92.0000	2.0000	576.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	2.8537
92.0000	2.0000	577.0000	Health	Skittles_3_14pieces.jpg	1.0000	0.7159
92.0000	2.0000	578.0000	Health	ClifBar_2_0.5bar.jpg	3.0000	2.2319
92.0000	2.0000	579.0000	Health	VanillaGreekYogurt_4_1cup.jpg	5.0000	1.9352
92.0000	2.0000	580.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.8419
92.0000	2.0000	581.0000	Health	SlimStyles_6_2c.jpg	4.0000	2.3925
92.0000	2.0000	582.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	1.2818
92.0000	2.0000	583.0000	Health	Smartfood_4_100Chips.jpg	1.0000	0.8889
92.0000	2.0000	584.0000	Health	Onion_2_1ring.jpg	6.0000	1.6298
92.0000	2.0000	585.0000	Health	Reese_1_1Cup.jpg	1.0000	1.7571
92.0000	2.0000	586.0000	Health	DriedHerring_3_4fish.jpg	4.0000	2.5591
92.0000	2.0000	587.0000	Health	RaisinBran_3_2tbsp.jpg	4.0000	3.0769
92.0000	2.0000	588.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	1.4536
92.0000	2.0000	589.0000	Health	GreenPepper_2_2pc.jpg	6.0000	1.0357
92.0000	2.0000	590.0000	Health	Spinach_4_.5box.jpg	6.0000	0.7696
92.0000	2.0000	591.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	2.3150
92.0000	2.0000	592.0000	Health	AppleChips_5_1c..jpg	4.0000	2.0900
92.0000	2.0000	593.0000	Health	RedPepper_5_1pepper.jpg	6.0000	1.7721
92.0000	2.0000	594.0000	Health	DriedHerring_1_1fish.jpg	4.0000	1.5336
92.0000	2.0000	595.0000	Health	Prunes_5_1c.jpg	5.0000	1.7355
92.0000	2.0000	596.0000	Health	Twizzlers_4_8.jpg	1.0000	1.6019
92.0000	2.0000	597.0000	Health	Mentos_2_3pc.jpg	1.0000	0.8341
92.0000	2.0000	598.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	3.7914
92.0000	2.0000	599.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	2.3841
92.0000	2.0000	600.0000	Health	SlicedTurkey_5_4slices.jpg	4.0000	2.3293
