Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
1.0000	131.0000	Respond Naturally	DriedApricots	3.0000	4.0000	4.0000	2	-1.0000	1.0084	0.4705	-0.0039	0.0000	0.4705	0.2623	-1.0000	0.0577	0.0940	-0.0363	-0.1780
1.0000	132.0000	Respond Naturally	OatBran	5.0000	3.0000	4.0000	4	-1.0000	0.8735	0.1512	0.1498	0.0000	0.1512	0.1464	-1.0000	0.0556	0.0594	-0.0038	0.1770
1.0000	133.0000	Respond Naturally	ClamJuice	1.0000	1.0000	2.0000	1	-1.0000	1.0750	0.1009	0.0459	2.0000	0.8233	0.1596	-1.0000	0.0419	0.0526	-0.0107	0.1684
1.0000	134.0000	Respond Naturally	MangoChunks	6.0000	5.0000	1.0000	5	-1.0000	0.9749	0.3529	0.4347	0.0000	0.3529	0.1532	-1.0000	0.0495	0.0599	-0.0104	0.1402
1.0000	135.0000	Respond Naturally	OatmealSquares	4.0000	4.0000	2.0000	3	-1.0000	0.7893	0.1008	-0.1001	0.0000	0.1008	0.1195	-1.0000	0.1406	0.1406	-0.0000	0.3521
1.0000	136.0000	Respond Naturally	AlmondMilk	6.0000	6.0000	5.0000	2	-1.0000	1.0248	0.1345	-0.1345	0.0000	0.1345	0.1582	-1.0000	0.0795	0.0795	-0.0000	0.2686
1.0000	137.0000	Respond Naturally	ProMax	6.0000	3.0000	1.0000	2	-1.0000	1.0750	0.3691	0.0098	0.0000	0.3691	0.1466	-1.0000	0.1546	0.1546	-0.0000	0.3218
1.0000	138.0000	Respond Naturally	Shreddies	4.0000	3.0000	3.0000	2	-1.0000	0.8570	0.1683	0.1041	0.0000	0.1683	0.1138	-1.0000	0.0701	0.0742	-0.0041	0.2612
1.0000	139.0000	Respond Naturally	ClifBar	6.0000	6.0000	1.0000	4	-1.0000	0.9406	0.4031	0.0225	0.0000	0.4031	0.2204	-1.0000	0.2516	0.2560	-0.0044	0.5138
1.0000	140.0000	Respond Naturally	Cheetos	1.0000	4.0000	1.0000	3	-1.0000	0.8406	0.1008	-0.1646	0.0000	0.1008	0.1302	-1.0000	0.2120	0.2120	-0.0000	0.5539
1.0000	141.0000	Decrease Desire	FrozenPeas	1.0000	2.0000	6.0000	6	-1.0000	1.5126	0.1681	-0.0327	0.0000	0.1681	0.2186	-1.0000	0.0741	0.0768	-0.0027	0.2679
1.0000	142.0000	Decrease Desire	GreenGrapes	6.0000	6.0000	6.0000	4	-1.0000	0.7057	0.1678	-0.1872	0.0000	0.1678	0.1815	-1.0000	0.2467	0.2467	-0.0000	0.6260
1.0000	143.0000	Decrease Desire	GreenPepper	2.0000	3.0000	6.0000	2	-1.0000	0.9577	0.4030	0.0079	0.0000	0.4030	0.2442	-1.0000	0.2980	0.3175	-0.0195	0.6712
1.0000	144.0000	Decrease Desire	Shreddies	6.0000	2.0000	2.0000	5	-1.0000	0.7734	0.1513	-0.0582	0.0000	0.1513	0.1681	-1.0000	0.2607	0.2607	-0.0000	0.5772
1.0000	145.0000	Decrease Desire	CheeseNips	3.0000	2.0000	1.0000	2	-1.0000	1.0083	0.3697	-0.1126	0.0000	0.3697	0.2128	-1.0000	0.1668	0.2055	-0.0387	0.4779
1.0000	146.0000	Decrease Desire	HoneyNutCheerios	4.0000	5.0000	2.0000	5	-1.0000	0.9911	0.2016	-0.3043	0.0000	0.2016	0.2151	-1.0000	0.2502	0.2806	-0.0303	0.8707
1.0000	147.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	1.7817	0.2017	0.1503	1.0000	0.6893	0.2396	-1.0000	0.3146	0.4206	-0.1060	1.3433
1.0000	148.0000	Decrease Desire	PopTartStrawberry	6.0000	6.0000	1.0000	2	1.0000	1.7814	0.3025	0.1386	3.0000	1.2772	0.3881	-1.0000	0.3273	0.3748	-0.0475	1.3089
1.0000	149.0000	Decrease Desire	RomaineLettuce	3.0000	2.0000	6.0000	2	-1.0000	1.0572	0.4697	0.2042	0.0000	0.4697	0.2949	-1.0000	0.2308	0.2493	-0.0185	0.5046
1.0000	150.0000	Decrease Desire	WaterChestnuts	1.0000	3.0000	5.0000	3	-1.0000	0.9072	0.2352	-0.1649	0.0000	0.2352	0.2389	-1.0000	0.1645	0.1831	-0.0186	0.5964
1.0000	151.0000	Respond Naturally	BBQCrisps	5.0000	5.0000	1.0000	6	-1.0000	0.8572	0.3864	0.0236	0.0000	0.3864	0.2553	-1.0000	0.2657	0.2657	-0.0000	0.4384
1.0000	152.0000	Respond Naturally	RedPepper	3.0000	3.0000	6.0000	2	-1.0000	0.7062	0.1345	0.0711	0.0000	0.1345	0.2088	-1.0000	0.1846	0.1846	-0.0000	0.5151
1.0000	153.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	5.0000	2	-1.0000	0.8064	0.1849	-0.2666	0.0000	0.1849	0.1913	-1.0000	0.2351	0.2351	-0.0000	0.6506
1.0000	154.0000	Respond Naturally	SkittlesSour	6.0000	5.0000	1.0000	6	1.0000	3.2589	0.2014	0.0651	1.0000	2.6538	0.6059	-1.0000	1.0930	1.1052	-0.0122	1.4704
1.0000	155.0000	Respond Naturally	Mars	6.0000	6.0000	1.0000	2	1.0000	1.1257	0.4365	0.0000	1.0000	0.5542	0.2698	-1.0000	0.1733	0.1848	-0.0114	0.5263
1.0000	156.0000	Respond Naturally	Beets	1.0000	1.0000	6.0000	2	-1.0000	1.0924	0.1176	-0.0059	1.0000	0.5379	0.3339	1.0000	0.3902	0.4183	-0.0281	1.2097
1.0000	157.0000	Respond Naturally	TofuDessert	5.0000	4.0000	4.0000	4	-1.0000	1.4280	0.1681	0.0140	2.0000	0.8902	0.1893	-1.0000	0.2033	0.2229	-0.0196	0.5448
1.0000	158.0000	Respond Naturally	GreenBeans	2.0000	2.0000	6.0000	2	-1.0000	1.0251	0.3529	-0.0314	0.0000	0.3529	0.2238	-1.0000	0.2697	0.2697	-0.0000	0.5320
1.0000	159.0000	Respond Naturally	DriedApricots	4.0000	4.0000	6.0000	5	-1.0000	0.9413	0.3362	0.0023	0.0000	0.3362	0.1929	-1.0000	0.1728	0.1843	-0.0116	0.4186
1.0000	160.0000	Respond Naturally	RaisinBran	5.0000	5.0000	4.0000	7	-1.0000	1.1931	0.3695	-0.2330	0.0000	0.3695	0.1860	-1.0000	0.2127	0.2179	-0.0052	0.5781
1.0000	161.0000	Respond Naturally	DriedHerring	1.0000	1.0000	5.0000	1	-1.0000	1.0420	0.2688	-0.1105	0.0000	0.2688	0.1816	-1.0000	0.1156	0.1556	-0.0401	0.3824
1.0000	162.0000	Respond Naturally	WelchsFruitSnacks	1.0000	2.0000	1.0000	1	-1.0000	1.0082	0.1345	0.0878	0.0000	0.1345	0.1408	-1.0000	0.1711	0.1711	-0.0000	0.3982
1.0000	163.0000	Respond Naturally	Fritos	1.0000	2.0000	1.0000	5	-1.0000	0.9247	0.1681	-0.0162	0.0000	0.1681	0.1798	-1.0000	0.1767	0.1767	-0.0000	0.4693
1.0000	164.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	3.0000	2	-1.0000	0.8734	0.1345	0.0074	0.0000	0.1345	0.1605	-1.0000	0.2120	0.2120	-0.0000	0.5373
1.0000	165.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	6.0000	1	1.0000	1.0921	0.1174	0.0000	1.0000	0.5543	0.3636	-1.0000	0.4222	0.4718	-0.0496	1.3455
1.0000	166.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	5.0000	4	-1.0000	1.1765	0.1010	0.0512	0.0000	0.1010	0.1028	-1.0000	0.1449	0.1449	-0.0000	0.2124
1.0000	167.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	1.1596	0.2017	-0.1926	1.0000	0.6890	0.5594	-1.0000	0.7308	0.7365	-0.0057	1.3951
1.0000	168.0000	Respond Naturally	SevenGrain	6.0000	3.0000	2.0000	1	-1.0000	1.0250	0.1850	0.3810	0.0000	0.1850	0.1802	-1.0000	0.0851	0.1032	-0.0182	0.3760
1.0000	169.0000	Respond Naturally	Asparagus	1.0000	1.0000	6.0000	3	-1.0000	0.8736	0.2185	0.0226	0.0000	0.2185	0.2121	-1.0000	0.2127	0.2173	-0.0046	0.5585
1.0000	170.0000	Respond Naturally	ProMax	5.0000	3.0000	1.0000	4	-1.0000	0.8061	0.1844	0.2019	0.0000	0.1844	0.3265	-1.0000	0.1991	0.2001	-0.0010	0.4725
1.0000	171.0000	Decrease Desire	RitzCrackers	2.0000	2.0000	1.0000	5	-1.0000	0.9582	0.2353	-0.0571	0.0000	0.2353	0.1535	-1.0000	0.1905	0.1905	-0.0000	0.4342
1.0000	172.0000	Decrease Desire	RitzCrackers	2.0000	4.0000	1.0000	2	-1.0000	1.5965	0.1177	-0.1989	0.0000	0.1177	0.1461	-1.0000	0.1895	0.1895	-0.0000	0.7175
1.0000	173.0000	Decrease Desire	ClamJuice	1.0000	1.0000	2.0000	3	-1.0000	0.8734	0.2017	-0.0521	0.0000	0.2017	0.1344	-1.0000	0.1447	0.1448	-0.0001	0.4059
1.0000	174.0000	Decrease Desire	FrozenBroccoli	1.0000	3.0000	6.0000	6	-1.0000	0.7397	0.2186	-0.1164	0.0000	0.2186	0.1672	-1.0000	0.3320	0.3320	-0.0000	0.7259
1.0000	175.0000	Decrease Desire	Onion	3.0000	3.0000	6.0000	2	-1.0000	1.2774	0.3194	0.0142	0.0000	0.3194	0.1293	-1.0000	0.1778	0.1778	-0.0000	0.3631
1.0000	176.0000	Decrease Desire	ClifBar	6.0000	6.0000	1.0000	2	-1.0000	0.9415	0.1850	0.0328	0.0000	0.1850	0.1678	-1.0000	0.2013	0.2165	-0.0152	0.6861
1.0000	177.0000	Decrease Desire	Mentos	4.0000	5.0000	1.0000	2	-1.0000	1.0255	0.2352	0.0597	0.0000	0.2352	0.1317	-1.0000	0.2574	0.2574	-0.0000	0.5760
1.0000	178.0000	Decrease Desire	GreenBeans	2.0000	2.0000	6.0000	4	-1.0000	0.8743	0.1681	-0.0559	0.0000	0.1681	0.1317	-1.0000	0.2655	0.2655	-0.0000	0.6770
1.0000	179.0000	Decrease Desire	DriedHerring	1.0000	1.0000	5.0000	3	-1.0000	0.7733	0.1681	0.0151	0.0000	0.1681	0.1802	-1.0000	0.2623	0.2623	-0.0000	0.6274
1.0000	180.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	2.1172	0.1850	0.3407	3.0000	1.5289	0.3905	-1.0000	0.5931	0.6089	-0.0158	1.5050
1.0000	181.0000	Respond Naturally	Nutella	6.0000	6.0000	1.0000	4	1.0000	1.1265	0.2187	0.2552	1.0000	0.6054	0.2978	-1.0000	0.3912	0.3957	-0.0045	1.1667
1.0000	182.0000	Respond Naturally	Pringles	6.0000	5.0000	1.0000	5	1.0000	1.3784	0.1681	0.1149	1.0000	0.6053	0.3151	-1.0000	0.3156	0.3558	-0.0402	1.1373
1.0000	183.0000	Respond Naturally	Snickers	6.0000	6.0000	1.0000	3	1.0000	1.0422	0.3530	0.0628	0.0000	0.3530	0.2086	1.0000	0.1514	0.2003	-0.0489	0.5861
1.0000	184.0000	Respond Naturally	SlicedTurkey	3.0000	1.0000	1.0000	5	-1.0000	1.0416	0.4872	0.0169	0.0000	0.4872	0.2310	-1.0000	0.3241	0.3241	-0.0000	0.5494
1.0000	185.0000	Respond Naturally	RedPepper	1.0000	4.0000	6.0000	5	-1.0000	1.0419	0.3190	0.2135	0.0000	0.3190	0.1541	-1.0000	0.1456	0.1456	-0.0000	0.3455
1.0000	186.0000	Respond Naturally	AllBranCereal	6.0000	5.0000	5.0000	2	-1.0000	1.0917	0.4034	0.0340	0.0000	0.4034	0.1641	-1.0000	0.2301	0.2301	-0.0000	0.5445
1.0000	187.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	3	1.0000	1.1255	0.3864	-0.1561	1.0000	0.5208	0.2960	-1.0000	0.2707	0.3411	-0.0704	0.8080
1.0000	188.0000	Respond Naturally	Mackerel	1.0000	4.0000	1.0000	3	-1.0000	1.4449	0.4871	0.0005	0.0000	0.4871	0.1311	-1.0000	0.2162	0.2356	-0.0194	0.6000
1.0000	189.0000	Respond Naturally	Avocado	5.0000	5.0000	6.0000	5	-1.0000	2.2016	0.3364	0.0563	0.0000	0.3364	0.2072	-1.0000	0.1060	0.1060	-0.0000	0.4864
1.0000	190.0000	Respond Naturally	OikosYogurt	6.0000	5.0000	4.0000	6	-1.0000	1.4117	0.3025	-0.0111	0.0000	0.3025	0.1571	-1.0000	0.1818	0.1818	-0.0000	0.5869
1.0000	191.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	1.0000	1	-1.0000	1.8484	0.3861	0.2076	2.0000	1.0919	0.3224	-1.0000	0.4411	0.4411	-0.0001	1.2838
1.0000	192.0000	Decrease Desire	Skittles	6.0000	5.0000	1.0000	6	-1.0000	1.7475	0.2353	-0.0536	0.0000	0.2353	0.1836	-1.0000	0.1877	0.1877	-0.0000	0.6011
1.0000	193.0000	Decrease Desire	Cheetos	1.0000	4.0000	1.0000	6	-1.0000	0.8567	0.3188	-0.0000	0.0000	0.3188	0.2387	-1.0000	0.2535	0.2535	-0.0000	0.4516
1.0000	194.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	1.0000	2	-1.0000	0.9246	0.2017	-0.0833	0.0000	0.2017	0.1477	-1.0000	0.2490	0.2490	-0.0000	0.5853
1.0000	195.0000	Decrease Desire	Mars	6.0000	6.0000	1.0000	4	1.0000	1.0924	0.1344	0.0899	1.0000	0.5042	0.2845	-1.0000	0.4265	0.4764	-0.0499	1.3011
1.0000	196.0000	Decrease Desire	Tuna	1.0000	4.0000	5.0000	4	-1.0000	1.1092	0.4537	0.2161	0.0000	0.4537	0.1571	-1.0000	0.2070	0.2070	-0.0000	0.4699
1.0000	197.0000	Decrease Desire	Onion	2.0000	3.0000	6.0000	4	-1.0000	0.9244	0.3865	0.1429	0.0000	0.3865	0.1643	-1.0000	0.1635	0.1998	-0.0363	0.4333
1.0000	198.0000	Decrease Desire	Nutella	6.0000	6.0000	1.0000	1	-1.0000	1.3782	0.1346	0.0772	2.0000	0.7900	0.2737	-1.0000	0.2802	0.2884	-0.0082	0.8845
1.0000	199.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	5.0000	5	-1.0000	1.1262	0.1345	0.1777	0.0000	0.1345	0.1089	-1.0000	0.1863	0.1863	-0.0000	0.5588
1.0000	200.0000	Decrease Desire	Mackerel	1.0000	4.0000	5.0000	1	-1.0000	1.3108	0.5545	-0.2030	0.0000	0.5545	0.2159	-1.0000	0.3076	0.3346	-0.0270	0.7699
