Subject	Block	Trial	Attribute	Food	Rating	RT
114.0000	2.0000	302.0000	Health	Fritos_5_1c.jpg	3.0000	1.1232
114.0000	2.0000	303.0000	Health	Smarties_5_3boxes.jpg	2.0000	1.0634
114.0000	2.0000	304.0000	Health	Smartfood_4_100Chips.jpg	1.0000	3.5353
114.0000	2.0000	305.0000	Health	SpeltCakes_5_4.jpg	3.0000	2.4507
114.0000	2.0000	306.0000	Health	CheeseNips_5_1c.jpg	2.0000	3.7533
114.0000	2.0000	307.0000	Health	IceCreamVanilla_4_3scoops.jpg	4.0000	1.2918
114.0000	2.0000	308.0000	Health	GreenPepper_2_2pc.jpg	6.0000	2.5292
114.0000	2.0000	309.0000	Health	Tuna_4_1can.jpg	4.0000	1.5571
114.0000	2.0000	310.0000	Health	FrootLoops_2_2T.jpg	3.0000	0.7783
114.0000	2.0000	311.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.9805
114.0000	2.0000	312.0000	Health	Tempeh_2_1Tbsp.jpg	2.0000	0.9585
114.0000	2.0000	313.0000	Health	RedPepper_5_1pepper.jpg	6.0000	0.8644
114.0000	2.0000	314.0000	Health	PureFit_4_2Bars.jpg	3.0000	0.8865
114.0000	2.0000	315.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	1.2677
114.0000	2.0000	316.0000	Health	Orange_1_0.25orange.jpg	5.0000	1.3223
114.0000	2.0000	317.0000	Health	BBQCrisps_2_5.jpg	4.0000	1.1250
114.0000	2.0000	318.0000	Health	Starburst_6_18pieces.jpg	2.0000	1.0898
114.0000	2.0000	319.0000	Health	CannedArtichoke_2_2.jpg	5.0000	1.3997
114.0000	2.0000	320.0000	Health	RaisinBran_7_2cup.jpg	2.0000	0.9229
114.0000	2.0000	321.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.0144
114.0000	2.0000	322.0000	Health	Twizzlers_4_8.jpg	2.0000	0.7740
114.0000	2.0000	323.0000	Health	Pringles_2_3Chips.jpg	3.0000	1.5588
114.0000	2.0000	324.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	1.4496
114.0000	2.0000	325.0000	Health	Asparagus_3_7.jpg	5.0000	1.0303
114.0000	2.0000	326.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	0.8137
114.0000	2.0000	327.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	1.5740
114.0000	2.0000	328.0000	Health	Tempeh_4_.5pack.jpg	2.0000	0.8481
114.0000	2.0000	329.0000	Health	Broccoli_1_1pc.jpg	5.0000	1.0946
114.0000	2.0000	330.0000	Health	Celery_4_0.5bunch.jpg	6.0000	0.8682
114.0000	2.0000	331.0000	Health	Reese_1_1Cup.jpg	2.0000	0.7939
114.0000	2.0000	332.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	0.7555
114.0000	2.0000	333.0000	Health	Pringles_5_40Chips.jpg	2.0000	2.1723
114.0000	2.0000	334.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	2.3322
114.0000	2.0000	335.0000	Health	Celery_2_1stalk.jpg	5.0000	0.9027
114.0000	2.0000	336.0000	Health	MnMPeanuts_2_4.jpg	2.0000	0.8754
114.0000	2.0000	337.0000	Health	Triscuit_5_30crackers.jpg	3.0000	0.9695
114.0000	2.0000	338.0000	Health	Mentos_5_1tube.jpg	2.0000	1.0431
114.0000	2.0000	339.0000	Health	OatBran_4_1bowl.jpg	5.0000	1.7946
114.0000	2.0000	340.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	2.2999
114.0000	2.0000	341.0000	Health	Starburst_3_5pieces.jpg	3.0000	0.7446
114.0000	2.0000	342.0000	Health	KashiBars_4_3bars.jpg	5.0000	1.1399
114.0000	2.0000	343.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	3.6469
114.0000	2.0000	344.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	1.0059
114.0000	2.0000	345.0000	Health	Butternut_3_0.3cup.jpg	5.0000	0.7826
114.0000	2.0000	346.0000	Health	SpeltCakes_2_0.5.jpg	5.0000	1.2398
114.0000	2.0000	347.0000	Health	IceCreamChocolate_4_3scoops.jpg	3.0000	0.8551
114.0000	2.0000	348.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.1239
114.0000	2.0000	349.0000	Health	MangoChunks_2_3.jpg	5.0000	1.4551
114.0000	2.0000	350.0000	Health	MnMPlain_5_1bag.jpg	1.0000	1.2297
114.0000	2.0000	351.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	0.9972
114.0000	2.0000	352.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	2.5015
114.0000	2.0000	353.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	1.3784
114.0000	2.0000	354.0000	Health	EnglishCucumber_5_0.5cuc.JPG	4.0000	1.2441
114.0000	2.0000	355.0000	Health	MangoChunks_5_1cup.jpg	5.0000	1.2349
114.0000	2.0000	356.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	0.5542
114.0000	2.0000	357.0000	Health	Cheetos_3_10pc.jpg	2.0000	1.1732
114.0000	2.0000	358.0000	Health	RaisinBran_3_2tbsp.jpg	4.0000	1.3456
114.0000	2.0000	359.0000	Health	GreenBeans_2_9beans.jpg	5.0000	0.9454
114.0000	2.0000	360.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.1649
114.0000	2.0000	361.0000	Health	SunChips_2_3Chips.jpg	2.0000	0.8015
114.0000	2.0000	362.0000	Health	AlmondMilk_2_0.25glass.jpg	2.0000	2.7780
114.0000	2.0000	363.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	1.9322
114.0000	2.0000	364.0000	Health	GreenApple_2_1slice.jpg	6.0000	0.6709
114.0000	2.0000	365.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	0.8848
114.0000	2.0000	366.0000	Health	MnMPeanuts_4_45.jpg	1.0000	1.8022
114.0000	2.0000	367.0000	Health	ClamJuice_3_0.25c.jpg	3.0000	1.9299
114.0000	2.0000	368.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	1.7652
114.0000	2.0000	369.0000	Health	Onion_2_1ring.jpg	5.0000	1.6794
114.0000	2.0000	370.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	0.7735
114.0000	2.0000	371.0000	Health	Cheerios_2_2T.jpg	3.0000	1.1239
114.0000	2.0000	372.0000	Health	ClamJuice_1_1T.jpg	3.0000	2.5281
114.0000	2.0000	373.0000	Health	Aero_3_1bar.jpg	2.0000	1.3880
114.0000	2.0000	374.0000	Health	DriedApricots_2_2.jpg	4.0000	1.2767
114.0000	2.0000	375.0000	Health	Strawberries_3_0.5bag.jpg	5.0000	1.6566
114.0000	2.0000	376.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	0.7830
114.0000	2.0000	377.0000	Health	AllBranBar_3_1bar.jpg	4.0000	3.1206
114.0000	2.0000	378.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	1.5911
114.0000	2.0000	379.0000	Health	TofuDessert_4_1pck.jpg	4.0000	1.8236
114.0000	2.0000	380.0000	Health	PureFit_2_0.5Bars.jpg	2.0000	0.9679
114.0000	2.0000	381.0000	Health	CannedArtichoke_5_1can.jpg	5.0000	1.1219
114.0000	2.0000	382.0000	Health	WaterChestnuts_5_0.5can.jpg	4.0000	0.7098
114.0000	2.0000	383.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	1.0265
114.0000	2.0000	384.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	1.3377
114.0000	2.0000	385.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	1.4691
114.0000	2.0000	386.0000	Health	Smarties_2_0.5box.jpg	1.0000	0.7551
114.0000	2.0000	387.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.0448
114.0000	2.0000	388.0000	Health	CheeseNips_2_5nips.jpg	3.0000	0.9963
114.0000	2.0000	389.0000	Health	RitzCrackers_5_15Crackers.jpg	3.0000	1.0857
114.0000	2.0000	390.0000	Health	Nutella_4_3spoons.jpg	1.0000	1.8029
114.0000	2.0000	391.0000	Health	Snickers_3_2Bars.jpg	3.0000	4.5156
114.0000	2.0000	392.0000	Health	Beets_5_1can.jpg	5.0000	1.0954
114.0000	2.0000	393.0000	Health	SevenGrain_3_5.jpg	4.0000	4.5089
114.0000	2.0000	394.0000	Health	RedPepper_2_2pc.jpg	5.0000	0.8556
114.0000	2.0000	395.0000	Health	Doritos_2_3chips.jpg	2.0000	1.9408
114.0000	2.0000	396.0000	Health	WelchsFruitSnacks_3_4bags.jpg	3.0000	9.7358
114.0000	2.0000	397.0000	Health	Fritos_2_5chips.jpg	2.0000	1.2544
114.0000	2.0000	398.0000	Health	Shreddies_5_2c.jpg	4.0000	1.2827
114.0000	2.0000	399.0000	Health	Skittles_3_14pieces.jpg	1.0000	1.1200
114.0000	2.0000	400.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	5.0000	1.2811
114.0000	2.0000	401.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	2.0000	4.4674
114.0000	2.0000	402.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	2.1929
114.0000	2.0000	403.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	1.0736
114.0000	2.0000	404.0000	Taste	Broccoli_4_1.5c.jpg	5.0000	1.2314
114.0000	2.0000	405.0000	Taste	SkittlesSour_6_0.5pack.jpg	6.0000	1.1829
114.0000	2.0000	406.0000	Taste	SlicedTurkey_5_4slices.jpg	2.0000	1.0875
114.0000	2.0000	407.0000	Taste	Beets_5_1can.jpg	1.0000	1.5488
114.0000	2.0000	408.0000	Taste	Aero_3_1bar.jpg	2.0000	1.0715
114.0000	2.0000	409.0000	Taste	LaysClassic_3_8Chips.jpg	4.0000	2.5026
114.0000	2.0000	410.0000	Taste	CheeseNips_5_1c.jpg	2.0000	0.9793
114.0000	2.0000	411.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	1.4374
114.0000	2.0000	412.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.1368
114.0000	2.0000	413.0000	Taste	GreenApple_4_1.jpg	5.0000	10.4839
114.0000	2.0000	414.0000	Taste	Reese_4_5Cup.jpg	5.0000	2.5533
114.0000	2.0000	415.0000	Taste	Beets_2_5pc.jpg	3.0000	2.5165
114.0000	2.0000	416.0000	Taste	SunChips_4_20Chips.jpg	3.0000	1.1624
114.0000	2.0000	417.0000	Taste	Mars_4_2Bars.jpg	3.0000	1.7326
114.0000	2.0000	418.0000	Taste	Avocado_2_2pc.jpg	4.0000	1.5518
114.0000	2.0000	419.0000	Taste	Cauliflower_2_3chunks.jpg	3.0000	1.4476
114.0000	2.0000	420.0000	Taste	Onion_2_1ring.jpg	2.0000	1.0945
114.0000	2.0000	421.0000	Taste	RedPepper_5_1pepper.jpg	4.0000	1.3949
114.0000	2.0000	422.0000	Taste	Asparagus_6_FullPack.jpg	2.0000	1.6738
114.0000	2.0000	423.0000	Taste	Cauliflower_6_0.5bag.jpg	4.0000	1.3344
114.0000	2.0000	424.0000	Taste	FrozenPeas_6_0.5bag.jpg	3.0000	1.9931
114.0000	2.0000	425.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.2804
114.0000	2.0000	426.0000	Taste	RomaineLettuce_4_1head.jpg	4.0000	2.4375
114.0000	2.0000	427.0000	Taste	Cheetos_3_10pc.jpg	4.0000	4.2851
114.0000	2.0000	428.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	2.0000	1.3142
114.0000	2.0000	429.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	3.0000	2.9973
114.0000	2.0000	430.0000	Taste	AllBranBar_3_1bar.jpg	3.0000	1.8222
114.0000	2.0000	431.0000	Taste	YorkPeppermintPatties_2_3.jpg	3.0000	2.0762
114.0000	2.0000	432.0000	Taste	PCChipCookie_2_0.5cookie.jpg	4.0000	0.8342
114.0000	2.0000	433.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	5.0000	0.8413
114.0000	2.0000	434.0000	Taste	CornFlakes_3_2tbsps.jpg	3.0000	1.4334
114.0000	2.0000	435.0000	Taste	Almonds_4_40.jpg	5.0000	1.4492
114.0000	2.0000	436.0000	Taste	SkittlesSour_3_8pieces.jpg	5.0000	0.8561
114.0000	2.0000	437.0000	Taste	Twizzlers_2_2.jpg	4.0000	0.7342
114.0000	2.0000	438.0000	Taste	AllBranCereal_6_1cup.jpg	2.0000	1.7713
114.0000	2.0000	439.0000	Taste	Mackerel_1_1fish.jpg	1.0000	1.2452
114.0000	2.0000	440.0000	Taste	NatureValleyChocolate_4_2bars.jpg	4.0000	2.3807
114.0000	2.0000	441.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	3.0000	2.4977
114.0000	2.0000	442.0000	Taste	AllBranBar_1_.25bar.jpg	3.0000	1.0779
114.0000	2.0000	443.0000	Taste	SlicedTurkey_2_0.5slice.jpg	2.0000	0.9320
114.0000	2.0000	444.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	1.0957
114.0000	2.0000	445.0000	Taste	Fritos_5_1c.jpg	3.0000	1.1833
114.0000	2.0000	446.0000	Taste	IceCreamVanilla_4_3scoops.jpg	5.0000	1.3599
114.0000	2.0000	447.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	2.0666
114.0000	2.0000	448.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	1.3042
114.0000	2.0000	449.0000	Taste	OatBran_4_1bowl.jpg	2.0000	1.1645
114.0000	2.0000	450.0000	Taste	BrusselsSprouts_4_1Box.jpg	2.0000	0.7745
114.0000	2.0000	451.0000	Taste	ProMax_4_1bar.jpg	2.0000	0.7992
114.0000	2.0000	452.0000	Taste	Avocado_5_1avacado.jpg	5.0000	1.2151
114.0000	2.0000	453.0000	Taste	Orange_1_0.25orange.jpg	6.0000	0.8941
114.0000	2.0000	454.0000	Taste	OatBran_2_2T.jpg	4.0000	1.0518
114.0000	2.0000	455.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	1.5623
114.0000	2.0000	456.0000	Taste	Pringles_2_3Chips.jpg	6.0000	1.3238
114.0000	2.0000	457.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	2.0556
114.0000	2.0000	458.0000	Taste	Prunes_2_3.jpg	4.0000	1.1257
114.0000	2.0000	459.0000	Taste	PopTartStrawberry_5_3tarts.jpg	3.0000	1.4094
114.0000	2.0000	460.0000	Taste	BBQCrisps_6_1cup.jpg	3.0000	1.4574
114.0000	2.0000	461.0000	Taste	Cheerios_5_2c.jpg	4.0000	0.7256
114.0000	2.0000	462.0000	Taste	KashiBars_4_3bars.jpg	5.0000	1.6816
114.0000	2.0000	463.0000	Taste	MnMPlain_5_1bag.jpg	3.0000	1.0955
114.0000	2.0000	464.0000	Taste	Caramilk_5_2bars.jpg	3.0000	0.9709
114.0000	2.0000	465.0000	Taste	MangoChunks_2_3.jpg	5.0000	1.3489
114.0000	2.0000	466.0000	Taste	SpeltCakes_2_0.5.jpg	4.0000	0.9195
114.0000	2.0000	467.0000	Taste	SkimMilk_1_1Tbsp.jpg	3.0000	1.6432
114.0000	2.0000	468.0000	Taste	CoffeeCrisp_3_1Bars.jpg	3.0000	1.1308
114.0000	2.0000	469.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.6460
114.0000	2.0000	470.0000	Taste	Caramilk_2_2pc.jpg	4.0000	3.5813
114.0000	2.0000	471.0000	Taste	Triscuit_2_2crackers.jpg	3.0000	4.4701
114.0000	2.0000	472.0000	Taste	ClifBar_4_2bars.jpg	3.0000	0.9318
114.0000	2.0000	473.0000	Taste	Doritos_2_3chips.jpg	5.0000	2.4537
114.0000	2.0000	474.0000	Taste	Triscuit_5_30crackers.jpg	3.0000	1.7243
114.0000	2.0000	475.0000	Taste	Onion_4_0.25.jpg	2.0000	1.0726
114.0000	2.0000	476.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	0.9906
114.0000	2.0000	477.0000	Taste	CornFlakes_6_2cups.jpg	3.0000	1.4483
114.0000	2.0000	478.0000	Taste	WaterChestnuts_3_8pc.jpg	2.0000	1.2465
114.0000	2.0000	479.0000	Taste	Bananas_2_0.5.jpg	5.0000	1.3819
114.0000	2.0000	480.0000	Taste	Shreddies_2_1T.jpg	4.0000	0.8518
114.0000	2.0000	481.0000	Taste	Nutella_4_3spoons.jpg	5.0000	1.7145
114.0000	2.0000	482.0000	Taste	MnMPeanuts_4_45.jpg	3.0000	1.2775
114.0000	2.0000	483.0000	Taste	GreenGrapes_4_40.jpg	5.0000	1.0822
114.0000	2.0000	484.0000	Taste	AppleChips_2_3chips.jpg	4.0000	0.9490
114.0000	2.0000	485.0000	Taste	RaisinBran_7_2cup.jpg	2.0000	1.4653
114.0000	2.0000	486.0000	Taste	FrozenOkra_2_2pc.jpg	4.0000	14.0690
114.0000	2.0000	487.0000	Taste	AlmondMilk_4_1glass.jpg	2.0000	1.2180
114.0000	2.0000	488.0000	Taste	CannedArtichoke_2_2.jpg	2.0000	0.6897
114.0000	2.0000	489.0000	Taste	FrootLoops_6_2Cups.jpg	4.0000	0.6722
114.0000	2.0000	490.0000	Taste	SunChips_2_3Chips.jpg	3.0000	1.9206
114.0000	2.0000	491.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	5.0000	1.1433
114.0000	2.0000	492.0000	Taste	HoneyNutCheerios_5_2cup.jpg	3.0000	0.8059
114.0000	2.0000	493.0000	Taste	Shreddies_5_2c.jpg	4.0000	0.8759
114.0000	2.0000	494.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	1.7541
114.0000	2.0000	495.0000	Taste	WaterChestnuts_5_0.5can.jpg	1.0000	1.5647
114.0000	2.0000	496.0000	Taste	Skittles_3_14pieces.jpg	5.0000	1.0628
114.0000	2.0000	497.0000	Taste	Snickers_2_1Bar.jpg	5.0000	0.7014
114.0000	2.0000	498.0000	Taste	Snickers_3_2Bars.jpg	6.0000	1.3869
114.0000	2.0000	499.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	3.0000	1.1640
114.0000	2.0000	500.0000	Taste	FrozenCorn_2_0.5cup.jpg	4.0000	1.3893
114.0000	2.0000	501.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	1.1586
114.0000	2.0000	502.0000	Taste	GreenGrapes_1_1.jpg	4.0000	1.3844
114.0000	2.0000	503.0000	Taste	Spinach_4_.5box.jpg	3.0000	3.0012
114.0000	2.0000	504.0000	Taste	Mentos_2_3pc.jpg	6.0000	1.0493
114.0000	2.0000	505.0000	Taste	DriedApricots_2_2.jpg	4.0000	1.6450
114.0000	2.0000	506.0000	Taste	ClamJuice_1_1T.jpg	1.0000	0.9799
114.0000	2.0000	507.0000	Taste	Prunes_5_1c.jpg	2.0000	1.2433
114.0000	2.0000	508.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	1.4179
114.0000	2.0000	509.0000	Taste	IceCreamChocolate_1_1tsp.jpg	5.0000	1.3698
114.0000	2.0000	510.0000	Taste	AlmondMilk_2_0.25glass.jpg	3.0000	0.9309
114.0000	2.0000	511.0000	Taste	SevenGrain_1_1.jpg	2.0000	2.2385
114.0000	2.0000	512.0000	Taste	OatmealSquares_7_2Cups.jpg	2.0000	4.6108
114.0000	2.0000	513.0000	Taste	FrozenPeas_2_2tbsp.jpg	3.0000	2.3545
114.0000	2.0000	514.0000	Taste	YorkPeppermintPatties_4_12.jpg	4.0000	1.1549
114.0000	2.0000	515.0000	Taste	Broccoli_1_1pc.jpg	5.0000	0.9969
114.0000	2.0000	516.0000	Taste	Almonds_2_10.jpg	4.0000	0.7974
114.0000	2.0000	517.0000	Taste	MnMPeanuts_2_4.jpg	4.0000	1.4143
114.0000	2.0000	518.0000	Taste	Celery_2_1stalk.jpg	3.0000	1.9902
114.0000	2.0000	519.0000	Taste	Tuna_4_1can.jpg	4.0000	4.3348
114.0000	2.0000	520.0000	Taste	AllBranCereal_2_1tbsp.jpg	2.0000	3.3888
114.0000	2.0000	521.0000	Taste	IceCreamChocolate_4_3scoops.jpg	5.0000	0.9499
114.0000	2.0000	522.0000	Taste	GreenBeans_4_.5pck.jpg	4.0000	7.4534
114.0000	2.0000	523.0000	Taste	ClifBar_2_0.5bar.jpg	3.0000	9.4593
114.0000	2.0000	524.0000	Taste	SevenGrain_3_5.jpg	2.0000	1.0412
114.0000	2.0000	525.0000	Taste	Butternut_3_0.3cup.jpg	5.0000	1.6319
114.0000	2.0000	526.0000	Taste	Fritos_2_5chips.jpg	3.0000	0.7060
114.0000	2.0000	527.0000	Taste	Aero_1_1pc.jpg	3.0000	0.7903
114.0000	2.0000	528.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.8712
114.0000	2.0000	529.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	1.4279
114.0000	2.0000	530.0000	Taste	RedPepper_2_2pc.jpg	4.0000	1.3711
114.0000	2.0000	531.0000	Taste	Smarties_2_0.5box.jpg	3.0000	1.3157
114.0000	2.0000	532.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	0.8076
114.0000	2.0000	533.0000	Taste	SkimMilk_4_1glass.jpg	2.0000	0.9924
114.0000	2.0000	534.0000	Taste	Twizzlers_4_8.jpg	4.0000	1.0411
114.0000	2.0000	535.0000	Taste	RaisinBran_3_2tbsp.jpg	2.0000	1.1959
114.0000	2.0000	536.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	1.1615
114.0000	2.0000	537.0000	Taste	Reese_1_1Cup.jpg	3.0000	2.4997
114.0000	2.0000	538.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	1.4004
114.0000	2.0000	539.0000	Taste	FrozenPeaches_2_3Slices.jpg	5.0000	1.3923
114.0000	2.0000	540.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.9530
114.0000	2.0000	541.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	0.7623
114.0000	2.0000	542.0000	Taste	OikosYogurt_6_1c.jpg	6.0000	0.7159
114.0000	2.0000	543.0000	Taste	PCChipCookie_5_4cookie.jpg	4.0000	1.0233
114.0000	2.0000	544.0000	Taste	AppleChips_5_1c..jpg	3.0000	1.1489
114.0000	2.0000	545.0000	Taste	BrusselsSprouts_2_3.jpg	2.0000	1.2386
114.0000	2.0000	546.0000	Taste	OatmealSquares_3_2tbsp.jpg	3.0000	2.4009
114.0000	2.0000	547.0000	Taste	Pringles_5_40Chips.jpg	6.0000	1.0482
114.0000	2.0000	548.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	0.7642
114.0000	2.0000	549.0000	Taste	Starburst_3_5pieces.jpg	5.0000	1.3653
114.0000	2.0000	550.0000	Taste	Butternut_7_2cups.jpg	6.0000	1.1902
114.0000	2.0000	551.0000	Taste	DriedApricots_5_0.75cup.jpg	6.0000	1.1748
114.0000	2.0000	552.0000	Taste	Strawberries_3_0.5bag.jpg	6.0000	0.5587
114.0000	2.0000	553.0000	Taste	TofuDessert_2_2Tbsp.jpg	4.0000	1.3608
114.0000	2.0000	554.0000	Taste	Cheetos_6_2c.jpg	5.0000	1.3315
114.0000	2.0000	555.0000	Taste	IceCreamVanilla_1_2tsp.jpg	4.0000	1.3741
114.0000	2.0000	556.0000	Taste	Orange_5_2orange.jpg	6.0000	0.9677
114.0000	2.0000	557.0000	Taste	VegetableThins_2_5Chips.jpg	3.0000	0.8261
114.0000	2.0000	558.0000	Taste	Cheerios_2_2T.jpg	3.0000	0.7200
114.0000	2.0000	559.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	0.8036
114.0000	2.0000	560.0000	Taste	Raspberries_5_.5bag.jpg	5.0000	1.1546
114.0000	2.0000	561.0000	Taste	DriedHerring_1_1fish.jpg	3.0000	0.8604
114.0000	2.0000	562.0000	Taste	Smarties_5_3boxes.jpg	5.0000	2.2586
114.0000	2.0000	563.0000	Taste	LaysClassic_4_16Chips.jpg	3.0000	0.9211
114.0000	2.0000	564.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	3.0000	1.1325
114.0000	2.0000	565.0000	Taste	SlimStyles_2_2Tbsp.jpg	2.0000	2.1592
114.0000	2.0000	566.0000	Taste	Smartfood_4_100Chips.jpg	4.0000	3.7137
114.0000	2.0000	567.0000	Taste	Spinach_2_.5c.jpg	4.0000	2.7250
114.0000	2.0000	568.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	6.0000	1.3291
114.0000	2.0000	569.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	0.7644
114.0000	2.0000	570.0000	Taste	TofuDessert_4_1pck.jpg	4.0000	1.1897
114.0000	2.0000	571.0000	Taste	Raspberries_4_.5c.jpg	5.0000	1.0136
114.0000	2.0000	572.0000	Taste	SpeltCakes_5_4.jpg	4.0000	2.8930
114.0000	2.0000	573.0000	Taste	GreenApple_2_1slice.jpg	4.0000	1.0254
114.0000	2.0000	574.0000	Taste	Asparagus_3_7.jpg	3.0000	1.0943
114.0000	2.0000	575.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	5.0000	1.7637
114.0000	2.0000	576.0000	Taste	GreenBeans_2_9beans.jpg	3.0000	0.9783
114.0000	2.0000	577.0000	Taste	RitzCrackers_2_3Crackers.jpg	3.0000	1.3396
114.0000	2.0000	578.0000	Taste	Starburst_6_18pieces.jpg	5.0000	1.0541
114.0000	2.0000	579.0000	Taste	VegetableThins_5_25Chips.jpg	3.0000	2.0362
114.0000	2.0000	580.0000	Taste	FrootLoops_2_2T.jpg	3.0000	3.5742
114.0000	2.0000	581.0000	Taste	KashiBars_1_0.5bar.jpg	4.0000	1.3351
114.0000	2.0000	582.0000	Taste	SlimStyles_6_2c.jpg	3.0000	1.4014
114.0000	2.0000	583.0000	Taste	Mars_2_0.5Bar.jpg	3.0000	0.9701
114.0000	2.0000	584.0000	Taste	BBQCrisps_2_5.jpg	2.0000	1.7388
114.0000	2.0000	585.0000	Taste	EnglishCucumber_2_2pc.jpg	2.0000	1.3325
114.0000	2.0000	586.0000	Taste	FrozenOkra_5_0.5box.jpg	2.0000	1.2786
114.0000	2.0000	587.0000	Taste	FrozenBlueberries_3_1cup.jpg	4.0000	5.1872
114.0000	2.0000	588.0000	Taste	Mentos_5_1tube.jpg	6.0000	1.2286
114.0000	2.0000	589.0000	Taste	Mackerel_3_4fish.jpg	1.0000	1.1957
114.0000	2.0000	590.0000	Taste	Tuna_2_1T.jpg	3.0000	66.9964
114.0000	2.0000	591.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.3851
114.0000	2.0000	592.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	3.0000	1.1378
114.0000	2.0000	593.0000	Taste	Bananas_3_1.jpg	5.0000	1.0602
114.0000	2.0000	594.0000	Taste	MnMPlain_3_1tbsp.jpg	3.0000	0.7625
114.0000	2.0000	595.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	0.9543
114.0000	2.0000	596.0000	Taste	Doritos_5_20chips.jpg	5.0000	1.1457
114.0000	2.0000	597.0000	Taste	RomaineLettuce_2_3leaves.jpg	4.0000	1.1404
114.0000	2.0000	598.0000	Taste	Smartfood_2_8Chips.jpg	3.0000	1.0338
114.0000	2.0000	599.0000	Taste	PureFit_4_2Bars.jpg	4.0000	2.0003
114.0000	2.0000	600.0000	Taste	Celery_4_0.5bunch.jpg	5.0000	1.2804
