Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
25.0000	131.0000	Decrease Desire	Snickers	3.0000	4.0000	1.0000	3	-1.0000	1.3933	0.8556	0.1002	0.0000	0.8556	0.3872	-1.0000	0.6806	0.6806	-0.0000	0.9170
25.0000	132.0000	Decrease Desire	Strawberries	3.0000	2.0000	4.0000	2	-1.0000	0.8565	0.4365	0.1295	0.0000	0.4365	0.3039	-1.0000	0.4594	0.4594	-0.0000	0.7750
25.0000	133.0000	Decrease Desire	Shreddies	2.0000	2.0000	4.0000	5	-1.0000	0.8568	0.4872	0.0580	0.0000	0.4872	0.2075	-1.0000	0.4374	0.4374	-0.0000	0.7229
25.0000	134.0000	Decrease Desire	Mars	5.0000	4.0000	3.0000	4	-1.0000	3.5583	0.3021	0.0977	0.0000	0.3021	0.2702	-1.0000	0.0768	0.0768	-0.0000	0.7029
25.0000	135.0000	Decrease Desire	CoffeeCrisp	3.0000	4.0000	3.0000	1	1.0000	1.1925	0.5370	-0.0221	0.0000	0.5370	0.2870	1.0000	0.5025	0.5025	-0.0000	0.8861
25.0000	136.0000	Decrease Desire	OatBran	1.0000	1.0000	4.0000	2	-1.0000	0.8231	0.3862	-0.0000	0.0000	0.3862	0.1915	-1.0000	0.3999	0.4051	-0.0052	0.7881
25.0000	137.0000	Decrease Desire	OatmealSquares	2.0000	2.0000	4.0000	7	-1.0000	0.7559	0.3023	0.1571	0.0000	0.3023	0.3129	-1.0000	0.3940	0.3940	-0.0000	0.7669
25.0000	138.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	5.0000	5	-1.0000	0.7892	0.2687	-0.1063	0.0000	0.2687	0.3208	-1.0000	0.3434	0.3480	-0.0046	0.8349
25.0000	139.0000	Decrease Desire	VegetableThins	4.0000	4.0000	4.0000	5	-1.0000	1.3938	0.3696	-0.0423	0.0000	0.3696	0.2392	-1.0000	0.2792	0.2792	-0.0000	0.9363
25.0000	140.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	4.0000	3.0000	5	1.0000	5.2389	0.4194	0.0694	5.0000	3.6939	0.3361	-1.0000	0.6553	0.6596	-0.0043	1.4129
25.0000	141.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	2	-1.0000	0.9404	0.4368	-0.0291	0.0000	0.4368	0.2172	-1.0000	0.2456	0.2777	-0.0320	0.5397
25.0000	142.0000	Respond Naturally	FrozenPeas	1.0000	5.0000	5.0000	6	-1.0000	2.6693	2.0982	0.0376	0.0000	2.0982	0.2580	-1.0000	0.6328	0.6328	-0.0000	0.7626
25.0000	143.0000	Respond Naturally	ClifBar	4.0000	3.0000	4.0000	4	-1.0000	1.2430	0.4363	-0.1437	0.0000	0.4363	0.2289	-1.0000	0.3760	0.3760	-0.0000	0.8982
25.0000	144.0000	Respond Naturally	MnMPlain	6.0000	6.0000	2.0000	5	1.0000	1.3599	0.6546	0.0663	0.0000	0.6546	0.2170	1.0000	0.3670	0.3670	-0.0000	0.6803
25.0000	145.0000	Respond Naturally	WaterChestnuts	1.0000	2.0000	5.0000	5	-1.0000	0.9572	0.5204	0.0580	0.0000	0.5204	0.1796	-1.0000	0.4288	0.4288	-0.0000	0.7362
25.0000	146.0000	Respond Naturally	PopTartStrawberry	4.0000	4.0000	1.0000	5	-1.0000	2.2997	1.5104	0.0032	0.0000	1.5104	0.2229	-1.0000	0.5314	0.5487	-0.0172	0.7969
25.0000	147.0000	Respond Naturally	YorkPeppermintPatties	1.0000	4.0000	3.0000	4	1.0000	1.4111	0.6719	-0.1375	0.0000	0.6719	0.2067	1.0000	0.4760	0.4760	-0.0000	0.8894
25.0000	148.0000	Respond Naturally	Tuna	1.0000	1.0000	6.0000	4	-1.0000	0.7557	0.3358	-0.0416	0.0000	0.3358	0.2319	-1.0000	0.4197	0.4197	-0.0000	0.7718
25.0000	149.0000	Respond Naturally	Mentos	2.0000	1.0000	3.0000	5	-1.0000	1.0245	0.5037	0.0111	0.0000	0.5037	0.2422	-1.0000	0.5120	0.5120	-0.0000	0.9130
25.0000	150.0000	Respond Naturally	Fritos	4.0000	2.0000	3.0000	2	-1.0000	0.9240	0.2856	0.0501	0.0000	0.2856	0.1938	-1.0000	0.3155	0.3155	-0.0000	0.7208
25.0000	151.0000	Decrease Desire	MnMPlain	6.0000	5.0000	2.0000	3	1.0000	5.3715	2.8867	0.1306	0.0000	2.8867	0.1232	1.0000	0.2853	0.2853	-0.0000	0.4872
25.0000	152.0000	Decrease Desire	BabyFoodCarrots	1.0000	2.0000	5.0000	5	-1.0000	1.0245	0.4363	-0.0013	0.0000	0.4363	0.1503	-1.0000	0.1616	0.1944	-0.0328	0.4197
25.0000	153.0000	Decrease Desire	HoneyNutCheerios	2.0000	3.0000	3.0000	5	-1.0000	0.8062	0.3190	0.2987	0.0000	0.3190	0.3215	-1.0000	0.3261	0.3267	-0.0006	0.6401
25.0000	154.0000	Decrease Desire	PureFit	1.0000	1.0000	3.0000	2	-1.0000	0.7888	0.3856	0.0490	0.0000	0.3856	0.3698	-1.0000	0.4108	0.4108	-0.0000	0.6725
25.0000	155.0000	Decrease Desire	MnMPeanuts	5.0000	6.0000	3.0000	2	-1.0000	1.3259	0.6375	0.0822	0.0000	0.6375	0.1935	-1.0000	0.2749	0.2778	-0.0029	0.5210
25.0000	156.0000	Decrease Desire	SevenGrain	3.0000	4.0000	4.0000	1	-1.0000	1.0578	0.4027	0.1523	0.0000	0.4027	0.4176	-1.0000	0.3311	0.3314	-0.0003	0.6673
25.0000	157.0000	Decrease Desire	Prunes	1.0000	1.0000	4.0000	5	-1.0000	1.2939	0.4869	-0.2462	0.0000	0.4869	0.2409	-1.0000	0.1005	0.1312	-0.0307	0.3044
25.0000	158.0000	Decrease Desire	RedPepper	1.0000	2.0000	4.0000	2	-1.0000	0.9909	0.3022	-0.0000	0.0000	0.3022	0.1961	-1.0000	0.1776	0.2191	-0.0415	0.6506
25.0000	159.0000	Decrease Desire	FrozenPeas	1.0000	4.0000	4.0000	2	-1.0000	1.1414	0.3020	-0.0834	0.0000	0.3020	0.3318	-1.0000	0.2521	0.2521	-0.0000	0.7889
25.0000	160.0000	Decrease Desire	PCChipCookie	5.0000	5.0000	3.0000	5	1.0000	2.6522	2.1315	0.0108	0.0000	2.1315	0.3992	1.0000	0.7863	0.7863	-0.0000	0.9439
25.0000	161.0000	Decrease Desire	RaisinBran	1.0000	1.0000	3.0000	3	-1.0000	1.1594	0.4705	0.3781	0.0000	0.4705	0.1194	-1.0000	0.2203	0.2209	-0.0006	0.4540
25.0000	162.0000	Decrease Desire	Triscuit	5.0000	5.0000	4.0000	5	1.0000	2.7189	2.0806	-0.1370	0.0000	2.0806	0.2436	1.0000	0.6355	0.6355	-0.0000	0.7653
25.0000	163.0000	Decrease Desire	Bananas	4.0000	5.0000	5.0000	2	-1.0000	2.0653	1.0741	0.1072	1.0000	1.2422	0.2902	1.0000	0.6455	0.6455	-0.0000	0.9347
25.0000	164.0000	Decrease Desire	Broccoli	1.0000	3.0000	4.0000	1	-1.0000	1.1085	0.5372	0.1409	0.0000	0.5372	0.2052	-1.0000	0.3951	0.3951	-0.0000	0.6420
25.0000	165.0000	Decrease Desire	NatureValleyChocolate	4.0000	4.0000	3.0000	1	-1.0000	1.2764	0.3355	-0.0000	0.0000	0.3355	0.3223	-1.0000	0.3029	0.3513	-0.0484	0.9679
25.0000	166.0000	Decrease Desire	AllBranCereal	1.0000	1.0000	4.0000	2	-1.0000	0.9071	0.4703	-0.0174	0.0000	0.4703	0.2015	-1.0000	0.5135	0.5135	-0.0000	0.8409
25.0000	167.0000	Decrease Desire	CheeseNips	4.0000	2.0000	2.0000	5	-1.0000	1.6949	1.2414	-0.1280	0.0000	1.2414	0.2077	-1.0000	0.5970	0.5975	-0.0005	0.7679
25.0000	168.0000	Decrease Desire	CheeseNips	4.0000	2.0000	4.0000	2	-1.0000	1.7638	1.3102	0.0336	0.0000	1.3102	0.1860	-1.0000	0.6410	0.6410	-0.0000	1.0164
25.0000	169.0000	Decrease Desire	RufflesSourCreamOnion	4.0000	4.0000	3.0000	3	-1.0000	1.4770	0.9903	0.1436	0.0000	0.9903	0.1695	-1.0000	0.5131	0.5184	-0.0052	0.7868
25.0000	170.0000	Decrease Desire	Pringles	2.0000	5.0000	3.0000	2	-1.0000	1.7304	1.1258	-0.0887	0.0000	1.1258	0.1069	-1.0000	0.2848	0.2848	-0.0000	0.4445
25.0000	171.0000	Respond Naturally	RiceKrispiesCereal	1.0000	4.0000	3.0000	3	-1.0000	1.0244	0.4700	0.0420	0.0000	0.4700	0.3661	-1.0000	0.5688	0.5688	-0.0000	0.9472
25.0000	172.0000	Respond Naturally	Pringles	5.0000	4.0000	2.0000	5	-1.0000	3.1557	0.5370	0.0106	0.0000	0.5370	0.4834	-1.0000	0.2157	0.2157	-0.0000	0.8508
25.0000	173.0000	Respond Naturally	PopTartStrawberry	4.0000	5.0000	3.0000	2	-1.0000	1.6626	0.3358	0.1239	0.0000	0.3358	0.4086	-1.0000	0.2308	0.2308	-0.0000	0.7789
25.0000	174.0000	Respond Naturally	Spinach	1.0000	3.0000	6.0000	4	-1.0000	0.9567	0.3691	0.1051	0.0000	0.3691	0.2267	-1.0000	0.4184	0.4222	-0.0038	0.8960
25.0000	175.0000	Respond Naturally	Avocado	1.0000	4.0000	4.0000	2	-1.0000	0.7895	0.3023	0.0152	0.0000	0.3023	0.2425	-1.0000	0.3904	0.3925	-0.0021	0.8358
25.0000	176.0000	Respond Naturally	DriedHerring	1.0000	1.0000	4.0000	1	-1.0000	0.8231	0.2855	-0.0067	0.0000	0.2855	0.1747	-1.0000	0.3014	0.3014	-0.0000	0.6243
25.0000	177.0000	Respond Naturally	Celery	3.0000	4.0000	5.0000	2	-1.0000	0.7556	0.2348	-0.0756	0.0000	0.2348	0.2691	-1.0000	0.4273	0.4273	-0.0000	0.8138
25.0000	178.0000	Respond Naturally	SunChips	6.0000	4.0000	3.0000	2	-1.0000	1.4442	0.9570	0.0822	0.0000	0.9570	0.2373	-1.0000	0.4048	0.4048	-0.0000	0.7219
25.0000	179.0000	Respond Naturally	Cheerios	2.0000	2.0000	4.0000	2	-1.0000	0.7221	0.3190	-0.0210	0.0000	0.3190	0.1514	-1.0000	0.3981	0.3981	-0.0000	0.7548
25.0000	180.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	4.0000	5	-1.0000	0.9065	0.4697	0.1276	0.0000	0.4697	0.2560	-1.0000	0.4134	0.4134	-0.0000	0.6761
25.0000	181.0000	Decrease Desire	EnglishCucumber	4.0000	5.0000	5.0000	5	1.0000	2.8036	2.1653	0.0000	0.0000	2.1653	0.2717	1.0000	0.7002	0.7002	-0.0000	0.9046
25.0000	182.0000	Decrease Desire	Doritos	3.0000	4.0000	3.0000	2	-1.0000	0.7727	0.3529	-0.1410	0.0000	0.3529	0.1945	-1.0000	0.3720	0.3720	-0.0000	0.6922
25.0000	183.0000	Decrease Desire	Beets	1.0000	1.0000	5.0000	5	-1.0000	0.9575	0.5205	0.0177	0.0000	0.5205	0.2804	-1.0000	0.4485	0.4598	-0.0113	0.7773
25.0000	184.0000	Decrease Desire	Skittles	4.0000	5.0000	1.0000	6	-1.0000	3.1054	2.6350	0.1985	0.0000	2.6350	0.2739	-1.0000	0.5765	0.5765	-0.0000	0.6555
25.0000	185.0000	Decrease Desire	ClamJuice	1.0000	1.0000	4.0000	3	-1.0000	0.7724	0.4197	-0.0128	0.0000	0.4197	0.2601	-1.0000	0.5189	0.5189	-0.0000	0.8611
25.0000	186.0000	Decrease Desire	LaysClassic	4.0000	5.0000	3.0000	4	-1.0000	1.5282	1.0410	-0.0012	0.0000	1.0410	0.2713	-1.0000	0.5641	0.5641	-0.0000	1.0471
25.0000	187.0000	Decrease Desire	FrootLoops	1.0000	5.0000	3.0000	6	-1.0000	1.2089	0.5873	0.1312	0.0000	0.5873	0.2324	-1.0000	0.5057	0.5057	-0.0000	0.8450
25.0000	188.0000	Decrease Desire	Smarties	3.0000	5.0000	3.0000	2	-1.0000	2.5012	2.0309	0.2359	0.0000	2.0309	0.1834	-1.0000	0.4820	0.4820	-0.0000	0.8199
25.0000	189.0000	Decrease Desire	Tempeh	1.0000	1.0000	4.0000	4	-1.0000	0.9070	0.4198	-0.0000	0.0000	0.4198	0.1874	-1.0000	0.4751	0.4751	-0.0000	0.8202
25.0000	190.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	4.0000	2	-1.0000	0.9574	0.5373	0.0489	0.0000	0.5373	0.2374	-1.0000	0.3994	0.4076	-0.0082	0.6903
25.0000	191.0000	Respond Naturally	Starburst	3.0000	3.0000	3.0000	3	-1.0000	2.4344	0.6380	0.0661	1.0000	1.0748	0.2031	1.0000	0.7772	0.7772	-0.0000	1.2994
25.0000	192.0000	Respond Naturally	GreenApple	3.0000	4.0000	5.0000	4	-1.0000	2.2330	0.3695	0.1155	0.0000	0.3695	0.1990	-1.0000	0.3380	0.3380	-0.0000	0.7337
25.0000	193.0000	Respond Naturally	KashiBars	2.0000	3.0000	4.0000	1	-1.0000	0.7389	0.3526	0.1126	0.0000	0.3526	0.2135	-1.0000	0.4151	0.4151	-0.0000	0.6873
25.0000	194.0000	Respond Naturally	Cauliflower	1.0000	4.0000	4.0000	2	-1.0000	0.9407	0.3022	0.0388	0.0000	0.3022	0.1462	-1.0000	0.3941	0.3941	-0.0000	0.7154
25.0000	195.0000	Respond Naturally	Raspberries	1.0000	1.0000	6.0000	5	-1.0000	0.9405	0.4702	0.0032	0.0000	0.4702	0.2382	-1.0000	0.5254	0.5254	-0.0000	0.8457
25.0000	196.0000	Respond Naturally	Mackerel	1.0000	1.0000	5.0000	1	-1.0000	0.9403	0.3691	-0.0000	0.0000	0.3691	0.1719	-1.0000	0.4650	0.4650	-0.0000	0.8213
25.0000	197.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	-1.0000	0.7224	0.2855	0.1357	0.0000	0.2855	0.2749	-1.0000	0.3933	0.3933	-0.0000	0.7668
25.0000	198.0000	Respond Naturally	SlimStyles	1.0000	1.0000	4.0000	6	-1.0000	0.8061	0.4197	0.0118	0.0000	0.4197	0.3657	-1.0000	0.5195	0.5195	-0.0000	0.8209
25.0000	199.0000	Respond Naturally	TofuDessert	1.0000	1.0000	3.0000	2	-1.0000	0.6719	0.2519	-0.0270	0.0000	0.2519	0.2165	-1.0000	0.4152	0.4152	-0.0000	0.8268
25.0000	200.0000	Respond Naturally	Snickers	3.0000	3.0000	2.0000	2	-1.0000	8.9968	0.2855	0.0715	2.0000	1.8802	0.2920	-1.0000	0.7350	0.7665	-0.0315	1.4652
