Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
109.0000	131.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	3.0000	3.0000	2	-1.0000	1.0254	0.8403	-0.1263	0.0000	0.8403	0.2054	-1.0000	0.4371	0.4371	-0.0000	0.5398
109.0000	132.0000	Respond Naturally	Starburst	4.0000	4.0000	2.0000	6	-1.0000	0.9919	0.7059	-0.0000	0.0000	0.7059	0.1843	-1.0000	0.3784	0.3784	-0.0000	0.5364
109.0000	133.0000	Respond Naturally	SkimMilk	3.0000	3.0000	4.0000	4	-1.0000	1.1932	1.1764	0.3181	0.0000	1.1764	0.6372	-1.0000	0.4444	0.4444	-0.0000	0.4795
109.0000	134.0000	Respond Naturally	Onion	2.0000	2.0000	4.0000	2	-1.0000	0.5720	0.3869	-0.0000	0.0000	0.3869	0.2343	-1.0000	0.3401	0.3401	-0.0000	0.4400
109.0000	135.0000	Respond Naturally	IceCreamVanilla	3.0000	5.0000	2.0000	1	1.0000	0.8578	0.4037	0.4277	0.0000	0.4037	0.4560	1.0000	0.4140	0.4140	-0.0000	0.6918
109.0000	136.0000	Respond Naturally	Triscuit	3.0000	4.0000	4.0000	2	-1.0000	0.7233	0.5046	-0.1347	0.0000	0.5046	0.2555	-1.0000	0.4254	0.4254	-0.0000	0.5677
109.0000	137.0000	Respond Naturally	Cheerios	3.0000	3.0000	4.0000	2	1.0000	0.8235	0.7730	0.0202	0.0000	0.7730	0.2920	1.0000	0.3859	0.3859	-0.0000	0.4344
109.0000	138.0000	Respond Naturally	DriedHerring	2.0000	3.0000	4.0000	3	-1.0000	0.7230	0.4203	0.0521	0.0000	0.4203	0.2053	-1.0000	0.3636	0.3636	-0.0000	0.5801
109.0000	139.0000	Respond Naturally	Prunes	4.0000	4.0000	4.0000	2	-1.0000	0.9079	0.7565	0.1838	0.0000	0.7565	0.2051	-1.0000	0.4471	0.4471	-0.0000	0.5251
109.0000	140.0000	Respond Naturally	VegetableThins	2.0000	3.0000	2.0000	5	-1.0000	0.8409	0.5044	-0.0172	0.0000	0.5044	0.1496	-1.0000	0.4438	0.4438	-0.0000	0.6180
109.0000	141.0000	Decrease Desire	GreenGrapes	5.0000	4.0000	5.0000	4	1.0000	1.0925	1.0420	0.1516	0.0000	1.0420	0.3249	1.0000	0.3541	0.3541	-0.0000	0.3957
109.0000	142.0000	Decrease Desire	LaysClassic	4.0000	4.0000	2.0000	4	1.0000	0.2019	0.1010	1.0067	0.0000	0.1010	0.3890	1.0000	-0.0671	0.0006	-0.0677	-0.1476
109.0000	143.0000	Decrease Desire	Smarties	3.0000	3.0000	2.0000	2	-1.0000	0.9413	0.3529	-0.5399	0.0000	0.3529	0.3890	-1.0000	0.3075	0.3075	-0.0000	0.5160
109.0000	144.0000	Decrease Desire	LaysClassic	4.0000	4.0000	2.0000	3	1.0000	0.6553	0.4871	0.1629	0.0000	0.4871	0.3141	1.0000	0.1635	0.1635	-0.0000	0.2045
109.0000	145.0000	Decrease Desire	Onion	2.0000	3.0000	4.0000	4	-1.0000	0.7566	0.5211	0.0272	0.0000	0.5211	0.2006	-1.0000	0.2346	0.2346	-0.0000	0.3028
109.0000	146.0000	Decrease Desire	SpeltCakes	4.0000	4.0000	4.0000	2	1.0000	1.3948	0.1009	0.3437	0.0000	0.1009	0.3195	1.0000	0.2972	0.2972	-0.0000	0.3146
109.0000	147.0000	Decrease Desire	VegetableThins	2.0000	3.0000	5.0000	2	-1.0000	1.5461	0.8069	-0.0108	0.0000	0.8069	0.2149	-1.0000	0.3667	0.3667	-0.0000	0.6522
109.0000	148.0000	Decrease Desire	SevenGrain	2.0000	3.0000	4.0000	3	-1.0000	0.7061	0.5716	0.0639	0.0000	0.5716	0.2355	-1.0000	0.3502	0.3502	-0.0000	0.4165
109.0000	149.0000	Decrease Desire	RufflesSourCreamOnion	4.0000	4.0000	2.0000	3	1.0000	0.9076	0.8908	-0.0852	0.0000	0.8908	0.4766	1.0000	0.6835	0.6835	-0.0000	0.7587
109.0000	150.0000	Decrease Desire	FrozenCorn	3.0000	4.0000	5.0000	2	-1.0000	0.9072	0.7222	-0.0227	0.0000	0.7222	0.1808	-1.0000	0.4417	0.4417	-0.0000	0.5754
109.0000	151.0000	Respond Naturally	FrozenBroccoli	4.0000	4.0000	4.0000	6	-1.0000	0.9415	0.5545	-0.0000	0.0000	0.5545	0.1448	-1.0000	0.2792	0.2792	-0.0000	0.3241
109.0000	152.0000	Respond Naturally	Doritos	4.0000	4.0000	2.0000	5	1.0000	1.1934	0.9579	-0.0716	0.0000	0.9579	0.3086	1.0000	0.4875	0.4875	-0.0000	0.5796
109.0000	153.0000	Respond Naturally	BBQCrisps	4.0000	4.0000	2.0000	6	-1.0000	0.9245	0.7732	0.0919	0.0000	0.7732	0.2115	-1.0000	0.4282	0.4282	-0.0000	0.4980
109.0000	154.0000	Respond Naturally	Tempeh	2.0000	3.0000	3.0000	2	-1.0000	3.4456	2.8736	-0.2883	0.0000	2.8736	0.3861	-1.0000	0.4745	0.4745	-0.0000	0.6222
109.0000	155.0000	Respond Naturally	SlimStyles	4.0000	4.0000	4.0000	6	1.0000	4.1001	3.9320	0.1199	0.0000	3.9320	0.2065	1.0000	0.2064	0.2064	-0.0000	0.2167
109.0000	156.0000	Respond Naturally	MangoChunks	5.0000	5.0000	2.0000	2	1.0000	0.9916	0.7561	0.0879	0.0000	0.7561	0.1531	1.0000	0.3349	0.3349	-0.0000	0.4235
109.0000	157.0000	Respond Naturally	Avocado	3.0000	3.0000	4.0000	5	-1.0000	0.8238	0.5379	0.1123	0.0000	0.5379	0.1279	-1.0000	0.3051	0.3051	-0.0000	0.3933
109.0000	158.0000	Respond Naturally	VanillaGreekYogurt	4.0000	4.0000	4.0000	2	1.0000	0.9244	0.8739	0.0000	0.0000	0.8739	0.2926	1.0000	0.3982	0.3982	-0.0000	0.4484
109.0000	159.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	2.0000	1	1.0000	0.8236	0.6554	0.1517	0.0000	0.6554	0.2362	1.0000	0.1439	0.1439	-0.0000	0.3551
109.0000	160.0000	Respond Naturally	OatBran	3.0000	3.0000	5.0000	4	-1.0000	0.9241	0.7391	-0.0923	0.0000	0.7391	0.1783	-1.0000	0.2944	0.2944	-0.0000	0.3552
109.0000	161.0000	Respond Naturally	Asparagus	2.0000	3.0000	4.0000	6	-1.0000	1.0092	0.5382	0.1593	0.0000	0.5382	0.0981	-1.0000	0.1512	0.1512	-0.0000	0.2962
109.0000	162.0000	Respond Naturally	Raspberries	3.0000	4.0000	4.0000	5	1.0000	0.9083	0.7568	0.3184	0.0000	0.7568	0.3061	1.0000	0.1557	0.1557	-0.0000	0.2547
109.0000	163.0000	Respond Naturally	PCChipCookie	5.0000	4.0000	2.0000	5	1.0000	0.6225	0.4711	0.1671	0.0000	0.4711	0.3080	1.0000	0.2586	0.2586	-0.0000	0.4283
109.0000	164.0000	Respond Naturally	Beets	2.0000	3.0000	4.0000	5	-1.0000	0.6729	0.4205	0.1209	0.0000	0.4205	0.1620	-1.0000	0.2656	0.2656	-0.0000	0.3390
109.0000	165.0000	Respond Naturally	CheeseNips	3.0000	4.0000	2.0000	2	1.0000	0.6725	0.5380	0.0000	0.0000	0.5380	0.3155	1.0000	0.2725	0.2725	-0.0000	0.3285
109.0000	166.0000	Respond Naturally	RedPepper	3.0000	4.0000	5.0000	5	-1.0000	0.7397	0.5211	-0.0099	0.0000	0.5211	0.2176	-1.0000	0.3097	0.3097	-0.0000	0.3778
109.0000	167.0000	Respond Naturally	Cauliflower	3.0000	3.0000	4.0000	6	-1.0000	0.5211	0.4875	-0.0010	0.0000	0.4875	0.4911	-1.0000	0.4772	0.4772	-0.0000	0.5477
109.0000	168.0000	Respond Naturally	IceCreamChocolate	4.0000	4.0000	2.0000	1	1.0000	0.6556	0.6219	-0.3676	0.0000	0.6219	0.4929	1.0000	0.5473	0.5473	-0.0000	0.6322
109.0000	169.0000	Respond Naturally	Skittles	3.0000	4.0000	2.0000	3	1.0000	0.8405	0.7227	0.1796	0.0000	0.7227	0.2648	1.0000	0.2815	0.2815	-0.0000	0.3236
109.0000	170.0000	Respond Naturally	CoffeeCrisp	4.0000	4.0000	2.0000	1	1.0000	0.6720	0.6383	0.0008	0.0000	0.6383	0.3209	1.0000	0.5161	0.5161	-0.0000	0.5772
109.0000	171.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	1.0000	2.0000	5	-1.0000	0.7564	0.5883	0.0534	0.0000	0.5883	0.1895	-1.0000	0.2972	0.2972	-0.0000	0.3744
109.0000	172.0000	Decrease Desire	Strawberries	4.0000	5.0000	5.0000	3	-1.0000	1.1936	0.6218	0.3041	1.0000	0.9076	0.3779	1.0000	0.5185	0.5185	-0.0000	0.8899
109.0000	173.0000	Decrease Desire	Smartfood	4.0000	3.0000	2.0000	2	1.0000	0.7732	0.7396	0.1750	0.0000	0.7396	0.3419	1.0000	0.2866	0.2866	-0.0000	0.3301
109.0000	174.0000	Decrease Desire	FrozenOkra	2.0000	2.0000	5.0000	2	-1.0000	1.5298	0.8068	0.0012	0.0000	0.8068	0.1663	-1.0000	0.2496	0.2496	-0.0000	0.2964
109.0000	175.0000	Decrease Desire	Mentos	4.0000	4.0000	2.0000	2	1.0000	1.3438	0.8903	0.0000	0.0000	0.8903	0.2830	1.0000	0.2580	0.2580	-0.0000	0.3843
109.0000	176.0000	Decrease Desire	Tuna	5.0000	4.0000	4.0000	2	1.0000	1.3788	0.6055	-0.1890	0.0000	0.6055	0.1265	1.0000	0.1456	0.1456	-0.0000	0.3217
109.0000	177.0000	Decrease Desire	KashiBars	3.0000	3.0000	4.0000	4	-1.0000	1.5978	0.3869	0.0996	1.0000	0.8577	0.1163	1.0000	0.3884	0.3884	-0.0000	0.7839
109.0000	178.0000	Decrease Desire	EnglishCucumber	4.0000	4.0000	5.0000	5	-1.0000	2.8746	1.6133	-0.0000	0.0000	1.6133	0.0684	-1.0000	0.0827	0.0837	-0.0010	0.1372
109.0000	179.0000	Decrease Desire	BabyFoodCarrots	1.0000	2.0000	2.0000	3	-1.0000	1.6818	0.6725	-0.0151	0.0000	0.6725	0.0799	-1.0000	0.2519	0.2519	-0.0000	0.3237
109.0000	180.0000	Decrease Desire	Doritos	4.0000	4.0000	2.0000	2	1.0000	0.6559	0.4204	0.3789	0.0000	0.4204	0.2173	1.0000	0.1907	0.1907	-0.0000	0.2805
109.0000	181.0000	Decrease Desire	FrozenPeas	2.0000	4.0000	4.0000	2	1.0000	0.6725	0.5211	0.1156	0.0000	0.5211	0.2242	1.0000	0.1218	0.1218	-0.0000	0.1578
109.0000	182.0000	Decrease Desire	WelchsFruitSnacks	5.0000	4.0000	2.0000	3	1.0000	0.5046	0.4541	0.0000	0.0000	0.4541	0.2899	1.0000	0.3204	0.3204	-0.0000	0.4102
109.0000	183.0000	Decrease Desire	Cauliflower	2.0000	2.0000	5.0000	2	1.0000	1.4790	0.9241	0.0000	0.0000	0.9241	0.6108	1.0000	0.4828	0.4828	-0.0000	1.1595
109.0000	184.0000	Decrease Desire	Reese	4.0000	4.0000	3.0000	4	-1.0000	1.5631	1.4117	-0.0745	0.0000	1.4117	0.2253	-1.0000	0.5496	0.5496	-0.0000	0.6301
109.0000	185.0000	Decrease Desire	Fritos	4.0000	3.0000	2.0000	2	1.0000	0.7733	0.6387	0.1391	0.0000	0.6387	0.2200	1.0000	0.3256	0.3256	-0.0000	0.3756
109.0000	186.0000	Decrease Desire	Aero	5.0000	4.0000	3.0000	3	1.0000	0.7229	0.5210	-0.2336	0.0000	0.5210	0.2406	1.0000	0.3542	0.3542	-0.0000	0.4443
109.0000	187.0000	Decrease Desire	TofuDessert	5.0000	4.0000	4.0000	4	1.0000	2.8235	0.1009	0.2355	2.0000	1.4625	0.3475	1.0000	0.4121	0.4226	-0.0105	1.2818
109.0000	188.0000	Decrease Desire	Mackerel	1.0000	3.0000	4.0000	1	-1.0000	1.1265	0.2522	-0.1368	0.0000	0.2522	0.1578	-1.0000	0.2549	0.2563	-0.0014	0.3840
109.0000	189.0000	Decrease Desire	PureFit	4.0000	4.0000	2.0000	4	-1.0000	0.8908	0.7731	0.1134	0.0000	0.7731	0.2688	-1.0000	0.3679	0.3679	-0.0000	0.4226
109.0000	190.0000	Decrease Desire	Celery	3.0000	3.0000	4.0000	2	-1.0000	0.7228	0.5882	-0.2053	0.0000	0.5882	0.3103	-1.0000	0.3549	0.3549	-0.0000	0.4704
109.0000	191.0000	Respond Naturally	AllBranCereal	2.0000	3.0000	4.0000	2	-1.0000	0.7565	0.6220	-0.1989	0.0000	0.6220	0.2575	-1.0000	0.3773	0.3773	-0.0000	0.4330
109.0000	192.0000	Respond Naturally	FrootLoops	4.0000	5.0000	5.0000	6	-1.0000	2.1844	0.7057	0.1331	3.0000	1.7475	0.3265	1.0000	0.6725	0.6742	-0.0016	1.5626
109.0000	193.0000	Respond Naturally	Fritos	4.0000	5.0000	2.0000	5	1.0000	2.1007	0.6557	0.0000	0.0000	0.6557	0.0995	1.0000	0.1436	0.1436	-0.0000	0.4022
109.0000	194.0000	Respond Naturally	PopTartStrawberry	5.0000	4.0000	2.0000	2	1.0000	1.8153	0.5883	-0.0453	0.0000	0.5883	0.0954	1.0000	0.0862	0.0988	-0.0126	0.2216
109.0000	195.0000	Respond Naturally	YorkPeppermintPatties	2.0000	4.0000	2.0000	4	-1.0000	1.2442	0.7733	0.0052	0.0000	0.7733	0.2070	-1.0000	0.2606	0.2606	-0.0000	0.3028
109.0000	196.0000	Respond Naturally	Shreddies	2.0000	3.0000	4.0000	2	1.0000	1.9500	1.0250	0.0000	1.0000	1.2940	0.0644	-1.0000	0.3168	0.3169	-0.0001	0.4931
109.0000	197.0000	Respond Naturally	Aero	5.0000	4.0000	2.0000	1	1.0000	1.6644	0.1512	0.1176	0.0000	0.1512	0.0729	1.0000	0.1970	0.1970	-0.0000	0.3730
109.0000	198.0000	Respond Naturally	Smarties	2.0000	4.0000	2.0000	5	-1.0000	0.7564	0.7059	-0.0399	0.0000	0.7059	0.2940	-1.0000	0.3193	0.3193	-0.0000	0.3576
109.0000	199.0000	Respond Naturally	RomaineLettuce	3.0000	3.0000	4.0000	4	-1.0000	0.7233	0.4205	0.0023	0.0000	0.4205	0.1481	-1.0000	0.1970	0.1970	-0.0000	0.2684
109.0000	200.0000	Respond Naturally	GreenApple	2.0000	4.0000	5.0000	2	-1.0000	0.7904	0.1009	1.5369	0.0000	0.1009	20.6667	1.0000	-16.1699	0.0000	-16.1699	-19.8395
