Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
97.0000	131.0000	Decrease Desire	Onion	1.0000	1.0000	1.0000	2	-1.0000	1.0579	0.3691	-0.0864	0.0000	0.3691	0.2036	-1.0000	0.0402	0.0547	-0.0146	0.1309
97.0000	132.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	0.8568	0.3526	-0.2690	0.0000	0.3526	0.1464	1.0000	0.1171	0.1171	-0.0000	0.2455
97.0000	133.0000	Decrease Desire	FrozenOkra	1.0000	1.0000	2.0000	5	-1.0000	0.7559	0.3694	-0.0000	0.0000	0.3694	0.2286	-1.0000	0.1064	0.1064	-0.0001	0.1567
97.0000	134.0000	Decrease Desire	Spinach	1.0000	1.0000	5.0000	4	-1.0000	0.7894	0.3693	-0.0303	0.0000	0.3693	0.1863	-1.0000	0.1586	0.1592	-0.0006	0.2704
97.0000	135.0000	Decrease Desire	KashiBars	1.0000	1.0000	5.0000	1	-1.0000	1.5621	0.5205	0.1422	0.0000	0.5205	0.1763	-1.0000	0.1194	0.1213	-0.0019	0.3118
97.0000	136.0000	Decrease Desire	Butternut	1.0000	2.0000	4.0000	3	-1.0000	0.8900	0.3188	-0.0061	0.0000	0.3188	0.1423	-1.0000	0.0604	0.0604	-0.0000	0.1370
97.0000	137.0000	Decrease Desire	FrozenPeaches	1.0000	1.0000	6.0000	5	-1.0000	0.7893	0.3357	-0.0000	0.0000	0.3357	0.2108	-1.0000	0.0822	0.0822	-0.0000	0.1481
97.0000	138.0000	Decrease Desire	MnMPlain	6.0000	6.0000	2.0000	5	1.0000	1.1257	0.3695	-0.0169	0.0000	0.3695	0.1396	1.0000	0.1437	0.1443	-0.0005	0.3532
97.0000	139.0000	Decrease Desire	Mentos	6.0000	6.0000	2.0000	2	1.0000	1.1591	0.5037	-0.0307	0.0000	0.5037	0.1705	1.0000	0.2244	0.2244	-0.0000	0.3623
97.0000	140.0000	Decrease Desire	GreenPepper	1.0000	1.0000	4.0000	6	-1.0000	1.2931	0.6547	0.1872	0.0000	0.6547	0.1867	-1.0000	0.1002	0.1342	-0.0340	0.2382
97.0000	141.0000	Decrease Desire	YorkPeppermintPatties	4.0000	2.0000	4.0000	4	-1.0000	1.1759	0.4030	0.1542	0.0000	0.4030	0.1479	-1.0000	0.1453	0.1453	-0.0000	0.2197
97.0000	142.0000	Decrease Desire	GreenPepper	1.0000	1.0000	4.0000	2	-1.0000	1.0079	0.3021	0.0423	0.0000	0.3021	0.2096	-1.0000	0.1723	0.1723	-0.0000	0.2965
97.0000	143.0000	Decrease Desire	Reese	6.0000	6.0000	2.0000	1	1.0000	0.9911	0.3862	-0.0531	0.0000	0.3862	0.2017	1.0000	0.0673	0.0727	-0.0053	0.1548
97.0000	144.0000	Decrease Desire	OatBran	2.0000	2.0000	5.0000	2	-1.0000	1.0584	0.3862	0.1565	0.0000	0.3862	0.2193	-1.0000	0.1068	0.1141	-0.0073	0.2235
97.0000	145.0000	Decrease Desire	EnglishCucumber	1.0000	1.0000	2.0000	2	-1.0000	0.7727	0.3023	0.1729	0.0000	0.3023	0.2514	-1.0000	0.1210	0.1210	-0.0000	0.2089
97.0000	146.0000	Decrease Desire	VegetableThins	6.0000	6.0000	5.0000	5	-1.0000	1.1929	0.1848	0.1203	0.0000	0.1848	0.2124	-1.0000	0.1146	0.1146	-0.0000	0.2624
97.0000	147.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	5.0000	5	-1.0000	1.0584	0.1679	0.1593	0.0000	0.1679	0.1395	-1.0000	0.0827	0.0827	-0.0000	0.2085
97.0000	148.0000	Decrease Desire	Cauliflower	2.0000	1.0000	5.0000	6	-1.0000	0.8061	0.3693	0.0517	0.0000	0.3693	0.1511	-1.0000	0.2482	0.2482	-0.0000	0.4136
97.0000	149.0000	Decrease Desire	GreenBeans	2.0000	1.0000	5.0000	4	-1.0000	0.8565	0.1006	0.0418	0.0000	0.1006	0.2166	-1.0000	0.1661	0.1661	-0.0000	0.3382
97.0000	150.0000	Decrease Desire	DriedApricots	1.0000	1.0000	4.0000	2	-1.0000	1.1925	0.2349	0.0023	0.0000	0.2349	0.2404	-1.0000	0.0845	0.1332	-0.0487	0.4524
97.0000	151.0000	Respond Naturally	SevenGrain	3.0000	2.0000	3.0000	1	-1.0000	1.0586	0.4369	0.0948	0.0000	0.4369	0.1153	-1.0000	0.1784	0.1784	-0.0000	0.2901
97.0000	152.0000	Respond Naturally	Almonds	2.0000	1.0000	5.0000	2	-1.0000	0.8400	0.2686	-0.1589	0.0000	0.2686	0.1352	-1.0000	0.1387	0.1414	-0.0027	0.3127
97.0000	153.0000	Respond Naturally	PureFit	3.0000	2.0000	2.0000	4	-1.0000	0.8397	0.4029	0.1668	0.0000	0.4029	0.3297	-1.0000	0.2814	0.2814	-0.0000	0.4384
97.0000	154.0000	Respond Naturally	Shreddies	4.0000	5.0000	5.0000	5	-1.0000	1.0413	0.4028	0.0011	0.0000	0.4028	0.4571	-1.0000	0.3369	0.3369	-0.0000	0.6257
97.0000	155.0000	Respond Naturally	PopTartStrawberry	6.0000	6.0000	2.0000	2	1.0000	0.9577	0.2855	0.4858	1.0000	0.4872	0.2310	-1.0000	0.2032	0.2032	-0.0000	0.5787
97.0000	156.0000	Respond Naturally	Cheerios	5.0000	5.0000	5.0000	2	-1.0000	0.7898	0.4201	0.0789	0.0000	0.4201	0.1382	-1.0000	0.1424	0.1424	-0.0000	0.2678
97.0000	157.0000	Respond Naturally	WaterChestnuts	1.0000	2.0000	4.0000	3	-1.0000	0.8399	0.3192	-0.3127	0.0000	0.3192	0.1378	-1.0000	0.1390	0.1574	-0.0184	0.3489
97.0000	158.0000	Respond Naturally	Tuna	1.0000	1.0000	4.0000	4	-1.0000	0.8568	0.1007	-0.1292	0.0000	0.1007	0.2026	-1.0000	0.2436	0.2647	-0.0211	0.7716
97.0000	159.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	1.0000	5	-1.0000	1.0583	0.3359	0.0829	0.0000	0.3359	0.1028	-1.0000	0.0315	0.0609	-0.0294	0.1787
97.0000	160.0000	Respond Naturally	SkimMilk	2.0000	2.0000	6.0000	1	-1.0000	1.2432	0.3696	0.1397	0.0000	0.3696	0.0958	-1.0000	0.1699	0.1699	-0.0000	0.2344
97.0000	161.0000	Decrease Desire	FrozenPeaches	1.0000	1.0000	5.0000	2	-1.0000	0.8393	0.4360	0.2071	0.0000	0.4360	0.1551	-1.0000	0.1683	0.1683	-0.0000	0.2639
97.0000	162.0000	Decrease Desire	FrozenOkra	1.0000	1.0000	4.0000	2	-1.0000	0.7223	0.3862	0.2295	0.0000	0.3862	0.2431	-1.0000	0.2001	0.2001	-0.0000	0.2982
97.0000	163.0000	Decrease Desire	Bananas	2.0000	1.0000	5.0000	2	-1.0000	0.7056	0.2687	0.0037	0.0000	0.2687	0.1615	-1.0000	0.1432	0.1432	-0.0000	0.2234
97.0000	164.0000	Decrease Desire	SlimStyles	3.0000	2.0000	4.0000	6	-1.0000	0.8232	0.2855	0.1440	0.0000	0.2855	0.1819	-1.0000	0.2318	0.2318	-0.0000	0.3991
97.0000	165.0000	Decrease Desire	Nutella	6.0000	6.0000	1.0000	4	1.0000	0.9409	0.3023	-0.0562	1.0000	0.4703	0.1373	-1.0000	0.1922	0.1922	-0.0000	0.3856
97.0000	166.0000	Decrease Desire	CoffeeCrisp	6.0000	6.0000	2.0000	1	1.0000	0.8902	0.4029	0.0000	0.0000	0.4029	0.3427	1.0000	0.0912	0.0912	-0.0000	0.1908
97.0000	167.0000	Decrease Desire	MnMPlain	6.0000	6.0000	1.0000	3	1.0000	0.8736	0.3862	-0.0123	0.0000	0.3862	0.1597	1.0000	0.2183	0.2183	-0.0000	0.3386
97.0000	168.0000	Decrease Desire	CheeseNips	6.0000	6.0000	5.0000	5	-1.0000	2.1842	0.3191	0.1194	2.0000	1.0920	0.2684	-1.0000	0.6074	0.6074	-0.0000	1.6310
97.0000	169.0000	Decrease Desire	AllBranCereal	6.0000	2.0000	5.0000	6	-1.0000	1.6797	0.3526	0.3262	2.0000	1.3941	0.2815	-1.0000	0.0593	0.0640	-0.0047	0.2755
97.0000	170.0000	Decrease Desire	Mackerel	1.0000	1.0000	1.0000	1	-1.0000	0.7726	0.3862	-0.0498	0.0000	0.3862	0.3217	-1.0000	0.2650	0.2650	-0.0000	0.4325
97.0000	171.0000	Respond Naturally	Smarties	6.0000	6.0000	2.0000	2	1.0000	1.1086	0.3358	-0.1450	0.0000	0.3358	0.2102	1.0000	0.2475	0.2593	-0.0118	0.6937
97.0000	172.0000	Respond Naturally	RedPepper	1.0000	1.0000	5.0000	2	-1.0000	0.8568	0.3695	0.1159	0.0000	0.3695	0.1200	-1.0000	0.0989	0.1041	-0.0052	0.2141
97.0000	173.0000	Respond Naturally	Orange	3.0000	2.0000	6.0000	1	-1.0000	0.7894	0.3357	-0.0478	0.0000	0.3357	0.1768	-1.0000	0.2164	0.2164	-0.0000	0.3704
97.0000	174.0000	Respond Naturally	VegetableThins	5.0000	6.0000	4.0000	2	-1.0000	0.7728	0.3023	0.0808	0.0000	0.3023	0.1618	-1.0000	0.1214	0.1214	-0.0000	0.2401
97.0000	175.0000	Respond Naturally	FrootLoops	6.0000	6.0000	5.0000	6	-1.0000	0.8903	0.2855	0.2183	0.0000	0.2855	0.1808	-1.0000	0.2009	0.2009	-0.0000	0.3209
97.0000	176.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	2.0000	3	1.0000	1.5115	0.2011	-0.1226	1.0000	0.5707	0.1850	-1.0000	0.4319	0.4330	-0.0011	0.9075
97.0000	177.0000	Respond Naturally	BBQCrisps	6.0000	4.0000	2.0000	2	-1.0000	1.2261	0.3862	-0.0043	0.0000	0.3862	0.2024	-1.0000	0.2090	0.2090	-0.0000	0.3821
97.0000	178.0000	Respond Naturally	VanillaGreekYogurt	3.0000	2.0000	5.0000	2	-1.0000	0.9239	0.3862	0.0428	0.0000	0.3862	0.1626	-1.0000	0.1962	0.1962	-0.0000	0.3155
97.0000	179.0000	Respond Naturally	PCChipCookie	6.0000	6.0000	2.0000	5	1.0000	0.8904	0.3191	-0.0754	0.0000	0.3191	0.1388	1.0000	0.2179	0.2180	-0.0001	0.4682
97.0000	180.0000	Respond Naturally	GreenApple	2.0000	1.0000	4.0000	4	-1.0000	0.8232	0.3695	0.0884	0.0000	0.3695	0.1666	-1.0000	0.1669	0.1712	-0.0043	0.3082
97.0000	181.0000	Respond Naturally	AlmondMilk	2.0000	4.0000	6.0000	4	-1.0000	0.9910	0.3190	0.1777	0.0000	0.3190	0.2095	-1.0000	0.0799	0.0845	-0.0046	0.1830
97.0000	182.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	4	1.0000	1.1088	0.2856	-0.1943	1.0000	0.4536	0.1149	-1.0000	0.1743	0.1743	-0.0000	0.4886
97.0000	183.0000	Respond Naturally	Avocado	1.0000	1.0000	5.0000	5	-1.0000	0.7559	0.3190	-0.0000	0.0000	0.3190	0.1723	-1.0000	0.1256	0.1473	-0.0217	0.2826
97.0000	184.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	3	-1.0000	0.6887	0.2687	0.0885	0.0000	0.2687	0.2015	-1.0000	0.0963	0.0963	-0.0000	0.1967
97.0000	185.0000	Respond Naturally	Mentos	6.0000	6.0000	2.0000	5	1.0000	0.8736	0.3022	-0.3172	0.0000	0.3022	0.1800	1.0000	0.2643	0.2643	-0.0000	0.5498
97.0000	186.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	2.0000	3	1.0000	0.8399	0.3358	-0.3296	0.0000	0.3358	0.1909	1.0000	0.3193	0.3193	-0.0000	0.6431
97.0000	187.0000	Respond Naturally	FrozenBroccoli	1.0000	1.0000	6.0000	6	-1.0000	0.6718	0.2517	0.0008	0.0000	0.2517	0.1799	-1.0000	0.1520	0.1520	-0.0000	0.2878
97.0000	188.0000	Respond Naturally	ProMax	2.0000	2.0000	4.0000	2	-1.0000	1.0247	0.2855	0.2422	2.0000	0.6047	0.3226	-1.0000	0.2176	0.2368	-0.0193	0.7732
97.0000	189.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	4.0000	2	-1.0000	0.8564	0.4700	0.1189	0.0000	0.4700	0.2060	-1.0000	0.2717	0.2717	-0.0000	0.4012
97.0000	190.0000	Respond Naturally	KashiBars	2.0000	1.0000	2.0000	4	-1.0000	0.6383	0.2855	0.2161	0.0000	0.2855	0.5776	-1.0000	0.3528	0.3528	-0.0000	0.5569
97.0000	191.0000	Decrease Desire	OikosYogurt	3.0000	3.0000	5.0000	6	-1.0000	0.7222	0.3190	0.2110	0.0000	0.3190	0.2290	-1.0000	0.1685	0.1685	-0.0000	0.2443
97.0000	192.0000	Decrease Desire	MangoChunks	6.0000	1.0000	4.0000	5	-1.0000	0.7054	0.1509	0.0223	0.0000	0.1509	0.1984	-1.0000	0.1578	0.1578	-0.0000	0.2393
97.0000	193.0000	Decrease Desire	Cheerios	6.0000	6.0000	5.0000	5	-1.0000	0.7224	0.3023	0.2024	0.0000	0.3023	0.4230	-1.0000	0.2974	0.2974	-0.0000	0.4949
97.0000	194.0000	Decrease Desire	Bananas	1.0000	1.0000	5.0000	3	-1.0000	0.8062	0.3189	0.0172	0.0000	0.3189	0.3100	-1.0000	0.2362	0.2362	-0.0000	0.3865
97.0000	195.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	2.0000	4	1.0000	1.1421	0.5540	-0.0944	1.0000	0.7220	0.1584	-1.0000	0.2588	0.2588	-0.0000	0.7873
97.0000	196.0000	Decrease Desire	RitzCrackers	6.0000	2.0000	5.0000	2	-1.0000	1.8817	0.3863	0.2928	2.0000	1.2264	0.1525	-1.0000	0.4069	0.4069	-0.0000	1.0127
97.0000	197.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	1.0000	3.0000	2	-1.0000	1.1257	0.2855	0.0782	0.0000	0.2855	0.0974	-1.0000	-0.0007	0.0222	-0.0229	-0.1203
97.0000	198.0000	Decrease Desire	Spinach	1.0000	1.0000	5.0000	2	-1.0000	0.9073	0.3359	0.1976	0.0000	0.3359	0.1419	-1.0000	0.0643	0.0644	-0.0001	0.1478
97.0000	199.0000	Decrease Desire	SlicedTurkey	5.0000	4.0000	2.0000	5	-1.0000	1.0078	0.3021	0.1304	0.0000	0.3021	0.1247	-1.0000	0.0597	0.0597	-0.0000	0.1374
97.0000	200.0000	Decrease Desire	DriedApricots	1.0000	1.0000	4.0000	5	-1.0000	0.7896	0.1847	0.2544	0.0000	0.1847	0.2542	-1.0000	0.0634	0.0645	-0.0010	0.1295
