Subject	Block	Trial	Attribute	Food	Rating	RT
77.0000	1.0000	59.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	0.7413
77.0000	1.0000	60.0000	Liking	Onion_2_1ring.jpg	5.0000	1.1062
77.0000	1.0000	61.0000	Liking	ClifBar_2_0.5bar.jpg	6.0000	1.5442
77.0000	1.0000	62.0000	Liking	Mentos_5_1tube.jpg	6.0000	0.5565
77.0000	1.0000	63.0000	Liking	OatmealSquares_3_2tbsp.jpg	6.0000	0.4861
77.0000	1.0000	64.0000	Liking	Beets_2_5pc.jpg	1.0000	1.1008
77.0000	1.0000	65.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	0.6267
77.0000	1.0000	66.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	0.6201
77.0000	1.0000	67.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	2.7088
77.0000	1.0000	68.0000	Liking	Reese_4_5Cup.jpg	6.0000	0.5703
77.0000	1.0000	69.0000	Liking	AlmondMilk_4_1glass.jpg	6.0000	1.2700
77.0000	1.0000	70.0000	Liking	MangoChunks_2_3.jpg	6.0000	0.5008
77.0000	1.0000	71.0000	Liking	Orange_5_2orange.jpg	6.0000	0.4262
77.0000	1.0000	72.0000	Liking	Smarties_2_0.5box.jpg	6.0000	0.4600
77.0000	1.0000	73.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	6.0000	0.4440
77.0000	1.0000	74.0000	Liking	Prunes_2_3.jpg	5.0000	4.2191
77.0000	1.0000	75.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	1.2286
77.0000	1.0000	76.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	1.7574
77.0000	1.0000	77.0000	Liking	RomaineLettuce_2_3leaves.jpg	6.0000	1.0912
77.0000	1.0000	78.0000	Liking	Mentos_2_3pc.jpg	6.0000	0.5512
77.0000	1.0000	79.0000	Liking	BBQCrisps_2_5.jpg	6.0000	0.7872
77.0000	1.0000	80.0000	Liking	Celery_2_1stalk.jpg	4.0000	3.5492
77.0000	1.0000	81.0000	Liking	ClamJuice_1_1T.jpg	1.0000	2.2160
77.0000	1.0000	82.0000	Liking	GreenBeans_2_9beans.jpg	1.0000	0.7422
77.0000	1.0000	83.0000	Liking	RedPepper_5_1pepper.jpg	6.0000	0.7297
77.0000	1.0000	84.0000	Liking	Doritos_2_3chips.jpg	6.0000	0.4536
77.0000	1.0000	85.0000	Liking	Tuna_2_1T.jpg	1.0000	1.4452
77.0000	1.0000	86.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	0.6130
77.0000	1.0000	87.0000	Liking	Fritos_5_1c.jpg	6.0000	0.5455
77.0000	1.0000	88.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.4697
77.0000	1.0000	89.0000	Liking	Twizzlers_2_2.jpg	1.0000	0.7243
77.0000	1.0000	90.0000	Liking	FrozenCorn_4_2cups.jpg	1.0000	0.9130
77.0000	1.0000	91.0000	Liking	TofuDessert_2_2Tbsp.jpg	6.0000	2.0147
77.0000	1.0000	92.0000	Liking	Cauliflower_6_0.5bag.jpg	6.0000	0.7655
77.0000	1.0000	93.0000	Liking	SevenGrain_1_1.jpg	6.0000	0.7523
77.0000	1.0000	94.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	1.7377
77.0000	1.0000	95.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	0.3974
77.0000	1.0000	96.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	1.0830
77.0000	1.0000	97.0000	Liking	Shreddies_2_1T.jpg	1.0000	0.6387
77.0000	1.0000	98.0000	Liking	AlmondMilk_2_0.25glass.jpg	6.0000	3.0306
77.0000	1.0000	99.0000	Liking	RaisinBran_3_2tbsp.jpg	6.0000	0.6980
77.0000	1.0000	100.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	1.7092
77.0000	1.0000	101.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	0.4588
77.0000	1.0000	102.0000	Liking	Caramilk_2_2pc.jpg	6.0000	0.6108
77.0000	1.0000	103.0000	Liking	Reese_1_1Cup.jpg	6.0000	0.5481
77.0000	1.0000	104.0000	Liking	Asparagus_3_7.jpg	1.0000	0.7566
77.0000	1.0000	105.0000	Liking	Raspberries_4_.5c.jpg	6.0000	0.6292
77.0000	1.0000	106.0000	Liking	DriedApricots_5_0.75cup.jpg	6.0000	1.2932
77.0000	1.0000	107.0000	Liking	RaisinBran_7_2cup.jpg	6.0000	1.3426
77.0000	1.0000	108.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.9338
77.0000	1.0000	109.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.8740
77.0000	1.0000	110.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.4167
77.0000	1.0000	111.0000	Liking	Pringles_5_40Chips.jpg	6.0000	0.3840
77.0000	1.0000	112.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	0.3139
77.0000	1.0000	113.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	0.3251
77.0000	1.0000	114.0000	Liking	RedPepper_2_2pc.jpg	3.0000	2.5853
77.0000	1.0000	115.0000	Liking	Fritos_2_5chips.jpg	6.0000	0.9031
77.0000	1.0000	116.0000	Liking	Cauliflower_2_3chunks.jpg	6.0000	0.6026
77.0000	1.0000	117.0000	Liking	Smarties_5_3boxes.jpg	6.0000	0.4917
77.0000	1.0000	118.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	6.0000	0.5693
77.0000	1.0000	119.0000	Liking	SkimMilk_4_1glass.jpg	6.0000	0.8915
77.0000	1.0000	120.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.3299
77.0000	1.0000	121.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.8544
77.0000	1.0000	122.0000	Liking	DriedApricots_2_2.jpg	6.0000	0.5257
77.0000	1.0000	123.0000	Liking	Avocado_5_1avacado.jpg	4.0000	2.7376
77.0000	1.0000	124.0000	Liking	Avocado_2_2pc.jpg	4.0000	0.5175
77.0000	1.0000	125.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	0.7144
77.0000	1.0000	126.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	0.5301
77.0000	1.0000	127.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.6161
77.0000	1.0000	128.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	2.4409
77.0000	1.0000	129.0000	Liking	Bananas_2_0.5.jpg	6.0000	1.0011
77.0000	1.0000	130.0000	Liking	Tuna_4_1can.jpg	1.0000	0.8981
77.0000	1.0000	131.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.5437
77.0000	1.0000	132.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.7794
77.0000	1.0000	133.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	0.6143
77.0000	1.0000	134.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	0.6069
77.0000	1.0000	135.0000	Liking	FrozenBlueberries_3_1cup.jpg	6.0000	0.4477
77.0000	1.0000	136.0000	Liking	AppleChips_5_1c..jpg	6.0000	0.5570
77.0000	1.0000	137.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	0.6240
77.0000	1.0000	138.0000	Liking	Almonds_2_10.jpg	2.0000	1.2889
77.0000	1.0000	139.0000	Liking	PureFit_4_2Bars.jpg	6.0000	0.5267
77.0000	1.0000	140.0000	Liking	VegetableThins_5_25Chips.jpg	6.0000	0.3074
77.0000	1.0000	141.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.7660
77.0000	1.0000	142.0000	Liking	ProMax_4_1bar.jpg	6.0000	0.5187
77.0000	1.0000	143.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.5795
77.0000	1.0000	144.0000	Liking	Broccoli_1_1pc.jpg	6.0000	0.5739
77.0000	1.0000	145.0000	Liking	BrusselsSprouts_4_1Box.jpg	2.0000	2.6088
77.0000	1.0000	146.0000	Liking	Triscuit_5_30crackers.jpg	2.0000	0.9302
77.0000	1.0000	147.0000	Liking	NatureValleyChocolate_4_2bars.jpg	6.0000	0.8387
77.0000	1.0000	148.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	2.0000	1.4305
77.0000	1.0000	149.0000	Liking	FrozenPeas_6_0.5bag.jpg	2.0000	1.1827
77.0000	1.0000	150.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	0.4966
77.0000	1.0000	151.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	0.5687
77.0000	1.0000	152.0000	Liking	SkimMilk_1_1Tbsp.jpg	6.0000	0.5634
77.0000	1.0000	153.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	0.4465
77.0000	1.0000	154.0000	Liking	VegetableThins_2_5Chips.jpg	6.0000	0.4307
77.0000	1.0000	155.0000	Liking	OikosYogurt_6_1c.jpg	2.0000	0.8224
77.0000	1.0000	156.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	6.0000	0.8154
77.0000	1.0000	157.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.4025
77.0000	1.0000	158.0000	Liking	Spinach_4_.5box.jpg	2.0000	1.2834
77.0000	1.0000	159.0000	Liking	ProMax_2_0.25bar.jpg	6.0000	0.6101
77.0000	1.0000	160.0000	Liking	GreenPepper_6_1pepper.jpg	3.0000	4.1546
77.0000	1.0000	161.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	1.8537
77.0000	1.0000	162.0000	Liking	SevenGrain_3_5.jpg	6.0000	1.0134
77.0000	1.0000	163.0000	Liking	HoneyNutCheerios_5_2cup.jpg	6.0000	0.3781
77.0000	1.0000	164.0000	Liking	CornFlakes_6_2cups.jpg	6.0000	0.6144
77.0000	1.0000	165.0000	Liking	FrozenBroccoli_2_3chunks.jpg	6.0000	0.5883
77.0000	1.0000	166.0000	Liking	GreenApple_4_1.jpg	6.0000	0.3745
77.0000	1.0000	167.0000	Liking	BrusselsSprouts_2_3.jpg	6.0000	0.4011
77.0000	1.0000	168.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	1.8025
77.0000	1.0000	169.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	6.0000	0.9638
77.0000	1.0000	170.0000	Liking	Starburst_3_5pieces.jpg	6.0000	0.4865
77.0000	1.0000	171.0000	Liking	OatBran_2_2T.jpg	1.0000	1.2764
77.0000	1.0000	172.0000	Liking	Orange_1_0.25orange.jpg	6.0000	0.4111
77.0000	1.0000	173.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	0.4364
77.0000	1.0000	174.0000	Liking	SunChips_4_20Chips.jpg	6.0000	0.4396
77.0000	1.0000	175.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	1.0554
77.0000	1.0000	176.0000	Liking	KashiBars_1_0.5bar.jpg	6.0000	0.4231
77.0000	1.0000	177.0000	Liking	AllBranBar_3_1bar.jpg	6.0000	0.3517
77.0000	1.0000	178.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.3310
77.0000	1.0000	179.0000	Liking	Skittles_3_14pieces.jpg	6.0000	0.3750
77.0000	1.0000	180.0000	Liking	Aero_3_1bar.jpg	6.0000	0.3537
77.0000	1.0000	181.0000	Liking	OatmealSquares_7_2Cups.jpg	6.0000	0.4191
77.0000	1.0000	182.0000	Liking	TofuDessert_4_1pck.jpg	6.0000	0.3312
77.0000	1.0000	183.0000	Liking	Celery_4_0.5bunch.jpg	6.0000	0.4155
77.0000	1.0000	184.0000	Liking	Caramilk_5_2bars.jpg	6.0000	0.5115
77.0000	1.0000	185.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	1.2205
77.0000	1.0000	186.0000	Liking	Snickers_3_2Bars.jpg	6.0000	0.5336
77.0000	1.0000	187.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	0.5203
77.0000	1.0000	188.0000	Liking	CheeseNips_5_1c.jpg	6.0000	0.3171
77.0000	1.0000	189.0000	Liking	AllBranBar_1_.25bar.jpg	6.0000	0.3056
77.0000	1.0000	190.0000	Liking	OatBran_4_1bowl.jpg	1.0000	0.7905
77.0000	1.0000	191.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	6.0000	0.4967
77.0000	1.0000	192.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	1.7821
77.0000	1.0000	193.0000	Liking	Bananas_3_1.jpg	6.0000	0.5039
77.0000	1.0000	194.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	1.0616
77.0000	1.0000	195.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.5133
77.0000	1.0000	196.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	2.1493
77.0000	1.0000	197.0000	Liking	Prunes_5_1c.jpg	6.0000	2.5361
77.0000	1.0000	198.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	2.4024
77.0000	1.0000	199.0000	Liking	SpeltCakes_2_0.5.jpg	2.0000	0.9480
77.0000	1.0000	200.0000	Liking	ClifBar_4_2bars.jpg	3.0000	1.7672
77.0000	2.0000	201.0000	Health	Tuna_2_1T.jpg	4.0000	4.1000
77.0000	2.0000	202.0000	Health	Fritos_2_5chips.jpg	1.0000	2.7490
77.0000	2.0000	203.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	1.0463
77.0000	2.0000	204.0000	Health	Broccoli_4_1.5c.jpg	6.0000	0.4064
77.0000	2.0000	205.0000	Health	AppleChips_2_3chips.jpg	3.0000	5.9811
77.0000	2.0000	206.0000	Health	SunChips_4_20Chips.jpg	1.0000	4.5072
77.0000	2.0000	207.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.7444
77.0000	2.0000	208.0000	Health	Cauliflower_2_3chunks.jpg	3.0000	0.5135
77.0000	2.0000	209.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	1.5082
77.0000	2.0000	210.0000	Health	Twizzlers_2_2.jpg	1.0000	0.8737
77.0000	2.0000	211.0000	Health	Shreddies_5_2c.jpg	2.0000	1.1897
77.0000	2.0000	212.0000	Health	Skittles_3_14pieces.jpg	1.0000	1.0637
77.0000	2.0000	213.0000	Health	Orange_5_2orange.jpg	6.0000	0.5979
77.0000	2.0000	214.0000	Health	MnMPeanuts_4_45.jpg	3.0000	1.6314
77.0000	2.0000	215.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	3.0000	1.3996
77.0000	2.0000	216.0000	Health	YorkPeppermintPatties_2_3.jpg	6.0000	1.6782
77.0000	2.0000	217.0000	Health	Mars_2_0.5Bar.jpg	3.0000	1.2846
77.0000	2.0000	218.0000	Health	Celery_2_1stalk.jpg	6.0000	0.7549
77.0000	2.0000	219.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	1.6085
77.0000	2.0000	220.0000	Health	DriedApricots_2_2.jpg	3.0000	1.8805
77.0000	2.0000	221.0000	Health	Twizzlers_4_8.jpg	1.0000	0.7428
77.0000	2.0000	222.0000	Health	SevenGrain_3_5.jpg	1.0000	0.7948
77.0000	2.0000	223.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	0.6766
77.0000	2.0000	224.0000	Health	Bananas_2_0.5.jpg	6.0000	0.5715
77.0000	2.0000	225.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.5737
77.0000	2.0000	226.0000	Health	ClamJuice_1_1T.jpg	5.0000	2.1287
77.0000	2.0000	227.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.6534
77.0000	2.0000	228.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	0.9881
77.0000	2.0000	229.0000	Health	Triscuit_2_2crackers.jpg	2.0000	2.3180
77.0000	2.0000	230.0000	Health	Shreddies_2_1T.jpg	2.0000	0.4232
77.0000	2.0000	231.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.2638
77.0000	2.0000	232.0000	Health	Spinach_4_.5box.jpg	5.0000	0.7027
77.0000	2.0000	233.0000	Health	CheeseNips_5_1c.jpg	2.0000	0.7959
77.0000	2.0000	234.0000	Health	Butternut_3_0.3cup.jpg	2.0000	0.9259
77.0000	2.0000	235.0000	Health	OatmealSquares_7_2Cups.jpg	2.0000	0.6065
77.0000	2.0000	236.0000	Health	PopTartStrawberry_5_3tarts.jpg	2.0000	0.6150
77.0000	2.0000	237.0000	Health	Spinach_2_.5c.jpg	5.0000	1.0713
77.0000	2.0000	238.0000	Health	Caramilk_5_2bars.jpg	2.0000	0.8604
77.0000	2.0000	239.0000	Health	Snickers_3_2Bars.jpg	2.0000	0.4516
77.0000	2.0000	240.0000	Health	Strawberries_2_0.5c.jpg	2.0000	0.6326
77.0000	2.0000	241.0000	Health	RiceKrispiesCereal_7_2cups.jpg	2.0000	0.5759
77.0000	2.0000	242.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	0.3457
77.0000	2.0000	243.0000	Health	PopTartStrawberry_2_0.5tart.jpg	2.0000	0.4369
77.0000	2.0000	244.0000	Health	Cheetos_3_10pc.jpg	2.0000	0.5325
77.0000	2.0000	245.0000	Health	ClamJuice_3_0.25c.jpg	1.0000	0.8884
77.0000	2.0000	246.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	1.1024
77.0000	2.0000	247.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	0.8835
77.0000	2.0000	248.0000	Health	CornFlakes_3_2tbsps.jpg	6.0000	1.3463
77.0000	2.0000	249.0000	Health	SunChips_2_3Chips.jpg	2.0000	0.9280
77.0000	2.0000	250.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	0.5804
77.0000	2.0000	251.0000	Health	FrozenPeaches_5_1.5Cups.jpg	1.0000	0.8458
77.0000	2.0000	252.0000	Health	RaisinBran_7_2cup.jpg	1.0000	1.9371
77.0000	2.0000	253.0000	Health	AppleChips_5_1c..jpg	1.0000	0.5390
77.0000	2.0000	254.0000	Health	WelchsFruitSnacks_3_4bags.jpg	1.0000	0.3823
77.0000	2.0000	255.0000	Health	Onion_2_1ring.jpg	1.0000	0.4796
77.0000	2.0000	256.0000	Health	RaisinBran_3_2tbsp.jpg	1.0000	0.7210
77.0000	2.0000	257.0000	Health	BabyFoodCarrots_5_1jar.jpg	1.0000	0.6769
77.0000	2.0000	258.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.7230
77.0000	2.0000	259.0000	Health	GreenPepper_2_2pc.jpg	6.0000	0.7185
77.0000	2.0000	260.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	1.0516
77.0000	2.0000	261.0000	Health	SlimStyles_6_2c.jpg	1.0000	0.7302
77.0000	2.0000	262.0000	Health	OatBran_2_2T.jpg	1.0000	0.7029
77.0000	2.0000	263.0000	Health	Prunes_2_3.jpg	1.0000	1.2682
77.0000	2.0000	264.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	0.6339
77.0000	2.0000	265.0000	Health	SpeltCakes_5_4.jpg	2.0000	0.9055
77.0000	2.0000	266.0000	Health	DriedApricots_5_0.75cup.jpg	2.0000	0.5342
77.0000	2.0000	267.0000	Health	Aero_1_1pc.jpg	2.0000	0.7298
77.0000	2.0000	268.0000	Health	Broccoli_1_1pc.jpg	6.0000	0.6459
77.0000	2.0000	269.0000	Health	KashiBars_1_0.5bar.jpg	2.0000	0.6702
77.0000	2.0000	270.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	0.6366
77.0000	2.0000	271.0000	Health	Smarties_5_3boxes.jpg	2.0000	0.6360
77.0000	2.0000	272.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	0.3794
77.0000	2.0000	273.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	0.5572
77.0000	2.0000	274.0000	Health	DriedHerring_1_1fish.jpg	2.0000	0.5601
77.0000	2.0000	275.0000	Health	AllBranBar_1_.25bar.jpg	2.0000	0.4834
77.0000	2.0000	276.0000	Health	TofuDessert_4_1pck.jpg	2.0000	0.8965
77.0000	2.0000	277.0000	Health	FrozenOkra_2_2pc.jpg	6.0000	1.2387
77.0000	2.0000	278.0000	Health	Skittles_6_0.75pack.jpg	2.0000	0.5179
77.0000	2.0000	279.0000	Health	CoffeeCrisp_1_0.25bar.jpg	2.0000	0.8897
77.0000	2.0000	280.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	0.6159
77.0000	2.0000	281.0000	Health	Smarties_2_0.5box.jpg	2.0000	0.3840
77.0000	2.0000	282.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	0.4181
77.0000	2.0000	283.0000	Health	KashiBars_4_3bars.jpg	2.0000	0.3780
77.0000	2.0000	284.0000	Health	IceCreamChocolate_1_1tsp.jpg	2.0000	0.4125
77.0000	2.0000	285.0000	Health	ClifBar_2_0.5bar.jpg	2.0000	0.3413
77.0000	2.0000	286.0000	Health	FrozenCorn_2_0.5cup.jpg	2.0000	0.6245
77.0000	2.0000	287.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	2.0000	0.5646
77.0000	2.0000	288.0000	Health	ProMax_2_0.25bar.jpg	2.0000	0.5265
77.0000	2.0000	289.0000	Health	Tuna_4_1can.jpg	2.0000	1.2183
77.0000	2.0000	290.0000	Health	SpeltCakes_2_0.5.jpg	2.0000	0.9306
77.0000	2.0000	291.0000	Health	Smartfood_2_8Chips.jpg	2.0000	0.6893
77.0000	2.0000	292.0000	Health	Starburst_3_5pieces.jpg	2.0000	0.5584
77.0000	2.0000	293.0000	Health	SevenGrain_1_1.jpg	2.0000	0.6571
77.0000	2.0000	294.0000	Health	IceCreamChocolate_4_3scoops.jpg	2.0000	0.5839
77.0000	2.0000	295.0000	Health	Prunes_5_1c.jpg	2.0000	0.6090
77.0000	2.0000	296.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.9065
77.0000	2.0000	297.0000	Health	Fritos_5_1c.jpg	2.0000	0.6510
77.0000	2.0000	298.0000	Health	Tempeh_2_1Tbsp.jpg	2.0000	0.5945
77.0000	2.0000	299.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	1.2743
77.0000	2.0000	300.0000	Health	MnMPlain_5_1bag.jpg	2.0000	0.6005
77.0000	2.0000	301.0000	Health	FrozenOkra_5_0.5box.jpg	5.0000	0.6498
