Subject	Block	Trial	Attribute	Food	Rating	RT
115.0000	2.0000	300.0000	Taste	GreenApple_2_1slice.jpg	6.0000	0.6780
115.0000	2.0000	301.0000	Taste	BrusselsSprouts_4_1Box.jpg	2.0000	1.3487
115.0000	2.0000	302.0000	Taste	PopTartStrawberry_5_3tarts.jpg	6.0000	0.6555
115.0000	2.0000	303.0000	Taste	HoneyNutCheerios_5_2cup.jpg	5.0000	1.1389
115.0000	2.0000	304.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.6148
115.0000	2.0000	305.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	1.2615
115.0000	2.0000	306.0000	Taste	Raspberries_4_.5c.jpg	5.0000	0.6589
115.0000	2.0000	307.0000	Taste	OatBran_4_1bowl.jpg	4.0000	1.3383
115.0000	2.0000	308.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.6936
115.0000	2.0000	309.0000	Taste	Tempeh_4_.5pack.jpg	2.0000	1.9870
115.0000	2.0000	310.0000	Taste	VegetableThins_5_25Chips.jpg	6.0000	0.7890
115.0000	2.0000	311.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.6097
115.0000	2.0000	312.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	0.6749
115.0000	2.0000	313.0000	Taste	Fritos_5_1c.jpg	6.0000	0.5956
115.0000	2.0000	314.0000	Taste	Snickers_3_2Bars.jpg	6.0000	0.5650
115.0000	2.0000	315.0000	Taste	NatureValleyChocolate_4_2bars.jpg	6.0000	2.1352
115.0000	2.0000	316.0000	Taste	Onion_2_1ring.jpg	1.0000	1.5067
115.0000	2.0000	317.0000	Taste	KashiBars_4_3bars.jpg	6.0000	1.2153
115.0000	2.0000	318.0000	Taste	AppleChips_2_3chips.jpg	4.0000	1.5810
115.0000	2.0000	319.0000	Taste	Almonds_2_10.jpg	4.0000	1.0152
115.0000	2.0000	320.0000	Taste	Beets_5_1can.jpg	1.0000	1.5274
115.0000	2.0000	321.0000	Taste	AppleChips_5_1c..jpg	4.0000	1.6100
115.0000	2.0000	322.0000	Taste	Smarties_5_3boxes.jpg	6.0000	0.6594
115.0000	2.0000	323.0000	Taste	Almonds_4_40.jpg	4.0000	1.7300
115.0000	2.0000	324.0000	Taste	Twizzlers_4_8.jpg	5.0000	1.2784
115.0000	2.0000	325.0000	Taste	KashiBars_1_0.5bar.jpg	6.0000	0.7567
115.0000	2.0000	326.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.5836
115.0000	2.0000	327.0000	Taste	TofuDessert_4_1pck.jpg	2.0000	1.7455
115.0000	2.0000	328.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.7328
115.0000	2.0000	329.0000	Taste	SlicedTurkey_5_4slices.jpg	6.0000	0.5841
115.0000	2.0000	330.0000	Taste	Cauliflower_2_3chunks.jpg	4.0000	1.4462
115.0000	2.0000	331.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	0.7006
115.0000	2.0000	332.0000	Taste	GreenGrapes_1_1.jpg	6.0000	0.7217
115.0000	2.0000	333.0000	Taste	Nutella_1_0.5spoon.jpg	5.0000	1.1976
115.0000	2.0000	334.0000	Taste	Asparagus_6_FullPack.jpg	5.0000	1.8109
115.0000	2.0000	335.0000	Taste	FrozenPeas_6_0.5bag.jpg	5.0000	1.0982
115.0000	2.0000	336.0000	Taste	SkittlesSour_3_8pieces.jpg	6.0000	0.7830
115.0000	2.0000	337.0000	Taste	AllBranCereal_6_1cup.jpg	3.0000	1.4034
115.0000	2.0000	338.0000	Taste	FrozenOkra_5_0.5box.jpg	2.0000	1.0901
115.0000	2.0000	339.0000	Taste	DriedHerring_3_4fish.jpg	5.0000	1.1588
115.0000	2.0000	340.0000	Taste	Butternut_3_0.3cup.jpg	6.0000	0.6812
115.0000	2.0000	341.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.5126
115.0000	2.0000	342.0000	Taste	RomaineLettuce_4_1head.jpg	4.0000	1.0532
115.0000	2.0000	343.0000	Taste	Prunes_5_1c.jpg	2.0000	1.3388
115.0000	2.0000	344.0000	Taste	CheeseNips_2_5nips.jpg	6.0000	0.6939
115.0000	2.0000	345.0000	Taste	Avocado_5_1avacado.jpg	6.0000	0.8344
115.0000	2.0000	346.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.1620
115.0000	2.0000	347.0000	Taste	DriedApricots_5_0.75cup.jpg	6.0000	0.7480
115.0000	2.0000	348.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	0.5585
115.0000	2.0000	349.0000	Taste	BBQCrisps_2_5.jpg	6.0000	0.5832
115.0000	2.0000	350.0000	Taste	SunChips_2_3Chips.jpg	6.0000	0.7622
115.0000	2.0000	351.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	0.8288
115.0000	2.0000	352.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.0122
115.0000	2.0000	353.0000	Taste	Beets_2_5pc.jpg	2.0000	1.0530
115.0000	2.0000	354.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	0.6755
115.0000	2.0000	355.0000	Taste	CoffeeCrisp_3_1Bars.jpg	6.0000	0.5542
115.0000	2.0000	356.0000	Taste	Spinach_4_.5box.jpg	4.0000	1.2196
115.0000	2.0000	357.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.5675
115.0000	2.0000	358.0000	Taste	ProMax_4_1bar.jpg	6.0000	1.8255
115.0000	2.0000	359.0000	Taste	Shreddies_5_2c.jpg	4.0000	1.4370
115.0000	2.0000	360.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	6.0000	1.2836
115.0000	2.0000	361.0000	Taste	OatmealSquares_3_2tbsp.jpg	4.0000	0.9032
115.0000	2.0000	362.0000	Taste	MangoChunks_2_3.jpg	6.0000	0.6424
115.0000	2.0000	363.0000	Taste	Tuna_4_1can.jpg	6.0000	0.6018
115.0000	2.0000	364.0000	Taste	SkimMilk_1_1Tbsp.jpg	6.0000	0.8348
115.0000	2.0000	365.0000	Taste	Spinach_2_.5c.jpg	4.0000	0.9377
115.0000	2.0000	366.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	0.5806
115.0000	2.0000	367.0000	Taste	SlimStyles_6_2c.jpg	2.0000	1.6538
115.0000	2.0000	368.0000	Taste	OikosYogurt_6_1c.jpg	6.0000	1.2051
115.0000	2.0000	369.0000	Taste	Broccoli_1_1pc.jpg	4.0000	1.1256
115.0000	2.0000	370.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	0.6247
115.0000	2.0000	371.0000	Taste	FrozenBlueberries_3_1cup.jpg	6.0000	0.9362
115.0000	2.0000	372.0000	Taste	RedPepper_5_1pepper.jpg	6.0000	6.3306
115.0000	2.0000	373.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	0.5820
115.0000	2.0000	374.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	1.2874
115.0000	2.0000	375.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	6.0000	0.8771
115.0000	2.0000	376.0000	Taste	RaisinBran_7_2cup.jpg	4.0000	2.0135
115.0000	2.0000	377.0000	Taste	Asparagus_3_7.jpg	5.0000	1.1149
115.0000	2.0000	378.0000	Taste	DriedApricots_2_2.jpg	6.0000	0.6703
115.0000	2.0000	379.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	3.2042
115.0000	2.0000	380.0000	Taste	Doritos_2_3chips.jpg	6.0000	1.2997
115.0000	2.0000	381.0000	Taste	CornFlakes_6_2cups.jpg	4.0000	1.0651
115.0000	2.0000	382.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.6310
115.0000	2.0000	383.0000	Taste	Caramilk_2_2pc.jpg	6.0000	0.7104
115.0000	2.0000	384.0000	Taste	PCChipCookie_2_0.5cookie.jpg	6.0000	2.0104
115.0000	2.0000	385.0000	Taste	Cheerios_5_2c.jpg	5.0000	2.6084
115.0000	2.0000	386.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	1.2812
115.0000	2.0000	387.0000	Taste	OatBran_2_2T.jpg	4.0000	1.4386
115.0000	2.0000	388.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	0.9499
115.0000	2.0000	389.0000	Taste	Snickers_2_1Bar.jpg	6.0000	1.7526
115.0000	2.0000	390.0000	Taste	PureFit_2_0.5Bars.jpg	5.0000	1.9311
115.0000	2.0000	391.0000	Taste	RaisinBran_3_2tbsp.jpg	4.0000	1.3686
115.0000	2.0000	392.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	3.0000	1.7051
115.0000	2.0000	393.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	2.1179
115.0000	2.0000	394.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	0.9209
115.0000	2.0000	395.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	0.6127
115.0000	2.0000	396.0000	Taste	GreenBeans_4_.5pck.jpg	4.0000	2.2354
115.0000	2.0000	397.0000	Taste	RitzCrackers_2_3Crackers.jpg	6.0000	1.0517
115.0000	2.0000	398.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	1.0555
115.0000	2.0000	399.0000	Taste	AllBranCereal_2_1tbsp.jpg	3.0000	1.7928
115.0000	2.0000	400.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	1.3323
115.0000	2.0000	401.0000	Health	Tuna_4_1can.jpg	5.0000	3.1219
115.0000	2.0000	402.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	1.9246
115.0000	2.0000	403.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	5.0000	1.5926
115.0000	2.0000	404.0000	Health	CornFlakes_3_2tbsps.jpg	3.0000	1.6670
115.0000	2.0000	405.0000	Health	RedPepper_5_1pepper.jpg	5.0000	1.6161
115.0000	2.0000	406.0000	Health	YorkPeppermintPatties_2_3.jpg	2.0000	1.3571
115.0000	2.0000	407.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	1.0074
115.0000	2.0000	408.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	2.3923
115.0000	2.0000	409.0000	Health	WelchsFruitSnacks_3_4bags.jpg	1.0000	0.9856
115.0000	2.0000	410.0000	Health	Doritos_5_20chips.jpg	1.0000	0.5681
115.0000	2.0000	411.0000	Health	SlimStyles_6_2c.jpg	2.0000	1.9061
115.0000	2.0000	412.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	1.0000	1.0150
115.0000	2.0000	413.0000	Health	CornFlakes_6_2cups.jpg	3.0000	1.4804
115.0000	2.0000	414.0000	Health	Cheetos_3_10pc.jpg	1.0000	1.0066
115.0000	2.0000	415.0000	Health	Aero_1_1pc.jpg	1.0000	0.5664
115.0000	2.0000	416.0000	Health	MnMPlain_5_1bag.jpg	1.0000	0.3918
115.0000	2.0000	417.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.4170
115.0000	2.0000	418.0000	Health	Shreddies_5_2c.jpg	4.0000	3.4289
115.0000	2.0000	419.0000	Health	Raspberries_5_.5bag.jpg	5.0000	2.3237
115.0000	2.0000	420.0000	Health	ClamJuice_1_1T.jpg	5.0000	1.3279
115.0000	2.0000	421.0000	Health	Pringles_5_40Chips.jpg	1.0000	0.7940
115.0000	2.0000	422.0000	Health	FrozenOkra_5_0.5box.jpg	5.0000	1.0010
115.0000	2.0000	423.0000	Health	FrootLoops_2_2T.jpg	3.0000	1.5735
115.0000	2.0000	424.0000	Health	Cauliflower_2_3chunks.jpg	5.0000	1.1736
115.0000	2.0000	425.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	1.2235
115.0000	2.0000	426.0000	Health	FrozenPeaches_5_1.5Cups.jpg	5.0000	1.8706
115.0000	2.0000	427.0000	Health	Avocado_5_1avacado.jpg	5.0000	1.0042
115.0000	2.0000	428.0000	Health	Onion_4_0.25.jpg	6.0000	1.4449
115.0000	2.0000	429.0000	Health	CannedArtichoke_5_1can.jpg	3.0000	1.3244
115.0000	2.0000	430.0000	Health	Starburst_3_5pieces.jpg	1.0000	1.0409
115.0000	2.0000	431.0000	Health	Tempeh_4_.5pack.jpg	3.0000	2.2562
115.0000	2.0000	432.0000	Health	PCChipCookie_2_0.5cookie.jpg	1.0000	1.0704
115.0000	2.0000	433.0000	Health	SpeltCakes_5_4.jpg	1.0000	0.9083
115.0000	2.0000	434.0000	Health	RaisinBran_3_2tbsp.jpg	1.0000	0.5383
115.0000	2.0000	435.0000	Health	Mars_4_2Bars.jpg	1.0000	0.7816
115.0000	2.0000	436.0000	Health	Butternut_7_2cups.jpg	6.0000	1.2226
115.0000	2.0000	437.0000	Health	ProMax_4_1bar.jpg	1.0000	1.1340
115.0000	2.0000	438.0000	Health	ClamJuice_3_0.25c.jpg	5.0000	1.1933
115.0000	2.0000	439.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	1.3590
115.0000	2.0000	440.0000	Health	IceCreamVanilla_4_3scoops.jpg	1.0000	0.6570
115.0000	2.0000	441.0000	Health	SlicedTurkey_5_4slices.jpg	4.0000	1.5119
115.0000	2.0000	442.0000	Health	KashiBars_4_3bars.jpg	4.0000	1.8845
115.0000	2.0000	443.0000	Health	WaterChestnuts_5_0.5can.jpg	4.0000	1.4419
115.0000	2.0000	444.0000	Health	Caramilk_2_2pc.jpg	1.0000	0.7299
115.0000	2.0000	445.0000	Health	Spinach_4_.5box.jpg	4.0000	1.0532
115.0000	2.0000	446.0000	Health	Fritos_2_5chips.jpg	1.0000	1.5516
115.0000	2.0000	447.0000	Health	FrozenOkra_2_2pc.jpg	5.0000	0.9697
115.0000	2.0000	448.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	1.2833
115.0000	2.0000	449.0000	Health	PureFit_2_0.5Bars.jpg	1.0000	1.1609
115.0000	2.0000	450.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	1.7068
115.0000	2.0000	451.0000	Health	Snickers_3_2Bars.jpg	1.0000	0.6882
115.0000	2.0000	452.0000	Health	FrozenBroccoli_6_0.5bag.jpg	5.0000	0.9796
115.0000	2.0000	453.0000	Health	RiceKrispiesCereal_7_2cups.jpg	3.0000	1.1884
115.0000	2.0000	454.0000	Health	RitzCrackers_5_15Crackers.jpg	4.0000	0.9656
115.0000	2.0000	455.0000	Health	EnglishCucumber_5_0.5cuc.JPG	5.0000	0.9197
115.0000	2.0000	456.0000	Health	SlimStyles_2_2Tbsp.jpg	3.0000	3.2196
115.0000	2.0000	457.0000	Health	GreenGrapes_4_40.jpg	6.0000	1.0035
115.0000	2.0000	458.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.4763
115.0000	2.0000	459.0000	Health	Asparagus_6_FullPack.jpg	6.0000	0.8959
115.0000	2.0000	460.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	1.1491
115.0000	2.0000	461.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	0.9506
115.0000	2.0000	462.0000	Health	AllBranBar_3_1bar.jpg	4.0000	7.3692
115.0000	2.0000	463.0000	Health	WelchsFruitSnacks_1_1bag.jpg	1.0000	0.7474
115.0000	2.0000	464.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	0.6772
115.0000	2.0000	465.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	1.0594
115.0000	2.0000	466.0000	Health	PopTartStrawberry_2_0.5tart.jpg	3.0000	1.2980
115.0000	2.0000	467.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	1.0629
115.0000	2.0000	468.0000	Health	Spinach_2_.5c.jpg	5.0000	1.2846
115.0000	2.0000	469.0000	Health	Cheetos_6_2c.jpg	1.0000	0.6822
115.0000	2.0000	470.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	0.9568
115.0000	2.0000	471.0000	Health	SevenGrain_3_5.jpg	4.0000	1.7511
115.0000	2.0000	472.0000	Health	Reese_4_5Cup.jpg	1.0000	0.6976
115.0000	2.0000	473.0000	Health	SevenGrain_1_1.jpg	4.0000	0.9183
115.0000	2.0000	474.0000	Health	Beets_5_1can.jpg	4.0000	3.2493
115.0000	2.0000	475.0000	Health	FrozenPeaches_2_3Slices.jpg	5.0000	1.0156
115.0000	2.0000	476.0000	Health	OatmealSquares_7_2Cups.jpg	3.0000	1.4130
115.0000	2.0000	477.0000	Health	OikosYogurt_6_1c.jpg	5.0000	1.2219
115.0000	2.0000	478.0000	Health	NatureValleyChocolate_4_2bars.jpg	1.0000	1.1016
115.0000	2.0000	479.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	1.5544
115.0000	2.0000	480.0000	Health	AlmondMilk_2_0.25glass.jpg	5.0000	1.9644
115.0000	2.0000	481.0000	Health	PureFit_4_2Bars.jpg	1.0000	2.6785
115.0000	2.0000	482.0000	Health	Fritos_5_1c.jpg	1.0000	0.6639
115.0000	2.0000	483.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	1.3973
115.0000	2.0000	484.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	0.8808
115.0000	2.0000	485.0000	Health	Broccoli_1_1pc.jpg	5.0000	0.9023
115.0000	2.0000	486.0000	Health	Smartfood_2_8Chips.jpg	1.0000	0.7080
115.0000	2.0000	487.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	0.4266
115.0000	2.0000	488.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	0.7548
115.0000	2.0000	489.0000	Health	Avocado_2_2pc.jpg	5.0000	1.3883
115.0000	2.0000	490.0000	Health	Bananas_2_0.5.jpg	6.0000	1.4614
115.0000	2.0000	491.0000	Health	DriedApricots_5_0.75cup.jpg	5.0000	1.1315
115.0000	2.0000	492.0000	Health	Mentos_2_3pc.jpg	1.0000	1.3182
115.0000	2.0000	493.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	1.0983
115.0000	2.0000	494.0000	Health	HoneyNutCheerios_5_2cup.jpg	4.0000	8.9948
115.0000	2.0000	495.0000	Health	RomaineLettuce_2_3leaves.jpg	5.0000	0.9156
115.0000	2.0000	496.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	0.8284
115.0000	2.0000	497.0000	Health	Mackerel_3_4fish.jpg	4.0000	1.0766
115.0000	2.0000	498.0000	Health	Onion_2_1ring.jpg	1.0000	0.0348
115.0000	2.0000	499.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	1.1985
115.0000	2.0000	500.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	1.9075
115.0000	2.0000	501.0000	Health	GreenApple_2_1slice.jpg	6.0000	1.0252
115.0000	2.0000	502.0000	Health	Cheerios_2_2T.jpg	4.0000	0.8697
115.0000	2.0000	503.0000	Health	Beets_2_5pc.jpg	4.0000	1.3152
115.0000	2.0000	504.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.8470
115.0000	2.0000	505.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	2.3345
115.0000	2.0000	506.0000	Health	Skittles_3_14pieces.jpg	1.0000	0.8261
115.0000	2.0000	507.0000	Health	ClifBar_2_0.5bar.jpg	1.0000	0.8907
115.0000	2.0000	508.0000	Health	Mentos_5_1tube.jpg	1.0000	0.8793
115.0000	2.0000	509.0000	Health	Aero_3_1bar.jpg	1.0000	0.7089
115.0000	2.0000	510.0000	Health	Triscuit_5_30crackers.jpg	4.0000	1.5053
115.0000	2.0000	511.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	0.7977
115.0000	2.0000	512.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	0.8435
115.0000	2.0000	513.0000	Health	GreenBeans_2_9beans.jpg	5.0000	0.8702
115.0000	2.0000	514.0000	Health	SunChips_4_20Chips.jpg	1.0000	0.7663
115.0000	2.0000	515.0000	Health	Raspberries_4_.5c.jpg	5.0000	0.9000
115.0000	2.0000	516.0000	Health	ProMax_2_0.25bar.jpg	1.0000	0.8547
115.0000	2.0000	517.0000	Health	TofuDessert_4_1pck.jpg	5.0000	1.4051
115.0000	2.0000	518.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	0.5814
115.0000	2.0000	519.0000	Health	OatBran_4_1bowl.jpg	4.0000	1.4070
115.0000	2.0000	520.0000	Health	DriedHerring_1_1fish.jpg	4.0000	1.0398
115.0000	2.0000	521.0000	Health	VegetableThins_2_5Chips.jpg	4.0000	1.9827
115.0000	2.0000	522.0000	Health	Strawberries_2_0.5c.jpg	5.0000	1.1971
115.0000	2.0000	523.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	0.9418
115.0000	2.0000	524.0000	Health	Tempeh_2_1Tbsp.jpg	4.0000	1.4810
115.0000	2.0000	525.0000	Health	MnMPeanuts_2_4.jpg	1.0000	0.6219
115.0000	2.0000	526.0000	Health	Triscuit_2_2crackers.jpg	4.0000	1.3894
115.0000	2.0000	527.0000	Health	GreenApple_4_1.jpg	6.0000	0.8941
115.0000	2.0000	528.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	1.2352
115.0000	2.0000	529.0000	Health	Nutella_1_0.5spoon.jpg	1.0000	0.8987
115.0000	2.0000	530.0000	Health	Twizzlers_2_2.jpg	1.0000	0.7434
115.0000	2.0000	531.0000	Health	ClifBar_4_2bars.jpg	1.0000	0.7467
115.0000	2.0000	532.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	0.8174
115.0000	2.0000	533.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	3.8228
115.0000	2.0000	534.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	2.1904
115.0000	2.0000	535.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	1.3427
115.0000	2.0000	536.0000	Health	Almonds_2_10.jpg	3.0000	2.2662
115.0000	2.0000	537.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	2.0241
115.0000	2.0000	538.0000	Health	SkimMilk_4_1glass.jpg	6.0000	0.8959
115.0000	2.0000	539.0000	Health	DriedHerring_3_4fish.jpg	4.0000	0.8926
115.0000	2.0000	540.0000	Health	MangoChunks_5_1cup.jpg	5.0000	0.8971
115.0000	2.0000	541.0000	Health	Shreddies_2_1T.jpg	4.0000	1.1390
115.0000	2.0000	542.0000	Health	Mackerel_1_1fish.jpg	5.0000	0.6057
115.0000	2.0000	543.0000	Health	Prunes_2_3.jpg	5.0000	0.5961
115.0000	2.0000	544.0000	Health	CheeseNips_5_1c.jpg	1.0000	0.9889
115.0000	2.0000	545.0000	Health	RitzCrackers_2_3Crackers.jpg	4.0000	1.7984
115.0000	2.0000	546.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.4431
115.0000	2.0000	547.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.6977
115.0000	2.0000	548.0000	Health	SunChips_2_3Chips.jpg	1.0000	0.6878
115.0000	2.0000	549.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	1.3427
115.0000	2.0000	550.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	0.9701
115.0000	2.0000	551.0000	Health	Asparagus_3_7.jpg	5.0000	0.9533
115.0000	2.0000	552.0000	Health	Celery_4_0.5bunch.jpg	5.0000	1.0515
115.0000	2.0000	553.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	1.1861
115.0000	2.0000	554.0000	Health	DriedApricots_2_2.jpg	5.0000	1.6428
115.0000	2.0000	555.0000	Health	CheeseNips_2_5nips.jpg	1.0000	0.8502
115.0000	2.0000	556.0000	Health	VegetableThins_5_25Chips.jpg	4.0000	1.9841
115.0000	2.0000	557.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	0.9048
115.0000	2.0000	558.0000	Health	Pringles_2_3Chips.jpg	1.0000	1.1629
115.0000	2.0000	559.0000	Health	Orange_5_2orange.jpg	6.0000	0.8849
115.0000	2.0000	560.0000	Health	MangoChunks_2_3.jpg	5.0000	1.2235
115.0000	2.0000	561.0000	Health	Snickers_2_1Bar.jpg	1.0000	0.8869
115.0000	2.0000	562.0000	Health	OatBran_2_2T.jpg	4.0000	1.1242
115.0000	2.0000	563.0000	Health	GreenPepper_2_2pc.jpg	6.0000	1.2957
115.0000	2.0000	564.0000	Health	Cheerios_5_2c.jpg	4.0000	2.4250
115.0000	2.0000	565.0000	Health	RedPepper_2_2pc.jpg	6.0000	3.1671
115.0000	2.0000	566.0000	Health	AppleChips_2_3chips.jpg	3.0000	1.6698
115.0000	2.0000	567.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	0.9892
115.0000	2.0000	568.0000	Health	Smarties_5_3boxes.jpg	1.0000	0.7265
115.0000	2.0000	569.0000	Health	CannedArtichoke_2_2.jpg	4.0000	2.6502
115.0000	2.0000	570.0000	Health	AppleChips_5_1c..jpg	3.0000	0.9959
115.0000	2.0000	571.0000	Health	Butternut_3_0.3cup.jpg	5.0000	1.1316
115.0000	2.0000	572.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	4.8948
115.0000	2.0000	573.0000	Health	Smartfood_4_100Chips.jpg	1.0000	0.7240
115.0000	2.0000	574.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	0.9914
115.0000	2.0000	575.0000	Health	MnMPeanuts_4_45.jpg	1.0000	0.6567
115.0000	2.0000	576.0000	Health	GreenGrapes_1_1.jpg	6.0000	1.4404
115.0000	2.0000	577.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	0.8308
115.0000	2.0000	578.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	1.9206
115.0000	2.0000	579.0000	Health	RomaineLettuce_4_1head.jpg	4.0000	1.6605
115.0000	2.0000	580.0000	Health	Tuna_2_1T.jpg	5.0000	1.6828
115.0000	2.0000	581.0000	Health	BBQCrisps_2_5.jpg	1.0000	0.5911
115.0000	2.0000	582.0000	Health	Starburst_6_18pieces.jpg	1.0000	0.5355
115.0000	2.0000	583.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	0.5732
115.0000	2.0000	584.0000	Health	Celery_2_1stalk.jpg	5.0000	1.0544
115.0000	2.0000	585.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	0.5778
115.0000	2.0000	586.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	0.5390
115.0000	2.0000	587.0000	Health	Reese_1_1Cup.jpg	1.0000	0.6380
115.0000	2.0000	588.0000	Health	Prunes_5_1c.jpg	5.0000	1.3648
115.0000	2.0000	589.0000	Health	Broccoli_4_1.5c.jpg	6.0000	1.5504
115.0000	2.0000	590.0000	Health	Twizzlers_4_8.jpg	1.0000	0.8968
115.0000	2.0000	591.0000	Health	RaisinBran_7_2cup.jpg	3.0000	1.6643
115.0000	2.0000	592.0000	Health	Smarties_2_0.5box.jpg	1.0000	0.5813
115.0000	2.0000	593.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	1.0000	1.5174
115.0000	2.0000	594.0000	Health	Caramilk_5_2bars.jpg	1.0000	0.8154
115.0000	2.0000	595.0000	Health	SlicedTurkey_2_0.5slice.jpg	4.0000	1.4062
115.0000	2.0000	596.0000	Health	Bananas_3_1.jpg	6.0000	1.0781
115.0000	2.0000	597.0000	Health	Doritos_2_3chips.jpg	1.0000	0.5356
115.0000	2.0000	598.0000	Health	Almonds_4_40.jpg	3.0000	1.4656
115.0000	2.0000	599.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.1346
115.0000	2.0000	600.0000	Health	Nutella_4_3spoons.jpg	1.0000	1.0980
