Subject	Block	Trial	Attribute	Food	Rating	RT
8.0000	2.0000	302.0000	Health	SevenGrain_3_5.jpg	4.0000	1.0144
8.0000	2.0000	303.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	0.8702
8.0000	2.0000	304.0000	Health	BabyFoodCarrots_5_1jar.jpg	2.0000	1.1883
8.0000	2.0000	305.0000	Health	Broccoli_1_1pc.jpg	6.0000	0.9583
8.0000	2.0000	306.0000	Health	RedPepper_2_2pc.jpg	6.0000	0.7275
8.0000	2.0000	307.0000	Health	Snickers_2_1Bar.jpg	2.0000	1.2522
8.0000	2.0000	308.0000	Health	Reese_4_5Cup.jpg	1.0000	0.8756
8.0000	2.0000	309.0000	Health	Snickers_3_2Bars.jpg	1.0000	0.7703
8.0000	2.0000	310.0000	Health	Doritos_2_3chips.jpg	1.0000	0.5143
8.0000	2.0000	311.0000	Health	FrozenPeas_2_2tbsp.jpg	6.0000	1.5348
8.0000	2.0000	312.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	1.0000	1.2102
8.0000	2.0000	313.0000	Health	DriedHerring_3_4fish.jpg	6.0000	0.9949
8.0000	2.0000	314.0000	Health	ClamJuice_3_0.25c.jpg	2.0000	1.5642
8.0000	2.0000	315.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	1.9341
8.0000	2.0000	316.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	2.1534
8.0000	2.0000	317.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	4.0000	1.4407
8.0000	2.0000	318.0000	Health	Avocado_2_2pc.jpg	6.0000	1.3841
8.0000	2.0000	319.0000	Health	Doritos_5_20chips.jpg	3.0000	1.3934
8.0000	2.0000	320.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	1.0594
8.0000	2.0000	321.0000	Health	Fritos_5_1c.jpg	3.0000	1.5341
8.0000	2.0000	322.0000	Health	GreenPepper_2_2pc.jpg	6.0000	1.6414
8.0000	2.0000	323.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	0.6014
8.0000	2.0000	324.0000	Health	RedPepper_5_1pepper.jpg	6.0000	0.6086
8.0000	2.0000	325.0000	Health	Mackerel_1_1fish.jpg	6.0000	1.0014
8.0000	2.0000	326.0000	Health	PCChipCookie_2_0.5cookie.jpg	6.0000	1.4820
8.0000	2.0000	327.0000	Health	Smartfood_2_8Chips.jpg	3.0000	1.4659
8.0000	2.0000	328.0000	Health	AllBranCereal_2_1tbsp.jpg	3.0000	1.1878
8.0000	2.0000	329.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.3012
8.0000	2.0000	330.0000	Health	Smarties_2_0.5box.jpg	2.0000	1.7858
8.0000	2.0000	331.0000	Health	MnMPlain_5_1bag.jpg	2.0000	1.3151
8.0000	2.0000	332.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	0.7591
8.0000	2.0000	333.0000	Health	Cheetos_3_10pc.jpg	3.0000	0.9859
8.0000	2.0000	334.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	1.2598
8.0000	2.0000	335.0000	Health	Celery_4_0.5bunch.jpg	6.0000	0.7465
8.0000	2.0000	336.0000	Health	Cheetos_6_2c.jpg	6.0000	0.6458
8.0000	2.0000	337.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	1.9305
8.0000	2.0000	338.0000	Health	Almonds_4_40.jpg	6.0000	1.3590
8.0000	2.0000	339.0000	Health	SlicedTurkey_2_0.5slice.jpg	6.0000	0.8897
8.0000	2.0000	340.0000	Health	Tuna_2_1T.jpg	6.0000	0.5350
8.0000	2.0000	341.0000	Health	Cheerios_2_2T.jpg	5.0000	1.8083
8.0000	2.0000	342.0000	Health	SpeltCakes_5_4.jpg	5.0000	1.4329
8.0000	2.0000	343.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	1.0864
8.0000	2.0000	344.0000	Health	RitzCrackers_5_15Crackers.jpg	4.0000	1.3796
8.0000	2.0000	345.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	1.6377
8.0000	2.0000	346.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	1.4776
8.0000	2.0000	347.0000	Health	KashiBars_4_3bars.jpg	5.0000	1.3875
8.0000	2.0000	348.0000	Health	TofuDessert_4_1pck.jpg	5.0000	0.7738
8.0000	2.0000	349.0000	Health	YorkPeppermintPatties_2_3.jpg	2.0000	1.7596
8.0000	2.0000	350.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	1.1768
8.0000	2.0000	351.0000	Health	AppleChips_2_3chips.jpg	6.0000	3.9855
8.0000	2.0000	352.0000	Health	MangoChunks_2_3.jpg	6.0000	0.6583
8.0000	2.0000	353.0000	Health	Smartfood_4_100Chips.jpg	3.0000	1.3708
8.0000	2.0000	354.0000	Health	CannedArtichoke_2_2.jpg	6.0000	1.6128
8.0000	2.0000	355.0000	Health	Nutella_1_0.5spoon.jpg	2.0000	1.2774
8.0000	2.0000	356.0000	Health	Triscuit_2_2crackers.jpg	3.0000	1.2274
8.0000	2.0000	357.0000	Health	AppleChips_5_1c..jpg	3.0000	0.6654
8.0000	2.0000	358.0000	Health	FrozenOkra_2_2pc.jpg	6.0000	1.6395
8.0000	2.0000	359.0000	Health	VegetableThins_5_25Chips.jpg	5.0000	2.1586
8.0000	2.0000	360.0000	Health	RaisinBran_3_2tbsp.jpg	5.0000	0.8454
8.0000	2.0000	361.0000	Health	Pringles_5_40Chips.jpg	5.0000	0.8114
8.0000	2.0000	362.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	0.6359
8.0000	2.0000	363.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.5875
8.0000	2.0000	364.0000	Health	DriedApricots_5_0.75cup.jpg	6.0000	0.9574
8.0000	2.0000	365.0000	Health	Celery_2_1stalk.jpg	6.0000	0.5760
8.0000	2.0000	366.0000	Health	Smarties_5_3boxes.jpg	2.0000	0.9620
8.0000	2.0000	367.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	0.8793
8.0000	2.0000	368.0000	Health	MnMPeanuts_2_4.jpg	2.0000	0.8533
8.0000	2.0000	369.0000	Health	ProMax_4_1bar.jpg	3.0000	1.0519
8.0000	2.0000	370.0000	Health	CheeseNips_5_1c.jpg	2.0000	1.1866
8.0000	2.0000	371.0000	Health	Tempeh_2_1Tbsp.jpg	5.0000	1.9638
8.0000	2.0000	372.0000	Health	RiceKrispiesCereal_7_2cups.jpg	6.0000	2.4212
8.0000	2.0000	373.0000	Health	PopTartStrawberry_2_0.5tart.jpg	6.0000	0.6612
8.0000	2.0000	374.0000	Health	SkimMilk_4_1glass.jpg	6.0000	0.6678
8.0000	2.0000	375.0000	Health	ClamJuice_1_1T.jpg	6.0000	0.7619
8.0000	2.0000	376.0000	Health	Asparagus_3_7.jpg	6.0000	0.6331
8.0000	2.0000	377.0000	Health	PopTartStrawberry_5_3tarts.jpg	3.0000	2.0084
8.0000	2.0000	378.0000	Health	CannedArtichoke_5_1can.jpg	6.0000	0.9452
8.0000	2.0000	379.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.5563
8.0000	2.0000	380.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.4991
8.0000	2.0000	381.0000	Health	Spinach_4_.5box.jpg	6.0000	1.0557
8.0000	2.0000	382.0000	Health	Fritos_2_5chips.jpg	2.0000	1.5624
8.0000	2.0000	383.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	1.5003
8.0000	2.0000	384.0000	Health	Almonds_2_10.jpg	6.0000	1.3849
8.0000	2.0000	385.0000	Health	DriedApricots_2_2.jpg	6.0000	0.6103
8.0000	2.0000	386.0000	Health	Onion_4_0.25.jpg	5.0000	2.1070
8.0000	2.0000	387.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	1.5676
8.0000	2.0000	388.0000	Health	AlmondMilk_2_0.25glass.jpg	6.0000	1.2256
8.0000	2.0000	389.0000	Health	GreenBeans_2_9beans.jpg	6.0000	0.5763
8.0000	2.0000	390.0000	Health	Butternut_3_0.3cup.jpg	6.0000	0.6728
8.0000	2.0000	391.0000	Health	Shreddies_5_2c.jpg	3.0000	1.2129
8.0000	2.0000	392.0000	Health	VegetableThins_2_5Chips.jpg	5.0000	1.1335
8.0000	2.0000	393.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	0.9929
8.0000	2.0000	394.0000	Health	MangoChunks_5_1cup.jpg	6.0000	0.5455
8.0000	2.0000	395.0000	Health	Mentos_2_3pc.jpg	2.0000	1.4929
8.0000	2.0000	396.0000	Health	Mars_2_0.5Bar.jpg	1.0000	1.4335
8.0000	2.0000	397.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	0.9369
8.0000	2.0000	398.0000	Health	Cheerios_5_2c.jpg	3.0000	1.1542
8.0000	2.0000	399.0000	Health	ClifBar_4_2bars.jpg	5.0000	1.4208
8.0000	2.0000	400.0000	Health	Caramilk_5_2bars.jpg	1.0000	1.0448
8.0000	2.0000	401.0000	Taste	ClifBar_2_0.5bar.jpg	1.0000	3.6426
8.0000	2.0000	402.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	1.6093
8.0000	2.0000	403.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.1540
8.0000	2.0000	404.0000	Taste	DriedApricots_2_2.jpg	1.0000	1.3649
8.0000	2.0000	405.0000	Taste	AllBranBar_1_.25bar.jpg	1.0000	1.0233
8.0000	2.0000	406.0000	Taste	AlmondMilk_2_0.25glass.jpg	1.0000	0.8872
8.0000	2.0000	407.0000	Taste	OatBran_2_2T.jpg	1.0000	1.0125
8.0000	2.0000	408.0000	Taste	Smartfood_4_100Chips.jpg	3.0000	3.0399
8.0000	2.0000	409.0000	Taste	RaisinBran_7_2cup.jpg	1.0000	1.6752
8.0000	2.0000	410.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	1.0000	1.2892
8.0000	2.0000	411.0000	Taste	Caramilk_5_2bars.jpg	5.0000	3.4617
8.0000	2.0000	412.0000	Taste	Prunes_5_1c.jpg	1.0000	1.1951
8.0000	2.0000	413.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	5.0000	0.9005
8.0000	2.0000	414.0000	Taste	FrozenBroccoli_2_3chunks.jpg	1.0000	1.1111
8.0000	2.0000	415.0000	Taste	Skittles_6_0.75pack.jpg	1.0000	1.6358
8.0000	2.0000	416.0000	Taste	AllBranCereal_6_1cup.jpg	1.0000	0.7270
8.0000	2.0000	417.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	0.8831
8.0000	2.0000	418.0000	Taste	Starburst_6_18pieces.jpg	1.0000	0.7124
8.0000	2.0000	419.0000	Taste	Doritos_2_3chips.jpg	2.0000	1.1959
8.0000	2.0000	420.0000	Taste	FrozenPeas_6_0.5bag.jpg	1.0000	0.9404
8.0000	2.0000	421.0000	Taste	RaisinBran_3_2tbsp.jpg	1.0000	0.7630
8.0000	2.0000	422.0000	Taste	CornFlakes_6_2cups.jpg	1.0000	0.7203
8.0000	2.0000	423.0000	Taste	Celery_2_1stalk.jpg	1.0000	0.9083
8.0000	2.0000	424.0000	Taste	Caramilk_2_2pc.jpg	4.0000	1.6089
8.0000	2.0000	425.0000	Taste	SunChips_4_20Chips.jpg	1.0000	1.0617
8.0000	2.0000	426.0000	Taste	ProMax_4_1bar.jpg	1.0000	0.7163
8.0000	2.0000	427.0000	Taste	Spinach_4_.5box.jpg	1.0000	0.6223
8.0000	2.0000	428.0000	Taste	Orange_1_0.25orange.jpg	5.0000	1.4782
8.0000	2.0000	429.0000	Taste	Onion_2_1ring.jpg	1.0000	0.8363
8.0000	2.0000	430.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	0.8915
8.0000	2.0000	431.0000	Taste	EnglishCucumber_2_2pc.jpg	1.0000	0.5848
8.0000	2.0000	432.0000	Taste	Tuna_2_1T.jpg	1.0000	0.8022
8.0000	2.0000	433.0000	Taste	DriedApricots_5_0.75cup.jpg	1.0000	0.9228
8.0000	2.0000	434.0000	Taste	Broccoli_1_1pc.jpg	1.0000	0.7428
8.0000	2.0000	435.0000	Taste	Cheetos_3_10pc.jpg	5.0000	1.4415
8.0000	2.0000	436.0000	Taste	Fritos_2_5chips.jpg	4.0000	0.9895
8.0000	2.0000	437.0000	Taste	Mackerel_3_4fish.jpg	1.0000	0.8467
8.0000	2.0000	438.0000	Taste	SunChips_2_3Chips.jpg	1.0000	0.7462
8.0000	2.0000	439.0000	Taste	Prunes_2_3.jpg	1.0000	0.6288
8.0000	2.0000	440.0000	Taste	Cheerios_5_2c.jpg	1.0000	0.6428
8.0000	2.0000	441.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	1.0000	0.5780
8.0000	2.0000	442.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	1.6039
8.0000	2.0000	443.0000	Taste	Pringles_2_3Chips.jpg	6.0000	0.9866
8.0000	2.0000	444.0000	Taste	Mars_2_0.5Bar.jpg	6.0000	0.8360
8.0000	2.0000	445.0000	Taste	CheeseNips_5_1c.jpg	4.0000	1.5393
8.0000	2.0000	446.0000	Taste	AppleChips_2_3chips.jpg	4.0000	0.8053
8.0000	2.0000	447.0000	Taste	ClifBar_4_2bars.jpg	1.0000	0.8934
8.0000	2.0000	448.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	1.0000	1.3307
8.0000	2.0000	449.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.2552
8.0000	2.0000	450.0000	Taste	GreenPepper_2_2pc.jpg	1.0000	0.6139
8.0000	2.0000	451.0000	Taste	SkimMilk_4_1glass.jpg	1.0000	0.9180
8.0000	2.0000	452.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	1.0000	0.7379
8.0000	2.0000	453.0000	Taste	GreenApple_2_1slice.jpg	4.0000	1.7726
8.0000	2.0000	454.0000	Taste	PureFit_4_2Bars.jpg	5.0000	1.1665
8.0000	2.0000	455.0000	Taste	SlicedTurkey_2_0.5slice.jpg	1.0000	0.9692
8.0000	2.0000	456.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	5.0000	0.7759
8.0000	2.0000	457.0000	Taste	RedPepper_2_2pc.jpg	1.0000	0.8739
8.0000	2.0000	458.0000	Taste	RitzCrackers_2_3Crackers.jpg	4.0000	1.1277
8.0000	2.0000	459.0000	Taste	MnMPlain_5_1bag.jpg	1.0000	1.0518
8.0000	2.0000	460.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.6578
8.0000	2.0000	461.0000	Taste	Cheerios_2_2T.jpg	1.0000	0.7018
8.0000	2.0000	462.0000	Taste	Reese_1_1Cup.jpg	1.0000	0.7544
8.0000	2.0000	463.0000	Taste	Avocado_2_2pc.jpg	1.0000	0.7731
8.0000	2.0000	464.0000	Taste	CornFlakes_3_2tbsps.jpg	1.0000	0.8485
8.0000	2.0000	465.0000	Taste	RitzCrackers_5_15Crackers.jpg	1.0000	0.5184
8.0000	2.0000	466.0000	Taste	FrozenOkra_2_2pc.jpg	1.0000	0.6578
8.0000	2.0000	467.0000	Taste	Smartfood_2_8Chips.jpg	4.0000	1.1945
8.0000	2.0000	468.0000	Taste	OatmealSquares_3_2tbsp.jpg	1.0000	0.7371
8.0000	2.0000	469.0000	Taste	AllBranCereal_2_1tbsp.jpg	1.0000	0.6491
8.0000	2.0000	470.0000	Taste	TofuDessert_4_1pck.jpg	1.0000	0.6322
8.0000	2.0000	471.0000	Taste	OatmealSquares_7_2Cups.jpg	1.0000	0.4609
8.0000	2.0000	472.0000	Taste	Triscuit_2_2crackers.jpg	1.0000	0.5070
8.0000	2.0000	473.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	1.0000	2.0477
8.0000	2.0000	474.0000	Taste	SevenGrain_1_1.jpg	1.0000	0.6376
8.0000	2.0000	475.0000	Taste	DriedHerring_1_1fish.jpg	1.0000	0.6210
8.0000	2.0000	476.0000	Taste	GreenPepper_6_1pepper.jpg	1.0000	0.6290
8.0000	2.0000	477.0000	Taste	Bananas_2_0.5.jpg	1.0000	0.6043
8.0000	2.0000	478.0000	Taste	NatureValleyChocolate_4_2bars.jpg	1.0000	0.6130
8.0000	2.0000	479.0000	Taste	Twizzlers_2_2.jpg	1.0000	0.7015
8.0000	2.0000	480.0000	Taste	Shreddies_2_1T.jpg	1.0000	0.5769
8.0000	2.0000	481.0000	Taste	Snickers_3_2Bars.jpg	5.0000	1.6909
8.0000	2.0000	482.0000	Taste	AllBranBar_3_1bar.jpg	1.0000	0.9193
8.0000	2.0000	483.0000	Taste	Snickers_2_1Bar.jpg	5.0000	0.7316
8.0000	2.0000	484.0000	Taste	SlimStyles_2_2Tbsp.jpg	2.0000	2.0227
8.0000	2.0000	485.0000	Taste	Bananas_3_1.jpg	1.0000	0.9982
8.0000	2.0000	486.0000	Taste	MangoChunks_2_3.jpg	6.0000	1.4228
8.0000	2.0000	487.0000	Taste	Shreddies_5_2c.jpg	1.0000	0.7641
8.0000	2.0000	488.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.7661
8.0000	2.0000	489.0000	Taste	OatBran_4_1bowl.jpg	1.0000	0.5680
8.0000	2.0000	490.0000	Taste	Beets_2_5pc.jpg	1.0000	1.0588
8.0000	2.0000	491.0000	Taste	FrozenCorn_2_0.5cup.jpg	1.0000	0.6815
8.0000	2.0000	492.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	1.1502
8.0000	2.0000	493.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.8246
8.0000	2.0000	494.0000	Taste	GreenBeans_2_9beans.jpg	1.0000	0.7413
8.0000	2.0000	495.0000	Taste	FrootLoops_2_2T.jpg	1.0000	1.1721
8.0000	2.0000	496.0000	Taste	Cheetos_6_2c.jpg	5.0000	1.2708
8.0000	2.0000	497.0000	Taste	FrozenBlueberries_3_1cup.jpg	1.0000	0.7967
8.0000	2.0000	498.0000	Taste	AppleChips_5_1c..jpg	4.0000	2.0519
8.0000	2.0000	499.0000	Taste	MnMPeanuts_2_4.jpg	2.0000	1.1546
8.0000	2.0000	500.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	1.1899
8.0000	2.0000	501.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	1.0712
8.0000	2.0000	502.0000	Taste	BrusselsSprouts_4_1Box.jpg	1.0000	0.9093
8.0000	2.0000	503.0000	Taste	RedPepper_5_1pepper.jpg	1.0000	0.7866
8.0000	2.0000	504.0000	Taste	GreenGrapes_1_1.jpg	6.0000	0.8759
8.0000	2.0000	505.0000	Taste	ClamJuice_1_1T.jpg	2.0000	1.4658
8.0000	2.0000	506.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	0.9911
8.0000	2.0000	507.0000	Taste	Butternut_7_2cups.jpg	1.0000	1.1285
8.0000	2.0000	508.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	0.6206
8.0000	2.0000	509.0000	Taste	RomaineLettuce_4_1head.jpg	1.0000	0.5484
8.0000	2.0000	510.0000	Taste	Smarties_5_3boxes.jpg	2.0000	0.8951
8.0000	2.0000	511.0000	Taste	FrootLoops_6_2Cups.jpg	1.0000	0.8151
8.0000	2.0000	512.0000	Taste	AlmondMilk_4_1glass.jpg	1.0000	0.9184
8.0000	2.0000	513.0000	Taste	KashiBars_4_3bars.jpg	2.0000	0.9303
8.0000	2.0000	514.0000	Taste	LaysClassic_3_8Chips.jpg	5.0000	1.3357
8.0000	2.0000	515.0000	Taste	BBQCrisps_6_1cup.jpg	5.0000	1.2991
8.0000	2.0000	516.0000	Taste	GreenBeans_4_.5pck.jpg	1.0000	0.6777
8.0000	2.0000	517.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	0.8351
8.0000	2.0000	518.0000	Taste	Mackerel_1_1fish.jpg	1.0000	0.6257
8.0000	2.0000	519.0000	Taste	Orange_5_2orange.jpg	5.0000	1.2970
8.0000	2.0000	520.0000	Taste	FrozenPeas_2_2tbsp.jpg	1.0000	0.6776
8.0000	2.0000	521.0000	Taste	Mentos_5_1tube.jpg	1.0000	0.6190
8.0000	2.0000	522.0000	Taste	ProMax_2_0.25bar.jpg	2.0000	2.3142
8.0000	2.0000	523.0000	Taste	VegetableThins_2_5Chips.jpg	2.0000	1.1582
8.0000	2.0000	524.0000	Taste	Skittles_3_14pieces.jpg	2.0000	0.8729
8.0000	2.0000	525.0000	Taste	OikosYogurt_6_1c.jpg	1.0000	1.1750
8.0000	2.0000	526.0000	Taste	Aero_3_1bar.jpg	5.0000	1.6010
8.0000	2.0000	527.0000	Taste	Doritos_5_20chips.jpg	4.0000	1.3829
8.0000	2.0000	528.0000	Taste	KashiBars_1_0.5bar.jpg	2.0000	1.1276
8.0000	2.0000	529.0000	Taste	CheeseNips_2_5nips.jpg	2.0000	1.5962
8.0000	2.0000	530.0000	Taste	Aero_1_1pc.jpg	5.0000	1.1420
8.0000	2.0000	531.0000	Taste	PureFit_2_0.5Bars.jpg	5.0000	0.6975
8.0000	2.0000	532.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	5.0000	0.7101
8.0000	2.0000	533.0000	Taste	Tuna_4_1can.jpg	1.0000	1.4422
8.0000	2.0000	534.0000	Taste	PopTartStrawberry_5_3tarts.jpg	2.0000	2.3054
8.0000	2.0000	535.0000	Taste	SkimMilk_1_1Tbsp.jpg	1.0000	1.2615
8.0000	2.0000	536.0000	Taste	HoneyNutCheerios_5_2cup.jpg	1.0000	3.4081
8.0000	2.0000	537.0000	Taste	Asparagus_3_7.jpg	1.0000	0.6060
8.0000	2.0000	538.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	0.5506
8.0000	2.0000	539.0000	Taste	SevenGrain_3_5.jpg	1.0000	0.4726
8.0000	2.0000	540.0000	Taste	Broccoli_4_1.5c.jpg	1.0000	1.8867
8.0000	2.0000	541.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	1.0000	0.7474
8.0000	2.0000	542.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.5100
8.0000	2.0000	543.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	1.1620
8.0000	2.0000	544.0000	Taste	GreenApple_4_1.jpg	6.0000	0.7245
8.0000	2.0000	545.0000	Taste	Butternut_3_0.3cup.jpg	1.0000	0.9833
8.0000	2.0000	546.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.6007
8.0000	2.0000	547.0000	Taste	Raspberries_4_.5c.jpg	2.0000	1.4718
8.0000	2.0000	548.0000	Taste	Pringles_5_40Chips.jpg	5.0000	1.1485
8.0000	2.0000	549.0000	Taste	Starburst_3_5pieces.jpg	2.0000	1.6391
8.0000	2.0000	550.0000	Taste	SpeltCakes_5_4.jpg	1.0000	1.2624
8.0000	2.0000	551.0000	Taste	Asparagus_6_FullPack.jpg	1.0000	0.6732
8.0000	2.0000	552.0000	Taste	Nutella_4_3spoons.jpg	6.0000	1.1432
8.0000	2.0000	553.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	2.0000	1.4224
8.0000	2.0000	554.0000	Taste	Beets_5_1can.jpg	1.0000	0.9345
8.0000	2.0000	555.0000	Taste	SlimStyles_6_2c.jpg	2.0000	1.9778
8.0000	2.0000	556.0000	Taste	BBQCrisps_2_5.jpg	1.0000	1.0525
8.0000	2.0000	557.0000	Taste	YorkPeppermintPatties_2_3.jpg	2.0000	1.3131
8.0000	2.0000	558.0000	Taste	Mentos_2_3pc.jpg	2.0000	5.0855
8.0000	2.0000	559.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.2776
8.0000	2.0000	560.0000	Taste	Fritos_5_1c.jpg	5.0000	0.7276
8.0000	2.0000	561.0000	Taste	Onion_4_0.25.jpg	1.0000	0.7157
8.0000	2.0000	562.0000	Taste	Mars_4_2Bars.jpg	5.0000	0.6955
8.0000	2.0000	563.0000	Taste	Triscuit_5_30crackers.jpg	2.0000	0.9249
8.0000	2.0000	564.0000	Taste	FrozenCorn_4_2cups.jpg	1.0000	0.7202
8.0000	2.0000	565.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	2.0000	1.6450
8.0000	2.0000	566.0000	Taste	CoffeeCrisp_3_1Bars.jpg	5.0000	0.8282
8.0000	2.0000	567.0000	Taste	MnMPlain_3_1tbsp.jpg	1.0000	0.8442
8.0000	2.0000	568.0000	Taste	Almonds_4_40.jpg	1.0000	0.5628
8.0000	2.0000	569.0000	Taste	Smarties_2_0.5box.jpg	1.0000	0.4849
8.0000	2.0000	570.0000	Taste	Twizzlers_4_8.jpg	1.0000	0.6582
8.0000	2.0000	571.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	0.7681
8.0000	2.0000	572.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	1.0000	0.6548
8.0000	2.0000	573.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	1.0000	0.7735
8.0000	2.0000	574.0000	Taste	MnMPeanuts_4_45.jpg	2.0000	1.2388
8.0000	2.0000	575.0000	Taste	Strawberries_2_0.5c.jpg	2.0000	0.7576
8.0000	2.0000	576.0000	Taste	LaysClassic_4_16Chips.jpg	5.0000	0.9628
8.0000	2.0000	577.0000	Taste	Spinach_2_.5c.jpg	1.0000	1.1814
8.0000	2.0000	578.0000	Taste	Celery_4_0.5bunch.jpg	1.0000	0.6860
8.0000	2.0000	579.0000	Taste	RomaineLettuce_2_3leaves.jpg	1.0000	0.4748
8.0000	2.0000	580.0000	Taste	SkittlesSour_6_0.5pack.jpg	2.0000	1.0634
8.0000	2.0000	581.0000	Taste	Almonds_2_10.jpg	2.0000	1.0134
8.0000	2.0000	582.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	0.7333
8.0000	2.0000	583.0000	Taste	WaterChestnuts_3_8pc.jpg	1.0000	0.7767
8.0000	2.0000	584.0000	Taste	Strawberries_3_0.5bag.jpg	2.0000	0.8801
8.0000	2.0000	585.0000	Taste	SpeltCakes_2_0.5.jpg	1.0000	0.8214
8.0000	2.0000	586.0000	Taste	FrozenPeaches_2_3Slices.jpg	5.0000	0.8687
8.0000	2.0000	587.0000	Taste	SkittlesSour_3_8pieces.jpg	2.0000	0.9141
8.0000	2.0000	588.0000	Taste	Avocado_5_1avacado.jpg	1.0000	0.7254
8.0000	2.0000	589.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	2.0000	0.9774
8.0000	2.0000	590.0000	Taste	WaterChestnuts_5_0.5can.jpg	1.0000	0.6179
8.0000	2.0000	591.0000	Taste	YorkPeppermintPatties_4_12.jpg	2.0000	1.0720
8.0000	2.0000	592.0000	Taste	Cauliflower_2_3chunks.jpg	1.0000	1.2366
8.0000	2.0000	593.0000	Taste	Cauliflower_6_0.5bag.jpg	1.0000	0.6739
8.0000	2.0000	594.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	0.7599
8.0000	2.0000	595.0000	Taste	SlicedTurkey_5_4slices.jpg	1.0000	0.8258
8.0000	2.0000	596.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	1.0000	0.6252
8.0000	2.0000	597.0000	Taste	VegetableThins_5_25Chips.jpg	1.0000	1.1532
8.0000	2.0000	598.0000	Taste	Reese_4_5Cup.jpg	1.0000	0.7952
8.0000	2.0000	599.0000	Taste	Raspberries_5_.5bag.jpg	2.0000	0.6739
8.0000	2.0000	600.0000	Taste	CannedArtichoke_2_2.jpg	1.0000	0.6078
