Subject	Block	Trial	Attribute	Food	Rating	RT
75.0000	2.0000	303.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	4.9253
75.0000	2.0000	304.0000	Health	Smartfood_2_8Chips.jpg	3.0000	1.6440
75.0000	2.0000	305.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	0.7072
75.0000	2.0000	306.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	3.7197
75.0000	2.0000	307.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	5.0000	1.9079
75.0000	2.0000	308.0000	Health	ProMax_4_1bar.jpg	3.0000	2.5125
75.0000	2.0000	309.0000	Health	MangoChunks_2_3.jpg	6.0000	0.8450
75.0000	2.0000	310.0000	Health	CoffeeCrisp_1_0.25bar.jpg	2.0000	1.0769
75.0000	2.0000	311.0000	Health	Almonds_2_10.jpg	6.0000	1.4990
75.0000	2.0000	312.0000	Health	SlimStyles_2_2Tbsp.jpg	1.0000	1.5684
75.0000	2.0000	313.0000	Health	WaterChestnuts_3_8pc.jpg	3.0000	2.1303
75.0000	2.0000	314.0000	Health	Butternut_7_2cups.jpg	6.0000	0.6536
75.0000	2.0000	315.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	1.1322
75.0000	2.0000	316.0000	Health	BBQCrisps_2_5.jpg	2.0000	1.9676
75.0000	2.0000	317.0000	Health	TofuDessert_4_1pck.jpg	2.0000	2.0657
75.0000	2.0000	318.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	2.5989
75.0000	2.0000	319.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.7996
75.0000	2.0000	320.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	4.5602
75.0000	2.0000	321.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	0.6829
75.0000	2.0000	322.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	4.6161
75.0000	2.0000	323.0000	Health	Pringles_5_40Chips.jpg	3.0000	1.2953
75.0000	2.0000	324.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	5.3567
75.0000	2.0000	325.0000	Health	RedPepper_5_1pepper.jpg	6.0000	0.5901
75.0000	2.0000	326.0000	Health	AllBranCereal_6_1cup.jpg	6.0000	1.3481
75.0000	2.0000	327.0000	Health	ClamJuice_1_1T.jpg	5.0000	1.7507
75.0000	2.0000	328.0000	Health	AllBranBar_3_1bar.jpg	5.0000	3.9052
75.0000	2.0000	329.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	1.0146
75.0000	2.0000	330.0000	Health	RiceKrispiesCereal_7_2cups.jpg	5.0000	2.3100
75.0000	2.0000	331.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.0586
75.0000	2.0000	332.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	1.0972
75.0000	2.0000	333.0000	Health	Broccoli_1_1pc.jpg	6.0000	0.5665
75.0000	2.0000	334.0000	Health	OikosYogurt_6_1c.jpg	5.0000	0.9924
75.0000	2.0000	335.0000	Health	CheeseNips_2_5nips.jpg	2.0000	1.4659
75.0000	2.0000	336.0000	Health	RitzCrackers_5_15Crackers.jpg	3.0000	2.0157
75.0000	2.0000	337.0000	Health	ClifBar_4_2bars.jpg	4.0000	2.7598
75.0000	2.0000	338.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	1.0184
75.0000	2.0000	339.0000	Health	SevenGrain_3_5.jpg	5.0000	3.2745
75.0000	2.0000	340.0000	Health	Tempeh_2_1Tbsp.jpg	2.0000	2.4244
75.0000	2.0000	341.0000	Health	Aero_1_1pc.jpg	1.0000	0.8562
75.0000	2.0000	342.0000	Health	MnMPeanuts_2_4.jpg	1.0000	0.6471
75.0000	2.0000	343.0000	Health	Twizzlers_4_8.jpg	1.0000	0.5503
75.0000	2.0000	344.0000	Health	Asparagus_6_FullPack.jpg	6.0000	0.6636
75.0000	2.0000	345.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	2.0000	0.9950
75.0000	2.0000	346.0000	Health	Mars_4_2Bars.jpg	1.0000	1.8843
75.0000	2.0000	347.0000	Health	Doritos_2_3chips.jpg	3.0000	3.4162
75.0000	2.0000	348.0000	Health	Mars_2_0.5Bar.jpg	1.0000	1.6881
75.0000	2.0000	349.0000	Health	GreenGrapes_1_1.jpg	6.0000	1.1334
75.0000	2.0000	350.0000	Health	Prunes_5_1c.jpg	5.0000	6.8808
75.0000	2.0000	351.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.5316
75.0000	2.0000	352.0000	Health	AppleChips_5_1c..jpg	5.0000	5.9001
75.0000	2.0000	353.0000	Health	Strawberries_3_0.5bag.jpg	5.0000	2.2163
75.0000	2.0000	354.0000	Health	Shreddies_2_1T.jpg	5.0000	1.2133
75.0000	2.0000	355.0000	Health	Strawberries_2_0.5c.jpg	5.0000	0.8934
75.0000	2.0000	356.0000	Health	IceCreamVanilla_4_3scoops.jpg	3.0000	1.1865
75.0000	2.0000	357.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	0.5867
75.0000	2.0000	358.0000	Health	SunChips_4_20Chips.jpg	4.0000	3.1608
75.0000	2.0000	359.0000	Health	Prunes_2_3.jpg	5.0000	1.4339
75.0000	2.0000	360.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	2.0495
75.0000	2.0000	361.0000	Health	KashiBars_4_3bars.jpg	5.0000	1.5598
75.0000	2.0000	362.0000	Health	AppleChips_2_3chips.jpg	5.0000	0.9933
75.0000	2.0000	363.0000	Health	GreenPepper_2_2pc.jpg	6.0000	0.7866
75.0000	2.0000	364.0000	Health	Raspberries_5_.5bag.jpg	4.0000	1.2998
75.0000	2.0000	365.0000	Health	MnMPeanuts_4_45.jpg	1.0000	0.9364
75.0000	2.0000	366.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	0.9319
75.0000	2.0000	367.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	2.3272
75.0000	2.0000	368.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	1.2751
75.0000	2.0000	369.0000	Health	Smarties_2_0.5box.jpg	1.0000	0.8091
75.0000	2.0000	370.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	0.8577
75.0000	2.0000	371.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	4.1603
75.0000	2.0000	372.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	0.8038
75.0000	2.0000	373.0000	Health	SlicedTurkey_2_0.5slice.jpg	3.0000	2.6124
75.0000	2.0000	374.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	1.2531
75.0000	2.0000	375.0000	Health	CannedArtichoke_2_2.jpg	4.0000	1.4998
75.0000	2.0000	376.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	0.7831
75.0000	2.0000	377.0000	Health	Doritos_5_20chips.jpg	3.0000	1.2956
75.0000	2.0000	378.0000	Health	FrozenOkra_2_2pc.jpg	4.0000	1.3328
75.0000	2.0000	379.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.9523
75.0000	2.0000	380.0000	Health	Snickers_2_1Bar.jpg	1.0000	3.7309
75.0000	2.0000	381.0000	Health	DriedHerring_1_1fish.jpg	3.0000	1.3743
75.0000	2.0000	382.0000	Health	Onion_2_1ring.jpg	6.0000	1.2321
75.0000	2.0000	383.0000	Health	Starburst_6_18pieces.jpg	1.0000	0.9033
75.0000	2.0000	384.0000	Health	BBQCrisps_6_1cup.jpg	2.0000	6.5314
75.0000	2.0000	385.0000	Health	Triscuit_2_2crackers.jpg	4.0000	1.9981
75.0000	2.0000	386.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.6947
75.0000	2.0000	387.0000	Health	SunChips_2_3Chips.jpg	3.0000	2.3275
75.0000	2.0000	388.0000	Health	FrozenCorn_2_0.5cup.jpg	6.0000	0.7634
75.0000	2.0000	389.0000	Health	Triscuit_5_30crackers.jpg	4.0000	2.5500
75.0000	2.0000	390.0000	Health	Reese_4_5Cup.jpg	1.0000	2.0159
75.0000	2.0000	391.0000	Health	GreenBeans_2_9beans.jpg	6.0000	0.5978
75.0000	2.0000	392.0000	Health	GreenApple_2_1slice.jpg	6.0000	0.6300
75.0000	2.0000	393.0000	Health	Caramilk_5_2bars.jpg	1.0000	0.9659
75.0000	2.0000	394.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.6160
75.0000	2.0000	395.0000	Health	Beets_2_5pc.jpg	5.0000	1.6640
75.0000	2.0000	396.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.6060
75.0000	2.0000	397.0000	Health	Almonds_4_40.jpg	5.0000	1.8463
75.0000	2.0000	398.0000	Health	DriedApricots_2_2.jpg	6.0000	0.6698
75.0000	2.0000	399.0000	Health	RaisinBran_7_2cup.jpg	5.0000	1.3359
75.0000	2.0000	400.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	1.2259
75.0000	2.0000	401.0000	Taste	SkittlesSour_6_0.5pack.jpg	5.0000	6.4303
75.0000	2.0000	402.0000	Taste	CoffeeCrisp_3_1Bars.jpg	3.0000	4.4231
75.0000	2.0000	403.0000	Taste	Fritos_5_1c.jpg	6.0000	2.7871
75.0000	2.0000	404.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	3.0000	4.4361
75.0000	2.0000	405.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	2.2114
75.0000	2.0000	406.0000	Taste	OikosYogurt_6_1c.jpg	4.0000	2.2050
75.0000	2.0000	407.0000	Taste	GreenApple_4_1.jpg	6.0000	1.1735
75.0000	2.0000	408.0000	Taste	CannedArtichoke_2_2.jpg	4.0000	4.5512
75.0000	2.0000	409.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	5.0000	0.8422
75.0000	2.0000	410.0000	Taste	Beets_5_1can.jpg	3.0000	1.6255
75.0000	2.0000	411.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.2648
75.0000	2.0000	412.0000	Taste	KashiBars_1_0.5bar.jpg	5.0000	1.9831
75.0000	2.0000	413.0000	Taste	Butternut_7_2cups.jpg	6.0000	1.3755
75.0000	2.0000	414.0000	Taste	FrozenCorn_2_0.5cup.jpg	6.0000	0.8415
75.0000	2.0000	415.0000	Taste	Prunes_5_1c.jpg	5.0000	1.2161
75.0000	2.0000	416.0000	Taste	YorkPeppermintPatties_4_12.jpg	4.0000	2.3421
75.0000	2.0000	417.0000	Taste	SkittlesSour_3_8pieces.jpg	5.0000	1.3613
75.0000	2.0000	418.0000	Taste	Aero_1_1pc.jpg	4.0000	1.5240
75.0000	2.0000	419.0000	Taste	VegetableThins_2_5Chips.jpg	5.0000	1.1593
75.0000	2.0000	420.0000	Taste	Onion_2_1ring.jpg	1.0000	1.1619
75.0000	2.0000	421.0000	Taste	ProMax_4_1bar.jpg	4.0000	3.3326
75.0000	2.0000	422.0000	Taste	Almonds_4_40.jpg	5.0000	1.0079
75.0000	2.0000	423.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	1.0325
75.0000	2.0000	424.0000	Taste	TofuDessert_4_1pck.jpg	1.0000	1.6072
75.0000	2.0000	425.0000	Taste	RaisinBran_3_2tbsp.jpg	5.0000	2.1559
75.0000	2.0000	426.0000	Taste	FrootLoops_6_2Cups.jpg	3.0000	2.8977
75.0000	2.0000	427.0000	Taste	SlicedTurkey_5_4slices.jpg	2.0000	1.7425
75.0000	2.0000	428.0000	Taste	PCChipCookie_2_0.5cookie.jpg	3.0000	4.0178
75.0000	2.0000	429.0000	Taste	Smarties_5_3boxes.jpg	3.0000	4.9131
75.0000	2.0000	430.0000	Taste	Shreddies_5_2c.jpg	5.0000	1.3391
75.0000	2.0000	431.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	3.0330
75.0000	2.0000	432.0000	Taste	CornFlakes_6_2cups.jpg	5.0000	1.8656
75.0000	2.0000	433.0000	Taste	AlmondMilk_2_0.25glass.jpg	6.0000	0.9909
75.0000	2.0000	434.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	1.6322
75.0000	2.0000	435.0000	Taste	Skittles_6_0.75pack.jpg	5.0000	1.1197
75.0000	2.0000	436.0000	Taste	OatmealSquares_7_2Cups.jpg	5.0000	0.9464
75.0000	2.0000	437.0000	Taste	Asparagus_6_FullPack.jpg	4.0000	2.2202
75.0000	2.0000	438.0000	Taste	MnMPlain_5_1bag.jpg	4.0000	1.3162
75.0000	2.0000	439.0000	Taste	Bananas_3_1.jpg	5.0000	1.0720
75.0000	2.0000	440.0000	Taste	Mackerel_1_1fish.jpg	3.0000	6.0781
75.0000	2.0000	441.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	5.0000	3.6014
75.0000	2.0000	442.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	5.0000	0.7507
75.0000	2.0000	443.0000	Taste	SlimStyles_6_2c.jpg	1.0000	1.3934
75.0000	2.0000	444.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	3.3865
75.0000	2.0000	445.0000	Taste	SunChips_2_3Chips.jpg	6.0000	0.5753
75.0000	2.0000	446.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	0.9613
75.0000	2.0000	447.0000	Taste	Pringles_2_3Chips.jpg	6.0000	1.4600
75.0000	2.0000	448.0000	Taste	Mars_2_0.5Bar.jpg	3.0000	1.8585
75.0000	2.0000	449.0000	Taste	Snickers_2_1Bar.jpg	3.0000	1.3132
75.0000	2.0000	450.0000	Taste	FrozenBroccoli_2_3chunks.jpg	5.0000	1.9312
75.0000	2.0000	451.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	1.1506
75.0000	2.0000	452.0000	Taste	BrusselsSprouts_2_3.jpg	6.0000	1.8092
75.0000	2.0000	453.0000	Taste	Smarties_2_0.5box.jpg	1.0000	0.9379
75.0000	2.0000	454.0000	Taste	FrozenBlueberries_3_1cup.jpg	5.0000	1.4525
75.0000	2.0000	455.0000	Taste	ClifBar_4_2bars.jpg	5.0000	1.6833
75.0000	2.0000	456.0000	Taste	Skittles_3_14pieces.jpg	5.0000	1.5605
75.0000	2.0000	457.0000	Taste	MnMPeanuts_2_4.jpg	5.0000	0.5144
75.0000	2.0000	458.0000	Taste	SevenGrain_1_1.jpg	5.0000	0.7423
75.0000	2.0000	459.0000	Taste	Starburst_3_5pieces.jpg	5.0000	1.3298
75.0000	2.0000	460.0000	Taste	OatBran_4_1bowl.jpg	5.0000	1.0536
75.0000	2.0000	461.0000	Taste	RomaineLettuce_2_3leaves.jpg	5.0000	1.0051
75.0000	2.0000	462.0000	Taste	Strawberries_2_0.5c.jpg	5.0000	0.6441
75.0000	2.0000	463.0000	Taste	RedPepper_2_2pc.jpg	6.0000	1.0270
75.0000	2.0000	464.0000	Taste	Pringles_5_40Chips.jpg	6.0000	0.9862
75.0000	2.0000	465.0000	Taste	AppleChips_2_3chips.jpg	6.0000	0.7383
75.0000	2.0000	466.0000	Taste	SlicedTurkey_2_0.5slice.jpg	2.0000	1.5176
75.0000	2.0000	467.0000	Taste	AlmondMilk_4_1glass.jpg	6.0000	0.8736
75.0000	2.0000	468.0000	Taste	Raspberries_5_.5bag.jpg	5.0000	1.0455
75.0000	2.0000	469.0000	Taste	AppleChips_5_1c..jpg	6.0000	1.7316
75.0000	2.0000	470.0000	Taste	SpeltCakes_2_0.5.jpg	6.0000	0.6463
75.0000	2.0000	471.0000	Taste	Mackerel_3_4fish.jpg	3.0000	1.8776
75.0000	2.0000	472.0000	Taste	SkimMilk_1_1Tbsp.jpg	6.0000	0.6916
75.0000	2.0000	473.0000	Taste	Avocado_5_1avacado.jpg	6.0000	0.5837
75.0000	2.0000	474.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.9545
75.0000	2.0000	475.0000	Taste	AllBranCereal_6_1cup.jpg	6.0000	0.6009
75.0000	2.0000	476.0000	Taste	RomaineLettuce_4_1head.jpg	5.0000	1.0576
75.0000	2.0000	477.0000	Taste	CannedArtichoke_5_1can.jpg	5.0000	0.9211
75.0000	2.0000	478.0000	Taste	DriedApricots_2_2.jpg	6.0000	0.7963
75.0000	2.0000	479.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.3492
75.0000	2.0000	480.0000	Taste	Starburst_6_18pieces.jpg	6.0000	1.1361
75.0000	2.0000	481.0000	Taste	Reese_1_1Cup.jpg	2.0000	1.1067
75.0000	2.0000	482.0000	Taste	Fritos_2_5chips.jpg	6.0000	0.9793
75.0000	2.0000	483.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	0.5041
75.0000	2.0000	484.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	5.0000	1.5079
75.0000	2.0000	485.0000	Taste	Nutella_4_3spoons.jpg	5.0000	1.2967
75.0000	2.0000	486.0000	Taste	RitzCrackers_2_3Crackers.jpg	4.0000	2.4933
75.0000	2.0000	487.0000	Taste	ClifBar_2_0.5bar.jpg	4.0000	1.2259
75.0000	2.0000	488.0000	Taste	FrootLoops_2_2T.jpg	3.0000	1.0621
75.0000	2.0000	489.0000	Taste	DriedHerring_1_1fish.jpg	3.0000	1.2760
75.0000	2.0000	490.0000	Taste	Broccoli_4_1.5c.jpg	5.0000	0.9458
75.0000	2.0000	491.0000	Taste	PCChipCookie_5_4cookie.jpg	3.0000	2.5165
75.0000	2.0000	492.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	1.0246
75.0000	2.0000	493.0000	Taste	Cauliflower_6_0.5bag.jpg	6.0000	0.7592
75.0000	2.0000	494.0000	Taste	Doritos_5_20chips.jpg	6.0000	0.5773
75.0000	2.0000	495.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	0.5073
75.0000	2.0000	496.0000	Taste	FrozenPeas_2_2tbsp.jpg	6.0000	0.6313
75.0000	2.0000	497.0000	Taste	Mentos_2_3pc.jpg	4.0000	4.4305
75.0000	2.0000	498.0000	Taste	Orange_5_2orange.jpg	6.0000	0.5906
75.0000	2.0000	499.0000	Taste	HoneyNutCheerios_5_2cup.jpg	6.0000	1.1170
75.0000	2.0000	500.0000	Taste	YorkPeppermintPatties_2_3.jpg	4.0000	1.2071
75.0000	2.0000	501.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	5.0000	1.7844
75.0000	2.0000	502.0000	Taste	Shreddies_2_1T.jpg	6.0000	0.5824
75.0000	2.0000	503.0000	Taste	WaterChestnuts_5_0.5can.jpg	2.0000	2.5992
75.0000	2.0000	504.0000	Taste	BabyFoodCarrots_5_1jar.jpg	3.0000	1.1031
75.0000	2.0000	505.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	0.7791
75.0000	2.0000	506.0000	Taste	MangoChunks_2_3.jpg	6.0000	0.7491
75.0000	2.0000	507.0000	Taste	OatBran_2_2T.jpg	6.0000	0.7838
75.0000	2.0000	508.0000	Taste	Doritos_2_3chips.jpg	6.0000	0.4723
75.0000	2.0000	509.0000	Taste	SevenGrain_3_5.jpg	6.0000	0.5018
75.0000	2.0000	510.0000	Taste	BrusselsSprouts_4_1Box.jpg	6.0000	0.5382
75.0000	2.0000	511.0000	Taste	Almonds_2_10.jpg	6.0000	0.5329
75.0000	2.0000	512.0000	Taste	Mentos_5_1tube.jpg	1.0000	1.0795
75.0000	2.0000	513.0000	Taste	Caramilk_5_2bars.jpg	5.0000	0.8124
75.0000	2.0000	514.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.0849
75.0000	2.0000	515.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	0.6097
75.0000	2.0000	516.0000	Taste	FrozenOkra_5_0.5box.jpg	5.0000	0.9063
75.0000	2.0000	517.0000	Taste	Caramilk_2_2pc.jpg	2.0000	1.8710
75.0000	2.0000	518.0000	Taste	PopTartStrawberry_5_3tarts.jpg	1.0000	1.3330
75.0000	2.0000	519.0000	Taste	Spinach_2_.5c.jpg	6.0000	0.7597
75.0000	2.0000	520.0000	Taste	Cheetos_3_10pc.jpg	6.0000	2.1855
75.0000	2.0000	521.0000	Taste	AllBranBar_1_.25bar.jpg	5.0000	0.8590
75.0000	2.0000	522.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.2900
75.0000	2.0000	523.0000	Taste	Aero_3_1bar.jpg	2.0000	1.4801
75.0000	2.0000	524.0000	Taste	RaisinBran_7_2cup.jpg	5.0000	1.5056
75.0000	2.0000	525.0000	Taste	Twizzlers_2_2.jpg	2.0000	1.4133
75.0000	2.0000	526.0000	Taste	Triscuit_5_30crackers.jpg	5.0000	1.5254
75.0000	2.0000	527.0000	Taste	IceCreamVanilla_4_3scoops.jpg	5.0000	1.8646
75.0000	2.0000	528.0000	Taste	Asparagus_3_7.jpg	5.0000	1.3321
75.0000	2.0000	529.0000	Taste	FrozenOkra_2_2pc.jpg	5.0000	0.7421
75.0000	2.0000	530.0000	Taste	Nutella_1_0.5spoon.jpg	5.0000	0.8021
75.0000	2.0000	531.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.0905
75.0000	2.0000	532.0000	Taste	Celery_4_0.5bunch.jpg	5.0000	0.9673
75.0000	2.0000	533.0000	Taste	NatureValleyChocolate_4_2bars.jpg	5.0000	0.5774
75.0000	2.0000	534.0000	Taste	AllBranCereal_2_1tbsp.jpg	5.0000	0.5174
75.0000	2.0000	535.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	1.0000	0.8247
75.0000	2.0000	536.0000	Taste	ProMax_2_0.25bar.jpg	3.0000	1.6086
75.0000	2.0000	537.0000	Taste	MnMPlain_3_1tbsp.jpg	5.0000	1.1685
75.0000	2.0000	538.0000	Taste	Tempeh_2_1Tbsp.jpg	1.0000	1.2736
75.0000	2.0000	539.0000	Taste	KashiBars_4_3bars.jpg	6.0000	1.1038
75.0000	2.0000	540.0000	Taste	CheeseNips_5_1c.jpg	4.0000	1.2525
75.0000	2.0000	541.0000	Taste	SunChips_4_20Chips.jpg	6.0000	0.6012
75.0000	2.0000	542.0000	Taste	Cheetos_6_2c.jpg	6.0000	0.4800
75.0000	2.0000	543.0000	Taste	DriedHerring_3_4fish.jpg	3.0000	1.1652
75.0000	2.0000	544.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	0.9185
75.0000	2.0000	545.0000	Taste	Onion_4_0.25.jpg	1.0000	1.0745
75.0000	2.0000	546.0000	Taste	Tuna_2_1T.jpg	4.0000	2.0325
75.0000	2.0000	547.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.8512
75.0000	2.0000	548.0000	Taste	Cheerios_2_2T.jpg	6.0000	0.5023
75.0000	2.0000	549.0000	Taste	Butternut_3_0.3cup.jpg	6.0000	0.5862
75.0000	2.0000	550.0000	Taste	Raspberries_4_.5c.jpg	6.0000	0.4339
75.0000	2.0000	551.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	1.1524
75.0000	2.0000	552.0000	Taste	EnglishCucumber_2_2pc.jpg	6.0000	0.5705
75.0000	2.0000	553.0000	Taste	Triscuit_2_2crackers.jpg	6.0000	0.5477
75.0000	2.0000	554.0000	Taste	GreenGrapes_1_1.jpg	6.0000	0.5663
75.0000	2.0000	555.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.5124
75.0000	2.0000	556.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	0.3890
75.0000	2.0000	557.0000	Taste	BBQCrisps_6_1cup.jpg	6.0000	0.4777
75.0000	2.0000	558.0000	Taste	Avocado_2_2pc.jpg	6.0000	0.4584
75.0000	2.0000	559.0000	Taste	Orange_1_0.25orange.jpg	6.0000	0.3924
75.0000	2.0000	560.0000	Taste	RedPepper_5_1pepper.jpg	6.0000	0.4650
75.0000	2.0000	561.0000	Taste	Bananas_2_0.5.jpg	6.0000	0.4304
75.0000	2.0000	562.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.9662
75.0000	2.0000	563.0000	Taste	Beets_2_5pc.jpg	4.0000	1.5355
75.0000	2.0000	564.0000	Taste	DriedApricots_5_0.75cup.jpg	6.0000	0.9384
75.0000	2.0000	565.0000	Taste	SpeltCakes_5_4.jpg	6.0000	0.5330
75.0000	2.0000	566.0000	Taste	WaterChestnuts_3_8pc.jpg	3.0000	1.5834
75.0000	2.0000	567.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	1.5526
75.0000	2.0000	568.0000	Taste	GreenBeans_2_9beans.jpg	6.0000	0.4730
75.0000	2.0000	569.0000	Taste	CornFlakes_3_2tbsps.jpg	6.0000	0.5295
75.0000	2.0000	570.0000	Taste	BBQCrisps_2_5.jpg	6.0000	0.3970
75.0000	2.0000	571.0000	Taste	OatmealSquares_3_2tbsp.jpg	5.0000	1.1873
75.0000	2.0000	572.0000	Taste	Tuna_4_1can.jpg	5.0000	1.2050
75.0000	2.0000	573.0000	Taste	Cheerios_5_2c.jpg	6.0000	1.8668
75.0000	2.0000	574.0000	Taste	IceCreamVanilla_1_2tsp.jpg	5.0000	0.8806
75.0000	2.0000	575.0000	Taste	PureFit_4_2Bars.jpg	5.0000	0.9101
75.0000	2.0000	576.0000	Taste	Snickers_3_2Bars.jpg	3.0000	1.4349
75.0000	2.0000	577.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	6.0000	0.9050
75.0000	2.0000	578.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.5888
75.0000	2.0000	579.0000	Taste	Prunes_2_3.jpg	5.0000	1.0134
75.0000	2.0000	580.0000	Taste	Spinach_4_.5box.jpg	6.0000	0.6214
75.0000	2.0000	581.0000	Taste	Strawberries_3_0.5bag.jpg	6.0000	0.9554
75.0000	2.0000	582.0000	Taste	GreenBeans_4_.5pck.jpg	6.0000	0.4834
75.0000	2.0000	583.0000	Taste	Broccoli_1_1pc.jpg	6.0000	0.4086
75.0000	2.0000	584.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.4061
75.0000	2.0000	585.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.3741
75.0000	2.0000	586.0000	Taste	GreenApple_2_1slice.jpg	6.0000	0.3594
75.0000	2.0000	587.0000	Taste	Mars_4_2Bars.jpg	6.0000	0.3216
75.0000	2.0000	588.0000	Taste	Reese_4_5Cup.jpg	1.0000	2.5564
75.0000	2.0000	589.0000	Taste	AllBranBar_3_1bar.jpg	5.0000	2.5107
75.0000	2.0000	590.0000	Taste	Celery_2_1stalk.jpg	6.0000	1.0185
75.0000	2.0000	591.0000	Taste	MnMPeanuts_4_45.jpg	5.0000	2.2972
75.0000	2.0000	592.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	6.0000	1.1013
75.0000	2.0000	593.0000	Taste	LaysClassic_3_8Chips.jpg	6.0000	0.7153
75.0000	2.0000	594.0000	Taste	IceCreamChocolate_1_1tsp.jpg	5.0000	1.3105
75.0000	2.0000	595.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.4985
75.0000	2.0000	596.0000	Taste	Twizzlers_4_8.jpg	4.0000	1.6626
75.0000	2.0000	597.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.9564
75.0000	2.0000	598.0000	Taste	VegetableThins_5_25Chips.jpg	6.0000	0.8864
75.0000	2.0000	599.0000	Taste	Cauliflower_2_3chunks.jpg	6.0000	0.5132
75.0000	2.0000	600.0000	Taste	FrozenPeas_6_0.5bag.jpg	6.0000	0.5484
