Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
75.0000	130.0000	Respond Naturally	AppleChips	6.0000	6.0000	5.0000	5	1.0000	1.4952	0.3864	-0.2844	1.0000	0.8568	0.3259	-1.0000	0.6170	0.6170	-0.0000	1.4057
75.0000	131.0000	Decrease Desire	RiceKrispiesCereal	4.0000	4.0000	5.0000	3	-1.0000	1.0245	0.3192	0.1186	0.0000	0.3192	0.1638	-1.0000	0.1069	0.1069	-0.0000	0.2786
75.0000	132.0000	Decrease Desire	CannedArtichoke	4.0000	5.0000	6.0000	5	-1.0000	0.9073	0.1342	0.1358	0.0000	0.1342	0.1034	-1.0000	0.1038	0.1038	-0.0000	0.1914
75.0000	133.0000	Decrease Desire	Pringles	5.0000	6.0000	2.0000	2	1.0000	1.2095	0.4201	-0.4036	0.0000	0.4201	0.2467	1.0000	0.1163	0.1163	-0.0000	0.4247
75.0000	134.0000	Decrease Desire	Skittles	3.0000	5.0000	1.0000	6	-1.0000	0.9745	0.1176	0.3635	0.0000	0.1176	0.1433	-1.0000	0.0577	0.0577	-0.0000	0.1283
75.0000	135.0000	Decrease Desire	Cauliflower	5.0000	6.0000	6.0000	6	1.0000	2.0320	0.1343	-0.5384	1.0000	0.8231	0.3467	-1.0000	0.2646	0.2646	-0.0000	0.9314
75.0000	136.0000	Decrease Desire	Onion	1.0000	1.0000	6.0000	4	-1.0000	1.3608	0.3524	0.0811	0.0000	0.3524	0.1940	-1.0000	0.0669	0.0703	-0.0034	0.3003
75.0000	137.0000	Decrease Desire	Strawberries	5.0000	6.0000	5.0000	3	-1.0000	0.9909	0.3191	0.1271	0.0000	0.3191	0.1451	-1.0000	0.1413	0.1413	-0.0000	0.2946
75.0000	138.0000	Decrease Desire	Twizzlers	2.0000	4.0000	1.0000	4	-1.0000	1.0249	0.2352	-0.3901	0.0000	0.2352	0.1430	-1.0000	0.1054	0.1054	-0.0000	0.2567
75.0000	139.0000	Decrease Desire	GreenPepper	6.0000	6.0000	6.0000	2	1.0000	1.2265	0.1177	0.0000	1.0000	0.6386	0.2696	-1.0000	0.3684	0.3684	-0.0000	1.0516
75.0000	140.0000	Decrease Desire	CoffeeCrisp	2.0000	1.0000	2.0000	1	-1.0000	0.8065	0.1344	0.6652	0.0000	0.1344	0.1220	-1.0000	0.0159	0.0372	-0.0213	0.1465
75.0000	141.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	3.0000	4.0000	2	-1.0000	0.9575	0.4030	0.4179	0.0000	0.4030	0.2676	-1.0000	0.0012	0.0709	-0.0697	-0.2998
75.0000	142.0000	Respond Naturally	Prunes	3.0000	5.0000	5.0000	2	-1.0000	0.8399	0.3024	0.1455	0.0000	0.3024	0.1564	-1.0000	0.2052	0.2052	-0.0000	0.4203
75.0000	143.0000	Respond Naturally	PopTartStrawberry	2.0000	1.0000	1.0000	5	-1.0000	1.2263	0.1176	-0.0697	0.0000	0.1176	0.0849	-1.0000	0.1476	0.1476	-0.0000	0.3827
75.0000	144.0000	Respond Naturally	WaterChestnuts	4.0000	2.0000	4.0000	5	-1.0000	1.1425	0.1849	0.3358	0.0000	0.1849	0.0615	-1.0000	0.1059	0.1059	-0.0000	0.1810
75.0000	145.0000	Respond Naturally	LaysClassic	4.0000	6.0000	3.0000	4	1.0000	1.4946	0.1008	-0.0602	1.0000	0.4537	0.3632	-1.0000	0.1516	0.1516	-0.0000	0.8729
75.0000	146.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	2	1.0000	1.0585	0.2185	-0.2926	1.0000	0.5881	0.2567	-1.0000	0.3923	0.3923	-0.0000	1.0169
75.0000	147.0000	Respond Naturally	Skittles	3.0000	5.0000	1.0000	3	1.0000	1.8816	0.1681	-0.1318	1.0000	1.1089	0.2167	-1.0000	0.6772	0.6772	-0.0000	1.4476
75.0000	148.0000	Respond Naturally	Triscuit	6.0000	5.0000	4.0000	5	-1.0000	1.0754	0.1848	0.0481	0.0000	0.1848	0.0974	-1.0000	0.0305	0.0309	-0.0004	0.0691
75.0000	149.0000	Respond Naturally	AllBranCereal	5.0000	5.0000	5.0000	2	-1.0000	0.9745	0.1008	0.5400	0.0000	0.1008	0.1370	-1.0000	0.0284	0.0284	-0.0000	0.1045
75.0000	150.0000	Respond Naturally	SkimMilk	5.0000	6.0000	6.0000	1	-1.0000	1.0249	0.2184	0.2732	0.0000	0.2184	0.1230	-1.0000	0.0871	0.0956	-0.0085	0.2385
75.0000	151.0000	Decrease Desire	PCChipCookie	4.0000	3.0000	2.0000	5	-1.0000	1.1424	0.2855	-0.1571	0.0000	0.2855	0.1145	-1.0000	0.0493	0.0683	-0.0190	0.2231
75.0000	152.0000	Decrease Desire	OatBran	5.0000	6.0000	5.0000	2	-1.0000	1.1255	0.4367	-0.0000	0.0000	0.4367	0.1152	-1.0000	0.0507	0.0530	-0.0022	0.2305
75.0000	153.0000	Decrease Desire	AlmondMilk	4.0000	6.0000	6.0000	2	-1.0000	1.4278	0.2688	-0.6072	0.0000	0.2688	0.1104	-1.0000	0.0089	0.0236	-0.0147	0.1115
75.0000	154.0000	Decrease Desire	RedPepper	6.0000	6.0000	6.0000	2	-1.0000	1.2262	0.4031	0.2889	0.0000	0.4031	0.1365	-1.0000	0.1026	0.1028	-0.0002	0.2647
75.0000	155.0000	Decrease Desire	DriedApricots	6.0000	6.0000	6.0000	5	-1.0000	1.8816	0.4030	0.5738	2.0000	1.3272	0.2951	-1.0000	0.2471	0.2543	-0.0072	0.9685
75.0000	156.0000	Decrease Desire	WaterChestnuts	4.0000	3.0000	3.0000	3	-1.0000	0.9241	0.2353	0.0147	0.0000	0.2353	0.1494	-1.0000	0.1129	0.1129	-0.0000	0.3213
75.0000	157.0000	Decrease Desire	Shreddies	6.0000	5.0000	6.0000	5	-1.0000	1.0750	0.1681	-0.2441	0.0000	0.1681	0.1597	-1.0000	0.1413	0.1413	-0.0000	0.3837
75.0000	158.0000	Decrease Desire	OikosYogurt	6.0000	5.0000	5.0000	3	-1.0000	0.8233	0.1345	0.0062	0.0000	0.1345	0.1333	-1.0000	0.1116	0.1116	-0.0000	0.3025
75.0000	159.0000	Decrease Desire	Cheetos	5.0000	6.0000	2.0000	3	1.0000	1.1760	0.1008	-0.0613	1.0000	0.4537	0.2084	-1.0000	0.6613	0.6613	-0.0000	1.6664
75.0000	160.0000	Decrease Desire	Tuna	4.0000	5.0000	6.0000	4	-1.0000	0.7222	0.1008	-0.4154	0.0000	0.1008	0.1704	-1.0000	0.0760	0.0760	-0.0000	0.2872
75.0000	161.0000	Decrease Desire	Snickers	3.0000	3.0000	1.0000	2	-1.0000	0.7894	0.2182	0.4416	0.0000	0.2182	0.1192	-1.0000	0.0921	0.0921	-0.0000	0.2004
75.0000	162.0000	Decrease Desire	FrozenOkra	6.0000	5.0000	4.0000	2	-1.0000	0.7560	0.1513	0.6744	0.0000	0.1513	0.1185	-1.0000	0.0405	0.0405	-0.0000	0.1158
75.0000	163.0000	Decrease Desire	Smarties	2.0000	3.0000	1.0000	5	-1.0000	0.8736	0.2185	0.3737	0.0000	0.2185	0.1067	-1.0000	0.0882	0.0882	-0.0000	0.2240
75.0000	164.0000	Decrease Desire	ClifBar	6.0000	4.0000	4.0000	2	-1.0000	1.7137	0.2015	0.3339	2.0000	1.1257	0.3947	-1.0000	0.3403	0.3499	-0.0095	1.1986
75.0000	165.0000	Decrease Desire	CannedArtichoke	5.0000	4.0000	4.0000	2	-1.0000	0.8065	0.1680	0.7690	0.0000	0.1680	0.0882	-1.0000	0.0561	0.0565	-0.0004	0.1468
75.0000	166.0000	Decrease Desire	SpeltCakes	6.0000	6.0000	6.0000	2	1.0000	1.4450	0.1513	-0.3314	1.0000	0.7394	0.2144	-1.0000	0.6066	0.6066	-0.0000	1.2485
75.0000	167.0000	Decrease Desire	Beets	3.0000	4.0000	5.0000	2	-1.0000	0.6886	0.1174	0.5718	0.0000	0.1174	0.1258	-1.0000	0.0440	0.0440	-0.0000	0.1288
75.0000	168.0000	Decrease Desire	Avocado	6.0000	6.0000	6.0000	2	1.0000	1.5458	0.2185	-0.6219	3.0000	0.9073	0.2995	-1.0000	0.7840	0.7840	-0.0000	1.5204
75.0000	169.0000	Decrease Desire	EnglishCucumber	6.0000	6.0000	6.0000	5	1.0000	1.1089	0.1344	-0.4422	1.0000	0.4705	0.1795	-1.0000	0.3489	0.3489	-0.0000	0.8752
75.0000	170.0000	Decrease Desire	Tuna	5.0000	4.0000	6.0000	2	1.0000	2.0659	0.2017	-0.1330	1.0000	1.2093	0.2534	-1.0000	0.6925	0.6954	-0.0029	1.4348
75.0000	171.0000	Respond Naturally	Cheerios	5.0000	6.0000	6.0000	5	-1.0000	2.9900	0.3864	0.8492	1.0000	2.3012	0.2191	1.0000	0.7994	0.7997	-0.0003	1.4080
75.0000	172.0000	Respond Naturally	GreenBeans	6.0000	6.0000	6.0000	4	1.0000	3.5593	0.3527	-0.2973	1.0000	0.8567	0.2031	-1.0000	0.1809	0.1809	-0.0000	1.4198
75.0000	173.0000	Respond Naturally	Spinach	5.0000	6.0000	6.0000	2	-1.0000	1.7644	0.2690	0.0526	2.0000	1.1259	0.2965	-1.0000	0.1595	0.1794	-0.0199	0.9802
75.0000	174.0000	Respond Naturally	Spinach	5.0000	6.0000	6.0000	4	-1.0000	1.1594	0.3865	0.3347	0.0000	0.3865	0.0842	-1.0000	0.0821	0.0822	-0.0000	0.2910
75.0000	175.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	5	1.0000	2.2337	0.1681	-0.3068	1.0000	0.4538	0.1914	-1.0000	0.1917	0.1917	-0.0000	0.9551
75.0000	176.0000	Respond Naturally	Raspberries	5.0000	6.0000	4.0000	4	-1.0000	0.9745	0.1177	-0.0000	0.0000	0.1177	0.1823	-1.0000	0.0934	0.0934	-0.0000	0.2199
75.0000	177.0000	Respond Naturally	Butternut	6.0000	6.0000	6.0000	7	1.0000	2.1492	0.4031	-0.6170	0.0000	0.4031	0.1525	1.0000	0.1066	0.1066	-0.0000	0.5814
75.0000	178.0000	Respond Naturally	RaisinBran	5.0000	5.0000	5.0000	3	-1.0000	0.9575	0.3022	-0.3718	0.0000	0.3022	0.1228	-1.0000	0.1993	0.1993	-0.0000	0.3035
75.0000	179.0000	Respond Naturally	Caramilk	1.0000	2.0000	1.0000	2	-1.0000	0.9910	0.2350	0.5788	0.0000	0.2350	0.0756	-1.0000	0.0399	0.0447	-0.0048	0.1192
75.0000	180.0000	Respond Naturally	Tempeh	3.0000	1.0000	2.0000	2	-1.0000	1.0750	0.2182	0.5825	0.0000	0.2182	0.0861	-1.0000	0.0638	0.0638	-0.0000	0.2073
75.0000	181.0000	Respond Naturally	CheeseNips	4.0000	4.0000	2.0000	2	-1.0000	0.8737	0.1681	0.3989	0.0000	0.1681	0.1759	-1.0000	0.1252	0.1252	-0.0000	0.2848
75.0000	182.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	2	1.0000	1.0248	0.4703	-0.8789	0.0000	0.4703	0.1741	1.0000	0.2498	0.2617	-0.0119	0.6913
75.0000	183.0000	Respond Naturally	HoneyNutCheerios	4.0000	5.0000	4.0000	2	-1.0000	1.9320	0.5709	0.7377	2.0000	1.3439	0.2619	-1.0000	0.2450	0.2482	-0.0032	1.0592
75.0000	184.0000	Respond Naturally	RitzCrackers	5.0000	4.0000	3.0000	2	-1.0000	0.8905	0.1008	0.2890	0.0000	0.1008	0.1269	-1.0000	0.0727	0.0750	-0.0023	0.2472
75.0000	185.0000	Respond Naturally	Aero	3.0000	2.0000	1.0000	3	-1.0000	1.1091	0.2184	0.4534	0.0000	0.2184	0.0734	-1.0000	0.0695	0.0695	-0.0000	0.1729
75.0000	186.0000	Respond Naturally	Smartfood	6.0000	6.0000	3.0000	4	1.0000	1.4777	0.3018	-0.1633	1.0000	0.5202	0.3426	-1.0000	0.3566	0.3566	-0.0000	1.3193
75.0000	187.0000	Respond Naturally	AppleChips	5.0000	6.0000	5.0000	2	1.0000	1.0753	0.2689	0.2419	1.0000	0.5377	0.2400	-1.0000	0.3110	0.3110	-0.0000	0.9827
75.0000	188.0000	Respond Naturally	SpeltCakes	6.0000	6.0000	5.0000	5	1.0000	1.4113	0.1345	-0.3128	1.0000	0.5041	0.1868	-1.0000	0.1589	0.1671	-0.0083	0.7655
75.0000	189.0000	Respond Naturally	FrozenBroccoli	6.0000	6.0000	6.0000	6	1.0000	1.5279	0.2014	0.7761	0.0000	0.2014	0.1415	1.0000	0.0215	0.0215	-0.0001	0.1210
75.0000	190.0000	Respond Naturally	Avocado	5.0000	6.0000	6.0000	5	1.0000	0.8905	0.1681	0.6642	0.0000	0.1681	0.1382	1.0000	0.0649	0.0649	-0.0000	0.1336
75.0000	191.0000	Decrease Desire	GreenApple	6.0000	6.0000	6.0000	2	1.0000	0.8905	0.1681	-0.0114	1.0000	0.3361	0.1089	-1.0000	0.1745	0.1745	-0.0000	0.4476
75.0000	192.0000	Decrease Desire	KashiBars	6.0000	5.0000	5.0000	1	1.0000	1.0246	0.3358	0.0000	0.0000	0.3358	0.1368	1.0000	0.0625	0.0625	-0.0000	0.2258
75.0000	193.0000	Decrease Desire	Beets	2.0000	3.0000	6.0000	5	-1.0000	0.9746	0.1177	-0.6586	1.0000	0.3865	0.2189	1.0000	0.1979	0.2420	-0.0440	0.8192
75.0000	194.0000	Decrease Desire	GreenBeans	6.0000	6.0000	6.0000	2	1.0000	1.0584	0.2017	-0.5526	1.0000	0.4369	0.1701	-1.0000	0.2424	0.2424	-0.0000	0.5902
75.0000	195.0000	Decrease Desire	Mentos	3.0000	1.0000	1.0000	5	-1.0000	1.0752	0.2352	0.4618	0.0000	0.2352	0.1208	-1.0000	0.0247	0.0270	-0.0022	0.1592
75.0000	196.0000	Decrease Desire	ClamJuice	1.0000	1.0000	5.0000	1	-1.0000	1.0417	0.3697	0.1927	0.0000	0.3697	0.1327	-1.0000	0.0584	0.0584	-0.0000	0.2137
75.0000	197.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	1	1.0000	1.1087	0.1006	-0.6186	1.0000	0.3862	0.1315	-1.0000	0.2016	0.2016	-0.0000	0.6458
75.0000	198.0000	Decrease Desire	Almonds	4.0000	6.0000	6.0000	2	-1.0000	0.9745	0.1008	0.4681	0.0000	0.1008	0.1034	-1.0000	0.0185	0.0262	-0.0077	0.1106
75.0000	199.0000	Decrease Desire	Mars	2.0000	6.0000	1.0000	4	-1.0000	1.0081	0.1008	0.3602	0.0000	0.1008	0.0833	-1.0000	0.0866	0.0867	-0.0000	0.2256
75.0000	200.0000	Decrease Desire	Cheetos	4.0000	6.0000	2.0000	6	1.0000	1.6127	0.1176	-0.1778	1.0000	0.3864	0.1179	-1.0000	0.2175	0.2175	-0.0000	0.5417
