Subject	Block	Trial	Attribute	Food	Rating	RT
53.0000	1.0000	47.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	1.0000	1.9268
53.0000	1.0000	48.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	2.5962
53.0000	1.0000	49.0000	Liking	FrootLoops_6_2Cups.jpg	1.0000	1.8257
53.0000	1.0000	50.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	1.3696
53.0000	1.0000	51.0000	Liking	Orange_1_0.25orange.jpg	6.0000	1.8609
53.0000	1.0000	52.0000	Liking	Avocado_2_2pc.jpg	4.0000	5.5323
53.0000	1.0000	53.0000	Liking	RaisinBran_7_2cup.jpg	3.0000	5.3325
53.0000	1.0000	54.0000	Liking	PopTartStrawberry_5_3tarts.jpg	3.0000	3.7452
53.0000	1.0000	55.0000	Liking	Mars_4_2Bars.jpg	6.0000	10.0699
53.0000	1.0000	56.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	2.8214
53.0000	1.0000	57.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	2.3049
53.0000	1.0000	58.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	3.0549
53.0000	1.0000	59.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	2.4791
53.0000	1.0000	60.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.2943
53.0000	1.0000	61.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	2.5590
53.0000	1.0000	62.0000	Liking	MnMPeanuts_4_45.jpg	5.0000	7.6268
53.0000	1.0000	63.0000	Liking	Nutella_4_3spoons.jpg	4.0000	6.1085
53.0000	1.0000	64.0000	Liking	MangoChunks_2_3.jpg	6.0000	2.2880
53.0000	1.0000	65.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	2.0145
53.0000	1.0000	66.0000	Liking	DriedApricots_2_2.jpg	2.0000	3.1353
53.0000	1.0000	67.0000	Liking	Bananas_3_1.jpg	6.0000	1.9800
53.0000	1.0000	68.0000	Liking	OatBran_4_1bowl.jpg	4.0000	6.7035
53.0000	1.0000	69.0000	Liking	Celery_2_1stalk.jpg	1.0000	1.3177
53.0000	1.0000	70.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	3.4778
53.0000	1.0000	71.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	2.8532
53.0000	1.0000	72.0000	Liking	PCChipCookie_5_4cookie.jpg	6.0000	2.7799
53.0000	1.0000	73.0000	Liking	Snickers_3_2Bars.jpg	3.0000	8.1031
53.0000	1.0000	74.0000	Liking	Avocado_5_1avacado.jpg	2.0000	4.0367
53.0000	1.0000	75.0000	Liking	Aero_1_1pc.jpg	6.0000	5.4694
53.0000	1.0000	76.0000	Liking	SkimMilk_1_1Tbsp.jpg	3.0000	6.6209
53.0000	1.0000	77.0000	Liking	Smarties_2_0.5box.jpg	2.0000	4.7256
53.0000	1.0000	78.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	4.0991
53.0000	1.0000	79.0000	Liking	Tuna_2_1T.jpg	1.0000	2.8493
53.0000	1.0000	80.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	2.5200
53.0000	1.0000	81.0000	Liking	Strawberries_3_0.5bag.jpg	3.0000	4.7785
53.0000	1.0000	82.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	1.7493
53.0000	1.0000	83.0000	Liking	Almonds_4_40.jpg	2.0000	6.6248
53.0000	1.0000	84.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.8173
53.0000	1.0000	85.0000	Liking	GreenBeans_2_9beans.jpg	1.0000	4.6863
53.0000	1.0000	86.0000	Liking	MnMPlain_5_1bag.jpg	1.0000	1.6371
53.0000	1.0000	87.0000	Liking	Pringles_5_40Chips.jpg	3.0000	7.4211
53.0000	1.0000	88.0000	Liking	AlmondMilk_2_0.25glass.jpg	1.0000	1.9816
53.0000	1.0000	89.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.7840
53.0000	1.0000	90.0000	Liking	CheeseNips_2_5nips.jpg	4.0000	2.3779
53.0000	1.0000	91.0000	Liking	Starburst_3_5pieces.jpg	4.0000	3.4205
53.0000	1.0000	92.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	1.8853
53.0000	1.0000	93.0000	Liking	Strawberries_2_0.5c.jpg	3.0000	5.0659
53.0000	1.0000	94.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	3.7281
53.0000	1.0000	95.0000	Liking	Aero_3_1bar.jpg	5.0000	6.4209
53.0000	1.0000	96.0000	Liking	AllBranCereal_2_1tbsp.jpg	2.0000	3.2251
53.0000	1.0000	97.0000	Liking	AppleChips_5_1c..jpg	6.0000	7.8312
53.0000	1.0000	98.0000	Liking	Fritos_2_5chips.jpg	4.0000	4.5306
53.0000	1.0000	99.0000	Liking	Prunes_2_3.jpg	1.0000	2.4053
53.0000	1.0000	100.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	2.5749
53.0000	1.0000	101.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.1534
53.0000	1.0000	102.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	3.4768
53.0000	1.0000	103.0000	Liking	TofuDessert_2_2Tbsp.jpg	1.0000	3.1796
53.0000	1.0000	104.0000	Liking	Cheerios_5_2c.jpg	4.0000	9.5950
53.0000	1.0000	105.0000	Liking	Onion_2_1ring.jpg	1.0000	3.3012
53.0000	1.0000	106.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	1.0673
53.0000	1.0000	107.0000	Liking	VegetableThins_2_5Chips.jpg	2.0000	2.9139
53.0000	1.0000	108.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	4.9359
53.0000	1.0000	109.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	1.7160
53.0000	1.0000	110.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	1.2534
53.0000	1.0000	111.0000	Liking	Spinach_2_.5c.jpg	2.0000	5.4267
53.0000	1.0000	112.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	1.5102
53.0000	1.0000	113.0000	Liking	FrozenBroccoli_2_3chunks.jpg	6.0000	4.1363
53.0000	1.0000	114.0000	Liking	AllBranBar_3_1bar.jpg	3.0000	3.4363
53.0000	1.0000	115.0000	Liking	RedPepper_5_1pepper.jpg	2.0000	3.9469
53.0000	1.0000	116.0000	Liking	Twizzlers_4_8.jpg	2.0000	1.8872
53.0000	1.0000	117.0000	Liking	OatBran_2_2T.jpg	6.0000	3.7173
53.0000	1.0000	118.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	6.0000	2.0740
53.0000	1.0000	119.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	4.3527
53.0000	1.0000	120.0000	Liking	Fritos_5_1c.jpg	3.0000	2.5348
53.0000	1.0000	121.0000	Liking	CoffeeCrisp_3_1Bars.jpg	3.0000	2.9629
53.0000	1.0000	122.0000	Liking	Cheerios_2_2T.jpg	6.0000	1.6750
53.0000	1.0000	123.0000	Liking	HoneyNutCheerios_5_2cup.jpg	1.0000	3.2375
53.0000	1.0000	124.0000	Liking	FrozenCorn_4_2cups.jpg	1.0000	1.3257
53.0000	1.0000	125.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	1.9143
53.0000	1.0000	126.0000	Liking	Broccoli_1_1pc.jpg	6.0000	1.3511
53.0000	1.0000	127.0000	Liking	Spinach_4_.5box.jpg	3.0000	2.3937
53.0000	1.0000	128.0000	Liking	KashiBars_4_3bars.jpg	1.0000	2.8757
53.0000	1.0000	129.0000	Liking	GreenApple_4_1.jpg	4.0000	3.4113
53.0000	1.0000	130.0000	Liking	Shreddies_2_1T.jpg	6.0000	2.4260
53.0000	1.0000	131.0000	Liking	ClifBar_4_2bars.jpg	1.0000	2.3154
53.0000	1.0000	132.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	3.5841
53.0000	1.0000	133.0000	Liking	SpeltCakes_5_4.jpg	2.0000	3.8094
53.0000	1.0000	134.0000	Liking	FrozenPeas_2_2tbsp.jpg	1.0000	3.1396
53.0000	1.0000	135.0000	Liking	SevenGrain_1_1.jpg	4.0000	7.4794
53.0000	1.0000	136.0000	Liking	SlicedTurkey_5_4slices.jpg	1.0000	1.2782
53.0000	1.0000	137.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.6531
53.0000	1.0000	138.0000	Liking	OatmealSquares_3_2tbsp.jpg	6.0000	2.4972
53.0000	1.0000	139.0000	Liking	Beets_2_5pc.jpg	1.0000	2.7912
53.0000	1.0000	140.0000	Liking	Onion_4_0.25.jpg	1.0000	1.2972
53.0000	1.0000	141.0000	Liking	RomaineLettuce_4_1head.jpg	1.0000	2.3753
53.0000	1.0000	142.0000	Liking	Beets_5_1can.jpg	1.0000	1.2020
53.0000	1.0000	143.0000	Liking	Orange_5_2orange.jpg	5.0000	5.1480
53.0000	1.0000	144.0000	Liking	SkimMilk_4_1glass.jpg	1.0000	3.1994
53.0000	1.0000	145.0000	Liking	Prunes_5_1c.jpg	1.0000	1.2716
53.0000	1.0000	146.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	1.1503
53.0000	1.0000	147.0000	Liking	GreenPepper_6_1pepper.jpg	1.0000	1.1775
53.0000	1.0000	148.0000	Liking	Tuna_4_1can.jpg	1.0000	0.6363
53.0000	1.0000	149.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.8297
53.0000	1.0000	150.0000	Liking	SpeltCakes_2_0.5.jpg	6.0000	1.5271
53.0000	1.0000	151.0000	Liking	PureFit_2_0.5Bars.jpg	2.0000	4.7955
53.0000	1.0000	152.0000	Liking	RomaineLettuce_2_3leaves.jpg	2.0000	2.2458
53.0000	1.0000	153.0000	Liking	Butternut_3_0.3cup.jpg	2.0000	2.1805
53.0000	1.0000	154.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	1.6386
53.0000	1.0000	155.0000	Liking	Raspberries_5_.5bag.jpg	1.0000	4.5093
53.0000	1.0000	156.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	1.0734
53.0000	1.0000	157.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	6.0000	1.4600
53.0000	1.0000	158.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	1.9312
53.0000	1.0000	159.0000	Liking	Bananas_2_0.5.jpg	6.0000	1.6073
53.0000	1.0000	160.0000	Liking	Mentos_2_3pc.jpg	5.0000	4.8567
53.0000	1.0000	161.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	5.0000	2.9923
53.0000	1.0000	162.0000	Liking	Triscuit_2_2crackers.jpg	6.0000	11.0342
53.0000	1.0000	163.0000	Liking	Mentos_5_1tube.jpg	1.0000	1.7225
53.0000	1.0000	164.0000	Liking	RitzCrackers_5_15Crackers.jpg	3.0000	3.9913
53.0000	1.0000	165.0000	Liking	VegetableThins_5_25Chips.jpg	2.0000	2.5613
53.0000	1.0000	166.0000	Liking	CheeseNips_5_1c.jpg	2.0000	0.9734
53.0000	1.0000	167.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.8368
53.0000	1.0000	168.0000	Liking	Skittles_6_0.75pack.jpg	1.0000	0.7567
53.0000	1.0000	169.0000	Liking	CornFlakes_6_2cups.jpg	5.0000	5.9294
53.0000	1.0000	170.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.6942
53.0000	1.0000	171.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	1.3061
53.0000	1.0000	172.0000	Liking	Pringles_2_3Chips.jpg	6.0000	1.4056
53.0000	1.0000	173.0000	Liking	ClifBar_2_0.5bar.jpg	1.0000	1.3588
53.0000	1.0000	174.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	1.0503
53.0000	1.0000	175.0000	Liking	Cheetos_6_2c.jpg	3.0000	4.5937
53.0000	1.0000	176.0000	Liking	SkittlesSour_3_8pieces.jpg	3.0000	2.6752
53.0000	1.0000	177.0000	Liking	SevenGrain_3_5.jpg	2.0000	5.9379
53.0000	1.0000	178.0000	Liking	Raspberries_4_.5c.jpg	1.0000	4.9970
53.0000	1.0000	179.0000	Liking	Caramilk_2_2pc.jpg	6.0000	2.2874
53.0000	1.0000	180.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.1393
53.0000	1.0000	181.0000	Liking	Reese_4_5Cup.jpg	1.0000	1.6154
53.0000	1.0000	182.0000	Liking	Starburst_6_18pieces.jpg	1.0000	0.9839
53.0000	1.0000	183.0000	Liking	Almonds_2_10.jpg	4.0000	2.5068
53.0000	1.0000	184.0000	Liking	DriedApricots_5_0.75cup.jpg	1.0000	1.3269
53.0000	1.0000	185.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.1717
53.0000	1.0000	186.0000	Liking	AppleChips_2_3chips.jpg	6.0000	1.7717
53.0000	1.0000	187.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	6.0000	1.2384
53.0000	1.0000	188.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	2.1342
53.0000	1.0000	189.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	2.8343
53.0000	1.0000	190.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.7145
53.0000	1.0000	191.0000	Liking	ProMax_4_1bar.jpg	1.0000	3.8872
53.0000	1.0000	192.0000	Liking	Broccoli_4_1.5c.jpg	3.0000	5.4931
53.0000	1.0000	193.0000	Liking	KashiBars_1_0.5bar.jpg	2.0000	4.6273
53.0000	1.0000	194.0000	Liking	GreenApple_2_1slice.jpg	6.0000	1.3560
53.0000	1.0000	195.0000	Liking	YorkPeppermintPatties_2_3.jpg	2.0000	6.7488
53.0000	1.0000	196.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	1.5030
53.0000	1.0000	197.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.3163
53.0000	1.0000	198.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	2.2104
53.0000	1.0000	199.0000	Liking	Asparagus_3_7.jpg	1.0000	5.2324
53.0000	1.0000	200.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.3639
53.0000	2.0000	201.0000	Taste	Doritos_5_20chips.jpg	6.0000	9.3847
53.0000	2.0000	202.0000	Taste	BBQCrisps_2_5.jpg	1.0000	5.2181
53.0000	2.0000	203.0000	Taste	SlimStyles_6_2c.jpg	1.0000	0.8590
53.0000	2.0000	204.0000	Taste	FrozenBlueberries_3_1cup.jpg	5.0000	13.9944
53.0000	2.0000	205.0000	Taste	Caramilk_5_2bars.jpg	5.0000	3.9227
53.0000	2.0000	206.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	3.5754
53.0000	2.0000	207.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.9348
53.0000	2.0000	208.0000	Taste	OatmealSquares_3_2tbsp.jpg	6.0000	2.9502
53.0000	2.0000	209.0000	Taste	DriedApricots_5_0.75cup.jpg	1.0000	1.7457
53.0000	2.0000	210.0000	Taste	AppleChips_2_3chips.jpg	6.0000	1.6744
53.0000	2.0000	211.0000	Taste	Avocado_2_2pc.jpg	3.0000	4.3284
53.0000	2.0000	212.0000	Taste	BBQCrisps_6_1cup.jpg	1.0000	1.5164
53.0000	2.0000	213.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	6.0000	2.0331
53.0000	2.0000	214.0000	Taste	GreenPepper_6_1pepper.jpg	2.0000	3.9363
53.0000	2.0000	215.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.9246
53.0000	2.0000	216.0000	Taste	SevenGrain_1_1.jpg	3.0000	3.4893
53.0000	2.0000	217.0000	Taste	GreenGrapes_1_1.jpg	6.0000	1.6153
53.0000	2.0000	218.0000	Taste	OatmealSquares_7_2Cups.jpg	4.0000	5.9981
53.0000	2.0000	219.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	1.5863
53.0000	2.0000	220.0000	Taste	PureFit_4_2Bars.jpg	3.0000	7.9713
53.0000	2.0000	221.0000	Taste	Mars_4_2Bars.jpg	4.0000	3.2785
53.0000	2.0000	222.0000	Taste	ProMax_2_0.25bar.jpg	1.0000	1.6765
53.0000	2.0000	223.0000	Taste	Mentos_2_3pc.jpg	6.0000	2.7232
53.0000	2.0000	224.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.6720
53.0000	2.0000	225.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	1.5978
53.0000	2.0000	226.0000	Taste	SkittlesSour_3_8pieces.jpg	3.0000	2.6633
53.0000	2.0000	227.0000	Taste	ProMax_4_1bar.jpg	1.0000	1.7727
53.0000	2.0000	228.0000	Taste	Broccoli_4_1.5c.jpg	3.0000	2.8233
53.0000	2.0000	229.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	2.1818
53.0000	2.0000	230.0000	Taste	GreenBeans_2_9beans.jpg	1.0000	4.0361
53.0000	2.0000	231.0000	Taste	RaisinBran_7_2cup.jpg	3.0000	3.7042
53.0000	2.0000	232.0000	Taste	Prunes_5_1c.jpg	1.0000	1.2449
53.0000	2.0000	233.0000	Taste	Almonds_4_40.jpg	2.0000	3.8448
53.0000	2.0000	234.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.5243
53.0000	2.0000	235.0000	Taste	GreenPepper_2_2pc.jpg	3.0000	6.2231
53.0000	2.0000	236.0000	Taste	Avocado_5_1avacado.jpg	1.0000	3.4546
53.0000	2.0000	237.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	1.4773
53.0000	2.0000	238.0000	Taste	Reese_1_1Cup.jpg	6.0000	0.7798
53.0000	2.0000	239.0000	Taste	KashiBars_1_0.5bar.jpg	5.0000	5.8385
53.0000	2.0000	240.0000	Taste	SkimMilk_4_1glass.jpg	3.0000	4.7988
53.0000	2.0000	241.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	1.0083
53.0000	2.0000	242.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	1.5603
53.0000	2.0000	243.0000	Taste	Celery_4_0.5bunch.jpg	1.0000	1.1877
53.0000	2.0000	244.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	2.6936
53.0000	2.0000	245.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	1.8757
53.0000	2.0000	246.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	1.2731
53.0000	2.0000	247.0000	Taste	Mackerel_3_4fish.jpg	1.0000	1.0635
53.0000	2.0000	248.0000	Taste	SunChips_2_3Chips.jpg	6.0000	1.2899
53.0000	2.0000	249.0000	Taste	Cheetos_6_2c.jpg	4.0000	7.5351
53.0000	2.0000	250.0000	Taste	Starburst_6_18pieces.jpg	2.0000	2.6831
53.0000	2.0000	251.0000	Taste	DriedHerring_1_1fish.jpg	1.0000	1.0172
53.0000	2.0000	252.0000	Taste	CoffeeCrisp_3_1Bars.jpg	5.0000	9.7305
53.0000	2.0000	253.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	1.0702
53.0000	2.0000	254.0000	Taste	Caramilk_2_2pc.jpg	6.0000	1.4603
53.0000	2.0000	255.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	0.7308
53.0000	2.0000	256.0000	Taste	RomaineLettuce_4_1head.jpg	2.0000	4.7431
53.0000	2.0000	257.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.7311
53.0000	2.0000	258.0000	Taste	Reese_4_5Cup.jpg	1.0000	3.0704
53.0000	2.0000	259.0000	Taste	RaisinBran_3_2tbsp.jpg	6.0000	1.9119
53.0000	2.0000	260.0000	Taste	RedPepper_2_2pc.jpg	6.0000	1.3080
53.0000	2.0000	261.0000	Taste	Cauliflower_6_0.5bag.jpg	1.0000	2.0466
53.0000	2.0000	262.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	6.7746
53.0000	2.0000	263.0000	Taste	AllBranCereal_6_1cup.jpg	1.0000	3.1480
53.0000	2.0000	264.0000	Taste	FrozenPeas_2_2tbsp.jpg	1.0000	2.1276
53.0000	2.0000	265.0000	Taste	Prunes_2_3.jpg	1.0000	1.0428
53.0000	2.0000	266.0000	Taste	Butternut_3_0.3cup.jpg	1.0000	1.0574
53.0000	2.0000	267.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	2.0000	3.3201
53.0000	2.0000	268.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	1.4221
53.0000	2.0000	269.0000	Taste	SkimMilk_1_1Tbsp.jpg	6.0000	3.3990
53.0000	2.0000	270.0000	Taste	Beets_2_5pc.jpg	1.0000	1.1445
53.0000	2.0000	271.0000	Taste	MangoChunks_2_3.jpg	6.0000	2.0992
53.0000	2.0000	272.0000	Taste	Asparagus_3_7.jpg	1.0000	1.1565
53.0000	2.0000	273.0000	Taste	BrusselsSprouts_4_1Box.jpg	1.0000	0.6718
53.0000	2.0000	274.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	6.0000	1.4345
53.0000	2.0000	275.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.1939
53.0000	2.0000	276.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	6.0000	2.3951
53.0000	2.0000	277.0000	Taste	Fritos_2_5chips.jpg	6.0000	3.0560
53.0000	2.0000	278.0000	Taste	Mackerel_1_1fish.jpg	1.0000	1.0228
53.0000	2.0000	279.0000	Taste	AppleChips_5_1c..jpg	6.0000	3.5168
53.0000	2.0000	280.0000	Taste	Bananas_3_1.jpg	6.0000	1.0734
53.0000	2.0000	281.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	1.0074
53.0000	2.0000	282.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	1.2143
53.0000	2.0000	283.0000	Taste	Pringles_2_3Chips.jpg	6.0000	1.2623
53.0000	2.0000	284.0000	Taste	SlicedTurkey_2_0.5slice.jpg	1.0000	0.9967
53.0000	2.0000	285.0000	Taste	PCChipCookie_2_0.5cookie.jpg	6.0000	1.2703
53.0000	2.0000	286.0000	Taste	MnMPlain_5_1bag.jpg	1.0000	2.1722
53.0000	2.0000	287.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.8069
53.0000	2.0000	288.0000	Taste	Snickers_2_1Bar.jpg	3.0000	4.2317
53.0000	2.0000	289.0000	Taste	HoneyNutCheerios_5_2cup.jpg	1.0000	1.1624
53.0000	2.0000	290.0000	Taste	NatureValleyChocolate_4_2bars.jpg	1.0000	1.0211
53.0000	2.0000	291.0000	Taste	Pringles_5_40Chips.jpg	1.0000	1.0684
53.0000	2.0000	292.0000	Taste	SpeltCakes_2_0.5.jpg	6.0000	1.2746
53.0000	2.0000	293.0000	Taste	FrozenBroccoli_2_3chunks.jpg	6.0000	0.7099
53.0000	2.0000	294.0000	Taste	Celery_2_1stalk.jpg	1.0000	1.0992
53.0000	2.0000	295.0000	Taste	OatBran_2_2T.jpg	4.0000	2.8160
53.0000	2.0000	296.0000	Taste	RitzCrackers_2_3Crackers.jpg	6.0000	1.5760
53.0000	2.0000	297.0000	Taste	Raspberries_5_.5bag.jpg	2.0000	3.8174
53.0000	2.0000	298.0000	Taste	GreenBeans_4_.5pck.jpg	1.0000	0.8948
