Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
44	1	40	0.655	0.9910	0.9910	0.9557	1	1.0000
44	1	41	0.672	0.9319	0.9319	0.9847	1	1.0000
44	1	42	0.689	0.9229	0.9229	0.9893	1	1.0000
44	1	43	0.706	0.9211	0.9211	1.0015	1	1.0000
44	1	44	0.723	0.9301	0.9301	1.0198	1	1.0000
44	1	45	0.740	0.9552	0.9552	1.0412	1	1.0000
44	1	46	0.756	0.9695	0.9695	1.0534	1	1.0000
44	1	47	0.773	0.9803	0.9803	1.0611	1	1.0000
44	1	48	0.790	0.9821	0.9821	1.0626	1	1.0000
44	1	49	0.807	0.9839	0.9839	1.0626	1	1.0000
44	1	50	0.824	0.9839	0.9839	1.0626	1	1.0000
44	1	51	0.840	0.9749	0.9749	1.0565	1	1.0000
44	1	52	0.857	0.9659	0.9659	1.0534	1	1.0000
44	1	53	0.874	0.9498	0.9498	1.0458	1	1.0000
44	1	54	0.891	0.9480	0.9480	1.0458	1	1.0000
44	1	55	0.908	0.9480	0.9480	1.0458	1	1.0000
44	1	56	0.924	0.9444	0.9444	1.0443	1	1.0000
44	1	57	0.941	0.9301	0.9301	1.0443	1	1.0000
44	1	58	0.958	0.9086	0.9086	1.0427	1	1.0000
44	1	59	0.975	0.8853	0.8853	1.0366	1	1.0000
44	1	60	0.992	0.8674	0.8674	1.0290	1	1.0000
44	1	61	1.008	0.8638	0.8638	1.0275	1	1.0000
44	1	62	1.025	0.8638	0.8638	1.0275	1	1.0000
44	1	63	1.042	0.8692	0.8692	1.0260	1	1.0000
44	1	64	1.059	0.9032	0.9032	1.0214	1	1.0000
44	1	65	1.076	0.9355	0.9355	1.0183	1	1.0000
44	1	66	1.092	0.9642	0.9642	1.0137	1	1.0000
44	1	67	1.109	0.9821	0.9821	1.0076	1	1.0000
44	1	68	1.126	0.9875	0.9875	1.0076	1	1.0000
44	1	69	1.143	0.9875	0.9875	1.0076	1	1.0000
44	1	70	1.160	0.9875	0.9875	1.0076	1	1.0000
44	1	71	1.176	0.9875	0.9875	1.0076	1	1.0000
44	1	72	1.193	0.9892	0.9892	1.0046	1	1.0000
44	1	73	1.210	0.9928	0.9928	1.0031	1	1.0000
44	1	74	1.227	0.9946	0.9946	1.0015	1	1.0000
44	1	75	1.244	0.9982	0.9982	1.0000	1	1.0000
44	1	76	1.260	1.0000	1.0000	1.0000	1	1.0000
44	1	77	1.277	1.0000	1.0000	1.0000	1	1.0000
44	2	1	0.000	0.0000	0.0000	0.0000	1	0.1045
44	2	2	0.017	0.0085	0.0085	0.1035	1	0.0050
44	2	3	0.034	0.0085	0.0085	0.2850	1	0.0042
44	2	4	0.051	0.0085	0.0085	0.4618	1	0.1906
44	2	5	0.067	0.0307	0.0307	0.5701	1	0.6225
44	2	6	0.084	0.0596	0.0596	0.6035	1	0.8673
44	2	7	0.101	0.0903	0.0903	0.6226	1	0.9850
44	2	8	0.118	0.1158	0.1158	0.6338	1	1.0000
44	2	9	0.135	0.1261	0.1261	0.6354	1	1.0000
44	2	10	0.151	0.1397	0.1397	0.6354	1	1.0000
44	2	11	0.168	0.1516	0.1516	0.6354	1	1.0000
44	2	12	0.185	0.1601	0.1601	0.6354	1	1.0000
44	2	13	0.202	0.1652	0.1652	0.6354	1	1.0000
44	2	14	0.219	0.1652	0.1652	0.6354	1	1.0000
44	2	15	0.235	0.1652	0.1652	0.6354	1	1.0000
44	2	16	0.252	0.1652	0.1652	0.6354	1	1.0000
44	2	17	0.269	0.1652	0.1652	0.6354	1	1.0000
44	2	18	0.286	0.1670	0.1670	0.6338	1	1.0000
44	2	19	0.303	0.1670	0.1670	0.6099	1	1.0000
44	2	20	0.319	0.1670	0.1670	0.5955	1	1.0000
44	2	21	0.336	0.1652	0.1652	0.5796	1	1.0000
44	2	22	0.353	0.1635	0.1635	0.5605	1	1.0000
44	2	23	0.370	0.1618	0.1618	0.5446	1	1.0000
44	2	24	0.387	0.1618	0.1618	0.5366	1	1.0000
44	2	25	0.403	0.1670	0.1670	0.5350	1	1.0000
44	2	26	0.420	0.1874	0.1874	0.5334	1	1.0000
44	2	27	0.437	0.2436	0.2436	0.5446	1	1.0000
44	2	28	0.454	0.4055	0.4055	0.6274	1	0.9939
44	2	29	0.471	0.5230	0.5230	0.7022	1	1.0000
44	2	30	0.487	0.6405	0.6405	0.7739	1	1.0000
44	2	31	0.504	0.7598	0.7598	0.8296	1	1.0000
44	2	32	0.521	0.8790	0.8790	0.8615	1	1.0000
44	2	33	0.538	0.9472	0.9472	0.8838	1	1.0000
44	2	34	0.555	0.9676	0.9676	0.8949	1	1.0000
44	2	35	0.571	0.9710	0.9710	0.8981	1	1.0000
44	2	36	0.588	0.9710	0.9710	0.8997	1	1.0000
44	2	37	0.605	0.9710	0.9710	0.9013	1	1.0000
44	2	38	0.622	0.9710	0.9710	0.9076	1	1.0000
44	2	39	0.639	0.9710	0.9710	0.9124	1	1.0000
44	2	40	0.655	0.9710	0.9710	0.9188	1	1.0000
44	2	41	0.672	0.9727	0.9727	0.9283	1	1.0000
44	2	42	0.689	0.9796	0.9796	0.9363	1	1.0000
44	2	43	0.706	0.9830	0.9830	0.9427	1	1.0000
44	2	44	0.723	0.9864	0.9864	0.9538	1	1.0000
44	2	45	0.740	0.9881	0.9881	0.9618	1	1.0000
44	2	46	0.756	0.9898	0.9898	0.9697	1	1.0000
44	2	47	0.773	0.9898	0.9898	0.9729	1	1.0000
44	2	48	0.790	0.9898	0.9898	0.9777	1	1.0000
44	2	49	0.807	0.9898	0.9898	0.9825	1	1.0000
44	2	50	0.824	0.9898	0.9898	0.9857	1	1.0000
44	2	51	0.840	0.9898	0.9898	0.9889	1	1.0000
44	2	52	0.857	0.9898	0.9898	0.9920	1	1.0000
44	2	53	0.874	0.9898	0.9898	0.9936	1	1.0000
44	2	54	0.891	0.9932	0.9932	0.9968	1	1.0000
44	2	55	0.908	0.9983	0.9983	1.0000	1	1.0000
44	2	56	0.924	1.0000	1.0000	1.0000	1	1.0000
44	2	57	0.941	1.0000	1.0000	1.0000	1	1.0000
44	2	58	0.958	1.0000	1.0000	1.0000	1	1.0000
44	2	59	0.975	1.0000	1.0000	1.0000	1	1.0000
44	2	60	0.992	1.0000	1.0000	1.0000	1	1.0000
44	2	61	1.008	1.0000	1.0000	1.0000	1	1.0000
44	2	62	1.025	1.0000	1.0000	1.0000	1	1.0000
44	2	63	1.042	1.0000	1.0000	1.0000	1	1.0000
44	2	64	1.059	1.0000	1.0000	1.0000	1	1.0000
44	2	65	1.075	1.0000	1.0000	1.0000	1	1.0000
44	2	66	1.092	1.0000	1.0000	1.0000	1	1.0000
44	2	67	1.109	1.0000	1.0000	1.0000	1	1.0000
44	2	68	1.126	1.0000	1.0000	1.0000	1	1.0000
44	3	1	0.000	0.0000	0.0000	0.0000	1	0.5034
44	3	2	0.017	0.0154	0.0154	0.0369	1	0.6313
44	3	3	0.034	0.0339	0.0339	0.0708	1	0.4938
44	3	4	0.050	0.0478	0.0478	0.1046	1	0.4230
44	3	5	0.067	0.0647	0.0647	0.1538	1	0.3734
44	3	6	0.084	0.0740	0.0740	0.1846	1	0.5998
44	3	7	0.101	0.0847	0.0847	0.2046	1	0.6124
44	3	8	0.118	0.0924	0.0924	0.2185	1	0.6477
44	3	9	0.135	0.1017	0.1017	0.2338	1	0.4976
44	3	10	0.151	0.1109	0.1109	0.2554	1	0.6319
44	3	11	0.168	0.1263	0.1263	0.2815	1	0.6621
44	3	12	0.185	0.1448	0.1448	0.3108	1	0.4826
44	3	13	0.202	0.1602	0.1602	0.3477	1	0.6314
44	3	14	0.219	0.1818	0.1818	0.3831	1	0.5831
44	3	15	0.235	0.2065	0.2065	0.4277	1	0.5890
44	3	16	0.252	0.2188	0.2188	0.4492	1	0.5657
44	3	17	0.269	0.2280	0.2280	0.4662	1	0.8311
44	3	18	0.286	0.2357	0.2357	0.4738	1	0.8299
44	3	19	0.303	0.2419	0.2419	0.4800	1	0.9612
44	3	20	0.319	0.2481	0.2481	0.4846	1	0.6009
44	3	21	0.336	0.2527	0.2527	0.4923	1	0.8260
44	3	22	0.353	0.2542	0.2542	0.4938	1	0.0984
44	3	23	0.370	0.2542	0.2542	0.4969	1	0.8235
44	3	24	0.387	0.2573	0.2573	0.5000	1	0.2296
44	3	25	0.404	0.2589	0.2589	0.5108	1	0.0973
44	3	26	0.420	0.2589	0.2589	0.5138	1	0.3906
44	3	27	0.437	0.2604	0.2604	0.5185	1	0.0965
44	3	28	0.454	0.2604	0.2604	0.5215	1	0.0959
44	3	29	0.471	0.2604	0.2604	0.5231	1	0.0956
44	3	30	0.488	0.2604	0.2604	0.5277	1	0.0947
44	3	31	0.505	0.2604	0.2604	0.5323	1	0.0938
44	3	32	0.521	0.2604	0.2604	0.5354	1	0.0933
44	3	33	0.538	0.2604	0.2604	0.5385	1	0.0927
44	3	34	0.555	0.2604	0.2604	0.5415	1	0.0921
44	3	35	0.572	0.2604	0.2604	0.5431	1	0.0918
44	3	36	0.589	0.2604	0.2604	0.5431	1	0.0918
44	3	37	0.605	0.2604	0.2604	0.5462	1	0.6155
44	3	38	0.622	0.2635	0.2635	0.5508	1	0.5531
44	3	39	0.639	0.2696	0.2696	0.5615	1	0.7849
44	3	40	0.656	0.2851	0.2851	0.5769	1	0.9882
44	3	41	0.673	0.3128	0.3128	0.5938	1	0.9762
44	3	42	0.689	0.3544	0.3544	0.6200	1	0.8340
44	3	43	0.706	0.4099	0.4099	0.6692	1	0.7874
44	3	44	0.723	0.5362	0.5362	0.7908	1	0.6640
44	3	45	0.740	0.6240	0.6240	0.8923	1	0.5861
44	3	46	0.757	0.7119	0.7119	0.9938	1	0.4280
44	3	47	0.774	0.7797	0.7797	1.0815	1	0.5254
44	3	48	0.791	0.8197	0.8197	1.1446	1	0.6011
44	3	49	0.807	0.8320	0.8320	1.1723	1	0.5609
44	3	50	0.824	0.8351	0.8351	1.1831	-1	0.1848
44	3	51	0.841	0.8336	0.8336	1.1923	-1	-0.9595
44	3	52	0.858	0.8028	0.8028	1.1969	-1	-1.0000
44	3	53	0.875	0.7689	0.7689	1.2000	-1	-1.0000
44	3	54	0.892	0.7149	0.7149	1.2000	-1	-1.0000
44	3	55	0.908	0.6518	0.6518	1.1938	-1	-0.9717
44	3	56	0.925	0.5917	0.5917	1.1846	-1	-0.9716
44	3	57	0.942	0.5516	0.5516	1.1785	-1	-0.8806
44	3	58	0.959	0.5131	0.5131	1.1677	-1	-0.9298
44	3	59	0.976	0.4761	0.4761	1.1600	-1	-0.8911
44	3	60	0.992	0.4468	0.4468	1.1523	-1	-0.8837
44	3	61	1.009	0.4299	0.4299	1.1477	-1	-0.8166
44	3	62	1.026	0.4176	0.4176	1.1431	-1	-0.6863
44	3	63	1.043	0.4099	0.4099	1.1385	-1	-0.6859
44	3	64	1.060	0.4083	0.4083	1.1385	1	-0.6860
44	3	65	1.076	0.4083	0.4083	1.1385	1	0.0469
44	3	66	1.093	0.4083	0.4083	1.1369	1	0.6875
44	3	67	1.110	0.4376	0.4376	1.1138	1	0.9424
44	3	68	1.127	0.5331	0.5331	1.0862	1	0.9653
44	3	69	1.144	0.6564	0.6564	1.0569	1	0.9609
44	3	70	1.160	0.7997	0.7997	1.0246	1	0.9338
44	3	71	1.177	0.9337	0.9337	0.9938	1	0.9152
44	3	72	1.194	1.0478	1.0478	0.9692	1	1.0000
44	3	73	1.211	1.1171	1.1171	0.9492	1	1.0000
44	3	74	1.228	1.1803	1.1803	0.9200	1	1.0000
44	3	75	1.244	1.2049	1.2049	0.9046	1	1.0000
44	3	76	1.261	1.2203	1.2203	0.8985	1	1.0000
44	3	77	1.278	1.2234	1.2234	0.8969	1	1.0000
44	3	78	1.295	1.2296	1.2296	0.8969	1	1.0000
44	3	79	1.312	1.2404	1.2404	0.8954	1	1.0000
44	3	80	1.329	1.2573	1.2573	0.8954	1	1.0000
44	3	81	1.345	1.2881	1.2881	0.8954	1	1.0000
44	3	82	1.362	1.3344	1.3344	0.8954	1	1.0000
44	3	83	1.379	1.3945	1.3945	0.9000	1	1.0000
44	3	84	1.396	1.4361	1.4361	0.9169	-1	1.0000
44	3	85	1.413	1.4361	1.4361	0.9200	-1	1.0000
44	3	86	1.429	1.4345	1.4345	0.9308	-1	1.0000
44	3	87	1.446	1.3929	1.3929	0.9538	-1	1.0000
44	3	88	1.463	1.3344	1.3344	0.9677	-1	1.0000
44	3	89	1.480	1.2758	1.2758	0.9815	-1	1.0000
44	3	90	1.497	1.2034	1.2034	0.9892	-1	0.6036
44	3	91	1.514	1.1325	1.1325	0.9923	-1	0.4630
44	3	92	1.530	1.0986	1.0986	0.9923	-1	0.0708
44	3	93	1.547	1.0786	1.0786	0.9877	-1	-0.4986
44	3	94	1.564	1.0740	1.0740	0.9846	-1	-0.6361
44	3	95	1.581	1.0709	1.0709	0.9831	-1	-0.6887
44	3	96	1.598	1.0678	1.0678	0.9785	-1	-0.7781
44	3	97	1.615	1.0663	1.0663	0.9769	-1	-0.8011
44	3	98	1.631	1.0586	1.0586	0.9708	-1	-0.8699
44	3	99	1.648	1.0447	1.0447	0.9662	-1	-0.9150
44	3	100	1.665	1.0293	1.0293	0.9600	-1	-0.9485
44	3	101	1.682	1.0200	1.0200	0.9585	-1	-0.9585
44	3	102	1.699	1.0123	1.0123	0.9554	-1	-0.9668
44	3	103	1.715	1.0108	1.0108	0.9538	-1	-0.9690
44	3	104	1.732	1.0092	1.0092	0.9538	-1	-0.9698
44	3	105	1.749	1.0077	1.0077	0.9538	-1	-0.9705
44	3	106	1.766	1.0077	1.0077	0.9538	-1	-0.9705
44	3	107	1.783	1.0077	1.0077	0.9538	-1	-0.9705
44	3	108	1.799	1.0077	1.0077	0.9538	-1	-0.9705
44	3	109	1.816	1.0077	1.0077	0.9538	-1	-0.9705
44	3	110	1.833	1.0031	1.0031	0.9538	-1	-0.9725
44	3	111	1.850	1.0015	1.0015	0.9538	-1	-0.4189
44	3	112	1.867	0.9985	0.9985	0.9554	-1	-0.0369
44	3	113	1.883	0.9969	0.9969	0.9569	-1	-0.0583
44	3	114	1.900	0.9954	0.9954	0.9585	-1	0.8665
44	3	115	1.917	0.9954	0.9954	0.9615	-1	0.8569
44	3	116	1.934	0.9954	0.9954	0.9615	-1	0.3012
44	3	117	1.951	0.9938	0.9938	0.9646	-1	0.2620
44	3	118	1.967	0.9938	0.9938	0.9646	-1	0.8001
44	3	119	1.984	0.9938	0.9938	0.9662	-1	0.7922
44	3	120	2.001	0.9938	0.9938	0.9662	-1	0.7922
44	3	121	2.018	0.9938	0.9938	0.9662	-1	0.7922
44	3	122	2.034	0.9938	0.9938	0.9662	-1	0.7922
44	3	123	2.051	0.9938	0.9938	0.9662	-1	0.7922
44	3	124	2.068	0.9938	0.9938	0.9662	-1	0.7922
44	3	125	2.085	0.9938	0.9938	0.9662	-1	0.7922
44	3	126	2.102	0.9938	0.9938	0.9662	-1	0.7922
44	3	127	2.118	0.9938	0.9938	0.9662	-1	0.7922
44	3	128	2.135	0.9923	0.9923	0.9662	-1	0.7482
44	3	129	2.152	0.9815	0.9815	0.9662	-1	0.5131
44	3	130	2.169	0.9414	0.9414	0.9662	-1	-0.9293
44	3	131	2.186	0.8012	0.8012	0.9815	-1	-0.9058
44	3	132	2.202	0.5624	0.5624	1.0185	-1	-0.9345
44	3	133	2.219	0.0200	0.0200	1.0800	-1	-0.9767
44	3	134	2.236	-0.3498	-0.3498	1.0800	-1	-1.0000
44	3	135	2.253	-0.5593	-0.5593	1.0723	-1	-0.8569
44	3	136	2.270	-0.5948	-0.5948	1.0585	1	-0.8452
44	3	137	2.287	-0.5948	-0.5948	1.0585	1	1.0000
44	3	138	2.303	-0.5824	-0.5824	1.0585	1	0.9913
44	3	139	2.320	-0.4900	-0.4900	1.0631	1	1.0000
44	3	140	2.337	-0.2897	-0.2897	1.0631	1	1.0000
44	3	141	2.354	-0.0709	-0.0709	1.0662	1	1.0000
44	3	142	2.371	0.1664	0.1664	1.0662	1	1.0000
44	3	143	2.387	0.4268	0.4268	1.0662	1	1.0000
44	3	144	2.404	0.4915	0.4915	1.0662	1	1.0000
44	3	145	2.421	0.5008	0.5008	1.0662	1	1.0000
44	3	146	2.438	0.5008	0.5008	1.0662	1	1.0000
44	3	147	2.455	0.5023	0.5023	1.0662	1	1.0000
44	3	148	2.471	0.5054	0.5054	1.0662	1	1.0000
44	3	149	2.488	0.5254	0.5254	1.0662	1	1.0000
44	3	150	2.505	0.5901	0.5901	1.0662	1	1.0000
44	3	151	2.522	0.6934	0.6934	1.0662	1	1.0000
44	3	152	2.539	0.7535	0.7535	1.0662	1	1.0000
44	3	153	2.555	0.7735	0.7735	1.0662	1	1.0000
44	3	154	2.572	0.7735	0.7735	1.0677	1	1.0000
44	3	155	2.589	0.7689	0.7689	1.0677	1	-0.8873
44	3	156	2.606	0.7612	0.7612	1.0662	1	-0.6997
44	3	157	2.623	0.7581	0.7581	1.0646	1	-0.7002
44	3	158	2.639	0.7581	0.7581	1.0646	1	-0.7002
44	3	159	2.656	0.7581	0.7581	1.0646	1	-0.7002
44	3	160	2.673	0.7596	0.7596	1.0646	1	1.0000
44	3	161	2.690	0.7781	0.7781	1.0600	1	1.0000
44	3	162	2.707	0.8136	0.8136	1.0554	1	1.0000
44	3	163	2.723	0.8906	0.8906	1.0400	1	1.0000
44	3	164	2.740	0.9260	0.9260	1.0369	1	1.0000
44	3	165	2.757	0.9461	0.9461	1.0354	1	1.0000
44	3	166	2.774	0.9569	0.9569	1.0338	1	1.0000
44	3	167	2.791	0.9646	0.9646	1.0308	1	1.0000
44	3	168	2.807	0.9661	0.9661	1.0308	1	1.0000
44	3	169	2.824	0.9692	0.9692	1.0292	1	1.0000
44	3	170	2.841	0.9707	0.9707	1.0262	1	1.0000
44	3	171	2.858	0.9769	0.9769	1.0215	1	1.0000
44	3	172	2.875	0.9861	0.9861	1.0123	1	1.0000
44	3	173	2.891	1.0000	1.0000	1.0000	1	1.0000
44	4	1	0.000	0.0000	0.0000	0.0000	0	0.0000
44	4	2	0.017	0.0000	0.0000	0.0000	0	0.0000
44	4	3	0.034	0.0000	0.0000	0.0000	0	0.0000
44	4	4	0.050	0.0000	0.0000	0.0000	0	0.0000
44	4	5	0.067	0.0000	0.0000	0.0000	0	0.0000
44	4	6	0.084	0.0000	0.0000	0.0000	0	0.0000
44	4	7	0.101	0.0000	0.0000	0.0000	0	0.0000
44	4	8	0.118	0.0000	0.0000	0.0000	0	0.0000
44	4	9	0.134	0.0000	0.0000	0.0000	0	0.0000
44	4	10	0.151	0.0000	0.0000	0.0000	1	0.0000
44	4	11	0.168	0.0000	0.0000	0.0000	1	-0.9357
44	4	12	0.185	-0.0126	-0.0126	0.0139	1	-0.7069
44	4	13	0.202	-0.0488	-0.0488	0.0725	1	-0.3734
44	4	14	0.218	-0.0739	-0.0739	0.1590	1	-0.1614
44	4	15	0.235	-0.0823	-0.0823	0.2392	1	0.0792
44	4	16	0.252	-0.0781	-0.0781	0.2762	1	0.2062
44	4	17	0.269	-0.0697	-0.0697	0.3117	1	0.1844
44	4	18	0.286	-0.0572	-0.0572	0.3704	1	0.2003
44	4	19	0.302	-0.0432	-0.0432	0.4306	1	0.2757
44	4	20	0.319	-0.0181	-0.0181	0.5093	1	0.3517
44	4	21	0.336	0.0112	0.0112	0.5787	1	0.5328
44	4	22	0.353	0.0586	0.0586	0.6451	1	0.5439
44	4	23	0.370	0.1102	0.1102	0.7130	1	0.6051
44	4	24	0.387	0.2036	0.2036	0.8133	1	0.6181
44	4	25	0.403	0.2608	0.2608	0.8673	1	0.6579
44	4	26	0.420	0.3236	0.3236	0.9167	1	0.7015
44	4	27	0.437	0.3919	0.3919	0.9599	1	0.7458
44	4	28	0.454	0.4616	0.4616	0.9938	1	0.7284
44	4	29	0.471	0.5146	0.5146	1.0185	1	0.7249
44	4	30	0.487	0.5579	0.5579	1.0401	1	0.7035
44	4	31	0.504	0.6095	0.6095	1.0710	1	0.7569
44	4	32	0.521	0.6695	0.6695	1.1065	1	0.9856
44	4	33	0.538	0.7322	0.7322	1.1281	1	1.0000
44	4	34	0.555	0.8089	0.8089	1.1404	1	1.0000
44	4	35	0.571	0.8731	0.8731	1.1420	1	1.0000
44	4	36	0.588	0.9275	0.9275	1.1420	1	1.0000
44	4	37	0.605	0.9637	0.9637	1.1420	1	1.0000
44	4	38	0.622	0.9916	0.9916	1.1358	1	1.0000
44	4	39	0.639	1.0209	1.0209	1.1173	1	1.0000
44	4	40	0.656	1.0586	1.0586	1.0941	1	1.0000
44	4	41	0.672	1.0865	1.0865	1.0741	1	1.0000
44	4	42	0.689	1.1018	1.1018	1.0571	1	1.0000
44	4	43	0.706	1.1060	1.1060	1.0386	1	1.0000
44	4	44	0.723	1.0962	1.0962	1.0015	1	1.0000
44	4	45	0.740	1.0669	1.0669	0.9691	1	1.0000
44	4	46	0.756	1.0321	1.0321	0.9460	1	1.0000
44	4	47	0.773	1.0042	1.0042	0.9398	1	1.0000
44	4	48	0.790	1.0014	1.0014	0.9398	1	1.0000
44	4	49	0.807	1.0014	1.0014	0.9398	1	1.0000
44	4	50	0.824	1.0014	1.0014	0.9398	1	1.0000
44	4	51	0.841	1.0014	1.0014	0.9398	1	1.0000
44	4	52	0.857	1.0014	1.0014	0.9429	1	1.0000
44	4	53	0.874	1.0014	1.0014	0.9537	1	1.0000
44	4	54	0.891	1.0028	1.0028	0.9691	1	1.0000
44	4	55	0.908	1.0028	1.0028	0.9846	1	1.0000
44	4	56	0.925	1.0028	1.0028	0.9907	1	1.0000
44	4	57	0.941	1.0028	1.0028	0.9938	1	1.0000
44	4	58	0.958	1.0014	1.0014	0.9969	1	1.0000
44	4	59	0.975	1.0000	1.0000	1.0000	1	1.0000
44	4	60	0.992	1.0000	1.0000	1.0000	1	1.0000
44	4	61	1.009	1.0000	1.0000	1.0000	1	1.0000
44	4	62	1.025	1.0000	1.0000	1.0000	1	1.0000
44	4	63	1.042	1.0000	1.0000	1.0000	1	1.0000
44	5	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5717
44	5	2	0.017	0.0155	-0.0155	0.0323	-1	-0.5267
44	5	3	0.034	0.0311	-0.0311	0.0676	-1	-0.3331
44	5	4	0.050	0.0376	-0.0376	0.0922	-1	-0.1663
44	5	5	0.067	0.0402	-0.0402	0.1137	-1	-0.0236
44	5	6	0.084	0.0402	-0.0402	0.1367	-1	-0.0232
44	5	7	0.101	0.0402	-0.0402	0.1536	-1	-0.0228
44	5	8	0.118	0.0402	-0.0402	0.1644	-1	-0.0226
44	5	9	0.134	0.0402	-0.0402	0.1736	-1	0.3718
44	5	10	0.151	0.0363	-0.0363	0.1843	1	0.4609
44	5	11	0.168	0.0272	-0.0272	0.2043	1	0.5180
44	5	12	0.185	0.0065	-0.0065	0.2442	1	0.4542
44	5	13	0.201	-0.0142	0.0142	0.2903	1	0.4865
44	5	14	0.218	-0.0596	0.0596	0.3825	1	0.5124
44	5	15	0.235	-0.1192	0.1192	0.4931	1	0.5621
44	5	16	0.252	-0.1878	0.1878	0.6006	1	0.6648
44	5	17	0.269	-0.2617	0.2617	0.6851	1	0.6896
44	5	18	0.285	-0.3575	0.3575	0.7819	1	0.7488
44	5	19	0.302	-0.5117	0.5117	0.9017	1	0.7527
44	5	20	0.319	-0.6282	0.6282	0.9739	1	0.6807
44	5	21	0.336	-0.7267	0.7267	1.0353	1	0.7874
44	5	22	0.353	-0.7940	0.7940	1.0676	1	0.7475
44	5	23	0.370	-0.8135	0.8135	1.0829	1	0.6625
44	5	24	0.386	-0.8174	0.8174	1.0876	-1	0.6802
44	5	25	0.403	-0.8174	0.8174	1.0876	-1	0.1507
44	5	26	0.420	-0.8174	0.8174	1.0906	-1	-0.0018
44	5	27	0.437	-0.8161	0.8161	1.0968	-1	-0.3725
44	5	28	0.454	-0.8122	0.8122	1.1014	-1	-0.7525
44	5	29	0.470	-0.8044	0.8044	1.1045	-1	-0.7543
44	5	30	0.487	-0.8031	0.8031	1.1045	-1	-0.6322
44	5	31	0.504	-0.8005	0.8005	1.1060	-1	-0.8949
44	5	32	0.521	-0.7927	0.7927	1.1075	-1	-0.9955
44	5	33	0.538	-0.7694	0.7694	1.1091	-1	-1.0000
44	5	34	0.554	-0.7345	0.7345	1.1075	-1	-0.5923
44	5	35	0.571	-0.7060	0.7060	1.0876	-1	-0.3743
44	5	36	0.588	-0.6956	0.6956	1.0737	-1	0.0679
44	5	37	0.605	-0.6956	0.6956	1.0707	-1	0.0649
44	5	38	0.622	-0.6956	0.6956	1.0645	-1	-0.0461
44	5	39	0.638	-0.6930	0.6930	1.0476	-1	-0.2271
44	5	40	0.655	-0.6878	0.6878	1.0353	-1	-0.2163
44	5	41	0.672	-0.6801	0.6801	1.0154	-1	-0.2281
44	5	42	0.689	-0.6736	0.6736	0.9908	-1	-0.2315
44	5	43	0.706	-0.6684	0.6684	0.9708	-1	-0.2213
44	5	44	0.722	-0.6684	0.6684	0.9585	-1	-0.2148
44	5	45	0.739	-0.6671	0.6671	0.9447	-1	-0.2075
