Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
69.0000	130.0000	Respond Naturally	KashiBars	4.0000	4.0000	4.0000	1	-1.0000	1.3607	0.4702	-0.0829	0.0000	0.4702	0.1959	-1.0000	0.0363	0.0610	-0.0248	0.2253
69.0000	131.0000	Decrease Desire	FrozenCorn	6.0000	6.0000	5.0000	2	-1.0000	0.9742	0.5037	0.5154	0.0000	0.5037	0.1322	-1.0000	0.0914	0.0914	-0.0000	0.1524
69.0000	132.0000	Decrease Desire	Avocado	6.0000	6.0000	6.0000	2	-1.0000	2.0315	0.4870	0.1197	1.0000	0.8734	0.1692	1.0000	0.2247	0.2247	-0.0000	0.9497
69.0000	133.0000	Decrease Desire	AllBranCereal	5.0000	5.0000	3.0000	6	-1.0000	3.0895	0.5542	0.2794	0.0000	0.5542	0.1116	-1.0000	0.0434	0.0434	-0.0000	0.1750
69.0000	134.0000	Decrease Desire	RitzCrackers	5.0000	5.0000	3.0000	5	1.0000	1.4773	0.8224	-0.3312	0.0000	0.8224	0.1070	1.0000	0.1106	0.1106	-0.0000	0.1932
69.0000	135.0000	Decrease Desire	LaysClassic	5.0000	5.0000	1.0000	4	-1.0000	1.0911	0.6717	0.3475	0.0000	0.6717	0.2207	-1.0000	0.0776	0.0776	-0.0000	0.1258
69.0000	136.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	1.0000	1	-1.0000	0.9575	0.3862	0.1200	0.0000	0.3862	0.1577	-1.0000	0.0465	0.0484	-0.0018	0.1069
69.0000	137.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	1	-1.0000	1.2254	0.1681	0.6005	0.0000	0.1681	0.1439	-1.0000	0.0152	0.0152	-0.0000	0.0703
69.0000	138.0000	Decrease Desire	BrusselsSprouts	6.0000	6.0000	5.0000	4	-1.0000	0.9072	0.3862	0.3385	0.0000	0.3862	0.2342	-1.0000	-0.0140	0.0213	-0.0353	-0.1250
69.0000	139.0000	Decrease Desire	Spinach	6.0000	6.0000	6.0000	2	-1.0000	0.8892	0.3857	0.2623	0.0000	0.3857	0.1686	-1.0000	0.0349	0.0356	-0.0006	0.0898
69.0000	140.0000	Decrease Desire	SkittlesSour	4.0000	5.0000	1.0000	3	-1.0000	0.7388	0.1681	0.3645	0.0000	0.1681	0.1864	-1.0000	0.0324	0.0326	-0.0003	0.0803
69.0000	141.0000	Respond Naturally	Cauliflower	6.0000	6.0000	6.0000	6	-1.0000	0.8907	0.4033	0.3383	0.0000	0.4033	0.1795	-1.0000	0.0139	0.0276	-0.0137	0.0788
69.0000	142.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	1.0000	1.0918	0.3862	-0.4155	1.0000	0.5205	0.2945	-1.0000	0.1714	0.1756	-0.0042	0.4676
69.0000	143.0000	Respond Naturally	RomaineLettuce	6.0000	6.0000	6.0000	2	-1.0000	0.7388	0.3524	0.3946	0.0000	0.3524	0.1875	-1.0000	0.0280	0.0293	-0.0014	0.1152
69.0000	144.0000	Respond Naturally	WelchsFruitSnacks	5.0000	3.0000	1.0000	1	-1.0000	0.7899	0.2017	0.3993	0.0000	0.2017	0.1945	-1.0000	0.0212	0.0215	-0.0003	0.0538
69.0000	145.0000	Respond Naturally	Celery	6.0000	6.0000	6.0000	4	-1.0000	2.3677	0.3528	0.6506	0.0000	0.3528	0.2795	-1.0000	0.0007	0.0030	-0.0023	-0.0372
69.0000	146.0000	Respond Naturally	Nutella	6.0000	6.0000	2.0000	4	-1.0000	0.8571	0.1345	0.2540	0.0000	0.1345	0.1402	-1.0000	0.0234	0.0290	-0.0056	0.0698
69.0000	147.0000	Respond Naturally	CornFlakes	5.0000	5.0000	5.0000	3	-1.0000	0.7389	0.2852	0.3463	0.0000	0.2852	0.2130	-1.0000	0.0346	0.0347	-0.0001	0.0895
69.0000	148.0000	Respond Naturally	FrozenCorn	6.0000	5.0000	6.0000	4	-1.0000	0.7226	0.1177	0.3428	0.0000	0.1177	0.1094	-1.0000	0.0218	0.0272	-0.0054	0.0878
69.0000	149.0000	Respond Naturally	AlmondMilk	6.0000	6.0000	6.0000	4	1.0000	0.9070	0.2520	-0.2643	1.0000	0.4368	0.3361	-1.0000	0.0961	0.1038	-0.0078	0.3534
69.0000	150.0000	Respond Naturally	PopTartStrawberry	5.0000	4.0000	2.0000	2	-1.0000	0.8063	0.1176	0.5934	0.0000	0.1176	0.1042	-1.0000	0.0487	0.0487	-0.0000	0.1048
69.0000	151.0000	Decrease Desire	Strawberries	6.0000	6.0000	4.0000	3	-1.0000	1.2094	0.7052	0.1883	0.0000	0.7052	0.2131	-1.0000	0.0121	0.0363	-0.0241	-0.1222
69.0000	152.0000	Decrease Desire	VegetableThins	4.0000	5.0000	4.0000	2	-1.0000	0.9240	0.3863	0.1498	0.0000	0.3863	0.2130	-1.0000	0.0373	0.0423	-0.0051	0.0934
69.0000	153.0000	Decrease Desire	DriedApricots	6.0000	4.0000	4.0000	2	-1.0000	1.5617	0.3021	0.3260	0.0000	0.3021	0.3750	-1.0000	-0.0303	0.0180	-0.0483	-0.1350
69.0000	154.0000	Decrease Desire	SlicedTurkey	4.0000	4.0000	3.0000	5	-1.0000	0.8404	0.1512	0.4138	0.0000	0.1512	0.1530	-1.0000	0.0378	0.0410	-0.0032	0.0932
69.0000	155.0000	Decrease Desire	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	-1.0000	0.6890	0.1008	0.5620	0.0000	0.1008	0.0838	-1.0000	0.0163	0.0183	-0.0020	0.0456
69.0000	156.0000	Decrease Desire	TofuDessert	6.0000	6.0000	6.0000	4	-1.0000	0.8235	0.1177	0.4384	0.0000	0.1177	0.1186	-1.0000	0.0250	0.0300	-0.0050	0.0868
69.0000	157.0000	Decrease Desire	Broccoli	6.0000	6.0000	5.0000	1	-1.0000	0.8572	0.1513	0.8495	0.0000	0.1513	0.1536	-1.0000	-0.0656	0.0000	-0.0656	-0.1490
69.0000	158.0000	Decrease Desire	Aero	6.0000	6.0000	1.0000	3	1.0000	1.1591	0.2857	-0.6632	1.0000	0.4873	0.1039	-1.0000	0.1947	0.1960	-0.0012	0.3965
69.0000	159.0000	Decrease Desire	EnglishCucumber	6.0000	6.0000	6.0000	5	-1.0000	2.6880	0.1512	0.5323	2.0000	1.8815	0.2966	-1.0000	0.2674	0.2675	-0.0002	1.2444
69.0000	160.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	1	-1.0000	0.8732	0.1345	-0.3477	1.0000	0.3530	0.2153	1.0000	0.0897	0.1042	-0.0145	0.2988
69.0000	161.0000	Decrease Desire	Tuna	3.0000	3.0000	4.0000	4	-1.0000	0.8731	0.4697	-0.0000	0.0000	0.4697	0.2279	-1.0000	0.1189	0.1189	-0.0000	0.2445
69.0000	162.0000	Decrease Desire	ClamJuice	3.0000	3.0000	2.0000	1	-1.0000	0.9076	0.3530	0.5884	0.0000	0.3530	0.1497	-1.0000	0.0800	0.0800	-0.0000	0.1677
69.0000	163.0000	Decrease Desire	Caramilk	6.0000	6.0000	1.0000	5	1.0000	1.2090	0.6545	-0.1818	0.0000	0.6545	0.1803	1.0000	0.0863	0.0863	-0.0000	0.1597
69.0000	164.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	5	1.0000	1.0916	0.5375	-0.3928	0.0000	0.5375	0.1632	1.0000	0.0712	0.0803	-0.0091	0.1857
69.0000	165.0000	Decrease Desire	Prunes	6.0000	5.0000	4.0000	5	-1.0000	0.8401	0.3695	0.4491	0.0000	0.3695	0.1937	-1.0000	0.0041	0.0141	-0.0100	0.0450
69.0000	166.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	6.0000	4	-1.0000	0.7724	0.3528	0.2921	0.0000	0.3528	0.2716	-1.0000	0.0154	0.0222	-0.0068	0.0437
69.0000	167.0000	Decrease Desire	SevenGrain	4.0000	5.0000	4.0000	3	-1.0000	0.9235	0.1172	0.6763	0.0000	0.1172	0.0644	-1.0000	-0.0012	0.0088	-0.0100	-0.0463
69.0000	168.0000	Decrease Desire	Celery	6.0000	6.0000	6.0000	2	-1.0000	0.6884	0.2014	0.6496	0.0000	0.2014	0.1575	-1.0000	0.0259	0.0259	-0.0000	0.0996
69.0000	169.0000	Decrease Desire	Starburst	6.0000	6.0000	2.0000	3	-1.0000	0.6046	0.1007	0.4582	0.0000	0.1007	0.1079	-1.0000	0.0268	0.0268	-0.0000	0.0945
69.0000	170.0000	Decrease Desire	ProMax	4.0000	6.0000	2.0000	4	-1.0000	1.5959	0.1681	0.4404	0.0000	0.1681	0.1334	-1.0000	0.0970	0.0970	-0.0000	0.1665
69.0000	171.0000	Respond Naturally	BrusselsSprouts	6.0000	6.0000	6.0000	2	-1.0000	0.8400	0.4029	-0.0000	0.0000	0.4029	0.1932	-1.0000	0.0424	0.0433	-0.0009	0.1031
69.0000	172.0000	Respond Naturally	FrozenBroccoli	6.0000	6.0000	4.0000	2	-1.0000	1.0241	0.3190	0.2894	0.0000	0.3190	0.2054	-1.0000	-0.0238	0.0098	-0.0336	-0.0997
69.0000	173.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	4	1.0000	1.0083	0.1007	0.0310	1.0000	0.4704	0.3117	-1.0000	0.5031	0.5031	-0.0000	1.3418
69.0000	174.0000	Respond Naturally	Cheetos	5.0000	5.0000	1.0000	6	-1.0000	1.0253	0.2353	0.4656	0.0000	0.2353	0.1011	-1.0000	0.0087	0.0124	-0.0038	0.0332
69.0000	175.0000	Respond Naturally	DriedHerring	3.0000	3.0000	1.0000	3	-1.0000	1.0919	0.6382	0.2534	0.0000	0.6382	0.3163	-1.0000	0.0236	0.0315	-0.0079	0.0584
69.0000	176.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	1	-1.0000	1.0577	0.4027	0.6579	0.0000	0.4027	0.1261	-1.0000	0.0427	0.0427	-0.0000	0.1059
69.0000	177.0000	Respond Naturally	Pringles	4.0000	5.0000	1.0000	5	-1.0000	0.8233	0.2688	0.6721	0.0000	0.2688	0.1265	-1.0000	0.0355	0.0355	-0.0000	0.0796
69.0000	178.0000	Respond Naturally	SpeltCakes	5.0000	3.0000	1.0000	5	-1.0000	0.9073	0.3527	0.6651	0.0000	0.3527	0.1052	-1.0000	0.0287	0.0289	-0.0002	0.0673
69.0000	179.0000	Respond Naturally	Mars	6.0000	6.0000	4.0000	2	-1.0000	0.8907	0.1514	0.4382	0.0000	0.1514	0.1193	-1.0000	0.0603	0.0603	-0.0000	0.1287
69.0000	180.0000	Respond Naturally	SunChips	4.0000	6.0000	2.0000	2	-1.0000	0.7895	0.4030	0.4385	0.0000	0.4030	0.3165	-1.0000	0.0332	0.0344	-0.0011	0.0700
69.0000	181.0000	Respond Naturally	Caramilk	6.0000	6.0000	1.0000	2	-1.0000	1.0921	0.3862	0.2916	2.0000	0.6719	0.1604	-1.0000	0.0793	0.0793	-0.0000	0.2622
69.0000	182.0000	Respond Naturally	ClamJuice	3.0000	3.0000	2.0000	3	-1.0000	1.2599	0.1175	0.3838	0.0000	0.1175	0.1684	-1.0000	0.0545	0.0545	-0.0000	0.1580
69.0000	183.0000	Respond Naturally	NatureValleyChocolate	5.0000	5.0000	5.0000	4	1.0000	1.6466	0.1174	-0.4140	1.0000	0.9914	0.2640	-1.0000	0.6504	0.6504	-0.0000	1.3065
69.0000	184.0000	Respond Naturally	Twizzlers	4.0000	3.0000	1.0000	2	-1.0000	0.6889	0.1176	0.5309	0.0000	0.1176	0.1893	-1.0000	0.0280	0.0280	-0.0000	0.0588
69.0000	185.0000	Respond Naturally	Smarties	5.0000	6.0000	1.0000	5	-1.0000	0.8067	0.1008	0.4528	0.0000	0.1008	0.1056	-1.0000	0.0206	0.0231	-0.0025	0.0688
69.0000	186.0000	Respond Naturally	FrootLoops	5.0000	4.0000	2.0000	2	-1.0000	0.8232	0.1006	0.7607	0.0000	0.1006	0.0757	-1.0000	-0.0044	0.0028	-0.0072	-0.0208
69.0000	187.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	2	-1.0000	0.6554	0.3025	1.1166	0.0000	0.3025	0.1232	1.0000	-0.1392	0.0000	-0.1392	-0.2865
69.0000	188.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	4.0000	5	-1.0000	1.1762	0.2352	0.6439	2.0000	0.7898	0.1251	-1.0000	0.0356	0.0370	-0.0014	0.1943
69.0000	189.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	5.0000	1.0000	5	-1.0000	0.8906	0.1345	0.2148	0.0000	0.1345	0.0909	-1.0000	0.0296	0.0296	-0.0000	0.0644
69.0000	190.0000	Respond Naturally	OatmealSquares	6.0000	4.0000	5.0000	7	1.0000	1.4446	0.2518	-0.1439	1.0000	0.9237	0.2534	-1.0000	0.4679	0.4696	-0.0016	1.0550
69.0000	191.0000	Decrease Desire	BabyFoodSweetPotatos	4.0000	4.0000	4.0000	2	-1.0000	0.6884	0.2179	0.3624	0.0000	0.2179	0.1971	-1.0000	0.0302	0.0302	-0.0000	0.0700
69.0000	192.0000	Decrease Desire	Prunes	6.0000	4.0000	4.0000	2	-1.0000	0.6884	0.1678	0.4723	0.0000	0.1678	0.1593	-1.0000	0.0025	0.0125	-0.0100	-0.0515
69.0000	193.0000	Decrease Desire	Butternut	6.0000	6.0000	6.0000	7	-1.0000	0.6211	0.1008	0.6212	0.0000	0.1008	0.1301	-1.0000	-0.0077	0.0037	-0.0114	-0.0629
69.0000	194.0000	Decrease Desire	Raspberries	6.0000	6.0000	4.0000	5	-1.0000	0.6721	0.3024	0.6826	0.0000	0.3024	0.1736	-1.0000	0.0177	0.0177	-0.0000	0.0419
69.0000	195.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	4.0000	2	-1.0000	0.7896	0.2520	0.4770	0.0000	0.2520	0.0885	-1.0000	0.0340	0.0341	-0.0001	0.0852
69.0000	196.0000	Decrease Desire	FrozenBlueberries	6.0000	6.0000	6.0000	3	-1.0000	0.6046	0.1682	0.4583	0.0000	0.1682	0.1020	-1.0000	0.0370	0.0372	-0.0001	0.0991
69.0000	197.0000	Decrease Desire	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	9.9982	0.1008	-0.3942	5.0000	5.0491	0.4790	-1.0000	0.5111	0.5337	-0.0227	1.4775
69.0000	198.0000	Decrease Desire	ClifBar	5.0000	4.0000	4.0000	4	-1.0000	1.3272	0.3193	-0.0000	0.0000	0.3193	0.2339	-1.0000	0.0838	0.0844	-0.0005	0.1608
69.0000	199.0000	Decrease Desire	GreenBeans	6.0000	6.0000	6.0000	4	-1.0000	1.2099	0.2857	-0.0373	0.0000	0.2857	0.2943	-1.0000	0.0076	0.0233	-0.0157	0.0949
69.0000	200.0000	Decrease Desire	Asparagus	6.0000	6.0000	5.0000	3	-1.0000	0.6892	0.1513	-0.0292	0.0000	0.1513	0.1511	-1.0000	0.0242	0.0282	-0.0040	0.0822
