Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
120	2	51	1.0725	-1.0725	0.8377	-1	-1.0000
120	2	52	1.1377	-1.1377	0.8491	-1	-1.0000
120	2	53	1.1676	-1.1676	0.8540	-1	-1.0000
120	2	54	1.1760	-1.1760	0.8566	-1	-1.0000
120	2	55	1.1775	-1.1775	0.8580	-1	-1.0000
120	2	56	1.1777	-1.1777	0.8582	-1	-1.0000
120	2	57	1.1777	-1.1777	0.8582	-1	-1.0000
120	2	58	1.1777	-1.1777	0.8582	-1	-0.7927
120	2	59	1.1735	-1.1735	0.8605	2.525253e-01	-0.2740
120	2	60	1.1563	-1.1563	0.8695	1	0.3287
120	2	61	1.1336	-1.1336	0.8760	1	0.6530
120	2	62	1.0895	-1.0895	0.8837	1	0.6707
120	2	63	1.0061	-1.0061	0.9009	1	0.7989
120	2	64	0.8983	-0.8983	0.9204	1	0.8986
120	2	65	0.7728	-0.7728	0.9401	1	0.9136
120	2	66	0.6321	-0.6321	0.9621	1	0.9142
120	2	67	0.4993	-0.4993	0.9831	1	0.9235
120	2	68	0.4191	-0.4191	0.9935	1	0.8926
120	2	69	0.3694	-0.3694	1.0018	1	0.8384
120	2	70	0.3456	-0.3456	1.0071	1	0.8181
120	2	71	0.3385	-0.3385	1.0092	1	0.1238
120	2	72	0.3460	-0.3460	1.0100	-5.050505e-02	-0.9300
120	2	73	0.3743	-0.3743	1.0133	-1	-0.8860
120	2	74	0.4186	-0.4186	1.0225	-1	-0.9271
120	2	75	0.4706	-0.4706	1.0304	-1	-0.9648
120	2	76	0.5412	-0.5412	1.0382	-1	-0.9906
120	2	77	0.6363	-0.6363	1.0416	-1	-1.0000
120	2	78	0.7480	-0.7480	1.0416	-1	-1.0000
120	2	79	0.8608	-0.8608	1.0416	-1	-1.0000
120	2	80	0.9594	-0.9594	1.0416	-1	-1.0000
120	2	81	1.0060	-1.0060	1.0416	-1	-1.0000
120	2	82	1.0322	-1.0322	1.0394	-1	-1.0000
120	2	83	1.0419	-1.0419	1.0385	-1	-1.0000
120	2	84	1.0437	-1.0437	1.0385	-1	-1.0000
120	2	85	1.0437	-1.0437	1.0385	-1	-1.0000
120	2	86	1.0437	-1.0437	1.0383	-1	-1.0000
120	2	87	1.0437	-1.0437	1.0370	-1	-1.0000
120	2	88	1.0437	-1.0437	1.0357	-1	-1.0000
120	2	89	1.0428	-1.0428	1.0344	-1	-1.0000
120	2	90	1.0409	-1.0409	1.0307	-1	-1.0000
120	2	91	1.0385	-1.0385	1.0266	-1	-1.0000
120	2	92	1.0361	-1.0361	1.0240	-1	-1.0000
120	2	93	1.0336	-1.0336	1.0213	-1	-1.0000
120	2	94	1.0300	-1.0300	1.0174	-1	-1.0000
120	2	95	1.0211	-1.0211	1.0099	-1	-1.0000
120	2	96	1.0106	-1.0106	1.0040	-1	-1.0000
120	2	97	1.0031	-1.0031	1.0008	-1	-1.0000
120	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
120	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
120	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	1	0.0000	0.0000	0.0000	-1	-0.2546
120	3	2	0.0047	-0.0047	0.0233	-1	-0.1658
120	3	3	0.0081	-0.0081	0.0452	-1	-0.1529
120	3	4	0.0100	-0.0100	0.0656	-1	-0.2229
120	3	5	0.0128	-0.0128	0.0814	-1	-0.1629
120	3	6	0.0148	-0.0148	0.0944	-1	-0.1570
120	3	7	0.0157	-0.0157	0.1041	-1	-0.2311
120	3	8	0.0167	-0.0167	0.1094	-1	-0.1022
120	3	9	0.0173	-0.0173	0.1128	-1	-0.0101
120	3	10	0.0173	-0.0173	0.1138	-1	-0.0101
120	3	11	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	12	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	13	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	14	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	15	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	16	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	17	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	18	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	19	0.0173	-0.0173	0.1139	-1	-0.0101
120	3	20	0.0173	-0.0173	0.1146	-1	-0.0101
120	3	21	0.0173	-0.0173	0.1154	-1	-0.0101
120	3	22	0.0173	-0.0173	0.1154	-1	-0.0101
120	3	23	0.0173	-0.0173	0.1154	-1	-0.4501
120	3	24	0.0174	-0.0174	0.1154	-1	-1.0000
120	3	25	0.0184	-0.0184	0.1154	-1	-1.0000
120	3	26	0.0205	-0.0205	0.1154	-1	-1.0000
120	3	27	0.0233	-0.0233	0.1154	-1	-1.0000
120	3	28	0.0262	-0.0262	0.1154	-1	-1.0000
120	3	29	0.0284	-0.0284	0.1148	-1	-1.0000
120	3	30	0.0303	-0.0303	0.1139	-1	-1.0000
120	3	31	0.0322	-0.0322	0.1139	-1	-1.0000
120	3	32	0.0331	-0.0331	0.1139	-1	-1.0000
120	3	33	0.0331	-0.0331	0.1139	-1	-1.0000
120	3	34	0.0341	-0.0341	0.1139	-1	-1.0000
120	3	35	0.0364	-0.0364	0.1139	-1	-1.0000
120	3	36	0.0402	-0.0402	0.1139	-1	-1.0000
120	3	37	0.0522	-0.0522	0.1214	-1	-1.0000
120	3	38	0.0767	-0.0767	0.1340	-1	-1.0000
120	3	39	0.1164	-0.1164	0.1524	-1	-1.0000
120	3	40	0.1569	-0.1569	0.1673	-1	-1.0000
120	3	41	0.2179	-0.2179	0.1916	-1	-1.0000
120	3	42	0.3096	-0.3096	0.2304	-1	-1.0000
120	3	43	0.4211	-0.4211	0.2786	-1	-1.0000
120	3	44	0.5354	-0.5354	0.3289	-1	-1.0000
120	3	45	0.6497	-0.6497	0.3803	-1	-1.0000
120	3	46	0.7695	-0.7695	0.4399	-1	-1.0000
120	3	47	0.8835	-0.8835	0.5023	-1	-1.0000
120	3	48	0.9817	-0.9817	0.5673	-1	-1.0000
120	3	49	1.0733	-1.0733	0.6347	-1	-1.0000
120	3	50	1.1621	-1.1621	0.7050	-1	-1.0000
120	3	51	1.2480	-1.2480	0.7817	-1	-1.0000
120	3	52	1.3124	-1.3124	0.8427	-1	-1.0000
120	3	53	1.3646	-1.3646	0.8966	-1	-1.0000
120	3	54	1.4005	-1.4005	0.9451	-1	-1.0000
120	3	55	1.4161	-1.4161	0.9688	-1	-1.0000
120	3	56	1.4221	-1.4221	0.9804	-1	-1.0000
120	3	57	1.4249	-1.4249	0.9872	-1	-1.0000
120	3	58	1.4265	-1.4265	0.9934	-1	-1.0000
120	3	59	1.4276	-1.4276	0.9992	-1	-1.0000
120	3	60	1.4295	-1.4295	1.0051	-1	-1.0000
120	3	61	1.4308	-1.4308	1.0091	-1	-1.0000
120	3	62	1.4318	-1.4318	1.0120	-1	-1.0000
120	3	63	1.4337	-1.4337	1.0139	-1	-1.0000
120	3	64	1.4345	-1.4345	1.0153	-1	-1.0000
120	3	65	1.4345	-1.4345	1.0164	-1	-1.0000
120	3	66	1.4345	-1.4345	1.0193	-1	-1.0000
120	3	67	1.4345	-1.4345	1.0222	-1	-1.0000
120	3	68	1.4345	-1.4345	1.0251	-1	-1.0000
120	3	69	1.4327	-1.4327	1.0347	-1	-1.0000
120	3	70	1.4282	-1.4282	1.0413	-1	-1.0000
120	3	71	1.4206	-1.4206	1.0442	-1	-1.0000
120	3	72	1.4006	-1.4006	1.0471	-1	-1.0000
120	3	73	1.3724	-1.3724	1.0488	-1	-1.0000
120	3	74	1.3337	-1.3337	1.0488	-1	-1.0000
120	3	75	1.2772	-1.2772	1.0410	-1	-1.0000
120	3	76	1.2187	-1.2187	1.0319	-1	-1.0000
120	3	77	1.1601	-1.1601	1.0222	-1	-1.0000
120	3	78	1.1063	-1.1063	1.0141	-1	-1.0000
120	3	79	1.0595	-1.0595	1.0073	-1	-1.0000
120	3	80	1.0255	-1.0255	1.0025	-1	-1.0000
120	3	81	1.0089	-1.0089	1.0007	-1	-1.0000
120	3	82	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	83	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	84	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	85	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	86	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	87	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	88	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	89	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	90	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	91	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	92	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	93	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	94	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	95	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	96	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
120	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
120	4	1	-0.0000	0.0000	0.0000	1	-0.0000
120	4	2	-0.0000	0.0000	0.0606	1	-0.0000
120	4	3	-0.0000	0.0000	0.1053	1	-0.0000
120	4	4	-0.0000	0.0000	0.1312	1	0.0000
120	4	5	-0.0000	0.0000	0.1402	1	-0.0000
120	4	6	-0.0000	0.0000	0.1402	1	-0.0000
120	4	7	-0.0000	0.0000	0.1402	1	-0.0000
120	4	8	-0.0000	0.0000	0.1402	1	-0.0000
120	4	9	-0.0000	0.0000	0.1402	1	-0.0000
120	4	10	-0.0000	0.0000	0.1402	1	-0.0000
120	4	11	-0.0000	0.0000	0.1402	1	-0.0000
120	4	12	-0.0000	0.0000	0.1402	1	-0.0000
120	4	13	-0.0000	0.0000	0.1402	1	-0.0000
120	4	14	-0.0000	0.0000	0.1402	1	-0.0000
120	4	15	-0.0000	0.0000	0.1402	1	-0.0000
120	4	16	-0.0000	0.0000	0.1402	1	-0.0000
120	4	17	-0.0000	0.0000	0.1422	1	0.0163
120	4	18	-0.0009	0.0009	0.1527	1	0.3673
120	4	19	-0.0055	0.0055	0.1686	1	0.2535
120	4	20	-0.0100	0.0100	0.1890	1	0.1527
120	4	21	-0.0122	0.0122	0.2060	1	0.1313
120	4	22	-0.0141	0.0141	0.2238	1	0.0772
120	4	23	-0.0152	0.0152	0.2400	1	0.0080
120	4	24	-0.0152	0.0152	0.2505	-1.515152e-01	-0.1658
120	4	25	-0.0115	0.0115	0.2679	-1	-0.7129
120	4	26	0.0061	-0.0061	0.2894	-1	-0.7600
120	4	27	0.0589	-0.0589	0.3476	-1	-0.8483
120	4	28	0.1749	-0.1749	0.4524	-1	-0.9331
120	4	29	0.3730	-0.3730	0.6036	-1	-0.9191
120	4	30	0.6507	-0.6507	0.8186	-1	-0.8009
120	4	31	0.9185	-0.9185	1.0397	-1	-0.8436
120	4	32	1.0427	-1.0427	1.1654	-1	-1.0000
120	4	33	1.0982	-1.0982	1.2440	-1	-1.0000
120	4	34	1.1099	-1.1099	1.2666	-1	-1.0000
120	4	35	1.1109	-1.1109	1.2688	-1	-1.0000
120	4	36	1.1109	-1.1109	1.2688	-1	-1.0000
120	4	37	1.1109	-1.1109	1.2688	-1	-0.8182
120	4	38	1.1109	-1.1109	1.2682	-1	1.0000
120	4	39	1.1109	-1.1109	1.2601	-1	1.0000
120	4	40	1.1109	-1.1109	1.2328	-9.090909e-02	1.0000
120	4	41	1.0969	-1.0969	1.1821	1	1.0000
120	4	42	1.0725	-1.0725	1.1447	1	1.0000
120	4	43	1.0439	-1.0439	1.1154	1	1.0000
120	4	44	0.9945	-0.9945	1.0810	1	1.0000
120	4	45	0.8627	-0.8627	1.0156	1	1.0000
120	4	46	0.5796	-0.5796	0.9138	1	1.0000
120	4	47	0.3815	-0.3815	0.8822	1	1.0000
120	4	48	0.2089	-0.2089	0.8678	1	1.0000
120	4	49	0.0308	-0.0308	0.8532	1	1.0000
120	4	50	-0.2241	0.2241	0.8241	1	1.0000
120	4	51	-0.4706	0.4706	0.8147	1	1.0000
120	4	52	-0.6473	0.6473	0.8147	1	1.0000
120	4	53	-0.7433	0.7433	0.8147	1	1.0000
120	4	54	-0.7650	0.7650	0.8147	1	0.6123
120	4	55	-0.7650	0.7650	0.8179	1	0.1433
120	4	56	-0.7644	0.7644	0.8212	1	0.2293
120	4	57	-0.7644	0.7644	0.8276	1	0.2425
120	4	58	-0.7650	0.7650	0.8380	1	0.4356
120	4	59	-0.7689	0.7689	0.8495	1	0.4147
120	4	60	-0.7719	0.7719	0.8606	1	0.6918
120	4	61	-0.7933	0.7933	0.8842	1	0.8775
120	4	62	-0.8500	0.8500	0.9283	1	0.8510
120	4	63	-0.8888	0.8888	0.9575	1	0.7716
120	4	64	-0.9189	0.9189	0.9816	1	0.6260
120	4	65	-0.9351	0.9351	0.9977	1	0.2480
120	4	66	-0.9377	0.9377	1.0040	1	0.0203
120	4	67	-0.9377	0.9377	1.0050	1	0.0254
120	4	68	-0.9377	0.9377	1.0050	1	0.0254
120	4	69	-0.9377	0.9377	1.0050	1	0.0254
120	4	70	-0.9377	0.9377	1.0050	1	0.0254
120	4	71	-0.9377	0.9377	1.0050	1	0.0254
120	4	72	-0.9377	0.9377	1.0050	1	0.0254
120	4	73	-0.9366	0.9366	1.0053	9.090909e-02	-0.8580
120	4	74	-0.9224	0.9224	1.0038	-1	-1.0000
120	4	75	-0.8654	0.8654	0.9862	-1	-1.0000
120	4	76	-0.6523	0.6523	0.9564	-1	-1.0000
120	4	77	-0.2415	0.2415	0.9283	-1	-1.0000
120	4	78	0.3105	-0.3105	0.9215	-1	-1.0000
120	4	79	0.6902	-0.6902	0.9215	-1	-1.0000
120	4	80	1.0133	-1.0133	0.9215	-1	-1.0000
120	4	81	1.2452	-1.2452	0.9486	-1	-1.0000
120	4	82	1.3689	-1.3689	0.9671	-1	-1.0000
120	4	83	1.3932	-1.3932	0.9716	-1	-1.0000
120	4	84	1.3936	-1.3936	0.9716	-1	-1.0000
120	4	85	1.3933	-1.3933	0.9716	-1	-1.0000
120	4	86	1.3907	-1.3907	0.9716	-1	-1.0000
120	4	87	1.3858	-1.3858	0.9704	-1	-1.0000
120	4	88	1.3653	-1.3653	0.9635	-1	-1.0000
120	4	89	1.3219	-1.3219	0.9633	-1	-1.0000
120	4	90	1.2871	-1.2871	0.9641	-1	-1.0000
120	4	91	1.2515	-1.2515	0.9686	-1	-1.0000
120	4	92	1.2015	-1.2015	0.9732	-1	-1.0000
120	4	93	1.1398	-1.1398	0.9786	-1	-1.0000
120	4	94	1.0631	-1.0631	0.9890	-1	-1.0000
120	4	95	1.0137	-1.0137	0.9958	-1	-1.0000
120	4	96	1.0016	-1.0016	0.9983	-1	-1.0000
120	4	97	1.0000	-1.0000	1.0000	-1	-1.0000
120	4	98	1.0000	-1.0000	1.0000	-1	-1.0000
120	4	99	1.0000	-1.0000	1.0000	-1	-1.0000
120	4	100	1.0000	-1.0000	1.0000	-1	-1.0000
120	5	1	-0.0000	0.0000	0.0000	1	0.0000
120	5	2	-0.0000	0.0000	0.0292	1	0.0374
120	5	3	-0.0004	0.0004	0.0536	1	0.0394
120	5	4	-0.0013	0.0013	0.0727	1	0.0025
120	5	5	-0.0013	0.0013	0.0842	1	0.0008
120	5	6	-0.0013	0.0013	0.0927	1	0.0008
120	5	7	-0.0013	0.0013	0.0977	1	0.0008
120	5	8	-0.0013	0.0013	0.0982	1	0.0008
120	5	9	-0.0013	0.0013	0.0982	1	0.0008
120	5	10	-0.0013	0.0013	0.0982	1	0.0008
120	5	11	-0.0013	0.0013	0.0982	1	0.0008
120	5	12	-0.0013	0.0013	0.0982	1	0.0008
120	5	13	-0.0013	0.0013	0.0982	1	0.0008
120	5	14	-0.0013	0.0013	0.0982	1	0.0008
120	5	15	-0.0013	0.0013	0.0982	1	0.0008
120	5	16	-0.0013	0.0013	0.0982	1	0.0008
120	5	17	-0.0013	0.0013	0.0982	1	0.0008
120	5	18	-0.0013	0.0013	0.0982	1	0.0008
120	5	19	-0.0013	0.0013	0.0982	1	0.0008
120	5	20	-0.0013	0.0013	0.0982	1	0.0008
120	5	21	-0.0013	0.0013	0.0982	1	0.0008
120	5	22	-0.0013	0.0013	0.0982	1	0.0008
120	5	23	-0.0013	0.0013	0.0982	1	0.0008
120	5	24	-0.0013	0.0013	0.0982	1	0.0008
120	5	25	-0.0013	0.0013	0.0982	1	0.0008
120	5	26	-0.0013	0.0013	0.0988	1	0.0008
120	5	27	-0.0013	0.0013	0.0997	1	0.0008
120	5	28	-0.0013	0.0013	0.0997	1	0.0008
120	5	29	-0.0013	0.0013	0.0997	1	0.0008
120	5	30	-0.0013	0.0013	0.0997	1	0.0008
120	5	31	-0.0013	0.0013	0.0997	1	0.0008
120	5	32	-0.0013	0.0013	0.0997	9.191919e-01	-0.3530
120	5	33	-0.0013	0.0013	0.0997	-3.737374e-01	-1.0000
120	5	34	-0.0004	0.0004	0.0997	-1	-1.0000
120	5	35	0.0009	-0.0009	0.0997	-1	-1.0000
120	5	36	0.0026	-0.0026	0.0997	-1	-1.0000
120	5	37	0.0061	-0.0061	0.0997	-1	-0.9133
120	5	38	0.0089	-0.0089	0.1006	-1	-0.9025
120	5	39	0.0106	-0.0106	0.1026	-1	-0.9895
120	5	40	0.0148	-0.0148	0.1065	-1	-0.9985
120	5	41	0.0196	-0.0196	0.1105	-1	-1.0000
120	5	42	0.0249	-0.0249	0.1145	-1	-1.0000
120	5	43	0.0325	-0.0325	0.1186	-1	-0.9247
120	5	44	0.0383	-0.0383	0.1219	-1	-0.8995
120	5	45	0.0400	-0.0400	0.1239	-1	-0.9853
120	5	46	0.0440	-0.0440	0.1276	-1	-0.9287
120	5	47	0.0511	-0.0511	0.1350	-1	-0.8936
120	5	48	0.0644	-0.0644	0.1501	-1	-0.9721
120	5	49	0.0928	-0.0928	0.1771	-1	-0.9947
120	5	50	0.1356	-0.1356	0.2144	-1	-1.0000
120	5	51	0.2071	-0.2071	0.2718	-1	-1.0000
120	5	52	0.2929	-0.2929	0.3396	-1	-1.0000
120	5	53	0.3850	-0.3850	0.4144	-1	-1.0000
120	5	54	0.4812	-0.4812	0.5010	-1	-1.0000
120	5	55	0.5804	-0.5804	0.5876	-1	-1.0000
120	5	56	0.6800	-0.6800	0.6745	-1	-1.0000
120	5	57	0.7744	-0.7744	0.7631	-1	-1.0000
120	5	58	0.8551	-0.8551	0.8433	-1	-1.0000
120	5	59	0.9272	-0.9272	0.9199	-1	-1.0000
120	5	60	0.9907	-0.9907	1.0045	-1	-1.0000
120	5	61	1.0278	-1.0278	1.0613	-1	-1.0000
120	5	62	1.0461	-1.0461	1.0977	-1	-1.0000
120	5	63	1.0514	-1.0514	1.1118	-1	-1.0000
