Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
125.0000	131.0000	Respond Naturally	Shreddies	1.0000	2.0000	1.0000	2	-1.0000	0.5878	0.2517	0.1775	0.0000	0.2517	0.2619	-1.0000	0.3023	0.3023	-0.0000	0.5577
125.0000	132.0000	Respond Naturally	GreenPepper	1.0000	2.0000	6.0000	2	-1.0000	1.1093	0.1009	0.0161	2.0000	0.7732	0.2868	-1.0000	0.1432	0.1706	-0.0275	0.6455
125.0000	133.0000	Respond Naturally	FrozenPeas	1.0000	4.0000	2.0000	2	-1.0000	0.4371	0.2522	0.1409	0.0000	0.2522	0.2076	-1.0000	0.1871	0.1871	-0.0000	0.3986
125.0000	134.0000	Respond Naturally	FrozenBroccoli	1.0000	1.0000	6.0000	2	-1.0000	0.4201	0.1177	0.3855	0.0000	0.1177	0.4816	-1.0000	0.2126	0.2126	-0.0000	0.4531
125.0000	135.0000	Respond Naturally	Twizzlers	6.0000	6.0000	2.0000	4	-1.0000	0.9408	0.1176	0.1967	0.0000	0.1176	0.1595	-1.0000	0.1020	0.1021	-0.0001	0.3223
125.0000	136.0000	Respond Naturally	Strawberries	3.0000	1.0000	2.0000	3	-1.0000	0.4535	0.1680	0.0814	0.0000	0.1680	0.2386	-1.0000	0.2119	0.2119	-0.0000	0.3786
125.0000	137.0000	Respond Naturally	AllBranCereal	1.0000	6.0000	2.0000	6	-1.0000	0.7562	0.1178	0.0030	0.0000	0.1178	0.2933	-1.0000	0.0676	0.1376	-0.0699	0.5986
125.0000	138.0000	Respond Naturally	EnglishCucumber	3.0000	5.0000	5.0000	5	-1.0000	0.4874	0.1850	0.1522	0.0000	0.1850	0.2289	-1.0000	0.2410	0.2411	-0.0000	0.4739
125.0000	139.0000	Respond Naturally	RedPepper	1.0000	1.0000	5.0000	2	-1.0000	0.5036	0.1009	0.2582	0.0000	0.1009	0.4738	-1.0000	0.3121	0.3121	-0.0000	0.7019
125.0000	140.0000	Respond Naturally	PCChipCookie	6.0000	1.0000	2.0000	2	1.0000	1.1927	0.1006	-0.2037	1.0000	0.4702	0.5087	-1.0000	0.5943	0.6132	-0.0189	1.4178
125.0000	141.0000	Respond Naturally	RitzCrackers	6.0000	2.0000	2.0000	2	-1.0000	0.6550	0.1174	0.1990	0.0000	0.1174	0.4520	-1.0000	0.3346	0.3346	-0.0000	0.7901
125.0000	142.0000	Respond Naturally	Cheerios	3.0000	2.0000	2.0000	2	-1.0000	0.7392	0.1679	0.2164	0.0000	0.1679	0.2628	-1.0000	0.2585	0.2585	-0.0000	0.5571
125.0000	143.0000	Respond Naturally	Tuna	1.0000	1.0000	5.0000	2	-1.0000	0.5710	0.1509	0.1556	0.0000	0.1509	0.3753	-1.0000	0.2680	0.2680	-0.0000	0.6910
125.0000	144.0000	Respond Naturally	Cauliflower	1.0000	2.0000	6.0000	6	-1.0000	0.9745	0.1513	0.2262	0.0000	0.1513	0.3711	-1.0000	0.1498	0.1700	-0.0201	0.6469
125.0000	145.0000	Respond Naturally	Smarties	6.0000	6.0000	6.0000	5	1.0000	0.8737	0.1007	-0.1924	1.0000	0.4031	0.5551	-1.0000	0.6810	0.6839	-0.0028	1.3449
125.0000	146.0000	Respond Naturally	DriedApricots	3.0000	1.0000	5.0000	2	-1.0000	0.5880	0.3024	0.4764	0.0000	0.3024	0.1954	-1.0000	0.0935	0.0935	-0.0000	0.1441
125.0000	147.0000	Respond Naturally	DriedHerring	1.0000	1.0000	2.0000	3	-1.0000	0.9238	0.3695	0.1686	0.0000	0.3695	0.1950	-1.0000	0.1914	0.1914	-0.0000	0.4261
125.0000	148.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	4	1.0000	0.9747	0.1345	-0.2990	1.0000	0.4202	0.3036	-1.0000	0.6203	0.6203	-0.0000	1.1410
125.0000	149.0000	Respond Naturally	GreenPepper	1.0000	1.0000	2.0000	6	-1.0000	0.8401	0.1512	0.1938	0.0000	0.1512	0.2647	-1.0000	0.2806	0.2806	-0.0000	0.6606
125.0000	150.0000	Respond Naturally	Aero	6.0000	6.0000	2.0000	1	1.0000	0.9577	0.1174	-0.3414	1.0000	0.4367	0.2825	-1.0000	0.5613	0.5630	-0.0017	1.4260
125.0000	151.0000	Decrease Desire	Beets	1.0000	1.0000	5.0000	2	-1.0000	1.0249	0.1680	0.2041	0.0000	0.1680	0.3066	-1.0000	0.2005	0.2005	-0.0000	0.5362
125.0000	152.0000	Decrease Desire	Triscuit	2.0000	5.0000	2.0000	2	-1.0000	0.7895	0.3024	0.1644	0.0000	0.3024	0.4400	-1.0000	0.2405	0.2758	-0.0352	0.7355
125.0000	153.0000	Decrease Desire	Twizzlers	6.0000	6.0000	2.0000	2	-1.0000	0.5038	0.2350	0.3064	0.0000	0.2350	0.1994	-1.0000	0.0974	0.0974	-0.0000	0.2589
125.0000	154.0000	Decrease Desire	FrozenBlueberries	1.0000	1.0000	6.0000	1	-1.0000	0.4369	0.1009	0.1565	0.0000	0.1009	0.3187	-1.0000	0.2226	0.2226	-0.0000	0.5992
125.0000	155.0000	Decrease Desire	OikosYogurt	1.0000	2.0000	6.0000	3	-1.0000	0.6047	0.1007	0.1855	0.0000	0.1007	0.4585	-1.0000	0.2395	0.2395	-0.0000	0.7066
125.0000	156.0000	Decrease Desire	ClamJuice	1.0000	1.0000	2.0000	3	-1.0000	0.4870	0.3190	0.3201	0.0000	0.3190	0.3057	-1.0000	0.2106	0.2106	-0.0000	0.4821
125.0000	157.0000	Decrease Desire	Bananas	2.0000	5.0000	6.0000	3	-1.0000	1.0416	0.1509	0.7446	1.0000	0.5038	0.9738	1.0000	0.0031	0.0467	-0.0436	-0.2359
125.0000	158.0000	Decrease Desire	TofuDessert	1.0000	2.0000	1.0000	2	-1.0000	0.3697	0.1344	0.4434	0.0000	0.1344	0.2152	-1.0000	0.0810	0.0828	-0.0017	0.2298
125.0000	159.0000	Decrease Desire	FrootLoops	6.0000	6.0000	2.0000	6	-1.0000	0.4368	0.1008	0.6183	0.0000	0.1008	0.4315	1.0000	0.0793	0.0793	-0.0000	0.1737
125.0000	160.0000	Decrease Desire	RiceKrispiesCereal	3.0000	5.0000	2.0000	7	-1.0000	0.4706	0.2521	0.3483	0.0000	0.2521	0.1609	-1.0000	0.0014	0.0447	-0.0433	0.2042
125.0000	161.0000	Decrease Desire	ClamJuice	1.0000	1.0000	2.0000	1	-1.0000	0.4706	0.1009	0.5306	0.0000	0.1009	0.4135	-1.0000	0.0828	0.0828	-0.0000	0.2059
125.0000	162.0000	Decrease Desire	Onion	3.0000	1.0000	5.0000	2	-1.0000	0.8566	0.1845	0.5373	0.0000	0.1845	0.5898	1.0000	-0.0598	0.0102	-0.0700	-0.1674
125.0000	163.0000	Decrease Desire	ClifBar	2.0000	2.0000	2.0000	2	-1.0000	0.4370	0.1177	0.5391	0.0000	0.1177	0.1921	-1.0000	0.0019	0.0381	-0.0361	-0.1566
125.0000	164.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	2.0000	2	-1.0000	0.6384	0.1512	0.5128	0.0000	0.1512	0.2008	-1.0000	0.0646	0.0646	-0.0000	0.1569
125.0000	165.0000	Decrease Desire	OatmealSquares	2.0000	1.0000	2.0000	3	-1.0000	0.4872	0.1176	0.1947	0.0000	0.1176	0.1541	-1.0000	0.1814	0.1814	-0.0000	0.3270
125.0000	166.0000	Decrease Desire	Beets	1.0000	1.0000	5.0000	5	-1.0000	0.5041	0.1008	0.6798	0.0000	0.1008	0.1666	-1.0000	-0.0911	0.0045	-0.0956	-0.2067
125.0000	167.0000	Decrease Desire	Raspberries	2.0000	4.0000	5.0000	5	-1.0000	0.4537	0.1177	0.3532	0.0000	0.1177	0.2679	-1.0000	0.1777	0.1777	-0.0000	0.3584
125.0000	168.0000	Decrease Desire	AllBranBar	2.0000	4.0000	6.0000	1	-1.0000	0.4199	0.1006	0.2548	0.0000	0.1006	0.2161	-1.0000	0.1215	0.1215	-0.0000	0.3573
125.0000	169.0000	Decrease Desire	Snickers	6.0000	6.0000	1.0000	3	-1.0000	0.3698	0.1009	0.2897	0.0000	0.1009	0.2313	-1.0000	0.1043	0.1043	-0.0000	0.2394
125.0000	170.0000	Decrease Desire	SpeltCakes	1.0000	4.0000	3.0000	5	-1.0000	0.3025	0.1008	0.4007	0.0000	0.1008	0.2679	-1.0000	0.1098	0.1098	-0.0000	0.2800
125.0000	171.0000	Respond Naturally	Snickers	6.0000	6.0000	6.0000	2	1.0000	1.6297	0.1345	-0.2138	1.0000	1.0248	0.3555	-1.0000	0.9042	0.9042	-0.0000	1.6600
125.0000	172.0000	Respond Naturally	Smarties	6.0000	6.0000	2.0000	2	1.0000	0.6213	0.2014	-0.0676	1.0000	0.3190	0.2993	-1.0000	0.5172	0.5172	-0.0000	1.0118
125.0000	173.0000	Respond Naturally	Avocado	2.0000	3.0000	6.0000	5	-1.0000	0.8061	0.2181	0.1071	0.0000	0.2181	0.3125	-1.0000	0.1597	0.1710	-0.0114	0.4999
125.0000	174.0000	Respond Naturally	VegetableThins	4.0000	2.0000	6.0000	5	-1.0000	0.9242	0.2856	0.2041	0.0000	0.2856	0.2324	-1.0000	0.1849	0.1849	-0.0000	0.2644
125.0000	175.0000	Respond Naturally	SpeltCakes	3.0000	5.0000	2.0000	2	-1.0000	0.5714	0.2689	0.5301	0.0000	0.2689	0.3381	-1.0000	0.1718	0.1718	-0.0000	0.3053
125.0000	176.0000	Respond Naturally	ProMax	3.0000	6.0000	2.0000	4	-1.0000	0.7893	0.4028	0.2771	0.0000	0.4028	0.3477	-1.0000	0.2943	0.2943	-0.0000	0.4881
125.0000	177.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	2.0000	1	1.0000	1.1090	0.1345	-0.2972	1.0000	0.3698	0.4589	-1.0000	0.6897	0.7336	-0.0440	1.4232
125.0000	178.0000	Respond Naturally	Cheerios	3.0000	2.0000	2.0000	5	-1.0000	0.7055	0.3023	0.1218	0.0000	0.3023	0.2412	-1.0000	0.0885	0.1252	-0.0367	0.2622
125.0000	179.0000	Respond Naturally	HoneyNutCheerios	2.0000	2.0000	2.0000	2	-1.0000	0.6386	0.1344	0.2694	0.0000	0.1344	0.2322	-1.0000	0.1696	0.1696	-0.0000	0.4265
125.0000	180.0000	Respond Naturally	NatureValleyChocolate	1.0000	2.0000	3.0000	1	-1.0000	0.6886	0.3526	0.3386	0.0000	0.3526	0.2726	-1.0000	0.0609	0.0613	-0.0004	0.1360
125.0000	181.0000	Decrease Desire	OatBran	1.0000	1.0000	2.0000	2	-1.0000	0.7896	0.2015	0.1121	0.0000	0.2015	0.3932	-1.0000	0.2595	0.2653	-0.0057	0.6050
125.0000	182.0000	Decrease Desire	AllBranBar	1.0000	1.0000	5.0000	3	-1.0000	0.4537	0.1009	0.1706	0.0000	0.1009	0.3643	-1.0000	0.2299	0.2299	-0.0000	0.4876
125.0000	183.0000	Decrease Desire	AllBranCereal	1.0000	2.0000	2.0000	2	-1.0000	1.0914	0.7553	0.1157	0.0000	0.7553	0.2307	-1.0000	0.0949	0.0950	-0.0001	0.2937
125.0000	184.0000	Decrease Desire	Pringles	6.0000	1.0000	1.0000	5	-1.0000	0.7057	0.2185	0.2586	0.0000	0.2185	0.2917	-1.0000	0.1510	0.1510	-0.0000	0.2983
125.0000	185.0000	Decrease Desire	RiceKrispiesCereal	3.0000	2.0000	2.0000	3	-1.0000	0.7559	0.3191	0.1121	0.0000	0.3191	0.3366	-1.0000	0.2114	0.2508	-0.0394	0.5492
125.0000	186.0000	Decrease Desire	Spinach	1.0000	1.0000	6.0000	4	-1.0000	0.4707	0.1010	0.0906	0.0000	0.1010	0.2433	-1.0000	0.1881	0.1907	-0.0026	0.4794
125.0000	187.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	1.0000	0.8736	0.1177	-0.3025	1.0000	0.4370	0.4649	-1.0000	0.5891	0.5891	-0.0000	1.1154
125.0000	188.0000	Decrease Desire	RitzCrackers	5.0000	5.0000	1.0000	5	-1.0000	0.6547	0.3356	0.0339	0.0000	0.3356	0.2075	-1.0000	0.2722	0.2722	-0.0000	0.5027
125.0000	189.0000	Decrease Desire	PCChipCookie	6.0000	6.0000	1.0000	5	1.0000	1.1259	0.2183	-0.0581	1.0000	0.4367	0.2925	-1.0000	0.3102	0.3619	-0.0517	0.9401
125.0000	190.0000	Decrease Desire	Pringles	6.0000	6.0000	2.0000	2	-1.0000	0.5882	0.1513	0.3244	0.0000	0.1513	0.5214	-1.0000	0.2554	0.2554	-0.0000	0.6004
125.0000	191.0000	Respond Naturally	AlmondMilk	1.0000	1.0000	2.0000	2	-1.0000	0.6720	0.1510	0.1885	0.0000	0.1510	0.3929	-1.0000	0.2898	0.2898	-0.0000	0.6001
125.0000	192.0000	Respond Naturally	Asparagus	1.0000	1.0000	5.0000	3	-1.0000	0.4536	0.1007	0.2357	0.0000	0.1007	0.5277	-1.0000	0.3458	0.3458	-0.0000	0.8199
125.0000	193.0000	Respond Naturally	RaisinBran	3.0000	1.0000	2.0000	7	-1.0000	1.0581	0.2013	0.3504	0.0000	0.2013	0.1954	-1.0000	0.0535	0.1115	-0.0580	0.3122
125.0000	194.0000	Respond Naturally	Strawberries	3.0000	1.0000	4.0000	2	-1.0000	0.6384	0.2353	0.2046	0.0000	0.2353	0.1924	-1.0000	0.1801	0.1801	-0.0000	0.4051
125.0000	195.0000	Respond Naturally	SlimStyles	1.0000	1.0000	5.0000	2	-1.0000	0.9742	0.4699	0.2903	0.0000	0.4699	0.3636	-1.0000	0.4063	0.4063	-0.0000	0.6110
125.0000	196.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	4	1.0000	2.2003	0.1176	-0.1897	1.0000	1.5953	0.4724	-1.0000	1.1321	1.1321	-0.0000	1.4216
125.0000	197.0000	Respond Naturally	Aero	6.0000	6.0000	6.0000	3	1.0000	1.2429	0.6211	-0.1082	0.0000	0.6211	0.5018	1.0000	0.5986	0.6281	-0.0295	1.1381
125.0000	198.0000	Respond Naturally	Starburst	6.0000	6.0000	6.0000	6	1.0000	1.2265	0.1177	-0.1536	1.0000	0.7225	0.5806	-1.0000	0.8889	0.8889	-0.0000	1.4746
125.0000	199.0000	Respond Naturally	Almonds	2.0000	5.0000	2.0000	2	-1.0000	0.7559	0.1680	0.2095	1.0000	0.4031	0.5111	1.0000	0.3855	0.3855	-0.0000	0.7723
125.0000	200.0000	Respond Naturally	FrozenCorn	5.0000	1.0000	6.0000	4	-1.0000	0.6049	0.1345	0.1489	0.0000	0.1345	0.2676	-1.0000	0.0949	0.1422	-0.0473	0.4395
