Subject	Block	Trial	Attribute	Food	Rating	RT
125.0000	1.0000	30.0000	Liking	Fritos_5_1c.jpg	6.0000	0.8826
125.0000	1.0000	31.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	0.4825
125.0000	1.0000	32.0000	Liking	ClamJuice_1_1T.jpg	1.0000	0.6970
125.0000	1.0000	33.0000	Liking	Avocado_5_1avacado.jpg	2.0000	1.3586
125.0000	1.0000	34.0000	Liking	Almonds_4_40.jpg	3.0000	1.5867
125.0000	1.0000	35.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	1.3014
125.0000	1.0000	36.0000	Liking	CornFlakes_3_2tbsps.jpg	2.0000	1.5246
125.0000	1.0000	37.0000	Liking	Spinach_2_.5c.jpg	1.0000	0.8966
125.0000	1.0000	38.0000	Liking	Butternut_3_0.3cup.jpg	1.0000	2.1340
125.0000	1.0000	39.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	1.2828
125.0000	1.0000	40.0000	Liking	Onion_2_1ring.jpg	3.0000	1.4816
125.0000	1.0000	41.0000	Liking	VegetableThins_5_25Chips.jpg	4.0000	1.6723
125.0000	1.0000	42.0000	Liking	SunChips_4_20Chips.jpg	6.0000	1.6582
125.0000	1.0000	43.0000	Liking	EnglishCucumber_2_2pc.jpg	4.0000	1.2984
125.0000	1.0000	44.0000	Liking	GreenGrapes_1_1.jpg	2.0000	2.0243
125.0000	1.0000	45.0000	Liking	ClifBar_2_0.5bar.jpg	2.0000	1.3857
125.0000	1.0000	46.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	1.2204
125.0000	1.0000	47.0000	Liking	SpeltCakes_2_0.5.jpg	3.0000	2.0051
125.0000	1.0000	48.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	0.6552
125.0000	1.0000	49.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	0.8044
125.0000	1.0000	50.0000	Liking	Mars_4_2Bars.jpg	6.0000	0.7346
125.0000	1.0000	51.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	0.7152
125.0000	1.0000	52.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	0.5457
125.0000	1.0000	53.0000	Liking	OatmealSquares_7_2Cups.jpg	2.0000	1.0440
125.0000	1.0000	54.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.5567
125.0000	1.0000	55.0000	Liking	Broccoli_4_1.5c.jpg	1.0000	0.6645
125.0000	1.0000	56.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	6.0000	1.6799
125.0000	1.0000	57.0000	Liking	Prunes_5_1c.jpg	1.0000	0.7740
125.0000	1.0000	58.0000	Liking	ProMax_4_1bar.jpg	3.0000	1.5761
125.0000	1.0000	59.0000	Liking	Skittles_3_14pieces.jpg	6.0000	0.7074
125.0000	1.0000	60.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	0.6414
125.0000	1.0000	61.0000	Liking	Shreddies_5_2c.jpg	6.0000	0.5747
125.0000	1.0000	62.0000	Liking	Orange_5_2orange.jpg	6.0000	0.7782
125.0000	1.0000	63.0000	Liking	OatmealSquares_3_2tbsp.jpg	2.0000	0.8274
125.0000	1.0000	64.0000	Liking	Butternut_7_2cups.jpg	1.0000	1.0035
125.0000	1.0000	65.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	1.0000	0.5062
125.0000	1.0000	66.0000	Liking	Onion_4_0.25.jpg	1.0000	1.2642
125.0000	1.0000	67.0000	Liking	PopTartStrawberry_5_3tarts.jpg	6.0000	1.0476
125.0000	1.0000	68.0000	Liking	Bananas_2_0.5.jpg	3.0000	1.2236
125.0000	1.0000	69.0000	Liking	CheeseNips_5_1c.jpg	4.0000	1.8489
125.0000	1.0000	70.0000	Liking	Caramilk_5_2bars.jpg	6.0000	0.9117
125.0000	1.0000	71.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.6458
125.0000	1.0000	72.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	0.7571
125.0000	1.0000	73.0000	Liking	SevenGrain_3_5.jpg	2.0000	0.8811
125.0000	1.0000	74.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	0.6236
125.0000	1.0000	75.0000	Liking	HoneyNutCheerios_5_2cup.jpg	4.0000	1.7891
125.0000	1.0000	76.0000	Liking	Beets_5_1can.jpg	1.0000	1.6316
125.0000	1.0000	77.0000	Liking	RomaineLettuce_2_3leaves.jpg	1.0000	3.6639
125.0000	1.0000	78.0000	Liking	Cheerios_5_2c.jpg	3.0000	1.3407
125.0000	1.0000	79.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.3846
125.0000	1.0000	80.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	6.0000	1.2747
125.0000	1.0000	81.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.8253
125.0000	1.0000	82.0000	Liking	Prunes_2_3.jpg	1.0000	0.8328
125.0000	1.0000	83.0000	Liking	Raspberries_5_.5bag.jpg	2.0000	2.3354
125.0000	1.0000	84.0000	Liking	Raspberries_4_.5c.jpg	2.0000	0.5702
125.0000	1.0000	85.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	0.6607
125.0000	1.0000	86.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	2.0000	0.6569
125.0000	1.0000	87.0000	Liking	AllBranBar_1_.25bar.jpg	2.0000	0.7359
125.0000	1.0000	88.0000	Liking	Nutella_4_3spoons.jpg	4.0000	1.3881
125.0000	1.0000	89.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	0.5982
125.0000	1.0000	90.0000	Liking	CheeseNips_2_5nips.jpg	3.0000	1.1516
125.0000	1.0000	91.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.6622
125.0000	1.0000	92.0000	Liking	AppleChips_2_3chips.jpg	1.0000	1.6676
125.0000	1.0000	93.0000	Liking	Mentos_2_3pc.jpg	6.0000	0.6824
125.0000	1.0000	94.0000	Liking	Shreddies_2_1T.jpg	1.0000	0.5336
125.0000	1.0000	95.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	0.7057
125.0000	1.0000	96.0000	Liking	RedPepper_5_1pepper.jpg	1.0000	0.7571
125.0000	1.0000	97.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	0.4643
125.0000	1.0000	98.0000	Liking	GreenPepper_2_2pc.jpg	1.0000	0.6065
125.0000	1.0000	99.0000	Liking	Caramilk_2_2pc.jpg	6.0000	0.5997
125.0000	1.0000	100.0000	Liking	FrozenCorn_2_0.5cup.jpg	1.0000	0.8811
125.0000	1.0000	101.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	1.0000	0.7751
125.0000	1.0000	102.0000	Liking	FrozenPeas_2_2tbsp.jpg	1.0000	0.6017
125.0000	1.0000	103.0000	Liking	Mackerel_1_1fish.jpg	1.0000	0.6032
125.0000	1.0000	104.0000	Liking	FrozenBroccoli_2_3chunks.jpg	1.0000	0.5219
125.0000	1.0000	105.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	0.5107
125.0000	1.0000	106.0000	Liking	Mentos_5_1tube.jpg	6.0000	0.4605
125.0000	1.0000	107.0000	Liking	SlimStyles_6_2c.jpg	1.0000	0.8840
125.0000	1.0000	108.0000	Liking	ProMax_2_0.25bar.jpg	2.0000	1.4734
125.0000	1.0000	109.0000	Liking	PureFit_2_0.5Bars.jpg	2.0000	1.2400
125.0000	1.0000	110.0000	Liking	Snickers_3_2Bars.jpg	6.0000	0.5281
125.0000	1.0000	111.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	0.9964
125.0000	1.0000	112.0000	Liking	Fritos_2_5chips.jpg	6.0000	1.0174
125.0000	1.0000	113.0000	Liking	Doritos_2_3chips.jpg	6.0000	0.5201
125.0000	1.0000	114.0000	Liking	AppleChips_5_1c..jpg	1.0000	0.6588
125.0000	1.0000	115.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.5547
125.0000	1.0000	116.0000	Liking	AlmondMilk_2_0.25glass.jpg	1.0000	0.5427
125.0000	1.0000	117.0000	Liking	Mackerel_3_4fish.jpg	1.0000	0.5468
125.0000	1.0000	118.0000	Liking	Celery_2_1stalk.jpg	1.0000	1.1908
125.0000	1.0000	119.0000	Liking	SpeltCakes_5_4.jpg	1.0000	0.9596
125.0000	1.0000	120.0000	Liking	Twizzlers_4_8.jpg	6.0000	0.9229
125.0000	1.0000	121.0000	Liking	PureFit_4_2Bars.jpg	1.0000	1.4876
125.0000	1.0000	122.0000	Liking	RaisinBran_3_2tbsp.jpg	1.0000	0.9287
125.0000	1.0000	123.0000	Liking	Cheetos_6_2c.jpg	6.0000	0.5097
125.0000	1.0000	124.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	0.6830
125.0000	1.0000	125.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	1.5930
125.0000	1.0000	126.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	0.6511
125.0000	1.0000	127.0000	Liking	Asparagus_3_7.jpg	1.0000	0.6331
125.0000	1.0000	128.0000	Liking	FrozenOkra_5_0.5box.jpg	6.0000	0.8396
125.0000	1.0000	129.0000	Liking	Strawberries_3_0.5bag.jpg	3.0000	2.9656
125.0000	1.0000	130.0000	Liking	OatBran_2_2T.jpg	1.0000	0.6645
125.0000	1.0000	131.0000	Liking	KashiBars_4_3bars.jpg	3.0000	0.7112
125.0000	1.0000	132.0000	Liking	ClifBar_4_2bars.jpg	1.0000	0.5486
125.0000	1.0000	133.0000	Liking	RaisinBran_7_2cup.jpg	3.0000	0.6833
125.0000	1.0000	134.0000	Liking	AllBranBar_3_1bar.jpg	1.0000	0.6013
125.0000	1.0000	135.0000	Liking	AlmondMilk_4_1glass.jpg	1.0000	0.5472
125.0000	1.0000	136.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	0.8367
125.0000	1.0000	137.0000	Liking	Strawberries_2_0.5c.jpg	3.0000	0.9859
125.0000	1.0000	138.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	0.4474
125.0000	1.0000	139.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	0.4906
125.0000	1.0000	140.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	0.6167
125.0000	1.0000	141.0000	Liking	Pringles_5_40Chips.jpg	6.0000	0.8314
125.0000	1.0000	142.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.4407
125.0000	1.0000	143.0000	Liking	GreenApple_4_1.jpg	6.0000	0.8486
125.0000	1.0000	144.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	1.4867
125.0000	1.0000	145.0000	Liking	GreenGrapes_4_40.jpg	3.0000	0.7089
125.0000	1.0000	146.0000	Liking	SkimMilk_1_1Tbsp.jpg	1.0000	0.7535
125.0000	1.0000	147.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.6223
125.0000	1.0000	148.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	0.7994
125.0000	1.0000	149.0000	Liking	Avocado_2_2pc.jpg	3.0000	0.8483
125.0000	1.0000	150.0000	Liking	OatBran_4_1bowl.jpg	1.0000	0.7676
125.0000	1.0000	151.0000	Liking	Broccoli_1_1pc.jpg	1.0000	1.1302
125.0000	1.0000	152.0000	Liking	Aero_3_1bar.jpg	6.0000	0.5509
125.0000	1.0000	153.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.6662
125.0000	1.0000	154.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	1.2803
125.0000	1.0000	155.0000	Liking	Spinach_4_.5box.jpg	1.0000	0.9343
125.0000	1.0000	156.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.6264
125.0000	1.0000	157.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	3.0000	0.9791
125.0000	1.0000	158.0000	Liking	SlicedTurkey_2_0.5slice.jpg	1.0000	0.7898
125.0000	1.0000	159.0000	Liking	RedPepper_2_2pc.jpg	1.0000	0.7097
125.0000	1.0000	160.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	0.8745
125.0000	1.0000	161.0000	Liking	SlicedTurkey_5_4slices.jpg	1.0000	1.0251
125.0000	1.0000	162.0000	Liking	Starburst_6_18pieces.jpg	6.0000	0.8658
125.0000	1.0000	163.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	0.8966
125.0000	1.0000	164.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.6939
125.0000	1.0000	165.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	0.9638
125.0000	1.0000	166.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	0.4633
125.0000	1.0000	167.0000	Liking	Beets_2_5pc.jpg	1.0000	0.6145
125.0000	1.0000	168.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.4832
125.0000	1.0000	169.0000	Liking	Cheerios_2_2T.jpg	3.0000	0.5586
125.0000	1.0000	170.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	6.0000	1.0260
125.0000	1.0000	171.0000	Liking	Triscuit_2_2crackers.jpg	2.0000	1.2828
125.0000	1.0000	172.0000	Liking	Tuna_2_1T.jpg	1.0000	0.6486
125.0000	1.0000	173.0000	Liking	FrozenBlueberries_3_1cup.jpg	1.0000	0.6941
125.0000	1.0000	174.0000	Liking	RomaineLettuce_4_1head.jpg	1.0000	0.5641
125.0000	1.0000	175.0000	Liking	BBQCrisps_2_5.jpg	2.0000	1.2860
125.0000	1.0000	176.0000	Liking	Starburst_3_5pieces.jpg	6.0000	0.9247
125.0000	1.0000	177.0000	Liking	SkimMilk_4_1glass.jpg	1.0000	0.6496
125.0000	1.0000	178.0000	Liking	Almonds_2_10.jpg	2.0000	0.8409
125.0000	1.0000	179.0000	Liking	Twizzlers_2_2.jpg	6.0000	0.6729
125.0000	1.0000	180.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	0.5674
125.0000	1.0000	181.0000	Liking	CornFlakes_6_2cups.jpg	1.0000	0.6516
125.0000	1.0000	182.0000	Liking	Cauliflower_6_0.5bag.jpg	1.0000	0.8889
125.0000	1.0000	183.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	1.0000	0.5822
125.0000	1.0000	184.0000	Liking	Smarties_5_3boxes.jpg	6.0000	0.5283
125.0000	1.0000	185.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	1.0000	0.6529
125.0000	1.0000	186.0000	Liking	Reese_1_1Cup.jpg	6.0000	0.5404
125.0000	1.0000	187.0000	Liking	SevenGrain_1_1.jpg	1.0000	0.6410
125.0000	1.0000	188.0000	Liking	DriedApricots_2_2.jpg	3.0000	0.6883
125.0000	1.0000	189.0000	Liking	NatureValleyChocolate_4_2bars.jpg	3.0000	0.9503
125.0000	1.0000	190.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	0.9296
125.0000	1.0000	191.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	0.6864
125.0000	1.0000	192.0000	Liking	Bananas_3_1.jpg	2.0000	0.9652
125.0000	1.0000	193.0000	Liking	GreenApple_2_1slice.jpg	5.0000	0.7758
125.0000	1.0000	194.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	0.8158
125.0000	1.0000	195.0000	Liking	RitzCrackers_5_15Crackers.jpg	5.0000	0.7284
125.0000	1.0000	196.0000	Liking	FrozenCorn_4_2cups.jpg	5.0000	0.5731
125.0000	1.0000	197.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	5.0000	0.9590
125.0000	1.0000	198.0000	Liking	PCChipCookie_5_4cookie.jpg	6.0000	0.6260
125.0000	1.0000	199.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.5786
125.0000	1.0000	200.0000	Liking	Reese_4_5Cup.jpg	6.0000	0.4133
125.0000	2.0000	201.0000	Taste	GreenPepper_2_2pc.jpg	2.0000	2.9313
125.0000	2.0000	202.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	2.0000	1.0474
125.0000	2.0000	203.0000	Taste	Aero_1_1pc.jpg	6.0000	0.6313
125.0000	2.0000	204.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.3995
125.0000	2.0000	205.0000	Taste	KashiBars_4_3bars.jpg	2.0000	0.7288
125.0000	2.0000	206.0000	Taste	KashiBars_1_0.5bar.jpg	1.0000	0.7095
125.0000	2.0000	207.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	1.5628
125.0000	2.0000	208.0000	Taste	SunChips_4_20Chips.jpg	6.0000	0.9223
125.0000	2.0000	209.0000	Taste	SkimMilk_1_1Tbsp.jpg	1.0000	0.5347
125.0000	2.0000	210.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.4748
125.0000	2.0000	211.0000	Taste	Reese_1_1Cup.jpg	6.0000	0.4176
125.0000	2.0000	212.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	5.0000	1.4351
125.0000	2.0000	213.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	1.4064
125.0000	2.0000	214.0000	Taste	Asparagus_3_7.jpg	1.0000	0.9891
125.0000	2.0000	215.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	0.5269
125.0000	2.0000	216.0000	Taste	Prunes_5_1c.jpg	1.0000	0.7397
125.0000	2.0000	217.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.5518
125.0000	2.0000	218.0000	Taste	Orange_1_0.25orange.jpg	4.0000	1.1071
125.0000	2.0000	219.0000	Taste	Avocado_5_1avacado.jpg	3.0000	1.2323
125.0000	2.0000	220.0000	Taste	Prunes_2_3.jpg	1.0000	2.5444
125.0000	2.0000	221.0000	Taste	Starburst_3_5pieces.jpg	6.0000	0.8766
125.0000	2.0000	222.0000	Taste	VegetableThins_2_5Chips.jpg	2.0000	1.0272
125.0000	2.0000	223.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	1.0200
125.0000	2.0000	224.0000	Taste	AlmondMilk_4_1glass.jpg	1.0000	0.7245
125.0000	2.0000	225.0000	Taste	RaisinBran_3_2tbsp.jpg	1.0000	1.4773
125.0000	2.0000	226.0000	Taste	Mackerel_3_4fish.jpg	1.0000	0.5000
125.0000	2.0000	227.0000	Taste	Butternut_7_2cups.jpg	1.0000	0.9853
125.0000	2.0000	228.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	2.0000	1.2721
125.0000	2.0000	229.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	0.5346
125.0000	2.0000	230.0000	Taste	GreenPepper_6_1pepper.jpg	1.0000	0.6268
125.0000	2.0000	231.0000	Taste	OatmealSquares_7_2Cups.jpg	1.0000	1.0741
125.0000	2.0000	232.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	2.0000	0.9282
125.0000	2.0000	233.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.5403
125.0000	2.0000	234.0000	Taste	FrozenPeaches_2_3Slices.jpg	4.0000	1.1035
125.0000	2.0000	235.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	0.9169
125.0000	2.0000	236.0000	Taste	SkittlesSour_3_8pieces.jpg	6.0000	0.5534
125.0000	2.0000	237.0000	Taste	Triscuit_2_2crackers.jpg	5.0000	0.5729
125.0000	2.0000	238.0000	Taste	FrootLoops_6_2Cups.jpg	6.0000	0.5143
125.0000	2.0000	239.0000	Taste	Celery_2_1stalk.jpg	1.0000	0.6228
125.0000	2.0000	240.0000	Taste	FrozenBroccoli_2_3chunks.jpg	1.0000	0.5802
125.0000	2.0000	241.0000	Taste	Spinach_2_.5c.jpg	1.0000	0.5268
125.0000	2.0000	242.0000	Taste	Onion_2_1ring.jpg	1.0000	0.4589
125.0000	2.0000	243.0000	Taste	RitzCrackers_2_3Crackers.jpg	2.0000	1.6105
125.0000	2.0000	244.0000	Taste	Almonds_4_40.jpg	4.0000	1.4598
125.0000	2.0000	245.0000	Taste	AppleChips_5_1c..jpg	1.0000	0.7212
125.0000	2.0000	246.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	0.6059
125.0000	2.0000	247.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	1.0000	0.6778
125.0000	2.0000	248.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	0.7799
125.0000	2.0000	249.0000	Taste	PopTartStrawberry_5_3tarts.jpg	6.0000	0.6225
125.0000	2.0000	250.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	0.6612
125.0000	2.0000	251.0000	Taste	Doritos_2_3chips.jpg	6.0000	0.4745
125.0000	2.0000	252.0000	Taste	Broccoli_1_1pc.jpg	1.0000	0.5844
125.0000	2.0000	253.0000	Taste	GreenApple_4_1.jpg	5.0000	0.5946
125.0000	2.0000	254.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.4917
125.0000	2.0000	255.0000	Taste	GreenApple_2_1slice.jpg	5.0000	0.5371
125.0000	2.0000	256.0000	Taste	Twizzlers_2_2.jpg	6.0000	0.6532
125.0000	2.0000	257.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	0.5878
125.0000	2.0000	258.0000	Taste	OatBran_2_2T.jpg	1.0000	0.5972
125.0000	2.0000	259.0000	Taste	DriedHerring_1_1fish.jpg	1.0000	0.5427
125.0000	2.0000	260.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	0.4268
125.0000	2.0000	261.0000	Taste	SlicedTurkey_2_0.5slice.jpg	1.0000	0.5553
125.0000	2.0000	262.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	0.7098
125.0000	2.0000	263.0000	Taste	PureFit_2_0.5Bars.jpg	1.0000	0.5948
125.0000	2.0000	264.0000	Taste	Mars_4_2Bars.jpg	5.0000	0.5729
125.0000	2.0000	265.0000	Taste	RedPepper_5_1pepper.jpg	1.0000	0.6542
125.0000	2.0000	266.0000	Taste	Beets_5_1can.jpg	1.0000	1.1415
125.0000	2.0000	267.0000	Taste	FrootLoops_2_2T.jpg	6.0000	0.5503
125.0000	2.0000	268.0000	Taste	SkittlesSour_6_0.5pack.jpg	6.0000	0.4889
125.0000	2.0000	269.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	0.3901
125.0000	2.0000	270.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.5754
125.0000	2.0000	271.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	0.4743
125.0000	2.0000	272.0000	Taste	DriedApricots_5_0.75cup.jpg	5.0000	1.1603
125.0000	2.0000	273.0000	Taste	Mentos_2_3pc.jpg	6.0000	0.6030
125.0000	2.0000	274.0000	Taste	Tuna_4_1can.jpg	1.0000	0.5397
125.0000	2.0000	275.0000	Taste	SlimStyles_6_2c.jpg	1.0000	0.7111
125.0000	2.0000	276.0000	Taste	GreenBeans_2_9beans.jpg	1.0000	0.5289
125.0000	2.0000	277.0000	Taste	Butternut_3_0.3cup.jpg	1.0000	0.6376
125.0000	2.0000	278.0000	Taste	ClifBar_4_2bars.jpg	1.0000	0.6451
125.0000	2.0000	279.0000	Taste	ClifBar_2_0.5bar.jpg	2.0000	0.6844
125.0000	2.0000	280.0000	Taste	CheeseNips_2_5nips.jpg	1.0000	0.5697
125.0000	2.0000	281.0000	Taste	Reese_4_5Cup.jpg	6.0000	0.6202
125.0000	2.0000	282.0000	Taste	Strawberries_2_0.5c.jpg	1.0000	0.5478
125.0000	2.0000	283.0000	Taste	SevenGrain_1_1.jpg	2.0000	0.9190
125.0000	2.0000	284.0000	Taste	AllBranCereal_6_1cup.jpg	6.0000	0.5919
125.0000	2.0000	285.0000	Taste	BrusselsSprouts_4_1Box.jpg	1.0000	0.5051
125.0000	2.0000	286.0000	Taste	TofuDessert_2_2Tbsp.jpg	2.0000	0.8777
125.0000	2.0000	287.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	0.5798
125.0000	2.0000	288.0000	Taste	SlicedTurkey_5_4slices.jpg	1.0000	0.5019
125.0000	2.0000	289.0000	Taste	CoffeeCrisp_3_1Bars.jpg	6.0000	0.4345
125.0000	2.0000	290.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.4980
125.0000	2.0000	291.0000	Taste	Orange_5_2orange.jpg	6.0000	0.4546
125.0000	2.0000	292.0000	Taste	FrozenCorn_4_2cups.jpg	1.0000	0.5813
125.0000	2.0000	293.0000	Taste	LaysClassic_3_8Chips.jpg	6.0000	0.4099
125.0000	2.0000	294.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	0.5226
125.0000	2.0000	295.0000	Taste	Fritos_5_1c.jpg	6.0000	0.9853
125.0000	2.0000	296.0000	Taste	Mackerel_1_1fish.jpg	1.0000	0.5387
125.0000	2.0000	297.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.7501
125.0000	2.0000	298.0000	Taste	RedPepper_2_2pc.jpg	1.0000	0.7448
125.0000	2.0000	299.0000	Taste	ProMax_2_0.25bar.jpg	2.0000	0.6920
