Subject	Block	Trial	Attribute	Food	Rating	RT
103.0000	1.0000	98.0000	Liking	CoffeeCrisp_3_1Bars.jpg	2.0000	5.1749
103.0000	1.0000	99.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.5217
103.0000	1.0000	100.0000	Liking	Cauliflower_2_3chunks.jpg	5.0000	2.5004
103.0000	1.0000	101.0000	Liking	BabyFoodCarrots_5_1jar.jpg	3.0000	7.2576
103.0000	1.0000	102.0000	Liking	FrozenCorn_4_2cups.jpg	3.0000	9.5292
103.0000	1.0000	103.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	5.0000	13.9578
103.0000	1.0000	104.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	2.6977
103.0000	1.0000	105.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.9357
103.0000	1.0000	106.0000	Liking	ClifBar_4_2bars.jpg	4.0000	2.6278
103.0000	1.0000	107.0000	Liking	Spinach_4_.5box.jpg	6.0000	0.8445
103.0000	1.0000	108.0000	Liking	Almonds_2_10.jpg	5.0000	4.5165
103.0000	1.0000	109.0000	Liking	LaysClassic_3_8Chips.jpg	2.0000	1.9313
103.0000	1.0000	110.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	2.0000	1.3548
103.0000	1.0000	111.0000	Liking	Smarties_5_3boxes.jpg	4.0000	2.0061
103.0000	1.0000	112.0000	Liking	Snickers_3_2Bars.jpg	3.0000	3.8154
103.0000	1.0000	113.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	1.1922
103.0000	1.0000	114.0000	Liking	AppleChips_5_1c..jpg	6.0000	4.6962
103.0000	1.0000	115.0000	Liking	Smartfood_4_100Chips.jpg	1.0000	1.4964
103.0000	1.0000	116.0000	Liking	Triscuit_2_2crackers.jpg	3.0000	5.8625
103.0000	1.0000	117.0000	Liking	BBQCrisps_6_1cup.jpg	1.0000	1.2611
103.0000	1.0000	118.0000	Liking	Bananas_3_1.jpg	5.0000	3.3722
103.0000	1.0000	119.0000	Liking	YorkPeppermintPatties_2_3.jpg	3.0000	16.2522
103.0000	1.0000	120.0000	Liking	Fritos_5_1c.jpg	2.0000	7.3902
103.0000	1.0000	121.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	1.6643
103.0000	1.0000	122.0000	Liking	GreenGrapes_4_40.jpg	5.0000	1.2308
103.0000	1.0000	123.0000	Liking	SlimStyles_2_2Tbsp.jpg	2.0000	6.0548
103.0000	1.0000	124.0000	Liking	Mars_4_2Bars.jpg	3.0000	4.1432
103.0000	1.0000	125.0000	Liking	LaysClassic_4_16Chips.jpg	2.0000	3.1653
103.0000	1.0000	126.0000	Liking	CannedArtichoke_5_1can.jpg	3.0000	1.6000
103.0000	1.0000	127.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.8967
103.0000	1.0000	128.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.0614
103.0000	1.0000	129.0000	Liking	Doritos_5_20chips.jpg	1.0000	4.8734
103.0000	1.0000	130.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	3.4721
103.0000	1.0000	131.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	6.8310
103.0000	1.0000	132.0000	Liking	RaisinBran_3_2tbsp.jpg	5.0000	2.8492
103.0000	1.0000	133.0000	Liking	RitzCrackers_5_15Crackers.jpg	2.0000	12.2725
103.0000	1.0000	134.0000	Liking	FrozenBroccoli_2_3chunks.jpg	5.0000	3.0208
103.0000	1.0000	135.0000	Liking	Asparagus_6_FullPack.jpg	4.0000	3.7641
103.0000	1.0000	136.0000	Liking	OatmealSquares_3_2tbsp.jpg	5.0000	6.2049
103.0000	1.0000	137.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	2.7663
103.0000	1.0000	138.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	0.8649
103.0000	1.0000	139.0000	Liking	RomaineLettuce_2_3leaves.jpg	6.0000	0.3838
103.0000	1.0000	140.0000	Liking	Cheetos_6_2c.jpg	1.0000	1.3064
103.0000	1.0000	141.0000	Liking	Beets_2_5pc.jpg	5.0000	1.4798
103.0000	1.0000	142.0000	Liking	FrozenCorn_2_0.5cup.jpg	4.0000	1.5904
103.0000	1.0000	143.0000	Liking	SevenGrain_1_1.jpg	4.0000	9.4563
103.0000	1.0000	144.0000	Liking	SkittlesSour_3_8pieces.jpg	1.0000	1.3201
103.0000	1.0000	145.0000	Liking	FrozenBlueberries_3_1cup.jpg	5.0000	3.6746
103.0000	1.0000	146.0000	Liking	AppleChips_2_3chips.jpg	6.0000	1.3274
103.0000	1.0000	147.0000	Liking	Aero_1_1pc.jpg	6.0000	0.9080
103.0000	1.0000	148.0000	Liking	Pringles_5_40Chips.jpg	2.0000	2.2788
103.0000	1.0000	149.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	2.3094
103.0000	1.0000	150.0000	Liking	GreenBeans_2_9beans.jpg	6.0000	1.6636
103.0000	1.0000	151.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	2.7510
103.0000	1.0000	152.0000	Liking	FrootLoops_6_2Cups.jpg	3.0000	2.7570
103.0000	1.0000	153.0000	Liking	SevenGrain_3_5.jpg	3.0000	6.9851
103.0000	1.0000	154.0000	Liking	Tempeh_4_.5pack.jpg	2.0000	2.4999
103.0000	1.0000	155.0000	Liking	Asparagus_3_7.jpg	5.0000	1.4548
103.0000	1.0000	156.0000	Liking	KashiBars_4_3bars.jpg	4.0000	1.2380
103.0000	1.0000	157.0000	Liking	Mentos_5_1tube.jpg	2.0000	1.9020
103.0000	1.0000	158.0000	Liking	Skittles_6_0.75pack.jpg	1.0000	0.8913
103.0000	1.0000	159.0000	Liking	Avocado_5_1avacado.jpg	5.0000	5.6736
103.0000	1.0000	160.0000	Liking	NatureValleyChocolate_4_2bars.jpg	4.0000	21.7120
103.0000	1.0000	161.0000	Liking	Mentos_2_3pc.jpg	2.0000	1.2064
103.0000	1.0000	162.0000	Liking	IceCreamVanilla_1_2tsp.jpg	2.0000	4.6560
103.0000	1.0000	163.0000	Liking	Starburst_6_18pieces.jpg	1.0000	1.1192
103.0000	1.0000	164.0000	Liking	Shreddies_2_1T.jpg	3.0000	2.2421
103.0000	1.0000	165.0000	Liking	VegetableThins_5_25Chips.jpg	1.0000	1.3140
103.0000	1.0000	166.0000	Liking	CornFlakes_6_2cups.jpg	4.0000	3.7374
103.0000	1.0000	167.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.2135
103.0000	1.0000	168.0000	Liking	SlicedTurkey_2_0.5slice.jpg	1.0000	1.5109
103.0000	1.0000	169.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	0.7962
103.0000	1.0000	170.0000	Liking	GreenGrapes_1_1.jpg	5.0000	3.3742
103.0000	1.0000	171.0000	Liking	BrusselsSprouts_4_1Box.jpg	3.0000	2.0332
103.0000	1.0000	172.0000	Liking	Starburst_3_5pieces.jpg	1.0000	1.7930
103.0000	1.0000	173.0000	Liking	Orange_5_2orange.jpg	6.0000	1.2991
103.0000	1.0000	174.0000	Liking	RedPepper_5_1pepper.jpg	4.0000	3.4466
103.0000	1.0000	175.0000	Liking	ProMax_4_1bar.jpg	2.0000	4.3498
103.0000	1.0000	176.0000	Liking	PCChipCookie_5_4cookie.jpg	5.0000	2.2089
103.0000	1.0000	177.0000	Liking	Celery_4_0.5bunch.jpg	5.0000	1.8019
103.0000	1.0000	178.0000	Liking	Cheerios_2_2T.jpg	4.0000	1.3201
103.0000	1.0000	179.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	1.6354
103.0000	1.0000	180.0000	Liking	RitzCrackers_2_3Crackers.jpg	3.0000	2.0355
103.0000	1.0000	181.0000	Liking	ProMax_2_0.25bar.jpg	2.0000	0.9629
103.0000	1.0000	182.0000	Liking	Raspberries_4_.5c.jpg	4.0000	1.6369
103.0000	1.0000	183.0000	Liking	AllBranCereal_2_1tbsp.jpg	5.0000	1.6563
103.0000	1.0000	184.0000	Liking	CheeseNips_2_5nips.jpg	2.0000	3.3435
103.0000	1.0000	185.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	1.1955
103.0000	1.0000	186.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	3.0000	13.5096
103.0000	1.0000	187.0000	Liking	Cauliflower_6_0.5bag.jpg	4.0000	30.4405
103.0000	1.0000	188.0000	Liking	WaterChestnuts_3_8pc.jpg	4.0000	3.7371
103.0000	1.0000	189.0000	Liking	Doritos_2_3chips.jpg	1.0000	0.8279
103.0000	1.0000	190.0000	Liking	Broccoli_1_1pc.jpg	6.0000	1.6606
103.0000	1.0000	191.0000	Liking	SunChips_4_20Chips.jpg	1.0000	2.9334
103.0000	1.0000	192.0000	Liking	DriedHerring_1_1fish.jpg	3.0000	3.7693
103.0000	1.0000	193.0000	Liking	VegetableThins_2_5Chips.jpg	2.0000	4.7480
103.0000	1.0000	194.0000	Liking	SpeltCakes_5_4.jpg	2.0000	1.3988
103.0000	1.0000	195.0000	Liking	Twizzlers_4_8.jpg	1.0000	3.4483
103.0000	1.0000	196.0000	Liking	Avocado_2_2pc.jpg	6.0000	9.0237
103.0000	1.0000	197.0000	Liking	Pringles_2_3Chips.jpg	2.0000	1.6707
103.0000	1.0000	198.0000	Liking	FrozenPeas_2_2tbsp.jpg	5.0000	2.9573
103.0000	1.0000	199.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	16.2860
103.0000	1.0000	200.0000	Liking	YorkPeppermintPatties_4_12.jpg	2.0000	2.0429
103.0000	2.0000	201.0000	Health	LaysClassic_3_8Chips.jpg	2.0000	5.7126
103.0000	2.0000	202.0000	Health	SevenGrain_3_5.jpg	5.0000	1.7581
103.0000	2.0000	203.0000	Health	RitzCrackers_5_15Crackers.jpg	1.0000	1.8575
103.0000	2.0000	204.0000	Health	SpeltCakes_2_0.5.jpg	5.0000	6.5369
103.0000	2.0000	205.0000	Health	Shreddies_2_1T.jpg	5.0000	11.0829
103.0000	2.0000	206.0000	Health	TofuDessert_2_2Tbsp.jpg	1.0000	1.2651
103.0000	2.0000	207.0000	Health	Raspberries_5_.5bag.jpg	6.0000	8.4950
103.0000	2.0000	208.0000	Health	AllBranBar_3_1bar.jpg	5.0000	3.2132
103.0000	2.0000	209.0000	Health	Broccoli_1_1pc.jpg	6.0000	0.9268
103.0000	2.0000	210.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.5482
103.0000	2.0000	211.0000	Health	CannedArtichoke_5_1can.jpg	6.0000	2.6396
103.0000	2.0000	212.0000	Health	Skittles_3_14pieces.jpg	1.0000	1.9276
103.0000	2.0000	213.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	2.0000	10.9449
103.0000	2.0000	214.0000	Health	WaterChestnuts_5_0.5can.jpg	6.0000	3.3012
103.0000	2.0000	215.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.3305
103.0000	2.0000	216.0000	Health	Smarties_2_0.5box.jpg	1.0000	4.3747
103.0000	2.0000	217.0000	Health	BBQCrisps_2_5.jpg	3.0000	9.1120
103.0000	2.0000	218.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.9710
103.0000	2.0000	219.0000	Health	VegetableThins_5_25Chips.jpg	4.0000	4.9494
103.0000	2.0000	220.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.2876
103.0000	2.0000	221.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.7560
103.0000	2.0000	222.0000	Health	Skittles_6_0.75pack.jpg	1.0000	1.3031
103.0000	2.0000	223.0000	Health	RaisinBran_7_2cup.jpg	5.0000	2.5117
103.0000	2.0000	224.0000	Health	WaterChestnuts_3_8pc.jpg	5.0000	1.5412
103.0000	2.0000	225.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	13.4329
103.0000	2.0000	226.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	5.3047
103.0000	2.0000	227.0000	Health	SlicedTurkey_5_4slices.jpg	1.0000	4.3341
103.0000	2.0000	228.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.9696
103.0000	2.0000	229.0000	Health	GreenPepper_2_2pc.jpg	6.0000	0.9723
103.0000	2.0000	230.0000	Health	Mars_4_2Bars.jpg	1.0000	2.3751
103.0000	2.0000	231.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	1.3371
103.0000	2.0000	232.0000	Health	Twizzlers_4_8.jpg	1.0000	1.2452
103.0000	2.0000	233.0000	Health	Tempeh_2_1Tbsp.jpg	2.0000	4.5251
103.0000	2.0000	234.0000	Health	MnMPlain_5_1bag.jpg	1.0000	2.0821
103.0000	2.0000	235.0000	Health	CornFlakes_6_2cups.jpg	3.0000	3.9925
103.0000	2.0000	236.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	6.4267
103.0000	2.0000	237.0000	Health	SunChips_4_20Chips.jpg	3.0000	6.1107
103.0000	2.0000	238.0000	Health	VegetableThins_2_5Chips.jpg	3.0000	1.1643
103.0000	2.0000	239.0000	Health	Reese_4_5Cup.jpg	1.0000	3.5109
103.0000	2.0000	240.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	3.1084
103.0000	2.0000	241.0000	Health	WelchsFruitSnacks_1_1bag.jpg	1.0000	9.7449
103.0000	2.0000	242.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	12.6693
103.0000	2.0000	243.0000	Health	SkimMilk_4_1glass.jpg	5.0000	2.5241
103.0000	2.0000	244.0000	Health	Smartfood_4_100Chips.jpg	1.0000	2.7389
103.0000	2.0000	245.0000	Health	RedPepper_2_2pc.jpg	6.0000	1.0870
103.0000	2.0000	246.0000	Health	OatmealSquares_7_2Cups.jpg	5.0000	5.8010
103.0000	2.0000	247.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.1705
103.0000	2.0000	248.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	4.1726
103.0000	2.0000	249.0000	Health	Broccoli_4_1.5c.jpg	6.0000	0.7106
103.0000	2.0000	250.0000	Health	Starburst_3_5pieces.jpg	1.0000	1.5399
103.0000	2.0000	251.0000	Health	GreenBeans_2_9beans.jpg	5.0000	1.9886
103.0000	2.0000	252.0000	Health	SunChips_2_3Chips.jpg	4.0000	1.2259
103.0000	2.0000	253.0000	Health	Tuna_2_1T.jpg	5.0000	8.5947
103.0000	2.0000	254.0000	Health	RiceKrispiesCereal_7_2cups.jpg	3.0000	6.8049
103.0000	2.0000	255.0000	Health	Mackerel_1_1fish.jpg	6.0000	2.2783
103.0000	2.0000	256.0000	Health	Caramilk_2_2pc.jpg	2.0000	10.7803
103.0000	2.0000	257.0000	Health	Butternut_3_0.3cup.jpg	5.0000	2.9906
103.0000	2.0000	258.0000	Health	Bananas_2_0.5.jpg	6.0000	0.8966
103.0000	2.0000	259.0000	Health	Pringles_2_3Chips.jpg	1.0000	6.6060
103.0000	2.0000	260.0000	Health	Aero_1_1pc.jpg	2.0000	21.6466
103.0000	2.0000	261.0000	Health	IceCreamChocolate_1_1tsp.jpg	2.0000	3.4386
103.0000	2.0000	262.0000	Health	CornFlakes_3_2tbsps.jpg	2.0000	1.8960
103.0000	2.0000	263.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	2.6301
103.0000	2.0000	264.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	0.9815
103.0000	2.0000	265.0000	Health	Triscuit_2_2crackers.jpg	4.0000	1.3273
103.0000	2.0000	266.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	1.0120
103.0000	2.0000	267.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.8695
103.0000	2.0000	268.0000	Health	Mentos_5_1tube.jpg	1.0000	3.1321
103.0000	2.0000	269.0000	Health	AllBranCereal_2_1tbsp.jpg	6.0000	2.0588
103.0000	2.0000	270.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	0.5936
103.0000	2.0000	271.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	6.8509
103.0000	2.0000	272.0000	Health	OikosYogurt_3_2spoonfuls.jpg	6.0000	2.3457
103.0000	2.0000	273.0000	Health	Beets_5_1can.jpg	5.0000	1.7818
103.0000	2.0000	274.0000	Health	ClamJuice_3_0.25c.jpg	6.0000	4.7111
103.0000	2.0000	275.0000	Health	RaisinBran_3_2tbsp.jpg	6.0000	17.1831
103.0000	2.0000	276.0000	Health	CheeseNips_2_5nips.jpg	1.0000	2.3216
103.0000	2.0000	277.0000	Health	OikosYogurt_6_1c.jpg	6.0000	1.4296
103.0000	2.0000	278.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	3.3825
103.0000	2.0000	279.0000	Health	OatBran_2_2T.jpg	6.0000	2.0484
103.0000	2.0000	280.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	3.9517
103.0000	2.0000	281.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	1.0000	1.7639
103.0000	2.0000	282.0000	Health	Spinach_2_.5c.jpg	6.0000	2.1826
103.0000	2.0000	283.0000	Health	Snickers_2_1Bar.jpg	1.0000	2.2473
103.0000	2.0000	284.0000	Health	ClamJuice_1_1T.jpg	5.0000	3.3666
103.0000	2.0000	285.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	4.9613
103.0000	2.0000	286.0000	Health	Doritos_5_20chips.jpg	1.0000	1.5223
103.0000	2.0000	287.0000	Health	DriedApricots_2_2.jpg	6.0000	5.8703
103.0000	2.0000	288.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	1.1482
103.0000	2.0000	289.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	6.2130
103.0000	2.0000	290.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	1.3324
103.0000	2.0000	291.0000	Health	AppleChips_5_1c..jpg	5.0000	5.8771
103.0000	2.0000	292.0000	Health	BabyFoodCarrots_5_1jar.jpg	6.0000	2.1800
103.0000	2.0000	293.0000	Health	SlimStyles_6_2c.jpg	4.0000	5.3027
103.0000	2.0000	294.0000	Health	Triscuit_5_30crackers.jpg	4.0000	8.1875
103.0000	2.0000	295.0000	Health	ProMax_4_1bar.jpg	3.0000	6.7256
103.0000	2.0000	296.0000	Health	Beets_2_5pc.jpg	5.0000	2.4104
103.0000	2.0000	297.0000	Health	CannedArtichoke_2_2.jpg	5.0000	1.6353
103.0000	2.0000	298.0000	Health	Cheerios_2_2T.jpg	3.0000	2.5756
103.0000	2.0000	299.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	3.7545
103.0000	2.0000	300.0000	Health	MnMPeanuts_2_4.jpg	1.0000	3.1733
103.0000	2.0000	301.0000	Health	AllBranCereal_6_1cup.jpg	6.0000	1.3475
