Subject	Block	Trial	Attribute	Food	Rating	RT
80.0000	2.0000	300.0000	Taste	Nutella_1_0.5spoon.jpg	1.0000	0.8623
80.0000	2.0000	301.0000	Taste	Fritos_2_5chips.jpg	4.0000	0.9129
80.0000	2.0000	302.0000	Taste	ClifBar_2_0.5bar.jpg	2.0000	1.4135
80.0000	2.0000	303.0000	Taste	Prunes_2_3.jpg	2.0000	0.9983
80.0000	2.0000	304.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	3.0000	1.3022
80.0000	2.0000	305.0000	Taste	FrozenCorn_2_0.5cup.jpg	4.0000	0.8754
80.0000	2.0000	306.0000	Taste	RaisinBran_3_2tbsp.jpg	3.0000	1.0373
80.0000	2.0000	307.0000	Taste	GreenApple_4_1.jpg	2.0000	1.6126
80.0000	2.0000	308.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	0.7895
80.0000	2.0000	309.0000	Taste	Cauliflower_2_3chunks.jpg	3.0000	1.0044
80.0000	2.0000	310.0000	Taste	BBQCrisps_2_5.jpg	4.0000	0.6535
80.0000	2.0000	311.0000	Taste	MnMPeanuts_2_4.jpg	5.0000	2.7802
80.0000	2.0000	312.0000	Taste	Raspberries_4_.5c.jpg	3.0000	1.1801
80.0000	2.0000	313.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	4.0000	0.9875
80.0000	2.0000	314.0000	Taste	KashiBars_1_0.5bar.jpg	4.0000	0.8611
80.0000	2.0000	315.0000	Taste	SkimMilk_1_1Tbsp.jpg	3.0000	0.8358
80.0000	2.0000	316.0000	Taste	Doritos_5_20chips.jpg	6.0000	0.9377
80.0000	2.0000	317.0000	Taste	FrootLoops_6_2Cups.jpg	1.0000	1.0480
80.0000	2.0000	318.0000	Taste	YorkPeppermintPatties_4_12.jpg	2.0000	1.1086
80.0000	2.0000	319.0000	Taste	OatmealSquares_7_2Cups.jpg	2.0000	0.9829
80.0000	2.0000	320.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	0.7526
80.0000	2.0000	321.0000	Taste	Mars_2_0.5Bar.jpg	6.0000	1.2752
80.0000	2.0000	322.0000	Taste	Broccoli_1_1pc.jpg	3.0000	0.9932
80.0000	2.0000	323.0000	Taste	SevenGrain_3_5.jpg	2.0000	0.8512
80.0000	2.0000	324.0000	Taste	Triscuit_2_2crackers.jpg	2.0000	0.8182
80.0000	2.0000	325.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	1.0000	0.7456
80.0000	2.0000	326.0000	Taste	ClamJuice_1_1T.jpg	1.0000	0.9251
80.0000	2.0000	327.0000	Taste	MnMPeanuts_4_45.jpg	4.0000	1.5769
80.0000	2.0000	328.0000	Taste	GreenPepper_2_2pc.jpg	2.0000	0.8990
80.0000	2.0000	329.0000	Taste	SunChips_4_20Chips.jpg	6.0000	1.2196
80.0000	2.0000	330.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	1.0000	0.8837
80.0000	2.0000	331.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	3.0000	1.1123
80.0000	2.0000	332.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.9890
80.0000	2.0000	333.0000	Taste	Mars_4_2Bars.jpg	5.0000	1.1591
80.0000	2.0000	334.0000	Taste	WaterChestnuts_5_0.5can.jpg	5.0000	0.8257
80.0000	2.0000	335.0000	Taste	GreenBeans_2_9beans.jpg	2.0000	1.2617
80.0000	2.0000	336.0000	Taste	Onion_2_1ring.jpg	1.0000	1.1162
80.0000	2.0000	337.0000	Taste	Bananas_2_0.5.jpg	6.0000	0.9524
80.0000	2.0000	338.0000	Taste	SlicedTurkey_2_0.5slice.jpg	5.0000	1.1870
80.0000	2.0000	339.0000	Taste	Spinach_4_.5box.jpg	4.0000	1.2929
80.0000	2.0000	340.0000	Taste	Celery_2_1stalk.jpg	5.0000	0.8665
80.0000	2.0000	341.0000	Taste	FrozenPeas_2_2tbsp.jpg	6.0000	0.5130
80.0000	2.0000	342.0000	Taste	Starburst_3_5pieces.jpg	6.0000	0.5495
80.0000	2.0000	343.0000	Taste	RaisinBran_7_2cup.jpg	2.0000	1.3936
80.0000	2.0000	344.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.9801
80.0000	2.0000	345.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.8982
80.0000	2.0000	346.0000	Taste	Celery_4_0.5bunch.jpg	5.0000	0.8066
80.0000	2.0000	347.0000	Taste	Cheetos_6_2c.jpg	6.0000	0.5674
80.0000	2.0000	348.0000	Taste	Snickers_3_2Bars.jpg	5.0000	0.7457
80.0000	2.0000	349.0000	Taste	SunChips_2_3Chips.jpg	6.0000	0.9749
80.0000	2.0000	350.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	0.9207
80.0000	2.0000	351.0000	Taste	Pringles_5_40Chips.jpg	4.0000	1.0102
80.0000	2.0000	352.0000	Taste	Cheerios_5_2c.jpg	3.0000	1.0162
80.0000	2.0000	353.0000	Taste	Mentos_5_1tube.jpg	5.0000	0.8479
80.0000	2.0000	354.0000	Taste	RomaineLettuce_4_1head.jpg	5.0000	0.6629
80.0000	2.0000	355.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.9732
80.0000	2.0000	356.0000	Taste	SpeltCakes_5_4.jpg	3.0000	1.0234
80.0000	2.0000	357.0000	Taste	CornFlakes_6_2cups.jpg	2.0000	1.3599
80.0000	2.0000	358.0000	Taste	YorkPeppermintPatties_2_3.jpg	1.0000	0.7838
80.0000	2.0000	359.0000	Taste	SevenGrain_1_1.jpg	2.0000	0.7532
80.0000	2.0000	360.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	1.3321
80.0000	2.0000	361.0000	Taste	Asparagus_6_FullPack.jpg	2.0000	1.2208
80.0000	2.0000	362.0000	Taste	KashiBars_4_3bars.jpg	1.0000	1.2363
80.0000	2.0000	363.0000	Taste	Avocado_2_2pc.jpg	4.0000	1.3960
80.0000	2.0000	364.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.9252
80.0000	2.0000	365.0000	Taste	HoneyNutCheerios_5_2cup.jpg	2.0000	0.8466
80.0000	2.0000	366.0000	Taste	CheeseNips_2_5nips.jpg	5.0000	1.0694
80.0000	2.0000	367.0000	Taste	Strawberries_3_0.5bag.jpg	4.0000	0.7713
80.0000	2.0000	368.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	3.0000	0.7870
80.0000	2.0000	369.0000	Taste	Aero_1_1pc.jpg	6.0000	0.9164
80.0000	2.0000	370.0000	Taste	PCChipCookie_5_4cookie.jpg	6.0000	0.5439
80.0000	2.0000	371.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	1.1469
80.0000	2.0000	372.0000	Taste	Doritos_2_3chips.jpg	6.0000	0.8030
80.0000	2.0000	373.0000	Taste	WaterChestnuts_3_8pc.jpg	6.0000	0.7715
80.0000	2.0000	374.0000	Taste	MangoChunks_2_3.jpg	3.0000	1.2291
80.0000	2.0000	375.0000	Taste	AlmondMilk_2_0.25glass.jpg	2.0000	0.9168
80.0000	2.0000	376.0000	Taste	Orange_5_2orange.jpg	5.0000	0.9531
80.0000	2.0000	377.0000	Taste	BBQCrisps_6_1cup.jpg	5.0000	0.5535
80.0000	2.0000	378.0000	Taste	OatBran_4_1bowl.jpg	1.0000	1.0762
80.0000	2.0000	379.0000	Taste	Orange_1_0.25orange.jpg	1.0000	1.1223
80.0000	2.0000	380.0000	Taste	DriedApricots_5_0.75cup.jpg	1.0000	0.9020
80.0000	2.0000	381.0000	Taste	OikosYogurt_6_1c.jpg	1.0000	0.6031
80.0000	2.0000	382.0000	Taste	MangoChunks_5_1cup.jpg	5.0000	1.4259
80.0000	2.0000	383.0000	Taste	Almonds_4_40.jpg	2.0000	1.1861
80.0000	2.0000	384.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	0.8754
80.0000	2.0000	385.0000	Taste	ProMax_2_0.25bar.jpg	1.0000	1.0415
80.0000	2.0000	386.0000	Taste	SlicedTurkey_5_4slices.jpg	6.0000	1.2651
80.0000	2.0000	387.0000	Taste	EnglishCucumber_2_2pc.jpg	5.0000	0.8146
80.0000	2.0000	388.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	0.6065
80.0000	2.0000	389.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	0.8561
80.0000	2.0000	390.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.0469
80.0000	2.0000	391.0000	Taste	MnMPlain_5_1bag.jpg	5.0000	0.8695
80.0000	2.0000	392.0000	Taste	DriedHerring_1_1fish.jpg	1.0000	0.8835
80.0000	2.0000	393.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.9768
80.0000	2.0000	394.0000	Taste	Aero_3_1bar.jpg	6.0000	0.7468
80.0000	2.0000	395.0000	Taste	Fritos_5_1c.jpg	5.0000	0.7039
80.0000	2.0000	396.0000	Taste	GreenPepper_6_1pepper.jpg	2.0000	0.9721
80.0000	2.0000	397.0000	Taste	Snickers_2_1Bar.jpg	5.0000	0.8380
80.0000	2.0000	398.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.9007
80.0000	2.0000	399.0000	Taste	GreenBeans_4_.5pck.jpg	2.0000	1.3501
80.0000	2.0000	400.0000	Taste	Skittles_6_0.75pack.jpg	4.0000	1.0564
80.0000	2.0000	401.0000	Health	Smartfood_4_100Chips.jpg	2.0000	4.3376
80.0000	2.0000	402.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	2.2279
80.0000	2.0000	403.0000	Health	Reese_4_5Cup.jpg	2.0000	1.5480
80.0000	2.0000	404.0000	Health	Doritos_2_3chips.jpg	1.0000	1.3959
80.0000	2.0000	405.0000	Health	Mentos_5_1tube.jpg	2.0000	1.0849
80.0000	2.0000	406.0000	Health	KashiBars_1_0.5bar.jpg	6.0000	2.0585
80.0000	2.0000	407.0000	Health	Cheetos_6_2c.jpg	2.0000	1.8331
80.0000	2.0000	408.0000	Health	KashiBars_4_3bars.jpg	2.0000	0.9045
80.0000	2.0000	409.0000	Health	Orange_1_0.25orange.jpg	6.0000	3.6201
80.0000	2.0000	410.0000	Health	SlimStyles_2_2Tbsp.jpg	1.0000	3.1557
80.0000	2.0000	411.0000	Health	VegetableThins_5_25Chips.jpg	4.0000	1.6702
80.0000	2.0000	412.0000	Health	AppleChips_5_1c..jpg	3.0000	4.2341
80.0000	2.0000	413.0000	Health	Fritos_5_1c.jpg	2.0000	1.0536
80.0000	2.0000	414.0000	Health	GreenBeans_2_9beans.jpg	6.0000	1.3210
80.0000	2.0000	415.0000	Health	Reese_1_1Cup.jpg	2.0000	1.5407
80.0000	2.0000	416.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.1680
80.0000	2.0000	417.0000	Health	Nutella_4_3spoons.jpg	1.0000	0.7302
80.0000	2.0000	418.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	1.2932
80.0000	2.0000	419.0000	Health	Tempeh_4_.5pack.jpg	4.0000	1.8022
80.0000	2.0000	420.0000	Health	DriedHerring_1_1fish.jpg	5.0000	1.4028
80.0000	2.0000	421.0000	Health	SkimMilk_4_1glass.jpg	6.0000	2.9553
80.0000	2.0000	422.0000	Health	Avocado_2_2pc.jpg	6.0000	2.4771
80.0000	2.0000	423.0000	Health	CornFlakes_6_2cups.jpg	2.0000	1.1958
80.0000	2.0000	424.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	1.5471
80.0000	2.0000	425.0000	Health	MangoChunks_5_1cup.jpg	2.0000	1.8674
80.0000	2.0000	426.0000	Health	Broccoli_1_1pc.jpg	6.0000	1.1527
80.0000	2.0000	427.0000	Health	ClamJuice_3_0.25c.jpg	4.0000	4.6273
80.0000	2.0000	428.0000	Health	Celery_2_1stalk.jpg	5.0000	1.7713
80.0000	2.0000	429.0000	Health	SevenGrain_3_5.jpg	4.0000	1.8452
80.0000	2.0000	430.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	0.9959
80.0000	2.0000	431.0000	Health	VanillaGreekYogurt_4_1cup.jpg	3.0000	1.7089
80.0000	2.0000	432.0000	Health	VegetableThins_2_5Chips.jpg	4.0000	2.0337
80.0000	2.0000	433.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	6.9531
80.0000	2.0000	434.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	1.8711
80.0000	2.0000	435.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.1248
80.0000	2.0000	436.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	4.8331
80.0000	2.0000	437.0000	Health	Twizzlers_4_8.jpg	1.0000	1.6961
80.0000	2.0000	438.0000	Health	Pringles_2_3Chips.jpg	2.0000	1.9640
80.0000	2.0000	439.0000	Health	FrozenOkra_2_2pc.jpg	6.0000	1.2062
80.0000	2.0000	440.0000	Health	Onion_2_1ring.jpg	5.0000	1.0147
80.0000	2.0000	441.0000	Health	RaisinBran_7_2cup.jpg	4.0000	3.2980
80.0000	2.0000	442.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	2.4786
80.0000	2.0000	443.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	1.4035
80.0000	2.0000	444.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	2.2028
80.0000	2.0000	445.0000	Health	AllBranBar_3_1bar.jpg	2.0000	1.8911
80.0000	2.0000	446.0000	Health	AllBranCereal_2_1tbsp.jpg	5.0000	1.3472
80.0000	2.0000	447.0000	Health	Beets_5_1can.jpg	5.0000	1.7254
80.0000	2.0000	448.0000	Health	RedPepper_2_2pc.jpg	6.0000	4.5526
80.0000	2.0000	449.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.7632
80.0000	2.0000	450.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	0.7479
80.0000	2.0000	451.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	0.8624
80.0000	2.0000	452.0000	Health	NatureValleyChocolate_4_2bars.jpg	2.0000	1.3411
80.0000	2.0000	453.0000	Health	Asparagus_3_7.jpg	6.0000	0.9745
80.0000	2.0000	454.0000	Health	Caramilk_5_2bars.jpg	1.0000	1.1763
80.0000	2.0000	455.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.6632
80.0000	2.0000	456.0000	Health	Tuna_2_1T.jpg	5.0000	0.8614
80.0000	2.0000	457.0000	Health	ProMax_4_1bar.jpg	1.0000	1.9222
80.0000	2.0000	458.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	5.0000	2.6144
80.0000	2.0000	459.0000	Health	ClifBar_2_0.5bar.jpg	2.0000	3.2624
80.0000	2.0000	460.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.7257
80.0000	2.0000	461.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	0.9055
80.0000	2.0000	462.0000	Health	FrozenPeaches_5_1.5Cups.jpg	5.0000	0.7419
80.0000	2.0000	463.0000	Health	Aero_1_1pc.jpg	1.0000	1.0495
80.0000	2.0000	464.0000	Health	Shreddies_2_1T.jpg	3.0000	5.7016
80.0000	2.0000	465.0000	Health	Cauliflower_2_3chunks.jpg	5.0000	1.2636
80.0000	2.0000	466.0000	Health	GreenApple_2_1slice.jpg	6.0000	0.8053
80.0000	2.0000	467.0000	Health	DriedHerring_3_4fish.jpg	5.0000	0.9424
80.0000	2.0000	468.0000	Health	AllBranCereal_6_1cup.jpg	5.0000	1.0046
80.0000	2.0000	469.0000	Health	Triscuit_2_2crackers.jpg	4.0000	0.9334
80.0000	2.0000	470.0000	Health	Starburst_3_5pieces.jpg	1.0000	1.2086
80.0000	2.0000	471.0000	Health	SevenGrain_1_1.jpg	2.0000	1.1935
80.0000	2.0000	472.0000	Health	Raspberries_4_.5c.jpg	2.0000	1.0108
80.0000	2.0000	473.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	2.0000	1.7281
80.0000	2.0000	474.0000	Health	WelchsFruitSnacks_3_4bags.jpg	1.0000	0.9879
80.0000	2.0000	475.0000	Health	OatmealSquares_3_2tbsp.jpg	3.0000	1.1135
80.0000	2.0000	476.0000	Health	Twizzlers_2_2.jpg	1.0000	1.1258
80.0000	2.0000	477.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	1.1541
80.0000	2.0000	478.0000	Health	Skittles_3_14pieces.jpg	1.0000	1.5237
80.0000	2.0000	479.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	0.9840
80.0000	2.0000	480.0000	Health	CannedArtichoke_2_2.jpg	1.0000	0.8010
80.0000	2.0000	481.0000	Health	AlmondMilk_2_0.25glass.jpg	6.0000	1.5775
80.0000	2.0000	482.0000	Health	CoffeeCrisp_3_1Bars.jpg	5.0000	0.7318
80.0000	2.0000	483.0000	Health	Fritos_2_5chips.jpg	2.0000	6.2003
80.0000	2.0000	484.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	1.2401
80.0000	2.0000	485.0000	Health	Triscuit_5_30crackers.jpg	4.0000	1.3281
80.0000	2.0000	486.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	5.0000	3.4276
80.0000	2.0000	487.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.7918
80.0000	2.0000	488.0000	Health	FrozenPeaches_2_3Slices.jpg	5.0000	0.9685
80.0000	2.0000	489.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	1.6821
80.0000	2.0000	490.0000	Health	OikosYogurt_3_2spoonfuls.jpg	4.0000	1.4955
80.0000	2.0000	491.0000	Health	ClifBar_4_2bars.jpg	2.0000	1.8210
80.0000	2.0000	492.0000	Health	SpeltCakes_5_4.jpg	2.0000	1.6845
80.0000	2.0000	493.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.8407
80.0000	2.0000	494.0000	Health	Onion_4_0.25.jpg	5.0000	1.1843
80.0000	2.0000	495.0000	Health	Spinach_4_.5box.jpg	5.0000	1.8409
80.0000	2.0000	496.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.6558
80.0000	2.0000	497.0000	Health	CannedArtichoke_5_1can.jpg	5.0000	1.1429
80.0000	2.0000	498.0000	Health	TofuDessert_4_1pck.jpg	5.0000	0.9388
80.0000	2.0000	499.0000	Health	OatBran_2_2T.jpg	6.0000	1.5743
80.0000	2.0000	500.0000	Health	Butternut_7_2cups.jpg	5.0000	1.0805
80.0000	2.0000	501.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	1.4374
80.0000	2.0000	502.0000	Health	Butternut_3_0.3cup.jpg	4.0000	0.6842
80.0000	2.0000	503.0000	Health	CheeseNips_2_5nips.jpg	2.0000	2.0092
80.0000	2.0000	504.0000	Health	Cheerios_2_2T.jpg	3.0000	0.8000
80.0000	2.0000	505.0000	Health	IceCreamVanilla_4_3scoops.jpg	1.0000	0.8968
80.0000	2.0000	506.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	1.0294
80.0000	2.0000	507.0000	Health	Smarties_2_0.5box.jpg	1.0000	0.5014
80.0000	2.0000	508.0000	Health	MnMPeanuts_4_45.jpg	1.0000	0.4014
80.0000	2.0000	509.0000	Health	MangoChunks_2_3.jpg	4.0000	1.2335
80.0000	2.0000	510.0000	Health	RitzCrackers_5_15Crackers.jpg	3.0000	1.5847
80.0000	2.0000	511.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	1.3688
80.0000	2.0000	512.0000	Health	PureFit_4_2Bars.jpg	1.0000	1.5944
80.0000	2.0000	513.0000	Health	Celery_4_0.5bunch.jpg	6.0000	1.5007
80.0000	2.0000	514.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	1.2598
80.0000	2.0000	515.0000	Health	Broccoli_4_1.5c.jpg	5.0000	2.0506
80.0000	2.0000	516.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	1.5132
80.0000	2.0000	517.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	0.8626
80.0000	2.0000	518.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	0.6848
80.0000	2.0000	519.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.6104
80.0000	2.0000	520.0000	Health	GreenApple_4_1.jpg	5.0000	0.6265
80.0000	2.0000	521.0000	Health	Tuna_4_1can.jpg	5.0000	2.0498
80.0000	2.0000	522.0000	Health	ClamJuice_1_1T.jpg	5.0000	0.9524
80.0000	2.0000	523.0000	Health	Doritos_5_20chips.jpg	1.0000	1.0242
80.0000	2.0000	524.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.7601
80.0000	2.0000	525.0000	Health	FrootLoops_2_2T.jpg	1.0000	5.0773
80.0000	2.0000	526.0000	Health	CoffeeCrisp_1_0.25bar.jpg	5.0000	0.7636
80.0000	2.0000	527.0000	Health	MnMPeanuts_2_4.jpg	1.0000	0.8695
80.0000	2.0000	528.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	0.7143
80.0000	2.0000	529.0000	Health	Starburst_6_18pieces.jpg	1.0000	0.8296
80.0000	2.0000	530.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.5255
80.0000	2.0000	531.0000	Health	Bananas_3_1.jpg	6.0000	0.9774
80.0000	2.0000	532.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	1.6516
80.0000	2.0000	533.0000	Health	Spinach_2_.5c.jpg	6.0000	1.1862
80.0000	2.0000	534.0000	Health	SlicedTurkey_2_0.5slice.jpg	5.0000	0.7553
80.0000	2.0000	535.0000	Health	Tempeh_2_1Tbsp.jpg	5.0000	0.6855
80.0000	2.0000	536.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	0.9069
80.0000	2.0000	537.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	2.0715
80.0000	2.0000	538.0000	Health	Mars_4_2Bars.jpg	1.0000	0.8285
80.0000	2.0000	539.0000	Health	Snickers_3_2Bars.jpg	1.0000	0.5569
80.0000	2.0000	540.0000	Health	Cheerios_5_2c.jpg	3.0000	0.9969
80.0000	2.0000	541.0000	Health	Mentos_2_3pc.jpg	3.0000	1.8365
80.0000	2.0000	542.0000	Health	DriedApricots_2_2.jpg	5.0000	1.9548
80.0000	2.0000	543.0000	Health	Prunes_5_1c.jpg	5.0000	0.6927
80.0000	2.0000	544.0000	Health	Snickers_2_1Bar.jpg	1.0000	1.3774
80.0000	2.0000	545.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	0.8074
80.0000	2.0000	546.0000	Health	OikosYogurt_6_1c.jpg	1.0000	0.6553
80.0000	2.0000	547.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	1.3574
80.0000	2.0000	548.0000	Health	Caramilk_2_2pc.jpg	1.0000	0.9431
80.0000	2.0000	549.0000	Health	RaisinBran_3_2tbsp.jpg	3.0000	0.9733
80.0000	2.0000	550.0000	Health	SunChips_2_3Chips.jpg	6.0000	0.7378
80.0000	2.0000	551.0000	Health	Avocado_5_1avacado.jpg	5.0000	0.8190
80.0000	2.0000	552.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	0.9794
80.0000	2.0000	553.0000	Health	SlimStyles_6_2c.jpg	1.0000	0.9172
80.0000	2.0000	554.0000	Health	Aero_3_1bar.jpg	1.0000	0.8328
80.0000	2.0000	555.0000	Health	Orange_5_2orange.jpg	6.0000	1.3269
80.0000	2.0000	556.0000	Health	Prunes_2_3.jpg	5.0000	1.9545
80.0000	2.0000	557.0000	Health	RedPepper_5_1pepper.jpg	5.0000	0.7332
80.0000	2.0000	558.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	0.8316
80.0000	2.0000	559.0000	Health	Mackerel_3_4fish.jpg	5.0000	1.1342
80.0000	2.0000	560.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	3.2296
80.0000	2.0000	561.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	1.4291
80.0000	2.0000	562.0000	Health	SpeltCakes_2_0.5.jpg	1.0000	1.2844
80.0000	2.0000	563.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	1.7993
80.0000	2.0000	564.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	1.8957
80.0000	2.0000	565.0000	Health	MnMPlain_5_1bag.jpg	1.0000	1.2210
80.0000	2.0000	566.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	5.0000	1.1004
80.0000	2.0000	567.0000	Health	ProMax_2_0.25bar.jpg	4.0000	1.8311
80.0000	2.0000	568.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	0.8274
80.0000	2.0000	569.0000	Health	YorkPeppermintPatties_2_3.jpg	5.0000	1.2094
80.0000	2.0000	570.0000	Health	Almonds_4_40.jpg	6.0000	2.4414
80.0000	2.0000	571.0000	Health	SkittlesSour_3_8pieces.jpg	2.0000	1.2482
80.0000	2.0000	572.0000	Health	GreenPepper_2_2pc.jpg	6.0000	2.5823
80.0000	2.0000	573.0000	Health	RiceKrispiesCereal_7_2cups.jpg	3.0000	1.5513
80.0000	2.0000	574.0000	Health	Raspberries_5_.5bag.jpg	6.0000	2.3687
80.0000	2.0000	575.0000	Health	Mackerel_1_1fish.jpg	5.0000	1.0257
80.0000	2.0000	576.0000	Health	DriedApricots_5_0.75cup.jpg	5.0000	0.9372
80.0000	2.0000	577.0000	Health	WaterChestnuts_3_8pc.jpg	6.0000	1.1961
80.0000	2.0000	578.0000	Health	Beets_2_5pc.jpg	5.0000	0.8280
80.0000	2.0000	579.0000	Health	GreenGrapes_1_1.jpg	6.0000	0.7391
80.0000	2.0000	580.0000	Health	BBQCrisps_2_5.jpg	1.0000	0.9980
80.0000	2.0000	581.0000	Health	Nutella_1_0.5spoon.jpg	1.0000	0.6860
80.0000	2.0000	582.0000	Health	SunChips_4_20Chips.jpg	1.0000	0.5020
80.0000	2.0000	583.0000	Health	AppleChips_2_3chips.jpg	2.0000	1.4087
80.0000	2.0000	584.0000	Health	SlicedTurkey_5_4slices.jpg	5.0000	1.1686
80.0000	2.0000	585.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	1.4896
80.0000	2.0000	586.0000	Health	Pringles_5_40Chips.jpg	1.0000	1.2777
80.0000	2.0000	587.0000	Health	Cheetos_3_10pc.jpg	1.0000	0.5232
80.0000	2.0000	588.0000	Health	Smartfood_2_8Chips.jpg	1.0000	0.7210
80.0000	2.0000	589.0000	Health	Shreddies_5_2c.jpg	5.0000	0.9209
80.0000	2.0000	590.0000	Health	WelchsFruitSnacks_1_1bag.jpg	5.0000	0.6365
80.0000	2.0000	591.0000	Health	CheeseNips_5_1c.jpg	2.0000	1.5792
80.0000	2.0000	592.0000	Health	FrootLoops_6_2Cups.jpg	5.0000	2.8406
80.0000	2.0000	593.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	2.0000	2.4238
80.0000	2.0000	594.0000	Health	OatBran_4_1bowl.jpg	6.0000	1.2315
80.0000	2.0000	595.0000	Health	Almonds_2_10.jpg	5.0000	0.7584
80.0000	2.0000	596.0000	Health	CornFlakes_3_2tbsps.jpg	2.0000	3.0015
80.0000	2.0000	597.0000	Health	Strawberries_2_0.5c.jpg	5.0000	2.2731
80.0000	2.0000	598.0000	Health	Bananas_2_0.5.jpg	6.0000	0.6380
80.0000	2.0000	599.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	0.8160
80.0000	2.0000	600.0000	Health	YorkPeppermintPatties_4_12.jpg	5.0000	1.9496
