Subject	Block	Trial	Attribute	Food	Rating	RT
59.0000	1.0000	103.0000	Liking	Reese_1_1Cup.jpg	4.0000	1.7406
59.0000	1.0000	104.0000	Liking	PopTartStrawberry_5_3tarts.jpg	5.0000	2.6491
59.0000	1.0000	105.0000	Liking	VegetableThins_5_25Chips.jpg	6.0000	1.3612
59.0000	1.0000	106.0000	Liking	Spinach_4_.5box.jpg	4.0000	1.4438
59.0000	1.0000	107.0000	Liking	MangoChunks_2_3.jpg	4.0000	2.1545
59.0000	1.0000	108.0000	Liking	TofuDessert_2_2Tbsp.jpg	4.0000	1.4534
59.0000	1.0000	109.0000	Liking	SevenGrain_1_1.jpg	1.0000	1.8930
59.0000	1.0000	110.0000	Liking	SkimMilk_4_1glass.jpg	5.0000	1.8667
59.0000	1.0000	111.0000	Liking	GreenPepper_2_2pc.jpg	2.0000	1.3201
59.0000	1.0000	112.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	2.2610
59.0000	1.0000	113.0000	Liking	GreenGrapes_4_40.jpg	5.0000	1.6923
59.0000	1.0000	114.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.6750
59.0000	1.0000	115.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	2.5110
59.0000	1.0000	116.0000	Liking	Cheetos_6_2c.jpg	5.0000	1.5166
59.0000	1.0000	117.0000	Liking	GreenGrapes_1_1.jpg	1.0000	1.4095
59.0000	1.0000	118.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	1.5709
59.0000	1.0000	119.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	1.9816
59.0000	1.0000	120.0000	Liking	Twizzlers_4_8.jpg	1.0000	1.8712
59.0000	1.0000	121.0000	Liking	BBQCrisps_6_1cup.jpg	5.0000	1.3655
59.0000	1.0000	122.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	1.1758
59.0000	1.0000	123.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	1.0533
59.0000	1.0000	124.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	1.1248
59.0000	1.0000	125.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	0.6387
59.0000	1.0000	126.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	1.0064
59.0000	1.0000	127.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	1.9013
59.0000	1.0000	128.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	1.0000	1.5866
59.0000	1.0000	129.0000	Liking	SunChips_2_3Chips.jpg	2.0000	1.5597
59.0000	1.0000	130.0000	Liking	Onion_4_0.25.jpg	1.0000	1.6910
59.0000	1.0000	131.0000	Liking	Mackerel_3_4fish.jpg	4.0000	4.1773
59.0000	1.0000	132.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	0.8999
59.0000	1.0000	133.0000	Liking	Avocado_2_2pc.jpg	3.0000	1.4892
59.0000	1.0000	134.0000	Liking	SlicedTurkey_2_0.5slice.jpg	5.0000	2.0310
59.0000	1.0000	135.0000	Liking	Cheetos_3_10pc.jpg	4.0000	3.5030
59.0000	1.0000	136.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	1.4443
59.0000	1.0000	137.0000	Liking	Doritos_2_3chips.jpg	2.0000	1.3943
59.0000	1.0000	138.0000	Liking	SkittlesSour_6_0.5pack.jpg	1.0000	1.5884
59.0000	1.0000	139.0000	Liking	MnMPlain_3_1tbsp.jpg	1.0000	1.1423
59.0000	1.0000	140.0000	Liking	Snickers_3_2Bars.jpg	1.0000	1.1783
59.0000	1.0000	141.0000	Liking	OatBran_4_1bowl.jpg	4.0000	2.6366
59.0000	1.0000	142.0000	Liking	Aero_1_1pc.jpg	3.0000	3.0929
59.0000	1.0000	143.0000	Liking	FrozenPeas_2_2tbsp.jpg	4.0000	1.8903
59.0000	1.0000	144.0000	Liking	Prunes_2_3.jpg	1.0000	1.2550
59.0000	1.0000	145.0000	Liking	Shreddies_5_2c.jpg	1.0000	1.4676
59.0000	1.0000	146.0000	Liking	Almonds_4_40.jpg	1.0000	0.5869
59.0000	1.0000	147.0000	Liking	Twizzlers_2_2.jpg	1.0000	0.5729
59.0000	1.0000	148.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	2.4001
59.0000	1.0000	149.0000	Liking	BBQCrisps_2_5.jpg	3.0000	3.7688
59.0000	1.0000	150.0000	Liking	Starburst_3_5pieces.jpg	2.0000	1.5152
59.0000	1.0000	151.0000	Liking	Bananas_2_0.5.jpg	4.0000	1.7200
59.0000	1.0000	152.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	2.1164
59.0000	1.0000	153.0000	Liking	AppleChips_2_3chips.jpg	3.0000	1.6704
59.0000	1.0000	154.0000	Liking	Skittles_3_14pieces.jpg	1.0000	1.0614
59.0000	1.0000	155.0000	Liking	Pringles_5_40Chips.jpg	5.0000	2.3710
59.0000	1.0000	156.0000	Liking	Raspberries_4_.5c.jpg	6.0000	1.3486
59.0000	1.0000	157.0000	Liking	PCChipCookie_2_0.5cookie.jpg	4.0000	1.8880
59.0000	1.0000	158.0000	Liking	Mars_2_0.5Bar.jpg	4.0000	4.2135
59.0000	1.0000	159.0000	Liking	CornFlakes_6_2cups.jpg	4.0000	4.2478
59.0000	1.0000	160.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	2.3271
59.0000	1.0000	161.0000	Liking	Tuna_2_1T.jpg	4.0000	1.7317
59.0000	1.0000	162.0000	Liking	MnMPeanuts_2_4.jpg	4.0000	1.5835
59.0000	1.0000	163.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	4.0000	0.9376
59.0000	1.0000	164.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	4.0000	1.0857
59.0000	1.0000	165.0000	Liking	RitzCrackers_2_3Crackers.jpg	4.0000	0.9237
59.0000	1.0000	166.0000	Liking	ClifBar_4_2bars.jpg	4.0000	1.1201
59.0000	1.0000	167.0000	Liking	Strawberries_3_0.5bag.jpg	4.0000	1.5151
59.0000	1.0000	168.0000	Liking	VegetableThins_2_5Chips.jpg	4.0000	1.2236
59.0000	1.0000	169.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.5922
59.0000	1.0000	170.0000	Liking	SkittlesSour_3_8pieces.jpg	3.0000	0.9942
59.0000	1.0000	171.0000	Liking	Orange_5_2orange.jpg	3.0000	1.4122
59.0000	1.0000	172.0000	Liking	Fritos_5_1c.jpg	5.0000	2.9441
59.0000	1.0000	173.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	1.2508
59.0000	1.0000	174.0000	Liking	Mentos_5_1tube.jpg	1.0000	0.6828
59.0000	1.0000	175.0000	Liking	Aero_3_1bar.jpg	5.0000	1.4568
59.0000	1.0000	176.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	1.0641
59.0000	1.0000	177.0000	Liking	SevenGrain_3_5.jpg	1.0000	1.4387
59.0000	1.0000	178.0000	Liking	Smarties_2_0.5box.jpg	1.0000	0.9747
59.0000	1.0000	179.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	3.0000	1.3452
59.0000	1.0000	180.0000	Liking	Shreddies_2_1T.jpg	1.0000	1.3153
59.0000	1.0000	181.0000	Liking	Cauliflower_6_0.5bag.jpg	1.0000	1.0531
59.0000	1.0000	182.0000	Liking	KashiBars_4_3bars.jpg	1.0000	0.6935
59.0000	1.0000	183.0000	Liking	GreenApple_4_1.jpg	1.0000	0.8910
59.0000	1.0000	184.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	0.5832
59.0000	1.0000	185.0000	Liking	MangoChunks_5_1cup.jpg	5.0000	1.2238
59.0000	1.0000	186.0000	Liking	Triscuit_2_2crackers.jpg	3.0000	1.4167
59.0000	1.0000	187.0000	Liking	RomaineLettuce_4_1head.jpg	1.0000	0.8813
59.0000	1.0000	188.0000	Liking	PureFit_4_2Bars.jpg	6.0000	1.8552
59.0000	1.0000	189.0000	Liking	NatureValleyChocolate_4_2bars.jpg	3.0000	1.6866
59.0000	1.0000	190.0000	Liking	SkimMilk_1_1Tbsp.jpg	3.0000	2.3242
59.0000	1.0000	191.0000	Liking	Snickers_2_1Bar.jpg	2.0000	1.7211
59.0000	1.0000	192.0000	Liking	Caramilk_2_2pc.jpg	2.0000	1.4936
59.0000	1.0000	193.0000	Liking	SpeltCakes_2_0.5.jpg	2.0000	0.8197
59.0000	1.0000	194.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.7276
59.0000	1.0000	195.0000	Liking	Smartfood_2_8Chips.jpg	3.0000	2.7496
59.0000	1.0000	196.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	1.0000	1.7291
59.0000	1.0000	197.0000	Liking	Doritos_5_20chips.jpg	1.0000	1.5956
59.0000	1.0000	198.0000	Liking	Cheerios_2_2T.jpg	4.0000	1.2752
59.0000	1.0000	199.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.1674
59.0000	1.0000	200.0000	Liking	Smarties_5_3boxes.jpg	1.0000	1.0103
59.0000	2.0000	201.0000	Taste	Bananas_3_1.jpg	3.0000	3.5749
59.0000	2.0000	202.0000	Taste	FrootLoops_6_2Cups.jpg	4.0000	1.5398
59.0000	2.0000	203.0000	Taste	GreenApple_2_1slice.jpg	4.0000	1.8004
59.0000	2.0000	204.0000	Taste	IceCreamVanilla_1_2tsp.jpg	4.0000	1.3936
59.0000	2.0000	205.0000	Taste	SunChips_4_20Chips.jpg	4.0000	0.8554
59.0000	2.0000	206.0000	Taste	ClifBar_2_0.5bar.jpg	3.0000	1.2148
59.0000	2.0000	207.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	5.0000	1.2875
59.0000	2.0000	208.0000	Taste	Shreddies_5_2c.jpg	1.0000	1.8500
59.0000	2.0000	209.0000	Taste	FrozenBlueberries_3_1cup.jpg	5.0000	1.3295
59.0000	2.0000	210.0000	Taste	WaterChestnuts_3_8pc.jpg	1.0000	1.2777
59.0000	2.0000	211.0000	Taste	RedPepper_2_2pc.jpg	3.0000	1.6448
59.0000	2.0000	212.0000	Taste	NatureValleyChocolate_4_2bars.jpg	3.0000	0.7886
59.0000	2.0000	213.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.1263
59.0000	2.0000	214.0000	Taste	RedPepper_5_1pepper.jpg	3.0000	1.2118
59.0000	2.0000	215.0000	Taste	FrozenOkra_2_2pc.jpg	2.0000	1.2606
59.0000	2.0000	216.0000	Taste	Smartfood_2_8Chips.jpg	4.0000	1.0051
59.0000	2.0000	217.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	4.0000	2.8945
59.0000	2.0000	218.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.1690
59.0000	2.0000	219.0000	Taste	OikosYogurt_6_1c.jpg	2.0000	1.2999
59.0000	2.0000	220.0000	Taste	Smarties_2_0.5box.jpg	2.0000	1.6331
59.0000	2.0000	221.0000	Taste	TofuDessert_4_1pck.jpg	1.0000	1.9292
59.0000	2.0000	222.0000	Taste	Snickers_3_2Bars.jpg	2.0000	6.5897
59.0000	2.0000	223.0000	Taste	AppleChips_5_1c..jpg	6.0000	1.4531
59.0000	2.0000	224.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	5.0000	1.1081
59.0000	2.0000	225.0000	Taste	Tuna_2_1T.jpg	4.0000	1.8737
59.0000	2.0000	226.0000	Taste	Starburst_3_5pieces.jpg	4.0000	1.5763
59.0000	2.0000	227.0000	Taste	FrozenOkra_5_0.5box.jpg	2.0000	1.6104
59.0000	2.0000	228.0000	Taste	FrozenPeaches_2_3Slices.jpg	5.0000	1.6515
59.0000	2.0000	229.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	1.2666
59.0000	2.0000	230.0000	Taste	Asparagus_6_FullPack.jpg	1.0000	1.8149
59.0000	2.0000	231.0000	Taste	Orange_1_0.25orange.jpg	1.0000	0.9666
59.0000	2.0000	232.0000	Taste	Mentos_5_1tube.jpg	1.0000	0.8255
59.0000	2.0000	233.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	2.0000	1.3220
59.0000	2.0000	234.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	0.7989
59.0000	2.0000	235.0000	Taste	GreenGrapes_4_40.jpg	3.0000	1.7842
59.0000	2.0000	236.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	1.4821
59.0000	2.0000	237.0000	Taste	Orange_5_2orange.jpg	1.0000	1.8080
59.0000	2.0000	238.0000	Taste	GreenPepper_6_1pepper.jpg	1.0000	0.9912
59.0000	2.0000	239.0000	Taste	Skittles_6_0.75pack.jpg	2.0000	1.2174
59.0000	2.0000	240.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	0.8500
59.0000	2.0000	241.0000	Taste	Nutella_1_0.5spoon.jpg	5.0000	1.7129
59.0000	2.0000	242.0000	Taste	AlmondMilk_4_1glass.jpg	3.0000	1.7729
59.0000	2.0000	243.0000	Taste	Raspberries_5_.5bag.jpg	5.0000	2.1904
59.0000	2.0000	244.0000	Taste	Reese_4_5Cup.jpg	4.0000	1.3928
59.0000	2.0000	245.0000	Taste	Almonds_2_10.jpg	1.0000	1.0827
59.0000	2.0000	246.0000	Taste	IceCreamVanilla_4_3scoops.jpg	5.0000	1.3767
59.0000	2.0000	247.0000	Taste	YorkPeppermintPatties_2_3.jpg	1.0000	1.0566
59.0000	2.0000	248.0000	Taste	YorkPeppermintPatties_4_12.jpg	1.0000	0.8450
59.0000	2.0000	249.0000	Taste	Butternut_7_2cups.jpg	3.0000	2.9465
59.0000	2.0000	250.0000	Taste	RitzCrackers_5_15Crackers.jpg	6.0000	1.1984
59.0000	2.0000	251.0000	Taste	SlicedTurkey_5_4slices.jpg	1.0000	0.9599
59.0000	2.0000	252.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	5.0000	1.2829
59.0000	2.0000	253.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.0484
59.0000	2.0000	254.0000	Taste	Fritos_2_5chips.jpg	4.0000	1.9861
59.0000	2.0000	255.0000	Taste	SlicedTurkey_2_0.5slice.jpg	1.0000	0.9005
59.0000	2.0000	256.0000	Taste	AlmondMilk_2_0.25glass.jpg	1.0000	0.6254
59.0000	2.0000	257.0000	Taste	Celery_2_1stalk.jpg	1.0000	0.5855
59.0000	2.0000	258.0000	Taste	Pringles_5_40Chips.jpg	4.0000	1.2186
59.0000	2.0000	259.0000	Taste	Broccoli_4_1.5c.jpg	1.0000	0.5540
59.0000	2.0000	260.0000	Taste	BBQCrisps_6_1cup.jpg	4.0000	1.1722
59.0000	2.0000	261.0000	Taste	Cheetos_3_10pc.jpg	4.0000	0.6628
59.0000	2.0000	262.0000	Taste	FrozenPeas_2_2tbsp.jpg	1.0000	0.9741
59.0000	2.0000	263.0000	Taste	Pringles_2_3Chips.jpg	4.0000	0.8388
59.0000	2.0000	264.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	1.0789
59.0000	2.0000	265.0000	Taste	CannedArtichoke_2_2.jpg	1.0000	1.3086
59.0000	2.0000	266.0000	Taste	GreenPepper_2_2pc.jpg	2.0000	1.3542
59.0000	2.0000	267.0000	Taste	Caramilk_5_2bars.jpg	1.0000	1.5729
59.0000	2.0000	268.0000	Taste	Prunes_5_1c.jpg	1.0000	0.7908
59.0000	2.0000	269.0000	Taste	Starburst_6_18pieces.jpg	3.0000	1.1441
59.0000	2.0000	270.0000	Taste	PCChipCookie_5_4cookie.jpg	5.0000	1.4602
59.0000	2.0000	271.0000	Taste	BrusselsSprouts_4_1Box.jpg	1.0000	0.8106
59.0000	2.0000	272.0000	Taste	Cauliflower_2_3chunks.jpg	1.0000	0.7141
59.0000	2.0000	273.0000	Taste	SevenGrain_1_1.jpg	1.0000	0.7828
59.0000	2.0000	274.0000	Taste	Spinach_2_.5c.jpg	4.0000	1.3761
59.0000	2.0000	275.0000	Taste	SevenGrain_3_5.jpg	1.0000	0.7227
59.0000	2.0000	276.0000	Taste	Strawberries_2_0.5c.jpg	5.0000	0.9908
59.0000	2.0000	277.0000	Taste	Aero_1_1pc.jpg	4.0000	1.1358
59.0000	2.0000	278.0000	Taste	KashiBars_4_3bars.jpg	1.0000	1.6354
59.0000	2.0000	279.0000	Taste	FrootLoops_2_2T.jpg	4.0000	0.9439
59.0000	2.0000	280.0000	Taste	MnMPeanuts_2_4.jpg	1.0000	2.0358
59.0000	2.0000	281.0000	Taste	IceCreamChocolate_4_3scoops.jpg	3.0000	1.5557
59.0000	2.0000	282.0000	Taste	Doritos_2_3chips.jpg	4.0000	1.0059
59.0000	2.0000	283.0000	Taste	Beets_5_1can.jpg	1.0000	0.8306
59.0000	2.0000	284.0000	Taste	LaysClassic_4_16Chips.jpg	5.0000	0.8406
59.0000	2.0000	285.0000	Taste	IceCreamChocolate_1_1tsp.jpg	4.0000	0.9036
59.0000	2.0000	286.0000	Taste	Cauliflower_6_0.5bag.jpg	1.0000	1.4992
59.0000	2.0000	287.0000	Taste	Triscuit_2_2crackers.jpg	2.0000	1.6237
59.0000	2.0000	288.0000	Taste	Almonds_4_40.jpg	1.0000	2.1204
59.0000	2.0000	289.0000	Taste	CornFlakes_3_2tbsps.jpg	3.0000	1.8472
59.0000	2.0000	290.0000	Taste	Aero_3_1bar.jpg	4.0000	0.9655
59.0000	2.0000	291.0000	Taste	AllBranBar_1_.25bar.jpg	1.0000	0.7595
59.0000	2.0000	292.0000	Taste	GreenGrapes_1_1.jpg	1.0000	1.0501
59.0000	2.0000	293.0000	Taste	DriedApricots_2_2.jpg	1.0000	0.6821
59.0000	2.0000	294.0000	Taste	Cheerios_5_2c.jpg	6.0000	1.2285
59.0000	2.0000	295.0000	Taste	KashiBars_1_0.5bar.jpg	2.0000	1.5323
59.0000	2.0000	296.0000	Taste	PureFit_2_0.5Bars.jpg	1.0000	0.9274
59.0000	2.0000	297.0000	Taste	ClifBar_4_2bars.jpg	5.0000	1.4596
59.0000	2.0000	298.0000	Taste	Tempeh_2_1Tbsp.jpg	1.0000	0.8023
59.0000	2.0000	299.0000	Taste	FrozenPeas_6_0.5bag.jpg	4.0000	0.9310
