Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
67.0000	132.0000	Respond Naturally	RiceKrispiesCereal	6.0000	5.0000	2.0000	3	1.0000	0.9412	0.4704	-0.3690	0.0000	0.4704	0.1760	1.0000	0.1479	0.1485	-0.0006	0.3159
67.0000	133.0000	Respond Naturally	Reese	1.0000	1.0000	2.0000	4	-1.0000	0.9744	0.1007	-0.1550	1.0000	0.5378	0.2638	1.0000	0.4296	0.4296	-0.0000	1.0916
67.0000	134.0000	Respond Naturally	CornFlakes	5.0000	5.0000	5.0000	3	1.0000	1.1936	0.2521	NA	0.0000	0.2521	0.1008	1.0000	0.1213	0.1213	-0.0000	0.3707
67.0000	135.0000	Respond Naturally	Tempeh	4.0000	4.0000	5.0000	4	-1.0000	1.0420	0.2522	-0.2596	1.0000	0.4876	0.1686	1.0000	0.3292	0.3293	-0.0000	0.7732
67.0000	136.0000	Respond Naturally	Shreddies	5.0000	5.0000	5.0000	5	1.0000	2.1508	0.1509	-0.1113	0.0000	0.1509	0.0653	1.0000	0.0509	0.0533	-0.0024	0.2715
67.0000	137.0000	Respond Naturally	Asparagus	5.0000	5.0000	6.0000	6	-1.0000	1.1600	0.1009	-0.1467	1.0000	0.6220	0.2492	1.0000	0.4036	0.4040	-0.0004	0.8970
67.0000	138.0000	Respond Naturally	FrootLoops	5.0000	5.0000	2.0000	2	1.0000	0.9584	0.3362	-0.1018	0.0000	0.3362	0.1396	1.0000	0.1711	0.1711	-0.0000	0.3584
67.0000	139.0000	Respond Naturally	VanillaGreekYogurt	5.0000	5.0000	5.0000	4	1.0000	0.9242	0.2685	-0.4480	0.0000	0.2685	0.1172	1.0000	0.1674	0.1674	-0.0000	0.4061
67.0000	140.0000	Respond Naturally	Beets	3.0000	3.0000	5.0000	5	-1.0000	0.9406	0.3193	0.0093	0.0000	0.3193	0.1443	-1.0000	0.1432	0.1548	-0.0116	0.3896
67.0000	141.0000	Respond Naturally	Shreddies	5.0000	5.0000	5.0000	2	1.0000	0.8236	0.2857	0.0334	0.0000	0.2857	0.1187	1.0000	0.1438	0.1438	-0.0000	0.2858
67.0000	142.0000	Respond Naturally	Cauliflower	4.0000	4.0000	6.0000	6	-1.0000	1.0081	0.1175	-0.2238	1.0000	0.4706	0.3205	1.0000	0.3240	0.3780	-0.0541	1.0901
67.0000	143.0000	Respond Naturally	GreenGrapes	3.0000	5.0000	6.0000	1	1.0000	2.2691	0.1177	0.1020	2.0000	0.9416	0.2510	1.0000	0.7169	0.7169	-0.0000	1.2802
67.0000	144.0000	Respond Naturally	FrootLoops	5.0000	6.0000	2.0000	6	1.0000	0.9411	0.4031	-0.0325	0.0000	0.4031	0.1477	1.0000	0.1605	0.1615	-0.0010	0.2892
67.0000	145.0000	Respond Naturally	AlmondMilk	5.0000	4.0000	5.0000	4	-1.0000	2.0002	0.1511	-0.0070	5.0000	1.0757	0.3001	1.0000	0.5101	0.5101	-0.0000	1.1897
67.0000	146.0000	Respond Naturally	OatmealSquares	5.0000	5.0000	5.0000	7	1.0000	1.0421	0.2856	NA	0.0000	0.2856	0.0842	1.0000	0.1363	0.1363	-0.0000	0.3307
67.0000	147.0000	Respond Naturally	SevenGrain	4.0000	5.0000	5.0000	1	1.0000	1.3112	0.1009	0.3084	0.0000	0.1009	0.1094	1.0000	0.1012	0.1012	-0.0000	0.2718
67.0000	148.0000	Respond Naturally	GreenBeans	5.0000	5.0000	6.0000	4	-1.0000	1.7649	0.6050	-0.0985	1.0000	1.2605	0.2506	1.0000	0.7600	0.7600	-0.0000	1.5439
67.0000	149.0000	Respond Naturally	GreenGrapes	5.0000	6.0000	6.0000	4	1.0000	1.6133	0.2181	0.1174	2.0000	1.0758	0.2422	1.0000	0.5082	0.5082	-0.0000	1.3853
67.0000	150.0000	Respond Naturally	ClifBar	5.0000	5.0000	4.0000	4	-1.0000	1.3115	0.1681	-0.1711	1.0000	0.7231	0.1832	1.0000	0.5052	0.5058	-0.0005	0.9517
67.0000	151.0000	Decrease Desire	SpeltCakes	5.0000	6.0000	3.0000	2	1.0000	1.2100	0.7393	0.0945	0.0000	0.7393	0.2472	1.0000	0.1612	0.1625	-0.0012	0.3058
67.0000	152.0000	Decrease Desire	AllBranBar	4.0000	5.0000	6.0000	1	1.0000	0.9068	0.1511	-0.1240	0.0000	0.1511	0.1068	1.0000	0.1492	0.1492	-0.0000	0.3438
67.0000	153.0000	Decrease Desire	Aero	6.0000	6.0000	1.0000	1	1.0000	0.8577	0.2862	-0.1921	0.0000	0.2862	0.1342	1.0000	0.2280	0.2280	-0.0000	0.5368
67.0000	154.0000	Decrease Desire	GreenBeans	5.0000	5.0000	5.0000	2	-1.0000	1.0088	0.1345	0.0026	1.0000	0.5213	0.1436	1.0000	0.3480	0.3480	-0.0000	0.8616
67.0000	155.0000	Decrease Desire	CoffeeCrisp	6.0000	6.0000	3.0000	3	1.0000	0.9233	0.1510	-0.0542	0.0000	0.1510	0.0896	1.0000	0.2108	0.2108	-0.0000	0.3900
67.0000	156.0000	Decrease Desire	SkimMilk	5.0000	4.0000	5.0000	1	-1.0000	1.4452	0.1511	0.1450	1.0000	0.5542	0.1915	1.0000	0.2956	0.3008	-0.0051	1.0199
67.0000	157.0000	Decrease Desire	FrozenOkra	5.0000	5.0000	6.0000	5	-1.0000	1.2276	0.2354	-0.0061	0.0000	0.2354	0.0992	-1.0000	0.0790	0.0825	-0.0035	0.2545
67.0000	158.0000	Decrease Desire	Nutella	6.0000	6.0000	4.0000	1	1.0000	1.5296	0.1849	-0.1368	1.0000	0.7062	0.1480	-1.0000	0.4475	0.4475	-0.0000	1.1434
67.0000	159.0000	Decrease Desire	Fritos	5.0000	6.0000	1.0000	2	1.0000	0.9070	0.2519	0.1700	0.0000	0.2519	0.1143	1.0000	0.1501	0.1501	-0.0000	0.3012
67.0000	160.0000	Decrease Desire	NatureValleyChocolate	6.0000	6.0000	5.0000	1	-1.0000	2.4041	0.1514	0.0611	1.0000	1.4628	0.2933	1.0000	0.8442	0.8598	-0.0156	1.4160
67.0000	161.0000	Decrease Desire	DriedHerring	3.0000	3.0000	6.0000	3	-1.0000	1.0088	0.2017	-0.1497	1.0000	0.4540	0.1987	1.0000	0.1424	0.1567	-0.0143	0.5396
67.0000	162.0000	Decrease Desire	PureFit	5.0000	4.0000	5.0000	4	-1.0000	1.8658	0.6217	0.0859	1.0000	1.3278	0.2138	1.0000	0.5538	0.5538	-0.0000	1.3402
67.0000	163.0000	Decrease Desire	Bananas	5.0000	5.0000	6.0000	2	-1.0000	1.9158	0.2018	0.3339	1.0000	0.8235	0.0864	1.0000	0.2062	0.2062	-0.0000	0.4534
67.0000	164.0000	Decrease Desire	AppleChips	5.0000	6.0000	6.0000	2	1.0000	2.8906	0.2859	-0.1802	2.0000	2.2353	0.2507	1.0000	0.7643	0.7643	-0.0000	1.4242
67.0000	165.0000	Decrease Desire	GreenApple	6.0000	5.0000	6.0000	4	1.0000	0.9081	0.2692	-0.3432	0.0000	0.2692	0.1176	1.0000	0.1310	0.1346	-0.0036	0.3777
67.0000	166.0000	Decrease Desire	PureFit	5.0000	4.0000	5.0000	2	1.0000	1.9998	0.1008	-0.0478	2.0000	1.2264	0.1968	1.0000	0.4995	0.5003	-0.0008	1.2330
67.0000	167.0000	Decrease Desire	Nutella	6.0000	6.0000	4.0000	4	1.0000	1.2937	0.3025	-0.1839	0.0000	0.3025	0.1287	1.0000	0.1791	0.1791	-0.0000	0.4347
67.0000	168.0000	Decrease Desire	AlmondMilk	5.0000	5.0000	5.0000	2	-1.0000	1.1428	0.1176	-0.4105	1.0000	0.5041	0.2383	1.0000	0.5622	0.5622	-0.0000	1.2106
67.0000	169.0000	Decrease Desire	YorkPeppermintPatties	5.0000	5.0000	2.0000	2	1.0000	1.0920	0.1009	0.0000	1.0000	0.5876	0.3012	-1.0000	0.1882	0.1997	-0.0115	0.4116
67.0000	170.0000	Decrease Desire	TofuDessert	6.0000	5.0000	4.0000	2	-1.0000	2.6389	0.1009	0.4693	3.0000	1.9497	0.2274	1.0000	0.8081	0.8081	-0.0000	1.5581
67.0000	171.0000	Respond Naturally	Broccoli	5.0000	5.0000	6.0000	1	1.0000	1.9504	0.1850	0.0159	1.0000	1.1433	0.2514	-1.0000	0.7669	0.7669	-0.0000	1.6744
67.0000	172.0000	Respond Naturally	Mackerel	2.0000	2.0000	6.0000	3	-1.0000	1.0257	0.1679	-0.0693	1.0000	0.4708	0.1691	1.0000	0.2832	0.2832	-0.0000	0.6753
67.0000	173.0000	Respond Naturally	WelchsFruitSnacks	6.0000	6.0000	5.0000	1	1.0000	0.8905	0.2016	-0.5925	0.0000	0.2016	0.1214	1.0000	0.2175	0.2175	-0.0000	0.4993
67.0000	174.0000	Respond Naturally	Triscuit	5.0000	4.0000	5.0000	2	1.0000	0.7397	0.1009	0.3812	0.0000	0.1009	0.1291	1.0000	0.0987	0.0987	-0.0000	0.2279
67.0000	175.0000	Respond Naturally	Skittles	6.0000	5.0000	1.0000	3	1.0000	0.6889	0.1849	0.5555	0.0000	0.1849	0.1404	1.0000	0.0877	0.0877	-0.0000	0.1841
67.0000	176.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	2	1.0000	1.2777	0.2018	-0.0198	2.0000	0.6389	0.1517	1.0000	0.2185	0.2185	-0.0000	0.6583
67.0000	177.0000	Respond Naturally	Orange	5.0000	6.0000	6.0000	5	1.0000	0.7901	0.1177	-0.0410	0.0000	0.1177	0.1241	1.0000	0.1403	0.1404	-0.0000	0.3234
67.0000	178.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	3.0000	1	1.0000	1.0759	0.1514	-0.0501	0.0000	0.1514	0.0855	1.0000	0.1415	0.1415	-0.0000	0.3274
67.0000	179.0000	Respond Naturally	LaysClassic	6.0000	5.0000	1.0000	3	1.0000	1.4116	0.1345	0.3062	0.0000	0.1345	0.1057	1.0000	0.0805	0.0805	-0.0000	0.2827
67.0000	180.0000	Respond Naturally	Twizzlers	4.0000	4.0000	2.0000	4	1.0000	1.1600	0.1681	-0.1765	0.0000	0.1681	0.1237	1.0000	0.1510	0.1510	-0.0000	0.3453
67.0000	181.0000	Decrease Desire	RiceKrispiesCereal	6.0000	5.0000	5.0000	7	1.0000	1.4794	0.1176	-0.5484	1.0000	0.3866	0.4171	-1.0000	0.1112	0.1169	-0.0057	0.3802
67.0000	182.0000	Decrease Desire	FrozenBroccoli	5.0000	6.0000	6.0000	2	-1.0000	1.0418	0.4535	0.2915	0.0000	0.4535	0.1817	-1.0000	0.1171	0.1172	-0.0000	0.2472
67.0000	183.0000	Decrease Desire	ClamJuice	2.0000	1.0000	5.0000	3	-1.0000	1.2103	0.6050	0.0212	0.0000	0.6050	0.1907	-1.0000	0.0831	0.1047	-0.0216	0.2044
67.0000	184.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	4.0000	1	-1.0000	1.2270	0.6723	0.1656	0.0000	0.6723	0.1281	-1.0000	0.1208	0.1208	-0.0000	0.2789
67.0000	185.0000	Decrease Desire	AppleChips	5.0000	6.0000	5.0000	5	1.0000	1.1426	0.1009	-0.1632	1.0000	0.6046	0.3997	-1.0000	0.1811	0.1811	-0.0000	0.3867
67.0000	186.0000	Decrease Desire	EnglishCucumber	5.0000	6.0000	6.0000	5	1.0000	1.0415	0.1344	-0.0215	1.0000	0.6381	0.2457	-1.0000	0.3088	0.3088	-0.0000	0.5966
67.0000	187.0000	Decrease Desire	Smartfood	6.0000	6.0000	3.0000	4	1.0000	0.9579	0.4703	-0.3737	0.0000	0.4703	0.1887	1.0000	0.1530	0.1530	-0.0000	0.3174
67.0000	188.0000	Decrease Desire	OatmealSquares	4.0000	5.0000	5.0000	3	-1.0000	1.2940	0.3357	NA	0.0000	0.3357	0.1369	-1.0000	0.0501	0.0544	-0.0044	0.1947
67.0000	189.0000	Decrease Desire	Prunes	4.0000	4.0000	6.0000	5	-1.0000	1.1930	0.6719	-0.0397	0.0000	0.6719	0.1666	-1.0000	0.1309	0.1348	-0.0039	0.3139
67.0000	190.0000	Decrease Desire	CannedArtichoke	3.0000	3.0000	6.0000	5	-1.0000	1.0084	0.4871	0.2330	0.0000	0.4871	0.1354	-1.0000	0.1326	0.1326	-0.0000	0.2653
67.0000	191.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	0.8568	0.3026	0.1091	0.0000	0.3026	0.1255	1.0000	0.1595	0.1595	-0.0000	0.3949
67.0000	192.0000	Respond Naturally	Reese	1.0000	1.0000	1.0000	1	-1.0000	1.2268	0.1512	0.2043	1.0000	0.5710	0.2014	1.0000	0.3311	0.3341	-0.0030	0.7262
67.0000	193.0000	Respond Naturally	OatBran	3.0000	4.0000	5.0000	4	-1.0000	0.9406	0.4535	0.0860	0.0000	0.4535	0.1558	-1.0000	0.1855	0.1855	-0.0000	0.3114
67.0000	194.0000	Respond Naturally	Tuna	3.0000	3.0000	6.0000	4	-1.0000	1.0584	0.4700	0.3998	0.0000	0.4700	0.1430	-1.0000	0.1233	0.1246	-0.0013	0.2401
67.0000	195.0000	Respond Naturally	ProMax	5.0000	5.0000	5.0000	4	1.0000	1.4456	0.1007	-0.6262	1.0000	0.4876	0.1256	-1.0000	0.2616	0.2616	-0.0000	0.7419
67.0000	196.0000	Respond Naturally	Caramilk	6.0000	6.0000	2.0000	2	1.0000	1.1766	0.2521	-0.2475	0.0000	0.2521	0.1208	1.0000	0.1637	0.1658	-0.0021	0.4340
67.0000	197.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	2.0000	3	1.0000	0.9581	0.4201	0.1144	0.0000	0.4201	0.1473	1.0000	0.1408	0.1411	-0.0003	0.3048
67.0000	198.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	6.0000	2	-1.0000	1.0254	0.4706	-0.2320	0.0000	0.4706	0.3291	-1.0000	0.1078	0.1455	-0.0377	0.3126
67.0000	199.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	3.0000	4	1.0000	0.9752	0.3026	-0.0940	1.0000	0.4708	0.2319	-1.0000	0.2405	0.2420	-0.0015	0.6566
67.0000	200.0000	Respond Naturally	CannedArtichoke	2.0000	3.0000	6.0000	2	-1.0000	1.1599	0.2690	0.0503	1.0000	0.4539	0.1742	1.0000	0.0882	0.0970	-0.0088	0.4023
