Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
26.0000	132.0000	Respond Naturally	SevenGrain	4.0000	2.0000	3.0000	1	-1.0000	1.2930	0.6212	-0.2482	0.0000	0.6212	0.3179	-1.0000	0.1986	0.2218	-0.0232	0.5276
26.0000	133.0000	Respond Naturally	Skittles	4.0000	2.0000	2.0000	6	1.0000	1.4435	0.9061	-0.1912	0.0000	0.9061	0.2795	1.0000	0.2873	0.2873	-0.0000	0.4072
26.0000	134.0000	Respond Naturally	TofuDessert	5.0000	4.0000	3.0000	2	1.0000	1.6449	0.8053	-0.2651	0.0000	0.8053	0.1790	1.0000	0.2516	0.2634	-0.0118	0.4538
26.0000	135.0000	Respond Naturally	YorkPeppermintPatties	4.0000	3.0000	3.0000	2	-1.0000	6.1761	2.6348	-0.0167	0.0000	2.6348	0.2473	-1.0000	0.1554	0.1556	-0.0002	0.3308
26.0000	136.0000	Respond Naturally	GreenBeans	4.0000	3.0000	3.0000	2	-1.0000	3.2400	1.5440	-0.0011	0.0000	1.5440	0.1879	-1.0000	0.2123	0.2285	-0.0162	0.4772
26.0000	137.0000	Respond Naturally	Onion	4.0000	2.0000	4.0000	2	-1.0000	1.1583	0.6880	0.3569	0.0000	0.6880	0.1595	-1.0000	0.1418	0.1426	-0.0008	0.2234
26.0000	138.0000	Respond Naturally	TofuDessert	5.0000	4.0000	3.0000	4	1.0000	5.7768	1.4607	-0.2901	3.0000	3.4428	0.2128	-1.0000	0.3715	0.3753	-0.0038	1.3450
26.0000	139.0000	Respond Naturally	OatmealSquares	4.0000	3.0000	4.0000	3	1.0000	5.5734	1.9633	0.2263	5.0000	4.1131	0.2951	-1.0000	0.3069	0.3198	-0.0129	1.0607
26.0000	140.0000	Respond Naturally	SpeltCakes	4.0000	3.0000	3.0000	5	1.0000	2.6184	1.6280	-0.0650	0.0000	1.6280	0.1382	1.0000	0.2541	0.2541	-0.0000	0.3681
26.0000	141.0000	Focus on Health	Cheerios	4.0000	4.0000	3.0000	2	1.0000	1.8800	0.8058	0.0476	0.0000	0.8058	0.1796	1.0000	0.1538	0.1584	-0.0045	0.3669
26.0000	142.0000	Focus on Health	BabyFoodSweetPotatos	3.0000	2.0000	6.0000	5	-1.0000	1.1919	0.6713	0.0525	0.0000	0.6713	0.2101	-1.0000	0.1394	0.1399	-0.0004	0.2253
26.0000	143.0000	Focus on Health	Cauliflower	4.0000	2.0000	4.0000	2	1.0000	2.7358	1.8630	0.1673	0.0000	1.8630	0.1459	1.0000	0.1438	0.1499	-0.0061	0.2247
26.0000	144.0000	Focus on Health	PopTartStrawberry	4.0000	3.0000	1.0000	2	-1.0000	1.5775	0.8720	-0.2679	0.0000	0.8720	0.2210	-1.0000	0.2259	0.2415	-0.0156	0.4216
26.0000	145.0000	Focus on Health	Cheerios	4.0000	4.0000	3.0000	5	-1.0000	6.1928	3.2721	-0.0930	0.0000	3.2721	0.1405	-1.0000	0.2053	0.2124	-0.0071	0.5315
26.0000	146.0000	Focus on Health	KashiBars	4.0000	2.0000	3.0000	4	-1.0000	1.2924	0.5204	-0.0878	0.0000	0.5204	0.1586	-1.0000	0.1595	0.1768	-0.0173	0.3595
26.0000	147.0000	Focus on Health	ProMax	4.0000	4.0000	3.0000	4	1.0000	4.3144	2.4673	0.0572	0.0000	2.4673	0.1350	1.0000	0.0912	0.0922	-0.0010	0.1720
26.0000	148.0000	Focus on Health	Smarties	4.0000	4.0000	2.0000	5	-1.0000	1.8621	1.4087	-0.0000	0.0000	1.4087	0.2530	-1.0000	0.2739	0.2739	-0.0000	0.3503
26.0000	149.0000	Focus on Health	FrozenPeas	5.0000	4.0000	4.0000	2	1.0000	4.4300	3.8589	-0.0234	0.0000	3.8589	0.1265	1.0000	0.1948	0.1958	-0.0010	0.2534
26.0000	150.0000	Focus on Health	DriedHerring	4.0000	3.0000	1.0000	3	-1.0000	1.9814	0.9236	-0.2441	0.0000	0.9236	0.1549	-1.0000	0.2271	0.2406	-0.0136	0.4766
26.0000	151.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	3.0000	1	1.0000	0.9907	0.5708	0.0587	0.0000	0.5708	0.1957	1.0000	0.1464	0.1483	-0.0020	0.2517
26.0000	152.0000	Respond Naturally	PCChipCookie	5.0000	5.0000	3.0000	5	1.0000	0.8563	0.4197	0.0565	0.0000	0.4197	0.3296	1.0000	0.2270	0.2270	-0.0000	0.3687
26.0000	153.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	3.0000	4	1.0000	0.9741	0.4030	-0.0897	0.0000	0.4030	0.1436	1.0000	0.1832	0.1832	-0.0000	0.3099
26.0000	154.0000	Respond Naturally	AppleChips	5.0000	5.0000	4.0000	2	1.0000	2.9884	0.8899	0.1432	0.0000	0.8899	0.1261	1.0000	0.0937	0.0940	-0.0004	0.2729
26.0000	155.0000	Respond Naturally	VegetableThins	4.0000	4.0000	3.0000	5	1.0000	0.8397	0.4533	0.4062	0.0000	0.4533	0.2367	1.0000	0.0887	0.0978	-0.0091	0.1814
26.0000	156.0000	Respond Naturally	Smartfood	6.0000	6.0000	2.0000	4	1.0000	0.8061	0.3525	-0.0566	0.0000	0.3525	0.2864	1.0000	0.1724	0.1764	-0.0040	0.3498
26.0000	157.0000	Respond Naturally	VegetableThins	4.0000	4.0000	3.0000	2	1.0000	0.8230	0.2855	0.3869	0.0000	0.2855	0.2217	1.0000	0.0986	0.0986	-0.0000	0.1951
26.0000	158.0000	Respond Naturally	Spinach	4.0000	2.0000	5.0000	2	-1.0000	2.0156	0.1847	-0.4782	3.0000	1.1253	0.3174	1.0000	0.2715	0.2764	-0.0049	0.9150
26.0000	159.0000	Respond Naturally	Cheetos	6.0000	6.0000	1.0000	6	1.0000	1.2756	0.4024	0.0342	0.0000	0.4024	0.2082	1.0000	0.1546	0.1546	-0.0000	0.3453
26.0000	160.0000	Respond Naturally	MnMPlain	4.0000	2.0000	2.0000	5	-1.0000	3.1224	0.3358	0.0614	1.0000	1.6113	0.1807	1.0000	0.5582	0.5582	-0.0000	1.2409
26.0000	161.0000	Respond Naturally	BrusselsSprouts	4.0000	2.0000	4.0000	4	-1.0000	1.3251	0.7045	-0.3270	0.0000	0.7045	0.2808	-1.0000	0.3279	0.3279	-0.0000	0.5331
26.0000	162.0000	Respond Naturally	OikosYogurt	5.0000	5.0000	4.0000	6	1.0000	0.9569	0.4698	0.1909	0.0000	0.4698	0.1976	1.0000	0.1772	0.1818	-0.0046	0.3276
26.0000	163.0000	Respond Naturally	RomaineLettuce	4.0000	4.0000	5.0000	4	1.0000	1.9975	0.9735	-0.0086	0.0000	0.9735	0.2073	1.0000	0.1477	0.1577	-0.0100	0.3141
26.0000	164.0000	Respond Naturally	Twizzlers	4.0000	2.0000	3.0000	4	-1.0000	0.9904	0.5203	-0.2640	0.0000	0.5203	0.2358	-1.0000	0.2623	0.2705	-0.0081	0.4610
26.0000	165.0000	Respond Naturally	DriedApricots	4.0000	4.0000	4.0000	2	1.0000	1.6456	1.2089	-0.2096	0.0000	1.2089	0.2360	1.0000	0.3010	0.3174	-0.0164	0.4319
26.0000	166.0000	Respond Naturally	SevenGrain	4.0000	3.0000	3.0000	3	-1.0000	1.3098	0.5037	-0.2516	0.0000	0.5037	0.2392	-1.0000	0.2636	0.2923	-0.0287	0.5087
26.0000	167.0000	Respond Naturally	Aero	6.0000	5.0000	3.0000	3	1.0000	1.0410	0.4866	-0.1031	0.0000	0.4866	0.1627	1.0000	0.2151	0.2176	-0.0024	0.4283
26.0000	168.0000	Respond Naturally	RedPepper	4.0000	3.0000	5.0000	5	-1.0000	1.6456	0.5708	-0.1315	0.0000	0.5708	0.1501	-1.0000	0.1807	0.1891	-0.0084	0.4409
26.0000	169.0000	Respond Naturally	OatmealSquares	4.0000	3.0000	4.0000	7	-1.0000	2.8872	0.9402	-0.0068	0.0000	0.9402	0.2446	-1.0000	0.0797	0.0817	-0.0020	0.2458
26.0000	170.0000	Respond Naturally	Avocado	6.0000	6.0000	4.0000	2	1.0000	0.8732	0.5204	0.6338	0.0000	0.5204	0.1894	1.0000	0.1528	0.1528	-0.0000	0.2491
26.0000	171.0000	Focus on Health	SpeltCakes	4.0000	2.0000	3.0000	2	1.0000	5.9755	0.8561	0.0124	0.0000	0.8561	0.1613	1.0000	0.0518	0.0548	-0.0030	0.3676
26.0000	172.0000	Focus on Health	AllBranBar	4.0000	3.0000	3.0000	3	-1.0000	1.7971	1.0243	0.3577	1.0000	1.1922	0.5000	1.0000	0.2570	0.2832	-0.0262	1.2550
26.0000	173.0000	Focus on Health	CannedArtichoke	4.0000	3.0000	4.0000	5	-1.0000	1.0914	0.6714	-0.0994	0.0000	0.6714	0.2311	-1.0000	0.3952	0.3962	-0.0010	0.6050
26.0000	174.0000	Focus on Health	GreenGrapes	4.0000	4.0000	5.0000	4	1.0000	1.2255	0.6712	-0.1227	0.0000	0.6712	0.1726	1.0000	0.3316	0.3316	-0.0000	0.5104
26.0000	175.0000	Focus on Health	OatBran	4.0000	2.0000	4.0000	2	1.0000	4.4976	3.2041	0.3522	0.0000	3.2041	0.1210	1.0000	0.3037	0.3038	-0.0000	0.4392
26.0000	176.0000	Focus on Health	Fritos	5.0000	6.0000	2.0000	5	1.0000	2.7365	0.4029	0.5075	1.0000	2.0815	0.2055	-1.0000	0.3365	0.3365	-0.0000	0.7232
26.0000	177.0000	Focus on Health	SunChips	6.0000	5.0000	3.0000	4	1.0000	1.0912	0.6548	0.1377	0.0000	0.6548	0.2340	1.0000	0.1704	0.1754	-0.0049	0.2949
26.0000	178.0000	Focus on Health	FrootLoops	4.0000	3.0000	3.0000	2	1.0000	1.2758	0.4366	0.1401	0.0000	0.4366	0.1479	1.0000	0.2093	0.2093	-0.0000	0.3358
26.0000	179.0000	Focus on Health	WelchsFruitSnacks	5.0000	4.0000	3.0000	1	1.0000	4.1794	0.2686	0.3928	0.0000	0.2686	0.1663	1.0000	0.1286	0.1287	-0.0000	0.2000
26.0000	180.0000	Focus on Health	FrozenOkra	4.0000	2.0000	4.0000	5	-1.0000	1.4930	0.9233	-0.2026	0.0000	0.9233	0.3708	-1.0000	0.4833	0.4834	-0.0000	0.7359
26.0000	181.0000	Respond Naturally	Broccoli	4.0000	2.0000	6.0000	4	-1.0000	1.0403	0.4361	0.0290	0.0000	0.4361	0.1983	-1.0000	0.1336	0.1535	-0.0199	0.3371
26.0000	182.0000	Respond Naturally	GreenPepper	4.0000	3.0000	5.0000	6	-1.0000	1.3432	0.5205	-0.0319	0.0000	0.5205	0.2058	-1.0000	0.1362	0.1362	-0.0000	0.2930
26.0000	183.0000	Respond Naturally	Onion	4.0000	2.0000	5.0000	4	-1.0000	1.0579	0.5541	-0.2206	0.0000	0.5541	0.2116	-1.0000	0.4219	0.4219	-0.0000	0.6466
26.0000	184.0000	Respond Naturally	Almonds	4.0000	3.0000	3.0000	4	-1.0000	0.9065	0.5204	0.2657	0.0000	0.5204	0.2380	-1.0000	0.2079	0.2079	-0.0000	0.3463
26.0000	185.0000	Respond Naturally	SkittlesSour	4.0000	4.0000	3.0000	3	1.0000	2.0483	0.5540	0.2211	1.0000	0.7219	0.2634	-1.0000	0.6591	0.6591	-0.0000	1.3308
26.0000	186.0000	Respond Naturally	Prunes	4.0000	3.0000	4.0000	2	-1.0000	1.0243	0.4868	0.1898	0.0000	0.4868	0.2101	-1.0000	0.1452	0.1452	-0.0000	0.2831
26.0000	187.0000	Respond Naturally	Nutella	4.0000	2.0000	1.0000	4	-1.0000	1.5281	0.7219	-0.3168	0.0000	0.7219	0.1856	-1.0000	0.3206	0.3206	-0.0000	0.5206
26.0000	188.0000	Respond Naturally	Broccoli	4.0000	3.0000	4.0000	1	-1.0000	0.9905	0.4866	-0.1288	0.0000	0.4866	0.3588	-1.0000	0.2122	0.2420	-0.0299	0.4635
26.0000	189.0000	Respond Naturally	CornFlakes	4.0000	3.0000	3.0000	6	1.0000	1.2759	0.8225	0.0960	0.0000	0.8225	0.1489	1.0000	0.1728	0.1728	-0.0000	0.2380
26.0000	190.0000	Respond Naturally	VanillaGreekYogurt	5.0000	5.0000	4.0000	4	1.0000	1.0748	0.6212	0.3476	0.0000	0.6212	0.2040	1.0000	0.1248	0.1288	-0.0041	0.2631
26.0000	191.0000	Focus on Health	GreenPepper	4.0000	3.0000	4.0000	2	1.0000	1.2761	0.2854	-0.1621	0.0000	0.2854	0.2076	1.0000	0.2488	0.2488	-0.0000	0.4667
26.0000	192.0000	Focus on Health	RiceKrispiesCereal	4.0000	3.0000	3.0000	3	1.0000	1.1755	0.7388	0.3505	0.0000	0.7388	0.1941	1.0000	0.1863	0.1865	-0.0002	0.2838
26.0000	193.0000	Focus on Health	GreenApple	4.0000	5.0000	4.0000	4	1.0000	4.0276	3.0035	0.0683	0.0000	3.0035	0.3511	1.0000	0.0834	0.0931	-0.0097	0.2263
26.0000	194.0000	Focus on Health	Reese	4.0000	3.0000	1.0000	4	-1.0000	1.6452	1.1584	-0.0695	0.0000	1.1584	0.1909	-1.0000	0.2585	0.2695	-0.0110	0.3723
26.0000	195.0000	Focus on Health	FrozenCorn	5.0000	5.0000	4.0000	2	1.0000	2.1996	1.4606	0.1879	0.0000	1.4606	0.1447	1.0000	0.1505	0.1519	-0.0014	0.2428
26.0000	196.0000	Focus on Health	IceCreamChocolate	6.0000	6.0000	3.0000	4	1.0000	2.9387	2.2164	0.2000	0.0000	2.2164	0.1132	1.0000	0.1406	0.1407	-0.0000	0.1751
26.0000	197.0000	Focus on Health	CoffeeCrisp	4.0000	5.0000	3.0000	3	1.0000	1.9142	0.5708	0.5668	0.0000	0.5708	0.1684	1.0000	0.0018	0.0275	-0.0257	0.1005
26.0000	198.0000	Focus on Health	Starburst	4.0000	4.0000	2.0000	3	1.0000	2.5848	2.1649	0.9591	0.0000	2.1649	0.2375	1.0000	-0.0604	0.0000	-0.0604	-0.1068
26.0000	199.0000	Focus on Health	RufflesSourCreamOnion	6.0000	6.0000	3.0000	3	1.0000	1.0407	0.6047	0.5410	0.0000	0.6047	0.1714	1.0000	0.1265	0.1265	-0.0000	0.2009
26.0000	200.0000	Focus on Health	EnglishCucumber	5.0000	4.0000	4.0000	2	1.0000	1.6451	0.8557	1.0640	0.0000	0.8557	0.3069	1.0000	-0.0666	0.0238	-0.0904	-0.2091
