Subject	Block	Trial	Attribute	Food	Rating	RT
54.0000	1.0000	25.0000	Liking	MnMPlain_5_1bag.jpg	2.0000	1.7158
54.0000	1.0000	26.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	2.0000	2.3449
54.0000	1.0000	27.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	4.0000	1.6531
54.0000	1.0000	28.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	4.0000	1.9968
54.0000	1.0000	29.0000	Liking	SevenGrain_3_5.jpg	3.0000	1.3751
54.0000	1.0000	30.0000	Liking	YorkPeppermintPatties_2_3.jpg	2.0000	1.6163
54.0000	1.0000	31.0000	Liking	AllBranBar_1_.25bar.jpg	3.0000	1.6335
54.0000	1.0000	32.0000	Liking	AppleChips_5_1c..jpg	5.0000	1.2961
54.0000	1.0000	33.0000	Liking	Snickers_2_1Bar.jpg	5.0000	1.0470
54.0000	1.0000	34.0000	Liking	FrozenPeas_6_0.5bag.jpg	4.0000	1.2942
54.0000	1.0000	35.0000	Liking	GreenApple_2_1slice.jpg	4.0000	1.3087
54.0000	1.0000	36.0000	Liking	GreenBeans_2_9beans.jpg	3.0000	2.3682
54.0000	1.0000	37.0000	Liking	ProMax_2_0.25bar.jpg	4.0000	1.8588
54.0000	1.0000	38.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	1.5227
54.0000	1.0000	39.0000	Liking	Snickers_3_2Bars.jpg	5.0000	1.2002
54.0000	1.0000	40.0000	Liking	Triscuit_2_2crackers.jpg	4.0000	0.8905
54.0000	1.0000	41.0000	Liking	Cheetos_3_10pc.jpg	4.0000	0.8086
54.0000	1.0000	42.0000	Liking	AlmondMilk_2_0.25glass.jpg	5.0000	1.4348
54.0000	1.0000	43.0000	Liking	Orange_5_2orange.jpg	4.0000	1.1795
54.0000	1.0000	44.0000	Liking	Skittles_3_14pieces.jpg	2.0000	2.2150
54.0000	1.0000	45.0000	Liking	BrusselsSprouts_2_3.jpg	2.0000	1.4161
54.0000	1.0000	46.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	4.0000	2.8087
54.0000	1.0000	47.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	4.0000	1.1624
54.0000	1.0000	48.0000	Liking	AlmondMilk_4_1glass.jpg	5.0000	1.9586
54.0000	1.0000	49.0000	Liking	SkimMilk_1_1Tbsp.jpg	1.0000	1.4746
54.0000	1.0000	50.0000	Liking	CheeseNips_2_5nips.jpg	4.0000	1.6178
54.0000	1.0000	51.0000	Liking	Shreddies_2_1T.jpg	3.0000	1.1292
54.0000	1.0000	52.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	3.0000	2.0706
54.0000	1.0000	53.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	1.4458
54.0000	1.0000	54.0000	Liking	Triscuit_5_30crackers.jpg	4.0000	1.0146
54.0000	1.0000	55.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	1.4312
54.0000	1.0000	56.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	1.0000	1.4842
54.0000	1.0000	57.0000	Liking	Butternut_3_0.3cup.jpg	4.0000	1.2811
54.0000	1.0000	58.0000	Liking	LaysClassic_3_8Chips.jpg	4.0000	0.5371
54.0000	1.0000	59.0000	Liking	GreenBeans_4_.5pck.jpg	5.0000	0.5862
54.0000	1.0000	60.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.6544
54.0000	1.0000	61.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	0.8860
54.0000	1.0000	62.0000	Liking	Cheerios_2_2T.jpg	5.0000	0.9611
54.0000	1.0000	63.0000	Liking	Prunes_2_3.jpg	2.0000	1.5890
54.0000	1.0000	64.0000	Liking	EnglishCucumber_2_2pc.jpg	2.0000	0.9914
54.0000	1.0000	65.0000	Liking	Almonds_2_10.jpg	4.0000	1.4420
54.0000	1.0000	66.0000	Liking	Fritos_5_1c.jpg	4.0000	0.7103
54.0000	1.0000	67.0000	Liking	Tuna_4_1can.jpg	4.0000	0.5562
54.0000	1.0000	68.0000	Liking	NatureValleyChocolate_4_2bars.jpg	3.0000	0.8643
54.0000	1.0000	69.0000	Liking	RaisinBran_7_2cup.jpg	4.0000	0.7861
54.0000	1.0000	70.0000	Liking	Starburst_3_5pieces.jpg	4.0000	0.6053
54.0000	1.0000	71.0000	Liking	IceCreamVanilla_4_3scoops.jpg	4.0000	0.6070
54.0000	1.0000	72.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	0.3688
54.0000	1.0000	73.0000	Liking	Tempeh_4_.5pack.jpg	4.0000	0.7800
54.0000	1.0000	74.0000	Liking	SunChips_4_20Chips.jpg	4.0000	0.6253
54.0000	1.0000	75.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	3.8668
54.0000	1.0000	76.0000	Liking	ClifBar_2_0.5bar.jpg	3.0000	2.3455
54.0000	1.0000	77.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	0.8112
54.0000	1.0000	78.0000	Liking	Aero_3_1bar.jpg	4.0000	1.1254
54.0000	1.0000	79.0000	Liking	RomaineLettuce_2_3leaves.jpg	3.0000	1.0661
54.0000	1.0000	80.0000	Liking	FrozenBlueberries_3_1cup.jpg	5.0000	1.5121
54.0000	1.0000	81.0000	Liking	Skittles_6_0.75pack.jpg	4.0000	1.0374
54.0000	1.0000	82.0000	Liking	CannedArtichoke_5_1can.jpg	3.0000	2.5659
54.0000	1.0000	83.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	1.1741
54.0000	1.0000	84.0000	Liking	GreenGrapes_4_40.jpg	6.0000	0.7684
54.0000	1.0000	85.0000	Liking	MnMPeanuts_4_45.jpg	3.0000	0.9392
54.0000	1.0000	86.0000	Liking	GreenPepper_6_1pepper.jpg	3.0000	2.2786
54.0000	1.0000	87.0000	Liking	IceCreamChocolate_1_1tsp.jpg	3.0000	1.0780
54.0000	1.0000	88.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	1.0046
54.0000	1.0000	89.0000	Liking	IceCreamVanilla_1_2tsp.jpg	3.0000	0.9504
54.0000	1.0000	90.0000	Liking	Twizzlers_4_8.jpg	4.0000	1.8496
54.0000	1.0000	91.0000	Liking	Pringles_2_3Chips.jpg	4.0000	1.5126
54.0000	1.0000	92.0000	Liking	DriedApricots_2_2.jpg	2.0000	1.3579
54.0000	1.0000	93.0000	Liking	FrozenPeaches_2_3Slices.jpg	2.0000	0.8897
54.0000	1.0000	94.0000	Liking	AllBranCereal_2_1tbsp.jpg	2.0000	0.7964
54.0000	1.0000	95.0000	Liking	BBQCrisps_6_1cup.jpg	4.0000	0.9422
54.0000	1.0000	96.0000	Liking	VegetableThins_2_5Chips.jpg	2.0000	0.9625
54.0000	1.0000	97.0000	Liking	BBQCrisps_2_5.jpg	2.0000	0.4545
54.0000	1.0000	98.0000	Liking	Cauliflower_2_3chunks.jpg	2.0000	0.4190
54.0000	1.0000	99.0000	Liking	SevenGrain_1_1.jpg	2.0000	0.5162
54.0000	1.0000	100.0000	Liking	FrootLoops_2_2T.jpg	2.0000	0.3495
54.0000	1.0000	101.0000	Liking	IceCreamChocolate_4_3scoops.jpg	2.0000	0.6891
54.0000	1.0000	102.0000	Liking	Cheetos_6_2c.jpg	2.0000	1.2955
54.0000	1.0000	103.0000	Liking	Reese_1_1Cup.jpg	2.0000	0.8456
54.0000	1.0000	104.0000	Liking	SlimStyles_6_2c.jpg	5.0000	1.2456
54.0000	1.0000	105.0000	Liking	CornFlakes_3_2tbsps.jpg	2.0000	1.8083
54.0000	1.0000	106.0000	Liking	Twizzlers_2_2.jpg	3.0000	1.5702
54.0000	1.0000	107.0000	Liking	Beets_2_5pc.jpg	2.0000	1.9248
54.0000	1.0000	108.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	3.0000	2.6976
54.0000	1.0000	109.0000	Liking	Bananas_3_1.jpg	4.0000	2.5026
54.0000	1.0000	110.0000	Liking	Onion_2_1ring.jpg	1.0000	1.1088
54.0000	1.0000	111.0000	Liking	KashiBars_1_0.5bar.jpg	1.0000	1.2349
54.0000	1.0000	112.0000	Liking	Fritos_2_5chips.jpg	1.0000	0.5108
54.0000	1.0000	113.0000	Liking	Celery_2_1stalk.jpg	1.0000	0.8601
54.0000	1.0000	114.0000	Liking	Nutella_1_0.5spoon.jpg	4.0000	2.3395
54.0000	1.0000	115.0000	Liking	AllBranCereal_6_1cup.jpg	4.0000	1.4032
54.0000	1.0000	116.0000	Liking	Reese_4_5Cup.jpg	3.0000	2.0770
54.0000	1.0000	117.0000	Liking	VegetableThins_5_25Chips.jpg	3.0000	1.0840
54.0000	1.0000	118.0000	Liking	FrootLoops_6_2Cups.jpg	4.0000	1.0541
54.0000	1.0000	119.0000	Liking	AllBranBar_3_1bar.jpg	3.0000	0.6929
54.0000	1.0000	120.0000	Liking	Avocado_2_2pc.jpg	2.0000	1.1874
54.0000	1.0000	121.0000	Liking	SkittlesSour_6_0.5pack.jpg	2.0000	0.8531
54.0000	1.0000	122.0000	Liking	MangoChunks_2_3.jpg	1.0000	0.9487
54.0000	1.0000	123.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	2.0000	0.6373
54.0000	1.0000	124.0000	Liking	AppleChips_2_3chips.jpg	2.0000	0.7480
54.0000	1.0000	125.0000	Liking	Spinach_4_.5box.jpg	2.0000	0.9274
54.0000	1.0000	126.0000	Liking	PopTartStrawberry_5_3tarts.jpg	6.0000	1.4836
54.0000	1.0000	127.0000	Liking	Onion_4_0.25.jpg	2.0000	1.2819
54.0000	1.0000	128.0000	Liking	Smartfood_4_100Chips.jpg	5.0000	0.6085
54.0000	1.0000	129.0000	Liking	Pringles_5_40Chips.jpg	5.0000	0.5129
54.0000	1.0000	130.0000	Liking	Asparagus_6_FullPack.jpg	5.0000	0.4365
54.0000	1.0000	131.0000	Liking	Doritos_5_20chips.jpg	5.0000	0.4183
54.0000	1.0000	132.0000	Liking	Shreddies_5_2c.jpg	5.0000	0.3044
54.0000	1.0000	133.0000	Liking	DriedHerring_3_4fish.jpg	3.0000	0.6139
54.0000	1.0000	134.0000	Liking	MnMPeanuts_2_4.jpg	5.0000	0.4704
54.0000	1.0000	135.0000	Liking	Mars_2_0.5Bar.jpg	3.0000	1.3569
54.0000	1.0000	136.0000	Liking	OatmealSquares_3_2tbsp.jpg	2.0000	0.4379
54.0000	1.0000	137.0000	Liking	RaisinBran_3_2tbsp.jpg	2.0000	0.4490
54.0000	1.0000	138.0000	Liking	OatBran_4_1bowl.jpg	5.0000	1.3124
54.0000	1.0000	139.0000	Liking	Cheerios_5_2c.jpg	5.0000	0.6758
54.0000	1.0000	140.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	2.0000	0.7783
54.0000	1.0000	141.0000	Liking	RitzCrackers_2_3Crackers.jpg	3.0000	1.3090
54.0000	1.0000	142.0000	Liking	Tempeh_2_1Tbsp.jpg	3.0000	0.8180
54.0000	1.0000	143.0000	Liking	BrusselsSprouts_4_1Box.jpg	3.0000	1.4031
54.0000	1.0000	144.0000	Liking	Raspberries_5_.5bag.jpg	3.0000	0.6437
54.0000	1.0000	145.0000	Liking	Caramilk_5_2bars.jpg	3.0000	0.8430
54.0000	1.0000	146.0000	Liking	Cauliflower_6_0.5bag.jpg	3.0000	1.3850
54.0000	1.0000	147.0000	Liking	RomaineLettuce_4_1head.jpg	3.0000	2.4826
54.0000	1.0000	148.0000	Liking	Strawberries_2_0.5c.jpg	4.0000	1.4558
54.0000	1.0000	149.0000	Liking	Nutella_4_3spoons.jpg	5.0000	1.3749
54.0000	1.0000	150.0000	Liking	SkimMilk_4_1glass.jpg	5.0000	0.9693
54.0000	1.0000	151.0000	Liking	Raspberries_4_.5c.jpg	5.0000	1.0913
54.0000	1.0000	152.0000	Liking	CoffeeCrisp_3_1Bars.jpg	3.0000	0.7223
54.0000	1.0000	153.0000	Liking	FrozenBroccoli_2_3chunks.jpg	2.0000	0.5802
54.0000	1.0000	154.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	1.1662
54.0000	1.0000	155.0000	Liking	Butternut_7_2cups.jpg	4.0000	0.9107
54.0000	1.0000	156.0000	Liking	Mackerel_3_4fish.jpg	3.0000	1.2519
54.0000	1.0000	157.0000	Liking	WaterChestnuts_5_0.5can.jpg	3.0000	1.6041
54.0000	1.0000	158.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	1.2860
54.0000	1.0000	159.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	0.9001
54.0000	1.0000	160.0000	Liking	ClifBar_4_2bars.jpg	4.0000	0.5614
54.0000	1.0000	161.0000	Liking	PureFit_4_2Bars.jpg	4.0000	1.6926
54.0000	1.0000	162.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	4.0000	0.7067
54.0000	1.0000	163.0000	Liking	Tuna_2_1T.jpg	4.0000	0.7599
54.0000	1.0000	164.0000	Liking	SpeltCakes_5_4.jpg	4.0000	0.5480
54.0000	1.0000	165.0000	Liking	CheeseNips_5_1c.jpg	4.0000	0.3591
54.0000	1.0000	166.0000	Liking	RedPepper_2_2pc.jpg	3.0000	0.5388
54.0000	1.0000	167.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.6304
54.0000	1.0000	168.0000	Liking	SlicedTurkey_2_0.5slice.jpg	2.0000	1.9665
54.0000	1.0000	169.0000	Liking	SpeltCakes_2_0.5.jpg	2.0000	0.6013
54.0000	1.0000	170.0000	Liking	Mars_4_2Bars.jpg	3.0000	1.0912
54.0000	1.0000	171.0000	Liking	PureFit_2_0.5Bars.jpg	2.0000	0.6657
54.0000	1.0000	172.0000	Liking	Smarties_2_0.5box.jpg	3.0000	0.4965
54.0000	1.0000	173.0000	Liking	RitzCrackers_5_15Crackers.jpg	4.0000	0.8698
54.0000	1.0000	174.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	0.9409
54.0000	1.0000	175.0000	Liking	Starburst_6_18pieces.jpg	2.0000	2.2732
54.0000	1.0000	176.0000	Liking	Celery_4_0.5bunch.jpg	3.0000	1.3678
54.0000	1.0000	177.0000	Liking	Smarties_5_3boxes.jpg	3.0000	1.6104
54.0000	1.0000	178.0000	Liking	DriedHerring_1_1fish.jpg	3.0000	0.5795
54.0000	1.0000	179.0000	Liking	Prunes_5_1c.jpg	3.0000	1.4298
54.0000	1.0000	180.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	3.0000	0.6276
54.0000	1.0000	181.0000	Liking	MangoChunks_5_1cup.jpg	4.0000	0.7317
54.0000	1.0000	182.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	3.0000	2.7917
54.0000	1.0000	183.0000	Liking	Asparagus_3_7.jpg	3.0000	1.1109
54.0000	1.0000	184.0000	Liking	PCChipCookie_2_0.5cookie.jpg	3.0000	0.4603
54.0000	1.0000	185.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	4.0000	1.1907
54.0000	1.0000	186.0000	Liking	Caramilk_2_2pc.jpg	2.0000	0.8888
54.0000	1.0000	187.0000	Liking	Doritos_2_3chips.jpg	2.0000	0.4773
54.0000	1.0000	188.0000	Liking	WaterChestnuts_3_8pc.jpg	2.0000	0.5723
54.0000	1.0000	189.0000	Liking	Mentos_2_3pc.jpg	2.0000	0.4078
54.0000	1.0000	190.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	0.2409
54.0000	1.0000	191.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	2.0000	0.9686
54.0000	1.0000	192.0000	Liking	Broccoli_1_1pc.jpg	1.0000	0.8035
54.0000	1.0000	193.0000	Liking	ProMax_4_1bar.jpg	1.0000	0.6426
54.0000	1.0000	194.0000	Liking	Spinach_2_.5c.jpg	2.0000	1.1630
54.0000	1.0000	195.0000	Liking	Almonds_4_40.jpg	3.0000	1.5584
54.0000	1.0000	196.0000	Liking	GreenApple_4_1.jpg	4.0000	1.3694
54.0000	1.0000	197.0000	Liking	CornFlakes_6_2cups.jpg	5.0000	0.7099
54.0000	1.0000	198.0000	Liking	Broccoli_4_1.5c.jpg	4.0000	1.4354
54.0000	1.0000	199.0000	Liking	Aero_1_1pc.jpg	1.0000	1.2514
54.0000	1.0000	200.0000	Liking	SkittlesSour_3_8pieces.jpg	1.0000	0.6588
54.0000	2.0000	201.0000	Health	Beets_2_5pc.jpg	4.0000	7.3426
54.0000	2.0000	202.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	3.1544
54.0000	2.0000	203.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	2.9898
54.0000	2.0000	204.0000	Health	EnglishCucumber_2_2pc.jpg	4.0000	2.1439
54.0000	2.0000	205.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	1.5646
54.0000	2.0000	206.0000	Health	PureFit_4_2Bars.jpg	4.0000	1.2557
54.0000	2.0000	207.0000	Health	ClifBar_4_2bars.jpg	4.0000	0.8871
54.0000	2.0000	208.0000	Health	Asparagus_3_7.jpg	4.0000	1.3150
54.0000	2.0000	209.0000	Health	Caramilk_2_2pc.jpg	3.0000	1.5676
54.0000	2.0000	210.0000	Health	MnMPeanuts_2_4.jpg	3.0000	0.9783
54.0000	2.0000	211.0000	Health	SpeltCakes_5_4.jpg	3.0000	0.5172
54.0000	2.0000	212.0000	Health	SevenGrain_3_5.jpg	4.0000	0.9456
54.0000	2.0000	213.0000	Health	ClamJuice_1_1T.jpg	3.0000	3.2695
54.0000	2.0000	214.0000	Health	SlimStyles_2_2Tbsp.jpg	4.0000	1.5723
54.0000	2.0000	215.0000	Health	Twizzlers_4_8.jpg	4.0000	1.0710
54.0000	2.0000	216.0000	Health	GreenBeans_2_9beans.jpg	4.0000	0.8504
54.0000	2.0000	217.0000	Health	WelchsFruitSnacks_3_4bags.jpg	3.0000	1.2415
54.0000	2.0000	218.0000	Health	CornFlakes_6_2cups.jpg	4.0000	1.1154
54.0000	2.0000	219.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.6461
54.0000	2.0000	220.0000	Health	Reese_4_5Cup.jpg	2.0000	1.5669
54.0000	2.0000	221.0000	Health	Skittles_6_0.75pack.jpg	2.0000	0.9614
54.0000	2.0000	222.0000	Health	Snickers_3_2Bars.jpg	2.0000	0.5649
54.0000	2.0000	223.0000	Health	Mentos_5_1tube.jpg	2.0000	0.5833
54.0000	2.0000	224.0000	Health	Pringles_5_40Chips.jpg	2.0000	0.4006
54.0000	2.0000	225.0000	Health	RomaineLettuce_2_3leaves.jpg	5.0000	1.1062
54.0000	2.0000	226.0000	Health	BabyFoodCarrots_5_1jar.jpg	6.0000	1.2235
54.0000	2.0000	227.0000	Health	FrozenPeaches_2_3Slices.jpg	5.0000	1.1999
54.0000	2.0000	228.0000	Health	AllBranBar_3_1bar.jpg	4.0000	1.4494
54.0000	2.0000	229.0000	Health	PCChipCookie_5_4cookie.jpg	3.0000	0.8816
54.0000	2.0000	230.0000	Health	ProMax_4_1bar.jpg	3.0000	0.8314
54.0000	2.0000	231.0000	Health	RaisinBran_3_2tbsp.jpg	3.0000	0.7714
54.0000	2.0000	232.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	0.6698
54.0000	2.0000	233.0000	Health	OatBran_2_2T.jpg	4.0000	1.4926
54.0000	2.0000	234.0000	Health	DriedApricots_2_2.jpg	4.0000	1.7708
54.0000	2.0000	235.0000	Health	SevenGrain_1_1.jpg	3.0000	0.8448
54.0000	2.0000	236.0000	Health	GreenGrapes_1_1.jpg	4.0000	2.1493
54.0000	2.0000	237.0000	Health	RedPepper_2_2pc.jpg	4.0000	0.7526
54.0000	2.0000	238.0000	Health	BrusselsSprouts_2_3.jpg	4.0000	0.5799
54.0000	2.0000	239.0000	Health	CannedArtichoke_2_2.jpg	4.0000	0.4144
54.0000	2.0000	240.0000	Health	FrozenCorn_2_0.5cup.jpg	4.0000	0.3912
54.0000	2.0000	241.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	0.3373
54.0000	2.0000	242.0000	Health	Onion_4_0.25.jpg	6.0000	0.4852
54.0000	2.0000	243.0000	Health	CoffeeCrisp_3_1Bars.jpg	3.0000	1.0032
54.0000	2.0000	244.0000	Health	Strawberries_2_0.5c.jpg	5.0000	1.2897
54.0000	2.0000	245.0000	Health	RiceKrispiesCereal_7_2cups.jpg	5.0000	1.1996
54.0000	2.0000	246.0000	Health	TofuDessert_2_2Tbsp.jpg	4.0000	1.5287
54.0000	2.0000	247.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.2170
54.0000	2.0000	248.0000	Health	ProMax_2_0.25bar.jpg	3.0000	2.3055
54.0000	2.0000	249.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	0.9265
54.0000	2.0000	250.0000	Health	VanillaGreekYogurt_4_1cup.jpg	4.0000	0.7950
54.0000	2.0000	251.0000	Health	WaterChestnuts_5_0.5can.jpg	4.0000	5.8932
54.0000	2.0000	252.0000	Health	Cheerios_5_2c.jpg	5.0000	0.9602
54.0000	2.0000	253.0000	Health	CornFlakes_3_2tbsps.jpg	5.0000	0.6119
54.0000	2.0000	254.0000	Health	RaisinBran_7_2cup.jpg	5.0000	0.6722
54.0000	2.0000	255.0000	Health	ClifBar_2_0.5bar.jpg	5.0000	1.1749
54.0000	2.0000	256.0000	Health	Prunes_2_3.jpg	5.0000	0.7694
54.0000	2.0000	257.0000	Health	MnMPlain_5_1bag.jpg	3.0000	2.2436
54.0000	2.0000	258.0000	Health	CannedArtichoke_5_1can.jpg	4.0000	1.9549
54.0000	2.0000	259.0000	Health	Tempeh_2_1Tbsp.jpg	1.0000	1.3415
54.0000	2.0000	260.0000	Health	Prunes_5_1c.jpg	1.0000	2.5370
54.0000	2.0000	261.0000	Health	Broccoli_4_1.5c.jpg	5.0000	1.2125
54.0000	2.0000	262.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	1.4302
54.0000	2.0000	263.0000	Health	Caramilk_5_2bars.jpg	2.0000	3.8861
54.0000	2.0000	264.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	2.0033
54.0000	2.0000	265.0000	Health	Fritos_2_5chips.jpg	2.0000	1.8800
54.0000	2.0000	266.0000	Health	DriedHerring_1_1fish.jpg	4.0000	1.3670
54.0000	2.0000	267.0000	Health	Mackerel_3_4fish.jpg	5.0000	0.8727
54.0000	2.0000	268.0000	Health	Mars_4_2Bars.jpg	3.0000	0.9354
54.0000	2.0000	269.0000	Health	SunChips_2_3Chips.jpg	3.0000	2.9097
54.0000	2.0000	270.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	1.9228
54.0000	2.0000	271.0000	Health	Spinach_2_.5c.jpg	4.0000	0.7985
54.0000	2.0000	272.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.4152
54.0000	2.0000	273.0000	Health	FrozenBroccoli_2_3chunks.jpg	4.0000	1.4297
54.0000	2.0000	274.0000	Health	Tempeh_4_.5pack.jpg	6.0000	1.2865
54.0000	2.0000	275.0000	Health	Cheetos_3_10pc.jpg	3.0000	1.4919
54.0000	2.0000	276.0000	Health	KashiBars_4_3bars.jpg	4.0000	1.8978
54.0000	2.0000	277.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	1.6224
54.0000	2.0000	278.0000	Health	Skittles_3_14pieces.jpg	2.0000	1.4624
54.0000	2.0000	279.0000	Health	Doritos_5_20chips.jpg	1.0000	1.3945
54.0000	2.0000	280.0000	Health	AlmondMilk_2_0.25glass.jpg	6.0000	1.5234
54.0000	2.0000	281.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	1.5204
54.0000	2.0000	282.0000	Health	Cheerios_2_2T.jpg	3.0000	1.4263
54.0000	2.0000	283.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.6583
54.0000	2.0000	284.0000	Health	Aero_3_1bar.jpg	3.0000	0.8897
54.0000	2.0000	285.0000	Health	Snickers_2_1Bar.jpg	3.0000	0.6389
54.0000	2.0000	286.0000	Health	FrozenPeaches_5_1.5Cups.jpg	5.0000	1.0942
54.0000	2.0000	287.0000	Health	Triscuit_5_30crackers.jpg	4.0000	1.3482
54.0000	2.0000	288.0000	Health	YorkPeppermintPatties_4_12.jpg	4.0000	1.1734
54.0000	2.0000	289.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	0.6863
54.0000	2.0000	290.0000	Health	BrusselsSprouts_4_1Box.jpg	4.0000	0.5243
54.0000	2.0000	291.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	0.4487
54.0000	2.0000	292.0000	Health	SlicedTurkey_5_4slices.jpg	5.0000	0.8153
54.0000	2.0000	293.0000	Health	Butternut_3_0.3cup.jpg	5.0000	0.3749
54.0000	2.0000	294.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	0.5583
54.0000	2.0000	295.0000	Health	IceCreamChocolate_4_3scoops.jpg	3.0000	0.8407
54.0000	2.0000	296.0000	Health	Smartfood_4_100Chips.jpg	3.0000	2.9298
54.0000	2.0000	297.0000	Health	Triscuit_2_2crackers.jpg	2.0000	1.8144
54.0000	2.0000	298.0000	Health	FrozenOkra_5_0.5box.jpg	4.0000	2.3971
54.0000	2.0000	299.0000	Health	SunChips_4_20Chips.jpg	2.0000	1.1546
54.0000	2.0000	300.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	1.6774
