Subject	Block	Trial	Attribute	Food	Rating	RT
60.0000	1.0000	31.0000	Liking	Asparagus_3_7.jpg	6.0000	1.7218
60.0000	1.0000	32.0000	Liking	VegetableThins_5_25Chips.jpg	6.0000	1.6953
60.0000	1.0000	33.0000	Liking	Butternut_3_0.3cup.jpg	4.0000	4.2213
60.0000	1.0000	34.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	2.5909
60.0000	1.0000	35.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	1.7215
60.0000	1.0000	36.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.6668
60.0000	1.0000	37.0000	Liking	Strawberries_3_0.5bag.jpg	5.0000	1.4570
60.0000	1.0000	38.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.1936
60.0000	1.0000	39.0000	Liking	Smarties_2_0.5box.jpg	4.0000	1.7644
60.0000	1.0000	40.0000	Liking	Fritos_5_1c.jpg	4.0000	1.5455
60.0000	1.0000	41.0000	Liking	Almonds_2_10.jpg	3.0000	2.4545
60.0000	1.0000	42.0000	Liking	Asparagus_6_FullPack.jpg	5.0000	3.8918
60.0000	1.0000	43.0000	Liking	FrozenBroccoli_2_3chunks.jpg	3.0000	1.6158
60.0000	1.0000	44.0000	Liking	Cauliflower_6_0.5bag.jpg	3.0000	1.1434
60.0000	1.0000	45.0000	Liking	Cheerios_2_2T.jpg	4.0000	2.0893
60.0000	1.0000	46.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	5.0000	2.2240
60.0000	1.0000	47.0000	Liking	Twizzlers_4_8.jpg	4.0000	1.2174
60.0000	1.0000	48.0000	Liking	BabyFoodCarrots_5_1jar.jpg	2.0000	2.2268
60.0000	1.0000	49.0000	Liking	DriedApricots_2_2.jpg	2.0000	3.7235
60.0000	1.0000	50.0000	Liking	Starburst_3_5pieces.jpg	4.0000	1.6967
60.0000	1.0000	51.0000	Liking	SevenGrain_1_1.jpg	4.0000	1.0074
60.0000	1.0000	52.0000	Liking	Skittles_3_14pieces.jpg	4.0000	0.8257
60.0000	1.0000	53.0000	Liking	Avocado_5_1avacado.jpg	4.0000	2.0576
60.0000	1.0000	54.0000	Liking	AllBranCereal_6_1cup.jpg	4.0000	1.7566
60.0000	1.0000	55.0000	Liking	Onion_2_1ring.jpg	3.0000	1.3524
60.0000	1.0000	56.0000	Liking	Caramilk_2_2pc.jpg	4.0000	2.1802
60.0000	1.0000	57.0000	Liking	OikosYogurt_6_1c.jpg	5.0000	1.2316
60.0000	1.0000	58.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	0.8084
60.0000	1.0000	59.0000	Liking	DriedHerring_1_1fish.jpg	6.0000	2.3385
60.0000	1.0000	60.0000	Liking	Tuna_2_1T.jpg	6.0000	1.1591
60.0000	1.0000	61.0000	Liking	ProMax_4_1bar.jpg	4.0000	1.2026
60.0000	1.0000	62.0000	Liking	Spinach_2_.5c.jpg	4.0000	1.6286
60.0000	1.0000	63.0000	Liking	Mackerel_3_4fish.jpg	6.0000	1.0459
60.0000	1.0000	64.0000	Liking	Prunes_2_3.jpg	4.0000	1.6294
60.0000	1.0000	65.0000	Liking	Reese_1_1Cup.jpg	4.0000	1.0307
60.0000	1.0000	66.0000	Liking	KashiBars_4_3bars.jpg	4.0000	0.7040
60.0000	1.0000	67.0000	Liking	FrootLoops_2_2T.jpg	4.0000	1.3048
60.0000	1.0000	68.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	5.0000	1.5107
60.0000	1.0000	69.0000	Liking	AllBranBar_1_.25bar.jpg	5.0000	1.0927
60.0000	1.0000	70.0000	Liking	AllBranBar_3_1bar.jpg	5.0000	0.5633
60.0000	1.0000	71.0000	Liking	FrozenOkra_5_0.5box.jpg	4.0000	2.5013
60.0000	1.0000	72.0000	Liking	RomaineLettuce_4_1head.jpg	4.0000	2.2754
60.0000	1.0000	73.0000	Liking	SkittlesSour_3_8pieces.jpg	4.0000	0.9782
60.0000	1.0000	74.0000	Liking	IceCreamVanilla_1_2tsp.jpg	5.0000	1.6687
60.0000	1.0000	75.0000	Liking	MangoChunks_2_3.jpg	1.0000	4.0908
60.0000	1.0000	76.0000	Liking	Starburst_6_18pieces.jpg	3.0000	2.9208
60.0000	1.0000	77.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	4.2137
60.0000	1.0000	78.0000	Liking	RaisinBran_3_2tbsp.jpg	4.0000	1.3371
60.0000	1.0000	79.0000	Liking	OatBran_4_1bowl.jpg	3.0000	1.8053
60.0000	1.0000	80.0000	Liking	OatmealSquares_3_2tbsp.jpg	4.0000	0.7881
60.0000	1.0000	81.0000	Liking	MnMPeanuts_4_45.jpg	4.0000	1.3500
60.0000	1.0000	82.0000	Liking	Cheerios_5_2c.jpg	5.0000	1.2634
60.0000	1.0000	83.0000	Liking	HoneyNutCheerios_5_2cup.jpg	5.0000	0.7401
60.0000	1.0000	84.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.6107
60.0000	1.0000	85.0000	Liking	TofuDessert_4_1pck.jpg	6.0000	1.7087
60.0000	1.0000	86.0000	Liking	PCChipCookie_2_0.5cookie.jpg	4.0000	1.4019
60.0000	1.0000	87.0000	Liking	GreenBeans_4_.5pck.jpg	5.0000	1.2648
60.0000	1.0000	88.0000	Liking	Onion_4_0.25.jpg	3.0000	1.1676
60.0000	1.0000	89.0000	Liking	SlimStyles_2_2Tbsp.jpg	4.0000	3.7229
60.0000	1.0000	90.0000	Liking	AppleChips_5_1c..jpg	2.0000	1.8530
60.0000	1.0000	91.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	3.0000	1.7564
60.0000	1.0000	92.0000	Liking	Pringles_2_3Chips.jpg	4.0000	1.2152
60.0000	1.0000	93.0000	Liking	ClamJuice_3_0.25c.jpg	4.0000	2.7517
60.0000	1.0000	94.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.0831
60.0000	1.0000	95.0000	Liking	Snickers_3_2Bars.jpg	3.0000	0.9052
60.0000	1.0000	96.0000	Liking	Shreddies_2_1T.jpg	4.0000	1.0998
60.0000	1.0000	97.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.2551
60.0000	1.0000	98.0000	Liking	NatureValleyChocolate_4_2bars.jpg	4.0000	3.2705
60.0000	1.0000	99.0000	Liking	Cheetos_3_10pc.jpg	5.0000	1.4694
60.0000	1.0000	100.0000	Liking	BrusselsSprouts_4_1Box.jpg	3.0000	1.4840
60.0000	1.0000	101.0000	Liking	Mars_2_0.5Bar.jpg	3.0000	0.8902
60.0000	1.0000	102.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.0561
60.0000	1.0000	103.0000	Liking	WaterChestnuts_5_0.5can.jpg	4.0000	1.1514
60.0000	1.0000	104.0000	Liking	Beets_2_5pc.jpg	2.0000	1.8754
60.0000	1.0000	105.0000	Liking	AlmondMilk_2_0.25glass.jpg	2.0000	2.0821
60.0000	1.0000	106.0000	Liking	ClifBar_2_0.5bar.jpg	3.0000	3.3043
60.0000	1.0000	107.0000	Liking	CannedArtichoke_2_2.jpg	2.0000	1.7817
60.0000	1.0000	108.0000	Liking	RedPepper_2_2pc.jpg	3.0000	62.8231
60.0000	1.0000	109.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	1.3260
60.0000	1.0000	110.0000	Liking	FrozenBlueberries_3_1cup.jpg	5.0000	0.8733
60.0000	1.0000	111.0000	Liking	MangoChunks_5_1cup.jpg	1.0000	2.3110
60.0000	1.0000	112.0000	Liking	Reese_4_5Cup.jpg	3.0000	1.5562
60.0000	1.0000	113.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	3.0000	1.5003
60.0000	1.0000	114.0000	Liking	LaysClassic_4_16Chips.jpg	4.0000	1.3082
60.0000	1.0000	115.0000	Liking	Doritos_5_20chips.jpg	5.0000	1.1597
60.0000	1.0000	116.0000	Liking	CheeseNips_5_1c.jpg	5.0000	0.9709
60.0000	1.0000	117.0000	Liking	Mentos_2_3pc.jpg	4.0000	1.2385
60.0000	1.0000	118.0000	Liking	CoffeeCrisp_3_1Bars.jpg	3.0000	1.1910
60.0000	1.0000	119.0000	Liking	Shreddies_5_2c.jpg	4.0000	0.8226
60.0000	1.0000	120.0000	Liking	Prunes_5_1c.jpg	3.0000	1.1256
60.0000	1.0000	121.0000	Liking	SlicedTurkey_2_0.5slice.jpg	3.0000	1.0905
60.0000	1.0000	122.0000	Liking	Beets_5_1can.jpg	2.0000	0.9926
60.0000	1.0000	123.0000	Liking	BBQCrisps_6_1cup.jpg	4.0000	1.0981
60.0000	1.0000	124.0000	Liking	Butternut_7_2cups.jpg	3.0000	2.2707
60.0000	1.0000	125.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.2454
60.0000	1.0000	126.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	0.6032
60.0000	1.0000	127.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	0.9648
60.0000	1.0000	128.0000	Liking	Mars_4_2Bars.jpg	3.0000	0.7033
60.0000	1.0000	129.0000	Liking	SunChips_2_3Chips.jpg	4.0000	0.8088
60.0000	1.0000	130.0000	Liking	SpeltCakes_2_0.5.jpg	3.0000	0.9622
60.0000	1.0000	131.0000	Liking	GreenGrapes_4_40.jpg	6.0000	1.2455
60.0000	1.0000	132.0000	Liking	FrozenOkra_2_2pc.jpg	5.0000	2.6529
60.0000	1.0000	133.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	1.0116
60.0000	1.0000	134.0000	Liking	AllBranCereal_2_1tbsp.jpg	4.0000	0.7696
60.0000	1.0000	135.0000	Liking	Aero_3_1bar.jpg	4.0000	1.3323
60.0000	1.0000	136.0000	Liking	MnMPeanuts_2_4.jpg	4.0000	0.9204
60.0000	1.0000	137.0000	Liking	FrozenCorn_4_2cups.jpg	5.0000	0.8931
60.0000	1.0000	138.0000	Liking	Fritos_2_5chips.jpg	4.0000	0.9983
60.0000	1.0000	139.0000	Liking	Celery_2_1stalk.jpg	3.0000	1.2077
60.0000	1.0000	140.0000	Liking	OatBran_2_2T.jpg	3.0000	1.2169
60.0000	1.0000	141.0000	Liking	VegetableThins_2_5Chips.jpg	3.0000	1.0817
60.0000	1.0000	142.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	1.0711
60.0000	1.0000	143.0000	Liking	AlmondMilk_4_1glass.jpg	3.0000	2.1497
60.0000	1.0000	144.0000	Liking	Avocado_2_2pc.jpg	3.0000	0.9773
60.0000	1.0000	145.0000	Liking	BrusselsSprouts_2_3.jpg	3.0000	1.1159
60.0000	1.0000	146.0000	Liking	ClamJuice_1_1T.jpg	3.0000	0.8965
60.0000	1.0000	147.0000	Liking	SevenGrain_3_5.jpg	3.0000	0.8225
60.0000	1.0000	148.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	4.0000	0.9112
60.0000	1.0000	149.0000	Liking	Aero_1_1pc.jpg	3.0000	0.7884
60.0000	1.0000	150.0000	Liking	MnMPlain_5_1bag.jpg	4.0000	0.8227
60.0000	1.0000	151.0000	Liking	Tuna_4_1can.jpg	6.0000	1.2314
60.0000	1.0000	152.0000	Liking	Bananas_2_0.5.jpg	6.0000	0.9517
60.0000	1.0000	153.0000	Liking	Mackerel_1_1fish.jpg	6.0000	0.6108
60.0000	1.0000	154.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	1.3161
60.0000	1.0000	155.0000	Liking	Bananas_3_1.jpg	6.0000	0.6809
60.0000	1.0000	156.0000	Liking	GreenApple_2_1slice.jpg	6.0000	0.6309
60.0000	1.0000	157.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.3443
60.0000	1.0000	158.0000	Liking	PureFit_4_2Bars.jpg	4.0000	0.7555
60.0000	1.0000	159.0000	Liking	Orange_5_2orange.jpg	6.0000	0.6956
60.0000	1.0000	160.0000	Liking	Broccoli_4_1.5c.jpg	3.0000	1.2776
60.0000	1.0000	161.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	2.0843
60.0000	1.0000	162.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	4.0000	0.8897
60.0000	1.0000	163.0000	Liking	CornFlakes_3_2tbsps.jpg	3.0000	0.7684
60.0000	1.0000	164.0000	Liking	Smartfood_2_8Chips.jpg	3.0000	0.8916
60.0000	1.0000	165.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	1.2409
60.0000	1.0000	166.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	0.8011
60.0000	1.0000	167.0000	Liking	SkimMilk_4_1glass.jpg	3.0000	1.4656
60.0000	1.0000	168.0000	Liking	Caramilk_5_2bars.jpg	4.0000	0.7751
60.0000	1.0000	169.0000	Liking	SkimMilk_1_1Tbsp.jpg	3.0000	2.9859
60.0000	1.0000	170.0000	Liking	GreenApple_4_1.jpg	6.0000	1.5078
60.0000	1.0000	171.0000	Liking	Smarties_5_3boxes.jpg	4.0000	0.9132
60.0000	1.0000	172.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	5.0000	0.9727
60.0000	1.0000	173.0000	Liking	Snickers_2_1Bar.jpg	4.0000	0.9433
60.0000	1.0000	174.0000	Liking	RedPepper_5_1pepper.jpg	3.0000	0.9379
60.0000	1.0000	175.0000	Liking	Doritos_2_3chips.jpg	3.0000	2.1487
60.0000	1.0000	176.0000	Liking	Broccoli_1_1pc.jpg	2.0000	1.4161
60.0000	1.0000	177.0000	Liking	Mentos_5_1tube.jpg	4.0000	0.9928
60.0000	1.0000	178.0000	Liking	SlimStyles_6_2c.jpg	2.0000	1.0029
60.0000	1.0000	179.0000	Liking	CannedArtichoke_5_1can.jpg	2.0000	0.9322
60.0000	1.0000	180.0000	Liking	Twizzlers_2_2.jpg	3.0000	1.1520
60.0000	1.0000	181.0000	Liking	GreenGrapes_1_1.jpg	4.0000	0.6754
60.0000	1.0000	182.0000	Liking	AppleChips_2_3chips.jpg	4.0000	0.9520
60.0000	1.0000	183.0000	Liking	Tempeh_4_.5pack.jpg	3.0000	0.8677
60.0000	1.0000	184.0000	Liking	Tempeh_2_1Tbsp.jpg	3.0000	0.5783
60.0000	1.0000	185.0000	Liking	RitzCrackers_2_3Crackers.jpg	3.0000	0.5089
60.0000	1.0000	186.0000	Liking	Cheetos_6_2c.jpg	3.0000	0.4904
60.0000	1.0000	187.0000	Liking	Pringles_5_40Chips.jpg	4.0000	0.7357
60.0000	1.0000	188.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	1.8671
60.0000	1.0000	189.0000	Liking	YorkPeppermintPatties_2_3.jpg	4.0000	1.6324
60.0000	1.0000	190.0000	Liking	WaterChestnuts_3_8pc.jpg	3.0000	0.6884
60.0000	1.0000	191.0000	Liking	Cauliflower_2_3chunks.jpg	3.0000	0.7085
60.0000	1.0000	192.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.0976
60.0000	1.0000	193.0000	Liking	ProMax_2_0.25bar.jpg	3.0000	0.7420
60.0000	1.0000	194.0000	Liking	GreenBeans_2_9beans.jpg	3.0000	0.8879
60.0000	1.0000	195.0000	Liking	DriedApricots_5_0.75cup.jpg	5.0000	94.4610
60.0000	1.0000	196.0000	Liking	FrootLoops_6_2Cups.jpg	5.0000	1.3209
60.0000	1.0000	197.0000	Liking	FrozenPeas_2_2tbsp.jpg	4.0000	1.3009
60.0000	1.0000	198.0000	Liking	Triscuit_5_30crackers.jpg	5.0000	1.4023
60.0000	1.0000	199.0000	Liking	YorkPeppermintPatties_4_12.jpg	3.0000	1.0497
60.0000	1.0000	200.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	5.0000	0.9451
60.0000	2.0000	201.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	5.3845
60.0000	2.0000	202.0000	Health	Skittles_6_0.75pack.jpg	3.0000	2.2510
60.0000	2.0000	203.0000	Health	Pringles_2_3Chips.jpg	2.0000	0.8971
60.0000	2.0000	204.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	1.5028
60.0000	2.0000	205.0000	Health	GreenApple_4_1.jpg	6.0000	1.3562
60.0000	2.0000	206.0000	Health	Doritos_2_3chips.jpg	4.0000	2.6451
60.0000	2.0000	207.0000	Health	Almonds_2_10.jpg	4.0000	1.2452
60.0000	2.0000	208.0000	Health	SkittlesSour_6_0.5pack.jpg	3.0000	1.1891
60.0000	2.0000	209.0000	Health	Starburst_3_5pieces.jpg	3.0000	1.2624
60.0000	2.0000	210.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	1.6538
60.0000	2.0000	211.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	1.5092
60.0000	2.0000	212.0000	Health	OikosYogurt_6_1c.jpg	5.0000	1.4187
60.0000	2.0000	213.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	1.2493
60.0000	2.0000	214.0000	Health	Avocado_5_1avacado.jpg	6.0000	0.9207
60.0000	2.0000	215.0000	Health	GreenBeans_2_9beans.jpg	6.0000	0.8513
60.0000	2.0000	216.0000	Health	Shreddies_2_1T.jpg	4.0000	1.7201
60.0000	2.0000	217.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	0.9567
60.0000	2.0000	218.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	0.7986
60.0000	2.0000	219.0000	Health	Snickers_2_1Bar.jpg	2.0000	1.7761
60.0000	2.0000	220.0000	Health	SpeltCakes_5_4.jpg	4.0000	1.4909
60.0000	2.0000	221.0000	Health	TofuDessert_4_1pck.jpg	5.0000	1.7915
60.0000	2.0000	222.0000	Health	SevenGrain_1_1.jpg	4.0000	186.8160
60.0000	2.0000	223.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	1.1976
60.0000	2.0000	224.0000	Health	PopTartStrawberry_5_3tarts.jpg	3.0000	2.0071
60.0000	2.0000	225.0000	Health	FrozenOkra_2_2pc.jpg	5.0000	1.3522
60.0000	2.0000	226.0000	Health	Tuna_4_1can.jpg	4.0000	1.6359
60.0000	2.0000	227.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	1.5317
60.0000	2.0000	228.0000	Health	Mackerel_3_4fish.jpg	5.0000	1.4399
60.0000	2.0000	229.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.7120
60.0000	2.0000	230.0000	Health	Smartfood_4_100Chips.jpg	3.0000	1.4871
60.0000	2.0000	231.0000	Health	SunChips_4_20Chips.jpg	3.0000	1.6640
60.0000	2.0000	232.0000	Health	SkittlesSour_3_8pieces.jpg	4.0000	1.2873
60.0000	2.0000	233.0000	Health	AppleChips_2_3chips.jpg	4.0000	1.6267
60.0000	2.0000	234.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	1.4248
60.0000	2.0000	235.0000	Health	PCChipCookie_2_0.5cookie.jpg	4.0000	0.9454
60.0000	2.0000	236.0000	Health	VegetableThins_2_5Chips.jpg	4.0000	1.1968
60.0000	2.0000	237.0000	Health	Smarties_5_3boxes.jpg	2.0000	1.3347
60.0000	2.0000	238.0000	Health	PureFit_4_2Bars.jpg	2.0000	1.3868
60.0000	2.0000	239.0000	Health	CoffeeCrisp_1_0.25bar.jpg	2.0000	0.9881
60.0000	2.0000	240.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	0.9982
60.0000	2.0000	241.0000	Health	Onion_4_0.25.jpg	4.0000	2.1916
60.0000	2.0000	242.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	1.2168
60.0000	2.0000	243.0000	Health	Tempeh_4_.5pack.jpg	3.0000	1.0018
60.0000	2.0000	244.0000	Health	Strawberries_2_0.5c.jpg	5.0000	1.3458
60.0000	2.0000	245.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.0049
60.0000	2.0000	246.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.8456
60.0000	2.0000	247.0000	Health	Shreddies_5_2c.jpg	4.0000	0.7478
60.0000	2.0000	248.0000	Health	Tempeh_2_1Tbsp.jpg	4.0000	0.8623
60.0000	2.0000	249.0000	Health	Smarties_2_0.5box.jpg	3.0000	0.7498
60.0000	2.0000	250.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	0.7771
60.0000	2.0000	251.0000	Health	Cheetos_3_10pc.jpg	4.0000	0.9399
60.0000	2.0000	252.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	1.1753
60.0000	2.0000	253.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	0.7299
60.0000	2.0000	254.0000	Health	Doritos_5_20chips.jpg	4.0000	1.4198
60.0000	2.0000	255.0000	Health	ProMax_2_0.25bar.jpg	3.0000	0.7467
60.0000	2.0000	256.0000	Health	Cheetos_6_2c.jpg	4.0000	1.2707
60.0000	2.0000	257.0000	Health	Bananas_3_1.jpg	6.0000	1.0046
60.0000	2.0000	258.0000	Health	Beets_2_5pc.jpg	2.0000	1.1966
60.0000	2.0000	259.0000	Health	MnMPlain_3_1tbsp.jpg	3.0000	2.5179
60.0000	2.0000	260.0000	Health	GreenApple_2_1slice.jpg	6.0000	1.0109
60.0000	2.0000	261.0000	Health	LaysClassic_4_16Chips.jpg	2.0000	1.3416
60.0000	2.0000	262.0000	Health	Nutella_4_3spoons.jpg	2.0000	1.2088
60.0000	2.0000	263.0000	Health	ProMax_4_1bar.jpg	2.0000	1.6015
60.0000	2.0000	264.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.3182
60.0000	2.0000	265.0000	Health	Tuna_2_1T.jpg	4.0000	1.0028
60.0000	2.0000	266.0000	Health	SlimStyles_2_2Tbsp.jpg	4.0000	1.4124
60.0000	2.0000	267.0000	Health	RitzCrackers_2_3Crackers.jpg	4.0000	0.7816
60.0000	2.0000	268.0000	Health	FrozenOkra_5_0.5box.jpg	4.0000	0.7656
60.0000	2.0000	269.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	0.7838
60.0000	2.0000	270.0000	Health	DriedApricots_2_2.jpg	4.0000	1.2891
60.0000	2.0000	271.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.7265
60.0000	2.0000	272.0000	Health	CannedArtichoke_2_2.jpg	5.0000	1.4671
60.0000	2.0000	273.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	1.2492
60.0000	2.0000	274.0000	Health	Cheerios_5_2c.jpg	4.0000	1.4370
60.0000	2.0000	275.0000	Health	PureFit_2_0.5Bars.jpg	3.0000	0.8125
60.0000	2.0000	276.0000	Health	Avocado_2_2pc.jpg	4.0000	1.0131
60.0000	2.0000	277.0000	Health	Mars_2_0.5Bar.jpg	3.0000	0.7740
60.0000	2.0000	278.0000	Health	PCChipCookie_5_4cookie.jpg	2.0000	1.0959
60.0000	2.0000	279.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	0.7179
60.0000	2.0000	280.0000	Health	OatBran_2_2T.jpg	3.0000	1.4981
60.0000	2.0000	281.0000	Health	AllBranBar_3_1bar.jpg	2.0000	0.7347
60.0000	2.0000	282.0000	Health	Pringles_5_40Chips.jpg	1.0000	2.0247
60.0000	2.0000	283.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.1508
60.0000	2.0000	284.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	0.7541
60.0000	2.0000	285.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	2.9409
60.0000	2.0000	286.0000	Health	Spinach_2_.5c.jpg	6.0000	1.2402
60.0000	2.0000	287.0000	Health	FrootLoops_2_2T.jpg	3.0000	0.9395
60.0000	2.0000	288.0000	Health	AppleChips_5_1c..jpg	4.0000	0.9329
60.0000	2.0000	289.0000	Health	CannedArtichoke_5_1can.jpg	3.0000	1.2410
60.0000	2.0000	290.0000	Health	ClifBar_2_0.5bar.jpg	3.0000	0.6484
60.0000	2.0000	291.0000	Health	RaisinBran_3_2tbsp.jpg	3.0000	0.9696
60.0000	2.0000	292.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	0.6637
60.0000	2.0000	293.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	1.0304
60.0000	2.0000	294.0000	Health	CheeseNips_2_5nips.jpg	3.0000	1.4870
60.0000	2.0000	295.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	0.6896
60.0000	2.0000	296.0000	Health	MangoChunks_2_3.jpg	6.0000	0.9492
60.0000	2.0000	297.0000	Health	Raspberries_4_.5c.jpg	6.0000	0.7406
60.0000	2.0000	298.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	6.0000	1.6719
60.0000	2.0000	299.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	0.8405
60.0000	2.0000	300.0000	Health	Prunes_5_1c.jpg	6.0000	1.3666
60.0000	2.0000	301.0000	Health	DriedApricots_5_0.75cup.jpg	6.0000	0.8619
