Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
99.0000	27.0000	Decrease Desire	CoffeeCrisp	1.0000	5.0000	5.0000	1	1.0000	0.4872	0.1176	0.8111	0.0000	0.1176	0.2907	1.0000	-0.0335	0.0001	-0.0335	-0.0594
99.0000	28.0000	Decrease Desire	AppleChips	1.0000	1.0000	1.0000	2	-1.0000	0.5545	0.2857	0.3554	0.0000	0.2857	0.1610	-1.0000	0.0872	0.0872	-0.0000	0.2000
99.0000	29.0000	Decrease Desire	AlmondMilk	5.0000	5.0000	5.0000	2	1.0000	0.6217	0.1680	0.8225	0.0000	0.1680	0.1132	1.0000	0.0483	0.0492	-0.0009	0.0997
99.0000	30.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	4.0000	5	-1.0000	1.0579	0.1004	-0.6721	1.0000	0.6213	0.3709	1.0000	0.6312	0.6560	-0.0248	1.3238
99.0000	31.0000	Respond Naturally	RufflesSourCreamOnion	1.0000	5.0000	4.0000	3	-1.0000	0.4534	0.1845	0.5790	0.0000	0.1845	0.2615	-1.0000	0.0847	0.0847	-0.0000	0.1792
99.0000	32.0000	Respond Naturally	FrozenPeaches	1.0000	1.0000	4.0000	5	-1.0000	1.0750	0.1342	-0.4245	1.0000	0.6717	0.4161	1.0000	0.6509	0.6509	-0.0000	1.1168
99.0000	33.0000	Respond Naturally	PCChipCookie	1.0000	4.0000	2.0000	2	-1.0000	0.5206	0.2854	0.6584	0.0000	0.2854	0.1448	-1.0000	0.0008	0.0104	-0.0096	0.0544
99.0000	34.0000	Respond Naturally	Almonds	1.0000	1.0000	3.0000	4	-1.0000	0.6216	0.1178	0.7694	0.0000	0.1178	0.2431	-1.0000	-0.0240	0.0013	-0.0254	-0.0588
99.0000	35.0000	Respond Naturally	TofuDessert	1.0000	1.0000	3.0000	4	-1.0000	0.7226	0.1008	0.6865	0.0000	0.1008	0.2375	-1.0000	-0.0331	0.0029	-0.0360	-0.0609
99.0000	36.0000	Respond Naturally	KashiBars	1.0000	1.0000	3.0000	4	-1.0000	0.6385	0.1344	0.7854	0.0000	0.1344	0.3114	-1.0000	-0.0435	0.0015	-0.0450	-0.1253
99.0000	37.0000	Respond Naturally	Tuna	1.0000	2.0000	5.0000	4	-1.0000	0.4537	0.1008	0.8931	0.0000	0.1008	0.2314	-1.0000	-0.0577	0.0000	-0.0577	-0.0995
99.0000	38.0000	Respond Naturally	SpeltCakes	1.0000	1.0000	3.0000	5	-1.0000	0.5209	0.3361	0.5795	0.0000	0.3361	0.2564	1.0000	0.0742	0.0743	-0.0000	0.1267
99.0000	39.0000	Respond Naturally	Butternut	3.0000	1.0000	6.0000	7	-1.0000	0.4193	0.1340	0.7560	0.0000	0.1340	0.2116	-1.0000	0.0163	0.0199	-0.0036	0.0589
99.0000	40.0000	Respond Naturally	SkittlesSour	4.0000	2.0000	1.0000	3	-1.0000	0.3867	0.1009	0.8009	0.0000	0.1009	0.2829	-1.0000	-0.0362	0.0001	-0.0362	-0.0727
99.0000	41.0000	Respond Naturally	WelchsFruitSnacks	4.0000	5.0000	3.0000	1	-1.0000	0.4199	0.1679	0.9285	0.0000	0.1679	0.2966	1.0000	-0.0945	0.0000	-0.0945	-0.1790
99.0000	42.0000	Respond Naturally	ClamJuice	1.0000	2.0000	1.0000	3	1.0000	0.7051	0.1006	0.6683	0.0000	0.1006	0.4682	1.0000	-0.0028	0.0111	-0.0139	0.1111
99.0000	43.0000	Respond Naturally	CheeseNips	4.0000	4.0000	1.0000	2	-1.0000	0.6713	0.3187	0.9249	0.0000	0.3187	0.3034	1.0000	-0.1051	0.0000	-0.1051	-0.2253
99.0000	44.0000	Respond Naturally	Broccoli	1.0000	1.0000	4.0000	4	-1.0000	0.8906	0.2185	-0.2842	1.0000	0.4536	0.3070	1.0000	0.4989	0.5092	-0.0103	1.0412
99.0000	45.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	5	1.0000	1.2267	0.1512	-1.1292	1.0000	0.7058	0.1998	-1.0000	0.2747	0.2851	-0.0105	0.9292
99.0000	46.0000	Respond Naturally	WaterChestnuts	1.0000	2.0000	4.0000	3	-1.0000	0.6046	0.1679	1.0274	0.0000	0.1679	0.1962	1.0000	-0.0756	0.0000	-0.0756	-0.2908
99.0000	47.0000	Respond Naturally	SkimMilk	4.0000	3.0000	6.0000	4	-1.0000	4.3332	0.1009	0.4602	2.0000	3.0900	0.2827	-1.0000	0.3887	0.3900	-0.0013	1.5928
99.0000	48.0000	Respond Naturally	HoneyNutCheerios	6.0000	4.0000	4.0000	2	1.0000	1.1259	0.3191	-0.6472	1.0000	0.6551	0.3062	-1.0000	0.6826	0.6826	-0.0000	1.1824
99.0000	49.0000	Respond Naturally	RiceKrispiesCereal	4.0000	1.0000	1.0000	7	-1.0000	0.8737	0.3193	-0.6373	1.0000	0.4873	0.3870	1.0000	0.6618	0.6618	-0.0000	1.1125
99.0000	50.0000	Respond Naturally	Tuna	4.0000	5.0000	5.0000	2	1.0000	0.4533	0.1342	0.7380	0.0000	0.1342	0.2288	1.0000	-0.0129	0.0031	-0.0160	-0.0473
99.0000	51.0000	Decrease Desire	Mackerel	1.0000	1.0000	3.0000	3	1.0000	0.7896	0.4033	-0.5106	0.0000	0.4033	0.2884	1.0000	0.6433	0.6444	-0.0011	1.1786
99.0000	52.0000	Decrease Desire	Beets	1.0000	4.0000	3.0000	2	-1.0000	0.8902	0.1508	0.8583	0.0000	0.1508	0.1154	-1.0000	0.0338	0.0350	-0.0012	0.1041
99.0000	53.0000	Decrease Desire	RitzCrackers	1.0000	5.0000	4.0000	2	1.0000	1.2095	0.1679	-0.4981	1.0000	0.4031	0.3564	-1.0000	0.5929	0.6371	-0.0441	1.3229
99.0000	54.0000	Decrease Desire	Mentos	2.0000	1.0000	2.0000	5	-1.0000	0.8065	0.1344	0.5223	1.0000	0.3024	0.6623	1.0000	-0.1250	0.0283	-0.1533	0.5052
99.0000	55.0000	Decrease Desire	MnMPlain	4.0000	5.0000	1.0000	3	-1.0000	0.7898	0.2688	0.9702	1.0000	0.3864	0.1530	1.0000	-0.0086	0.0124	-0.0210	-0.0655
99.0000	56.0000	Decrease Desire	FrozenBroccoli	2.0000	5.0000	5.0000	2	1.0000	0.7559	0.1343	1.1967	0.0000	0.1343	0.2504	1.0000	0.0327	0.0500	-0.0174	0.1337
99.0000	57.0000	Decrease Desire	Smartfood	6.0000	4.0000	1.0000	2	1.0000	0.6046	0.4533	1.2732	0.0000	0.4533	0.2598	-1.0000	-0.0861	0.0149	-0.1010	-0.4230
99.0000	58.0000	Decrease Desire	MnMPeanuts	2.0000	5.0000	1.0000	2	1.0000	1.3941	0.2686	-0.5247	0.0000	0.2686	0.3609	1.0000	0.5329	0.5329	-0.0000	1.2475
99.0000	59.0000	Decrease Desire	SlimStyles	1.0000	1.0000	1.0000	6	-1.0000	0.8907	0.4201	-0.8168	0.0000	0.4201	0.2764	-1.0000	0.6260	0.6260	-0.0000	1.1485
99.0000	60.0000	Decrease Desire	FrozenBlueberries	6.0000	3.0000	6.0000	3	1.0000	1.0075	0.3525	-1.0275	1.0000	0.5372	0.3178	-1.0000	0.5486	0.5486	-0.0000	1.1557
99.0000	61.0000	Decrease Desire	RedPepper	5.0000	4.0000	4.0000	2	1.0000	0.9408	0.3023	-0.1512	1.0000	0.4367	0.2810	-1.0000	0.4542	0.4542	-0.0000	0.9221
99.0000	62.0000	Decrease Desire	SunChips	5.0000	5.0000	1.0000	2	-1.0000	1.1419	0.5706	NA	0.0000	0.5706	0.2821	-1.0000	0.0702	0.0702	-0.0000	0.2857
99.0000	63.0000	Decrease Desire	AllBranCereal	2.0000	2.0000	4.0000	6	1.0000	0.6722	0.1345	0.7505	0.0000	0.1345	0.1585	1.0000	0.0132	0.0217	-0.0085	-0.0664
99.0000	64.0000	Decrease Desire	VegetableThins	4.0000	5.0000	4.0000	2	1.0000	1.5282	0.2013	-0.9444	1.0000	0.9738	0.4607	-1.0000	0.5463	0.5937	-0.0475	1.2299
99.0000	65.0000	Decrease Desire	Snickers	1.0000	1.0000	1.0000	3	-1.0000	1.6635	0.1344	0.4768	2.0000	0.8739	0.5923	-1.0000	0.5171	0.5460	-0.0289	1.7328
99.0000	66.0000	Decrease Desire	AppleChips	1.0000	2.0000	1.0000	5	-1.0000	1.2097	0.3528	0.1591	2.0000	0.7225	0.2201	-1.0000	0.0761	0.0855	-0.0094	0.5127
99.0000	67.0000	Decrease Desire	RitzCrackers	1.0000	1.0000	1.0000	5	-1.0000	0.7564	0.3027	0.9404	0.0000	0.3027	0.2230	-1.0000	-0.0907	0.0014	-0.0921	-0.2365
99.0000	68.0000	Decrease Desire	CornFlakes	1.0000	1.0000	1.0000	6	-1.0000	0.9235	0.2349	0.1162	0.0000	0.2349	0.1189	-1.0000	-0.0404	0.0272	-0.0676	-0.1474
99.0000	69.0000	Decrease Desire	RomaineLettuce	1.0000	2.0000	5.0000	4	-1.0000	0.6218	0.1174	0.8450	0.0000	0.1174	0.2666	-1.0000	-0.0792	0.0000	-0.0792	-0.1755
99.0000	70.0000	Decrease Desire	Mars	4.0000	5.0000	1.0000	2	1.0000	0.8734	0.4199	-0.8228	0.0000	0.4199	0.2387	1.0000	0.6731	0.6746	-0.0015	1.2764
99.0000	71.0000	Respond Naturally	Starburst	3.0000	1.0000	1.0000	3	1.0000	0.7223	0.1176	0.0283	0.0000	0.1176	0.1473	1.0000	0.1911	0.1911	-0.0000	0.3563
99.0000	72.0000	Respond Naturally	OikosYogurt	6.0000	5.0000	5.0000	3	1.0000	1.2433	0.1176	-0.5870	1.0000	0.8234	0.2814	-1.0000	0.7665	0.7665	-0.0000	1.2677
99.0000	73.0000	Respond Naturally	GreenBeans	4.0000	1.0000	5.0000	4	-1.0000	1.1595	0.1009	-0.2893	1.0000	0.4706	0.4056	1.0000	0.4093	0.4093	-0.0000	1.0615
99.0000	74.0000	Respond Naturally	DriedHerring	1.0000	1.0000	1.0000	1	-1.0000	0.7900	0.3530	0.8102	0.0000	0.3530	0.0808	-1.0000	0.0060	0.0235	-0.0176	-0.0953
99.0000	75.0000	Respond Naturally	PureFit	1.0000	1.0000	1.0000	2	-1.0000	0.6723	0.1008	0.4795	0.0000	0.1008	0.1058	-1.0000	0.0626	0.0632	-0.0005	0.1683
99.0000	76.0000	Respond Naturally	GreenApple	1.0000	4.0000	6.0000	2	-1.0000	0.5376	0.1008	0.7260	0.0000	0.1008	0.2232	-1.0000	0.0018	0.0060	-0.0041	0.0496
99.0000	77.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	3.0000	4	-1.0000	0.5547	0.1008	0.6508	0.0000	0.1008	0.1275	-1.0000	-0.0257	0.0044	-0.0301	-0.0993
99.0000	78.0000	Respond Naturally	Raspberries	1.0000	1.0000	2.0000	5	-1.0000	0.5377	0.2689	0.9773	0.0000	0.2689	0.2256	1.0000	-0.1405	0.0001	-0.1406	-0.2868
99.0000	79.0000	Respond Naturally	WaterChestnuts	1.0000	1.0000	3.0000	5	-1.0000	0.4532	0.3024	0.6942	0.0000	0.3024	0.2924	1.0000	-0.0336	0.0091	-0.0427	-0.0810
99.0000	80.0000	Respond Naturally	SunChips	4.0000	1.0000	1.0000	4	1.0000	1.2774	0.1179	-0.6356	1.0000	0.7566	0.4730	-1.0000	0.5342	0.5514	-0.0172	1.3361
99.0000	81.0000	Respond Naturally	PureFit	1.0000	1.0000	1.0000	4	-1.0000	1.2936	0.1510	0.3086	3.0000	0.8903	0.2801	1.0000	0.8161	0.8161	-0.0000	1.4906
99.0000	82.0000	Respond Naturally	Nutella	1.0000	1.0000	1.0000	4	-1.0000	1.3943	0.1513	-0.1142	2.0000	0.6885	0.3295	-1.0000	0.5312	0.5312	-0.0000	1.2630
99.0000	83.0000	Respond Naturally	SevenGrain	1.0000	5.0000	4.0000	1	-1.0000	0.5878	0.4366	0.6956	0.0000	0.4366	0.1373	-1.0000	0.0664	0.0664	-0.0000	0.1261
99.0000	84.0000	Respond Naturally	MangoChunks	6.0000	5.0000	3.0000	2	-1.0000	0.3862	0.1007	0.6795	0.0000	0.1007	0.3288	-1.0000	0.0209	0.0209	-0.0000	0.1044
99.0000	85.0000	Respond Naturally	Smarties	5.0000	5.0000	1.0000	2	-1.0000	0.5042	0.1008	0.8576	0.0000	0.1008	0.2881	-1.0000	-0.0443	0.0000	-0.0443	-0.0859
99.0000	86.0000	Respond Naturally	Mars	4.0000	1.0000	1.0000	4	-1.0000	0.9074	0.3025	0.3784	2.0000	0.6386	0.2854	-1.0000	0.0995	0.1607	-0.0612	0.7373
99.0000	87.0000	Respond Naturally	Aero	4.0000	3.0000	1.0000	3	-1.0000	0.7217	0.1174	0.5983	0.0000	0.1174	0.6103	-1.0000	0.0711	0.0711	-0.0000	0.1744
99.0000	88.0000	Respond Naturally	SkimMilk	3.0000	5.0000	4.0000	1	-1.0000	0.3525	0.2016	0.5733	0.0000	0.2016	0.2873	-1.0000	0.0625	0.0625	-0.0000	0.1741
99.0000	89.0000	Respond Naturally	RedPepper	4.0000	1.0000	3.0000	5	-1.0000	0.3862	0.1679	0.6600	0.0000	0.1679	0.3009	-1.0000	0.0137	0.0192	-0.0056	0.1107
99.0000	90.0000	Respond Naturally	SevenGrain	3.0000	1.0000	2.0000	3	-1.0000	0.2517	0.1007	0.7129	0.0000	0.1007	0.3202	-1.0000	0.0112	0.0144	-0.0032	0.0725
99.0000	91.0000	Decrease Desire	BabyFoodCarrots	1.0000	3.0000	6.0000	3	-1.0000	0.4366	0.2518	0.6812	0.0000	0.2518	0.2140	-1.0000	0.0037	0.0084	-0.0047	0.0537
99.0000	92.0000	Decrease Desire	Caramilk	1.0000	5.0000	1.0000	2	-1.0000	0.4031	0.2519	0.8035	0.0000	0.2519	0.2467	-1.0000	-0.0766	0.0008	-0.0774	-0.1355
99.0000	93.0000	Decrease Desire	FrozenOkra	6.0000	5.0000	6.0000	5	-1.0000	0.7042	0.1008	0.7922	0.0000	0.1008	0.3602	-1.0000	-0.0189	0.0403	-0.0591	-0.1603
99.0000	94.0000	Decrease Desire	Cauliflower	3.0000	1.0000	4.0000	6	-1.0000	0.4030	0.1343	0.8660	0.0000	0.1343	0.2194	-1.0000	-0.0484	0.0000	-0.0484	-0.0886
99.0000	95.0000	Decrease Desire	Skittles	4.0000	1.0000	1.0000	6	-1.0000	1.0073	0.1513	0.7364	0.0000	0.1513	0.1567	-1.0000	0.0305	0.0305	-0.0000	0.1314
99.0000	96.0000	Decrease Desire	FrozenPeas	6.0000	1.0000	6.0000	6	-1.0000	0.7730	0.1678	-0.1507	0.0000	0.1678	0.1296	-1.0000	0.0685	0.0711	-0.0026	0.1757
99.0000	97.0000	Decrease Desire	CannedArtichoke	1.0000	5.0000	5.0000	2	-1.0000	0.6548	0.1008	1.0151	0.0000	0.1008	0.1199	-1.0000	-0.0299	0.0000	-0.0299	-0.1192
99.0000	98.0000	Decrease Desire	Mentos	4.0000	4.0000	1.0000	2	-1.0000	0.5706	0.3861	1.0012	0.0000	0.3861	0.1473	1.0000	-0.0435	0.0000	-0.0435	-0.0806
99.0000	99.0000	Decrease Desire	FrootLoops	1.0000	2.0000	1.0000	2	-1.0000	0.4195	0.1007	0.7153	0.0000	0.1007	0.1621	-1.0000	0.0214	0.0215	-0.0001	0.0662
99.0000	100.0000	Decrease Desire	OatBran	3.0000	2.0000	4.0000	4	-1.0000	0.4199	0.2519	0.9058	0.0000	0.2519	0.1752	-1.0000	-0.0052	0.0045	-0.0097	-0.0551
99.0000	101.0000	Respond Naturally	Orange	5.0000	4.0000	6.0000	5	-1.0000	0.4033	0.2688	0.7297	0.0000	0.2688	0.2869	-1.0000	0.0250	0.0250	-0.0000	0.0491
99.0000	102.0000	Respond Naturally	LaysClassic	1.0000	1.0000	1.0000	4	-1.0000	0.6384	0.1679	0.8199	0.0000	0.1679	0.2577	1.0000	-0.0616	0.0000	-0.0616	-0.1076
99.0000	103.0000	Respond Naturally	OatBran	2.0000	4.0000	5.0000	2	1.0000	0.7057	0.1848	0.5341	0.0000	0.1848	0.1145	1.0000	0.0846	0.0846	-0.0000	0.2068
99.0000	104.0000	Respond Naturally	Reese	3.0000	1.0000	1.0000	4	1.0000	0.5881	0.3193	0.5630	0.0000	0.3193	0.1935	1.0000	0.0814	0.0814	-0.0000	0.1648
99.0000	105.0000	Respond Naturally	Doritos	2.0000	2.0000	1.0000	5	-1.0000	0.5209	0.1008	0.8695	0.0000	0.1008	0.2374	-1.0000	-0.0553	0.0000	-0.0553	-0.1129
99.0000	106.0000	Respond Naturally	DriedApricots	3.0000	5.0000	5.0000	2	1.0000	0.6884	0.1007	0.9142	0.0000	0.1007	0.1694	1.0000	0.0734	0.0751	-0.0017	0.1210
99.0000	107.0000	Respond Naturally	GreenPepper	5.0000	4.0000	4.0000	2	-1.0000	0.5043	0.2521	0.8657	0.0000	0.2521	0.1695	-1.0000	-0.0279	0.0001	-0.0280	-0.1123
99.0000	108.0000	Respond Naturally	Cheerios	1.0000	1.0000	3.0000	5	-1.0000	0.4705	0.1008	0.8890	0.0000	0.1008	0.1609	-1.0000	-0.0597	0.0000	-0.0597	-0.1248
99.0000	109.0000	Respond Naturally	Shreddies	1.0000	1.0000	4.0000	5	-1.0000	0.4702	0.1345	0.7969	0.0000	0.1345	0.2374	-1.0000	0.0057	0.0079	-0.0022	0.0289
99.0000	110.0000	Respond Naturally	Asparagus	5.0000	3.0000	4.0000	3	-1.0000	0.5039	0.1511	0.7566	0.0000	0.1511	0.1399	-1.0000	-0.0142	0.0014	-0.0156	-0.0582
99.0000	111.0000	Decrease Desire	Onion	1.0000	4.0000	6.0000	2	1.0000	0.5208	0.1008	0.0368	0.0000	0.1008	0.2166	1.0000	0.0724	0.0724	-0.0000	0.2323
99.0000	112.0000	Decrease Desire	MnMPlain	2.0000	1.0000	1.0000	5	-1.0000	0.3192	0.1344	0.9577	0.0000	0.1344	0.2830	-1.0000	-0.0808	0.0000	-0.0808	-0.1666
99.0000	113.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	5.0000	2.0000	2	-1.0000	0.2857	0.1009	0.7305	0.0000	0.1009	0.2750	-1.0000	0.0008	0.0084	-0.0076	0.0547
99.0000	114.0000	Decrease Desire	Cheetos	4.0000	1.0000	1.0000	6	-1.0000	0.4033	0.1008	0.9269	0.0000	0.1008	0.2735	-1.0000	-0.0536	0.0000	-0.0536	-0.1416
99.0000	115.0000	Decrease Desire	IceCreamChocolate	4.0000	5.0000	2.0000	4	-1.0000	0.3191	0.1006	0.8125	0.0000	0.1006	0.2696	-1.0000	-0.0058	0.0015	-0.0073	-0.0265
99.0000	116.0000	Decrease Desire	EnglishCucumber	1.0000	5.0000	3.0000	2	-1.0000	0.5039	0.3023	0.5794	0.0000	0.3023	0.2245	-1.0000	0.1443	0.1443	-0.0000	0.2186
99.0000	117.0000	Decrease Desire	Mackerel	1.0000	4.0000	5.0000	1	-1.0000	0.4871	0.1008	0.8051	0.0000	0.1008	0.4421	-1.0000	-0.0493	0.0010	-0.0503	-0.0799
99.0000	118.0000	Decrease Desire	PopTartStrawberry	1.0000	1.0000	1.0000	5	-1.0000	0.4028	0.1006	0.7384	0.0000	0.1006	0.2609	-1.0000	-0.0144	0.0053	-0.0197	0.0485
99.0000	119.0000	Decrease Desire	PCChipCookie	1.0000	1.0000	2.0000	5	-1.0000	0.4367	0.1007	0.9825	0.0000	0.1007	0.2555	-1.0000	-0.1113	0.0000	-0.1113	-0.2051
99.0000	120.0000	Decrease Desire	FrozenCorn	5.0000	6.0000	5.0000	2	-1.0000	0.3190	0.1006	0.8418	0.0000	0.1006	0.2487	-1.0000	-0.0312	0.0000	-0.0312	-0.0751
99.0000	121.0000	Respond Naturally	Avocado	1.0000	1.0000	1.0000	5	-1.0000	0.4702	0.1006	0.6338	0.0000	0.1006	0.2845	-1.0000	0.1050	0.1050	-0.0000	0.1610
99.0000	122.0000	Respond Naturally	RufflesSourCreamOnion	1.0000	1.0000	1.0000	5	-1.0000	0.4031	0.1511	0.7185	0.0000	0.1511	0.2625	-1.0000	0.0272	0.0272	-0.0000	0.0478
99.0000	123.0000	Respond Naturally	BBQCrisps	4.0000	2.0000	3.0000	6	-1.0000	0.4364	0.1342	0.8212	0.0000	0.1342	0.2494	-1.0000	-0.0346	0.0000	-0.0346	-0.0684
99.0000	124.0000	Respond Naturally	Shreddies	1.0000	4.0000	6.0000	2	-1.0000	0.3023	0.1007	0.8193	0.0000	0.1007	0.3123	-1.0000	-0.0261	0.0005	-0.0266	-0.0859
99.0000	125.0000	Respond Naturally	FrozenPeas	5.0000	5.0000	5.0000	2	-1.0000	0.6213	0.4032	0.6967	0.0000	0.4032	0.3169	1.0000	-0.0113	0.0070	-0.0183	0.0756
99.0000	126.0000	Respond Naturally	FrozenOkra	5.0000	6.0000	6.0000	2	-1.0000	0.4536	0.1513	0.8254	0.0000	0.1513	0.2807	-1.0000	-0.0171	0.0000	-0.0171	-0.0437
99.0000	127.0000	Respond Naturally	Almonds	1.0000	4.0000	2.0000	2	-1.0000	0.6718	0.1006	0.7497	0.0000	0.1006	0.3396	-1.0000	-0.0298	0.0026	-0.0324	-0.0610
99.0000	128.0000	Respond Naturally	Prunes	1.0000	3.0000	3.0000	5	-1.0000	0.4367	0.1006	0.5926	0.0000	0.1006	0.2662	-1.0000	-0.0068	0.0136	-0.0204	0.1116
99.0000	129.0000	Respond Naturally	Doritos	4.0000	5.0000	2.0000	2	-1.0000	0.6550	0.1008	0.8119	0.0000	0.1008	0.3374	-1.0000	-0.0249	0.0005	-0.0254	-0.0895
