Subject	Block	Trial	Attribute	Food	Rating	RT
117.0000	1.0000	46.0000	Liking	MnMPeanuts_2_4.jpg	3.0000	0.4382
117.0000	1.0000	47.0000	Liking	Skittles_3_14pieces.jpg	2.0000	0.1024
117.0000	1.0000	48.0000	Liking	SunChips_2_3Chips.jpg	2.0000	0.3182
117.0000	1.0000	49.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	2.0000	0.3637
117.0000	1.0000	50.0000	Liking	Butternut_7_2cups.jpg	2.0000	0.1985
117.0000	1.0000	51.0000	Liking	Smartfood_2_8Chips.jpg	2.0000	0.0248
117.0000	1.0000	52.0000	Liking	SkittlesSour_6_0.5pack.jpg	2.0000	0.2017
117.0000	1.0000	53.0000	Liking	Aero_3_1bar.jpg	2.0000	0.2510
117.0000	1.0000	54.0000	Liking	Tempeh_2_1Tbsp.jpg	2.0000	0.3862
117.0000	1.0000	55.0000	Liking	Shreddies_5_2c.jpg	2.0000	0.3463
117.0000	1.0000	56.0000	Liking	AllBranCereal_2_1tbsp.jpg	2.0000	0.2736
117.0000	1.0000	57.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	2.0000	0.2085
117.0000	1.0000	58.0000	Liking	HoneyNutCheerios_5_2cup.jpg	2.0000	0.2367
117.0000	1.0000	59.0000	Liking	FrozenOkra_2_2pc.jpg	2.0000	0.3717
117.0000	1.0000	60.0000	Liking	Aero_1_1pc.jpg	6.0000	0.5184
117.0000	1.0000	61.0000	Liking	SlicedTurkey_5_4slices.jpg	2.0000	0.2041
117.0000	1.0000	62.0000	Liking	AppleChips_2_3chips.jpg	6.0000	0.3563
117.0000	1.0000	63.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	2.0000	0.1114
117.0000	1.0000	64.0000	Liking	FrozenPeaches_2_3Slices.jpg	2.0000	0.0832
117.0000	1.0000	65.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	0.2498
117.0000	1.0000	66.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	2.0000	0.0253
117.0000	1.0000	67.0000	Liking	Onion_2_1ring.jpg	2.0000	0.1466
117.0000	1.0000	68.0000	Liking	Almonds_4_40.jpg	2.0000	0.3506
117.0000	1.0000	69.0000	Liking	TofuDessert_2_2Tbsp.jpg	2.0000	0.0741
117.0000	1.0000	70.0000	Liking	Doritos_5_20chips.jpg	6.0000	0.4140
117.0000	1.0000	71.0000	Liking	GreenApple_4_1.jpg	2.0000	0.0880
117.0000	1.0000	72.0000	Liking	GreenPepper_2_2pc.jpg	3.0000	0.0139
117.0000	1.0000	73.0000	Liking	CornFlakes_6_2cups.jpg	2.0000	0.3771
117.0000	1.0000	74.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	2.0000	0.1397
117.0000	1.0000	75.0000	Liking	Asparagus_6_FullPack.jpg	2.0000	0.0373
117.0000	1.0000	76.0000	Liking	GreenApple_2_1slice.jpg	4.0000	0.1973
117.0000	1.0000	77.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.0714
117.0000	1.0000	78.0000	Liking	CannedArtichoke_2_2.jpg	2.0000	0.0302
117.0000	1.0000	79.0000	Liking	Smartfood_4_100Chips.jpg	2.0000	0.1920
117.0000	1.0000	80.0000	Liking	MangoChunks_2_3.jpg	3.0000	0.2974
117.0000	1.0000	81.0000	Liking	WaterChestnuts_5_0.5can.jpg	6.0000	0.3354
117.0000	1.0000	82.0000	Liking	Asparagus_3_7.jpg	1.0000	0.5607
117.0000	1.0000	83.0000	Liking	SlicedTurkey_2_0.5slice.jpg	6.0000	0.2681
117.0000	1.0000	84.0000	Liking	Tuna_4_1can.jpg	2.0000	0.4508
117.0000	1.0000	85.0000	Liking	Smarties_5_3boxes.jpg	2.0000	0.0342
117.0000	1.0000	86.0000	Liking	Snickers_2_1Bar.jpg	3.0000	0.0023
117.0000	1.0000	87.0000	Liking	BBQCrisps_2_5.jpg	2.0000	0.3628
117.0000	1.0000	88.0000	Liking	Reese_1_1Cup.jpg	2.0000	0.5100
117.0000	1.0000	89.0000	Liking	DriedHerring_3_4fish.jpg	2.0000	0.2593
117.0000	1.0000	90.0000	Liking	RaisinBran_3_2tbsp.jpg	1.0000	0.0289
117.0000	1.0000	91.0000	Liking	SkittlesSour_3_8pieces.jpg	3.0000	0.2616
117.0000	1.0000	92.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	0.4609
117.0000	1.0000	93.0000	Liking	SevenGrain_1_1.jpg	3.0000	0.4281
117.0000	1.0000	94.0000	Liking	AlmondMilk_4_1glass.jpg	2.0000	0.0530
117.0000	1.0000	95.0000	Liking	AppleChips_5_1c..jpg	2.0000	0.1122
117.0000	1.0000	96.0000	Liking	OatmealSquares_3_2tbsp.jpg	2.0000	0.3313
117.0000	1.0000	97.0000	Liking	GreenBeans_4_.5pck.jpg	3.0000	0.3802
117.0000	1.0000	98.0000	Liking	NatureValleyChocolate_4_2bars.jpg	1.0000	0.0948
117.0000	1.0000	99.0000	Liking	Triscuit_2_2crackers.jpg	2.0000	0.0451
117.0000	1.0000	100.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	2.0000	0.0531
117.0000	1.0000	101.0000	Liking	SlimStyles_6_2c.jpg	3.0000	0.1001
117.0000	1.0000	102.0000	Liking	Avocado_5_1avacado.jpg	1.0000	0.4010
117.0000	1.0000	103.0000	Liking	ClifBar_2_0.5bar.jpg	2.0000	0.0026
117.0000	1.0000	104.0000	Liking	SpeltCakes_5_4.jpg	3.0000	0.3237
117.0000	1.0000	105.0000	Liking	EnglishCucumber_2_2pc.jpg	1.0000	0.2883
117.0000	1.0000	106.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	1.0000	0.0365
117.0000	1.0000	107.0000	Liking	Snickers_3_2Bars.jpg	2.0000	0.0924
117.0000	1.0000	108.0000	Liking	Mars_4_2Bars.jpg	1.0000	0.0741
117.0000	1.0000	109.0000	Liking	Twizzlers_4_8.jpg	1.0000	0.2333
117.0000	1.0000	110.0000	Liking	ClamJuice_1_1T.jpg	2.0000	0.1529
117.0000	1.0000	111.0000	Liking	BrusselsSprouts_4_1Box.jpg	2.0000	1.7805
117.0000	1.0000	112.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	1.0000	0.1096
117.0000	1.0000	113.0000	Liking	WaterChestnuts_3_8pc.jpg	2.0000	0.3150
117.0000	1.0000	114.0000	Liking	DriedApricots_2_2.jpg	2.0000	0.0703
117.0000	1.0000	115.0000	Liking	Prunes_5_1c.jpg	3.0000	0.0923
117.0000	1.0000	116.0000	Liking	MangoChunks_5_1cup.jpg	1.0000	0.2330
117.0000	1.0000	117.0000	Liking	Onion_4_0.25.jpg	2.0000	0.2173
117.0000	1.0000	118.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	0.7058
117.0000	1.0000	119.0000	Liking	Celery_4_0.5bunch.jpg	2.0000	0.0071
117.0000	1.0000	120.0000	Liking	Broccoli_1_1pc.jpg	2.0000	0.0327
117.0000	1.0000	121.0000	Liking	Nutella_1_0.5spoon.jpg	2.0000	0.0646
117.0000	1.0000	122.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	2.0000	0.3349
117.0000	1.0000	123.0000	Liking	Cauliflower_6_0.5bag.jpg	2.0000	0.0893
117.0000	1.0000	124.0000	Liking	Spinach_4_.5box.jpg	1.0000	0.2216
117.0000	1.0000	125.0000	Liking	OatBran_4_1bowl.jpg	2.0000	0.1584
117.0000	1.0000	126.0000	Liking	PopTartStrawberry_5_3tarts.jpg	3.0000	0.0342
117.0000	1.0000	127.0000	Liking	FrootLoops_2_2T.jpg	2.0000	0.4122
117.0000	1.0000	128.0000	Liking	Starburst_3_5pieces.jpg	1.0000	0.3015
117.0000	1.0000	129.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.0746
117.0000	1.0000	130.0000	Liking	BBQCrisps_6_1cup.jpg	2.0000	0.0886
117.0000	1.0000	131.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.1345
117.0000	1.0000	132.0000	Liking	FrozenBlueberries_3_1cup.jpg	6.0000	0.0879
117.0000	1.0000	133.0000	Liking	Reese_4_5Cup.jpg	2.0000	0.0700
117.0000	1.0000	134.0000	Liking	SlimStyles_2_2Tbsp.jpg	2.0000	0.1167
117.0000	1.0000	135.0000	Liking	YorkPeppermintPatties_4_12.jpg	3.0000	0.3990
117.0000	1.0000	136.0000	Liking	Pringles_5_40Chips.jpg	2.0000	0.4707
117.0000	1.0000	137.0000	Liking	Cheetos_3_10pc.jpg	2.0000	0.0453
117.0000	1.0000	138.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	0.3877
117.0000	1.0000	139.0000	Liking	Mackerel_1_1fish.jpg	6.0000	0.2541
117.0000	1.0000	140.0000	Liking	Tuna_2_1T.jpg	2.0000	0.1173
117.0000	1.0000	141.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	1.0000	0.0542
117.0000	1.0000	142.0000	Liking	Celery_2_1stalk.jpg	3.0000	0.4452
117.0000	1.0000	143.0000	Liking	FrozenBroccoli_2_3chunks.jpg	2.0000	0.6914
117.0000	1.0000	144.0000	Liking	Cauliflower_2_3chunks.jpg	3.0000	0.3268
117.0000	1.0000	145.0000	Liking	FrozenOkra_5_0.5box.jpg	2.0000	0.1940
117.0000	1.0000	146.0000	Liking	SkimMilk_4_1glass.jpg	1.0000	0.1235
117.0000	1.0000	147.0000	Liking	PureFit_4_2Bars.jpg	2.0000	0.1124
117.0000	1.0000	148.0000	Liking	AlmondMilk_2_0.25glass.jpg	3.0000	0.3572
117.0000	1.0000	149.0000	Liking	Prunes_2_3.jpg	3.0000	0.1588
117.0000	1.0000	150.0000	Liking	YorkPeppermintPatties_2_3.jpg	2.0000	0.2313
117.0000	1.0000	151.0000	Liking	FrozenCorn_4_2cups.jpg	5.0000	0.0393
117.0000	1.0000	152.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	0.1274
117.0000	1.0000	153.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	5.0000	0.0523
117.0000	1.0000	154.0000	Liking	PureFit_2_0.5Bars.jpg	4.0000	0.0599
117.0000	1.0000	155.0000	Liking	Fritos_2_5chips.jpg	5.0000	0.0762
117.0000	1.0000	156.0000	Liking	GreenGrapes_4_40.jpg	5.0000	0.3946
117.0000	1.0000	157.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	0.1089
117.0000	1.0000	158.0000	Liking	Strawberries_3_0.5bag.jpg	3.0000	0.2950
117.0000	1.0000	159.0000	Liking	VegetableThins_2_5Chips.jpg	2.0000	0.1475
117.0000	1.0000	160.0000	Liking	Cheetos_6_2c.jpg	3.0000	0.0474
117.0000	1.0000	161.0000	Liking	FrootLoops_6_2Cups.jpg	5.0000	0.1372
117.0000	1.0000	162.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.1509
117.0000	1.0000	163.0000	Liking	Cheerios_2_2T.jpg	2.0000	0.1263
117.0000	1.0000	164.0000	Liking	Triscuit_5_30crackers.jpg	6.0000	0.2180
117.0000	1.0000	165.0000	Liking	OikosYogurt_6_1c.jpg	2.0000	0.1232
117.0000	1.0000	166.0000	Liking	RedPepper_2_2pc.jpg	6.0000	0.2710
117.0000	1.0000	167.0000	Liking	ProMax_2_0.25bar.jpg	5.0000	0.2362
117.0000	1.0000	168.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	0.0203
117.0000	1.0000	169.0000	Liking	PCChipCookie_5_4cookie.jpg	1.0000	0.2441
117.0000	1.0000	170.0000	Liking	FrozenPeas_6_0.5bag.jpg	6.0000	0.1570
117.0000	1.0000	171.0000	Liking	SkimMilk_1_1Tbsp.jpg	6.0000	0.0723
117.0000	1.0000	172.0000	Liking	Twizzlers_2_2.jpg	6.0000	0.0390
117.0000	1.0000	173.0000	Liking	DriedHerring_1_1fish.jpg	6.0000	0.1256
117.0000	1.0000	174.0000	Liking	Butternut_3_0.3cup.jpg	2.0000	0.0502
117.0000	1.0000	175.0000	Liking	SpeltCakes_2_0.5.jpg	3.0000	0.1538
117.0000	1.0000	176.0000	Liking	AllBranBar_3_1bar.jpg	1.0000	0.2690
117.0000	1.0000	177.0000	Liking	CheeseNips_2_5nips.jpg	3.0000	0.2517
117.0000	1.0000	178.0000	Liking	Beets_5_1can.jpg	6.0000	0.4032
117.0000	1.0000	179.0000	Liking	Pringles_2_3Chips.jpg	5.0000	0.2113
117.0000	1.0000	180.0000	Liking	Broccoli_4_1.5c.jpg	6.0000	0.2122
117.0000	1.0000	181.0000	Liking	ProMax_4_1bar.jpg	1.0000	0.5405
117.0000	1.0000	182.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.1365
117.0000	1.0000	183.0000	Liking	SunChips_4_20Chips.jpg	2.0000	0.2385
117.0000	1.0000	184.0000	Liking	Orange_1_0.25orange.jpg	2.0000	0.2544
117.0000	1.0000	185.0000	Liking	Caramilk_5_2bars.jpg	6.0000	0.1565
117.0000	1.0000	186.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	0.1018
117.0000	1.0000	187.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	0.2678
117.0000	1.0000	188.0000	Liking	CannedArtichoke_5_1can.jpg	6.0000	0.0186
117.0000	1.0000	189.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	6.0000	0.0112
117.0000	1.0000	190.0000	Liking	Bananas_3_1.jpg	2.0000	0.0847
117.0000	1.0000	191.0000	Liking	SevenGrain_3_5.jpg	2.0000	0.1625
117.0000	1.0000	192.0000	Liking	Shreddies_2_1T.jpg	2.0000	0.0666
117.0000	1.0000	193.0000	Liking	Nutella_4_3spoons.jpg	2.0000	0.0255
117.0000	1.0000	194.0000	Liking	MnMPlain_5_1bag.jpg	2.0000	0.1301
117.0000	1.0000	195.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	2.0000	0.3542
117.0000	1.0000	196.0000	Liking	Almonds_2_10.jpg	2.0000	0.0770
117.0000	1.0000	197.0000	Liking	Mackerel_3_4fish.jpg	2.0000	0.0762
117.0000	1.0000	198.0000	Liking	GreenGrapes_1_1.jpg	2.0000	0.0509
117.0000	1.0000	199.0000	Liking	KashiBars_1_0.5bar.jpg	2.0000	0.2173
117.0000	1.0000	200.0000	Liking	MnMPeanuts_4_45.jpg	2.0000	0.0266
117.0000	2.0000	201.0000	Health	KashiBars_4_3bars.jpg	2.0000	1.6146
117.0000	2.0000	202.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	0.2386
117.0000	2.0000	203.0000	Health	BabyFoodCarrots_5_1jar.jpg	2.0000	0.1669
117.0000	2.0000	204.0000	Health	AlmondMilk_2_0.25glass.jpg	2.0000	0.0896
117.0000	2.0000	205.0000	Health	FrozenBlueberries_1_1tbsp.jpg	2.0000	0.1183
117.0000	2.0000	206.0000	Health	Avocado_2_2pc.jpg	2.0000	0.0900
117.0000	2.0000	207.0000	Health	DriedApricots_5_0.75cup.jpg	2.0000	0.0551
117.0000	2.0000	208.0000	Health	FrozenPeaches_5_1.5Cups.jpg	2.0000	0.1182
117.0000	2.0000	209.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	0.1068
117.0000	2.0000	210.0000	Health	Twizzlers_4_8.jpg	2.0000	0.0961
117.0000	2.0000	211.0000	Health	MnMPeanuts_2_4.jpg	2.0000	0.0863
117.0000	2.0000	212.0000	Health	Celery_2_1stalk.jpg	2.0000	0.0923
117.0000	2.0000	213.0000	Health	Smartfood_2_8Chips.jpg	2.0000	0.3632
117.0000	2.0000	214.0000	Health	FrozenOkra_2_2pc.jpg	2.0000	0.1095
117.0000	2.0000	215.0000	Health	Cheetos_6_2c.jpg	3.0000	0.0980
117.0000	2.0000	216.0000	Health	DriedHerring_3_4fish.jpg	3.0000	0.1028
117.0000	2.0000	217.0000	Health	Asparagus_6_FullPack.jpg	3.0000	0.0329
117.0000	2.0000	218.0000	Health	EnglishCucumber_5_0.5cuc.JPG	4.0000	0.1449
117.0000	2.0000	219.0000	Health	Onion_2_1ring.jpg	4.0000	0.0607
117.0000	2.0000	220.0000	Health	MangoChunks_5_1cup.jpg	4.0000	0.0509
117.0000	2.0000	221.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	0.3216
117.0000	2.0000	222.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	0.1746
117.0000	2.0000	223.0000	Health	SlicedTurkey_5_4slices.jpg	4.0000	0.1532
117.0000	2.0000	224.0000	Health	AlmondMilk_4_1glass.jpg	4.0000	0.1156
117.0000	2.0000	225.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	0.1041
117.0000	2.0000	226.0000	Health	Cauliflower_6_0.5bag.jpg	4.0000	0.0349
117.0000	2.0000	227.0000	Health	Fritos_2_5chips.jpg	4.0000	0.4216
117.0000	2.0000	228.0000	Health	Reese_4_5Cup.jpg	4.0000	0.1582
117.0000	2.0000	229.0000	Health	TofuDessert_4_1pck.jpg	4.0000	0.0890
117.0000	2.0000	230.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	4.0000	0.4575
117.0000	2.0000	231.0000	Health	Starburst_3_5pieces.jpg	4.0000	0.1366
117.0000	2.0000	232.0000	Health	AllBranCereal_2_1tbsp.jpg	2.0000	0.0476
117.0000	2.0000	233.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	0.0790
117.0000	2.0000	234.0000	Health	WaterChestnuts_5_0.5can.jpg	4.0000	0.0775
117.0000	2.0000	235.0000	Health	Caramilk_2_2pc.jpg	4.0000	0.0683
117.0000	2.0000	236.0000	Health	Cheerios_2_2T.jpg	4.0000	0.1913
117.0000	2.0000	237.0000	Health	ProMax_2_0.25bar.jpg	4.0000	0.0565
117.0000	2.0000	238.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	4.0000	0.0159
117.0000	2.0000	239.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	0.3358
117.0000	2.0000	240.0000	Health	Starburst_6_18pieces.jpg	4.0000	0.1951
117.0000	2.0000	241.0000	Health	IceCreamChocolate_4_3scoops.jpg	4.0000	0.3570
117.0000	2.0000	242.0000	Health	RaisinBran_3_2tbsp.jpg	4.0000	0.2756
117.0000	2.0000	243.0000	Health	AppleChips_5_1c..jpg	4.0000	0.2238
117.0000	2.0000	244.0000	Health	RedPepper_5_1pepper.jpg	4.0000	0.3197
117.0000	2.0000	245.0000	Health	Shreddies_5_2c.jpg	4.0000	0.3212
117.0000	2.0000	246.0000	Health	ClamJuice_3_0.25c.jpg	6.0000	0.0369
117.0000	2.0000	247.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	0.0534
117.0000	2.0000	248.0000	Health	Prunes_5_1c.jpg	6.0000	0.0672
117.0000	2.0000	249.0000	Health	SpeltCakes_5_4.jpg	5.0000	0.0422
117.0000	2.0000	250.0000	Health	GreenGrapes_4_40.jpg	5.0000	0.3051
117.0000	2.0000	251.0000	Health	Butternut_7_2cups.jpg	5.0000	0.3084
117.0000	2.0000	252.0000	Health	Skittles_3_14pieces.jpg	5.0000	0.0260
117.0000	2.0000	253.0000	Health	Mackerel_1_1fish.jpg	5.0000	0.0577
117.0000	2.0000	254.0000	Health	GreenGrapes_1_1.jpg	2.0000	0.0173
117.0000	2.0000	255.0000	Health	ClamJuice_1_1T.jpg	4.0000	0.0340
117.0000	2.0000	256.0000	Health	Nutella_4_3spoons.jpg	5.0000	0.2493
117.0000	2.0000	257.0000	Health	SkimMilk_1_1Tbsp.jpg	5.0000	0.2878
117.0000	2.0000	258.0000	Health	YorkPeppermintPatties_4_12.jpg	5.0000	0.1953
117.0000	2.0000	259.0000	Health	CheeseNips_5_1c.jpg	2.0000	0.0926
117.0000	2.0000	260.0000	Health	Doritos_5_20chips.jpg	5.0000	0.2073
117.0000	2.0000	261.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	0.1119
117.0000	2.0000	262.0000	Health	Triscuit_5_30crackers.jpg	2.0000	0.0932
117.0000	2.0000	263.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	0.2111
117.0000	2.0000	264.0000	Health	OatBran_4_1bowl.jpg	1.0000	0.3717
117.0000	2.0000	265.0000	Health	RiceKrispiesCereal_7_2cups.jpg	5.0000	0.4200
117.0000	2.0000	266.0000	Health	DriedApricots_2_2.jpg	5.0000	0.0914
117.0000	2.0000	267.0000	Health	ProMax_4_1bar.jpg	1.0000	0.0066
117.0000	2.0000	268.0000	Health	WelchsFruitSnacks_3_4bags.jpg	5.0000	0.2473
117.0000	2.0000	269.0000	Health	PopTartStrawberry_2_0.5tart.jpg	5.0000	0.1031
117.0000	2.0000	270.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	0.0533
117.0000	2.0000	271.0000	Health	Snickers_3_2Bars.jpg	5.0000	0.3552
117.0000	2.0000	272.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	0.3147
117.0000	2.0000	273.0000	Health	Raspberries_5_.5bag.jpg	5.0000	0.1500
117.0000	2.0000	274.0000	Health	RaisinBran_7_2cup.jpg	3.0000	0.2683
117.0000	2.0000	275.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.5300
117.0000	2.0000	276.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	5.0000	0.2833
117.0000	2.0000	277.0000	Health	CannedArtichoke_5_1can.jpg	5.0000	0.0657
117.0000	2.0000	278.0000	Health	SevenGrain_3_5.jpg	5.0000	0.0077
117.0000	2.0000	279.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	0.3200
117.0000	2.0000	280.0000	Health	ClifBar_4_2bars.jpg	2.0000	0.0289
117.0000	2.0000	281.0000	Health	SpeltCakes_2_0.5.jpg	1.0000	0.6768
117.0000	2.0000	282.0000	Health	Beets_2_5pc.jpg	2.0000	0.0509
117.0000	2.0000	283.0000	Health	CheeseNips_2_5nips.jpg	3.0000	0.3456
117.0000	2.0000	284.0000	Health	RedPepper_2_2pc.jpg	1.0000	0.4034
117.0000	2.0000	285.0000	Health	GreenApple_2_1slice.jpg	5.0000	0.1322
117.0000	2.0000	286.0000	Health	OatmealSquares_7_2Cups.jpg	1.0000	0.0930
117.0000	2.0000	287.0000	Health	Spinach_4_.5box.jpg	2.0000	0.0307
117.0000	2.0000	288.0000	Health	Skittles_6_0.75pack.jpg	5.0000	0.1350
117.0000	2.0000	289.0000	Health	Orange_1_0.25orange.jpg	5.0000	0.1303
117.0000	2.0000	290.0000	Health	SlimStyles_2_2Tbsp.jpg	5.0000	0.0464
117.0000	2.0000	291.0000	Health	SkittlesSour_3_8pieces.jpg	2.0000	0.0535
117.0000	2.0000	292.0000	Health	BBQCrisps_2_5.jpg	2.0000	0.3395
117.0000	2.0000	293.0000	Health	Tuna_4_1can.jpg	2.0000	0.1669
117.0000	2.0000	294.0000	Health	FrozenBroccoli_6_0.5bag.jpg	2.0000	0.1264
117.0000	2.0000	295.0000	Health	GreenApple_4_1.jpg	5.0000	0.3070
117.0000	2.0000	296.0000	Health	Almonds_4_40.jpg	3.0000	0.3196
117.0000	2.0000	297.0000	Health	CornFlakes_6_2cups.jpg	5.0000	0.1014
117.0000	2.0000	298.0000	Health	Strawberries_2_0.5c.jpg	1.0000	0.2877
117.0000	2.0000	299.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	3.0000	0.0133
117.0000	2.0000	300.0000	Health	Snickers_2_1Bar.jpg	2.0000	0.2059
117.0000	2.0000	301.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	0.4064
