Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
29.0000	15.0000	Decrease Desire	Nutella	1.0000	1.0000	1.0000	4	-1.0000	1.0590	0.1511	0.5062	0.0000	0.1511	0.1499	-1.0000	0.0267	0.0316	-0.0048	0.0948
29.0000	16.0000	Decrease Desire	Celery	6.0000	6.0000	5.0000	2	-1.0000	1.5127	0.8235	0.5697	0.0000	0.8235	0.1835	-1.0000	0.0547	0.0547	-0.0000	0.1873
29.0000	17.0000	Decrease Desire	SpeltCakes	5.0000	5.0000	4.0000	5	1.0000	1.8151	1.1596	-0.3045	0.0000	1.1596	0.2773	1.0000	0.4424	0.4565	-0.0141	0.8001
29.0000	18.0000	Decrease Desire	Asparagus	1.0000	1.0000	5.0000	3	-1.0000	1.1262	0.7060	0.3817	0.0000	0.7060	0.1385	-1.0000	0.0883	0.0883	-0.0000	0.1371
29.0000	19.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	5	1.0000	3.9307	1.2929	-0.4144	0.0000	1.2929	0.1314	1.0000	0.2650	0.2650	-0.0000	0.7943
29.0000	20.0000	Decrease Desire	Tuna	6.0000	6.0000	5.0000	2	-1.0000	1.3610	0.9408	0.5478	0.0000	0.9408	0.1949	-1.0000	0.1112	0.1112	-0.0000	0.1725
29.0000	21.0000	Respond Naturally	OatmealSquares	1.0000	1.0000	3.0000	7	-1.0000	1.2771	0.7558	0.3047	0.0000	0.7558	0.2195	-1.0000	0.0912	0.1012	-0.0100	0.1601
29.0000	22.0000	Respond Naturally	Mars	5.0000	4.0000	1.0000	4	1.0000	3.9140	2.5367	-0.3129	0.0000	2.5367	0.1468	1.0000	0.5484	0.5484	-0.0000	0.8790
29.0000	23.0000	Respond Naturally	IceCreamChocolate	6.0000	5.0000	1.0000	1	-1.0000	1.4103	0.8388	0.5935	0.0000	0.8388	0.2795	-1.0000	0.0452	0.0551	-0.0099	0.1796
29.0000	24.0000	Respond Naturally	GreenBeans	5.0000	5.0000	5.0000	2	-1.0000	1.0255	0.3026	0.0350	0.0000	0.3026	0.0812	-1.0000	0.1149	0.1149	-0.0000	0.2050
29.0000	25.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	1.8829	0.3362	-0.3681	1.0000	0.6560	0.2949	-1.0000	0.4025	0.4141	-0.0116	1.2096
29.0000	26.0000	Respond Naturally	ClifBar	1.0000	1.0000	2.0000	2	-1.0000	0.9407	0.3861	0.2996	0.0000	0.3861	0.1677	-1.0000	0.1561	0.1561	-0.0000	0.2409
29.0000	27.0000	Respond Naturally	Cheetos	5.0000	1.0000	1.0000	6	-1.0000	1.5629	1.1254	0.2314	0.0000	1.1254	0.1323	-1.0000	0.2172	0.2172	-0.0000	0.2805
29.0000	28.0000	Respond Naturally	RufflesSourCreamOnion	2.0000	1.0000	1.0000	3	-1.0000	1.4457	0.1513	0.4581	0.0000	0.1513	0.1041	-1.0000	0.0909	0.0909	-0.0000	0.1313
29.0000	29.0000	Respond Naturally	Broccoli	6.0000	6.0000	6.0000	4	-1.0000	1.4786	0.9912	0.2589	0.0000	0.9912	0.1367	-1.0000	0.0857	0.0857	-0.0000	0.2025
29.0000	30.0000	Respond Naturally	Butternut	1.0000	1.0000	5.0000	3	-1.0000	1.1097	0.1513	0.4453	0.0000	0.1513	0.1538	-1.0000	0.1500	0.1500	-0.0000	0.2147
29.0000	31.0000	Decrease Desire	FrozenPeaches	1.0000	2.0000	5.0000	2	-1.0000	1.4622	0.4872	0.1384	0.0000	0.4872	0.2263	-1.0000	-0.0069	0.0726	-0.0795	-0.2021
29.0000	32.0000	Decrease Desire	Raspberries	1.0000	1.0000	5.0000	4	-1.0000	0.9074	0.3027	0.4984	0.0000	0.3027	0.1939	-1.0000	0.0574	0.0670	-0.0096	0.1587
29.0000	33.0000	Decrease Desire	ClifBar	1.0000	1.0000	2.0000	4	-1.0000	1.5961	0.1512	0.3998	0.0000	0.1512	0.2055	-1.0000	0.0767	0.0767	-0.0000	0.1977
29.0000	34.0000	Decrease Desire	IceCreamVanilla	6.0000	5.0000	1.0000	1	-1.0000	1.1093	0.1513	0.4735	0.0000	0.1513	0.1458	-1.0000	0.0578	0.0578	-0.0000	0.1154
29.0000	35.0000	Decrease Desire	Bananas	1.0000	1.0000	6.0000	3	-1.0000	1.0583	0.6217	0.6452	0.0000	0.6217	0.1145	-1.0000	0.0626	0.0626	-0.0000	0.0961
29.0000	36.0000	Decrease Desire	MnMPlain	2.0000	1.0000	1.0000	5	-1.0000	0.9917	0.1514	0.6222	0.0000	0.1514	0.1580	-1.0000	-0.0162	0.0116	-0.0278	-0.1127
29.0000	37.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.8404	0.1512	0.5434	0.0000	0.1512	0.1625	-1.0000	0.0264	0.0286	-0.0022	0.1124
29.0000	38.0000	Decrease Desire	Doritos	5.0000	4.0000	1.0000	2	-1.0000	0.8567	0.1514	0.7450	0.0000	0.1514	0.2667	1.0000	-0.0882	0.0020	-0.0902	-0.1523
29.0000	39.0000	Decrease Desire	LaysClassic	5.0000	4.0000	1.0000	4	-1.0000	0.9576	0.2014	0.8852	0.0000	0.2014	0.2151	-1.0000	0.0053	0.0118	-0.0066	0.0444
29.0000	40.0000	Decrease Desire	SkimMilk	4.0000	4.0000	5.0000	4	-1.0000	1.7306	0.3697	0.5284	0.0000	0.3697	0.3802	-1.0000	0.0609	0.0609	-0.0000	0.2056
29.0000	41.0000	Decrease Desire	WaterChestnuts	1.0000	1.0000	2.0000	5	-1.0000	1.5803	1.0088	-0.0451	0.0000	1.0088	0.1468	-1.0000	0.0900	0.0900	-0.0000	0.3061
29.0000	42.0000	Decrease Desire	Strawberries	1.0000	1.0000	5.0000	2	-1.0000	0.8066	0.2856	0.7581	0.0000	0.2856	0.3528	-1.0000	-0.0045	0.0064	-0.0109	-0.0808
29.0000	43.0000	Decrease Desire	Snickers	4.0000	4.0000	1.0000	2	1.0000	3.8821	1.1594	-0.2171	0.0000	1.1594	0.0681	1.0000	0.2847	0.2883	-0.0036	0.5008
29.0000	44.0000	Decrease Desire	SunChips	6.0000	4.0000	1.0000	4	-1.0000	1.1432	0.7061	0.8228	0.0000	0.7061	0.2693	-1.0000	-0.0218	0.0106	-0.0324	-0.0672
29.0000	45.0000	Decrease Desire	OatBran	1.0000	1.0000	4.0000	2	-1.0000	0.9073	0.4533	0.6504	0.0000	0.4533	0.1824	-1.0000	0.0557	0.0557	-0.0000	0.0881
29.0000	46.0000	Decrease Desire	FrozenBroccoli	6.0000	5.0000	5.0000	2	-1.0000	0.9920	0.1513	0.7687	0.0000	0.1513	0.1595	-1.0000	0.0117	0.0139	-0.0022	0.0558
29.0000	47.0000	Decrease Desire	Almonds	2.0000	1.0000	2.0000	4	-1.0000	1.2774	0.1512	0.9821	0.0000	0.1512	0.1997	-1.0000	-0.0277	0.0202	-0.0479	-0.1563
29.0000	48.0000	Decrease Desire	SkittlesSour	6.0000	5.0000	1.0000	3	-1.0000	0.9243	0.4875	0.7841	0.0000	0.4875	0.1614	-1.0000	0.0162	0.0206	-0.0044	0.1117
29.0000	49.0000	Decrease Desire	PureFit	1.0000	1.0000	1.0000	2	-1.0000	0.8571	0.1510	0.5921	0.0000	0.1510	0.1667	-1.0000	0.0756	0.0756	-0.0000	0.1288
29.0000	50.0000	Decrease Desire	Cauliflower	1.0000	2.0000	5.0000	2	-1.0000	0.8742	0.1513	0.7375	0.0000	0.1513	0.2156	-1.0000	0.0317	0.0317	-0.0000	0.0731
29.0000	51.0000	Respond Naturally	BBQCrisps	3.0000	1.0000	1.0000	6	-1.0000	0.9413	0.5210	0.6505	0.0000	0.5210	0.1623	-1.0000	0.0670	0.0670	-0.0000	0.1425
29.0000	52.0000	Respond Naturally	FrozenBlueberries	1.0000	1.0000	5.0000	1	-1.0000	0.8742	0.2857	0.6072	0.0000	0.2857	0.1183	-1.0000	0.0583	0.0583	-0.0000	0.1274
29.0000	53.0000	Respond Naturally	Mackerel	1.0000	1.0000	2.0000	1	-1.0000	0.9079	0.3027	0.6632	0.0000	0.3027	0.1473	-1.0000	0.0305	0.0307	-0.0002	0.0602
29.0000	54.0000	Respond Naturally	GreenBeans	4.0000	5.0000	5.0000	4	-1.0000	0.8238	0.1512	0.8473	0.0000	0.1512	0.1994	-1.0000	-0.0716	0.0000	-0.0716	-0.1756
29.0000	55.0000	Respond Naturally	DriedApricots	2.0000	1.0000	5.0000	5	-1.0000	0.7398	0.1514	0.7092	0.0000	0.1514	0.2233	-1.0000	0.0303	0.0303	-0.0000	0.0560
29.0000	56.0000	Respond Naturally	SevenGrain	1.0000	2.0000	2.0000	1	-1.0000	0.7734	0.1513	0.6125	0.0000	0.1513	0.1361	-1.0000	0.0402	0.0402	-0.0000	0.0965
29.0000	57.0000	Respond Naturally	FrozenPeaches	3.0000	1.0000	5.0000	5	-1.0000	0.7895	0.1512	0.7522	0.0000	0.1512	0.2496	-1.0000	-0.0101	0.0015	-0.0117	-0.0378
29.0000	58.0000	Respond Naturally	Mentos	6.0000	4.0000	1.0000	5	-1.0000	1.3954	0.1514	0.8123	0.0000	0.1514	0.1526	-1.0000	0.0740	0.0744	-0.0004	0.1157
29.0000	59.0000	Respond Naturally	FrozenCorn	6.0000	5.0000	5.0000	2	-1.0000	1.1757	0.1509	0.7830	0.0000	0.1509	0.2547	-1.0000	0.0014	0.0070	-0.0055	-0.0313
29.0000	60.0000	Respond Naturally	MangoChunks	1.0000	1.0000	5.0000	5	-1.0000	0.6893	0.1513	0.7436	0.0000	0.1513	0.2212	-1.0000	0.0043	0.0047	-0.0004	0.0236
29.0000	61.0000	Decrease Desire	RaisinBran	2.0000	1.0000	2.0000	3	-1.0000	0.9412	0.5378	0.5279	0.0000	0.5378	0.2297	-1.0000	0.1175	0.1175	-0.0000	0.1722
29.0000	62.0000	Decrease Desire	FrozenCorn	6.0000	6.0000	5.0000	4	-1.0000	1.1592	0.1513	1.0719	0.0000	0.1513	0.2121	-1.0000	-0.0477	0.0067	-0.0544	-0.1873
29.0000	63.0000	Decrease Desire	OikosYogurt	5.0000	5.0000	5.0000	3	-1.0000	0.9073	0.2016	0.8064	0.0000	0.2016	0.1235	-1.0000	0.0036	0.0069	-0.0033	0.0320
29.0000	64.0000	Decrease Desire	AllBranCereal	1.0000	2.0000	3.0000	6	-1.0000	0.8068	0.1512	0.6681	0.0000	0.1512	0.3211	-1.0000	0.0269	0.0269	-0.0000	0.0618
29.0000	65.0000	Decrease Desire	Reese	4.0000	4.0000	1.0000	4	-1.0000	1.1262	0.1514	0.7878	0.0000	0.1514	0.0978	-1.0000	0.0003	0.0060	-0.0057	0.0325
29.0000	66.0000	Decrease Desire	Tempeh	1.0000	1.0000	1.0000	4	-1.0000	1.3106	0.1513	0.7617	0.0000	0.1513	0.2232	-1.0000	-0.0266	0.0009	-0.0275	-0.0452
29.0000	67.0000	Decrease Desire	WaterChestnuts	1.0000	1.0000	2.0000	3	-1.0000	1.3441	0.1512	0.9051	0.0000	0.1512	0.0983	-1.0000	-0.0605	0.0032	-0.0637	-0.1113
29.0000	68.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	2	-1.0000	0.9581	0.1513	0.6482	0.0000	0.1513	0.1262	-1.0000	0.0612	0.0633	-0.0021	0.1566
29.0000	69.0000	Decrease Desire	VegetableThins	3.0000	1.0000	3.0000	5	-1.0000	0.7898	0.1513	0.9004	0.0000	0.1513	0.2100	-1.0000	-0.0235	0.0000	-0.0235	-0.0571
29.0000	70.0000	Decrease Desire	PCChipCookie	3.0000	2.0000	1.0000	5	-1.0000	0.8740	0.1510	0.9182	0.0000	0.1510	0.3175	-1.0000	-0.0380	0.0134	-0.0514	-0.1458
29.0000	71.0000	Respond Naturally	Cheerios	5.0000	5.0000	3.0000	5	-1.0000	1.5460	0.9914	0.4102	0.0000	0.9914	0.2142	-1.0000	0.1182	0.1430	-0.0247	0.2599
29.0000	72.0000	Respond Naturally	SlimStyles	1.0000	1.0000	1.0000	2	-1.0000	0.9245	0.1512	0.7368	0.0000	0.1512	0.1173	-1.0000	0.0474	0.0476	-0.0002	0.1013
29.0000	73.0000	Respond Naturally	RomaineLettuce	6.0000	6.0000	6.0000	4	-1.0000	1.2602	0.1512	0.6807	0.0000	0.1512	0.1319	-1.0000	-0.0320	0.0061	-0.0381	-0.0586
29.0000	74.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	5.0000	2	-1.0000	1.0084	0.6554	0.8874	0.0000	0.6554	0.1930	-1.0000	-0.0184	0.0031	-0.0215	-0.0547
29.0000	75.0000	Respond Naturally	MnMPeanuts	3.0000	1.0000	1.0000	4	-1.0000	0.8406	0.1513	0.7954	0.0000	0.1513	0.1968	-1.0000	-0.0036	0.0046	-0.0083	-0.0287
29.0000	76.0000	Respond Naturally	IceCreamVanilla	6.0000	5.0000	1.0000	4	-1.0000	2.5200	0.2017	0.7218	0.0000	0.2017	0.2986	-1.0000	-0.0169	0.0064	-0.0232	0.0642
29.0000	77.0000	Respond Naturally	BBQCrisps	2.0000	1.0000	1.0000	2	-1.0000	0.7229	0.1513	0.8011	0.0000	0.1513	0.1325	-1.0000	0.0027	0.0057	-0.0029	0.0287
29.0000	78.0000	Respond Naturally	Fritos	4.0000	1.0000	1.0000	5	-1.0000	0.9583	0.1513	0.9209	0.0000	0.1513	0.1927	-1.0000	-0.0244	0.0000	-0.0244	-0.0736
29.0000	79.0000	Respond Naturally	Bananas	1.0000	1.0000	6.0000	2	-1.0000	0.8405	0.1512	0.9657	0.0000	0.1512	0.2354	-1.0000	-0.1039	0.0000	-0.1039	-0.1603
29.0000	80.0000	Respond Naturally	SkittlesSour	6.0000	5.0000	1.0000	6	-1.0000	0.9753	0.1513	0.8409	0.0000	0.1513	0.0811	-1.0000	-0.0183	0.0017	-0.0200	-0.0918
29.0000	81.0000	Decrease Desire	KashiBars	1.0000	2.0000	2.0000	1	-1.0000	1.2102	0.3698	0.6288	0.0000	0.3698	0.1516	-1.0000	0.0839	0.0839	-0.0000	0.1737
29.0000	82.0000	Decrease Desire	Skittles	6.0000	6.0000	1.0000	6	-1.0000	1.3276	0.1513	0.9840	0.0000	0.1513	0.2315	-1.0000	-0.0848	0.0017	-0.0866	-0.1388
29.0000	83.0000	Decrease Desire	RedPepper	4.0000	5.0000	6.0000	2	-1.0000	0.7903	0.3028	0.6887	0.0000	0.3028	0.1313	-1.0000	0.0565	0.0565	-0.0000	0.1332
29.0000	84.0000	Decrease Desire	RufflesSourCreamOnion	4.0000	4.0000	1.0000	5	-1.0000	1.3110	0.1512	0.5323	0.0000	0.1512	0.1844	-1.0000	0.0637	0.0637	-0.0000	0.1721
29.0000	85.0000	Decrease Desire	NatureValleyChocolate	2.0000	2.0000	2.0000	4	-1.0000	1.8482	0.1512	0.6175	0.0000	0.1512	0.1599	-1.0000	0.0259	0.0259	-0.0000	0.1227
29.0000	86.0000	Decrease Desire	VegetableThins	3.0000	1.0000	2.0000	2	-1.0000	0.8907	0.1511	1.0093	0.0000	0.1511	0.1136	-1.0000	0.0184	0.0312	-0.0128	0.0776
29.0000	87.0000	Decrease Desire	Broccoli	6.0000	5.0000	6.0000	1	-1.0000	0.8741	0.1513	0.7428	0.0000	0.1513	0.2253	-1.0000	0.0004	0.0067	-0.0063	0.0310
29.0000	88.0000	Decrease Desire	SlicedTurkey	4.0000	2.0000	2.0000	2	-1.0000	0.9916	0.1511	0.9721	0.0000	0.1511	0.2416	-1.0000	-0.0844	0.0040	-0.0884	-0.1724
29.0000	89.0000	Decrease Desire	GreenApple	6.0000	6.0000	6.0000	4	-1.0000	2.6553	0.5716	0.5710	1.0000	1.0256	0.4275	1.0000	1.0055	1.0055	-0.0000	1.8391
29.0000	90.0000	Decrease Desire	FrozenPeas	6.0000	5.0000	5.0000	6	-1.0000	1.0589	0.1513	0.5480	0.0000	0.1513	0.1179	-1.0000	0.1690	0.1690	-0.0000	0.2433
29.0000	91.0000	Respond Naturally	SlicedTurkey	4.0000	2.0000	2.0000	5	-1.0000	0.9749	0.1512	0.5678	0.0000	0.1512	0.1286	-1.0000	0.1055	0.1068	-0.0013	0.1830
29.0000	92.0000	Respond Naturally	OatmealSquares	1.0000	1.0000	2.0000	3	-1.0000	0.7566	0.1513	0.8485	0.0000	0.1513	0.1802	-1.0000	-0.0229	0.0017	-0.0245	-0.0693
29.0000	93.0000	Respond Naturally	CornFlakes	5.0000	5.0000	2.0000	6	-1.0000	1.1089	0.1510	0.6789	0.0000	0.1510	0.1698	-1.0000	0.0436	0.0436	-0.0000	0.0850
29.0000	94.0000	Respond Naturally	AppleChips	2.0000	2.0000	2.0000	5	-1.0000	0.9582	0.1681	0.5236	0.0000	0.1681	0.2412	-1.0000	0.0736	0.0784	-0.0048	0.1875
29.0000	95.0000	Respond Naturally	Avocado	2.0000	2.0000	6.0000	2	-1.0000	0.7566	0.2690	0.8027	0.0000	0.2690	0.2175	-1.0000	-0.0045	0.0037	-0.0082	0.0326
29.0000	96.0000	Respond Naturally	FrozenPeas	6.0000	5.0000	5.0000	2	-1.0000	0.8740	0.1513	0.8852	0.0000	0.1513	0.4120	-1.0000	0.0096	0.0213	-0.0117	-0.1027
29.0000	97.0000	Respond Naturally	Spinach	6.0000	6.0000	5.0000	2	-1.0000	0.9244	0.1513	0.7860	0.0000	0.1513	0.1029	-1.0000	0.0157	0.0159	-0.0002	0.0467
29.0000	98.0000	Respond Naturally	ClamJuice	1.0000	1.0000	1.0000	1	-1.0000	0.9748	0.1514	1.0229	0.0000	0.1514	0.2153	-1.0000	-0.0375	0.0000	-0.0375	-0.1370
29.0000	99.0000	Respond Naturally	Mars	4.0000	2.0000	1.0000	2	-1.0000	1.1763	0.1510	0.6573	0.0000	0.1510	0.1171	-1.0000	0.0266	0.0266	-0.0000	0.0730
29.0000	100.0000	Respond Naturally	PureFit	1.0000	1.0000	1.0000	4	-1.0000	0.7562	0.1513	0.7851	0.0000	0.1513	0.3338	-1.0000	0.0436	0.0440	-0.0004	0.0877
29.0000	101.0000	Respond Naturally	CoffeeCrisp	2.0000	1.0000	1.0000	3	-1.0000	1.0256	0.3194	0.5967	0.0000	0.3194	0.2021	-1.0000	0.0247	0.0441	-0.0194	0.1054
29.0000	102.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	5.0000	5	-1.0000	0.9581	0.1511	0.6667	0.0000	0.1511	0.2071	-1.0000	0.0529	0.0529	-0.0000	0.1415
29.0000	103.0000	Respond Naturally	AlmondMilk	4.0000	5.0000	5.0000	2	-1.0000	0.9919	0.1513	0.5558	0.0000	0.1513	0.1962	-1.0000	0.1226	0.1226	-0.0000	0.2210
29.0000	104.0000	Respond Naturally	Mackerel	1.0000	1.0000	2.0000	3	-1.0000	0.9244	0.2521	0.2127	0.0000	0.2521	0.1712	-1.0000	0.2328	0.2347	-0.0019	0.4128
29.0000	105.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	4.0000	3	-1.0000	0.7897	0.2687	0.3274	0.0000	0.2687	0.3389	-1.0000	0.2029	0.2029	-0.0000	0.3400
29.0000	106.0000	Respond Naturally	Skittles	6.0000	5.0000	1.0000	3	-1.0000	0.9913	0.4536	0.3273	0.0000	0.4536	0.1394	-1.0000	0.1126	0.1126	-0.0000	0.2014
29.0000	107.0000	Respond Naturally	Shreddies	5.0000	5.0000	3.0000	5	-1.0000	0.7735	0.1513	0.7262	0.0000	0.1513	0.2044	-1.0000	0.0644	0.0644	-0.0000	0.1364
29.0000	108.0000	Respond Naturally	MnMPlain	2.0000	1.0000	1.0000	3	-1.0000	0.7731	0.2688	0.8380	0.0000	0.2688	0.1634	-1.0000	-0.0005	0.0035	-0.0040	0.0294
29.0000	109.0000	Respond Naturally	RiceKrispiesCereal	4.0000	5.0000	3.0000	7	-1.0000	0.9750	0.1513	0.2639	0.0000	0.1513	0.1883	-1.0000	0.0857	0.0921	-0.0064	0.2883
29.0000	110.0000	Respond Naturally	HoneyNutCheerios	5.0000	5.0000	3.0000	5	-1.0000	0.8238	0.1513	0.1061	0.0000	0.1513	0.1190	-1.0000	0.0719	0.0885	-0.0165	0.2311
29.0000	111.0000	Decrease Desire	TofuDessert	2.0000	3.0000	5.0000	4	-1.0000	0.8406	0.1848	-0.0000	0.0000	0.1848	0.1477	-1.0000	0.0697	0.0697	-0.0000	0.1563
29.0000	112.0000	Decrease Desire	Triscuit	2.0000	1.0000	2.0000	2	-1.0000	0.8238	0.1513	0.0341	0.0000	0.1513	0.1330	-1.0000	0.0057	0.0338	-0.0281	0.1804
29.0000	113.0000	Decrease Desire	SevenGrain	1.0000	1.0000	2.0000	3	-1.0000	0.8911	0.2690	0.3834	0.0000	0.2690	0.1435	-1.0000	0.0321	0.0568	-0.0248	0.1533
29.0000	114.0000	Decrease Desire	RomaineLettuce	6.0000	6.0000	6.0000	2	-1.0000	0.8238	0.1681	-0.0000	0.0000	0.1681	0.1564	-1.0000	0.0541	0.0541	-0.0000	0.1678
29.0000	115.0000	Decrease Desire	PopTartStrawberry	1.0000	1.0000	1.0000	5	-1.0000	0.7898	0.1513	0.6328	0.0000	0.1513	0.2094	-1.0000	0.0943	0.0943	-0.0000	0.1600
29.0000	116.0000	Decrease Desire	Cheerios	5.0000	5.0000	4.0000	2	-1.0000	0.7730	0.1513	0.0598	0.0000	0.1513	0.1624	-1.0000	0.0785	0.0785	-0.0000	0.2719
29.0000	117.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	5.0000	2	-1.0000	0.7898	0.1513	NA	0.0000	0.1513	0.1678	-1.0000	0.0672	0.0672	-0.0000	0.2001
29.0000	118.0000	Decrease Desire	Almonds	1.0000	1.0000	5.0000	2	-1.0000	0.7726	0.1511	0.3913	0.0000	0.1511	0.1721	-1.0000	0.1738	0.1738	-0.0000	0.3080
29.0000	119.0000	Decrease Desire	VanillaGreekYogurt	5.0000	5.0000	5.0000	4	-1.0000	0.7056	0.1508	0.3020	0.0000	0.1508	0.1283	-1.0000	0.0837	0.0837	-0.0000	0.2342
29.0000	120.0000	Decrease Desire	HoneyNutCheerios	5.0000	5.0000	6.0000	2	-1.0000	0.5883	0.1511	0.5798	0.0000	0.1511	0.2884	-1.0000	0.0656	0.0656	-0.0000	0.1660
29.0000	121.0000	Respond Naturally	YorkPeppermintPatties	1.0000	1.0000	1.0000	2	-1.0000	0.7566	0.1514	0.6431	0.0000	0.1514	0.3175	-1.0000	-0.0146	0.0185	-0.0331	0.1066
29.0000	122.0000	Respond Naturally	Asparagus	1.0000	1.0000	5.0000	6	-1.0000	0.6893	0.1512	0.3013	0.0000	0.1512	0.1484	-1.0000	0.1002	0.1002	-0.0000	0.2222
29.0000	123.0000	Respond Naturally	ProMax	1.0000	1.0000	1.0000	4	-1.0000	0.9076	0.1512	0.4024	0.0000	0.1512	0.1631	-1.0000	0.0688	0.0688	-0.0000	0.2168
29.0000	124.0000	Respond Naturally	Starburst	5.0000	4.0000	1.0000	3	-1.0000	0.7050	0.1509	0.4244	0.0000	0.1509	0.2721	-1.0000	0.1221	0.1221	-0.0000	0.2305
29.0000	125.0000	Respond Naturally	KashiBars	1.0000	1.0000	2.0000	4	-1.0000	0.6891	0.1511	0.7058	0.0000	0.1511	0.2026	-1.0000	-0.0237	0.0033	-0.0271	-0.0586
29.0000	126.0000	Respond Naturally	Spinach	6.0000	6.0000	5.0000	4	-1.0000	0.6726	0.1513	0.5375	0.0000	0.1513	0.1905	-1.0000	0.0453	0.0453	-0.0000	0.1305
29.0000	127.0000	Respond Naturally	RitzCrackers	5.0000	4.0000	2.0000	2	-1.0000	0.5883	0.1513	0.7512	0.0000	0.1513	0.1856	-1.0000	0.0227	0.0227	-0.0000	0.0741
29.0000	128.0000	Respond Naturally	Butternut	1.0000	1.0000	5.0000	7	-1.0000	0.6557	0.1513	0.7577	0.0000	0.1513	0.2473	-1.0000	0.0411	0.0411	-0.0000	0.0761
29.0000	129.0000	Respond Naturally	Caramilk	3.0000	2.0000	1.0000	5	-1.0000	1.5124	0.1513	0.7388	0.0000	0.1513	0.1964	-1.0000	0.0045	0.0048	-0.0003	0.0337
