Subject	Block	Trial	Attribute	Food	Rating	RT
102.0000	1.0000	23.0000	Liking	Avocado_2_2pc.jpg	4.0000	1.7433
102.0000	1.0000	24.0000	Liking	Avocado_5_1avacado.jpg	3.0000	1.9147
102.0000	1.0000	25.0000	Liking	BrusselsSprouts_2_3.jpg	2.0000	1.8239
102.0000	1.0000	26.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	2.4813
102.0000	1.0000	27.0000	Liking	GreenPepper_6_1pepper.jpg	4.0000	1.6307
102.0000	1.0000	28.0000	Liking	Broccoli_1_1pc.jpg	4.0000	0.8798
102.0000	1.0000	29.0000	Liking	GreenGrapes_4_40.jpg	4.0000	1.6313
102.0000	1.0000	30.0000	Liking	AlmondMilk_2_0.25glass.jpg	4.0000	1.4239
102.0000	1.0000	31.0000	Liking	KashiBars_4_3bars.jpg	2.0000	2.8412
102.0000	1.0000	32.0000	Liking	Caramilk_5_2bars.jpg	5.0000	1.5853
102.0000	1.0000	33.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	1.5720
102.0000	1.0000	34.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.3911
102.0000	1.0000	35.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	4.0000	7.5182
102.0000	1.0000	36.0000	Liking	SpeltCakes_5_4.jpg	3.0000	5.0197
102.0000	1.0000	37.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	1.6289
102.0000	1.0000	38.0000	Liking	ClifBar_2_0.5bar.jpg	2.0000	2.2382
102.0000	1.0000	39.0000	Liking	Fritos_2_5chips.jpg	4.0000	2.2414
102.0000	1.0000	40.0000	Liking	Spinach_4_.5box.jpg	3.0000	1.6650
102.0000	1.0000	41.0000	Liking	MnMPeanuts_2_4.jpg	5.0000	2.6560
102.0000	1.0000	42.0000	Liking	CheeseNips_5_1c.jpg	1.0000	1.7682
102.0000	1.0000	43.0000	Liking	Tuna_4_1can.jpg	4.0000	3.8835
102.0000	1.0000	44.0000	Liking	SlimStyles_2_2Tbsp.jpg	2.0000	2.7461
102.0000	1.0000	45.0000	Liking	MangoChunks_5_1cup.jpg	5.0000	2.6053
102.0000	1.0000	46.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	5.0000	0.9715
102.0000	1.0000	47.0000	Liking	Pringles_5_40Chips.jpg	5.0000	0.6206
102.0000	1.0000	48.0000	Liking	Caramilk_2_2pc.jpg	5.0000	0.6940
102.0000	1.0000	49.0000	Liking	Cauliflower_6_0.5bag.jpg	4.0000	4.8180
102.0000	1.0000	50.0000	Liking	Cauliflower_2_3chunks.jpg	4.0000	0.6647
102.0000	1.0000	51.0000	Liking	Bananas_3_1.jpg	4.0000	2.8481
102.0000	1.0000	52.0000	Liking	GreenBeans_2_9beans.jpg	3.0000	3.9246
102.0000	1.0000	53.0000	Liking	NatureValleyChocolate_4_2bars.jpg	3.0000	3.6897
102.0000	1.0000	54.0000	Liking	GreenApple_2_1slice.jpg	4.0000	3.8886
102.0000	1.0000	55.0000	Liking	Nutella_1_0.5spoon.jpg	4.0000	1.0873
102.0000	1.0000	56.0000	Liking	SkittlesSour_6_0.5pack.jpg	5.0000	1.7418
102.0000	1.0000	57.0000	Liking	Fritos_5_1c.jpg	5.0000	0.9974
102.0000	1.0000	58.0000	Liking	Onion_4_0.25.jpg	3.0000	3.1113
102.0000	1.0000	59.0000	Liking	Cheetos_6_2c.jpg	5.0000	2.1969
102.0000	1.0000	60.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.7031
102.0000	1.0000	61.0000	Liking	Snickers_2_1Bar.jpg	6.0000	1.4530
102.0000	1.0000	62.0000	Liking	Mars_4_2Bars.jpg	6.0000	1.0847
102.0000	1.0000	63.0000	Liking	Almonds_4_40.jpg	5.0000	1.9232
102.0000	1.0000	64.0000	Liking	Aero_3_1bar.jpg	6.0000	1.0156
102.0000	1.0000	65.0000	Liking	CannedArtichoke_2_2.jpg	2.0000	1.5850
102.0000	1.0000	66.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	1.5557
102.0000	1.0000	67.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	1.0000	3.9515
102.0000	1.0000	68.0000	Liking	Skittles_3_14pieces.jpg	5.0000	1.9236
102.0000	1.0000	69.0000	Liking	Raspberries_5_.5bag.jpg	5.0000	2.1277
102.0000	1.0000	70.0000	Liking	FrozenOkra_2_2pc.jpg	4.0000	3.2028
102.0000	1.0000	71.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	1.0000	2.0522
102.0000	1.0000	72.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	2.7402
102.0000	1.0000	73.0000	Liking	OatmealSquares_7_2Cups.jpg	2.0000	5.1507
102.0000	1.0000	74.0000	Liking	GreenBeans_4_.5pck.jpg	2.0000	0.7920
102.0000	1.0000	75.0000	Liking	Doritos_2_3chips.jpg	4.0000	1.6321
102.0000	1.0000	76.0000	Liking	VegetableThins_2_5Chips.jpg	2.0000	1.9440
102.0000	1.0000	77.0000	Liking	Shreddies_5_2c.jpg	2.0000	1.1454
102.0000	1.0000	78.0000	Liking	AlmondMilk_4_1glass.jpg	2.0000	1.4133
102.0000	1.0000	79.0000	Liking	TofuDessert_2_2Tbsp.jpg	2.0000	1.3427
102.0000	1.0000	80.0000	Liking	LaysClassic_4_16Chips.jpg	4.0000	1.6925
102.0000	1.0000	81.0000	Liking	OatBran_2_2T.jpg	2.0000	2.2347
102.0000	1.0000	82.0000	Liking	ClamJuice_1_1T.jpg	2.0000	0.6823
102.0000	1.0000	83.0000	Liking	Nutella_4_3spoons.jpg	3.0000	2.2253
102.0000	1.0000	84.0000	Liking	SunChips_2_3Chips.jpg	3.0000	15.0842
102.0000	1.0000	85.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	2.0000	1.5691
102.0000	1.0000	86.0000	Liking	MangoChunks_2_3.jpg	5.0000	2.2992
102.0000	1.0000	87.0000	Liking	BBQCrisps_6_1cup.jpg	1.0000	1.4615
102.0000	1.0000	88.0000	Liking	PCChipCookie_2_0.5cookie.jpg	4.0000	2.1487
102.0000	1.0000	89.0000	Liking	FrootLoops_6_2Cups.jpg	1.0000	1.3231
102.0000	1.0000	90.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	1.0000	0.9924
102.0000	1.0000	91.0000	Liking	RitzCrackers_2_3Crackers.jpg	4.0000	1.4592
102.0000	1.0000	92.0000	Liking	AppleChips_2_3chips.jpg	2.0000	2.5044
102.0000	1.0000	93.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	1.3576
102.0000	1.0000	94.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	1.1802
102.0000	1.0000	95.0000	Liking	Strawberries_3_0.5bag.jpg	5.0000	2.3570
102.0000	1.0000	96.0000	Liking	Beets_5_1can.jpg	3.0000	1.6164
102.0000	1.0000	97.0000	Liking	FrozenBroccoli_2_3chunks.jpg	4.0000	1.8463
102.0000	1.0000	98.0000	Liking	Twizzlers_2_2.jpg	4.0000	1.3741
102.0000	1.0000	99.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.1987
102.0000	1.0000	100.0000	Liking	Bananas_2_0.5.jpg	4.0000	4.1921
102.0000	1.0000	101.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	5.0000	1.5582
102.0000	1.0000	102.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	2.5451
102.0000	1.0000	103.0000	Liking	Cheerios_2_2T.jpg	2.0000	1.0908
102.0000	1.0000	104.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	2.2328
102.0000	1.0000	105.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.8174
102.0000	1.0000	106.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.3219
102.0000	1.0000	107.0000	Liking	Aero_1_1pc.jpg	4.0000	1.3266
102.0000	1.0000	108.0000	Liking	Pringles_2_3Chips.jpg	4.0000	1.2267
102.0000	1.0000	109.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	0.8485
102.0000	1.0000	110.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	0.9758
102.0000	1.0000	111.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	1.5145
102.0000	1.0000	112.0000	Liking	RedPepper_2_2pc.jpg	4.0000	1.5106
102.0000	1.0000	113.0000	Liking	AppleChips_5_1c..jpg	1.0000	0.9446
102.0000	1.0000	114.0000	Liking	Smarties_5_3boxes.jpg	5.0000	2.5005
102.0000	1.0000	115.0000	Liking	OikosYogurt_6_1c.jpg	5.0000	2.9616
102.0000	1.0000	116.0000	Liking	PureFit_4_2Bars.jpg	2.0000	1.6531
102.0000	1.0000	117.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	5.0000	1.0210
102.0000	1.0000	118.0000	Liking	FrozenOkra_5_0.5box.jpg	4.0000	2.2915
102.0000	1.0000	119.0000	Liking	Orange_1_0.25orange.jpg	5.0000	1.2497
102.0000	1.0000	120.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	4.0000	3.0858
102.0000	1.0000	121.0000	Liking	Smartfood_4_100Chips.jpg	5.0000	1.7243
102.0000	1.0000	122.0000	Liking	GreenGrapes_1_1.jpg	5.0000	1.3531
102.0000	1.0000	123.0000	Liking	CornFlakes_3_2tbsps.jpg	1.0000	3.4049
102.0000	1.0000	124.0000	Liking	Onion_2_1ring.jpg	4.0000	2.6624
102.0000	1.0000	125.0000	Liking	Starburst_3_5pieces.jpg	1.0000	1.5896
102.0000	1.0000	126.0000	Liking	AllBranBar_3_1bar.jpg	1.0000	1.3035
102.0000	1.0000	127.0000	Liking	Mentos_5_1tube.jpg	4.0000	3.8214
102.0000	1.0000	128.0000	Liking	FrootLoops_2_2T.jpg	3.0000	1.5368
102.0000	1.0000	129.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	4.0000	2.1326
102.0000	1.0000	130.0000	Liking	Asparagus_3_7.jpg	2.0000	1.7494
102.0000	1.0000	131.0000	Liking	Tuna_2_1T.jpg	4.0000	2.4567
102.0000	1.0000	132.0000	Liking	Shreddies_2_1T.jpg	4.0000	7.2372
102.0000	1.0000	133.0000	Liking	Reese_1_1Cup.jpg	5.0000	2.2934
102.0000	1.0000	134.0000	Liking	RaisinBran_3_2tbsp.jpg	3.0000	1.2312
102.0000	1.0000	135.0000	Liking	CannedArtichoke_5_1can.jpg	2.0000	1.3353
102.0000	1.0000	136.0000	Liking	Smartfood_2_8Chips.jpg	4.0000	2.1800
102.0000	1.0000	137.0000	Liking	SlicedTurkey_5_4slices.jpg	4.0000	3.1506
102.0000	1.0000	138.0000	Liking	SkimMilk_4_1glass.jpg	4.0000	2.2897
102.0000	1.0000	139.0000	Liking	FrozenCorn_4_2cups.jpg	4.0000	1.0396
102.0000	1.0000	140.0000	Liking	Raspberries_4_.5c.jpg	4.0000	0.7908
102.0000	1.0000	141.0000	Liking	SkimMilk_1_1Tbsp.jpg	4.0000	1.2405
102.0000	1.0000	142.0000	Liking	BBQCrisps_2_5.jpg	2.0000	1.7279
102.0000	1.0000	143.0000	Liking	SpeltCakes_2_0.5.jpg	2.0000	1.0678
102.0000	1.0000	144.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	1.0991
102.0000	1.0000	145.0000	Liking	Starburst_6_18pieces.jpg	1.0000	0.8083
102.0000	1.0000	146.0000	Liking	CheeseNips_2_5nips.jpg	1.0000	0.8656
102.0000	1.0000	147.0000	Liking	Cheetos_3_10pc.jpg	5.0000	2.0564
102.0000	1.0000	148.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	1.4642
102.0000	1.0000	149.0000	Liking	RomaineLettuce_4_1head.jpg	4.0000	1.6317
102.0000	1.0000	150.0000	Liking	AllBranCereal_6_1cup.jpg	3.0000	1.5305
102.0000	1.0000	151.0000	Liking	Doritos_5_20chips.jpg	3.0000	2.2296
102.0000	1.0000	152.0000	Liking	Triscuit_5_30crackers.jpg	2.0000	1.1743
102.0000	1.0000	153.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	1.3370
102.0000	1.0000	154.0000	Liking	RedPepper_5_1pepper.jpg	4.0000	1.8195
102.0000	1.0000	155.0000	Liking	DriedApricots_2_2.jpg	4.0000	1.9632
102.0000	1.0000	156.0000	Liking	Beets_2_5pc.jpg	3.0000	2.3821
102.0000	1.0000	157.0000	Liking	Broccoli_4_1.5c.jpg	3.0000	2.2485
102.0000	1.0000	158.0000	Liking	Spinach_2_.5c.jpg	3.0000	1.1597
102.0000	1.0000	159.0000	Liking	IceCreamVanilla_1_2tsp.jpg	5.0000	1.7706
102.0000	1.0000	160.0000	Liking	YorkPeppermintPatties_2_3.jpg	4.0000	6.8514
102.0000	1.0000	161.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	1.2261
102.0000	1.0000	162.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	2.2187
102.0000	1.0000	163.0000	Liking	SunChips_4_20Chips.jpg	3.0000	1.2141
102.0000	1.0000	164.0000	Liking	Triscuit_2_2crackers.jpg	3.0000	0.8634
102.0000	1.0000	165.0000	Liking	WaterChestnuts_3_8pc.jpg	2.0000	2.6144
102.0000	1.0000	166.0000	Liking	SevenGrain_1_1.jpg	1.0000	0.9514
102.0000	1.0000	167.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	1.2098
102.0000	1.0000	168.0000	Liking	OatBran_4_1bowl.jpg	1.0000	3.1233
102.0000	1.0000	169.0000	Liking	ProMax_2_0.25bar.jpg	1.0000	0.9274
102.0000	1.0000	170.0000	Liking	Twizzlers_4_8.jpg	4.0000	1.3879
102.0000	1.0000	171.0000	Liking	Butternut_3_0.3cup.jpg	1.0000	0.9813
102.0000	1.0000	172.0000	Liking	Cheerios_5_2c.jpg	1.0000	0.8206
102.0000	1.0000	173.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	0.7331
102.0000	1.0000	174.0000	Liking	VegetableThins_5_25Chips.jpg	1.0000	0.5532
102.0000	1.0000	175.0000	Liking	ProMax_4_1bar.jpg	1.0000	1.1246
102.0000	1.0000	176.0000	Liking	ClifBar_4_2bars.jpg	1.0000	0.6408
102.0000	1.0000	177.0000	Liking	SlicedTurkey_2_0.5slice.jpg	4.0000	1.9128
102.0000	1.0000	178.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	3.0000	2.2616
102.0000	1.0000	179.0000	Liking	BrusselsSprouts_4_1Box.jpg	2.0000	2.6605
102.0000	1.0000	180.0000	Liking	Prunes_5_1c.jpg	1.0000	1.5935
102.0000	1.0000	181.0000	Liking	CoffeeCrisp_3_1Bars.jpg	5.0000	2.1637
102.0000	1.0000	182.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	1.6630
102.0000	1.0000	183.0000	Liking	CornFlakes_6_2cups.jpg	2.0000	1.0965
102.0000	1.0000	184.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	0.9262
102.0000	1.0000	185.0000	Liking	Mentos_2_3pc.jpg	6.0000	2.3310
102.0000	1.0000	186.0000	Liking	FrozenPeas_6_0.5bag.jpg	2.0000	2.0303
102.0000	1.0000	187.0000	Liking	RitzCrackers_5_15Crackers.jpg	3.0000	2.1747
102.0000	1.0000	188.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.1134
102.0000	1.0000	189.0000	Liking	Mars_2_0.5Bar.jpg	4.0000	1.9987
102.0000	1.0000	190.0000	Liking	FrozenBlueberries_3_1cup.jpg	3.0000	2.0951
102.0000	1.0000	191.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	2.2287
102.0000	1.0000	192.0000	Liking	OatmealSquares_3_2tbsp.jpg	1.0000	1.0809
102.0000	1.0000	193.0000	Liking	SlimStyles_6_2c.jpg	1.0000	0.7669
102.0000	1.0000	194.0000	Liking	SkittlesSour_3_8pieces.jpg	4.0000	1.5053
102.0000	1.0000	195.0000	Liking	Smarties_2_0.5box.jpg	4.0000	0.9748
102.0000	1.0000	196.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.5055
102.0000	1.0000	197.0000	Liking	Snickers_3_2Bars.jpg	6.0000	1.2630
102.0000	1.0000	198.0000	Liking	Orange_5_2orange.jpg	6.0000	0.6621
102.0000	1.0000	199.0000	Liking	SevenGrain_3_5.jpg	1.0000	0.7893
102.0000	1.0000	200.0000	Liking	Celery_2_1stalk.jpg	2.0000	1.3354
102.0000	2.0000	201.0000	Health	Mentos_5_1tube.jpg	3.0000	2.7038
102.0000	2.0000	202.0000	Health	Triscuit_5_30crackers.jpg	3.0000	2.6686
102.0000	2.0000	203.0000	Health	AppleChips_2_3chips.jpg	4.0000	2.0327
102.0000	2.0000	204.0000	Health	Prunes_2_3.jpg	4.0000	1.2137
102.0000	2.0000	205.0000	Health	Strawberries_3_0.5bag.jpg	3.0000	2.8221
102.0000	2.0000	206.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.8064
102.0000	2.0000	207.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	1.6932
102.0000	2.0000	208.0000	Health	Doritos_5_20chips.jpg	2.0000	1.4731
102.0000	2.0000	209.0000	Health	Pringles_5_40Chips.jpg	1.0000	1.1991
102.0000	2.0000	210.0000	Health	MangoChunks_5_1cup.jpg	4.0000	2.0149
102.0000	2.0000	211.0000	Health	Caramilk_5_2bars.jpg	2.0000	1.8864
102.0000	2.0000	212.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	1.8765
102.0000	2.0000	213.0000	Health	Spinach_4_.5box.jpg	6.0000	0.8097
102.0000	2.0000	214.0000	Health	Orange_5_2orange.jpg	6.0000	1.3631
102.0000	2.0000	215.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	4.0000	1.7790
102.0000	2.0000	216.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.1177
102.0000	2.0000	217.0000	Health	SlimStyles_2_2Tbsp.jpg	4.0000	2.0104
102.0000	2.0000	218.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.4576
102.0000	2.0000	219.0000	Health	Asparagus_3_7.jpg	5.0000	1.0216
102.0000	2.0000	220.0000	Health	Broccoli_4_1.5c.jpg	6.0000	0.9503
102.0000	2.0000	221.0000	Health	Tempeh_2_1Tbsp.jpg	1.0000	1.6897
102.0000	2.0000	222.0000	Health	Mackerel_1_1fish.jpg	2.0000	3.3515
102.0000	2.0000	223.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	1.8028
102.0000	2.0000	224.0000	Health	Cheerios_5_2c.jpg	2.0000	1.7775
102.0000	2.0000	225.0000	Health	IceCreamVanilla_4_3scoops.jpg	3.0000	1.8120
102.0000	2.0000	226.0000	Health	RiceKrispiesCereal_7_2cups.jpg	2.0000	2.3655
102.0000	2.0000	227.0000	Health	BBQCrisps_2_5.jpg	3.0000	2.1830
102.0000	2.0000	228.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	1.7852
102.0000	2.0000	229.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	2.5393
102.0000	2.0000	230.0000	Health	SkittlesSour_3_8pieces.jpg	3.0000	1.5194
102.0000	2.0000	231.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	1.8193
102.0000	2.0000	232.0000	Health	CheeseNips_5_1c.jpg	1.0000	1.4201
102.0000	2.0000	233.0000	Health	TofuDessert_4_1pck.jpg	1.0000	2.4525
102.0000	2.0000	234.0000	Health	FrootLoops_2_2T.jpg	3.0000	2.5125
102.0000	2.0000	235.0000	Health	Shreddies_2_1T.jpg	4.0000	1.1640
102.0000	2.0000	236.0000	Health	Onion_4_0.25.jpg	4.0000	1.2871
102.0000	2.0000	237.0000	Health	SlimStyles_6_2c.jpg	4.0000	2.7174
102.0000	2.0000	238.0000	Health	Doritos_2_3chips.jpg	3.0000	1.7917
102.0000	2.0000	239.0000	Health	MangoChunks_2_3.jpg	4.0000	0.7524
102.0000	2.0000	240.0000	Health	Tuna_2_1T.jpg	4.0000	1.1231
102.0000	2.0000	241.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	0.8720
102.0000	2.0000	242.0000	Health	Reese_1_1Cup.jpg	2.0000	1.2778
102.0000	2.0000	243.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.9239
102.0000	2.0000	244.0000	Health	Starburst_6_18pieces.jpg	1.0000	1.1205
102.0000	2.0000	245.0000	Health	Mars_2_0.5Bar.jpg	4.0000	1.3250
102.0000	2.0000	246.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	1.3209
102.0000	2.0000	247.0000	Health	Butternut_7_2cups.jpg	5.0000	1.3077
102.0000	2.0000	248.0000	Health	Aero_1_1pc.jpg	4.0000	1.9770
102.0000	2.0000	249.0000	Health	Reese_4_5Cup.jpg	1.0000	1.5551
102.0000	2.0000	250.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	4.0675
102.0000	2.0000	251.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	0.9770
102.0000	2.0000	252.0000	Health	Twizzlers_4_8.jpg	3.0000	1.2830
102.0000	2.0000	253.0000	Health	RedPepper_2_2pc.jpg	4.0000	1.1370
102.0000	2.0000	254.0000	Health	SpeltCakes_2_0.5.jpg	1.0000	1.2133
102.0000	2.0000	255.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.4863
102.0000	2.0000	256.0000	Health	ClifBar_4_2bars.jpg	4.0000	2.6834
102.0000	2.0000	257.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	1.0008
102.0000	2.0000	258.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	0.8742
102.0000	2.0000	259.0000	Health	Mackerel_3_4fish.jpg	1.0000	1.1685
102.0000	2.0000	260.0000	Health	MnMPeanuts_4_45.jpg	2.0000	1.5548
102.0000	2.0000	261.0000	Health	Celery_4_0.5bunch.jpg	4.0000	2.6300
102.0000	2.0000	262.0000	Health	VegetableThins_2_5Chips.jpg	1.0000	0.9908
102.0000	2.0000	263.0000	Health	Asparagus_6_FullPack.jpg	6.0000	2.8447
102.0000	2.0000	264.0000	Health	WaterChestnuts_5_0.5can.jpg	6.0000	1.0682
102.0000	2.0000	265.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	2.8344
102.0000	2.0000	266.0000	Health	Snickers_3_2Bars.jpg	1.0000	1.2179
102.0000	2.0000	267.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.7492
102.0000	2.0000	268.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	4.2644
102.0000	2.0000	269.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	1.6917
102.0000	2.0000	270.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	9.1675
102.0000	2.0000	271.0000	Health	Onion_2_1ring.jpg	4.0000	1.2258
102.0000	2.0000	272.0000	Health	MnMPlain_3_1tbsp.jpg	3.0000	1.2585
102.0000	2.0000	273.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	1.6090
102.0000	2.0000	274.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	1.2859
102.0000	2.0000	275.0000	Health	RaisinBran_7_2cup.jpg	1.0000	0.7157
102.0000	2.0000	276.0000	Health	Smarties_5_3boxes.jpg	2.0000	1.1517
102.0000	2.0000	277.0000	Health	SlicedTurkey_5_4slices.jpg	3.0000	2.3629
102.0000	2.0000	278.0000	Health	ClamJuice_1_1T.jpg	4.0000	3.0697
102.0000	2.0000	279.0000	Health	SevenGrain_3_5.jpg	4.0000	1.3082
102.0000	2.0000	280.0000	Health	Starburst_3_5pieces.jpg	3.0000	1.5296
102.0000	2.0000	281.0000	Health	OatmealSquares_7_2Cups.jpg	3.0000	2.9555
102.0000	2.0000	282.0000	Health	KashiBars_4_3bars.jpg	4.0000	2.7984
102.0000	2.0000	283.0000	Health	Avocado_2_2pc.jpg	4.0000	1.1909
102.0000	2.0000	284.0000	Health	Almonds_4_40.jpg	4.0000	1.4320
102.0000	2.0000	285.0000	Health	EnglishCucumber_2_2pc.jpg	4.0000	0.6873
102.0000	2.0000	286.0000	Health	FrozenBroccoli_6_0.5bag.jpg	5.0000	0.7301
102.0000	2.0000	287.0000	Health	DriedApricots_2_2.jpg	4.0000	1.4694
102.0000	2.0000	288.0000	Health	GreenBeans_2_9beans.jpg	4.0000	2.3369
102.0000	2.0000	289.0000	Health	AllBranCereal_6_1cup.jpg	3.0000	1.8315
102.0000	2.0000	290.0000	Health	FrozenPeas_2_2tbsp.jpg	4.0000	1.1986
102.0000	2.0000	291.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	1.3914
102.0000	2.0000	292.0000	Health	Spinach_2_.5c.jpg	5.0000	1.8087
102.0000	2.0000	293.0000	Health	PopTartStrawberry_2_0.5tart.jpg	2.0000	2.0416
102.0000	2.0000	294.0000	Health	Fritos_5_1c.jpg	2.0000	1.0048
102.0000	2.0000	295.0000	Health	ProMax_2_0.25bar.jpg	4.0000	2.7892
102.0000	2.0000	296.0000	Health	SevenGrain_1_1.jpg	4.0000	1.0472
102.0000	2.0000	297.0000	Health	WelchsFruitSnacks_1_1bag.jpg	1.0000	1.1512
102.0000	2.0000	298.0000	Health	CornFlakes_6_2cups.jpg	3.0000	1.7627
102.0000	2.0000	299.0000	Health	TofuDessert_2_2Tbsp.jpg	3.0000	1.0132
102.0000	2.0000	300.0000	Health	AllBranBar_3_1bar.jpg	4.0000	1.1824
102.0000	2.0000	301.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	1.1338
