Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
57.0000	65.0000	Respond Naturally	GreenBeans	4.0000	4.0000	6.0000	4	-1.0000	1.0083	0.4874	0.1428	0.0000	0.4874	0.1960	-1.0000	0.0886	0.1004	-0.0119	0.2077
57.0000	66.0000	Respond Naturally	Strawberries	6.0000	6.0000	6.0000	2	-1.0000	1.0254	0.5880	0.1625	0.0000	0.5880	0.1895	-1.0000	0.0628	0.0650	-0.0022	0.1715
57.0000	67.0000	Respond Naturally	WelchsFruitSnacks	5.0000	6.0000	4.0000	1	1.0000	1.2601	0.4872	-0.6635	1.0000	0.6384	0.2500	-1.0000	0.0425	0.0661	-0.0236	0.3629
57.0000	68.0000	Respond Naturally	FrozenBroccoli	5.0000	5.0000	6.0000	2	-1.0000	1.0080	0.4535	0.0194	0.0000	0.4535	0.2584	-1.0000	0.0863	0.1057	-0.0193	0.2241
57.0000	69.0000	Respond Naturally	FrootLoops	6.0000	6.0000	2.0000	2	-1.0000	1.3105	0.6888	-0.0000	1.0000	0.8400	0.2225	1.0000	0.1431	0.1440	-0.0009	0.6315
57.0000	70.0000	Respond Naturally	CoffeeCrisp	4.0000	6.0000	1.0000	1	-1.0000	0.9241	0.4535	-0.0000	0.0000	0.4535	0.2607	-1.0000	0.0420	0.0498	-0.0078	0.0932
57.0000	71.0000	Decrease Desire	FrootLoops	6.0000	6.0000	1.0000	6	-1.0000	2.0159	1.2932	-0.1872	0.0000	1.2932	0.2258	-1.0000	0.4386	0.4386	-0.0000	0.6757
57.0000	72.0000	Decrease Desire	BabyFoodSweetPotatos	4.0000	5.0000	4.0000	2	-1.0000	2.5864	1.4440	-0.0593	0.0000	1.4440	0.2240	-1.0000	0.1253	0.1327	-0.0074	0.2321
57.0000	73.0000	Decrease Desire	PureFit	2.0000	2.0000	2.0000	4	-1.0000	1.7801	0.8898	0.1871	0.0000	0.8898	0.1781	-1.0000	0.0150	0.0463	-0.0313	-0.1976
57.0000	74.0000	Decrease Desire	SlimStyles	3.0000	2.0000	2.0000	2	-1.0000	2.1666	0.6045	-0.0805	0.0000	0.6045	0.0695	-1.0000	0.0493	0.0501	-0.0008	0.1853
57.0000	75.0000	Decrease Desire	Tempeh	2.0000	1.0000	4.0000	4	-1.0000	1.1422	0.5877	-0.1796	0.0000	0.5877	0.2373	-1.0000	0.1458	0.1458	-0.0000	0.2485
57.0000	76.0000	Decrease Desire	Mackerel	1.0000	1.0000	5.0000	1	-1.0000	0.9406	0.5204	0.2648	0.0000	0.5204	0.2191	-1.0000	0.0828	0.0865	-0.0037	0.1445
57.0000	77.0000	Decrease Desire	CoffeeCrisp	4.0000	6.0000	1.0000	3	-1.0000	0.9914	0.3696	-0.0942	0.0000	0.3696	0.2223	-1.0000	0.0884	0.1492	-0.0609	0.3707
57.0000	78.0000	Decrease Desire	OikosYogurt	6.0000	6.0000	6.0000	6	-1.0000	1.8815	0.8570	0.3087	0.0000	0.8570	0.2518	-1.0000	0.0460	0.0560	-0.0100	0.1291
57.0000	79.0000	Decrease Desire	Pringles	4.0000	5.0000	2.0000	5	-1.0000	1.2430	0.5876	0.1006	0.0000	0.5876	0.1883	-1.0000	0.0007	0.0628	-0.0621	-0.2775
57.0000	80.0000	Decrease Desire	HoneyNutCheerios	5.0000	5.0000	3.0000	2	-1.0000	1.1758	0.5373	-0.1519	0.0000	0.5373	0.2159	-1.0000	0.1240	0.1240	-0.0000	0.2003
57.0000	81.0000	Respond Naturally	Prunes	5.0000	6.0000	6.0000	5	1.0000	1.1594	0.5205	0.0333	0.0000	0.5205	0.1505	1.0000	0.2159	0.2160	-0.0001	0.3245
57.0000	82.0000	Respond Naturally	SkimMilk	5.0000	5.0000	6.0000	1	-1.0000	1.3104	0.5878	-0.0310	0.0000	0.5878	0.3781	-1.0000	-0.0126	0.0389	-0.0515	-0.2321
57.0000	83.0000	Respond Naturally	ProMax	2.0000	2.0000	2.0000	4	-1.0000	0.9574	0.4537	0.9596	0.0000	0.4537	0.2458	-1.0000	-0.0245	0.0008	-0.0253	-0.1232
57.0000	84.0000	Respond Naturally	MnMPlain	5.0000	5.0000	2.0000	5	-1.0000	0.9914	0.4033	-0.0789	0.0000	0.4033	0.2428	-1.0000	0.0245	0.0474	-0.0229	0.1798
57.0000	85.0000	Respond Naturally	CornFlakes	3.0000	4.0000	3.0000	3	-1.0000	0.8899	0.4531	0.1373	0.0000	0.4531	0.2053	-1.0000	0.0913	0.0913	-0.0000	0.2042
57.0000	86.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	2	-1.0000	1.4446	0.4869	-0.0000	1.0000	0.6213	0.3146	1.0000	0.0816	0.1413	-0.0598	0.6351
57.0000	87.0000	Respond Naturally	TofuDessert	3.0000	3.0000	4.0000	4	-1.0000	1.3439	0.7726	-0.0000	0.0000	0.7726	0.2461	-1.0000	0.0675	0.0687	-0.0013	0.0936
57.0000	88.0000	Respond Naturally	CornFlakes	3.0000	3.0000	3.0000	6	-1.0000	1.1254	0.5206	0.5828	0.0000	0.5206	0.1856	-1.0000	0.0264	0.0281	-0.0017	0.0816
57.0000	89.0000	Respond Naturally	KashiBars	4.0000	3.0000	3.0000	1	-1.0000	1.0076	0.4699	0.1302	0.0000	0.4699	0.2123	-1.0000	0.0757	0.0757	-0.0000	0.1351
57.0000	90.0000	Respond Naturally	Prunes	6.0000	6.0000	6.0000	2	-1.0000	1.2430	0.7221	0.1830	0.0000	0.7221	0.2178	-1.0000	0.1000	0.1005	-0.0005	0.1843
57.0000	91.0000	Decrease Desire	BrusselsSprouts	5.0000	3.0000	6.0000	2	-1.0000	1.1420	0.6043	0.1200	0.0000	0.6043	0.2392	-1.0000	0.1394	0.1403	-0.0009	0.2465
57.0000	92.0000	Decrease Desire	Spinach	5.0000	5.0000	6.0000	4	1.0000	2.0161	0.9073	0.0641	1.0000	1.1090	0.2748	-1.0000	0.5715	0.5736	-0.0021	1.6802
57.0000	93.0000	Decrease Desire	Strawberries	6.0000	6.0000	6.0000	3	-1.0000	1.0584	0.5709	0.1342	0.0000	0.5709	0.2026	-1.0000	0.0299	0.0456	-0.0157	-0.0870
57.0000	94.0000	Decrease Desire	SunChips	5.0000	6.0000	3.0000	2	-1.0000	2.3348	1.0750	-0.0000	0.0000	1.0750	0.1061	-1.0000	0.0787	0.0796	-0.0009	0.2299
57.0000	95.0000	Decrease Desire	FrozenPeas	2.0000	3.0000	6.0000	6	-1.0000	1.0583	0.5878	0.1947	0.0000	0.5878	0.3249	-1.0000	0.0648	0.0814	-0.0166	0.1510
57.0000	96.0000	Decrease Desire	Avocado	6.0000	6.0000	6.0000	2	1.0000	2.5532	0.8897	-0.2716	1.0000	1.5787	0.1944	-1.0000	0.5280	0.5379	-0.0099	1.2947
57.0000	97.0000	Decrease Desire	SevenGrain	4.0000	4.0000	4.0000	1	-1.0000	1.1587	0.4364	-0.0000	0.0000	0.4364	0.2630	-1.0000	0.0489	0.0489	-0.0000	0.1037
57.0000	98.0000	Decrease Desire	Snickers	3.0000	3.0000	1.0000	3	-1.0000	0.9074	0.3866	0.0694	0.0000	0.3866	0.2058	-1.0000	0.0933	0.0934	-0.0000	0.1799
57.0000	99.0000	Decrease Desire	Twizzlers	2.0000	2.0000	1.0000	2	-1.0000	0.9075	0.4201	0.2079	0.0000	0.4201	0.2820	-1.0000	0.0132	0.0312	-0.0180	-0.1012
57.0000	100.0000	Decrease Desire	SlimStyles	2.0000	2.0000	2.0000	6	-1.0000	0.9240	0.4200	0.1655	0.0000	0.4200	0.2707	-1.0000	0.0546	0.0598	-0.0051	0.1216
57.0000	101.0000	Respond Naturally	Cheerios	5.0000	5.0000	5.0000	2	-1.0000	1.2768	0.7224	-0.1822	0.0000	0.7224	0.2453	-1.0000	0.1487	0.1487	-0.0000	0.2740
57.0000	102.0000	Respond Naturally	RaisinBran	5.0000	5.0000	5.0000	7	-1.0000	2.7388	0.4367	-0.0560	2.0000	1.8316	0.3677	-1.0000	0.1920	0.2124	-0.0204	1.1966
57.0000	103.0000	Respond Naturally	IceCreamVanilla	5.0000	5.0000	4.0000	1	1.0000	1.4954	0.5880	0.1494	0.0000	0.5880	0.1560	1.0000	0.0495	0.0617	-0.0122	0.1915
57.0000	104.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	4.0000	1	1.0000	0.7894	0.3862	0.0025	0.0000	0.3862	0.2659	1.0000	0.0286	0.0464	-0.0178	-0.1421
57.0000	105.0000	Respond Naturally	NatureValleyChocolate	3.0000	3.0000	2.0000	4	-1.0000	1.1592	0.6214	0.0702	0.0000	0.6214	0.1531	-1.0000	0.0824	0.0896	-0.0072	0.1871
57.0000	106.0000	Respond Naturally	BBQCrisps	6.0000	6.0000	2.0000	6	1.0000	0.9743	0.5038	0.0000	0.0000	0.5038	0.2286	1.0000	0.0867	0.0867	-0.0000	0.1437
57.0000	107.0000	Respond Naturally	Starburst	6.0000	6.0000	1.0000	6	1.0000	1.0078	0.5205	0.1782	0.0000	0.5205	0.2382	1.0000	0.0348	0.0417	-0.0069	0.0812
57.0000	108.0000	Respond Naturally	Smarties	2.0000	1.0000	2.0000	5	-1.0000	1.1082	0.5538	-0.0240	0.0000	0.5538	0.2318	-1.0000	0.0395	0.0431	-0.0036	0.0825
57.0000	109.0000	Respond Naturally	GreenBeans	4.0000	4.0000	5.0000	2	-1.0000	1.0581	0.4700	-0.0094	0.0000	0.4700	0.2190	-1.0000	0.0051	0.0394	-0.0342	-0.1732
57.0000	110.0000	Respond Naturally	Shreddies	4.0000	5.0000	4.0000	5	-1.0000	1.0247	0.5038	0.3584	0.0000	0.5038	0.2828	-1.0000	0.0445	0.0452	-0.0007	0.0970
57.0000	111.0000	Decrease Desire	FrozenOkra	4.0000	4.0000	6.0000	5	-1.0000	1.2942	0.3192	-0.2172	0.0000	0.3192	0.2475	-1.0000	0.0994	0.1156	-0.0162	0.3775
57.0000	112.0000	Decrease Desire	RiceKrispiesCereal	5.0000	4.0000	4.0000	3	-1.0000	1.2094	0.5205	-0.0022	0.0000	0.5205	0.1582	-1.0000	0.0892	0.0892	-0.0000	0.1417
57.0000	113.0000	Decrease Desire	SevenGrain	4.0000	3.0000	4.0000	3	-1.0000	1.0245	0.4702	0.2201	0.0000	0.4702	0.2413	-1.0000	0.1146	0.1146	-0.0000	0.1865
57.0000	114.0000	Decrease Desire	AllBranCereal	4.0000	4.0000	5.0000	2	-1.0000	0.9240	0.4536	0.0357	0.0000	0.4536	0.1876	-1.0000	0.0783	0.0783	-0.0000	0.1758
57.0000	115.0000	Decrease Desire	Bananas	6.0000	6.0000	6.0000	2	-1.0000	1.1926	0.7053	-0.0537	0.0000	0.7053	0.1967	-1.0000	0.1038	0.1045	-0.0007	0.1761
57.0000	116.0000	Decrease Desire	SlicedTurkey	3.0000	4.0000	4.0000	5	-1.0000	1.4790	0.9581	-0.0022	0.0000	0.9581	0.3114	-1.0000	0.0940	0.1032	-0.0093	0.1562
57.0000	117.0000	Decrease Desire	MangoChunks	6.0000	6.0000	6.0000	5	-1.0000	5.4260	0.7385	-0.1628	7.0000	4.3845	0.2907	1.0000	0.2906	0.2916	-0.0010	1.0132
57.0000	118.0000	Decrease Desire	AllBranBar	2.0000	3.0000	4.0000	1	-1.0000	1.1423	0.5035	-0.0929	0.0000	0.5035	0.1968	-1.0000	0.0212	0.0381	-0.0169	0.0854
57.0000	119.0000	Decrease Desire	LaysClassic	5.0000	6.0000	3.0000	4	-1.0000	2.2340	0.9569	-0.2252	0.0000	0.9569	0.1695	-1.0000	0.0634	0.0972	-0.0338	0.2695
57.0000	120.0000	Decrease Desire	FrozenCorn	4.0000	4.0000	5.0000	2	-1.0000	3.2073	1.4773	-0.0000	0.0000	1.4773	0.1901	-1.0000	0.0799	0.0832	-0.0034	0.1150
57.0000	121.0000	Decrease Desire	BabyFoodCarrots	5.0000	5.0000	6.0000	3	-1.0000	1.1415	0.6709	0.6016	0.0000	0.6709	0.1928	-1.0000	0.0806	0.0806	-0.0000	0.3537
57.0000	122.0000	Decrease Desire	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	-1.0000	1.2595	0.7050	0.1238	0.0000	0.7050	0.1581	-1.0000	0.0384	0.0384	-0.0000	0.1514
57.0000	123.0000	Decrease Desire	AllBranBar	3.0000	3.0000	4.0000	3	-1.0000	0.8734	0.3694	-0.0000	0.0000	0.3694	0.1556	-1.0000	0.0597	0.0599	-0.0002	0.1413
57.0000	124.0000	Decrease Desire	Butternut	6.0000	6.0000	6.0000	7	-1.0000	1.2939	0.3529	0.5944	0.0000	0.3529	0.2254	-1.0000	0.0980	0.1068	-0.0088	0.3247
57.0000	125.0000	Decrease Desire	Raspberries	6.0000	6.0000	6.0000	4	-1.0000	4.4679	2.3336	0.2410	3.0000	3.5942	0.3140	1.0000	0.3868	0.3868	-0.0000	1.7070
57.0000	126.0000	Decrease Desire	Cheetos	5.0000	6.0000	1.0000	6	-1.0000	6.1655	1.8970	-0.0000	8.0000	5.7287	0.6250	-1.0000	0.3940	0.4137	-0.0197	1.7864
57.0000	127.0000	Decrease Desire	VegetableThins	4.0000	5.0000	4.0000	2	-1.0000	1.1252	0.6383	-0.2200	0.0000	0.6383	0.2488	-1.0000	0.0305	0.0663	-0.0358	0.2306
57.0000	128.0000	Decrease Desire	DriedHerring	1.0000	1.0000	4.0000	1	-1.0000	1.1257	0.5206	-0.2448	0.0000	0.5206	0.2294	-1.0000	0.0396	0.0449	-0.0053	0.1172
57.0000	129.0000	Decrease Desire	MnMPeanuts	5.0000	5.0000	3.0000	2	-1.0000	1.1092	0.4535	0.4169	0.0000	0.4535	0.1936	-1.0000	0.1224	0.1225	-0.0001	0.3159
57.0000	130.0000	Decrease Desire	Snickers	2.0000	3.0000	1.0000	2	-1.0000	1.1263	0.4538	0.1671	0.0000	0.4538	0.1695	-1.0000	0.0647	0.0772	-0.0124	0.2840
