Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
31.0000	130.0000	Decrease Desire	SunChips	2.0000	4.0000	3.0000	2	-1.0000	1.4115	0.9240	0.9506	0.0000	0.9240	0.1570	-1.0000	-0.0231	0.0000	-0.0231	-0.0472
31.0000	131.0000	Respond Naturally	SkimMilk	1.0000	3.0000	4.0000	4	-1.0000	3.8991	0.9245	0.9356	1.0000	1.5131	0.3104	1.0000	0.1655	0.1862	-0.0207	0.7899
31.0000	132.0000	Respond Naturally	GreenBeans	4.0000	5.0000	5.0000	2	1.0000	1.2775	0.7226	-0.6420	0.0000	0.7226	0.1802	1.0000	0.1340	0.1340	-0.0000	0.2262
31.0000	133.0000	Respond Naturally	RedPepper	5.0000	5.0000	6.0000	5	1.0000	1.3449	0.7060	-0.4332	0.0000	0.7060	0.2175	1.0000	0.1341	0.1389	-0.0048	0.2840
31.0000	134.0000	Respond Naturally	CannedArtichoke	4.0000	5.0000	5.0000	2	1.0000	0.9246	0.1511	-0.0211	0.0000	0.1511	0.0824	1.0000	0.1267	0.1267	-0.0000	0.2342
31.0000	135.0000	Respond Naturally	PureFit	4.0000	4.0000	5.0000	2	1.0000	1.2441	0.1515	0.1965	0.0000	0.1515	0.1338	1.0000	0.0568	0.0568	-0.0000	0.1405
31.0000	136.0000	Respond Naturally	SpeltCakes	5.0000	6.0000	4.0000	5	1.0000	1.0253	0.5377	0.0231	0.0000	0.5377	0.1620	1.0000	0.0503	0.0659	-0.0156	0.1347
31.0000	137.0000	Respond Naturally	Doritos	5.0000	3.0000	3.0000	5	1.0000	1.1770	0.3029	0.3967	0.0000	0.3029	0.0674	1.0000	0.0384	0.0384	-0.0000	0.0863
31.0000	138.0000	Respond Naturally	WaterChestnuts	1.0000	4.0000	5.0000	3	-1.0000	1.8663	0.7568	-0.3622	2.0000	1.1436	0.3460	-1.0000	0.3510	0.3525	-0.0015	1.1792
31.0000	139.0000	Respond Naturally	MnMPeanuts	4.0000	4.0000	3.0000	4	-1.0000	1.0757	0.5881	0.4378	0.0000	0.5881	0.1876	-1.0000	-0.0132	0.0252	-0.0384	-0.2035
31.0000	140.0000	Respond Naturally	IceCreamVanilla	2.0000	4.0000	3.0000	1	-1.0000	2.4701	0.7902	0.9437	0.0000	0.7902	0.2136	-1.0000	0.0558	0.0571	-0.0014	0.6133
31.0000	141.0000	Decrease Desire	BBQCrisps	3.0000	5.0000	2.0000	6	-1.0000	6.5851	2.3348	0.3667	0.0000	2.3348	0.0970	-1.0000	0.0309	0.0327	-0.0018	0.1415
31.0000	142.0000	Decrease Desire	FrozenPeas	4.0000	4.0000	5.0000	2	-1.0000	1.4458	0.7900	0.7112	0.0000	0.7900	0.1439	-1.0000	0.0295	0.0323	-0.0028	0.1594
31.0000	143.0000	Decrease Desire	CheeseNips	2.0000	3.0000	2.0000	2	-1.0000	1.2102	0.4872	0.4557	0.0000	0.4872	0.1684	-1.0000	-0.0286	0.0278	-0.0564	-0.2475
31.0000	144.0000	Decrease Desire	Pringles	5.0000	6.0000	3.0000	2	-1.0000	1.9330	0.4871	0.6607	2.0000	1.2270	0.1602	-1.0000	0.0029	0.0492	-0.0464	0.2697
31.0000	145.0000	Decrease Desire	GreenGrapes	6.0000	5.0000	6.0000	4	1.0000	4.5367	2.3861	-0.6932	0.0000	2.3861	0.2628	1.0000	0.1464	0.1493	-0.0029	0.3561
31.0000	146.0000	Decrease Desire	FrozenPeaches	4.0000	5.0000	5.0000	2	-1.0000	2.1341	0.6555	0.5161	0.0000	0.6555	0.2195	-1.0000	0.0019	0.0127	-0.0108	0.0545
31.0000	147.0000	Decrease Desire	Beets	3.0000	4.0000	4.0000	2	-1.0000	1.2273	0.7060	1.1953	0.0000	0.7060	0.1580	-1.0000	-0.0945	0.0000	-0.0945	-0.1830
31.0000	148.0000	Decrease Desire	CornFlakes	4.0000	5.0000	5.0000	3	-1.0000	2.2018	0.1514	0.5244	0.0000	0.1514	0.0695	-1.0000	0.0140	0.0172	-0.0032	0.0797
31.0000	149.0000	Decrease Desire	FrozenCorn	5.0000	6.0000	6.0000	4	-1.0000	4.7206	1.7472	0.9841	0.0000	1.7472	0.1627	-1.0000	-0.0131	0.0065	-0.0197	0.1597
31.0000	150.0000	Decrease Desire	GreenApple	5.0000	6.0000	6.0000	4	-1.0000	3.8812	0.5211	0.5653	0.0000	0.5211	0.1406	-1.0000	0.0097	0.0114	-0.0018	0.0673
31.0000	151.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	1.6812	0.8066	-0.6153	0.0000	0.8066	0.1249	1.0000	0.1083	0.1219	-0.0136	0.2940
31.0000	152.0000	Respond Naturally	Almonds	4.0000	5.0000	5.0000	2	-1.0000	9.9971	0.2017	0.0060	1.0000	1.1263	0.1206	1.0000	0.0962	0.1714	-0.0752	1.6034
31.0000	153.0000	Respond Naturally	Asparagus	6.0000	6.0000	6.0000	6	1.0000	1.8494	0.7901	-0.4459	0.0000	0.7901	0.1134	1.0000	0.1219	0.1274	-0.0055	0.2760
31.0000	154.0000	Respond Naturally	Reese	2.0000	3.0000	2.0000	4	-1.0000	1.1435	0.2690	0.1717	1.0000	0.5886	0.4151	1.0000	0.2271	0.2330	-0.0058	0.7748
31.0000	155.0000	Respond Naturally	Strawberries	5.0000	6.0000	5.0000	3	1.0000	1.1929	0.2517	-0.3495	0.0000	0.2517	0.1773	1.0000	0.0240	0.0630	-0.0390	0.2433
31.0000	156.0000	Respond Naturally	Broccoli	4.0000	6.0000	6.0000	1	1.0000	1.0429	0.1682	0.0000	0.0000	0.1682	0.1859	1.0000	0.0213	0.0417	-0.0205	0.1537
31.0000	157.0000	Respond Naturally	DriedApricots	4.0000	5.0000	5.0000	2	-1.0000	2.8576	0.4538	0.1885	1.0000	1.2105	0.3207	1.0000	0.4498	0.4648	-0.0150	1.4932
31.0000	158.0000	Respond Naturally	FrozenCorn	4.0000	5.0000	6.0000	2	1.0000	1.3278	0.7060	-0.5968	0.0000	0.7060	0.1367	1.0000	0.1003	0.1016	-0.0013	0.1702
31.0000	159.0000	Respond Naturally	Tempeh	4.0000	4.0000	5.0000	2	-1.0000	1.7146	0.7059	0.1774	0.0000	0.7059	0.1101	-1.0000	0.0502	0.0518	-0.0016	0.1246
31.0000	160.0000	Respond Naturally	Smartfood	5.0000	5.0000	3.0000	4	1.0000	2.9739	1.0749	-0.5158	0.0000	1.0749	0.1519	1.0000	0.0544	0.0585	-0.0041	0.1368
31.0000	161.0000	Decrease Desire	FrozenPeas	2.0000	5.0000	5.0000	6	-1.0000	2.2355	1.2104	0.2470	0.0000	1.2104	0.0850	-1.0000	0.0274	0.0380	-0.0105	0.1636
31.0000	162.0000	Decrease Desire	TofuDessert	5.0000	6.0000	5.0000	2	-1.0000	3.7967	2.9730	0.5856	0.0000	2.9730	0.1485	-1.0000	0.0562	0.0564	-0.0002	0.0680
31.0000	163.0000	Decrease Desire	Mackerel	2.0000	4.0000	2.0000	1	-1.0000	2.3530	1.8150	0.6182	0.0000	1.8150	0.0720	-1.0000	0.0294	0.0324	-0.0030	0.1118
31.0000	164.0000	Decrease Desire	ClamJuice	3.0000	4.0000	4.0000	1	-1.0000	1.5634	0.6723	0.5868	0.0000	0.6723	0.1759	-1.0000	0.0327	0.0387	-0.0061	0.1116
31.0000	165.0000	Decrease Desire	SlicedTurkey	1.0000	1.0000	3.0000	2	-1.0000	1.4790	0.3363	0.3464	0.0000	0.3363	0.2123	-1.0000	0.0098	0.0482	-0.0384	-0.1816
31.0000	166.0000	Decrease Desire	Celery	5.0000	5.0000	6.0000	2	-1.0000	7.1224	1.1092	0.6620	0.0000	1.1092	0.1165	-1.0000	-0.0003	0.0071	-0.0073	-0.0900
31.0000	167.0000	Decrease Desire	Doritos	4.0000	3.0000	3.0000	2	-1.0000	2.4545	0.9075	0.9623	1.0000	1.7484	0.3770	1.0000	0.4369	0.4776	-0.0407	1.3727
31.0000	168.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	1.0000	1.0000	5	-1.0000	0.9750	0.2018	0.8868	0.0000	0.2018	0.0773	-1.0000	-0.0106	0.0090	-0.0196	-0.0952
31.0000	169.0000	Decrease Desire	Tuna	1.0000	4.0000	4.0000	4	-1.0000	3.0240	0.6050	0.4810	0.0000	0.6050	0.1431	-1.0000	-0.0082	0.0058	-0.0141	-0.1820
31.0000	170.0000	Decrease Desire	FrozenOkra	5.0000	6.0000	6.0000	5	1.0000	1.4124	0.3363	-0.6634	1.0000	0.5549	0.2379	-1.0000	0.1893	0.1997	-0.0104	0.7803
31.0000	171.0000	Respond Naturally	OikosYogurt	3.0000	3.0000	3.0000	3	-1.0000	1.8823	0.4367	0.5060	1.0000	1.3612	0.3539	1.0000	0.3622	0.3622	-0.0000	1.3442
31.0000	172.0000	Respond Naturally	Raspberries	5.0000	6.0000	5.0000	4	1.0000	1.0923	0.5038	-0.6070	0.0000	0.5038	0.1996	1.0000	0.1687	0.1687	-0.0000	0.2626
31.0000	173.0000	Respond Naturally	SunChips	4.0000	6.0000	3.0000	4	1.0000	1.8161	0.2018	0.0834	0.0000	0.2018	0.1461	1.0000	0.0521	0.0568	-0.0047	0.2758
31.0000	174.0000	Respond Naturally	SkittlesSour	2.0000	3.0000	2.0000	6	-1.0000	6.2833	4.6187	0.3159	3.0000	5.5603	0.6236	1.0000	0.3536	0.3650	-0.0114	2.0510
31.0000	175.0000	Respond Naturally	LaysClassic	4.0000	5.0000	3.0000	4	1.0000	1.2446	0.4206	-0.9101	0.0000	0.4206	0.1801	1.0000	0.1540	0.1681	-0.0140	0.4284
31.0000	176.0000	Respond Naturally	Avocado	6.0000	5.0000	6.0000	2	1.0000	1.1433	0.5884	-0.4564	0.0000	0.5884	0.1541	1.0000	0.1068	0.1488	-0.0420	0.3507
31.0000	177.0000	Respond Naturally	WelchsFruitSnacks	3.0000	3.0000	2.0000	3	-1.0000	1.2277	0.2523	0.1498	1.0000	0.6727	0.3945	1.0000	0.4964	0.4964	-0.0000	1.4042
31.0000	178.0000	Respond Naturally	Beets	2.0000	5.0000	5.0000	5	-1.0000	0.7904	0.2186	0.4292	0.0000	0.2186	0.1244	-1.0000	0.0754	0.0754	-0.0000	0.1802
31.0000	179.0000	Respond Naturally	AllBranCereal	4.0000	4.0000	4.0000	6	-1.0000	1.0084	0.4707	0.4456	0.0000	0.4707	0.1652	-1.0000	0.0578	0.0776	-0.0198	0.1665
31.0000	180.0000	Respond Naturally	FrozenPeaches	5.0000	6.0000	5.0000	5	1.0000	1.1939	0.4204	-0.7004	1.0000	0.6558	0.3846	-1.0000	0.5495	0.5496	-0.0001	1.5813
31.0000	181.0000	Decrease Desire	KashiBars	5.0000	6.0000	5.0000	4	-1.0000	1.5968	0.3867	0.1836	0.0000	0.3867	0.3074	-1.0000	0.0778	0.0909	-0.0131	0.6189
31.0000	182.0000	Decrease Desire	GreenPepper	2.0000	4.0000	5.0000	6	-1.0000	2.0670	0.7226	0.5882	0.0000	0.7226	0.1707	-1.0000	-0.0103	0.0238	-0.0341	-0.2330
31.0000	183.0000	Decrease Desire	RedPepper	4.0000	4.0000	4.0000	2	-1.0000	2.2853	0.3362	0.5624	0.0000	0.3362	0.1119	-1.0000	0.0359	0.0359	-0.0000	0.1732
31.0000	184.0000	Decrease Desire	DriedHerring	2.0000	3.0000	4.0000	1	-1.0000	1.0759	0.2185	0.6084	0.0000	0.2185	0.1418	-1.0000	-0.0249	0.0142	-0.0390	-0.2319
31.0000	185.0000	Decrease Desire	Cauliflower	5.0000	6.0000	6.0000	6	-1.0000	6.2842	4.1330	0.5972	1.0000	4.4525	0.3199	1.0000	0.0556	0.1103	-0.0548	1.2559
31.0000	186.0000	Decrease Desire	CoffeeCrisp	3.0000	3.0000	2.0000	1	-1.0000	1.7483	0.2690	0.6682	4.0000	1.3953	0.1735	-1.0000	0.0609	0.0813	-0.0204	0.3114
31.0000	187.0000	Decrease Desire	NatureValleyChocolate	2.0000	5.0000	3.0000	4	-1.0000	2.4194	0.1511	1.0006	0.0000	0.1511	0.1886	-1.0000	-0.0018	0.0087	-0.0105	0.0846
31.0000	188.0000	Decrease Desire	Almonds	3.0000	4.0000	4.0000	4	-1.0000	2.6388	0.9577	0.4995	1.0000	1.7816	0.2270	1.0000	0.4961	0.5000	-0.0040	1.3835
31.0000	189.0000	Decrease Desire	GreenPepper	4.0000	4.0000	5.0000	2	-1.0000	1.5132	0.2861	0.1377	1.0000	0.6225	0.2926	1.0000	0.2696	0.2940	-0.0244	0.6624
31.0000	190.0000	Decrease Desire	Fritos	4.0000	3.0000	2.0000	2	-1.0000	2.3862	1.4953	0.3604	0.0000	1.4953	0.1529	-1.0000	0.0958	0.0958	-0.0000	0.1531
31.0000	191.0000	Respond Naturally	PopTartStrawberry	2.0000	3.0000	2.0000	5	-1.0000	1.4622	0.6889	0.3828	0.0000	0.6889	0.1440	-1.0000	0.0613	0.0634	-0.0020	0.1053
31.0000	192.0000	Respond Naturally	PureFit	5.0000	5.0000	4.0000	4	1.0000	1.4962	0.1514	-0.3873	1.0000	0.5885	0.2718	-1.0000	0.6475	0.6475	-0.0000	1.5227
31.0000	193.0000	Respond Naturally	Cauliflower	5.0000	5.0000	6.0000	2	1.0000	0.8742	0.2691	-0.3560	1.0000	0.4373	0.2341	-1.0000	0.1343	0.1343	-0.0000	0.3958
31.0000	194.0000	Respond Naturally	FrootLoops	2.0000	3.0000	3.0000	2	-1.0000	0.9586	0.2522	0.2896	0.0000	0.2522	0.1534	-1.0000	0.0238	0.0325	-0.0087	0.1220
31.0000	195.0000	Respond Naturally	VegetableThins	4.0000	4.0000	5.0000	2	1.0000	1.8662	0.4204	-0.0391	1.0000	0.9248	0.1743	-1.0000	0.3403	0.3403	-0.0000	1.0971
31.0000	196.0000	Respond Naturally	ClifBar	4.0000	5.0000	3.0000	4	1.0000	4.1353	0.6050	-0.2001	1.0000	2.1014	0.1519	-1.0000	0.8314	0.8314	-0.0000	1.3432
31.0000	197.0000	Respond Naturally	Cheetos	3.0000	5.0000	2.0000	6	-1.0000	3.1252	0.9241	0.1760	0.0000	0.9241	0.1215	-1.0000	0.0235	0.0247	-0.0012	0.1006
31.0000	198.0000	Respond Naturally	Skittles	3.0000	3.0000	2.0000	3	-1.0000	5.9642	4.4351	0.2876	0.0000	4.4351	0.1456	-1.0000	0.0615	0.0623	-0.0008	0.0990
31.0000	199.0000	Respond Naturally	GreenGrapes	4.0000	4.0000	6.0000	1	-1.0000	2.9735	0.1680	0.5955	2.0000	2.1504	0.2601	-1.0000	0.1913	0.1958	-0.0045	1.3005
31.0000	200.0000	Respond Naturally	FrozenBlueberries	4.0000	6.0000	6.0000	3	1.0000	1.3279	0.7564	-0.6290	0.0000	0.7564	0.2019	1.0000	0.1302	0.1510	-0.0208	0.3352
