Subject	Block	Trial	Attribute	Food	Rating	RT
66.0000	1.0000	42.0000	Liking	RomaineLettuce_2_3leaves.jpg	6.0000	1.2489
66.0000	1.0000	43.0000	Liking	AllBranBar_1_.25bar.jpg	6.0000	1.2251
66.0000	1.0000	44.0000	Liking	FrozenPeas_6_0.5bag.jpg	6.0000	0.6104
66.0000	1.0000	45.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	1.0350
66.0000	1.0000	46.0000	Liking	Bananas_3_1.jpg	6.0000	0.7078
66.0000	1.0000	47.0000	Liking	CornFlakes_6_2cups.jpg	6.0000	0.5697
66.0000	1.0000	48.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.9506
66.0000	1.0000	49.0000	Liking	VegetableThins_5_25Chips.jpg	6.0000	2.4184
66.0000	1.0000	50.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.9877
66.0000	1.0000	51.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	1.5175
66.0000	1.0000	52.0000	Liking	Tuna_4_1can.jpg	6.0000	1.3548
66.0000	1.0000	53.0000	Liking	SlicedTurkey_2_0.5slice.jpg	3.0000	7.2468
66.0000	1.0000	54.0000	Liking	GreenGrapes_1_1.jpg	6.0000	2.9836
66.0000	1.0000	55.0000	Liking	ClifBar_4_2bars.jpg	6.0000	1.1381
66.0000	1.0000	56.0000	Liking	SpeltCakes_5_4.jpg	6.0000	2.3269
66.0000	1.0000	57.0000	Liking	DriedApricots_2_2.jpg	6.0000	1.1789
66.0000	1.0000	58.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.9579
66.0000	1.0000	59.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.6754
66.0000	1.0000	60.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	0.5701
66.0000	1.0000	61.0000	Liking	RaisinBran_7_2cup.jpg	6.0000	1.0468
66.0000	1.0000	62.0000	Liking	RedPepper_2_2pc.jpg	6.0000	1.8953
66.0000	1.0000	63.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	1.0000	2.8220
66.0000	1.0000	64.0000	Liking	Nutella_4_3spoons.jpg	6.0000	1.0553
66.0000	1.0000	65.0000	Liking	Shreddies_5_2c.jpg	5.0000	2.3327
66.0000	1.0000	66.0000	Liking	SkimMilk_1_1Tbsp.jpg	6.0000	1.0807
66.0000	1.0000	67.0000	Liking	CheeseNips_5_1c.jpg	5.0000	1.2641
66.0000	1.0000	68.0000	Liking	Doritos_5_20chips.jpg	6.0000	0.7814
66.0000	1.0000	69.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	0.8399
66.0000	1.0000	70.0000	Liking	RaisinBran_3_2tbsp.jpg	6.0000	1.6127
66.0000	1.0000	71.0000	Liking	Butternut_3_0.3cup.jpg	3.0000	3.9572
66.0000	1.0000	72.0000	Liking	Smarties_2_0.5box.jpg	1.0000	1.9205
66.0000	1.0000	73.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	3.1091
66.0000	1.0000	74.0000	Liking	Orange_1_0.25orange.jpg	6.0000	0.7065
66.0000	1.0000	75.0000	Liking	SlicedTurkey_5_4slices.jpg	3.0000	4.0158
66.0000	1.0000	76.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	1.7843
66.0000	1.0000	77.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	1.2161
66.0000	1.0000	78.0000	Liking	OatmealSquares_3_2tbsp.jpg	6.0000	1.6151
66.0000	1.0000	79.0000	Liking	Fritos_2_5chips.jpg	6.0000	1.0183
66.0000	1.0000	80.0000	Liking	Doritos_2_3chips.jpg	6.0000	0.5784
66.0000	1.0000	81.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	0.6611
66.0000	1.0000	82.0000	Liking	ClifBar_2_0.5bar.jpg	6.0000	1.7963
66.0000	1.0000	83.0000	Liking	SkittlesSour_6_0.5pack.jpg	5.0000	1.9984
66.0000	1.0000	84.0000	Liking	HoneyNutCheerios_5_2cup.jpg	6.0000	0.7563
66.0000	1.0000	85.0000	Liking	OatBran_4_1bowl.jpg	5.0000	6.2635
66.0000	1.0000	86.0000	Liking	SpeltCakes_2_0.5.jpg	6.0000	1.7670
66.0000	1.0000	87.0000	Liking	Twizzlers_2_2.jpg	6.0000	0.6896
66.0000	1.0000	88.0000	Liking	BrusselsSprouts_2_3.jpg	3.0000	6.7354
66.0000	1.0000	89.0000	Liking	Butternut_7_2cups.jpg	4.0000	19.2591
66.0000	1.0000	90.0000	Liking	Mentos_2_3pc.jpg	6.0000	1.9145
66.0000	1.0000	91.0000	Liking	GreenApple_4_1.jpg	5.0000	1.8633
66.0000	1.0000	92.0000	Liking	FrozenBlueberries_3_1cup.jpg	6.0000	1.9333
66.0000	1.0000	93.0000	Liking	Cheetos_6_2c.jpg	6.0000	0.7053
66.0000	1.0000	94.0000	Liking	ProMax_4_1bar.jpg	5.0000	2.9579
66.0000	1.0000	95.0000	Liking	BabyFoodCarrots_5_1jar.jpg	3.0000	2.7930
66.0000	1.0000	96.0000	Liking	AlmondMilk_2_0.25glass.jpg	6.0000	1.7878
66.0000	1.0000	97.0000	Liking	YorkPeppermintPatties_4_12.jpg	6.0000	3.6997
66.0000	1.0000	98.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	0.7877
66.0000	1.0000	99.0000	Liking	GreenPepper_6_1pepper.jpg	5.0000	1.9017
66.0000	1.0000	100.0000	Liking	Asparagus_6_FullPack.jpg	5.0000	2.3435
66.0000	1.0000	101.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.7830
66.0000	1.0000	102.0000	Liking	WaterChestnuts_3_8pc.jpg	4.0000	8.0089
66.0000	1.0000	103.0000	Liking	Raspberries_4_.5c.jpg	6.0000	1.6316
66.0000	1.0000	104.0000	Liking	Smarties_5_3boxes.jpg	1.0000	1.5036
66.0000	1.0000	105.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.9289
66.0000	1.0000	106.0000	Liking	GreenGrapes_4_40.jpg	6.0000	0.6375
66.0000	1.0000	107.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	1.3494
66.0000	1.0000	108.0000	Liking	Cheerios_5_2c.jpg	6.0000	0.6782
66.0000	1.0000	109.0000	Liking	CannedArtichoke_2_2.jpg	6.0000	2.6529
66.0000	1.0000	110.0000	Liking	Broccoli_4_1.5c.jpg	5.0000	7.0757
66.0000	1.0000	111.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	3.7627
66.0000	1.0000	112.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	1.0860
66.0000	1.0000	113.0000	Liking	SevenGrain_1_1.jpg	6.0000	2.5880
66.0000	1.0000	114.0000	Liking	KashiBars_1_0.5bar.jpg	6.0000	0.7819
66.0000	1.0000	115.0000	Liking	DriedHerring_3_4fish.jpg	4.0000	2.3521
66.0000	1.0000	116.0000	Liking	KashiBars_4_3bars.jpg	6.0000	1.2673
66.0000	1.0000	117.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	0.6105
66.0000	1.0000	118.0000	Liking	Pringles_2_3Chips.jpg	6.0000	0.8843
66.0000	1.0000	119.0000	Liking	Caramilk_2_2pc.jpg	6.0000	2.5618
66.0000	1.0000	120.0000	Liking	PCChipCookie_5_4cookie.jpg	6.0000	1.1731
66.0000	1.0000	121.0000	Liking	SkimMilk_4_1glass.jpg	6.0000	1.0167
66.0000	1.0000	122.0000	Liking	NatureValleyChocolate_4_2bars.jpg	6.0000	0.7932
66.0000	1.0000	123.0000	Liking	ClamJuice_1_1T.jpg	3.0000	4.2671
66.0000	1.0000	124.0000	Liking	TofuDessert_2_2Tbsp.jpg	3.0000	3.1458
66.0000	1.0000	125.0000	Liking	Celery_4_0.5bunch.jpg	3.0000	1.6297
66.0000	1.0000	126.0000	Liking	Cheerios_2_2T.jpg	6.0000	0.8037
66.0000	1.0000	127.0000	Liking	AllBranCereal_2_1tbsp.jpg	6.0000	0.7044
66.0000	1.0000	128.0000	Liking	BrusselsSprouts_4_1Box.jpg	3.0000	4.7976
66.0000	1.0000	129.0000	Liking	FrozenOkra_5_0.5box.jpg	6.0000	1.9742
66.0000	1.0000	130.0000	Liking	FrootLoops_2_2T.jpg	6.0000	0.6204
66.0000	1.0000	131.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	0.5889
66.0000	1.0000	132.0000	Liking	Mars_4_2Bars.jpg	6.0000	0.6472
66.0000	1.0000	133.0000	Liking	Snickers_2_1Bar.jpg	6.0000	0.6390
66.0000	1.0000	134.0000	Liking	RedPepper_5_1pepper.jpg	5.0000	2.0782
66.0000	1.0000	135.0000	Liking	Beets_5_1can.jpg	3.0000	2.3255
66.0000	1.0000	136.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	0.6821
66.0000	1.0000	137.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	6.0000	0.5522
66.0000	1.0000	138.0000	Liking	OikosYogurt_6_1c.jpg	4.0000	2.3875
66.0000	1.0000	139.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	3.0000	3.9895
66.0000	1.0000	140.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.5707
66.0000	1.0000	141.0000	Liking	Cauliflower_6_0.5bag.jpg	6.0000	1.2040
66.0000	1.0000	142.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.5015
66.0000	1.0000	143.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	0.5386
66.0000	1.0000	144.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.5339
66.0000	1.0000	145.0000	Liking	CannedArtichoke_5_1can.jpg	2.0000	1.1298
66.0000	1.0000	146.0000	Liking	Pringles_5_40Chips.jpg	6.0000	1.1181
66.0000	1.0000	147.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	2.0000	2.1706
66.0000	1.0000	148.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.5653
66.0000	1.0000	149.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	2.0000	6.2719
66.0000	1.0000	150.0000	Liking	SevenGrain_3_5.jpg	6.0000	1.5512
66.0000	1.0000	151.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	0.6113
66.0000	1.0000	152.0000	Liking	OatmealSquares_7_2Cups.jpg	6.0000	0.8114
66.0000	1.0000	153.0000	Liking	AlmondMilk_4_1glass.jpg	6.0000	1.2604
66.0000	1.0000	154.0000	Liking	AppleChips_2_3chips.jpg	6.0000	1.2506
66.0000	1.0000	155.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	0.7538
66.0000	1.0000	156.0000	Liking	ProMax_2_0.25bar.jpg	6.0000	2.7325
66.0000	1.0000	157.0000	Liking	Tuna_2_1T.jpg	6.0000	1.2092
66.0000	1.0000	158.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	2.4596
66.0000	1.0000	159.0000	Liking	AppleChips_5_1c..jpg	2.0000	0.8645
66.0000	1.0000	160.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	3.3578
66.0000	1.0000	161.0000	Liking	FrozenOkra_2_2pc.jpg	6.0000	3.2470
66.0000	1.0000	162.0000	Liking	Fritos_5_1c.jpg	6.0000	1.7224
66.0000	1.0000	163.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	1.0629
66.0000	1.0000	164.0000	Liking	Beets_2_5pc.jpg	1.0000	3.6549
66.0000	1.0000	165.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	1.4142
66.0000	1.0000	166.0000	Liking	Onion_4_0.25.jpg	6.0000	0.9670
66.0000	1.0000	167.0000	Liking	Twizzlers_4_8.jpg	6.0000	0.5776
66.0000	1.0000	168.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.6195
66.0000	1.0000	169.0000	Liking	WaterChestnuts_5_0.5can.jpg	3.0000	2.9883
66.0000	1.0000	170.0000	Liking	Asparagus_3_7.jpg	6.0000	0.9882
66.0000	1.0000	171.0000	Liking	ClamJuice_3_0.25c.jpg	6.0000	0.6621
66.0000	1.0000	172.0000	Liking	Celery_2_1stalk.jpg	2.0000	3.0935
66.0000	1.0000	173.0000	Liking	BBQCrisps_2_5.jpg	6.0000	1.2348
66.0000	1.0000	174.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.1461
66.0000	1.0000	175.0000	Liking	TofuDessert_4_1pck.jpg	3.0000	1.6940
66.0000	1.0000	176.0000	Liking	Almonds_2_10.jpg	6.0000	1.2921
66.0000	1.0000	177.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.7061
66.0000	1.0000	178.0000	Liking	Starburst_6_18pieces.jpg	2.0000	2.9434
66.0000	1.0000	179.0000	Liking	PureFit_2_0.5Bars.jpg	4.0000	3.3712
66.0000	1.0000	180.0000	Liking	OatBran_2_2T.jpg	6.0000	2.8534
66.0000	1.0000	181.0000	Liking	Mackerel_1_1fish.jpg	4.0000	1.5479
66.0000	1.0000	182.0000	Liking	YorkPeppermintPatties_2_3.jpg	6.0000	0.9240
66.0000	1.0000	183.0000	Liking	Aero_1_1pc.jpg	6.0000	0.6006
66.0000	1.0000	184.0000	Liking	Bananas_2_0.5.jpg	6.0000	0.5701
66.0000	1.0000	185.0000	Liking	AllBranCereal_6_1cup.jpg	6.0000	0.5692
66.0000	1.0000	186.0000	Liking	Broccoli_1_1pc.jpg	6.0000	0.6359
66.0000	1.0000	187.0000	Liking	Shreddies_2_1T.jpg	6.0000	0.8559
66.0000	1.0000	188.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	1.3112
66.0000	1.0000	189.0000	Liking	Triscuit_5_30crackers.jpg	6.0000	0.5566
66.0000	1.0000	190.0000	Liking	VegetableThins_2_5Chips.jpg	6.0000	0.5199
66.0000	1.0000	191.0000	Liking	Tempeh_4_.5pack.jpg	4.0000	1.7484
66.0000	1.0000	192.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.7918
66.0000	1.0000	193.0000	Liking	Prunes_5_1c.jpg	4.0000	2.4332
66.0000	1.0000	194.0000	Liking	Avocado_2_2pc.jpg	6.0000	0.8478
66.0000	1.0000	195.0000	Liking	Cauliflower_2_3chunks.jpg	6.0000	0.5977
66.0000	1.0000	196.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.0778
66.0000	1.0000	197.0000	Liking	Prunes_2_3.jpg	6.0000	4.5870
66.0000	1.0000	198.0000	Liking	AllBranBar_3_1bar.jpg	6.0000	1.3408
66.0000	1.0000	199.0000	Liking	Mackerel_3_4fish.jpg	4.0000	1.8971
66.0000	1.0000	200.0000	Liking	PopTartStrawberry_5_3tarts.jpg	4.0000	3.2149
66.0000	2.0000	201.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	3.0000	7.1954
66.0000	2.0000	202.0000	Taste	Cheerios_2_2T.jpg	6.0000	1.9948
66.0000	2.0000	203.0000	Taste	Orange_1_0.25orange.jpg	6.0000	0.8047
66.0000	2.0000	204.0000	Taste	Avocado_2_2pc.jpg	6.0000	0.7253
66.0000	2.0000	205.0000	Taste	Celery_4_0.5bunch.jpg	3.0000	4.5861
66.0000	2.0000	206.0000	Taste	SlicedTurkey_5_4slices.jpg	3.0000	2.8680
66.0000	2.0000	207.0000	Taste	ClamJuice_3_0.25c.jpg	3.0000	1.9706
66.0000	2.0000	208.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	1.4212
66.0000	2.0000	209.0000	Taste	Tempeh_2_1Tbsp.jpg	4.0000	2.2779
66.0000	2.0000	210.0000	Taste	Triscuit_5_30crackers.jpg	5.0000	2.1245
66.0000	2.0000	211.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	1.0000	3.5532
66.0000	2.0000	212.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	4.0000	3.4365
66.0000	2.0000	213.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	1.1486
66.0000	2.0000	214.0000	Taste	Spinach_2_.5c.jpg	5.0000	3.4638
66.0000	2.0000	215.0000	Taste	SpeltCakes_5_4.jpg	5.0000	2.3105
66.0000	2.0000	216.0000	Taste	MnMPeanuts_2_4.jpg	6.0000	0.7477
66.0000	2.0000	217.0000	Taste	FrozenBroccoli_2_3chunks.jpg	6.0000	0.8050
66.0000	2.0000	218.0000	Taste	SpeltCakes_2_0.5.jpg	5.0000	4.6304
66.0000	2.0000	219.0000	Taste	SevenGrain_1_1.jpg	5.0000	1.1990
66.0000	2.0000	220.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	1.3623
66.0000	2.0000	221.0000	Taste	Skittles_3_14pieces.jpg	6.0000	0.5897
66.0000	2.0000	222.0000	Taste	OatmealSquares_7_2Cups.jpg	5.0000	1.0602
66.0000	2.0000	223.0000	Taste	Pringles_2_3Chips.jpg	6.0000	0.6902
66.0000	2.0000	224.0000	Taste	CheeseNips_2_5nips.jpg	5.0000	0.9522
66.0000	2.0000	225.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.9669
66.0000	2.0000	226.0000	Taste	SunChips_2_3Chips.jpg	6.0000	0.9489
66.0000	2.0000	227.0000	Taste	Celery_2_1stalk.jpg	3.0000	3.2163
66.0000	2.0000	228.0000	Taste	Onion_4_0.25.jpg	6.0000	3.9448
66.0000	2.0000	229.0000	Taste	FrozenOkra_2_2pc.jpg	6.0000	1.9801
66.0000	2.0000	230.0000	Taste	Raspberries_4_.5c.jpg	6.0000	1.0374
66.0000	2.0000	231.0000	Taste	Almonds_4_40.jpg	6.0000	0.6208
66.0000	2.0000	232.0000	Taste	Skittles_6_0.75pack.jpg	6.0000	0.4934
66.0000	2.0000	233.0000	Taste	OatBran_4_1bowl.jpg	5.0000	1.5394
66.0000	2.0000	234.0000	Taste	Fritos_5_1c.jpg	6.0000	0.5641
66.0000	2.0000	235.0000	Taste	RaisinBran_7_2cup.jpg	6.0000	0.8800
66.0000	2.0000	236.0000	Taste	SlimStyles_2_2Tbsp.jpg	4.0000	3.2228
66.0000	2.0000	237.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	1.5826
66.0000	2.0000	238.0000	Taste	Reese_4_5Cup.jpg	6.0000	1.0327
66.0000	2.0000	239.0000	Taste	Snickers_3_2Bars.jpg	6.0000	0.5926
66.0000	2.0000	240.0000	Taste	BrusselsSprouts_2_3.jpg	3.0000	2.2906
66.0000	2.0000	241.0000	Taste	AllBranCereal_2_1tbsp.jpg	6.0000	1.4433
66.0000	2.0000	242.0000	Taste	Broccoli_4_1.5c.jpg	5.0000	2.1711
66.0000	2.0000	243.0000	Taste	ClifBar_4_2bars.jpg	5.0000	1.0620
66.0000	2.0000	244.0000	Taste	Twizzlers_2_2.jpg	6.0000	0.6932
66.0000	2.0000	245.0000	Taste	RaisinBran_3_2tbsp.jpg	6.0000	2.0226
66.0000	2.0000	246.0000	Taste	MnMPlain_5_1bag.jpg	6.0000	0.8153
66.0000	2.0000	247.0000	Taste	SkimMilk_1_1Tbsp.jpg	6.0000	6.0876
66.0000	2.0000	248.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	0.6317
66.0000	2.0000	249.0000	Taste	Shreddies_5_2c.jpg	6.0000	0.4451
66.0000	2.0000	250.0000	Taste	NatureValleyChocolate_4_2bars.jpg	6.0000	0.6930
66.0000	2.0000	251.0000	Taste	GreenGrapes_4_40.jpg	6.0000	0.6424
66.0000	2.0000	252.0000	Taste	Bananas_2_0.5.jpg	6.0000	0.7463
66.0000	2.0000	253.0000	Taste	Aero_3_1bar.jpg	6.0000	0.4304
66.0000	2.0000	254.0000	Taste	RedPepper_2_2pc.jpg	5.0000	1.2618
66.0000	2.0000	255.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	6.0000	0.9710
66.0000	2.0000	256.0000	Taste	RomaineLettuce_2_3leaves.jpg	5.0000	0.8378
66.0000	2.0000	257.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	4.2136
66.0000	2.0000	258.0000	Taste	RitzCrackers_2_3Crackers.jpg	6.0000	1.6391
66.0000	2.0000	259.0000	Taste	GreenApple_4_1.jpg	6.0000	0.7509
66.0000	2.0000	260.0000	Taste	PureFit_4_2Bars.jpg	5.0000	2.2337
66.0000	2.0000	261.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	0.5770
66.0000	2.0000	262.0000	Taste	GreenGrapes_1_1.jpg	6.0000	0.7236
66.0000	2.0000	263.0000	Taste	LaysClassic_3_8Chips.jpg	6.0000	1.3069
66.0000	2.0000	264.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.6768
66.0000	2.0000	265.0000	Taste	Mars_2_0.5Bar.jpg	6.0000	0.4836
66.0000	2.0000	266.0000	Taste	AppleChips_5_1c..jpg	6.0000	1.0956
66.0000	2.0000	267.0000	Taste	Mackerel_1_1fish.jpg	5.0000	1.7728
66.0000	2.0000	268.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.4888
66.0000	2.0000	269.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.5507
66.0000	2.0000	270.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.5048
66.0000	2.0000	271.0000	Taste	ClifBar_2_0.5bar.jpg	5.0000	0.9102
66.0000	2.0000	272.0000	Taste	Mackerel_3_4fish.jpg	5.0000	0.9714
66.0000	2.0000	273.0000	Taste	ClamJuice_1_1T.jpg	3.0000	2.4460
66.0000	2.0000	274.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	4.0000	3.2460
66.0000	2.0000	275.0000	Taste	BBQCrisps_6_1cup.jpg	6.0000	1.1247
66.0000	2.0000	276.0000	Taste	DriedHerring_1_1fish.jpg	4.0000	2.3534
66.0000	2.0000	277.0000	Taste	Orange_5_2orange.jpg	6.0000	0.5639
66.0000	2.0000	278.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	0.4920
66.0000	2.0000	279.0000	Taste	Shreddies_2_1T.jpg	6.0000	0.6620
66.0000	2.0000	280.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	6.0000	0.5939
66.0000	2.0000	281.0000	Taste	Starburst_6_18pieces.jpg	1.0000	1.7712
66.0000	2.0000	282.0000	Taste	GreenBeans_4_.5pck.jpg	6.0000	5.1065
66.0000	2.0000	283.0000	Taste	OatBran_2_2T.jpg	6.0000	3.1833
66.0000	2.0000	284.0000	Taste	Reese_1_1Cup.jpg	6.0000	0.5532
66.0000	2.0000	285.0000	Taste	DriedApricots_5_0.75cup.jpg	6.0000	0.7241
66.0000	2.0000	286.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	2.7766
66.0000	2.0000	287.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	6.0000	2.7952
66.0000	2.0000	288.0000	Taste	CoffeeCrisp_3_1Bars.jpg	6.0000	2.3972
66.0000	2.0000	289.0000	Taste	Caramilk_5_2bars.jpg	6.0000	1.0218
66.0000	2.0000	290.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	0.4698
66.0000	2.0000	291.0000	Taste	VegetableThins_5_25Chips.jpg	5.0000	1.3483
66.0000	2.0000	292.0000	Taste	AppleChips_2_3chips.jpg	5.0000	1.7324
66.0000	2.0000	293.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	0.6804
66.0000	2.0000	294.0000	Taste	Asparagus_6_FullPack.jpg	5.0000	1.2923
66.0000	2.0000	295.0000	Taste	CornFlakes_3_2tbsps.jpg	6.0000	1.7491
66.0000	2.0000	296.0000	Taste	AllBranBar_3_1bar.jpg	6.0000	1.6804
66.0000	2.0000	297.0000	Taste	Aero_1_1pc.jpg	6.0000	0.8296
66.0000	2.0000	298.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.4616
66.0000	2.0000	299.0000	Taste	Mentos_5_1tube.jpg	6.0000	0.5483
