Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
7.0000	131.0000	Respond Naturally	Fritos	5.0000	6.0000	1.0000	5	1.0000	1.0260	0.3196	0.2002	0.0000	0.3196	0.1367	1.0000	-0.0011	0.0770	-0.0780	-0.3074
7.0000	132.0000	Respond Naturally	MangoChunks	5.0000	5.0000	4.0000	2	1.0000	1.2105	0.3526	-0.0708	0.0000	0.3526	0.2194	1.0000	0.0328	0.1348	-0.1019	-0.4106
7.0000	133.0000	Respond Naturally	NatureValleyChocolate	4.0000	4.0000	4.0000	4	1.0000	1.5627	0.9406	-0.0023	0.0000	0.9406	0.2759	1.0000	0.2251	0.2251	-0.0000	0.3421
7.0000	134.0000	Respond Naturally	OatmealSquares	1.0000	1.0000	4.0000	7	-1.0000	1.3275	0.6383	-0.2915	0.0000	0.6383	0.3817	-1.0000	0.2617	0.2617	-0.0000	0.4771
7.0000	135.0000	Respond Naturally	AllBranBar	1.0000	2.0000	4.0000	3	-1.0000	1.0250	0.5207	0.1501	0.0000	0.5207	0.1645	-1.0000	0.1560	0.1560	-0.0000	0.2801
7.0000	136.0000	Respond Naturally	MangoChunks	4.0000	6.0000	6.0000	5	1.0000	1.5967	0.6550	-0.0760	1.0000	0.9577	0.4354	-1.0000	0.3481	0.3836	-0.0354	1.2901
7.0000	137.0000	Respond Naturally	Pringles	5.0000	5.0000	2.0000	5	1.0000	1.7985	0.9409	-0.0877	0.0000	0.9409	0.1203	1.0000	0.1460	0.1600	-0.0140	0.2579
7.0000	138.0000	Respond Naturally	Beets	3.0000	1.0000	5.0000	2	-1.0000	1.0246	0.5708	0.0500	0.0000	0.5708	0.2206	-1.0000	0.2026	0.2026	-0.0000	0.3334
7.0000	139.0000	Respond Naturally	VanillaGreekYogurt	5.0000	6.0000	5.0000	2	1.0000	1.5470	0.4202	-0.1148	0.0000	0.4202	0.0966	1.0000	-0.0064	0.0575	-0.0638	0.1905
7.0000	140.0000	Respond Naturally	ClamJuice	1.0000	2.0000	1.0000	1	-1.0000	1.8492	0.7230	0.0503	0.0000	0.7230	0.0959	-1.0000	0.1748	0.1748	-0.0000	0.4398
7.0000	141.0000	Respond Naturally	AlmondMilk	5.0000	6.0000	6.0000	2	-1.0000	1.3615	0.5210	-0.0646	0.0000	0.5210	0.1564	-1.0000	0.1510	0.1510	-0.0000	0.3005
7.0000	142.0000	Respond Naturally	Caramilk	4.0000	6.0000	1.0000	5	1.0000	0.9574	0.3194	-0.2252	0.0000	0.3194	0.1597	1.0000	0.1618	0.1747	-0.0129	0.3893
7.0000	143.0000	Respond Naturally	Aero	2.0000	3.0000	1.0000	1	1.0000	1.3274	0.4871	0.1814	0.0000	0.4871	0.2120	1.0000	0.1295	0.1311	-0.0016	0.2678
7.0000	144.0000	Respond Naturally	Shreddies	1.0000	2.0000	3.0000	5	-1.0000	0.8570	0.4536	-0.0867	0.0000	0.4536	0.2658	-1.0000	0.1109	0.1136	-0.0026	0.2381
7.0000	145.0000	Respond Naturally	Smartfood	3.0000	1.0000	2.0000	2	1.0000	1.3116	0.4708	0.1094	0.0000	0.4708	0.0687	1.0000	0.1870	0.1870	-0.0000	0.3323
7.0000	146.0000	Respond Naturally	PCChipCookie	4.0000	5.0000	2.0000	5	1.0000	1.0921	0.5203	0.3261	0.0000	0.5203	0.2332	1.0000	0.0898	0.1256	-0.0358	0.2380
7.0000	147.0000	Respond Naturally	ClifBar	2.0000	1.0000	2.0000	4	-1.0000	1.6139	0.1850	-0.9638	1.0000	0.6897	0.3620	1.0000	0.3132	0.3271	-0.0139	1.4536
7.0000	148.0000	Respond Naturally	AlmondMilk	5.0000	4.0000	6.0000	4	1.0000	1.5970	0.3023	0.4695	2.0000	0.7900	0.3186	1.0000	0.4371	0.4426	-0.0054	1.5936
7.0000	149.0000	Respond Naturally	KashiBars	2.0000	1.0000	4.0000	4	-1.0000	1.4799	0.2355	-0.5795	0.0000	0.2355	0.1792	-1.0000	0.1382	0.1382	-0.0000	0.3958
7.0000	150.0000	Respond Naturally	RiceKrispiesCereal	2.0000	1.0000	4.0000	7	-1.0000	2.0178	0.4541	0.0279	1.0000	0.8578	0.2675	1.0000	0.6544	0.6599	-0.0055	1.3915
7.0000	151.0000	Decrease Desire	Cheetos	6.0000	5.0000	1.0000	6	1.0000	1.0090	0.2354	-0.2720	0.0000	0.2354	0.1463	1.0000	0.1532	0.1631	-0.0098	0.4283
7.0000	152.0000	Decrease Desire	CornFlakes	1.0000	2.0000	4.0000	6	-1.0000	1.2774	0.2690	-0.2864	1.0000	0.5213	0.3374	1.0000	0.2186	0.2224	-0.0038	0.7790
7.0000	153.0000	Decrease Desire	PopTartStrawberry	1.0000	1.0000	1.0000	5	1.0000	1.0761	0.3868	-0.2109	0.0000	0.3868	0.1334	1.0000	0.1740	0.2035	-0.0295	0.5440
7.0000	154.0000	Decrease Desire	GreenBeans	1.0000	6.0000	6.0000	2	-1.0000	0.9758	0.3869	-0.4482	0.0000	0.3869	0.1530	-1.0000	0.1867	0.1872	-0.0005	0.3957
7.0000	155.0000	Decrease Desire	Raspberries	4.0000	6.0000	4.0000	4	1.0000	1.6810	0.3866	-0.1726	0.0000	0.3866	0.1483	1.0000	0.0991	0.1081	-0.0090	0.4666
7.0000	156.0000	Decrease Desire	RomaineLettuce	3.0000	3.0000	6.0000	4	-1.0000	1.4962	0.4373	-0.0630	2.0000	0.9416	0.2060	-1.0000	0.1063	0.1289	-0.0225	0.3384
7.0000	157.0000	Decrease Desire	SkimMilk	5.0000	2.0000	6.0000	1	-1.0000	1.9996	0.4535	-0.2992	2.0000	1.6468	0.1954	-1.0000	0.0807	0.1288	-0.0482	0.5351
7.0000	158.0000	Decrease Desire	Broccoli	4.0000	4.0000	6.0000	4	-1.0000	1.5637	0.1848	0.0340	1.0000	0.8072	0.2369	1.0000	0.5855	0.5978	-0.0123	1.2816
7.0000	159.0000	Decrease Desire	Twizzlers	2.0000	1.0000	1.0000	4	-1.0000	2.8735	0.4708	-0.2286	1.0000	0.8577	0.3697	1.0000	1.0621	1.0621	-0.0000	1.5116
7.0000	160.0000	Decrease Desire	DriedHerring	1.0000	1.0000	1.0000	1	-1.0000	1.1093	0.6053	-0.0000	0.0000	0.6053	0.2514	-1.0000	0.1876	0.2278	-0.0403	0.4616
7.0000	161.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	1.0000	2	-1.0000	0.8911	0.4876	0.2482	0.0000	0.4876	0.2092	-1.0000	0.3079	0.3081	-0.0003	0.6255
7.0000	162.0000	Decrease Desire	FrozenCorn	5.0000	6.0000	6.0000	4	-1.0000	1.1769	0.4372	-0.0975	0.0000	0.4372	0.1575	-1.0000	0.3138	0.3150	-0.0012	0.8362
7.0000	163.0000	Decrease Desire	FrozenBlueberries	5.0000	5.0000	6.0000	3	1.0000	1.8329	0.6221	0.0248	1.0000	0.9921	0.4104	-1.0000	0.3713	0.4357	-0.0643	1.6341
7.0000	164.0000	Decrease Desire	Tuna	1.0000	1.0000	1.0000	4	-1.0000	1.4284	0.5206	-0.1055	0.0000	0.5206	0.1959	-1.0000	0.2554	0.2554	-0.0000	0.4705
7.0000	165.0000	Decrease Desire	PureFit	2.0000	2.0000	1.0000	4	-1.0000	1.7521	0.3865	-0.0555	1.0000	0.7227	0.2517	1.0000	0.3110	0.3110	-0.0000	1.4913
7.0000	166.0000	Decrease Desire	RufflesSourCreamOnion	4.0000	6.0000	2.0000	5	1.0000	1.1941	0.5046	0.1124	0.0000	0.5046	0.2693	1.0000	0.0539	0.0580	-0.0041	0.1171
7.0000	167.0000	Decrease Desire	MnMPlain	3.0000	5.0000	2.0000	3	1.0000	0.9250	0.4204	0.4242	0.0000	0.4204	0.1184	1.0000	0.0391	0.0633	-0.0242	0.1484
7.0000	168.0000	Decrease Desire	FrozenPeaches	5.0000	4.0000	6.0000	5	1.0000	1.6650	0.1513	0.8775	1.0000	0.6056	0.4987	-1.0000	0.7569	0.7730	-0.0161	2.1488
7.0000	169.0000	Decrease Desire	Triscuit	4.0000	3.0000	4.0000	2	-1.0000	1.1098	0.5885	-0.3137	0.0000	0.5885	0.2756	-1.0000	0.1736	0.1821	-0.0085	0.4722
7.0000	170.0000	Decrease Desire	Doritos	5.0000	5.0000	2.0000	5	1.0000	1.0762	0.3866	0.5313	0.0000	0.3866	0.0975	1.0000	0.1031	0.1076	-0.0045	0.2213
7.0000	171.0000	Respond Naturally	Strawberries	4.0000	4.0000	5.0000	3	1.0000	1.1432	0.3360	0.2005	0.0000	0.3360	0.2001	1.0000	0.0914	0.1123	-0.0209	0.2946
7.0000	172.0000	Respond Naturally	SevenGrain	1.0000	1.0000	4.0000	3	-1.0000	1.2441	0.5214	-0.1606	0.0000	0.5214	0.3163	-1.0000	0.1981	0.2111	-0.0129	0.5976
7.0000	173.0000	Respond Naturally	YorkPeppermintPatties	5.0000	3.0000	1.0000	2	-1.0000	1.5804	0.6555	-0.1302	0.0000	0.6555	0.3079	-1.0000	0.2144	0.2221	-0.0078	0.6165
7.0000	174.0000	Respond Naturally	FrozenPeas	2.0000	1.0000	6.0000	6	-1.0000	1.7644	0.5040	0.0713	4.0000	1.3779	0.2165	-1.0000	0.1035	0.1046	-0.0012	0.2209
7.0000	175.0000	Respond Naturally	Skittles	3.0000	6.0000	1.0000	6	1.0000	1.8149	0.4531	-0.2136	0.0000	0.4531	0.1002	1.0000	0.1419	0.1567	-0.0148	0.3186
7.0000	176.0000	Respond Naturally	Almonds	5.0000	5.0000	5.0000	4	1.0000	1.7317	0.5716	0.0000	1.0000	0.7062	0.1421	-1.0000	0.1231	0.1245	-0.0014	0.5112
7.0000	177.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	2.0000	2	-1.0000	1.2106	0.1683	-0.5697	1.0000	0.4879	0.2496	1.0000	0.3548	0.3548	-0.0000	1.0930
7.0000	178.0000	Respond Naturally	FrozenPeaches	5.0000	4.0000	6.0000	2	1.0000	1.8157	0.4874	-0.2307	1.0000	0.7566	0.5068	-1.0000	0.2582	0.2770	-0.0188	1.4658
7.0000	179.0000	Respond Naturally	SkittlesSour	1.0000	5.0000	2.0000	3	1.0000	2.1677	1.5625	-0.0687	0.0000	1.5625	0.1074	1.0000	0.2228	0.2228	-0.0000	0.3408
7.0000	180.0000	Respond Naturally	LaysClassic	4.0000	6.0000	3.0000	3	1.0000	1.4125	0.5382	0.3897	0.0000	0.5382	0.2863	1.0000	0.0962	0.1606	-0.0644	0.4683
7.0000	181.0000	Respond Naturally	FrozenBroccoli	4.0000	3.0000	2.0000	2	-1.0000	1.0757	0.4871	-0.3312	0.0000	0.4871	0.1843	-1.0000	0.4333	0.4333	-0.0000	0.7354
7.0000	182.0000	Respond Naturally	SpeltCakes	1.0000	1.0000	1.0000	2	-1.0000	1.1431	0.5713	0.0422	0.0000	0.5713	0.1910	-1.0000	0.2353	0.2353	-0.0000	0.4300
7.0000	183.0000	Respond Naturally	Almonds	4.0000	5.0000	6.0000	2	1.0000	1.2613	0.4708	-0.1023	1.0000	0.6726	0.2347	-1.0000	0.2133	0.2265	-0.0132	0.7990
7.0000	184.0000	Respond Naturally	Aero	4.0000	3.0000	2.0000	3	1.0000	1.5636	0.4033	0.4745	1.0000	0.6387	0.2304	1.0000	0.0817	0.1077	-0.0260	0.2701
7.0000	185.0000	Respond Naturally	CheeseNips	5.0000	6.0000	1.0000	5	1.0000	1.0936	0.2857	0.1216	0.0000	0.2857	0.1971	1.0000	0.1420	0.1421	-0.0001	0.2725
7.0000	186.0000	Respond Naturally	Broccoli	3.0000	3.0000	6.0000	1	-1.0000	1.1942	0.3028	-0.8597	0.0000	0.3028	0.2222	-1.0000	0.1608	0.2391	-0.0783	0.7286
7.0000	187.0000	Respond Naturally	GreenApple	4.0000	1.0000	6.0000	4	1.0000	1.1604	0.4542	0.3940	0.0000	0.4542	0.1245	1.0000	0.0979	0.0979	-0.0000	0.2308
7.0000	188.0000	Respond Naturally	LaysClassic	4.0000	6.0000	2.0000	4	1.0000	1.9004	0.3527	-0.0671	1.0000	0.5712	0.1830	-1.0000	0.3856	0.3984	-0.0128	1.1933
7.0000	189.0000	Respond Naturally	NatureValleyChocolate	4.0000	3.0000	4.0000	1	1.0000	1.0251	0.3866	0.3844	1.0000	0.5713	0.3307	-1.0000	0.3058	0.3058	-0.0000	0.9629
7.0000	190.0000	Respond Naturally	VanillaGreekYogurt	4.0000	6.0000	5.0000	4	1.0000	1.3786	0.4537	0.3746	0.0000	0.4537	0.1130	1.0000	0.1495	0.1497	-0.0002	0.3735
7.0000	191.0000	Decrease Desire	RitzCrackers	4.0000	5.0000	3.0000	2	1.0000	1.0594	0.3531	-0.0894	0.0000	0.3531	0.2650	1.0000	0.0634	0.0979	-0.0344	0.2805
7.0000	192.0000	Decrease Desire	Cheerios	1.0000	2.0000	4.0000	5	-1.0000	1.0429	0.2355	0.2718	1.0000	0.5385	0.2490	1.0000	0.2073	0.2073	-0.0000	0.6686
7.0000	193.0000	Decrease Desire	Pringles	5.0000	6.0000	1.0000	2	1.0000	0.9920	0.3194	0.3982	0.0000	0.3194	0.1877	1.0000	0.1025	0.1028	-0.0002	0.2987
7.0000	194.0000	Decrease Desire	ClamJuice	1.0000	1.0000	1.0000	3	-1.0000	1.4633	0.4542	0.6298	2.0000	0.8243	0.3462	-1.0000	0.1665	0.1936	-0.0272	0.5409
7.0000	195.0000	Decrease Desire	Spinach	3.0000	2.0000	6.0000	2	1.0000	2.2026	0.3530	-0.2096	2.0000	1.5466	0.4277	1.0000	0.3662	0.3670	-0.0008	1.6983
7.0000	196.0000	Decrease Desire	YorkPeppermintPatties	1.0000	3.0000	2.0000	4	-1.0000	0.9586	0.4877	0.3377	0.0000	0.4877	0.2158	-1.0000	0.1762	0.1762	-0.0000	0.4780
7.0000	197.0000	Decrease Desire	GreenBeans	3.0000	1.0000	6.0000	4	-1.0000	1.0932	0.4037	-0.8005	0.0000	0.4037	0.3004	-1.0000	0.4410	0.4410	-0.0000	1.1293
7.0000	198.0000	Decrease Desire	PCChipCookie	4.0000	4.0000	2.0000	2	1.0000	0.9746	0.3858	0.1427	0.0000	0.3858	0.1400	1.0000	0.1856	0.1996	-0.0140	0.4150
7.0000	199.0000	Decrease Desire	Shreddies	1.0000	2.0000	3.0000	2	-1.0000	1.1087	0.5039	-0.5089	0.0000	0.5039	0.2417	-1.0000	0.2839	0.2839	-0.0000	0.5723
7.0000	200.0000	Decrease Desire	Tempeh	2.0000	1.0000	1.0000	2	-1.0000	1.2270	0.6217	0.0025	0.0000	0.6217	0.1670	-1.0000	0.1909	0.1909	-0.0000	0.3505
