Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
79.0000	130.0000	Respond Naturally	WaterChestnuts	2.0000	1.0000	6.0000	5	-1.0000	0.8905	0.2352	0.0314	0.0000	0.2352	0.1460	-1.0000	0.0631	0.0806	-0.0176	0.1823
79.0000	131.0000	Decrease Desire	SpeltCakes	3.0000	2.0000	6.0000	5	-1.0000	0.9074	0.2520	0.0517	0.0000	0.2520	0.1620	-1.0000	0.0823	0.0823	-0.0000	0.1537
79.0000	132.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	6.0000	2	-1.0000	0.6887	0.3023	-0.1833	0.0000	0.3023	0.2674	-1.0000	0.0512	0.0545	-0.0033	0.1313
79.0000	133.0000	Decrease Desire	NatureValleyChocolate	6.0000	6.0000	3.0000	4	1.0000	1.1925	0.5374	-0.0119	0.0000	0.5374	0.1709	1.0000	0.1540	0.1540	-0.0000	0.2402
79.0000	134.0000	Decrease Desire	EnglishCucumber	4.0000	5.0000	6.0000	5	-1.0000	1.1089	0.3359	0.0259	0.0000	0.3359	0.1441	-1.0000	0.0699	0.0703	-0.0004	0.2248
79.0000	135.0000	Decrease Desire	MnMPeanuts	6.0000	6.0000	1.0000	4	1.0000	1.0918	0.3863	0.2082	1.0000	0.5206	0.1989	-1.0000	0.1760	0.1760	-0.0000	0.6564
79.0000	136.0000	Decrease Desire	Celery	2.0000	2.0000	6.0000	4	-1.0000	0.8567	0.2183	-0.0767	0.0000	0.2183	0.1382	-1.0000	0.0896	0.0896	-0.0000	0.1692
79.0000	137.0000	Decrease Desire	KashiBars	5.0000	4.0000	4.0000	4	1.0000	2.6039	0.3868	-0.4579	3.0000	1.0084	0.3108	-1.0000	0.4250	0.4537	-0.0287	1.7792
79.0000	138.0000	Decrease Desire	VanillaGreekYogurt	3.0000	4.0000	4.0000	2	-1.0000	1.4781	0.8902	0.4061	0.0000	0.8902	0.4100	-1.0000	0.0625	0.1137	-0.0512	-0.3482
79.0000	139.0000	Decrease Desire	SunChips	4.0000	4.0000	2.0000	2	-1.0000	0.8063	0.4031	-0.1332	0.0000	0.4031	0.2545	-1.0000	0.1191	0.1191	-0.0000	0.1779
79.0000	140.0000	Decrease Desire	GreenPepper	3.0000	2.0000	6.0000	2	-1.0000	1.0418	0.3361	0.4629	0.0000	0.3361	0.1711	-1.0000	-0.0212	0.0482	-0.0694	-0.3606
79.0000	141.0000	Respond Naturally	Strawberries	4.0000	5.0000	6.0000	2	-1.0000	1.0076	0.3861	-0.0000	0.0000	0.3861	0.4513	-1.0000	0.0044	0.0338	-0.0294	0.1170
79.0000	142.0000	Respond Naturally	HoneyNutCheerios	4.0000	6.0000	5.0000	2	-1.0000	0.7559	0.3527	0.0474	0.0000	0.3527	0.3778	-1.0000	0.0955	0.0955	-0.0000	0.1522
79.0000	143.0000	Respond Naturally	PureFit	5.0000	5.0000	5.0000	2	-1.0000	1.5625	0.6048	0.0906	0.0000	0.6048	0.2500	-1.0000	0.0747	0.0747	-0.0000	0.1748
79.0000	144.0000	Respond Naturally	PCChipCookie	5.0000	6.0000	1.0000	2	-1.0000	0.9575	0.3862	0.2024	0.0000	0.3862	0.1225	-1.0000	0.0680	0.0686	-0.0007	0.1961
79.0000	145.0000	Respond Naturally	Broccoli	1.0000	6.0000	6.0000	1	-1.0000	0.7894	0.3694	-0.0040	0.0000	0.3694	0.2708	-1.0000	0.1572	0.1637	-0.0065	0.3028
79.0000	146.0000	Respond Naturally	SlicedTurkey	2.0000	3.0000	5.0000	2	-1.0000	1.0917	0.4701	-0.2430	0.0000	0.4701	0.1292	-1.0000	0.0775	0.0775	-0.0000	0.1209
79.0000	147.0000	Respond Naturally	GreenApple	5.0000	6.0000	6.0000	2	-1.0000	0.7896	0.3192	0.2804	0.0000	0.3192	0.2437	-1.0000	0.0701	0.0732	-0.0031	0.1598
79.0000	148.0000	Respond Naturally	YorkPeppermintPatties	1.0000	1.0000	5.0000	2	-1.0000	0.9236	0.4869	-0.1171	0.0000	0.4869	0.2662	-1.0000	0.0287	0.0456	-0.0169	0.0871
79.0000	149.0000	Respond Naturally	FrozenBroccoli	3.0000	5.0000	2.0000	2	-1.0000	0.8229	0.4029	0.1737	0.0000	0.4029	0.3732	-1.0000	0.0110	0.0230	-0.0120	0.0494
79.0000	150.0000	Respond Naturally	Mentos	3.0000	5.0000	2.0000	2	-1.0000	0.8905	0.3864	0.2788	0.0000	0.3864	0.3031	-1.0000	0.0725	0.0725	-0.0000	0.1599
79.0000	151.0000	Decrease Desire	OatmealSquares	4.0000	5.0000	6.0000	7	-1.0000	1.4950	0.4536	-0.3044	0.0000	0.4536	0.2167	-1.0000	0.0588	0.0588	-0.0000	0.1090
79.0000	152.0000	Decrease Desire	Tuna	2.0000	5.0000	5.0000	4	-1.0000	1.0918	0.5374	-0.1660	0.0000	0.5374	0.2538	-1.0000	0.0357	0.0363	-0.0006	0.1006
79.0000	153.0000	Decrease Desire	DriedApricots	1.0000	4.0000	6.0000	2	-1.0000	0.8564	0.4531	-0.3140	0.0000	0.4531	0.1726	-1.0000	0.0526	0.0526	-0.0000	0.1989
79.0000	154.0000	Decrease Desire	Orange	6.0000	6.0000	6.0000	1	-1.0000	1.0079	0.4367	0.1943	0.0000	0.4367	0.2659	-1.0000	0.0444	0.0586	-0.0142	0.1540
79.0000	155.0000	Decrease Desire	VegetableThins	3.0000	4.0000	5.0000	2	-1.0000	1.2260	0.5038	0.0487	0.0000	0.5038	0.4168	-1.0000	0.0249	0.0668	-0.0419	-0.2394
79.0000	156.0000	Decrease Desire	Almonds	2.0000	5.0000	5.0000	4	-1.0000	1.4778	0.9570	0.1899	0.0000	0.9570	0.4281	-1.0000	0.0584	0.1155	-0.0571	-0.3983
79.0000	157.0000	Decrease Desire	Starburst	3.0000	6.0000	2.0000	6	-1.0000	1.0415	0.5206	0.3900	0.0000	0.5206	0.1845	-1.0000	0.0144	0.0473	-0.0329	-0.1612
79.0000	158.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	2.0000	1	-1.0000	0.9910	0.5709	-0.2291	0.0000	0.5709	0.2293	-1.0000	0.4149	0.4149	-0.0000	0.6946
79.0000	159.0000	Decrease Desire	WaterChestnuts	2.0000	1.0000	6.0000	3	-1.0000	0.9404	0.4532	0.0627	0.0000	0.4532	0.2218	-1.0000	0.0661	0.0684	-0.0023	0.1453
79.0000	160.0000	Decrease Desire	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	1.6960	1.1583	0.1437	1.0000	1.3263	0.3504	1.0000	0.2228	0.2228	-0.0000	1.0203
79.0000	161.0000	Respond Naturally	GreenPepper	1.0000	2.0000	6.0000	6	-1.0000	1.0751	0.5039	0.2699	0.0000	0.5039	0.3991	-1.0000	0.0376	0.0451	-0.0075	0.1429
79.0000	162.0000	Respond Naturally	Asparagus	1.0000	2.0000	5.0000	6	-1.0000	0.8903	0.3358	0.0631	1.0000	0.4702	0.2747	1.0000	-0.0098	0.0130	-0.0228	-0.1214
79.0000	163.0000	Respond Naturally	CheeseNips	4.0000	5.0000	2.0000	2	-1.0000	0.9912	0.4872	0.3370	0.0000	0.4872	0.1916	-1.0000	0.0463	0.0499	-0.0036	0.2042
79.0000	164.0000	Respond Naturally	RufflesSourCreamOnion	3.0000	5.0000	1.0000	3	-1.0000	1.1086	0.4870	0.0649	0.0000	0.4870	0.1548	-1.0000	0.0710	0.0731	-0.0021	0.1576
79.0000	165.0000	Respond Naturally	Cheetos	5.0000	4.0000	6.0000	3	-1.0000	0.8902	0.5038	0.2288	0.0000	0.5038	0.1829	-1.0000	0.0832	0.0832	-0.0000	0.1253
79.0000	166.0000	Respond Naturally	CoffeeCrisp	6.0000	6.0000	1.0000	1	-1.0000	1.0412	0.5708	-0.0007	0.0000	0.5708	0.2559	-1.0000	0.1693	0.1764	-0.0071	0.3044
79.0000	167.0000	Respond Naturally	TofuDessert	1.0000	2.0000	5.0000	2	-1.0000	0.8733	0.4196	-0.0642	0.0000	0.4196	0.1973	-1.0000	0.1215	0.1215	-0.0000	0.2208
79.0000	168.0000	Respond Naturally	AlmondMilk	1.0000	2.0000	6.0000	2	-1.0000	0.9915	0.4538	0.3612	0.0000	0.4538	0.2264	-1.0000	0.0328	0.0718	-0.0390	0.1825
79.0000	169.0000	Respond Naturally	AllBranBar	4.0000	3.0000	4.0000	3	-1.0000	1.8647	0.3192	-0.0000	0.0000	0.3192	0.1343	-1.0000	0.0916	0.0921	-0.0005	0.3321
79.0000	170.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	2.0000	4	-1.0000	1.8645	0.3527	-0.1467	0.0000	0.3527	0.1602	-1.0000	-0.0496	0.0203	-0.0699	-0.2574
79.0000	171.0000	Decrease Desire	AllBranBar	6.0000	5.0000	5.0000	1	-1.0000	1.3607	0.4704	0.1038	0.0000	0.4704	0.2690	-1.0000	0.0667	0.0667	-0.0000	0.1307
79.0000	172.0000	Decrease Desire	KashiBars	3.0000	6.0000	5.0000	1	-1.0000	0.9069	0.3359	-0.2642	0.0000	0.3359	0.3335	-1.0000	-0.0605	0.0206	-0.0811	-0.2937
79.0000	173.0000	Decrease Desire	SkittlesSour	6.0000	6.0000	1.0000	6	1.0000	1.9816	0.5205	0.1876	0.0000	0.5205	0.1812	1.0000	0.0802	0.0802	-0.0000	0.1441
79.0000	174.0000	Decrease Desire	Strawberries	4.0000	6.0000	6.0000	3	-1.0000	1.9985	1.2929	-0.2331	0.0000	1.2929	0.1591	-1.0000	0.1204	0.1240	-0.0037	0.2209
79.0000	175.0000	Decrease Desire	Spinach	2.0000	5.0000	1.0000	4	-1.0000	1.2093	0.4870	-0.0000	0.0000	0.4870	0.2051	-1.0000	0.0330	0.0345	-0.0015	0.1389
79.0000	176.0000	Decrease Desire	Asparagus	1.0000	1.0000	6.0000	3	-1.0000	1.0753	0.2688	-0.1477	0.0000	0.2688	0.1345	-1.0000	-0.0097	0.0197	-0.0294	-0.1103
79.0000	177.0000	Decrease Desire	Bananas	3.0000	6.0000	6.0000	3	-1.0000	0.8734	0.4031	0.3701	0.0000	0.4031	0.1813	-1.0000	0.1270	0.1274	-0.0004	0.2617
79.0000	178.0000	Decrease Desire	Triscuit	1.0000	2.0000	5.0000	5	-1.0000	1.4279	0.4198	0.0602	0.0000	0.4198	0.1458	-1.0000	0.0662	0.0798	-0.0136	0.2532
79.0000	179.0000	Decrease Desire	SlicedTurkey	1.0000	2.0000	5.0000	5	-1.0000	0.8734	0.4198	0.2382	0.0000	0.4198	0.2051	-1.0000	0.1010	0.1010	-0.0000	0.1753
79.0000	180.0000	Decrease Desire	Starburst	3.0000	4.0000	5.0000	3	-1.0000	1.1927	0.4366	0.2359	0.0000	0.4366	0.1530	-1.0000	0.1162	0.1162	-0.0001	0.3543
79.0000	181.0000	Respond Naturally	OatBran	2.0000	6.0000	5.0000	2	-1.0000	0.9237	0.4701	0.0221	0.0000	0.4701	0.2663	-1.0000	0.0580	0.0580	-0.0000	0.0949
79.0000	182.0000	Respond Naturally	Skittles	6.0000	6.0000	1.0000	6	-1.0000	1.6797	0.9406	-0.1990	0.0000	0.9406	0.2743	-1.0000	0.0962	0.0962	-0.0000	0.1380
79.0000	183.0000	Respond Naturally	ClamJuice	1.0000	1.0000	5.0000	3	-1.0000	0.9911	0.3695	0.0809	0.0000	0.3695	0.2430	-1.0000	0.0815	0.0815	-0.0000	0.1488
79.0000	184.0000	Respond Naturally	Tuna	2.0000	4.0000	5.0000	2	-1.0000	0.7896	0.3864	0.0418	0.0000	0.3864	0.2882	-1.0000	0.0752	0.0754	-0.0002	0.1459
79.0000	185.0000	Respond Naturally	AllBranCereal	2.0000	5.0000	2.0000	2	-1.0000	0.8567	0.3695	0.1085	0.0000	0.3695	0.1840	-1.0000	0.0469	0.0651	-0.0182	0.1344
79.0000	186.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	2	-1.0000	0.7390	0.3526	-0.2130	0.0000	0.3526	0.2153	-1.0000	0.1580	0.1580	-0.0000	0.2979
79.0000	187.0000	Respond Naturally	Skittles	4.0000	6.0000	2.0000	3	-1.0000	0.7223	0.3695	0.2289	0.0000	0.3695	0.2209	-1.0000	0.1037	0.1037	-0.0000	0.1741
79.0000	188.0000	Respond Naturally	RitzCrackers	3.0000	5.0000	3.0000	2	-1.0000	0.7054	0.2854	0.4856	0.0000	0.2854	0.2800	-1.0000	0.0315	0.0320	-0.0005	0.1543
79.0000	189.0000	Respond Naturally	BrusselsSprouts	1.0000	1.0000	6.0000	2	-1.0000	0.8400	0.2855	-0.0511	0.0000	0.2855	0.2393	-1.0000	0.0204	0.0540	-0.0336	0.1384
79.0000	190.0000	Respond Naturally	RomaineLettuce	3.0000	3.0000	6.0000	4	-1.0000	0.9237	0.3694	0.0421	0.0000	0.3694	0.2601	-1.0000	0.1103	0.1184	-0.0081	0.2546
79.0000	191.0000	Decrease Desire	ClifBar	6.0000	5.0000	3.0000	2	-1.0000	1.1755	0.3525	0.0875	0.0000	0.3525	0.2967	-1.0000	0.0948	0.0990	-0.0042	0.2792
79.0000	192.0000	Decrease Desire	Fritos	2.0000	4.0000	2.0000	5	-1.0000	3.1734	1.3093	0.2000	0.0000	1.3093	0.1752	-1.0000	0.0995	0.0995	-0.0000	0.1627
79.0000	193.0000	Decrease Desire	DriedApricots	1.0000	4.0000	6.0000	5	-1.0000	1.1419	0.7387	0.2291	0.0000	0.7387	0.3214	-1.0000	0.0360	0.0402	-0.0042	0.0617
79.0000	194.0000	Decrease Desire	Cheerios	4.0000	4.0000	5.0000	2	-1.0000	1.0915	0.6044	0.2066	0.0000	0.6044	0.2805	-1.0000	0.0523	0.0707	-0.0183	0.1228
79.0000	195.0000	Decrease Desire	Beets	1.0000	1.0000	6.0000	2	-1.0000	2.2332	1.2421	0.5453	0.0000	1.2421	0.2757	-1.0000	0.0655	0.0655	-0.0000	0.2289
79.0000	196.0000	Decrease Desire	SevenGrain	1.0000	5.0000	6.0000	1	-1.0000	1.2429	0.2855	-0.1378	0.0000	0.2855	0.1478	-1.0000	0.0135	0.0467	-0.0332	-0.1418
79.0000	197.0000	Decrease Desire	IceCreamVanilla	5.0000	6.0000	2.0000	4	1.0000	2.9380	1.9136	0.0764	0.0000	1.9136	0.1964	1.0000	0.1146	0.1148	-0.0002	0.3210
79.0000	198.0000	Decrease Desire	CornFlakes	6.0000	6.0000	5.0000	6	-1.0000	1.8306	0.9067	0.2524	0.0000	0.9067	0.1157	-1.0000	0.0715	0.0715	-0.0000	0.2143
79.0000	199.0000	Decrease Desire	FrozenCorn	3.0000	4.0000	6.0000	4	-1.0000	2.5864	0.6045	0.0537	2.0000	1.7802	0.1530	-1.0000	-0.0389	0.0137	-0.0526	-0.1832
79.0000	200.0000	Decrease Desire	Twizzlers	2.0000	2.0000	2.0000	2	-1.0000	1.3098	0.4195	0.0717	0.0000	0.4195	0.1744	-1.0000	0.0470	0.0677	-0.0207	0.2340
