Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
103	1	53	0.874	-0.0000	0.0000	0.3281	-1	-0.0000
103	1	54	0.891	-0.0000	0.0000	0.3281	-1	-0.0000
103	1	55	0.908	-0.0000	0.0000	0.3281	-1	-0.0000
103	1	56	0.924	-0.0000	0.0000	0.3313	-1	-0.0000
103	1	57	0.941	-0.0000	0.0000	0.3437	-1	-0.1673
103	1	58	0.958	0.0031	-0.0031	0.3624	-1	-0.3601
103	1	59	0.975	0.0125	-0.0125	0.3872	-1	-0.4866
103	1	60	0.992	0.0250	-0.0250	0.4106	-1	-0.4584
103	1	61	1.008	0.0468	-0.0468	0.4541	-1	-0.6041
103	1	62	1.025	0.0874	-0.0874	0.5101	-1	-0.5848
103	1	63	1.042	0.1248	-0.1248	0.5630	-1	-0.5650
103	1	64	1.059	0.1700	-0.1700	0.6283	-1	-0.5708
103	1	65	1.076	0.2122	-0.2122	0.6858	-1	-0.5305
103	1	66	1.092	0.2496	-0.2496	0.7403	-1	-0.5448
103	1	67	1.109	0.2683	-0.2683	0.7652	-1	-0.5797
103	1	68	1.126	0.2855	-0.2855	0.7854	-1	-0.4862
103	1	69	1.143	0.2917	-0.2917	0.7947	-1	-0.5235
103	1	70	1.160	0.2964	-0.2964	0.8009	-1	-0.6255
103	1	71	1.176	0.3011	-0.3011	0.8056	-1	-0.6234
103	1	72	1.193	0.3042	-0.3042	0.8087	-1	-0.8577
103	1	73	1.210	0.3073	-0.3073	0.8103	-1	-0.7027
103	1	74	1.227	0.3151	-0.3151	0.8165	-1	-0.9142
103	1	75	1.244	0.3229	-0.3229	0.8196	-1	-0.8529
103	1	76	1.260	0.3354	-0.3354	0.8258	-1	-0.9532
103	1	77	1.277	0.3401	-0.3401	0.8274	-1	-0.7199
103	1	78	1.294	0.3463	-0.3463	0.8320	-1	-0.7176
103	1	79	1.311	0.3463	-0.3463	0.8320	-1	-0.7176
103	1	80	1.328	0.3463	-0.3463	0.8320	-1	-0.7176
103	1	81	1.344	0.3463	-0.3463	0.8320	-1	-0.7176
103	1	82	1.361	0.3463	-0.3463	0.8320	-1	-0.7176
103	1	83	1.378	0.3463	-0.3463	0.8320	-1	-0.6151
103	1	84	1.395	0.3479	-0.3479	0.8336	-1	-0.0459
103	1	85	1.412	0.3479	-0.3479	0.8351	-1	-0.0454
103	1	86	1.428	0.3479	-0.3479	0.8414	-1	-0.0436
103	1	87	1.445	0.3479	-0.3479	0.8445	-1	-0.0427
103	1	88	1.462	0.3479	-0.3479	0.8523	-1	0.0386
103	1	89	1.479	0.3463	-0.3463	0.8663	-1	-0.0362
103	1	90	1.496	0.3463	-0.3463	0.8771	-1	-0.0331
103	1	91	1.512	0.3463	-0.3463	0.8911	-1	-0.3803
103	1	92	1.529	0.3541	-0.3541	0.9051	-1	-0.4882
103	1	93	1.546	0.3604	-0.3604	0.9129	-1	-0.6933
103	1	94	1.563	0.3744	-0.3744	0.9222	-1	-0.8018
103	1	95	1.580	0.4025	-0.4025	0.9347	-1	-0.8252
103	1	96	1.596	0.4306	-0.4306	0.9456	-1	-0.8501
103	1	97	1.613	0.4399	-0.4399	0.9487	-1	-0.8765
103	1	98	1.630	0.4509	-0.4509	0.9518	-1	-0.8456
103	1	99	1.647	0.4602	-0.4602	0.9549	-1	-0.9732
103	1	100	1.664	0.4727	-0.4727	0.9565	-1	-0.9245
103	1	101	1.680	0.4961	-0.4961	0.9611	-1	-0.9305
103	1	102	1.697	0.5382	-0.5382	0.9689	-1	-0.9629
103	1	103	1.714	0.5757	-0.5757	0.9736	-1	-0.8567
103	1	104	1.731	0.6240	-0.6240	0.9876	-1	-0.9268
103	1	105	1.748	0.6661	-0.6661	0.9938	-1	-0.8453
103	1	106	1.764	0.7129	-0.7129	1.0062	-1	-0.8229
103	1	107	1.781	0.7332	-0.7332	1.0124	-1	-0.7752
103	1	108	1.798	0.7520	-0.7520	1.0202	-1	-0.8829
103	1	109	1.815	0.7754	-0.7754	1.0264	-1	-0.8983
103	1	110	1.832	0.8034	-0.8034	1.0342	-1	-0.9635
103	1	111	1.849	0.8237	-0.8237	1.0389	-1	-1.0000
103	1	112	1.865	0.8534	-0.8534	1.0451	-1	-1.0000
103	1	113	1.882	0.8768	-0.8768	1.0467	-1	-1.0000
103	1	114	1.899	0.8955	-0.8955	1.0513	-1	-1.0000
103	1	115	1.916	0.9080	-0.9080	1.0529	-1	-1.0000
103	1	116	1.933	0.9173	-0.9173	1.0529	-1	-1.0000
103	1	117	1.949	0.9220	-0.9220	1.0529	-1	-1.0000
103	1	118	1.966	0.9236	-0.9236	1.0529	-1	-1.0000
103	1	119	1.983	0.9251	-0.9251	1.0529	-1	-1.0000
103	1	120	2.000	0.9251	-0.9251	1.0529	-1	-1.0000
103	1	121	2.017	0.9251	-0.9251	1.0529	-1	-1.0000
103	1	122	2.033	0.9267	-0.9267	1.0529	-1	-1.0000
103	1	123	2.050	0.9298	-0.9298	1.0529	-1	-1.0000
103	1	124	2.067	0.9329	-0.9329	1.0529	-1	-1.0000
103	1	125	2.084	0.9345	-0.9345	1.0529	-1	-1.0000
103	1	126	2.101	0.9438	-0.9438	1.0529	-1	-1.0000
103	1	127	2.117	0.9485	-0.9485	1.0529	-1	-1.0000
103	1	128	2.134	0.9485	-0.9485	1.0529	-1	-1.0000
103	1	129	2.151	0.9501	-0.9501	1.0529	-1	-1.0000
103	1	130	2.168	0.9532	-0.9532	1.0529	-1	-1.0000
103	1	131	2.185	0.9548	-0.9548	1.0529	-1	-1.0000
103	1	132	2.201	0.9548	-0.9548	1.0529	-1	-1.0000
103	1	133	2.218	0.9548	-0.9548	1.0529	-1	-1.0000
103	1	134	2.235	0.9579	-0.9579	1.0529	-1	-1.0000
103	1	135	2.252	0.9610	-0.9610	1.0513	-1	-1.0000
103	1	136	2.269	0.9672	-0.9672	1.0513	-1	-1.0000
103	1	137	2.285	0.9688	-0.9688	1.0498	-1	-1.0000
103	1	138	2.302	0.9719	-0.9719	1.0482	-1	-1.0000
103	1	139	2.319	0.9735	-0.9735	1.0467	-1	-1.0000
103	1	140	2.336	0.9766	-0.9766	1.0451	-1	-1.0000
103	1	141	2.353	0.9813	-0.9813	1.0404	-1	-1.0000
103	1	142	2.369	0.9860	-0.9860	1.0358	-1	-1.0000
103	1	143	2.386	0.9875	-0.9875	1.0358	-1	-1.0000
103	1	144	2.403	0.9891	-0.9891	1.0342	-1	-1.0000
103	1	145	2.420	0.9891	-0.9891	1.0327	-1	-1.0000
103	1	146	2.437	0.9891	-0.9891	1.0327	-1	-1.0000
103	1	147	2.453	0.9906	-0.9906	1.0311	-1	-1.0000
103	1	148	2.470	0.9906	-0.9906	1.0295	-1	-1.0000
103	1	149	2.487	0.9922	-0.9922	1.0295	-1	-1.0000
103	1	150	2.504	0.9922	-0.9922	1.0280	-1	-1.0000
103	1	151	2.521	0.9938	-0.9938	1.0249	-1	-1.0000
103	1	152	2.537	0.9938	-0.9938	1.0249	-1	-1.0000
103	1	153	2.554	0.9953	-0.9953	1.0218	-1	-1.0000
103	1	154	2.571	0.9953	-0.9953	1.0218	-1	-1.0000
103	1	155	2.588	0.9953	-0.9953	1.0187	-1	-1.0000
103	1	156	2.605	0.9969	-0.9969	1.0140	-1	-1.0000
103	1	157	2.621	0.9969	-0.9969	1.0124	-1	-1.0000
103	1	158	2.638	0.9984	-0.9984	1.0109	-1	-1.0000
103	1	159	2.655	1.0000	-1.0000	1.0078	-1	-1.0000
103	1	160	2.672	1.0000	-1.0000	1.0062	-1	-1.0000
103	1	161	2.689	1.0000	-1.0000	1.0047	-1	-1.0000
103	1	162	2.705	1.0000	-1.0000	1.0047	-1	-1.0000
103	1	163	2.722	1.0000	-1.0000	1.0047	-1	-1.0000
103	1	164	2.739	1.0000	-1.0000	1.0047	-1	-1.0000
103	1	165	2.756	1.0000	-1.0000	1.0047	-1	-1.0000
103	1	166	2.773	1.0000	-1.0000	1.0031	-1	-1.0000
103	1	167	2.789	1.0000	-1.0000	1.0031	-1	-1.0000
103	1	168	2.806	1.0000	-1.0000	1.0031	-1	-1.0000
103	1	169	2.823	1.0000	-1.0000	1.0031	-1	-1.0000
103	1	170	2.840	1.0000	-1.0000	1.0016	-1	-1.0000
103	1	171	2.857	1.0000	-1.0000	1.0016	-1	-1.0000
103	1	172	2.873	1.0000	-1.0000	1.0016	-1	-1.0000
103	1	173	2.890	1.0000	-1.0000	1.0016	-1	-1.0000
103	1	174	2.907	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	175	2.924	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	176	2.941	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	177	2.957	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	178	2.974	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	179	2.991	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	180	3.008	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	181	3.024	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	182	3.041	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	183	3.058	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	184	3.075	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	185	3.092	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	186	3.108	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	187	3.125	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	188	3.142	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	189	3.159	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	190	3.175	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	191	3.192	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	192	3.209	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	193	3.226	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	194	3.243	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	195	3.259	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	196	3.276	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	197	3.293	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	198	3.310	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	199	3.327	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	200	3.343	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	201	3.360	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	202	3.377	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	203	3.394	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	204	3.410	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	205	3.427	1.0000	-1.0000	1.0000	-1	-1.0000
103	1	206	3.444	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
103	2	2	0.017	-0.0000	0.0000	0.0044	-1	-0.0000
103	2	3	0.034	-0.0000	0.0000	0.0117	-1	-0.0000
103	2	4	0.051	-0.0000	0.0000	0.0191	-1	0.0000
103	2	5	0.067	-0.0000	0.0000	0.0250	-1	-0.0000
103	2	6	0.084	-0.0000	0.0000	0.0426	-1	-0.0000
103	2	7	0.101	-0.0000	0.0000	0.0543	-1	-0.0000
103	2	8	0.118	-0.0000	0.0000	0.0675	-1	-0.0000
103	2	9	0.135	-0.0000	0.0000	0.0749	-1	-0.0000
103	2	10	0.152	-0.0000	0.0000	0.0837	-1	-0.2201
103	2	11	0.168	0.0014	-0.0014	0.0910	-1	-0.0008
103	2	12	0.185	0.0014	-0.0014	0.0925	-1	-0.0008
103	2	13	0.202	0.0014	-0.0014	0.0940	-1	-0.0008
103	2	14	0.219	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	15	0.236	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	16	0.253	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	17	0.269	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	18	0.286	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	19	0.303	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	20	0.320	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	21	0.337	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	22	0.353	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	23	0.370	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	24	0.387	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	25	0.404	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	26	0.421	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	27	0.437	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	28	0.454	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	29	0.471	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	30	0.488	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	31	0.505	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	32	0.521	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	33	0.538	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	34	0.555	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	35	0.572	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	36	0.589	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	37	0.605	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	38	0.622	0.0014	-0.0014	0.0954	-1	-0.0008
103	2	39	0.639	0.0014	-0.0014	0.0954	-1	-0.8928
103	2	40	0.656	0.0041	-0.0041	0.0984	-1	-0.6065
103	2	41	0.673	0.0081	-0.0081	0.1057	-1	-0.8215
103	2	42	0.689	0.0190	-0.0190	0.1189	-1	-0.5694
103	2	43	0.706	0.0257	-0.0257	0.1322	-1	-0.7479
103	2	44	0.723	0.0407	-0.0407	0.1527	-1	-0.7628
103	2	45	0.740	0.0637	-0.0637	0.1836	-1	-0.6585
103	2	46	0.757	0.0799	-0.0799	0.2100	-1	-0.7157
103	2	47	0.773	0.1003	-0.1003	0.2394	-1	-0.6540
103	2	48	0.790	0.1247	-0.1247	0.2790	-1	-0.6555
103	2	49	0.807	0.1585	-0.1585	0.3333	-1	-0.6737
103	2	50	0.824	0.1992	-0.1992	0.3950	-1	-0.6286
103	2	51	0.841	0.2466	-0.2466	0.4728	-1	-0.6294
103	2	52	0.857	0.2913	-0.2913	0.5433	-1	-0.5473
103	2	53	0.874	0.3293	-0.3293	0.6138	-1	-0.5226
103	2	54	0.891	0.3591	-0.3591	0.6696	-1	-0.4821
103	2	55	0.908	0.3835	-0.3835	0.7181	-1	-0.6186
103	2	56	0.925	0.3984	-0.3984	0.7372	-1	-0.4287
103	2	57	0.941	0.4079	-0.4079	0.7577	-1	-0.5768
103	2	58	0.958	0.4187	-0.4187	0.7724	-1	-0.6817
103	2	59	0.975	0.4377	-0.4377	0.7915	-1	-0.6913
103	2	60	0.992	0.4607	-0.4607	0.8135	-1	-0.7393
103	2	61	1.009	0.4878	-0.4878	0.8355	-1	-0.8401
103	2	62	1.025	0.5230	-0.5230	0.8561	-1	-0.8059
103	2	63	1.042	0.5745	-0.5745	0.8884	-1	-0.8040
103	2	64	1.059	0.6369	-0.6369	0.9251	-1	-0.7440
103	2	65	1.076	0.7073	-0.7073	0.9706	-1	-0.7019
103	2	66	1.093	0.7480	-0.7480	0.9956	-1	-0.6659
103	2	67	1.109	0.7873	-0.7873	1.0191	-1	-0.7663
103	2	68	1.126	0.8211	-0.8211	1.0352	-1	-0.8202
103	2	69	1.143	0.8509	-0.8509	1.0499	-1	-1.0000
103	2	70	1.160	0.8740	-0.8740	1.0558	-1	-1.0000
103	2	71	1.177	0.8875	-0.8875	1.0617	-1	-1.0000
103	2	72	1.193	0.9024	-0.9024	1.0617	-1	-1.0000
103	2	73	1.210	0.9201	-0.9201	1.0631	-1	-1.0000
103	2	74	1.227	0.9350	-0.9350	1.0631	-1	-1.0000
103	2	75	1.244	0.9593	-0.9593	1.0587	-1	-1.0000
103	2	76	1.261	0.9715	-0.9715	1.0514	-1	-1.0000
103	2	77	1.278	0.9824	-0.9824	1.0455	-1	-1.0000
103	2	78	1.294	0.9919	-0.9919	1.0396	-1	-1.0000
103	2	79	1.311	0.9919	-0.9919	1.0396	-1	-1.0000
103	2	80	1.328	0.9932	-0.9932	1.0382	-1	-1.0000
103	2	81	1.345	0.9946	-0.9946	1.0367	-1	-1.0000
103	2	82	1.362	0.9946	-0.9946	1.0338	-1	-1.0000
103	2	83	1.378	0.9959	-0.9959	1.0308	-1	-1.0000
103	2	84	1.395	0.9959	-0.9959	1.0294	-1	-1.0000
103	2	85	1.412	0.9986	-0.9986	1.0220	-1	-1.0000
103	2	86	1.429	0.9986	-0.9986	1.0162	-1	-1.0000
103	2	87	1.446	1.0000	-1.0000	1.0103	-1	-1.0000
103	2	88	1.462	1.0000	-1.0000	1.0044	-1	-1.0000
103	2	89	1.479	1.0000	-1.0000	1.0015	-1	-1.0000
103	2	90	1.496	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	91	1.513	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	92	1.530	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	93	1.546	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	94	1.563	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	95	1.580	1.0000	-1.0000	1.0000	-1	-1.0000
103	2	96	1.597	1.0000	-1.0000	1.0000	-1	-1.0000
103	3	1	0.000	-0.0000	0.0000	0.0000	1	-0.0000
103	3	2	0.017	-0.0000	0.0000	0.0058	1	-0.0000
103	3	3	0.034	-0.0000	0.0000	0.0073	1	-0.0000
103	3	4	0.050	-0.0000	0.0000	0.0102	1	-0.0000
103	3	5	0.067	-0.0000	0.0000	0.0131	1	-0.0000
103	3	6	0.084	-0.0000	0.0000	0.0160	1	-0.0000
103	3	7	0.101	-0.0000	0.0000	0.0204	1	-0.0000
103	3	8	0.118	-0.0000	0.0000	0.0262	1	-0.0000
103	3	9	0.135	-0.0000	0.0000	0.0306	1	0.0000
103	3	10	0.151	-0.0000	0.0000	0.0335	1	-0.0000
103	3	11	0.168	-0.0000	0.0000	0.0393	1	0.0000
103	3	12	0.185	-0.0000	0.0000	0.0437	1	-0.0000
103	3	13	0.202	-0.0000	0.0000	0.0451	1	-0.0000
103	3	14	0.219	-0.0000	0.0000	0.0480	1	-0.0000
103	3	15	0.235	-0.0000	0.0000	0.0524	1	0.0000
103	3	16	0.252	-0.0000	0.0000	0.0539	1	-0.0000
103	3	17	0.269	-0.0000	0.0000	0.0582	1	-0.0000
103	3	18	0.286	-0.0000	0.0000	0.0611	1	0.0000
103	3	19	0.303	-0.0000	0.0000	0.0626	1	-0.0000
103	3	20	0.320	-0.0000	0.0000	0.0670	1	-0.0000
103	3	21	0.336	-0.0000	0.0000	0.0670	1	-0.0000
103	3	22	0.353	-0.0000	0.0000	0.0699	1	0.0000
103	3	23	0.370	-0.0000	0.0000	0.0728	1	-0.0000
103	3	24	0.387	-0.0000	0.0000	0.0771	1	-0.0000
103	3	25	0.404	-0.0000	0.0000	0.0786	1	-0.0000
103	3	26	0.420	-0.0000	0.0000	0.0815	1	-0.0000
103	3	27	0.437	-0.0000	0.0000	0.0859	1	-0.0000
103	3	28	0.454	-0.0000	0.0000	0.0888	1	-0.0000
103	3	29	0.471	-0.0000	0.0000	0.0902	1	-0.0000
103	3	30	0.488	-0.0000	0.0000	0.0932	1	-0.0000
103	3	31	0.505	-0.0000	0.0000	0.0946	1	0.0000
103	3	32	0.521	-0.0000	0.0000	0.0946	1	0.0000
103	3	33	0.538	-0.0000	0.0000	0.0946	1	0.0000
103	3	34	0.555	-0.0000	0.0000	0.0946	1	0.0000
103	3	35	0.572	-0.0000	0.0000	0.0946	1	0.0000
103	3	36	0.589	-0.0000	0.0000	0.0946	1	0.0000
103	3	37	0.605	-0.0000	0.0000	0.0946	1	0.0000
103	3	38	0.622	-0.0000	0.0000	0.0946	1	0.0000
103	3	39	0.639	-0.0000	0.0000	0.0946	1	0.0000
103	3	40	0.656	-0.0000	0.0000	0.0946	1	0.0000
103	3	41	0.673	-0.0000	0.0000	0.0946	1	0.0000
103	3	42	0.689	-0.0000	0.0000	0.0946	1	0.0000
103	3	43	0.706	-0.0000	0.0000	0.0946	1	0.0000
103	3	44	0.723	-0.0000	0.0000	0.0946	1	0.0000
103	3	45	0.740	-0.0000	0.0000	0.0975	1	0.0000
103	3	46	0.756	-0.0000	0.0000	0.0990	1	1.0000
103	3	47	0.773	-0.0016	0.0016	0.0990	1	0.0009
103	3	48	0.790	-0.0016	0.0016	0.1019	1	0.0009
103	3	49	0.807	-0.0016	0.0016	0.1033	1	0.0009
103	3	50	0.824	-0.0016	0.0016	0.1121	1	0.0009
103	3	51	0.840	-0.0016	0.0016	0.1252	-1	-0.4771
103	3	52	0.857	0.0047	-0.0047	0.1397	-1	-0.6365
103	3	53	0.874	0.0188	-0.0188	0.1630	-1	-0.7408
103	3	54	0.891	0.0361	-0.0361	0.1863	-1	-0.7224
103	3	55	0.908	0.0549	-0.0549	0.2125	-1	-0.8027
103	3	56	0.924	0.0769	-0.0769	0.2387	-1	-0.7369
103	3	57	0.941	0.1083	-0.1083	0.2809	-1	-0.8329
103	3	58	0.958	0.1648	-0.1648	0.3435	-1	-0.9053
103	3	59	0.975	0.2323	-0.2323	0.4076	-1	-0.9454
103	3	60	0.992	0.3485	-0.3485	0.5080	-1	-0.9726
103	3	61	1.009	0.4301	-0.4301	0.5735	-1	-0.9552
103	3	62	1.025	0.5039	-0.5039	0.6346	-1	-0.8633
103	3	63	1.042	0.5573	-0.5573	0.6885	-1	-0.8743
103	3	64	1.059	0.6217	-0.6217	0.7496	-1	-0.9348
103	3	65	1.076	0.6813	-0.6813	0.7962	-1	-0.9760
103	3	66	1.093	0.7347	-0.7347	0.8326	-1	-0.9639
103	3	67	1.109	0.7661	-0.7661	0.8544	-1	-0.9082
103	3	68	1.126	0.7881	-0.7881	0.8719	-1	-0.7394
103	3	69	1.143	0.7991	-0.7991	0.8850	-1	-0.7348
103	3	70	1.160	0.8179	-0.8179	0.9068	-1	-0.7900
103	3	71	1.177	0.8367	-0.8367	0.9243	-1	-1.0000
103	3	72	1.193	0.8681	-0.8681	0.9374	-1	-0.9787
103	3	73	1.210	0.8995	-0.8995	0.9534	-1	-0.9721
103	3	74	1.227	0.9309	-0.9309	0.9694	-1	-0.9328
103	3	75	1.244	0.9545	-0.9545	0.9825	-1	-0.7956
103	3	76	1.261	0.9717	-0.9717	0.9956	-1	-0.6019
103	3	77	1.277	0.9780	-0.9780	1.0015	-1	-0.5567
103	3	78	1.294	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	79	1.311	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	80	1.328	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	81	1.345	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	82	1.361	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	83	1.378	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	84	1.395	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	85	1.412	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	86	1.429	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	87	1.445	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	88	1.462	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	89	1.479	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	90	1.496	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	91	1.512	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	92	1.529	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	93	1.546	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	94	1.563	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	95	1.580	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	96	1.596	0.9812	-0.9812	1.0044	-1	-0.6429
103	3	97	1.613	0.9812	-0.9812	1.0044	-1	-0.6429
