Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
83.0000	22.0000	Respond Naturally	Celery	4.0000	5.0000	6.0000	4	-1.0000	2.9908	0.2854	0.0349	1.0000	2.1672	0.2314	1.0000	0.6963	0.6963	-0.0000	1.4419
83.0000	23.0000	Respond Naturally	GreenBeans	4.0000	6.0000	6.0000	4	-1.0000	1.5125	0.7393	0.1041	1.0000	0.9579	0.1584	1.0000	0.1563	0.1563	-0.0000	0.4652
83.0000	24.0000	Respond Naturally	GreenPepper	4.0000	4.0000	6.0000	2	1.0000	1.4618	0.5711	-0.0719	1.0000	0.8063	0.2322	-1.0000	0.2341	0.2399	-0.0059	0.9774
83.0000	25.0000	Respond Naturally	FrozenCorn	5.0000	6.0000	6.0000	2	1.0000	1.3947	0.5880	-0.2820	0.0000	0.5880	0.1126	1.0000	0.0798	0.0798	-0.0001	0.1427
83.0000	26.0000	Respond Naturally	PureFit	3.0000	2.0000	3.0000	4	-1.0000	1.2425	0.6542	0.2663	0.0000	0.6542	0.1597	-1.0000	0.0731	0.0884	-0.0153	0.1570
83.0000	27.0000	Respond Naturally	Fritos	3.0000	4.0000	1.0000	2	-1.0000	1.7636	0.5375	0.2183	0.0000	0.5375	0.0889	-1.0000	0.1272	0.1272	-0.0000	0.2421
83.0000	28.0000	Respond Naturally	GreenGrapes	6.0000	6.0000	5.0000	1	1.0000	1.4446	0.7723	-0.1474	0.0000	0.7723	0.1452	1.0000	0.1421	0.1423	-0.0002	0.3335
83.0000	29.0000	Respond Naturally	AllBranCereal	3.0000	2.0000	6.0000	6	-1.0000	1.1924	0.5875	0.1156	0.0000	0.5875	0.2489	-1.0000	0.0276	0.0518	-0.0242	-0.1247
83.0000	30.0000	Respond Naturally	KashiBars	3.0000	3.0000	4.0000	1	-1.0000	1.2768	0.7221	0.1145	0.0000	0.7221	0.1768	-1.0000	0.0863	0.0863	-0.0000	0.1450
83.0000	31.0000	Decrease Desire	PopTartStrawberry	4.0000	5.0000	1.0000	2	-1.0000	2.1669	1.4444	0.2677	1.0000	1.7301	0.1621	1.0000	0.1283	0.1287	-0.0004	0.4050
83.0000	32.0000	Decrease Desire	Twizzlers	4.0000	4.0000	1.0000	2	-1.0000	1.2433	0.5542	0.0903	0.0000	0.5542	0.1476	-1.0000	0.0209	0.0585	-0.0376	-0.1542
83.0000	33.0000	Decrease Desire	Mentos	4.0000	5.0000	1.0000	5	1.0000	2.2509	0.5882	-0.2948	0.0000	0.5882	0.3235	1.0000	0.1971	0.2060	-0.0089	0.4362
83.0000	34.0000	Decrease Desire	CannedArtichoke	4.0000	4.0000	6.0000	2	-1.0000	1.3441	0.7392	0.1287	0.0000	0.7392	0.2260	-1.0000	0.0309	0.0796	-0.0487	-0.2682
83.0000	35.0000	Decrease Desire	Celery	5.0000	4.0000	6.0000	2	1.0000	1.2437	0.4872	0.1312	1.0000	0.6385	0.1118	-1.0000	0.1619	0.1619	-0.0000	0.4053
83.0000	36.0000	Decrease Desire	PureFit	3.0000	2.0000	2.0000	2	-1.0000	1.4612	0.8394	-0.0000	0.0000	0.8394	0.2119	-1.0000	0.0672	0.0807	-0.0135	0.1372
83.0000	37.0000	Decrease Desire	Skittles	4.0000	6.0000	1.0000	6	-1.0000	1.3269	0.6383	0.1302	0.0000	0.6383	0.2425	-1.0000	0.0868	0.0869	-0.0002	0.2095
83.0000	38.0000	Decrease Desire	Pringles	4.0000	5.0000	1.0000	5	-1.0000	1.6295	0.9236	0.1088	0.0000	0.9236	0.1189	-1.0000	0.0859	0.0859	-0.0000	0.1255
83.0000	39.0000	Decrease Desire	Caramilk	6.0000	6.0000	1.0000	2	1.0000	1.5794	0.6888	-0.1127	0.0000	0.6888	0.1349	1.0000	0.1436	0.1436	-0.0000	0.2134
83.0000	40.0000	Decrease Desire	Triscuit	5.0000	6.0000	4.0000	2	1.0000	1.0752	0.4872	0.0891	0.0000	0.4872	0.2891	1.0000	0.0546	0.0712	-0.0165	0.2141
83.0000	41.0000	Decrease Desire	FrozenOkra	3.0000	3.0000	6.0000	5	-1.0000	2.4525	0.5542	0.1853	0.0000	0.5542	0.2165	-1.0000	0.0398	0.0540	-0.0142	-0.1421
83.0000	42.0000	Decrease Desire	GreenApple	5.0000	6.0000	6.0000	2	1.0000	1.0588	0.4033	-0.4415	1.0000	0.6051	0.1506	-1.0000	0.1737	0.1737	-0.0000	0.5020
83.0000	43.0000	Decrease Desire	RomaineLettuce	4.0000	4.0000	6.0000	4	-1.0000	1.1594	0.4200	0.0231	1.0000	0.6553	0.2823	1.0000	0.2006	0.2264	-0.0258	0.7168
83.0000	44.0000	Decrease Desire	RufflesSourCreamOnion	4.0000	4.0000	1.0000	3	1.0000	1.2268	0.5545	-0.2207	0.0000	0.5545	0.1397	1.0000	0.1601	0.1626	-0.0025	0.2654
83.0000	45.0000	Decrease Desire	AlmondMilk	5.0000	5.0000	6.0000	2	1.0000	1.2428	0.5200	0.0000	1.0000	0.7047	0.2930	-1.0000	0.1278	0.1469	-0.0190	0.5520
83.0000	46.0000	Decrease Desire	Reese	4.0000	5.0000	1.0000	4	-1.0000	3.3933	0.9236	0.1163	4.0000	2.7882	0.2179	-1.0000	0.3414	0.3476	-0.0062	0.6882
83.0000	47.0000	Decrease Desire	Doritos	4.0000	6.0000	1.0000	5	1.0000	1.2763	0.5039	-0.2273	0.0000	0.5039	0.2281	1.0000	0.0996	0.0998	-0.0001	0.1846
83.0000	48.0000	Decrease Desire	VanillaGreekYogurt	4.0000	5.0000	5.0000	4	-1.0000	2.3015	0.7725	-0.1298	1.0000	1.4446	0.2689	1.0000	0.4225	0.4264	-0.0040	1.2481
83.0000	49.0000	Decrease Desire	RiceKrispiesCereal	3.0000	4.0000	3.0000	3	-1.0000	5.0033	2.0314	0.3061	0.0000	2.0314	0.1373	-1.0000	0.0340	0.0414	-0.0074	-0.1192
83.0000	50.0000	Decrease Desire	SevenGrain	3.0000	2.0000	5.0000	1	-1.0000	1.2096	0.6047	0.1876	0.0000	0.6047	0.0970	-1.0000	0.0638	0.0695	-0.0057	0.1259
83.0000	51.0000	Respond Naturally	Doritos	4.0000	5.0000	1.0000	2	1.0000	1.1758	0.5036	-0.1864	0.0000	0.5036	0.2031	1.0000	0.0669	0.0669	-0.0000	0.1267
83.0000	52.0000	Respond Naturally	SkimMilk	4.0000	5.0000	6.0000	1	1.0000	2.9725	0.8394	0.0628	1.0000	1.8634	0.2237	-1.0000	0.2400	0.2400	-0.0000	1.2529
83.0000	53.0000	Respond Naturally	IceCreamVanilla	5.0000	3.0000	1.0000	4	-1.0000	1.2265	0.5878	0.0726	0.0000	0.5878	0.1275	-1.0000	0.0621	0.0621	-0.0000	0.1562
83.0000	54.0000	Respond Naturally	GreenBeans	5.0000	5.0000	6.0000	2	1.0000	1.6130	0.8902	-0.3490	0.0000	0.8902	0.0742	1.0000	0.1621	0.1621	-0.0000	0.2442
83.0000	55.0000	Respond Naturally	TofuDessert	4.0000	4.0000	2.0000	4	-1.0000	1.4279	0.7726	0.4513	0.0000	0.7726	0.1821	-1.0000	0.0395	0.0444	-0.0049	0.1081
83.0000	56.0000	Respond Naturally	OatmealSquares	3.0000	2.0000	2.0000	7	-1.0000	1.2940	0.5543	0.1796	1.0000	0.8232	0.2132	1.0000	0.2700	0.2700	-0.0000	1.0554
83.0000	57.0000	Respond Naturally	Cheerios	3.0000	5.0000	4.0000	2	-1.0000	2.1007	0.6889	0.1361	1.0000	1.4621	0.1923	1.0000	0.3417	0.3417	-0.0000	1.2432
83.0000	58.0000	Respond Naturally	IceCreamVanilla	3.0000	4.0000	1.0000	1	-1.0000	1.3610	0.4870	0.3383	0.0000	0.4870	0.0884	-1.0000	0.0469	0.0469	-0.0000	0.1024
83.0000	59.0000	Respond Naturally	Aero	4.0000	4.0000	1.0000	1	1.0000	1.5126	0.3866	-0.3001	1.0000	0.9076	0.1950	-1.0000	0.3689	0.3689	-0.0000	1.0239
83.0000	60.0000	Respond Naturally	Cheerios	3.0000	3.0000	4.0000	5	-1.0000	1.1927	0.6384	0.1009	0.0000	0.6384	0.1541	-1.0000	0.0998	0.1054	-0.0057	0.2175
83.0000	61.0000	Respond Naturally	Prunes	4.0000	5.0000	6.0000	2	1.0000	1.6639	0.5881	-0.5005	1.0000	0.9915	0.2230	-1.0000	0.3062	0.3062	-0.0000	1.2205
83.0000	62.0000	Respond Naturally	BBQCrisps	3.0000	4.0000	1.0000	2	1.0000	1.1429	0.4370	0.0000	0.0000	0.4370	0.1313	1.0000	0.0950	0.0950	-0.0000	0.2518
83.0000	63.0000	Respond Naturally	MnMPlain	6.0000	6.0000	1.0000	3	1.0000	1.0416	0.4367	0.1123	0.0000	0.4367	0.1657	1.0000	0.0605	0.0699	-0.0093	0.1363
83.0000	64.0000	Respond Naturally	SlimStyles	2.0000	2.0000	1.0000	6	-1.0000	1.2599	0.4704	-0.2080	0.0000	0.4704	0.1475	-1.0000	0.0052	0.0539	-0.0488	-0.1711
83.0000	65.0000	Respond Naturally	Fritos	3.0000	3.0000	1.0000	5	-1.0000	1.4782	0.9405	-0.0000	0.0000	0.9405	0.2010	-1.0000	0.0836	0.1046	-0.0210	0.1753
83.0000	66.0000	Respond Naturally	Mars	6.0000	6.0000	1.0000	4	1.0000	1.2267	0.4200	-0.1475	0.0000	0.4200	0.1550	1.0000	0.0503	0.0647	-0.0144	0.1562
83.0000	67.0000	Respond Naturally	DriedHerring	3.0000	3.0000	5.0000	1	-1.0000	1.2098	0.5376	0.3378	0.0000	0.5376	0.1581	-1.0000	0.0047	0.0255	-0.0208	-0.1011
83.0000	68.0000	Respond Naturally	OikosYogurt	5.0000	3.0000	6.0000	6	-1.0000	1.8819	0.5040	-0.0000	1.0000	0.7562	0.1894	1.0000	0.0441	0.0581	-0.0140	0.2623
83.0000	69.0000	Respond Naturally	Pringles	3.0000	5.0000	1.0000	2	1.0000	1.8311	0.8563	0.0044	0.0000	0.8563	0.1069	1.0000	0.1437	0.1503	-0.0067	0.3403
83.0000	70.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	2	1.0000	1.4275	0.9235	0.0000	0.0000	0.9235	0.1632	1.0000	0.1046	0.1046	-0.0000	0.2209
83.0000	71.0000	Decrease Desire	Broccoli	6.0000	6.0000	6.0000	4	-1.0000	2.3013	1.0576	0.0172	1.0000	1.4778	0.1883	1.0000	0.1958	0.2025	-0.0067	0.9458
83.0000	72.0000	Decrease Desire	SevenGrain	3.0000	4.0000	5.0000	3	-1.0000	1.2098	0.3190	0.2246	1.0000	0.6720	0.2121	1.0000	0.1534	0.1600	-0.0066	0.6562
83.0000	73.0000	Decrease Desire	Raspberries	4.0000	6.0000	6.0000	4	-1.0000	1.5462	0.3865	0.1780	1.0000	0.8571	0.2024	1.0000	0.1842	0.2078	-0.0237	0.7663
83.0000	74.0000	Decrease Desire	BabyFoodCarrots	2.0000	4.0000	5.0000	5	-1.0000	1.7636	0.7892	0.0622	0.0000	0.7892	0.1709	-1.0000	0.1029	0.1029	-0.0000	0.2005
83.0000	75.0000	Decrease Desire	VanillaGreekYogurt	4.0000	6.0000	6.0000	2	1.0000	5.6945	2.0324	0.0000	1.0000	2.7210	0.2140	-1.0000	0.5165	0.5227	-0.0062	1.4227
83.0000	76.0000	Decrease Desire	Cheetos	3.0000	5.0000	1.0000	3	1.0000	2.1166	1.5283	0.0000	0.0000	1.5283	0.2137	1.0000	0.1494	0.1494	-0.0000	0.3603
83.0000	77.0000	Decrease Desire	Aero	4.0000	5.0000	1.0000	3	1.0000	2.8559	0.5713	0.1738	0.0000	0.5713	0.0925	1.0000	0.0498	0.0509	-0.0011	0.2881
83.0000	78.0000	Decrease Desire	DriedHerring	2.0000	4.0000	5.0000	3	-1.0000	1.3777	0.6718	-0.0028	0.0000	0.6718	0.2300	-1.0000	0.0216	0.0520	-0.0304	-0.1479
83.0000	79.0000	Decrease Desire	Triscuit	5.0000	6.0000	4.0000	5	1.0000	1.2930	0.4028	0.1661	1.0000	0.7049	0.1600	-1.0000	0.2122	0.2122	-0.0000	0.6161
83.0000	80.0000	Decrease Desire	Raspberries	5.0000	4.0000	6.0000	5	-1.0000	1.0086	0.2522	-0.0692	0.0000	0.2522	0.1744	-1.0000	0.0552	0.0552	-0.0001	0.1282
83.0000	81.0000	Decrease Desire	AlmondMilk	5.0000	5.0000	6.0000	4	-1.0000	1.6966	0.9403	0.0823	0.0000	0.9403	0.1100	-1.0000	0.0547	0.0588	-0.0041	0.0941
83.0000	82.0000	Decrease Desire	Snickers	5.0000	4.0000	1.0000	3	-1.0000	1.0920	0.5711	0.1320	0.0000	0.5711	0.1315	-1.0000	0.0861	0.0861	-0.0000	0.1550
83.0000	83.0000	Decrease Desire	OatmealSquares	3.0000	3.0000	3.0000	3	-1.0000	1.4611	0.5373	-0.1400	0.0000	0.5373	0.1669	-1.0000	0.1024	0.1024	-0.0000	0.2187
83.0000	84.0000	Decrease Desire	YorkPeppermintPatties	3.0000	2.0000	1.0000	2	-1.0000	0.9742	0.4197	-0.2548	0.0000	0.4197	0.1380	-1.0000	0.0770	0.0924	-0.0154	0.2041
83.0000	85.0000	Decrease Desire	GreenPepper	4.0000	5.0000	6.0000	6	-1.0000	1.2424	0.3854	0.1562	0.0000	0.3854	0.1802	-1.0000	0.0441	0.0590	-0.0148	0.1588
83.0000	86.0000	Decrease Desire	Cauliflower	4.0000	4.0000	1.0000	2	1.0000	1.2602	0.5374	-0.0312	0.0000	0.5374	0.0930	1.0000	0.1133	0.1185	-0.0052	0.1877
83.0000	87.0000	Decrease Desire	CoffeeCrisp	4.0000	4.0000	1.0000	1	-1.0000	2.0827	0.4207	0.0538	1.0000	1.4105	0.1840	1.0000	0.2718	0.2721	-0.0003	0.4490
83.0000	88.0000	Decrease Desire	Butternut	5.0000	5.0000	6.0000	3	-1.0000	1.4283	0.5715	0.0497	0.0000	0.5715	0.1587	-1.0000	0.0921	0.0921	-0.0000	0.1706
83.0000	89.0000	Decrease Desire	DriedApricots	5.0000	5.0000	5.0000	2	1.0000	1.1262	0.1009	-0.2609	1.0000	0.5881	0.1481	-1.0000	0.2061	0.2100	-0.0040	0.4066
83.0000	90.0000	Decrease Desire	RedPepper	4.0000	4.0000	6.0000	2	1.0000	1.3439	0.3023	-0.1239	0.0000	0.3023	0.0832	1.0000	0.0938	0.0954	-0.0016	0.2202
83.0000	91.0000	Respond Naturally	Shreddies	3.0000	4.0000	4.0000	5	-1.0000	1.0754	0.5208	-0.0810	0.0000	0.5208	0.2142	-1.0000	-0.0196	0.0316	-0.0512	-0.2234
83.0000	92.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	2.0000	3	-1.0000	7.1544	0.8398	0.2835	2.0000	6.2810	0.2255	-1.0000	0.1366	0.1396	-0.0031	0.3892
83.0000	93.0000	Respond Naturally	Tuna	2.0000	3.0000	6.0000	2	-1.0000	1.5452	0.5708	0.3168	1.0000	0.9741	0.1537	1.0000	0.1068	0.1264	-0.0197	0.2666
83.0000	94.0000	Respond Naturally	SlicedTurkey	2.0000	2.0000	2.0000	2	-1.0000	1.1927	0.5541	0.3227	0.0000	0.5541	0.2040	-1.0000	0.0215	0.0237	-0.0021	0.0982
83.0000	95.0000	Respond Naturally	Smarties	4.0000	5.0000	1.0000	5	-1.0000	1.3275	0.4200	0.5248	1.0000	0.6217	0.1800	1.0000	0.0657	0.0675	-0.0018	0.1949
83.0000	96.0000	Respond Naturally	RaisinBran	3.0000	2.0000	4.0000	3	-1.0000	2.4860	0.5039	0.3888	0.0000	0.5039	0.0978	-1.0000	0.0383	0.0383	-0.0000	0.1092
83.0000	97.0000	Respond Naturally	SkittlesSour	5.0000	5.0000	1.0000	6	1.0000	1.5797	0.3191	-0.1570	1.0000	0.7729	0.0998	-1.0000	0.2794	0.2794	-0.0000	0.6194
83.0000	98.0000	Respond Naturally	FrozenBroccoli	5.0000	6.0000	6.0000	6	-1.0000	2.5033	0.2184	0.2372	0.0000	0.2184	0.0911	-1.0000	0.0416	0.0505	-0.0088	0.1218
83.0000	99.0000	Respond Naturally	CannedArtichoke	4.0000	5.0000	6.0000	5	-1.0000	1.1933	0.4705	-0.0439	0.0000	0.4705	0.1133	-1.0000	0.1095	0.1096	-0.0000	0.1816
83.0000	100.0000	Respond Naturally	RomaineLettuce	4.0000	4.0000	6.0000	2	-1.0000	2.4867	0.6050	0.4737	0.0000	0.6050	0.0560	-1.0000	0.1070	0.1070	-0.0000	0.1606
83.0000	101.0000	Respond Naturally	BabyFoodSweetPotatos	2.0000	2.0000	5.0000	5	-1.0000	1.1930	0.5207	0.4852	0.0000	0.5207	0.2286	-1.0000	0.0358	0.0358	-0.0000	0.0643
83.0000	102.0000	Respond Naturally	RitzCrackers	4.0000	4.0000	1.0000	2	1.0000	1.2939	0.5207	-0.1495	1.0000	0.7392	0.1675	-1.0000	0.1630	0.1634	-0.0004	0.4895
83.0000	103.0000	Respond Naturally	FrozenPeas	5.0000	5.0000	6.0000	2	1.0000	1.2771	0.1176	-0.2028	1.0000	0.8403	0.3847	-1.0000	0.5505	0.5505	-0.0000	1.3991
83.0000	104.0000	Respond Naturally	OikosYogurt	5.0000	4.0000	6.0000	3	1.0000	1.2934	0.7390	-0.1724	0.0000	0.7390	0.1652	1.0000	0.2078	0.2078	-0.0000	0.3986
83.0000	105.0000	Respond Naturally	WelchsFruitSnacks	4.0000	4.0000	2.0000	1	1.0000	1.4110	0.4198	0.0435	1.0000	0.6218	0.1947	-1.0000	0.1688	0.1754	-0.0066	0.6685
83.0000	106.0000	Respond Naturally	Mackerel	3.0000	4.0000	4.0000	1	-1.0000	0.9911	0.1845	0.1275	0.0000	0.1845	0.1689	-1.0000	0.0821	0.0821	-0.0000	0.1687
83.0000	107.0000	Respond Naturally	OatBran	3.0000	3.0000	6.0000	2	-1.0000	1.2264	0.7560	0.0984	0.0000	0.7560	0.2585	-1.0000	0.1394	0.1394	-0.0000	0.2480
83.0000	108.0000	Respond Naturally	Nutella	6.0000	5.0000	1.0000	4	-1.0000	1.9318	0.9405	0.0272	0.0000	0.9405	0.1554	-1.0000	0.1811	0.1890	-0.0079	0.3172
83.0000	109.0000	Respond Naturally	CoffeeCrisp	4.0000	4.0000	1.0000	3	-1.0000	1.2764	0.5880	0.4754	0.0000	0.5880	0.1879	-1.0000	0.0591	0.0600	-0.0009	0.1178
83.0000	110.0000	Respond Naturally	AppleChips	4.0000	5.0000	4.0000	5	-1.0000	1.9821	0.6382	0.4565	0.0000	0.6382	0.1026	-1.0000	0.0884	0.0884	-0.0000	0.1767
83.0000	111.0000	Decrease Desire	Skittles	5.0000	5.0000	1.0000	3	1.0000	1.2438	0.3026	-0.1604	0.0000	0.3026	0.1376	1.0000	0.1905	0.1905	-0.0000	0.3344
83.0000	112.0000	Decrease Desire	BrusselsSprouts	4.0000	4.0000	6.0000	4	-1.0000	1.1257	0.3191	0.3130	0.0000	0.3191	0.1659	-1.0000	0.0086	0.0350	-0.0264	-0.1171
83.0000	113.0000	Decrease Desire	Asparagus	4.0000	4.0000	6.0000	6	-1.0000	0.9240	0.4198	0.2606	0.0000	0.4198	0.2271	-1.0000	0.0531	0.0657	-0.0127	0.1384
83.0000	114.0000	Decrease Desire	RaisinBran	3.0000	3.0000	4.0000	7	-1.0000	1.3443	0.4704	0.1846	1.0000	0.8065	0.3078	1.0000	0.5024	0.5024	-0.0000	1.3351
83.0000	115.0000	Decrease Desire	NatureValleyChocolate	3.0000	4.0000	1.0000	1	-1.0000	1.3608	0.7725	0.3254	0.0000	0.7725	0.2186	-1.0000	0.1100	0.1118	-0.0018	0.1975
83.0000	116.0000	Decrease Desire	NatureValleyChocolate	3.0000	4.0000	1.0000	4	-1.0000	0.9407	0.4198	0.4991	0.0000	0.4198	0.2061	-1.0000	0.0073	0.0480	-0.0407	-0.1497
83.0000	117.0000	Decrease Desire	Strawberries	5.0000	6.0000	6.0000	3	-1.0000	1.1086	0.5040	0.3798	0.0000	0.5040	0.0948	-1.0000	0.0653	0.0653	-0.0000	0.1216
83.0000	118.0000	Decrease Desire	HoneyNutCheerios	5.0000	4.0000	2.0000	5	-1.0000	1.0753	0.2854	0.3512	1.0000	0.6720	0.2034	1.0000	0.2241	0.2241	-0.0000	0.3668
83.0000	119.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	5	1.0000	1.6795	0.5714	-0.2807	0.0000	0.5714	0.0814	1.0000	0.1642	0.1642	-0.0000	0.5001
83.0000	120.0000	Decrease Desire	Bananas	4.0000	5.0000	6.0000	2	1.0000	1.2434	0.6216	-0.2155	0.0000	0.6216	0.1243	1.0000	0.1748	0.1748	-0.0001	0.3329
83.0000	121.0000	Respond Naturally	Nutella	6.0000	6.0000	1.0000	1	1.0000	1.3941	0.4699	-0.1525	1.0000	0.6044	0.1285	-1.0000	0.1574	0.1585	-0.0011	0.4142
83.0000	122.0000	Respond Naturally	ClamJuice	1.0000	2.0000	5.0000	3	-1.0000	1.3778	0.4534	-0.1066	0.0000	0.4534	0.2656	-1.0000	0.1212	0.1464	-0.0252	0.3301
83.0000	123.0000	Respond Naturally	Mackerel	2.0000	4.0000	6.0000	3	-1.0000	0.8734	0.4366	0.1332	0.0000	0.4366	0.3021	-1.0000	0.0704	0.0704	-0.0000	0.1218
83.0000	124.0000	Respond Naturally	Caramilk	6.0000	6.0000	1.0000	5	-1.0000	1.3771	0.6378	0.0511	0.0000	0.6378	0.2126	-1.0000	0.0216	0.0395	-0.0179	-0.1014
83.0000	125.0000	Respond Naturally	RiceKrispiesCereal	4.0000	4.0000	2.0000	7	-1.0000	0.9578	0.4033	0.0817	0.0000	0.4033	0.2591	-1.0000	0.0422	0.0452	-0.0030	0.1101
83.0000	126.0000	Respond Naturally	Tuna	1.0000	3.0000	6.0000	4	-1.0000	1.4114	0.2353	0.2397	0.0000	0.2353	0.1856	-1.0000	0.0755	0.0788	-0.0034	0.2006
83.0000	127.0000	Respond Naturally	BrusselsSprouts	5.0000	4.0000	6.0000	2	1.0000	1.2262	0.5039	-0.1880	0.0000	0.5039	0.1021	1.0000	0.1148	0.1179	-0.0031	0.2127
83.0000	128.0000	Respond Naturally	PCChipCookie	5.0000	5.0000	1.0000	5	-1.0000	1.5629	0.4198	0.3459	2.0000	1.1932	0.1372	-1.0000	0.0474	0.0502	-0.0029	0.1184
83.0000	129.0000	Respond Naturally	FrozenCorn	4.0000	5.0000	6.0000	4	-1.0000	2.3706	0.4548	0.2333	2.0000	1.3452	0.2743	-1.0000	0.3949	0.3970	-0.0021	1.1721
83.0000	130.0000	Respond Naturally	FrozenBlueberries	4.0000	6.0000	6.0000	1	1.0000	1.5454	0.8901	-0.3934	0.0000	0.8901	0.1794	1.0000	0.1201	0.1202	-0.0001	0.2188
