Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
123.0000	131.0000	Respond Naturally	GreenApple	5.0000	5.0000	4.0000	2	1.0000	0.9743	0.4871	0.0000	0.0000	0.4871	0.1908	1.0000	0.2595	0.2595	-0.0000	0.4208
123.0000	132.0000	Respond Naturally	ProMax	4.0000	4.0000	3.0000	2	-1.0000	1.2095	0.4200	0.0384	1.0000	0.6719	0.3313	1.0000	0.2117	0.2286	-0.0169	0.4257
123.0000	133.0000	Respond Naturally	BBQCrisps	5.0000	4.0000	3.0000	2	1.0000	0.9909	0.5372	-0.1034	0.0000	0.5372	0.1885	1.0000	0.2361	0.2361	-0.0000	0.3900
123.0000	134.0000	Respond Naturally	GreenPepper	6.0000	6.0000	4.0000	2	1.0000	0.9074	0.4032	0.1323	0.0000	0.4032	0.3717	1.0000	-0.3086	0.0268	-0.3354	-0.7157
123.0000	135.0000	Respond Naturally	Avocado	5.0000	3.0000	5.0000	2	-1.0000	0.8900	0.5204	0.0333	0.0000	0.5204	0.2458	-1.0000	0.3606	0.3618	-0.0011	0.5572
123.0000	136.0000	Respond Naturally	IceCreamVanilla	6.0000	5.0000	1.0000	4	-1.0000	2.4180	0.7719	0.0064	1.0000	1.8636	0.4662	1.0000	0.7733	0.7733	-0.0000	1.4146
123.0000	137.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	3.0000	4.0000	2	-1.0000	1.0582	0.5709	-0.0797	0.0000	0.5709	0.1814	-1.0000	0.1204	0.1257	-0.0053	0.2302
123.0000	138.0000	Respond Naturally	ClamJuice	3.0000	3.0000	5.0000	3	-1.0000	0.9910	0.5373	-0.1637	0.0000	0.5373	0.2373	-1.0000	0.1602	0.1602	-0.0000	0.2681
123.0000	139.0000	Respond Naturally	Tempeh	4.0000	4.0000	4.0000	2	-1.0000	0.9573	0.4534	-0.0020	0.0000	0.4534	0.2667	-1.0000	0.1117	0.1117	-0.0001	0.2067
123.0000	140.0000	Respond Naturally	FrozenPeaches	6.0000	5.0000	5.0000	2	1.0000	1.2927	0.8392	0.0294	0.0000	0.8392	0.2770	1.0000	0.1238	0.1318	-0.0080	0.2010
123.0000	141.0000	Respond Naturally	BabyFoodSweetPotatos	3.0000	3.0000	5.0000	5	-1.0000	0.8063	0.4031	-0.0000	0.0000	0.4031	0.2740	-1.0000	0.0973	0.0973	-0.0000	0.1812
123.0000	142.0000	Respond Naturally	Smarties	6.0000	5.0000	3.0000	5	-1.0000	3.0395	2.4010	-0.2085	0.0000	2.4010	0.2315	-1.0000	0.2879	0.3024	-0.0146	0.3895
123.0000	143.0000	Respond Naturally	Strawberries	6.0000	5.0000	6.0000	3	1.0000	1.0083	0.1513	0.0891	0.0000	0.1513	0.2903	1.0000	-0.0103	0.0611	-0.0714	-0.3280
123.0000	144.0000	Respond Naturally	KashiBars	5.0000	5.0000	5.0000	4	-1.0000	3.7115	0.5874	-0.2977	3.0000	2.9388	0.4832	1.0000	0.4060	0.4060	-0.0000	1.4152
123.0000	145.0000	Respond Naturally	Snickers	5.0000	3.0000	1.0000	3	-1.0000	1.1756	0.6884	0.0185	0.0000	0.6884	0.2603	-1.0000	0.2844	0.2844	-0.0000	0.3933
123.0000	146.0000	Respond Naturally	BabyFoodCarrots	5.0000	3.0000	5.0000	5	-1.0000	1.6121	0.5707	0.0630	0.0000	0.5707	0.3636	-1.0000	0.1520	0.2099	-0.0578	0.5515
123.0000	147.0000	Respond Naturally	Almonds	5.0000	5.0000	5.0000	4	1.0000	1.4783	0.5206	0.0000	1.0000	0.8230	0.4553	-1.0000	0.5137	0.5345	-0.0209	1.8090
123.0000	148.0000	Respond Naturally	IceCreamChocolate	5.0000	4.0000	3.0000	1	-1.0000	2.7214	0.8060	0.0615	1.0000	1.5622	0.5694	1.0000	0.4978	0.5016	-0.0038	1.5604
123.0000	149.0000	Respond Naturally	DriedApricots	4.0000	4.0000	5.0000	5	-1.0000	1.4111	0.7389	-0.1777	0.0000	0.7389	0.3192	-1.0000	0.4539	0.4539	-0.0000	0.6302
123.0000	150.0000	Respond Naturally	CornFlakes	5.0000	4.0000	4.0000	3	1.0000	2.4855	1.1751	-0.0640	1.0000	1.9141	0.3229	-1.0000	0.6014	0.6056	-0.0042	1.2498
123.0000	151.0000	Decrease Desire	OatmealSquares	4.0000	4.0000	5.0000	7	-1.0000	2.7199	2.2495	0.0033	0.0000	2.2495	0.6186	-1.0000	0.1211	0.1386	-0.0175	-0.2792
123.0000	152.0000	Decrease Desire	SunChips	6.0000	4.0000	4.0000	4	1.0000	6.0437	5.6574	0.0177	0.0000	5.6574	0.3038	1.0000	0.2449	0.2451	-0.0002	0.2677
123.0000	153.0000	Decrease Desire	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	3.9294	0.3864	-0.0005	1.0000	3.4086	0.2359	-1.0000	0.8108	0.8108	-0.0000	1.0030
123.0000	154.0000	Decrease Desire	SlimStyles	4.0000	5.0000	5.0000	6	-1.0000	1.7297	0.6211	-0.0209	0.0000	0.6211	0.1746	-1.0000	0.1713	0.1713	-0.0000	0.3432
123.0000	155.0000	Decrease Desire	Onion	6.0000	5.0000	5.0000	4	-1.0000	2.3177	0.3695	0.0771	0.0000	0.3695	0.1983	-1.0000	0.1716	0.1716	-0.0000	0.3240
123.0000	156.0000	Decrease Desire	Reese	6.0000	6.0000	3.0000	1	-1.0000	4.6674	2.9544	0.0911	0.0000	2.9544	0.2633	-1.0000	0.1479	0.1510	-0.0031	0.2336
123.0000	157.0000	Decrease Desire	Cheetos	5.0000	4.0000	2.0000	6	-1.0000	1.1752	0.6713	0.1830	0.0000	0.6713	0.2694	-1.0000	0.1606	0.1606	-0.0000	0.2486
123.0000	158.0000	Decrease Desire	FrootLoops	5.0000	4.0000	4.0000	2	1.0000	1.1085	0.7221	-0.1006	0.0000	0.7221	0.3486	1.0000	0.3047	0.3047	-0.0000	0.4436
123.0000	159.0000	Decrease Desire	BrusselsSprouts	3.0000	4.0000	5.0000	2	-1.0000	1.2261	0.5373	0.0272	0.0000	0.5373	0.2796	-1.0000	0.0819	0.1138	-0.0320	0.2413
123.0000	160.0000	Decrease Desire	RomaineLettuce	5.0000	4.0000	6.0000	2	-1.0000	3.2068	2.6693	0.1157	0.0000	2.6693	0.3122	-1.0000	0.0781	0.0930	-0.0149	-0.1921
123.0000	161.0000	Decrease Desire	SpeltCakes	5.0000	5.0000	5.0000	2	-1.0000	2.1835	0.4535	0.2268	2.0000	1.4610	0.1856	-1.0000	0.1310	0.1312	-0.0002	0.2225
123.0000	162.0000	Decrease Desire	GreenBeans	5.0000	4.0000	5.0000	4	-1.0000	1.9313	1.3600	0.0380	0.0000	1.3600	0.1539	-1.0000	0.1487	0.1492	-0.0005	0.1977
123.0000	163.0000	Decrease Desire	FrozenCorn	4.0000	4.0000	5.0000	4	-1.0000	1.1085	0.6045	-0.0349	0.0000	0.6045	0.2600	-1.0000	0.1399	0.1726	-0.0327	0.2949
123.0000	164.0000	Decrease Desire	AllBranCereal	5.0000	4.0000	5.0000	6	-1.0000	0.9072	0.4535	0.0806	0.0000	0.4535	0.2110	-1.0000	0.1137	0.1330	-0.0193	0.2420
123.0000	165.0000	Decrease Desire	RomaineLettuce	6.0000	4.0000	6.0000	4	-1.0000	1.9312	1.3264	-0.0946	0.0000	1.3264	0.2101	-1.0000	0.1869	0.1869	-0.0000	0.2572
123.0000	166.0000	Decrease Desire	Caramilk	6.0000	5.0000	1.0000	5	-1.0000	1.8807	1.4607	0.2181	0.0000	1.4607	0.2250	-1.0000	0.1827	0.1828	-0.0001	0.2234
123.0000	167.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	4.0000	3.0000	3	1.0000	1.2095	0.6549	-0.0284	0.0000	0.6549	0.3111	1.0000	0.1410	0.1689	-0.0279	0.2902
123.0000	168.0000	Decrease Desire	Smarties	6.0000	5.0000	2.0000	2	1.0000	1.2431	0.7222	0.0032	0.0000	0.7222	0.2971	1.0000	0.1662	0.1764	-0.0102	0.3042
123.0000	169.0000	Decrease Desire	RaisinBran	4.0000	4.0000	4.0000	3	-1.0000	2.6699	2.1827	-0.2661	0.0000	2.1827	0.2359	-1.0000	0.1489	0.1489	-0.0000	0.1768
123.0000	170.0000	Decrease Desire	Mars	5.0000	4.0000	3.0000	2	-1.0000	3.4592	2.6694	-0.1065	0.0000	2.6694	0.1299	-1.0000	0.1976	0.1982	-0.0006	0.2328
123.0000	171.0000	Respond Naturally	Aero	5.0000	5.0000	3.0000	1	1.0000	1.2598	0.6550	0.0129	0.0000	0.6550	0.2461	1.0000	0.1158	0.1158	-0.0000	0.2142
123.0000	172.0000	Respond Naturally	AlmondMilk	4.0000	4.0000	5.0000	4	-1.0000	1.0582	0.4367	-0.0881	0.0000	0.4367	0.2830	-1.0000	0.3176	0.3177	-0.0001	0.5771
123.0000	173.0000	Respond Naturally	KashiBars	5.0000	4.0000	4.0000	1	-1.0000	4.7208	0.8565	-0.1188	6.0000	4.1833	0.6367	-1.0000	0.8339	0.8489	-0.0150	1.4984
123.0000	174.0000	Respond Naturally	DriedHerring	4.0000	3.0000	4.0000	1	-1.0000	1.1425	0.3695	-0.0412	0.0000	0.3695	0.3048	-1.0000	0.0849	0.1554	-0.0706	0.3372
123.0000	175.0000	Respond Naturally	FrozenCorn	5.0000	4.0000	4.0000	2	-1.0000	1.7306	0.4535	0.0931	2.0000	0.9073	0.3507	-1.0000	0.1622	0.2254	-0.0632	0.9853
123.0000	176.0000	Respond Naturally	PopTartStrawberry	5.0000	6.0000	2.0000	2	1.0000	2.6037	1.0413	-0.1702	0.0000	1.0413	0.1290	1.0000	0.1910	0.2082	-0.0172	0.4887
123.0000	177.0000	Respond Naturally	RitzCrackers	6.0000	5.0000	3.0000	2	1.0000	0.9235	0.4869	-0.1117	0.0000	0.4869	0.2456	1.0000	0.2613	0.2613	-0.0000	0.4532
123.0000	178.0000	Respond Naturally	PureFit	5.0000	4.0000	4.0000	2	1.0000	1.9148	1.4107	0.0298	0.0000	1.4107	0.2597	1.0000	0.1601	0.1637	-0.0036	0.2747
123.0000	179.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	6	1.0000	4.2145	0.6550	-0.0009	0.0000	0.6550	0.1741	1.0000	0.0237	0.0445	-0.0208	0.3056
123.0000	180.0000	Respond Naturally	Butternut	3.0000	5.0000	5.0000	3	-1.0000	1.9485	0.7726	0.1145	2.0000	1.3942	0.3046	-1.0000	0.1652	0.1801	-0.0149	0.6233
123.0000	181.0000	Decrease Desire	SevenGrain	4.0000	4.0000	4.0000	1	-1.0000	4.8518	4.3142	0.2091	0.0000	4.3142	0.2479	-1.0000	0.1171	0.1171	-0.0000	0.2890
123.0000	182.0000	Decrease Desire	Fritos	5.0000	5.0000	3.0000	5	-1.0000	1.5951	0.9568	0.0201	0.0000	0.9568	0.2267	-1.0000	0.3958	0.3958	-0.0000	0.5920
123.0000	183.0000	Decrease Desire	Nutella	5.0000	4.0000	3.0000	4	-1.0000	1.2935	0.6550	0.1030	0.0000	0.6550	0.2221	-1.0000	0.2828	0.2870	-0.0042	0.4994
123.0000	184.0000	Decrease Desire	PureFit	4.0000	4.0000	3.0000	4	-1.0000	1.8139	0.5710	0.1303	0.0000	0.5710	0.4115	-1.0000	0.1174	0.2025	-0.0850	0.5958
123.0000	185.0000	Decrease Desire	BBQCrisps	6.0000	4.0000	2.0000	6	-1.0000	1.2933	0.7220	0.2359	0.0000	0.7220	0.2720	-1.0000	0.2852	0.2852	-0.0000	0.3819
123.0000	186.0000	Decrease Desire	Snickers	5.0000	4.0000	1.0000	2	-1.0000	1.3102	0.4365	0.1742	0.0000	0.4365	0.1773	-1.0000	0.2279	0.2394	-0.0116	0.3990
123.0000	187.0000	Decrease Desire	NatureValleyChocolate	5.0000	4.0000	4.0000	4	-1.0000	1.0079	0.5207	0.1031	0.0000	0.5207	0.1853	-1.0000	0.2589	0.2589	-0.0000	0.4088
123.0000	188.0000	Decrease Desire	Prunes	3.0000	3.0000	4.0000	2	-1.0000	0.9912	0.4534	-0.0208	0.0000	0.4534	0.1973	-1.0000	0.2224	0.2224	-0.0000	0.3838
123.0000	189.0000	Decrease Desire	PCChipCookie	4.0000	5.0000	2.0000	5	-1.0000	1.9481	1.2594	0.1275	0.0000	1.2594	0.2349	-1.0000	0.2932	0.2967	-0.0035	0.4139
123.0000	190.0000	Decrease Desire	OatBran	4.0000	5.0000	5.0000	4	-1.0000	1.4109	0.7892	0.1206	0.0000	0.7892	0.2249	-1.0000	0.0936	0.1378	-0.0443	0.2363
123.0000	191.0000	Respond Naturally	Asparagus	6.0000	4.0000	6.0000	6	-1.0000	1.1927	0.6382	0.0225	0.0000	0.6382	0.3440	-1.0000	0.0258	0.0491	-0.0233	-0.1354
123.0000	192.0000	Respond Naturally	FrozenPeaches	5.0000	6.0000	6.0000	5	1.0000	4.1315	0.4534	-0.0463	2.0000	3.5602	0.4066	1.0000	0.6715	0.6932	-0.0216	1.2000
123.0000	193.0000	Respond Naturally	MnMPeanuts	4.0000	4.0000	3.0000	2	1.0000	1.1590	0.4534	-0.2020	1.0000	0.7558	0.4400	-1.0000	0.4981	0.5003	-0.0022	1.2227
123.0000	194.0000	Respond Naturally	SpeltCakes	5.0000	4.0000	4.0000	5	-1.0000	0.8568	0.3864	0.0021	0.0000	0.3864	0.1691	-1.0000	0.1878	0.1878	-0.0000	0.3648
123.0000	195.0000	Respond Naturally	Spinach	4.0000	5.0000	4.0000	2	1.0000	1.0079	0.5206	0.1201	0.0000	0.5206	0.2569	1.0000	0.2182	0.2185	-0.0002	0.3744
123.0000	196.0000	Respond Naturally	Mackerel	3.0000	3.0000	4.0000	3	-1.0000	0.9573	0.4365	0.0024	0.0000	0.4365	0.2985	-1.0000	0.1209	0.1839	-0.0631	0.3750
123.0000	197.0000	Respond Naturally	WaterChestnuts	4.0000	4.0000	4.0000	3	-1.0000	1.0748	0.6046	-0.0181	0.0000	0.6046	0.3368	-1.0000	0.2836	0.2889	-0.0053	0.4833
123.0000	198.0000	Respond Naturally	WelchsFruitSnacks	6.0000	5.0000	2.0000	3	1.0000	2.9048	2.2831	-0.0606	0.0000	2.2831	0.2800	1.0000	0.5576	0.5579	-0.0004	0.7025
123.0000	199.0000	Respond Naturally	Beets	5.0000	5.0000	5.0000	5	-1.0000	0.9740	0.5709	0.1365	0.0000	0.5709	0.2374	-1.0000	0.2012	0.2012	-0.0000	0.3202
123.0000	200.0000	Respond Naturally	MnMPlain	5.0000	4.0000	3.0000	3	1.0000	1.1927	0.5206	0.0499	0.0000	0.5206	0.4106	1.0000	0.1615	0.1811	-0.0195	0.3845
