Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
126.0000	132.0000	Respond Naturally	WelchsFruitSnacks	5.0000	4.0000	2.0000	1	-1.0000	1.0242	0.2685	0.2933	0.0000	0.2685	0.1838	-1.0000	0.1049	0.1049	-0.0000	0.2362
126.0000	133.0000	Respond Naturally	Triscuit	3.0000	4.0000	3.0000	5	-1.0000	0.8229	0.3526	0.3500	0.0000	0.3526	0.1465	-1.0000	0.1645	0.1645	-0.0000	0.3218
126.0000	134.0000	Respond Naturally	Cauliflower	4.0000	4.0000	5.0000	6	-1.0000	0.9235	0.4196	0.4845	0.0000	0.4196	0.2318	-1.0000	0.0699	0.0699	-0.0000	0.1636
126.0000	135.0000	Respond Naturally	Bananas	6.0000	6.0000	5.0000	2	1.0000	0.7893	0.3694	-0.1082	0.0000	0.3694	0.3092	1.0000	0.1750	0.1959	-0.0209	0.3961
126.0000	136.0000	Respond Naturally	Broccoli	6.0000	5.0000	6.0000	1	1.0000	0.9069	0.4198	-0.3377	0.0000	0.4198	0.2097	1.0000	0.2075	0.2075	-0.0000	0.4476
126.0000	137.0000	Respond Naturally	Aero	4.0000	5.0000	3.0000	1	1.0000	1.3772	0.3190	-0.2644	1.0000	0.6382	0.3624	-1.0000	0.6621	0.6621	-0.0000	1.4081
126.0000	138.0000	Respond Naturally	RiceKrispiesCereal	5.0000	2.0000	2.0000	7	-1.0000	1.0747	0.4699	0.0396	0.0000	0.4699	0.1757	-1.0000	0.1468	0.1468	-0.0000	0.2165
126.0000	139.0000	Respond Naturally	SevenGrain	4.0000	4.0000	4.0000	3	-1.0000	1.0242	0.4364	0.3760	0.0000	0.4364	0.2253	-1.0000	0.0636	0.0660	-0.0024	0.1380
126.0000	140.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	5	1.0000	0.9740	0.5205	-0.0743	0.0000	0.5205	0.1986	1.0000	0.1685	0.1765	-0.0080	0.2985
126.0000	141.0000	Respond Naturally	Spinach	5.0000	5.0000	6.0000	4	-1.0000	0.9909	0.4197	0.0512	0.0000	0.4197	0.1929	-1.0000	0.0824	0.0824	-0.0000	0.2424
126.0000	142.0000	Respond Naturally	MnMPeanuts	5.0000	4.0000	2.0000	4	-1.0000	0.8394	0.3691	0.1571	0.0000	0.3691	0.1821	-1.0000	0.0680	0.0690	-0.0010	0.1359
126.0000	143.0000	Respond Naturally	SunChips	5.0000	4.0000	3.0000	4	1.0000	1.3938	0.4363	0.0280	1.0000	0.6547	0.4204	-1.0000	0.3182	0.3252	-0.0071	1.2740
126.0000	144.0000	Respond Naturally	YorkPeppermintPatties	4.0000	4.0000	3.0000	2	1.0000	1.0243	0.5372	-0.0167	0.0000	0.5372	0.2388	1.0000	0.1891	0.2001	-0.0110	0.3553
126.0000	145.0000	Respond Naturally	GreenPepper	3.0000	4.0000	5.0000	6	-1.0000	0.8567	0.3526	0.1159	0.0000	0.3526	0.2126	-1.0000	0.1424	0.1424	-0.0000	0.2568
126.0000	146.0000	Respond Naturally	Avocado	4.0000	5.0000	6.0000	5	-1.0000	0.9236	0.2349	0.1373	2.0000	0.6045	0.1761	-1.0000	0.0977	0.0984	-0.0007	0.3410
126.0000	147.0000	Respond Naturally	FrozenPeas	4.0000	4.0000	5.0000	2	-1.0000	1.3437	0.3525	0.2417	2.0000	0.8733	0.4666	-1.0000	0.3622	0.3622	-0.0000	1.3329
126.0000	148.0000	Respond Naturally	HoneyNutCheerios	4.0000	4.0000	3.0000	2	-1.0000	1.0580	0.3861	0.3921	0.0000	0.3861	0.2571	-1.0000	0.0066	0.0308	-0.0242	-0.0795
126.0000	149.0000	Respond Naturally	PCChipCookie	4.0000	3.0000	2.0000	5	-1.0000	0.8396	0.4197	0.1581	0.0000	0.4197	0.2031	-1.0000	0.1427	0.1427	-0.0000	0.2178
126.0000	150.0000	Respond Naturally	CannedArtichoke	2.0000	2.0000	4.0000	5	-1.0000	0.8731	0.4532	0.1483	0.0000	0.4532	0.2669	-1.0000	0.1656	0.1656	-0.0000	0.2470
126.0000	151.0000	Focus on Health	BabyFoodCarrots	3.0000	1.0000	5.0000	5	-1.0000	0.9573	0.3862	0.3726	0.0000	0.3862	0.2772	-1.0000	0.0208	0.0399	-0.0191	0.1135
126.0000	152.0000	Focus on Health	FrozenBlueberries	6.0000	5.0000	6.0000	1	1.0000	1.0915	0.3692	-0.1518	1.0000	0.5708	0.2724	-1.0000	0.2162	0.2371	-0.0209	0.6566
126.0000	153.0000	Focus on Health	AppleChips	5.0000	4.0000	4.0000	2	-1.0000	1.4108	0.4197	0.0068	1.0000	0.6045	0.3646	1.0000	0.1839	0.2152	-0.0313	0.9963
126.0000	154.0000	Focus on Health	FrozenOkra	6.0000	5.0000	6.0000	2	1.0000	1.0076	0.3021	-0.1280	1.0000	0.5204	0.2947	-1.0000	0.2612	0.2848	-0.0236	0.7114
126.0000	155.0000	Focus on Health	HoneyNutCheerios	4.0000	4.0000	3.0000	5	-1.0000	0.9402	0.4195	0.1230	0.0000	0.4195	0.3290	-1.0000	0.1055	0.1055	-0.0000	0.1788
126.0000	156.0000	Focus on Health	RomaineLettuce	5.0000	6.0000	6.0000	2	1.0000	0.8398	0.4030	-0.0096	0.0000	0.4030	0.2163	1.0000	0.1291	0.1360	-0.0069	0.3131
126.0000	157.0000	Focus on Health	SkimMilk	6.0000	6.0000	6.0000	1	1.0000	0.9405	0.3526	-0.0083	0.0000	0.3526	0.2509	1.0000	0.1894	0.1935	-0.0041	0.3740
126.0000	158.0000	Focus on Health	OatmealSquares	4.0000	3.0000	4.0000	7	-1.0000	0.9572	0.4198	0.1054	0.0000	0.4198	0.3679	-1.0000	0.0069	0.0712	-0.0643	-0.2368
126.0000	159.0000	Focus on Health	PureFit	3.0000	3.0000	2.0000	2	-1.0000	0.8564	0.3357	0.0304	0.0000	0.3357	0.2034	-1.0000	0.1459	0.1545	-0.0086	0.3424
126.0000	160.0000	Focus on Health	Twizzlers	4.0000	4.0000	3.0000	2	-1.0000	0.8396	0.4029	0.4016	0.0000	0.4029	0.3367	-1.0000	0.0834	0.0834	-0.0000	0.1893
126.0000	161.0000	Respond Naturally	Smartfood	3.0000	3.0000	2.0000	2	-1.0000	1.1923	0.4867	0.1649	1.0000	0.6547	0.4914	1.0000	0.2378	0.2827	-0.0449	1.2693
126.0000	162.0000	Respond Naturally	Prunes	4.0000	4.0000	3.0000	2	1.0000	1.0577	0.5538	0.0000	0.0000	0.5538	0.2411	1.0000	0.1364	0.1364	-0.0000	0.2384
126.0000	163.0000	Respond Naturally	FrootLoops	4.0000	4.0000	3.0000	2	-1.0000	0.9572	0.4365	0.2248	0.0000	0.4365	0.1646	-1.0000	0.2034	0.2034	-0.0000	0.3336
126.0000	164.0000	Respond Naturally	Reese	2.0000	1.0000	1.0000	4	-1.0000	1.0579	0.5709	0.4024	0.0000	0.5709	0.3174	-1.0000	-0.0452	0.0085	-0.0537	-0.1426
126.0000	165.0000	Respond Naturally	VanillaGreekYogurt	6.0000	4.0000	6.0000	4	1.0000	1.3771	0.4029	-0.1057	2.0000	0.9068	0.3497	1.0000	0.1972	0.1972	-0.0000	0.8733
126.0000	166.0000	Respond Naturally	RitzCrackers	6.0000	5.0000	1.0000	5	-1.0000	1.0577	0.4196	0.6525	0.0000	0.4196	0.2325	-1.0000	0.0332	0.0332	-0.0000	0.0867
126.0000	167.0000	Respond Naturally	ClifBar	2.0000	2.0000	2.0000	2	-1.0000	0.9905	0.4530	-0.0385	0.0000	0.4530	0.3216	-1.0000	0.1384	0.1401	-0.0016	0.2265
126.0000	168.0000	Respond Naturally	Snickers	4.0000	3.0000	3.0000	2	-1.0000	0.8060	0.4533	0.1247	0.0000	0.4533	0.2189	-1.0000	0.1942	0.1955	-0.0013	0.3116
126.0000	169.0000	Respond Naturally	ProMax	4.0000	3.0000	2.0000	4	-1.0000	0.8731	0.4029	0.2557	0.0000	0.4029	0.2904	-1.0000	0.0974	0.0983	-0.0009	0.1822
126.0000	170.0000	Respond Naturally	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	1.0413	0.4365	-0.1192	0.0000	0.4365	0.1284	1.0000	0.1369	0.1369	-0.0000	0.2901
126.0000	171.0000	Focus on Health	BBQCrisps	4.0000	4.0000	2.0000	2	-1.0000	1.0914	0.4699	0.1598	0.0000	0.4699	0.2464	-1.0000	0.0551	0.0551	-0.0000	0.1002
126.0000	172.0000	Focus on Health	Shreddies	3.0000	4.0000	4.0000	5	-1.0000	0.7724	0.3022	0.1380	0.0000	0.3022	0.1721	-1.0000	0.0973	0.0973	-0.0000	0.2036
126.0000	173.0000	Focus on Health	Asparagus	3.0000	3.0000	6.0000	6	-1.0000	1.6456	0.4533	0.2175	1.0000	1.2091	0.4821	1.0000	0.6466	0.6467	-0.0000	1.3991
126.0000	174.0000	Focus on Health	BabyFoodSweetPotatos	5.0000	4.0000	4.0000	2	-1.0000	1.5786	0.5036	0.2856	2.0000	1.0412	0.4836	-1.0000	0.4277	0.4277	-0.0000	2.0168
126.0000	175.0000	Focus on Health	FrozenOkra	6.0000	5.0000	5.0000	5	1.0000	1.1755	0.5707	-0.3447	0.0000	0.5707	0.2716	1.0000	0.1512	0.1512	-0.0000	0.2242
126.0000	176.0000	Focus on Health	RufflesSourCreamOnion	4.0000	3.0000	3.0000	3	-1.0000	0.9907	0.5204	0.2412	0.0000	0.5204	0.3067	-1.0000	0.0790	0.0790	-0.0000	0.1344
126.0000	177.0000	Focus on Health	Nutella	2.0000	1.0000	1.0000	4	-1.0000	0.9905	0.5539	0.2729	0.0000	0.5539	0.2565	-1.0000	0.0814	0.0930	-0.0116	0.1667
126.0000	178.0000	Focus on Health	WaterChestnuts	5.0000	4.0000	5.0000	3	1.0000	1.2093	0.4701	-0.3236	1.0000	0.6548	0.1603	-1.0000	0.1970	0.2278	-0.0308	0.4721
126.0000	179.0000	Focus on Health	ClamJuice	3.0000	2.0000	3.0000	3	-1.0000	1.1583	0.5201	0.4130	0.0000	0.5201	0.2079	-1.0000	0.0871	0.0872	-0.0001	0.1846
126.0000	180.0000	Focus on Health	RedPepper	4.0000	3.0000	5.0000	2	1.0000	1.2930	0.4196	-0.2656	1.0000	0.7555	0.2394	-1.0000	0.3082	0.3084	-0.0002	0.8698
126.0000	181.0000	Focus on Health	Mentos	6.0000	4.0000	2.0000	5	-1.0000	0.9909	0.4365	0.5256	0.0000	0.4365	0.3958	-1.0000	0.0279	0.0348	-0.0070	0.2398
126.0000	182.0000	Focus on Health	LaysClassic	6.0000	6.0000	2.0000	4	-1.0000	0.8734	0.2854	0.2750	0.0000	0.2854	0.2265	-1.0000	0.1590	0.1590	-0.0000	0.2452
126.0000	183.0000	Focus on Health	DriedHerring	5.0000	4.0000	3.0000	1	-1.0000	1.0246	0.3190	0.1467	0.0000	0.3190	0.1494	-1.0000	0.1786	0.1786	-0.0000	0.2803
126.0000	184.0000	Focus on Health	DriedApricots	6.0000	5.0000	3.0000	2	-1.0000	1.0246	0.3190	0.1094	0.0000	0.3190	0.1915	-1.0000	0.1172	0.1172	-0.0001	0.2192
126.0000	185.0000	Focus on Health	Mentos	6.0000	4.0000	3.0000	2	-1.0000	0.9574	0.4030	0.1617	0.0000	0.4030	0.1801	-1.0000	0.0480	0.0674	-0.0194	0.1471
126.0000	186.0000	Focus on Health	FrozenCorn	6.0000	6.0000	4.0000	2	1.0000	1.1421	0.4365	-0.2284	1.0000	0.6045	0.2465	-1.0000	0.2027	0.2234	-0.0207	0.6529
126.0000	187.0000	Focus on Health	OatBran	5.0000	4.0000	5.0000	4	-1.0000	2.3171	0.3693	0.1238	2.0000	0.8397	0.3115	-1.0000	0.5961	0.5981	-0.0020	1.3799
126.0000	188.0000	Focus on Health	AlmondMilk	4.0000	2.0000	3.0000	2	-1.0000	1.3266	0.6883	0.1265	0.0000	0.6883	0.3582	-1.0000	-0.0155	0.0236	-0.0392	-0.2112
126.0000	189.0000	Focus on Health	AppleChips	4.0000	4.0000	3.0000	5	-1.0000	1.1418	0.5708	0.1379	0.0000	0.5708	0.1748	-1.0000	0.0796	0.0937	-0.0141	0.1595
126.0000	190.0000	Focus on Health	Avocado	4.0000	5.0000	6.0000	2	1.0000	0.9741	0.3693	0.2220	0.0000	0.3693	0.1821	1.0000	0.0297	0.0313	-0.0016	0.0955
126.0000	191.0000	Respond Naturally	Tempeh	5.0000	4.0000	3.0000	4	-1.0000	1.2594	0.4866	0.1337	1.0000	0.6882	0.2355	1.0000	0.0103	0.0262	-0.0159	-0.0975
126.0000	192.0000	Respond Naturally	Starburst	5.0000	4.0000	3.0000	3	1.0000	1.0406	0.6039	-0.0851	0.0000	0.6039	0.2414	1.0000	0.0892	0.0953	-0.0061	0.1536
126.0000	193.0000	Respond Naturally	Butternut	6.0000	6.0000	4.0000	7	-1.0000	1.6284	0.4698	0.2518	1.0000	0.9065	0.2979	1.0000	0.3043	0.3052	-0.0009	1.1857
126.0000	194.0000	Respond Naturally	VegetableThins	5.0000	4.0000	3.0000	5	-1.0000	0.9400	0.3353	0.1808	0.0000	0.3353	0.1464	-1.0000	0.1246	0.1246	-0.0000	0.1846
126.0000	195.0000	Respond Naturally	Starburst	5.0000	4.0000	2.0000	6	-1.0000	1.0243	0.5876	0.1898	0.0000	0.5876	0.2671	-1.0000	0.0921	0.1390	-0.0468	-0.2385
126.0000	196.0000	Respond Naturally	MangoChunks	6.0000	6.0000	4.0000	2	1.0000	0.8733	0.4029	-0.4497	0.0000	0.4029	0.3729	1.0000	0.0792	0.0969	-0.0177	0.2148
126.0000	197.0000	Respond Naturally	VegetableThins	4.0000	3.0000	3.0000	2	1.0000	1.1589	0.3694	-0.3623	1.0000	0.7054	0.2994	-1.0000	0.5085	0.5092	-0.0008	1.2498
126.0000	198.0000	Respond Naturally	SpeltCakes	4.0000	4.0000	2.0000	5	-1.0000	0.9237	0.3526	0.3716	0.0000	0.3526	0.2994	-1.0000	-0.0072	0.0202	-0.0274	-0.0787
126.0000	199.0000	Respond Naturally	Triscuit	4.0000	4.0000	4.0000	2	1.0000	1.1753	0.4362	-0.2738	1.0000	0.5706	0.2763	-1.0000	0.1742	0.2021	-0.0279	0.7479
126.0000	200.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	4.0000	3	1.0000	1.2764	0.5709	-0.1897	0.0000	0.5709	0.2072	1.0000	0.0930	0.1052	-0.0122	0.2890
