Subject	Block	Trial	Attribute	Food	Rating	RT
123.0000	2.0000	303.0000	Health	Raspberries_4_.5c.jpg	4.0000	0.9572
123.0000	2.0000	304.0000	Health	ClamJuice_3_0.25c.jpg	5.0000	1.6079
123.0000	2.0000	305.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	2.2731
123.0000	2.0000	306.0000	Health	SlimStyles_6_2c.jpg	5.0000	2.2872
123.0000	2.0000	307.0000	Health	Prunes_2_3.jpg	4.0000	6.9950
123.0000	2.0000	308.0000	Health	Nutella_4_3spoons.jpg	3.0000	3.6201
123.0000	2.0000	309.0000	Health	SlicedTurkey_5_4slices.jpg	5.0000	2.9244
123.0000	2.0000	310.0000	Health	VegetableThins_5_25Chips.jpg	5.0000	3.3523
123.0000	2.0000	311.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	2.7481
123.0000	2.0000	312.0000	Health	Tuna_4_1can.jpg	5.0000	1.7989
123.0000	2.0000	313.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	5.8375
123.0000	2.0000	314.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.1008
123.0000	2.0000	315.0000	Health	IceCreamVanilla_4_3scoops.jpg	1.0000	1.5848
123.0000	2.0000	316.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	3.4659
123.0000	2.0000	317.0000	Health	Fritos_5_1c.jpg	3.0000	3.4674
123.0000	2.0000	318.0000	Health	Beets_5_1can.jpg	5.0000	3.0974
123.0000	2.0000	319.0000	Health	MnMPeanuts_2_4.jpg	3.0000	8.1185
123.0000	2.0000	320.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	4.0000	2.1706
123.0000	2.0000	321.0000	Health	CoffeeCrisp_1_0.25bar.jpg	3.0000	1.4925
123.0000	2.0000	322.0000	Health	VegetableThins_2_5Chips.jpg	3.0000	1.7624
123.0000	2.0000	323.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	0.7796
123.0000	2.0000	324.0000	Health	GreenApple_2_1slice.jpg	4.0000	2.0139
123.0000	2.0000	325.0000	Health	BBQCrisps_6_1cup.jpg	2.0000	1.7426
123.0000	2.0000	326.0000	Health	Twizzlers_2_2.jpg	3.0000	1.5304
123.0000	2.0000	327.0000	Health	PopTartStrawberry_2_0.5tart.jpg	2.0000	2.9425
123.0000	2.0000	328.0000	Health	Asparagus_6_FullPack.jpg	6.0000	2.4551
123.0000	2.0000	329.0000	Health	Mackerel_1_1fish.jpg	4.0000	4.3024
123.0000	2.0000	330.0000	Health	Smarties_2_0.5box.jpg	2.0000	4.7549
123.0000	2.0000	331.0000	Health	Spinach_2_.5c.jpg	4.0000	2.7256
123.0000	2.0000	332.0000	Health	Fritos_2_5chips.jpg	3.0000	7.7335
123.0000	2.0000	333.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	4.0000	2.6696
123.0000	2.0000	334.0000	Health	CheeseNips_2_5nips.jpg	3.0000	4.4995
123.0000	2.0000	335.0000	Health	AllBranCereal_6_1cup.jpg	5.0000	1.8362
123.0000	2.0000	336.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	1.4882
123.0000	2.0000	337.0000	Health	Almonds_4_40.jpg	5.0000	1.8051
123.0000	2.0000	338.0000	Health	OatmealSquares_7_2Cups.jpg	5.0000	1.2446
123.0000	2.0000	339.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.4672
123.0000	2.0000	340.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.2013
123.0000	2.0000	341.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	3.9907
123.0000	2.0000	342.0000	Health	DriedApricots_5_0.75cup.jpg	5.0000	5.6399
123.0000	2.0000	343.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	1.5199
123.0000	2.0000	344.0000	Health	CornFlakes_3_2tbsps.jpg	4.0000	2.0439
123.0000	2.0000	345.0000	Health	ProMax_2_0.25bar.jpg	3.0000	10.5230
123.0000	2.0000	346.0000	Health	MangoChunks_2_3.jpg	4.0000	5.4870
123.0000	2.0000	347.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	0.9163
123.0000	2.0000	348.0000	Health	TofuDessert_2_2Tbsp.jpg	4.0000	5.0083
123.0000	2.0000	349.0000	Health	Prunes_5_1c.jpg	5.0000	2.8483
123.0000	2.0000	350.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	6.6714
123.0000	2.0000	351.0000	Health	Snickers_3_2Bars.jpg	1.0000	1.4213
123.0000	2.0000	352.0000	Health	FrozenBroccoli_2_3chunks.jpg	4.0000	2.0429
123.0000	2.0000	353.0000	Health	Onion_4_0.25.jpg	5.0000	1.5542
123.0000	2.0000	354.0000	Health	Nutella_1_0.5spoon.jpg	3.0000	3.3801
123.0000	2.0000	355.0000	Health	Mackerel_3_4fish.jpg	4.0000	3.5820
123.0000	2.0000	356.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	4.2154
123.0000	2.0000	357.0000	Health	PureFit_4_2Bars.jpg	3.0000	6.3031
123.0000	2.0000	358.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	3.5960
123.0000	2.0000	359.0000	Health	FrozenPeas_2_2tbsp.jpg	4.0000	1.5966
123.0000	2.0000	360.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	2.5325
123.0000	2.0000	361.0000	Health	Cheetos_6_2c.jpg	2.0000	1.8079
123.0000	2.0000	362.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.5766
123.0000	2.0000	363.0000	Health	SunChips_2_3Chips.jpg	4.0000	12.2150
123.0000	2.0000	364.0000	Health	CoffeeCrisp_3_1Bars.jpg	2.0000	2.7430
123.0000	2.0000	365.0000	Health	GreenGrapes_4_40.jpg	6.0000	4.0981
123.0000	2.0000	366.0000	Health	Twizzlers_4_8.jpg	2.0000	2.8388
123.0000	2.0000	367.0000	Health	Mars_4_2Bars.jpg	2.0000	1.5981
123.0000	2.0000	368.0000	Health	SkittlesSour_3_8pieces.jpg	3.0000	2.6390
123.0000	2.0000	369.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	1.7176
123.0000	2.0000	370.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	2.3455
123.0000	2.0000	371.0000	Health	SevenGrain_3_5.jpg	5.0000	1.4608
123.0000	2.0000	372.0000	Health	Mentos_2_3pc.jpg	3.0000	1.3636
123.0000	2.0000	373.0000	Health	Bananas_3_1.jpg	6.0000	1.1908
123.0000	2.0000	374.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.9922
123.0000	2.0000	375.0000	Health	SpeltCakes_2_0.5.jpg	5.0000	2.7374
123.0000	2.0000	376.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	4.4447
123.0000	2.0000	377.0000	Health	MnMPeanuts_4_45.jpg	1.0000	5.5240
123.0000	2.0000	378.0000	Health	Triscuit_2_2crackers.jpg	4.0000	2.7439
123.0000	2.0000	379.0000	Health	CannedArtichoke_2_2.jpg	4.0000	1.5230
123.0000	2.0000	380.0000	Health	IceCreamChocolate_4_3scoops.jpg	2.0000	9.3670
123.0000	2.0000	381.0000	Health	Cheetos_3_10pc.jpg	3.0000	8.0571
123.0000	2.0000	382.0000	Health	DriedApricots_2_2.jpg	4.0000	1.5199
123.0000	2.0000	383.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	0.7477
123.0000	2.0000	384.0000	Health	Caramilk_5_2bars.jpg	1.0000	2.2537
123.0000	2.0000	385.0000	Health	NatureValleyChocolate_4_2bars.jpg	4.0000	3.6523
123.0000	2.0000	386.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.5470
123.0000	2.0000	387.0000	Health	Raspberries_5_.5bag.jpg	6.0000	1.2058
123.0000	2.0000	388.0000	Health	GreenBeans_2_9beans.jpg	5.0000	2.3868
123.0000	2.0000	389.0000	Health	Doritos_2_3chips.jpg	3.0000	1.6117
123.0000	2.0000	390.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	1.6193
123.0000	2.0000	391.0000	Health	Broccoli_1_1pc.jpg	4.0000	2.1468
123.0000	2.0000	392.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	9.3173
123.0000	2.0000	393.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	2.4495
123.0000	2.0000	394.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.4475
123.0000	2.0000	395.0000	Health	Starburst_6_18pieces.jpg	2.0000	2.3101
123.0000	2.0000	396.0000	Health	GreenPepper_2_2pc.jpg	4.0000	1.5467
123.0000	2.0000	397.0000	Health	ProMax_4_1bar.jpg	4.0000	3.4699
123.0000	2.0000	398.0000	Health	RaisinBran_7_2cup.jpg	5.0000	2.1993
123.0000	2.0000	399.0000	Health	Orange_5_2orange.jpg	6.0000	1.0720
123.0000	2.0000	400.0000	Health	GreenApple_4_1.jpg	6.0000	0.6458
123.0000	2.0000	401.0000	Taste	Orange_1_0.25orange.jpg	5.0000	4.5016
123.0000	2.0000	402.0000	Taste	FrozenCorn_4_2cups.jpg	4.0000	10.1382
123.0000	2.0000	403.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	5.0000	1.5629
123.0000	2.0000	404.0000	Taste	RitzCrackers_2_3Crackers.jpg	5.0000	5.8534
123.0000	2.0000	405.0000	Taste	GreenGrapes_4_40.jpg	6.0000	1.8608
123.0000	2.0000	406.0000	Taste	Reese_1_1Cup.jpg	6.0000	1.1154
123.0000	2.0000	407.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	5.0000	2.4713
123.0000	2.0000	408.0000	Taste	Aero_1_1pc.jpg	5.0000	1.3813
123.0000	2.0000	409.0000	Taste	CornFlakes_3_2tbsps.jpg	4.0000	14.3126
123.0000	2.0000	410.0000	Taste	Cheetos_3_10pc.jpg	4.0000	1.1731
123.0000	2.0000	411.0000	Taste	Strawberries_3_0.5bag.jpg	5.0000	1.1972
123.0000	2.0000	412.0000	Taste	Pringles_2_3Chips.jpg	4.0000	1.5739
123.0000	2.0000	413.0000	Taste	BabyFoodCarrots_5_1jar.jpg	3.0000	1.1278
123.0000	2.0000	414.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.4757
123.0000	2.0000	415.0000	Taste	ProMax_2_0.25bar.jpg	4.0000	4.5384
123.0000	2.0000	416.0000	Taste	Mentos_2_3pc.jpg	4.0000	1.9498
123.0000	2.0000	417.0000	Taste	FrootLoops_6_2Cups.jpg	5.0000	2.7164
123.0000	2.0000	418.0000	Taste	Shreddies_5_2c.jpg	4.0000	1.8376
123.0000	2.0000	419.0000	Taste	ProMax_4_1bar.jpg	4.0000	2.0770
123.0000	2.0000	420.0000	Taste	SkimMilk_4_1glass.jpg	4.0000	2.0343
123.0000	2.0000	421.0000	Taste	YorkPeppermintPatties_4_12.jpg	5.0000	3.7109
123.0000	2.0000	422.0000	Taste	AllBranCereal_2_1tbsp.jpg	4.0000	2.4476
123.0000	2.0000	423.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	1.5648
123.0000	2.0000	424.0000	Taste	PCChipCookie_2_0.5cookie.jpg	4.0000	1.3910
123.0000	2.0000	425.0000	Taste	GreenBeans_4_.5pck.jpg	4.0000	1.3653
123.0000	2.0000	426.0000	Taste	FrozenBlueberries_3_1cup.jpg	5.0000	2.4461
123.0000	2.0000	427.0000	Taste	Twizzlers_2_2.jpg	5.0000	4.7013
123.0000	2.0000	428.0000	Taste	Celery_2_1stalk.jpg	4.0000	1.5622
123.0000	2.0000	429.0000	Taste	Asparagus_6_FullPack.jpg	4.0000	1.8516
123.0000	2.0000	430.0000	Taste	Tempeh_2_1Tbsp.jpg	4.0000	2.0981
123.0000	2.0000	431.0000	Taste	MnMPeanuts_4_45.jpg	5.0000	1.9986
123.0000	2.0000	432.0000	Taste	Beets_2_5pc.jpg	6.0000	2.0559
123.0000	2.0000	433.0000	Taste	Twizzlers_4_8.jpg	5.0000	2.3107
123.0000	2.0000	434.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	6.0000	1.4360
123.0000	2.0000	435.0000	Taste	TofuDessert_2_2Tbsp.jpg	4.0000	2.6426
123.0000	2.0000	436.0000	Taste	AllBranBar_3_1bar.jpg	4.0000	5.2737
123.0000	2.0000	437.0000	Taste	ClamJuice_3_0.25c.jpg	3.0000	3.0398
123.0000	2.0000	438.0000	Taste	SkittlesSour_6_0.5pack.jpg	5.0000	3.2391
123.0000	2.0000	439.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	5.0000	1.4784
123.0000	2.0000	440.0000	Taste	OatBran_2_2T.jpg	4.0000	1.5083
123.0000	2.0000	441.0000	Taste	Avocado_5_1avacado.jpg	3.0000	2.2963
123.0000	2.0000	442.0000	Taste	KashiBars_1_0.5bar.jpg	4.0000	3.7651
123.0000	2.0000	443.0000	Taste	Mentos_5_1tube.jpg	5.0000	1.2864
123.0000	2.0000	444.0000	Taste	RitzCrackers_5_15Crackers.jpg	5.0000	0.9150
123.0000	2.0000	445.0000	Taste	KashiBars_4_3bars.jpg	5.0000	0.7183
123.0000	2.0000	446.0000	Taste	PopTartStrawberry_5_3tarts.jpg	5.0000	0.7461
123.0000	2.0000	447.0000	Taste	LaysClassic_3_8Chips.jpg	5.0000	1.2563
123.0000	2.0000	448.0000	Taste	WaterChestnuts_5_0.5can.jpg	5.0000	1.1516
123.0000	2.0000	449.0000	Taste	FrozenPeas_6_0.5bag.jpg	4.0000	1.4097
123.0000	2.0000	450.0000	Taste	FrootLoops_2_2T.jpg	4.0000	15.8940
123.0000	2.0000	451.0000	Taste	MnMPlain_5_1bag.jpg	5.0000	2.0995
123.0000	2.0000	452.0000	Taste	AlmondMilk_4_1glass.jpg	4.0000	7.8639
123.0000	2.0000	453.0000	Taste	SunChips_2_3Chips.jpg	4.0000	26.8335
123.0000	2.0000	454.0000	Taste	OatBran_4_1bowl.jpg	5.0000	2.0163
123.0000	2.0000	455.0000	Taste	IceCreamVanilla_1_2tsp.jpg	4.0000	1.1365
123.0000	2.0000	456.0000	Taste	CannedArtichoke_5_1can.jpg	3.0000	4.9395
123.0000	2.0000	457.0000	Taste	Mars_4_2Bars.jpg	4.0000	1.7344
123.0000	2.0000	458.0000	Taste	Aero_3_1bar.jpg	5.0000	1.0897
123.0000	2.0000	459.0000	Taste	Caramilk_5_2bars.jpg	5.0000	0.7023
123.0000	2.0000	460.0000	Taste	SpeltCakes_2_0.5.jpg	5.0000	0.9230
123.0000	2.0000	461.0000	Taste	Triscuit_5_30crackers.jpg	5.0000	1.0863
123.0000	2.0000	462.0000	Taste	RaisinBran_7_2cup.jpg	5.0000	0.7515
123.0000	2.0000	463.0000	Taste	GreenBeans_2_9beans.jpg	5.0000	0.8716
123.0000	2.0000	464.0000	Taste	Orange_5_2orange.jpg	6.0000	1.1894
123.0000	2.0000	465.0000	Taste	Cheerios_2_2T.jpg	6.0000	0.9329
123.0000	2.0000	466.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.7042
123.0000	2.0000	467.0000	Taste	Mars_2_0.5Bar.jpg	4.0000	1.5249
123.0000	2.0000	468.0000	Taste	DriedHerring_1_1fish.jpg	3.0000	1.3451
123.0000	2.0000	469.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	4.0000	2.7681
123.0000	2.0000	470.0000	Taste	OatmealSquares_7_2Cups.jpg	4.0000	18.3209
123.0000	2.0000	471.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	1.4913
123.0000	2.0000	472.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	0.9520
123.0000	2.0000	473.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	1.1053
123.0000	2.0000	474.0000	Taste	Almonds_2_10.jpg	4.0000	28.8613
123.0000	2.0000	475.0000	Taste	Starburst_6_18pieces.jpg	4.0000	1.4035
123.0000	2.0000	476.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	5.0000	1.1555
123.0000	2.0000	477.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.5743
123.0000	2.0000	478.0000	Taste	Beets_5_1can.jpg	5.0000	0.9921
123.0000	2.0000	479.0000	Taste	Starburst_3_5pieces.jpg	4.0000	1.2975
123.0000	2.0000	480.0000	Taste	Smarties_5_3boxes.jpg	5.0000	1.1183
123.0000	2.0000	481.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	5.0000	2.4582
123.0000	2.0000	482.0000	Taste	BBQCrisps_2_5.jpg	4.0000	4.7914
123.0000	2.0000	483.0000	Taste	YorkPeppermintPatties_2_3.jpg	4.0000	1.1347
123.0000	2.0000	484.0000	Taste	Bananas_2_0.5.jpg	5.0000	1.5621
123.0000	2.0000	485.0000	Taste	CannedArtichoke_2_2.jpg	4.0000	1.9481
123.0000	2.0000	486.0000	Taste	SlimStyles_6_2c.jpg	5.0000	5.6627
123.0000	2.0000	487.0000	Taste	Nutella_4_3spoons.jpg	4.0000	1.2374
123.0000	2.0000	488.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	4.0000	8.7877
123.0000	2.0000	489.0000	Taste	Snickers_3_2Bars.jpg	3.0000	4.1244
123.0000	2.0000	490.0000	Taste	Skittles_6_0.75pack.jpg	4.0000	1.8958
123.0000	2.0000	491.0000	Taste	Tuna_2_1T.jpg	3.0000	1.5006
123.0000	2.0000	492.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	3.0000	1.7292
123.0000	2.0000	493.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	4.0000	1.6425
123.0000	2.0000	494.0000	Taste	AppleChips_5_1c..jpg	4.0000	1.3197
123.0000	2.0000	495.0000	Taste	Prunes_2_3.jpg	3.0000	1.4436
123.0000	2.0000	496.0000	Taste	SpeltCakes_5_4.jpg	4.0000	10.1381
123.0000	2.0000	497.0000	Taste	Snickers_2_1Bar.jpg	4.0000	2.4615
123.0000	2.0000	498.0000	Taste	FrozenPeaches_2_3Slices.jpg	5.0000	1.0761
123.0000	2.0000	499.0000	Taste	SevenGrain_1_1.jpg	4.0000	1.0742
123.0000	2.0000	500.0000	Taste	Triscuit_2_2crackers.jpg	4.0000	1.0635
123.0000	2.0000	501.0000	Taste	EnglishCucumber_2_2pc.jpg	5.0000	1.1109
123.0000	2.0000	502.0000	Taste	Almonds_4_40.jpg	5.0000	0.9956
123.0000	2.0000	503.0000	Taste	Smartfood_2_8Chips.jpg	5.0000	0.9115
123.0000	2.0000	504.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	5.0000	0.8682
123.0000	2.0000	505.0000	Taste	Onion_4_0.25.jpg	5.0000	3.1228
123.0000	2.0000	506.0000	Taste	Mackerel_1_1fish.jpg	3.0000	3.2948
123.0000	2.0000	507.0000	Taste	Nutella_1_0.5spoon.jpg	4.0000	1.2282
123.0000	2.0000	508.0000	Taste	BrusselsSprouts_2_3.jpg	4.0000	1.3300
123.0000	2.0000	509.0000	Taste	WaterChestnuts_3_8pc.jpg	4.0000	1.3987
123.0000	2.0000	510.0000	Taste	SevenGrain_3_5.jpg	5.0000	1.3514
123.0000	2.0000	511.0000	Taste	VegetableThins_5_25Chips.jpg	6.0000	1.2174
123.0000	2.0000	512.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	1.4874
123.0000	2.0000	513.0000	Taste	IceCreamVanilla_4_3scoops.jpg	5.0000	2.8847
123.0000	2.0000	514.0000	Taste	Tuna_4_1can.jpg	3.0000	5.8498
123.0000	2.0000	515.0000	Taste	DriedApricots_5_0.75cup.jpg	4.0000	1.4326
123.0000	2.0000	516.0000	Taste	Fritos_2_5chips.jpg	4.0000	1.5786
123.0000	2.0000	517.0000	Taste	AllBranCereal_6_1cup.jpg	4.0000	2.4799
123.0000	2.0000	518.0000	Taste	AlmondMilk_2_0.25glass.jpg	3.0000	1.3264
123.0000	2.0000	519.0000	Taste	SlicedTurkey_2_0.5slice.jpg	4.0000	16.0414
123.0000	2.0000	520.0000	Taste	OikosYogurt_6_1c.jpg	6.0000	2.7123
123.0000	2.0000	521.0000	Taste	RomaineLettuce_4_1head.jpg	4.0000	1.5088
123.0000	2.0000	522.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	4.5142
123.0000	2.0000	523.0000	Taste	Broccoli_4_1.5c.jpg	5.0000	1.1422
123.0000	2.0000	524.0000	Taste	Cauliflower_2_3chunks.jpg	5.0000	1.0890
123.0000	2.0000	525.0000	Taste	Cheerios_5_2c.jpg	5.0000	0.9469
123.0000	2.0000	526.0000	Taste	Butternut_3_0.3cup.jpg	5.0000	2.1974
123.0000	2.0000	527.0000	Taste	Shreddies_2_1T.jpg	4.0000	1.0768
123.0000	2.0000	528.0000	Taste	IceCreamChocolate_4_3scoops.jpg	4.0000	1.7228
123.0000	2.0000	529.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	2.5827
123.0000	2.0000	530.0000	Taste	NatureValleyChocolate_4_2bars.jpg	4.0000	1.6234
123.0000	2.0000	531.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	1.6554
123.0000	2.0000	532.0000	Taste	TofuDessert_4_1pck.jpg	4.0000	1.6847
123.0000	2.0000	533.0000	Taste	PureFit_4_2Bars.jpg	4.0000	2.2012
123.0000	2.0000	534.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	1.8094
123.0000	2.0000	535.0000	Taste	MnMPlain_3_1tbsp.jpg	4.0000	1.6892
123.0000	2.0000	536.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	6.0000	2.0867
123.0000	2.0000	537.0000	Taste	Mackerel_3_4fish.jpg	3.0000	6.7871
123.0000	2.0000	538.0000	Taste	SlimStyles_2_2Tbsp.jpg	4.0000	12.4843
123.0000	2.0000	539.0000	Taste	Avocado_2_2pc.jpg	3.0000	2.2092
123.0000	2.0000	540.0000	Taste	BBQCrisps_6_1cup.jpg	4.0000	8.1043
123.0000	2.0000	541.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	1.0103
123.0000	2.0000	542.0000	Taste	RedPepper_5_1pepper.jpg	6.0000	2.1229
123.0000	2.0000	543.0000	Taste	Broccoli_1_1pc.jpg	5.0000	0.9749
123.0000	2.0000	544.0000	Taste	GreenGrapes_1_1.jpg	6.0000	1.1050
123.0000	2.0000	545.0000	Taste	GreenApple_2_1slice.jpg	5.0000	1.3170
123.0000	2.0000	546.0000	Taste	Tempeh_4_.5pack.jpg	4.0000	1.1449
123.0000	2.0000	547.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.8001
123.0000	2.0000	548.0000	Taste	Doritos_2_3chips.jpg	4.0000	0.7434
123.0000	2.0000	549.0000	Taste	Fritos_5_1c.jpg	5.0000	1.5029
123.0000	2.0000	550.0000	Taste	MangoChunks_2_3.jpg	5.0000	1.6181
123.0000	2.0000	551.0000	Taste	VegetableThins_2_5Chips.jpg	5.0000	1.0101
123.0000	2.0000	552.0000	Taste	Spinach_4_.5box.jpg	5.0000	1.1708
123.0000	2.0000	553.0000	Taste	IceCreamChocolate_1_1tsp.jpg	4.0000	2.6201
123.0000	2.0000	554.0000	Taste	LaysClassic_4_16Chips.jpg	5.0000	4.4215
123.0000	2.0000	555.0000	Taste	Raspberries_4_.5c.jpg	6.0000	1.1081
123.0000	2.0000	556.0000	Taste	HoneyNutCheerios_5_2cup.jpg	6.0000	0.7572
123.0000	2.0000	557.0000	Taste	FrozenCorn_2_0.5cup.jpg	4.0000	2.4480
123.0000	2.0000	558.0000	Taste	Skittles_3_14pieces.jpg	5.0000	1.4064
123.0000	2.0000	559.0000	Taste	RaisinBran_3_2tbsp.jpg	4.0000	1.9625
123.0000	2.0000	560.0000	Taste	Cauliflower_6_0.5bag.jpg	4.0000	1.2359
123.0000	2.0000	561.0000	Taste	ClamJuice_1_1T.jpg	3.0000	2.0353
123.0000	2.0000	562.0000	Taste	Cheetos_6_2c.jpg	4.0000	6.8265
123.0000	2.0000	563.0000	Taste	Bananas_3_1.jpg	5.0000	1.1937
123.0000	2.0000	564.0000	Taste	Celery_4_0.5bunch.jpg	5.0000	1.0825
123.0000	2.0000	565.0000	Taste	AppleChips_2_3chips.jpg	4.0000	1.1265
123.0000	2.0000	566.0000	Taste	Spinach_2_.5c.jpg	5.0000	0.8577
123.0000	2.0000	567.0000	Taste	PCChipCookie_5_4cookie.jpg	5.0000	1.8159
123.0000	2.0000	568.0000	Taste	CornFlakes_6_2cups.jpg	4.0000	1.0570
123.0000	2.0000	569.0000	Taste	SlicedTurkey_5_4slices.jpg	4.0000	1.8878
123.0000	2.0000	570.0000	Taste	Doritos_5_20chips.jpg	5.0000	1.2824
123.0000	2.0000	571.0000	Taste	RedPepper_2_2pc.jpg	5.0000	1.3104
123.0000	2.0000	572.0000	Taste	DriedHerring_3_4fish.jpg	3.0000	1.4022
123.0000	2.0000	573.0000	Taste	Reese_4_5Cup.jpg	6.0000	1.3542
123.0000	2.0000	574.0000	Taste	Caramilk_2_2pc.jpg	5.0000	1.3483
123.0000	2.0000	575.0000	Taste	BrusselsSprouts_4_1Box.jpg	3.0000	1.2863
123.0000	2.0000	576.0000	Taste	CoffeeCrisp_3_1Bars.jpg	4.0000	2.1070
123.0000	2.0000	577.0000	Taste	Smartfood_4_100Chips.jpg	5.0000	2.3703
123.0000	2.0000	578.0000	Taste	CheeseNips_5_1c.jpg	4.0000	1.7882
123.0000	2.0000	579.0000	Taste	GreenApple_4_1.jpg	5.0000	1.2855
123.0000	2.0000	580.0000	Taste	AllBranBar_1_.25bar.jpg	4.0000	10.1373
123.0000	2.0000	581.0000	Taste	PureFit_2_0.5Bars.jpg	4.0000	1.2122
123.0000	2.0000	582.0000	Taste	RomaineLettuce_2_3leaves.jpg	4.0000	1.5720
123.0000	2.0000	583.0000	Taste	OatmealSquares_3_2tbsp.jpg	4.0000	4.1147
123.0000	2.0000	584.0000	Taste	SkimMilk_1_1Tbsp.jpg	4.0000	2.6860
123.0000	2.0000	585.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.3874
123.0000	2.0000	586.0000	Taste	Onion_2_1ring.jpg	5.0000	1.4280
123.0000	2.0000	587.0000	Taste	Butternut_7_2cups.jpg	3.0000	4.8512
123.0000	2.0000	588.0000	Taste	SunChips_4_20Chips.jpg	4.0000	5.5970
123.0000	2.0000	589.0000	Taste	FrozenOkra_5_0.5box.jpg	5.0000	2.5418
123.0000	2.0000	590.0000	Taste	Smarties_2_0.5box.jpg	5.0000	0.8651
123.0000	2.0000	591.0000	Taste	SkittlesSour_3_8pieces.jpg	5.0000	0.7903
123.0000	2.0000	592.0000	Taste	FrozenOkra_2_2pc.jpg	5.0000	0.6153
123.0000	2.0000	593.0000	Taste	Asparagus_3_7.jpg	5.0000	0.8690
123.0000	2.0000	594.0000	Taste	ClifBar_4_2bars.jpg	5.0000	1.1865
123.0000	2.0000	595.0000	Taste	Prunes_5_1c.jpg	4.0000	0.8992
123.0000	2.0000	596.0000	Taste	MnMPeanuts_2_4.jpg	4.0000	1.7591
123.0000	2.0000	597.0000	Taste	DriedApricots_2_2.jpg	5.0000	1.0972
123.0000	2.0000	598.0000	Taste	ClifBar_2_0.5bar.jpg	5.0000	1.2698
123.0000	2.0000	599.0000	Taste	Pringles_5_40Chips.jpg	5.0000	0.9231
123.0000	2.0000	600.0000	Taste	Raspberries_5_.5bag.jpg	6.0000	1.2303
