Subject	Block	Trial	Attribute	Food	Rating	RT
68.0000	2.0000	301.0000	Taste	YorkPeppermintPatties_2_3.jpg	5.0000	1.7024
68.0000	2.0000	302.0000	Taste	TofuDessert_4_1pck.jpg	6.0000	0.8113
68.0000	2.0000	303.0000	Taste	ProMax_4_1bar.jpg	6.0000	0.9546
68.0000	2.0000	304.0000	Taste	GreenApple_4_1.jpg	6.0000	0.6374
68.0000	2.0000	305.0000	Taste	FrootLoops_6_2Cups.jpg	3.0000	1.1425
68.0000	2.0000	306.0000	Taste	Mars_4_2Bars.jpg	6.0000	1.1619
68.0000	2.0000	307.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.7807
68.0000	2.0000	308.0000	Taste	CornFlakes_3_2tbsps.jpg	2.0000	0.9687
68.0000	2.0000	309.0000	Taste	GreenApple_2_1slice.jpg	6.0000	1.3874
68.0000	2.0000	310.0000	Taste	SlicedTurkey_2_0.5slice.jpg	6.0000	0.7326
68.0000	2.0000	311.0000	Taste	SkimMilk_1_1Tbsp.jpg	1.0000	0.6081
68.0000	2.0000	312.0000	Taste	RomaineLettuce_4_1head.jpg	3.0000	1.0571
68.0000	2.0000	313.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.2383
68.0000	2.0000	314.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.9108
68.0000	2.0000	315.0000	Taste	FrozenBroccoli_2_3chunks.jpg	5.0000	1.5128
68.0000	2.0000	316.0000	Taste	Aero_3_1bar.jpg	6.0000	1.4615
68.0000	2.0000	317.0000	Taste	Mentos_2_3pc.jpg	1.0000	0.7560
68.0000	2.0000	318.0000	Taste	Cheetos_6_2c.jpg	6.0000	0.6310
68.0000	2.0000	319.0000	Taste	RomaineLettuce_2_3leaves.jpg	3.0000	1.3023
68.0000	2.0000	320.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.2988
68.0000	2.0000	321.0000	Taste	CornFlakes_6_2cups.jpg	2.0000	1.3922
68.0000	2.0000	322.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	6.0000	0.8697
68.0000	2.0000	323.0000	Taste	BBQCrisps_6_1cup.jpg	1.0000	0.8990
68.0000	2.0000	324.0000	Taste	ClifBar_2_0.5bar.jpg	6.0000	0.6319
68.0000	2.0000	325.0000	Taste	Starburst_3_5pieces.jpg	5.0000	0.9510
68.0000	2.0000	326.0000	Taste	FrozenCorn_4_2cups.jpg	6.0000	1.8415
68.0000	2.0000	327.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	1.0000	0.9534
68.0000	2.0000	328.0000	Taste	Butternut_7_2cups.jpg	4.0000	1.6759
68.0000	2.0000	329.0000	Taste	Tuna_2_1T.jpg	6.0000	0.6339
68.0000	2.0000	330.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.8253
68.0000	2.0000	331.0000	Taste	TofuDessert_2_2Tbsp.jpg	6.0000	0.6172
68.0000	2.0000	332.0000	Taste	RaisinBran_3_2tbsp.jpg	5.0000	1.0685
68.0000	2.0000	333.0000	Taste	FrootLoops_2_2T.jpg	3.0000	1.5714
68.0000	2.0000	334.0000	Taste	IceCreamChocolate_1_1tsp.jpg	3.0000	1.8136
68.0000	2.0000	335.0000	Taste	ProMax_2_0.25bar.jpg	5.0000	0.9012
68.0000	2.0000	336.0000	Taste	Reese_1_1Cup.jpg	6.0000	0.6661
68.0000	2.0000	337.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	6.0000	0.5761
68.0000	2.0000	338.0000	Taste	MnMPeanuts_2_4.jpg	6.0000	0.8660
68.0000	2.0000	339.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.5119
68.0000	2.0000	340.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	0.9394
68.0000	2.0000	341.0000	Taste	PCChipCookie_5_4cookie.jpg	4.0000	1.2382
68.0000	2.0000	342.0000	Taste	Shreddies_5_2c.jpg	2.0000	1.2982
68.0000	2.0000	343.0000	Taste	SpeltCakes_2_0.5.jpg	2.0000	1.5750
68.0000	2.0000	344.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	2.2969
68.0000	2.0000	345.0000	Taste	SkittlesSour_6_0.5pack.jpg	6.0000	0.9501
68.0000	2.0000	346.0000	Taste	CoffeeCrisp_3_1Bars.jpg	6.0000	0.8490
68.0000	2.0000	347.0000	Taste	Avocado_5_1avacado.jpg	5.0000	2.1118
68.0000	2.0000	348.0000	Taste	KashiBars_1_0.5bar.jpg	2.0000	1.3805
68.0000	2.0000	349.0000	Taste	ClamJuice_1_1T.jpg	1.0000	0.7344
68.0000	2.0000	350.0000	Taste	MnMPeanuts_4_45.jpg	6.0000	0.6737
68.0000	2.0000	351.0000	Taste	AllBranCereal_2_1tbsp.jpg	1.0000	0.7298
68.0000	2.0000	352.0000	Taste	GreenBeans_4_.5pck.jpg	5.0000	0.9714
68.0000	2.0000	353.0000	Taste	Raspberries_5_.5bag.jpg	6.0000	0.7385
68.0000	2.0000	354.0000	Taste	DriedApricots_5_0.75cup.jpg	6.0000	1.0045
68.0000	2.0000	355.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	1.1095
68.0000	2.0000	356.0000	Taste	DriedHerring_1_1fish.jpg	2.0000	0.6183
68.0000	2.0000	357.0000	Taste	CannedArtichoke_2_2.jpg	3.0000	1.9298
68.0000	2.0000	358.0000	Taste	Onion_2_1ring.jpg	3.0000	1.2217
68.0000	2.0000	359.0000	Taste	FrozenPeas_6_0.5bag.jpg	3.0000	2.4530
68.0000	2.0000	360.0000	Taste	SkimMilk_4_1glass.jpg	1.0000	1.1400
68.0000	2.0000	361.0000	Taste	OatBran_4_1bowl.jpg	1.0000	0.6557
68.0000	2.0000	362.0000	Taste	WaterChestnuts_5_0.5can.jpg	2.0000	1.3340
68.0000	2.0000	363.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.8342
68.0000	2.0000	364.0000	Taste	RitzCrackers_5_15Crackers.jpg	4.0000	1.6657
68.0000	2.0000	365.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	1.4469
68.0000	2.0000	366.0000	Taste	Bananas_3_1.jpg	6.0000	1.2382
68.0000	2.0000	367.0000	Taste	Triscuit_5_30crackers.jpg	2.0000	0.8454
68.0000	2.0000	368.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	0.7349
68.0000	2.0000	369.0000	Taste	Beets_2_5pc.jpg	5.0000	1.3782
68.0000	2.0000	370.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	0.6664
68.0000	2.0000	371.0000	Taste	CheeseNips_2_5nips.jpg	1.0000	0.6485
68.0000	2.0000	372.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	0.8789
68.0000	2.0000	373.0000	Taste	MnMPlain_5_1bag.jpg	6.0000	0.6052
68.0000	2.0000	374.0000	Taste	Caramilk_5_2bars.jpg	4.0000	0.9986
68.0000	2.0000	375.0000	Taste	KashiBars_4_3bars.jpg	4.0000	2.1992
68.0000	2.0000	376.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	1.8481
68.0000	2.0000	377.0000	Taste	RedPepper_5_1pepper.jpg	4.0000	1.1819
68.0000	2.0000	378.0000	Taste	Beets_5_1can.jpg	5.0000	0.9433
68.0000	2.0000	379.0000	Taste	IceCreamVanilla_1_2tsp.jpg	4.0000	1.0987
68.0000	2.0000	380.0000	Taste	MangoChunks_2_3.jpg	6.0000	0.6542
68.0000	2.0000	381.0000	Taste	EnglishCucumber_2_2pc.jpg	5.0000	1.1807
68.0000	2.0000	382.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.9109
68.0000	2.0000	383.0000	Taste	Skittles_3_14pieces.jpg	6.0000	0.5074
68.0000	2.0000	384.0000	Taste	SevenGrain_1_1.jpg	4.0000	0.9601
68.0000	2.0000	385.0000	Taste	RedPepper_2_2pc.jpg	3.0000	1.1304
68.0000	2.0000	386.0000	Taste	VegetableThins_5_25Chips.jpg	1.0000	1.1967
68.0000	2.0000	387.0000	Taste	Twizzlers_4_8.jpg	1.0000	0.5510
68.0000	2.0000	388.0000	Taste	PopTartStrawberry_5_3tarts.jpg	1.0000	0.6333
68.0000	2.0000	389.0000	Taste	AppleChips_5_1c..jpg	5.0000	0.7262
68.0000	2.0000	390.0000	Taste	Snickers_2_1Bar.jpg	6.0000	1.6024
68.0000	2.0000	391.0000	Taste	Orange_5_2orange.jpg	6.0000	0.6512
68.0000	2.0000	392.0000	Taste	GreenPepper_6_1pepper.jpg	4.0000	0.8809
68.0000	2.0000	393.0000	Taste	IceCreamChocolate_4_3scoops.jpg	5.0000	1.0543
68.0000	2.0000	394.0000	Taste	FrozenPeaches_2_3Slices.jpg	4.0000	0.9331
68.0000	2.0000	395.0000	Taste	BBQCrisps_2_5.jpg	1.0000	2.5523
68.0000	2.0000	396.0000	Taste	BrusselsSprouts_2_3.jpg	2.0000	0.8431
68.0000	2.0000	397.0000	Taste	RitzCrackers_2_3Crackers.jpg	3.0000	1.0025
68.0000	2.0000	398.0000	Taste	Celery_2_1stalk.jpg	5.0000	1.5313
68.0000	2.0000	399.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.7952
68.0000	2.0000	400.0000	Taste	SlimStyles_2_2Tbsp.jpg	3.0000	2.9069
68.0000	2.0000	401.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	5.2285
68.0000	2.0000	402.0000	Health	MangoChunks_2_3.jpg	6.0000	2.1319
68.0000	2.0000	403.0000	Health	Mackerel_3_4fish.jpg	4.0000	2.0227
68.0000	2.0000	404.0000	Health	SpeltCakes_5_4.jpg	4.0000	1.0955
68.0000	2.0000	405.0000	Health	Strawberries_2_0.5c.jpg	4.0000	1.0919
68.0000	2.0000	406.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.4323
68.0000	2.0000	407.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.5998
68.0000	2.0000	408.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	1.8563
68.0000	2.0000	409.0000	Health	SlimStyles_2_2Tbsp.jpg	6.0000	1.6469
68.0000	2.0000	410.0000	Health	CornFlakes_3_2tbsps.jpg	5.0000	1.0538
68.0000	2.0000	411.0000	Health	Almonds_4_40.jpg	6.0000	0.7404
68.0000	2.0000	412.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.5998
68.0000	2.0000	413.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	1.5363
68.0000	2.0000	414.0000	Health	Tuna_2_1T.jpg	6.0000	0.7317
68.0000	2.0000	415.0000	Health	GreenBeans_2_9beans.jpg	5.0000	1.4518
68.0000	2.0000	416.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	1.5218
68.0000	2.0000	417.0000	Health	BabyFoodCarrots_5_1jar.jpg	6.0000	0.9333
68.0000	2.0000	418.0000	Health	Mackerel_1_1fish.jpg	3.0000	2.3605
68.0000	2.0000	419.0000	Health	Mentos_2_3pc.jpg	1.0000	1.0746
68.0000	2.0000	420.0000	Health	CheeseNips_2_5nips.jpg	1.0000	0.7604
68.0000	2.0000	421.0000	Health	ClamJuice_3_0.25c.jpg	4.0000	1.8827
68.0000	2.0000	422.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	2.0157
68.0000	2.0000	423.0000	Health	RedPepper_5_1pepper.jpg	6.0000	1.4627
68.0000	2.0000	424.0000	Health	SevenGrain_1_1.jpg	6.0000	2.2853
68.0000	2.0000	425.0000	Health	Bananas_2_0.5.jpg	6.0000	0.6422
68.0000	2.0000	426.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	0.5624
68.0000	2.0000	427.0000	Health	Reese_4_5Cup.jpg	6.0000	0.4449
68.0000	2.0000	428.0000	Health	Cheerios_2_2T.jpg	4.0000	4.1454
68.0000	2.0000	429.0000	Health	Snickers_3_2Bars.jpg	1.0000	2.7330
68.0000	2.0000	430.0000	Health	Mentos_5_1tube.jpg	1.0000	0.5603
68.0000	2.0000	431.0000	Health	KashiBars_4_3bars.jpg	6.0000	1.7630
68.0000	2.0000	432.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	3.4917
68.0000	2.0000	433.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	1.1919
68.0000	2.0000	434.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	1.0892
68.0000	2.0000	435.0000	Health	Broccoli_4_1.5c.jpg	6.0000	0.6628
68.0000	2.0000	436.0000	Health	Spinach_2_.5c.jpg	6.0000	0.6844
68.0000	2.0000	437.0000	Health	KashiBars_1_0.5bar.jpg	6.0000	1.2024
68.0000	2.0000	438.0000	Health	VegetableThins_5_25Chips.jpg	1.0000	1.1472
68.0000	2.0000	439.0000	Health	Celery_4_0.5bunch.jpg	6.0000	0.7492
68.0000	2.0000	440.0000	Health	AllBranBar_1_.25bar.jpg	2.0000	2.6232
68.0000	2.0000	441.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	1.2952
68.0000	2.0000	442.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	1.7575
68.0000	2.0000	443.0000	Health	FrozenPeas_6_0.5bag.jpg	4.0000	1.3037
68.0000	2.0000	444.0000	Health	Nutella_4_3spoons.jpg	1.0000	2.2434
68.0000	2.0000	445.0000	Health	Raspberries_5_.5bag.jpg	4.0000	2.3288
68.0000	2.0000	446.0000	Health	SlicedTurkey_5_4slices.jpg	5.0000	1.7729
68.0000	2.0000	447.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	1.2113
68.0000	2.0000	448.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	0.8109
68.0000	2.0000	449.0000	Health	Starburst_3_5pieces.jpg	1.0000	0.5716
68.0000	2.0000	450.0000	Health	PureFit_2_0.5Bars.jpg	5.0000	2.0209
68.0000	2.0000	451.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	0.7410
68.0000	2.0000	452.0000	Health	CornFlakes_6_2cups.jpg	4.0000	1.0969
68.0000	2.0000	453.0000	Health	TofuDessert_4_1pck.jpg	2.0000	1.6051
68.0000	2.0000	454.0000	Health	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.3172
68.0000	2.0000	455.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	1.7211
68.0000	2.0000	456.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	2.1974
68.0000	2.0000	457.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	1.1499
68.0000	2.0000	458.0000	Health	Strawberries_3_0.5bag.jpg	5.0000	1.1665
68.0000	2.0000	459.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	1.2359
68.0000	2.0000	460.0000	Health	Butternut_7_2cups.jpg	6.0000	1.6179
68.0000	2.0000	461.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	0.6101
68.0000	2.0000	462.0000	Health	AlmondMilk_2_0.25glass.jpg	6.0000	1.2741
68.0000	2.0000	463.0000	Health	DriedHerring_1_1fish.jpg	1.0000	0.9922
68.0000	2.0000	464.0000	Health	AppleChips_2_3chips.jpg	3.0000	2.2855
68.0000	2.0000	465.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.0314
68.0000	2.0000	466.0000	Health	Twizzlers_4_8.jpg	1.0000	0.8709
68.0000	2.0000	467.0000	Health	Triscuit_2_2crackers.jpg	3.0000	2.0450
68.0000	2.0000	468.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.0282
68.0000	2.0000	469.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	0.9876
68.0000	2.0000	470.0000	Health	RedPepper_2_2pc.jpg	5.0000	2.2356
68.0000	2.0000	471.0000	Health	Broccoli_1_1pc.jpg	5.0000	1.3630
68.0000	2.0000	472.0000	Health	GreenPepper_2_2pc.jpg	5.0000	0.5811
68.0000	2.0000	473.0000	Health	Doritos_2_3chips.jpg	1.0000	0.5390
68.0000	2.0000	474.0000	Health	Bananas_3_1.jpg	6.0000	0.7339
68.0000	2.0000	475.0000	Health	RiceKrispiesCereal_7_2cups.jpg	4.0000	2.7356
68.0000	2.0000	476.0000	Health	OatBran_2_2T.jpg	1.0000	0.7152
68.0000	2.0000	477.0000	Health	MnMPeanuts_2_4.jpg	1.0000	0.6632
68.0000	2.0000	478.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	0.8626
68.0000	2.0000	479.0000	Health	ClamJuice_1_1T.jpg	1.0000	2.4213
68.0000	2.0000	480.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	1.5880
68.0000	2.0000	481.0000	Health	GreenBeans_4_.5pck.jpg	4.0000	1.6654
68.0000	2.0000	482.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	2.1594
68.0000	2.0000	483.0000	Health	RaisinBran_7_2cup.jpg	4.0000	1.8292
68.0000	2.0000	484.0000	Health	ClifBar_4_2bars.jpg	3.0000	2.1807
68.0000	2.0000	485.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.2141
68.0000	2.0000	486.0000	Health	Orange_5_2orange.jpg	6.0000	0.5578
68.0000	2.0000	487.0000	Health	SunChips_2_3Chips.jpg	1.0000	1.7935
68.0000	2.0000	488.0000	Health	SkimMilk_4_1glass.jpg	4.0000	2.3463
68.0000	2.0000	489.0000	Health	Cheetos_6_2c.jpg	1.0000	1.3097
68.0000	2.0000	490.0000	Health	Tempeh_4_.5pack.jpg	1.0000	0.6257
68.0000	2.0000	491.0000	Health	Aero_3_1bar.jpg	1.0000	0.5057
68.0000	2.0000	492.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	1.6378
68.0000	2.0000	493.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	2.1951
68.0000	2.0000	494.0000	Health	Onion_4_0.25.jpg	1.0000	0.6837
68.0000	2.0000	495.0000	Health	Twizzlers_2_2.jpg	1.0000	1.2245
68.0000	2.0000	496.0000	Health	Caramilk_2_2pc.jpg	1.0000	1.5039
68.0000	2.0000	497.0000	Health	OikosYogurt_6_1c.jpg	5.0000	2.1169
68.0000	2.0000	498.0000	Health	MnMPeanuts_4_45.jpg	1.0000	1.3366
68.0000	2.0000	499.0000	Health	DriedApricots_2_2.jpg	4.0000	2.0746
68.0000	2.0000	500.0000	Health	FrootLoops_6_2Cups.jpg	3.0000	2.8034
68.0000	2.0000	501.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	1.3473
68.0000	2.0000	502.0000	Health	PureFit_4_2Bars.jpg	4.0000	1.9975
68.0000	2.0000	503.0000	Health	WelchsFruitSnacks_1_1bag.jpg	1.0000	1.4860
68.0000	2.0000	504.0000	Health	OatmealSquares_7_2Cups.jpg	5.0000	2.0161
68.0000	2.0000	505.0000	Health	AllBranBar_3_1bar.jpg	5.0000	1.0313
68.0000	2.0000	506.0000	Health	Spinach_4_.5box.jpg	6.0000	2.3809
68.0000	2.0000	507.0000	Health	Triscuit_5_30crackers.jpg	3.0000	1.4777
68.0000	2.0000	508.0000	Health	Raspberries_4_.5c.jpg	4.0000	2.5936
68.0000	2.0000	509.0000	Health	SlimStyles_6_2c.jpg	6.0000	1.0583
68.0000	2.0000	510.0000	Health	MangoChunks_5_1cup.jpg	6.0000	0.6404
68.0000	2.0000	511.0000	Health	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.1600
68.0000	2.0000	512.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	1.2644
68.0000	2.0000	513.0000	Health	Avocado_2_2pc.jpg	6.0000	1.2065
68.0000	2.0000	514.0000	Health	SlicedTurkey_2_0.5slice.jpg	5.0000	1.6473
68.0000	2.0000	515.0000	Health	Butternut_3_0.3cup.jpg	4.0000	1.5225
68.0000	2.0000	516.0000	Health	FrozenPeas_2_2tbsp.jpg	4.0000	0.9330
68.0000	2.0000	517.0000	Health	OatBran_4_1bowl.jpg	5.0000	2.6320
68.0000	2.0000	518.0000	Health	Nutella_1_0.5spoon.jpg	1.0000	1.1114
68.0000	2.0000	519.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	4.0872
68.0000	2.0000	520.0000	Health	DriedHerring_3_4fish.jpg	2.0000	4.0281
68.0000	2.0000	521.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	1.7963
68.0000	2.0000	522.0000	Health	Asparagus_3_7.jpg	6.0000	1.3617
68.0000	2.0000	523.0000	Health	Beets_2_5pc.jpg	6.0000	1.8923
68.0000	2.0000	524.0000	Health	Cheerios_5_2c.jpg	4.0000	1.8135
68.0000	2.0000	525.0000	Health	Mars_4_2Bars.jpg	1.0000	1.3264
68.0000	2.0000	526.0000	Health	TofuDessert_2_2Tbsp.jpg	3.0000	1.6423
68.0000	2.0000	527.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	1.7963
68.0000	2.0000	528.0000	Health	GreenApple_4_1.jpg	6.0000	1.2780
68.0000	2.0000	529.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	0.5472
68.0000	2.0000	530.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	2.1584
68.0000	2.0000	531.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	1.2336
68.0000	2.0000	532.0000	Health	Smartfood_2_8Chips.jpg	1.0000	2.1923
68.0000	2.0000	533.0000	Health	Tuna_4_1can.jpg	6.0000	1.0346
68.0000	2.0000	534.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	2.1794
68.0000	2.0000	535.0000	Health	SunChips_4_20Chips.jpg	1.0000	1.8544
68.0000	2.0000	536.0000	Health	Reese_1_1Cup.jpg	1.0000	0.9007
68.0000	2.0000	537.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	1.1507
68.0000	2.0000	538.0000	Health	AllBranCereal_2_1tbsp.jpg	1.0000	0.8361
68.0000	2.0000	539.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.9396
68.0000	2.0000	540.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	2.0389
68.0000	2.0000	541.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	0.5896
68.0000	2.0000	542.0000	Health	CannedArtichoke_5_1can.jpg	5.0000	1.1505
68.0000	2.0000	543.0000	Health	SevenGrain_3_5.jpg	5.0000	1.8401
68.0000	2.0000	544.0000	Health	Prunes_2_3.jpg	4.0000	1.5023
68.0000	2.0000	545.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.8585
68.0000	2.0000	546.0000	Health	Tempeh_2_1Tbsp.jpg	2.0000	1.5843
68.0000	2.0000	547.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.0009
68.0000	2.0000	548.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	4.0978
68.0000	2.0000	549.0000	Health	Cheetos_3_10pc.jpg	2.0000	1.3498
68.0000	2.0000	550.0000	Health	Fritos_2_5chips.jpg	3.0000	1.2506
68.0000	2.0000	551.0000	Health	GreenGrapes_4_40.jpg	6.0000	1.1533
68.0000	2.0000	552.0000	Health	Cauliflower_2_3chunks.jpg	5.0000	1.1614
68.0000	2.0000	553.0000	Health	Almonds_2_10.jpg	4.0000	3.2513
68.0000	2.0000	554.0000	Health	FrootLoops_2_2T.jpg	3.0000	1.3413
68.0000	2.0000	555.0000	Health	GreenGrapes_1_1.jpg	4.0000	3.6881
68.0000	2.0000	556.0000	Health	MnMPlain_5_1bag.jpg	3.0000	1.4128
68.0000	2.0000	557.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	1.1227
68.0000	2.0000	558.0000	Health	Snickers_2_1Bar.jpg	1.0000	1.1415
68.0000	2.0000	559.0000	Health	CheeseNips_5_1c.jpg	1.0000	0.7282
68.0000	2.0000	560.0000	Health	RaisinBran_3_2tbsp.jpg	5.0000	2.0142
68.0000	2.0000	561.0000	Health	GreenApple_2_1slice.jpg	5.0000	1.3579
68.0000	2.0000	562.0000	Health	Pringles_2_3Chips.jpg	1.0000	1.2221
68.0000	2.0000	563.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	1.1731
68.0000	2.0000	564.0000	Health	Beets_5_1can.jpg	6.0000	1.0785
68.0000	2.0000	565.0000	Health	ProMax_2_0.25bar.jpg	5.0000	1.7463
68.0000	2.0000	566.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	1.1411
68.0000	2.0000	567.0000	Health	CannedArtichoke_2_2.jpg	4.0000	1.4879
68.0000	2.0000	568.0000	Health	Shreddies_5_2c.jpg	4.0000	1.7765
68.0000	2.0000	569.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.9706
68.0000	2.0000	570.0000	Health	ProMax_4_1bar.jpg	3.0000	1.2113
68.0000	2.0000	571.0000	Health	NatureValleyChocolate_4_2bars.jpg	3.0000	1.6920
68.0000	2.0000	572.0000	Health	Shreddies_2_1T.jpg	4.0000	1.5819
68.0000	2.0000	573.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.0929
68.0000	2.0000	574.0000	Health	Caramilk_5_2bars.jpg	1.0000	2.5858
68.0000	2.0000	575.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.1623
68.0000	2.0000	576.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	0.7498
68.0000	2.0000	577.0000	Health	AppleChips_5_1c..jpg	4.0000	1.4435
68.0000	2.0000	578.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	1.7518
68.0000	2.0000	579.0000	Health	Aero_1_1pc.jpg	2.0000	3.0346
68.0000	2.0000	580.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	4.9368
68.0000	2.0000	581.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	0.9864
68.0000	2.0000	582.0000	Health	Smarties_2_0.5box.jpg	1.0000	0.8354
68.0000	2.0000	583.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	2.0348
68.0000	2.0000	584.0000	Health	Skittles_3_14pieces.jpg	1.0000	6.4734
68.0000	2.0000	585.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	0.5799
68.0000	2.0000	586.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	2.5259
68.0000	2.0000	587.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	2.6814
68.0000	2.0000	588.0000	Health	Pringles_5_40Chips.jpg	1.0000	2.5728
68.0000	2.0000	589.0000	Health	Smartfood_4_100Chips.jpg	1.0000	0.8394
68.0000	2.0000	590.0000	Health	Fritos_5_1c.jpg	1.0000	1.2489
68.0000	2.0000	591.0000	Health	Prunes_5_1c.jpg	4.0000	1.2389
68.0000	2.0000	592.0000	Health	Celery_2_1stalk.jpg	4.0000	1.1183
68.0000	2.0000	593.0000	Health	Onion_2_1ring.jpg	4.0000	3.4583
68.0000	2.0000	594.0000	Health	Doritos_5_20chips.jpg	1.0000	1.4783
68.0000	2.0000	595.0000	Health	FrozenOkra_2_2pc.jpg	6.0000	1.9868
68.0000	2.0000	596.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	2.2515
68.0000	2.0000	597.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	1.5856
68.0000	2.0000	598.0000	Health	Starburst_6_18pieces.jpg	1.0000	0.7707
68.0000	2.0000	599.0000	Health	BBQCrisps_2_5.jpg	2.0000	1.0278
68.0000	2.0000	600.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	2.1632
