Subject	Block	Trial	Attribute	Food	Rating	RT
110.0000	1.0000	37.0000	Liking	CornFlakes_3_2tbsps.jpg	1.0000	1.0701
110.0000	1.0000	38.0000	Liking	Avocado_2_2pc.jpg	6.0000	1.3627
110.0000	1.0000	39.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.3029
110.0000	1.0000	40.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	1.8689
110.0000	1.0000	41.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	1.5802
110.0000	1.0000	42.0000	Liking	Onion_4_0.25.jpg	1.0000	0.5268
110.0000	1.0000	43.0000	Liking	Beets_2_5pc.jpg	1.0000	0.9081
110.0000	1.0000	44.0000	Liking	Aero_3_1bar.jpg	5.0000	2.8181
110.0000	1.0000	45.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	1.6468
110.0000	1.0000	46.0000	Liking	Avocado_5_1avacado.jpg	6.0000	2.5026
110.0000	1.0000	47.0000	Liking	Cauliflower_6_0.5bag.jpg	3.0000	5.3787
110.0000	1.0000	48.0000	Liking	Caramilk_2_2pc.jpg	6.0000	1.3340
110.0000	1.0000	49.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	1.3926
110.0000	1.0000	50.0000	Liking	FrozenPeaches_2_3Slices.jpg	4.0000	10.2817
110.0000	1.0000	51.0000	Liking	BBQCrisps_6_1cup.jpg	1.0000	1.2549
110.0000	1.0000	52.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	1.0823
110.0000	1.0000	53.0000	Liking	Beets_5_1can.jpg	1.0000	0.5612
110.0000	1.0000	54.0000	Liking	SkimMilk_1_1Tbsp.jpg	4.0000	3.5569
110.0000	1.0000	55.0000	Liking	Starburst_3_5pieces.jpg	1.0000	0.8651
110.0000	1.0000	56.0000	Liking	FrozenBroccoli_2_3chunks.jpg	3.0000	5.2688
110.0000	1.0000	57.0000	Liking	Aero_1_1pc.jpg	6.0000	2.4523
110.0000	1.0000	58.0000	Liking	TofuDessert_2_2Tbsp.jpg	1.0000	1.2363
110.0000	1.0000	59.0000	Liking	OatmealSquares_7_2Cups.jpg	1.0000	0.9377
110.0000	1.0000	60.0000	Liking	CoffeeCrisp_3_1Bars.jpg	3.0000	2.3416
110.0000	1.0000	61.0000	Liking	Snickers_3_2Bars.jpg	1.0000	1.0017
110.0000	1.0000	62.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.4916
110.0000	1.0000	63.0000	Liking	Reese_1_1Cup.jpg	1.0000	1.7541
110.0000	1.0000	64.0000	Liking	Butternut_3_0.3cup.jpg	1.0000	0.7335
110.0000	1.0000	65.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	1.7941
110.0000	1.0000	66.0000	Liking	AlmondMilk_4_1glass.jpg	6.0000	1.2925
110.0000	1.0000	67.0000	Liking	Tuna_4_1can.jpg	1.0000	1.1874
110.0000	1.0000	68.0000	Liking	OatBran_2_2T.jpg	1.0000	1.1261
110.0000	1.0000	69.0000	Liking	Snickers_2_1Bar.jpg	1.0000	0.6668
110.0000	1.0000	70.0000	Liking	Twizzlers_2_2.jpg	5.0000	2.6980
110.0000	1.0000	71.0000	Liking	Bananas_2_0.5.jpg	4.0000	2.9760
110.0000	1.0000	72.0000	Liking	GreenBeans_2_9beans.jpg	1.0000	1.6554
110.0000	1.0000	73.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	0.7746
110.0000	1.0000	74.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	1.0000	2.8313
110.0000	1.0000	75.0000	Liking	FrozenPeas_2_2tbsp.jpg	1.0000	1.9586
110.0000	1.0000	76.0000	Liking	MangoChunks_2_3.jpg	5.0000	1.7446
110.0000	1.0000	77.0000	Liking	MangoChunks_5_1cup.jpg	5.0000	1.2745
110.0000	1.0000	78.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	1.1612
110.0000	1.0000	79.0000	Liking	ProMax_4_1bar.jpg	1.0000	1.4526
110.0000	1.0000	80.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.0772
110.0000	1.0000	81.0000	Liking	Triscuit_5_30crackers.jpg	1.0000	1.0197
110.0000	1.0000	82.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	6.0000	3.4251
110.0000	1.0000	83.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	3.0000	3.1694
110.0000	1.0000	84.0000	Liking	PopTartStrawberry_5_3tarts.jpg	1.0000	1.1884
110.0000	1.0000	85.0000	Liking	KashiBars_1_0.5bar.jpg	1.0000	0.7499
110.0000	1.0000	86.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	0.5401
110.0000	1.0000	87.0000	Liking	Cheetos_3_10pc.jpg	4.0000	1.8010
110.0000	1.0000	88.0000	Liking	DriedApricots_2_2.jpg	1.0000	1.0649
110.0000	1.0000	89.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	5.0000	2.5995
110.0000	1.0000	90.0000	Liking	PCChipCookie_2_0.5cookie.jpg	5.0000	2.6329
110.0000	1.0000	91.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	1.0000	0.7205
110.0000	1.0000	92.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.6455
110.0000	1.0000	93.0000	Liking	OikosYogurt_6_1c.jpg	3.0000	2.7974
110.0000	1.0000	94.0000	Liking	BBQCrisps_2_5.jpg	1.0000	1.0295
110.0000	1.0000	95.0000	Liking	AlmondMilk_2_0.25glass.jpg	6.0000	1.3661
110.0000	1.0000	96.0000	Liking	SevenGrain_3_5.jpg	1.0000	1.2808
110.0000	1.0000	97.0000	Liking	AppleChips_2_3chips.jpg	5.0000	1.7802
110.0000	1.0000	98.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	0.7286
110.0000	1.0000	99.0000	Liking	Raspberries_5_.5bag.jpg	1.0000	0.9008
110.0000	1.0000	100.0000	Liking	FrootLoops_6_2Cups.jpg	1.0000	0.6215
110.0000	1.0000	101.0000	Liking	Shreddies_2_1T.jpg	1.0000	0.9141
110.0000	1.0000	102.0000	Liking	Smarties_5_3boxes.jpg	1.0000	0.7744
110.0000	1.0000	103.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	1.0000	0.5375
110.0000	1.0000	104.0000	Liking	FrozenPeas_6_0.5bag.jpg	1.0000	0.5073
110.0000	1.0000	105.0000	Liking	SpeltCakes_2_0.5.jpg	1.0000	1.3448
110.0000	1.0000	106.0000	Liking	Fritos_2_5chips.jpg	1.0000	0.6870
110.0000	1.0000	107.0000	Liking	IceCreamVanilla_1_2tsp.jpg	1.0000	0.7733
110.0000	1.0000	108.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	6.0000	2.5119
110.0000	1.0000	109.0000	Liking	ClifBar_4_2bars.jpg	1.0000	0.7492
110.0000	1.0000	110.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	1.7446
110.0000	1.0000	111.0000	Liking	Spinach_2_.5c.jpg	1.0000	2.3966
110.0000	1.0000	112.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	0.6683
110.0000	1.0000	113.0000	Liking	Spinach_4_.5box.jpg	1.0000	0.6099
110.0000	1.0000	114.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	0.5464
110.0000	1.0000	115.0000	Liking	GreenGrapes_4_40.jpg	1.0000	0.4944
110.0000	1.0000	116.0000	Liking	RedPepper_5_1pepper.jpg	1.0000	0.5875
110.0000	1.0000	117.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	1.0000	0.5482
110.0000	1.0000	118.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	0.5998
110.0000	1.0000	119.0000	Liking	Mackerel_3_4fish.jpg	1.0000	0.7611
110.0000	1.0000	120.0000	Liking	AllBranBar_3_1bar.jpg	1.0000	0.5965
110.0000	1.0000	121.0000	Liking	Cheerios_5_2c.jpg	1.0000	0.8439
110.0000	1.0000	122.0000	Liking	Almonds_2_10.jpg	6.0000	1.3158
110.0000	1.0000	123.0000	Liking	Mars_4_2Bars.jpg	1.0000	0.5684
110.0000	1.0000	124.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	0.5230
110.0000	1.0000	125.0000	Liking	ProMax_2_0.25bar.jpg	1.0000	0.5821
110.0000	1.0000	126.0000	Liking	Prunes_5_1c.jpg	1.0000	0.7201
110.0000	1.0000	127.0000	Liking	Skittles_3_14pieces.jpg	6.0000	1.0457
110.0000	1.0000	128.0000	Liking	PCChipCookie_5_4cookie.jpg	3.0000	1.6702
110.0000	1.0000	129.0000	Liking	Strawberries_3_0.5bag.jpg	2.0000	2.6350
110.0000	1.0000	130.0000	Liking	Skittles_6_0.75pack.jpg	4.0000	1.5467
110.0000	1.0000	131.0000	Liking	RomaineLettuce_4_1head.jpg	1.0000	0.6310
110.0000	1.0000	132.0000	Liking	VegetableThins_5_25Chips.jpg	1.0000	0.4949
110.0000	1.0000	133.0000	Liking	Doritos_5_20chips.jpg	5.0000	1.4640
110.0000	1.0000	134.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.2148
110.0000	1.0000	135.0000	Liking	Broccoli_4_1.5c.jpg	1.0000	0.5353
110.0000	1.0000	136.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	0.5635
110.0000	1.0000	137.0000	Liking	Caramilk_5_2bars.jpg	6.0000	1.1009
110.0000	1.0000	138.0000	Liking	Mackerel_1_1fish.jpg	1.0000	0.6341
110.0000	1.0000	139.0000	Liking	Asparagus_3_7.jpg	1.0000	0.6859
110.0000	1.0000	140.0000	Liking	Orange_1_0.25orange.jpg	4.0000	2.3480
110.0000	1.0000	141.0000	Liking	PureFit_4_2Bars.jpg	1.0000	1.0955
110.0000	1.0000	142.0000	Liking	NatureValleyChocolate_4_2bars.jpg	1.0000	0.8214
110.0000	1.0000	143.0000	Liking	SpeltCakes_5_4.jpg	1.0000	1.0141
110.0000	1.0000	144.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.2498
110.0000	1.0000	145.0000	Liking	SevenGrain_1_1.jpg	1.0000	0.6733
110.0000	1.0000	146.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	0.6720
110.0000	1.0000	147.0000	Liking	FrozenCorn_4_2cups.jpg	1.0000	0.5827
110.0000	1.0000	148.0000	Liking	SunChips_4_20Chips.jpg	4.0000	1.8439
110.0000	1.0000	149.0000	Liking	FrozenBlueberries_3_1cup.jpg	1.0000	0.5858
110.0000	1.0000	150.0000	Liking	HoneyNutCheerios_5_2cup.jpg	3.0000	2.9357
110.0000	1.0000	151.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	0.6964
110.0000	1.0000	152.0000	Liking	SkimMilk_4_1glass.jpg	5.0000	1.8065
110.0000	1.0000	153.0000	Liking	Twizzlers_4_8.jpg	1.0000	0.6639
110.0000	1.0000	154.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	1.5832
110.0000	1.0000	155.0000	Liking	Cheerios_2_2T.jpg	1.0000	0.5810
110.0000	1.0000	156.0000	Liking	Smarties_2_0.5box.jpg	1.0000	1.4231
110.0000	1.0000	157.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	0.5519
110.0000	1.0000	158.0000	Liking	FrozenCorn_2_0.5cup.jpg	1.0000	1.4992
110.0000	1.0000	159.0000	Liking	SkittlesSour_6_0.5pack.jpg	5.0000	1.5362
110.0000	1.0000	160.0000	Liking	Cheetos_6_2c.jpg	5.0000	1.8604
110.0000	1.0000	161.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.5958
110.0000	1.0000	162.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.9602
110.0000	1.0000	163.0000	Liking	OatBran_4_1bowl.jpg	1.0000	0.5636
110.0000	1.0000	164.0000	Liking	Mentos_5_1tube.jpg	4.0000	1.8629
110.0000	1.0000	165.0000	Liking	KashiBars_4_3bars.jpg	1.0000	0.5744
110.0000	1.0000	166.0000	Liking	SlicedTurkey_5_4slices.jpg	1.0000	1.6169
110.0000	1.0000	167.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	0.5136
110.0000	1.0000	168.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	1.0000	0.6117
110.0000	1.0000	169.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	0.7089
110.0000	1.0000	170.0000	Liking	Shreddies_5_2c.jpg	1.0000	5.9428
110.0000	1.0000	171.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	0.5549
110.0000	1.0000	172.0000	Liking	Strawberries_2_0.5c.jpg	1.0000	1.8282
110.0000	1.0000	173.0000	Liking	SlicedTurkey_2_0.5slice.jpg	1.0000	1.3005
110.0000	1.0000	174.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.5541
110.0000	1.0000	175.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.0454
110.0000	1.0000	176.0000	Liking	Fritos_5_1c.jpg	1.0000	0.7512
110.0000	1.0000	177.0000	Liking	VegetableThins_2_5Chips.jpg	1.0000	0.6108
110.0000	1.0000	178.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	0.8121
110.0000	1.0000	179.0000	Liking	IceCreamVanilla_4_3scoops.jpg	2.0000	1.4615
110.0000	1.0000	180.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	1.2124
110.0000	1.0000	181.0000	Liking	PureFit_2_0.5Bars.jpg	1.0000	0.5660
110.0000	1.0000	182.0000	Liking	Pringles_2_3Chips.jpg	6.0000	0.9441
110.0000	1.0000	183.0000	Liking	Prunes_2_3.jpg	1.0000	0.5475
110.0000	1.0000	184.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	2.0000	1.3661
110.0000	1.0000	185.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	0.6883
110.0000	1.0000	186.0000	Liking	GreenPepper_2_2pc.jpg	3.0000	1.5258
110.0000	1.0000	187.0000	Liking	Almonds_4_40.jpg	6.0000	0.8666
110.0000	1.0000	188.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	0.6837
110.0000	1.0000	189.0000	Liking	Mentos_2_3pc.jpg	6.0000	0.8100
110.0000	1.0000	190.0000	Liking	OatmealSquares_3_2tbsp.jpg	1.0000	0.6564
110.0000	1.0000	191.0000	Liking	AppleChips_5_1c..jpg	6.0000	1.0845
110.0000	1.0000	192.0000	Liking	Doritos_2_3chips.jpg	6.0000	1.4005
110.0000	1.0000	193.0000	Liking	CornFlakes_6_2cups.jpg	1.0000	1.6109
110.0000	1.0000	194.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	1.0000	2.2125
110.0000	1.0000	195.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	0.6058
110.0000	1.0000	196.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	1.4052
110.0000	1.0000	197.0000	Liking	FrootLoops_2_2T.jpg	1.0000	1.0971
110.0000	1.0000	198.0000	Liking	GreenApple_2_1slice.jpg	5.0000	1.8622
110.0000	1.0000	199.0000	Liking	GreenApple_4_1.jpg	6.0000	0.8610
110.0000	1.0000	200.0000	Liking	Orange_5_2orange.jpg	5.0000	1.8764
110.0000	2.0000	201.0000	Taste	Mars_2_0.5Bar.jpg	2.0000	12.0326
110.0000	2.0000	202.0000	Taste	PureFit_4_2Bars.jpg	1.0000	1.2960
110.0000	2.0000	203.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	1.0000	0.9979
110.0000	2.0000	204.0000	Taste	Prunes_5_1c.jpg	1.0000	1.3513
110.0000	2.0000	205.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	1.8824
110.0000	2.0000	206.0000	Taste	FrozenOkra_2_2pc.jpg	1.0000	1.2069
110.0000	2.0000	207.0000	Taste	AllBranCereal_2_1tbsp.jpg	1.0000	1.3070
110.0000	2.0000	208.0000	Taste	CornFlakes_6_2cups.jpg	3.0000	2.0816
110.0000	2.0000	209.0000	Taste	Cauliflower_2_3chunks.jpg	6.0000	2.1016
110.0000	2.0000	210.0000	Taste	Fritos_2_5chips.jpg	3.0000	1.7502
110.0000	2.0000	211.0000	Taste	Smartfood_2_8Chips.jpg	6.0000	1.1223
110.0000	2.0000	212.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.6471
110.0000	2.0000	213.0000	Taste	AppleChips_5_1c..jpg	6.0000	0.6271
110.0000	2.0000	214.0000	Taste	Pringles_5_40Chips.jpg	6.0000	0.5777
110.0000	2.0000	215.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	0.6522
110.0000	2.0000	216.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	5.0000	2.1861
110.0000	2.0000	217.0000	Taste	Mentos_2_3pc.jpg	5.0000	1.9002
110.0000	2.0000	218.0000	Taste	Tempeh_2_1Tbsp.jpg	1.0000	1.1455
110.0000	2.0000	219.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	1.0369
110.0000	2.0000	220.0000	Taste	PCChipCookie_5_4cookie.jpg	4.0000	1.6690
110.0000	2.0000	221.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	4.1070
110.0000	2.0000	222.0000	Taste	HoneyNutCheerios_5_2cup.jpg	6.0000	0.8129
110.0000	2.0000	223.0000	Taste	FrozenCorn_4_2cups.jpg	4.0000	3.6621
110.0000	2.0000	224.0000	Taste	Starburst_6_18pieces.jpg	1.0000	0.9807
110.0000	2.0000	225.0000	Taste	GreenApple_4_1.jpg	6.0000	0.7018
110.0000	2.0000	226.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	2.0000	2.1547
110.0000	2.0000	227.0000	Taste	FrootLoops_6_2Cups.jpg	1.0000	1.0893
110.0000	2.0000	228.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	0.5828
110.0000	2.0000	229.0000	Taste	Fritos_5_1c.jpg	3.0000	4.0084
110.0000	2.0000	230.0000	Taste	Spinach_4_.5box.jpg	6.0000	1.2961
110.0000	2.0000	231.0000	Taste	SpeltCakes_2_0.5.jpg	1.0000	2.9179
110.0000	2.0000	232.0000	Taste	ClamJuice_1_1T.jpg	1.0000	0.7303
110.0000	2.0000	233.0000	Taste	SkittlesSour_6_0.5pack.jpg	5.0000	2.4780
110.0000	2.0000	234.0000	Taste	RomaineLettuce_4_1head.jpg	1.0000	1.4678
110.0000	2.0000	235.0000	Taste	FrozenPeas_6_0.5bag.jpg	3.0000	2.0346
110.0000	2.0000	236.0000	Taste	ProMax_4_1bar.jpg	1.0000	0.8665
110.0000	2.0000	237.0000	Taste	FrootLoops_2_2T.jpg	1.0000	0.9638
110.0000	2.0000	238.0000	Taste	SlicedTurkey_2_0.5slice.jpg	1.0000	1.4937
110.0000	2.0000	239.0000	Taste	YorkPeppermintPatties_4_12.jpg	1.0000	0.8418
110.0000	2.0000	240.0000	Taste	GreenGrapes_1_1.jpg	1.0000	1.5695
110.0000	2.0000	241.0000	Taste	Butternut_7_2cups.jpg	2.0000	5.5711
110.0000	2.0000	242.0000	Taste	Tempeh_4_.5pack.jpg	1.0000	0.9088
110.0000	2.0000	243.0000	Taste	Triscuit_5_30crackers.jpg	3.0000	1.7697
110.0000	2.0000	244.0000	Taste	RaisinBran_3_2tbsp.jpg	4.0000	4.6477
110.0000	2.0000	245.0000	Taste	SevenGrain_3_5.jpg	2.0000	2.8699
110.0000	2.0000	246.0000	Taste	GreenBeans_4_.5pck.jpg	5.0000	5.0662
110.0000	2.0000	247.0000	Taste	Mackerel_1_1fish.jpg	1.0000	0.7919
110.0000	2.0000	248.0000	Taste	Triscuit_2_2crackers.jpg	3.0000	3.6248
110.0000	2.0000	249.0000	Taste	FrozenCorn_2_0.5cup.jpg	5.0000	4.3128
110.0000	2.0000	250.0000	Taste	IceCreamVanilla_4_3scoops.jpg	4.0000	2.3814
110.0000	2.0000	251.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.3753
110.0000	2.0000	252.0000	Taste	IceCreamChocolate_4_3scoops.jpg	5.0000	2.1215
110.0000	2.0000	253.0000	Taste	AllBranBar_3_1bar.jpg	2.0000	1.4133
110.0000	2.0000	254.0000	Taste	Asparagus_6_FullPack.jpg	3.0000	3.7079
110.0000	2.0000	255.0000	Taste	CheeseNips_5_1c.jpg	1.0000	1.1605
110.0000	2.0000	256.0000	Taste	CoffeeCrisp_3_1Bars.jpg	4.0000	3.0349
110.0000	2.0000	257.0000	Taste	Cheetos_6_2c.jpg	5.0000	1.2584
110.0000	2.0000	258.0000	Taste	AlmondMilk_2_0.25glass.jpg	6.0000	0.8488
110.0000	2.0000	259.0000	Taste	PureFit_2_0.5Bars.jpg	1.0000	0.6318
110.0000	2.0000	260.0000	Taste	AlmondMilk_4_1glass.jpg	6.0000	0.7508
110.0000	2.0000	261.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	0.6983
110.0000	2.0000	262.0000	Taste	WaterChestnuts_5_0.5can.jpg	1.0000	0.7918
110.0000	2.0000	263.0000	Taste	CheeseNips_2_5nips.jpg	1.0000	0.7688
110.0000	2.0000	264.0000	Taste	Caramilk_5_2bars.jpg	6.0000	1.0503
110.0000	2.0000	265.0000	Taste	CannedArtichoke_2_2.jpg	1.0000	1.1930
110.0000	2.0000	266.0000	Taste	SlimStyles_6_2c.jpg	1.0000	0.6744
110.0000	2.0000	267.0000	Taste	MnMPeanuts_2_4.jpg	6.0000	0.6884
110.0000	2.0000	268.0000	Taste	PopTartStrawberry_5_3tarts.jpg	2.0000	2.0856
110.0000	2.0000	269.0000	Taste	RaisinBran_7_2cup.jpg	2.0000	3.2937
110.0000	2.0000	270.0000	Taste	DriedApricots_2_2.jpg	1.0000	0.7950
110.0000	2.0000	271.0000	Taste	Mars_4_2Bars.jpg	1.0000	2.2686
110.0000	2.0000	272.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	2.2756
110.0000	2.0000	273.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	0.9449
110.0000	2.0000	274.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.9960
110.0000	2.0000	275.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.9260
110.0000	2.0000	276.0000	Taste	AllBranBar_1_.25bar.jpg	1.0000	0.6503
110.0000	2.0000	277.0000	Taste	Onion_4_0.25.jpg	1.0000	1.4885
110.0000	2.0000	278.0000	Taste	GreenGrapes_4_40.jpg	4.0000	1.5822
110.0000	2.0000	279.0000	Taste	Orange_1_0.25orange.jpg	4.0000	2.0554
110.0000	2.0000	280.0000	Taste	IceCreamVanilla_1_2tsp.jpg	4.0000	1.9421
110.0000	2.0000	281.0000	Taste	ClifBar_4_2bars.jpg	4.0000	1.9051
110.0000	2.0000	282.0000	Taste	RedPepper_5_1pepper.jpg	5.0000	1.3398
110.0000	2.0000	283.0000	Taste	GreenBeans_2_9beans.jpg	1.0000	1.4765
110.0000	2.0000	284.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	1.9066
110.0000	2.0000	285.0000	Taste	Raspberries_4_.5c.jpg	1.0000	1.2452
110.0000	2.0000	286.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.8879
110.0000	2.0000	287.0000	Taste	SevenGrain_1_1.jpg	2.0000	1.8453
110.0000	2.0000	288.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.8390
110.0000	2.0000	289.0000	Taste	FrozenBroccoli_2_3chunks.jpg	5.0000	1.8919
110.0000	2.0000	290.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.7049
110.0000	2.0000	291.0000	Taste	Strawberries_3_0.5bag.jpg	2.0000	1.2844
110.0000	2.0000	292.0000	Taste	Reese_1_1Cup.jpg	2.0000	2.2257
110.0000	2.0000	293.0000	Taste	CornFlakes_3_2tbsps.jpg	2.0000	2.5629
110.0000	2.0000	294.0000	Taste	MangoChunks_5_1cup.jpg	3.0000	1.3892
110.0000	2.0000	295.0000	Taste	Mentos_5_1tube.jpg	2.0000	2.0061
110.0000	2.0000	296.0000	Taste	Celery_4_0.5bunch.jpg	4.0000	2.5351
110.0000	2.0000	297.0000	Taste	NatureValleyChocolate_4_2bars.jpg	3.0000	6.9783
110.0000	2.0000	298.0000	Taste	Prunes_2_3.jpg	1.0000	0.8763
