Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
105.0000	131.0000	Respond Naturally	HoneyNutCheerios	4.0000	2.0000	3.0000	2	1.0000	1.2094	0.5207	0.1831	1.0000	0.8903	0.4135	-1.0000	0.5702	0.5702	-0.0000	1.4519
105.0000	132.0000	Respond Naturally	OikosYogurt	6.0000	2.0000	6.0000	3	-1.0000	0.8400	0.2352	-0.1523	1.0000	0.4368	0.3050	1.0000	0.2709	0.2888	-0.0179	0.9891
105.0000	133.0000	Respond Naturally	RitzCrackers	1.0000	4.0000	2.0000	5	1.0000	1.4947	0.2851	0.2423	2.0000	0.8898	0.4882	1.0000	0.5087	0.5288	-0.0201	1.3463
105.0000	134.0000	Respond Naturally	AppleChips	6.0000	6.0000	4.0000	5	1.0000	0.9071	0.3862	0.0000	1.0000	0.5711	0.6213	-1.0000	0.3006	0.3016	-0.0010	1.4743
105.0000	135.0000	Respond Naturally	Raspberries	6.0000	6.0000	6.0000	5	1.0000	1.0749	0.3861	0.0283	2.0000	0.8061	0.3298	1.0000	0.4979	0.4979	-0.0000	1.2852
105.0000	136.0000	Respond Naturally	AllBranBar	3.0000	6.0000	5.0000	3	-1.0000	1.3268	0.2517	0.1192	1.0000	0.6212	0.6001	1.0000	0.3213	0.3530	-0.0317	1.2422
105.0000	137.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	1.0000	3	-1.0000	0.7553	0.4366	-0.0000	0.0000	0.4366	0.1783	-1.0000	0.1614	0.1614	-0.0000	0.2581
105.0000	138.0000	Respond Naturally	GreenApple	6.0000	4.0000	5.0000	4	1.0000	0.8066	0.2184	0.0297	1.0000	0.4369	0.3826	-1.0000	0.2233	0.2842	-0.0609	0.9065
105.0000	139.0000	Respond Naturally	Doritos	2.0000	1.0000	2.0000	5	1.0000	1.0917	0.4869	-0.4039	1.0000	0.8229	0.5142	-1.0000	0.6147	0.6147	-0.0000	1.5140
105.0000	140.0000	Respond Naturally	FrozenOkra	5.0000	1.0000	6.0000	5	-1.0000	1.0752	0.3694	-0.0000	1.0000	0.8400	0.5027	1.0000	0.5859	0.5859	-0.0000	1.2580
105.0000	141.0000	Respond Naturally	Mentos	2.0000	1.0000	3.0000	5	-1.0000	0.9571	0.4699	0.0685	0.0000	0.4699	0.1848	-1.0000	0.1217	0.1328	-0.0110	0.2926
105.0000	142.0000	Respond Naturally	OatmealSquares	1.0000	3.0000	4.0000	3	-1.0000	4.6675	0.4029	0.4922	4.0000	3.8113	0.8355	-1.0000	0.1933	0.2085	-0.0152	1.1839
105.0000	143.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	2.0000	1.0000	2	-1.0000	0.6887	0.3022	0.0222	0.0000	0.3022	0.2657	-1.0000	0.1363	0.1365	-0.0002	0.1927
105.0000	144.0000	Respond Naturally	Tempeh	3.0000	1.0000	1.0000	4	-1.0000	1.4109	0.7390	0.5183	0.0000	0.7390	0.1522	-1.0000	0.0662	0.0662	-0.0000	0.1273
105.0000	145.0000	Respond Naturally	FrozenCorn	6.0000	3.0000	6.0000	4	1.0000	0.7896	0.4367	-0.4242	0.0000	0.4367	0.1728	1.0000	0.1923	0.1923	-0.0000	0.3123
105.0000	146.0000	Respond Naturally	CheeseNips	1.0000	3.0000	2.0000	5	1.0000	1.2263	0.2350	0.8301	0.0000	0.2350	0.1157	1.0000	0.0287	0.0309	-0.0022	0.1044
105.0000	147.0000	Respond Naturally	ClifBar	6.0000	6.0000	6.0000	2	1.0000	0.7387	0.5203	0.3361	0.0000	0.5203	0.1953	1.0000	0.1660	0.1660	-0.0000	0.2201
105.0000	148.0000	Respond Naturally	PopTartStrawberry	5.0000	6.0000	1.0000	5	1.0000	0.8064	0.3696	0.2595	0.0000	0.3696	0.2232	1.0000	0.0553	0.0553	-0.0000	0.1763
105.0000	149.0000	Respond Naturally	FrozenBroccoli	5.0000	1.0000	6.0000	6	1.0000	0.6720	0.2855	0.4504	0.0000	0.2855	0.1704	1.0000	0.0643	0.0643	-0.0000	0.1634
105.0000	150.0000	Respond Naturally	IceCreamVanilla	2.0000	2.0000	6.0000	1	-1.0000	0.8736	0.3694	NA	1.0000	0.5207	0.1773	1.0000	0.2189	0.2189	-0.0000	0.7650
105.0000	151.0000	Decrease Desire	SkittlesSour	1.0000	5.0000	1.0000	6	-1.0000	1.2929	0.8560	0.1483	0.0000	0.8560	0.2125	-1.0000	0.0616	0.0623	-0.0006	0.1017
105.0000	152.0000	Decrease Desire	GreenPepper	6.0000	4.0000	6.0000	6	1.0000	0.8401	0.3023	-0.1932	1.0000	0.5375	0.2995	-1.0000	0.4357	0.4394	-0.0037	0.8926
105.0000	153.0000	Decrease Desire	WaterChestnuts	3.0000	3.0000	4.0000	3	-1.0000	1.0916	0.3695	0.4508	0.0000	0.3695	0.1067	-1.0000	0.0172	0.0224	-0.0052	0.0448
105.0000	154.0000	Decrease Desire	Doritos	1.0000	2.0000	2.0000	2	-1.0000	0.6542	0.3020	0.0444	1.0000	0.4195	0.2111	1.0000	0.2418	0.2418	-0.0000	0.5152
105.0000	155.0000	Decrease Desire	IceCreamChocolate	5.0000	5.0000	1.0000	4	-1.0000	0.7054	0.3358	0.1895	0.0000	0.3358	0.1674	-1.0000	0.0988	0.0988	-0.0000	0.1717
105.0000	156.0000	Decrease Desire	Bananas	6.0000	6.0000	5.0000	2	1.0000	0.9739	0.2350	-0.1644	1.0000	0.6044	0.3872	-1.0000	0.5205	0.5205	-0.0000	1.3495
105.0000	157.0000	Decrease Desire	GreenBeans	4.0000	3.0000	5.0000	2	1.0000	1.6794	0.3695	-0.0849	1.0000	1.0413	0.3575	-1.0000	0.5932	0.5932	-0.0000	1.2758
105.0000	158.0000	Decrease Desire	Prunes	6.0000	5.0000	4.0000	2	1.0000	1.4277	0.4869	0.0700	1.0000	0.7222	0.5395	-1.0000	0.4769	0.4769	-0.0000	1.4513
105.0000	159.0000	Decrease Desire	FrozenPeas	6.0000	6.0000	6.0000	6	1.0000	0.9909	0.3862	-0.1464	0.0000	0.3862	0.1980	1.0000	0.1577	0.1577	-0.0000	0.3374
105.0000	160.0000	Decrease Desire	SevenGrain	5.0000	5.0000	6.0000	3	1.0000	0.8230	0.6045	0.0385	0.0000	0.6045	0.2542	1.0000	0.2332	0.2332	-0.0000	0.3172
105.0000	161.0000	Respond Naturally	DriedHerring	5.0000	5.0000	1.0000	3	-1.0000	0.8735	0.4534	0.0198	0.0000	0.4534	0.1519	-1.0000	0.1066	0.1066	-0.0000	0.2369
105.0000	162.0000	Respond Naturally	SlimStyles	1.0000	1.0000	6.0000	2	-1.0000	1.2432	0.4870	0.0892	1.0000	0.7894	0.4535	1.0000	0.5332	0.5376	-0.0044	1.7205
105.0000	163.0000	Respond Naturally	Snickers	1.0000	6.0000	1.0000	3	1.0000	1.5618	0.5876	-0.1489	0.0000	0.5876	0.1865	1.0000	0.1604	0.1673	-0.0069	0.3890
105.0000	164.0000	Respond Naturally	Cheetos	1.0000	5.0000	1.0000	6	-1.0000	0.7559	0.3862	-0.1399	0.0000	0.3862	0.2643	-1.0000	0.2673	0.2682	-0.0009	0.4053
105.0000	165.0000	Respond Naturally	ProMax	1.0000	6.0000	5.0000	4	1.0000	0.6217	0.2016	0.0009	0.0000	0.2016	0.1832	1.0000	0.1457	0.1503	-0.0046	0.2697
105.0000	166.0000	Respond Naturally	Nutella	6.0000	6.0000	2.0000	1	1.0000	0.6717	0.4364	0.1472	0.0000	0.4364	0.2020	1.0000	0.1595	0.1595	-0.0000	0.3150
105.0000	167.0000	Respond Naturally	Snickers	1.0000	6.0000	1.0000	2	1.0000	0.7561	0.1848	0.3877	0.0000	0.1848	0.2105	1.0000	0.0404	0.0806	-0.0403	0.2538
105.0000	168.0000	Respond Naturally	Reese	6.0000	6.0000	1.0000	4	1.0000	0.8399	0.3526	0.1746	0.0000	0.3526	0.1679	1.0000	0.2217	0.2217	-0.0000	0.4061
105.0000	169.0000	Respond Naturally	AlmondMilk	6.0000	6.0000	6.0000	4	-1.0000	0.8738	0.1681	-0.0000	1.0000	0.5041	0.3071	1.0000	0.5536	0.5536	-0.0000	1.4205
105.0000	170.0000	Respond Naturally	RufflesSourCreamOnion	1.0000	3.0000	4.0000	3	-1.0000	0.7392	0.2855	-0.1726	1.0000	0.4535	0.2458	1.0000	0.3209	0.3209	-0.0000	0.5690
105.0000	171.0000	Decrease Desire	Cheerios	2.0000	3.0000	4.0000	2	-1.0000	2.1158	1.6118	0.3666	0.0000	1.6118	0.1931	-1.0000	0.0585	0.0585	-0.0000	0.1769
105.0000	172.0000	Decrease Desire	SkittlesSour	2.0000	6.0000	1.0000	3	1.0000	1.5449	0.3358	-0.1935	1.0000	0.9910	0.3294	-1.0000	0.4742	0.5059	-0.0318	1.2182
105.0000	173.0000	Decrease Desire	PureFit	1.0000	6.0000	1.0000	4	1.0000	0.9737	0.3860	0.0115	0.0000	0.3860	0.2225	1.0000	0.0936	0.0936	-0.0000	0.1666
105.0000	174.0000	Decrease Desire	SunChips	1.0000	2.0000	3.0000	2	-1.0000	1.0583	0.2185	-0.3800	0.0000	0.2185	0.2313	-1.0000	0.1726	0.1726	-0.0000	0.5275
105.0000	175.0000	Decrease Desire	Triscuit	5.0000	5.0000	2.0000	5	-1.0000	0.7221	0.1344	0.0507	0.0000	0.1344	0.1273	-1.0000	0.1492	0.1492	-0.0000	0.3131
105.0000	176.0000	Decrease Desire	PCChipCookie	3.0000	4.0000	1.0000	5	-1.0000	0.9069	0.3861	0.0078	0.0000	0.3861	0.1990	-1.0000	0.1343	0.1343	-0.0000	0.2792
105.0000	177.0000	Decrease Desire	CornFlakes	5.0000	1.0000	3.0000	3	-1.0000	0.7895	0.4366	0.1443	0.0000	0.4366	0.1491	-1.0000	0.1220	0.1220	-0.0000	0.1607
105.0000	178.0000	Decrease Desire	HoneyNutCheerios	2.0000	2.0000	6.0000	5	-1.0000	1.4952	0.2686	0.0708	2.0000	0.6719	0.6211	-1.0000	0.3583	0.3583	-0.0000	1.4278
105.0000	179.0000	Decrease Desire	RiceKrispiesCereal	6.0000	2.0000	3.0000	7	-1.0000	0.7559	0.3693	0.2414	0.0000	0.3693	0.1887	-1.0000	0.0535	0.0535	-0.0000	0.2168
105.0000	180.0000	Decrease Desire	RaisinBran	6.0000	5.0000	5.0000	7	1.0000	0.9406	0.5541	0.1141	0.0000	0.5541	0.3297	1.0000	0.1650	0.1650	-0.0000	0.2603
105.0000	181.0000	Decrease Desire	Mars	3.0000	6.0000	4.0000	2	-1.0000	1.2259	0.5372	-0.2276	0.0000	0.5372	0.1347	-1.0000	0.0728	0.0743	-0.0015	0.1704
105.0000	182.0000	Decrease Desire	BrusselsSprouts	5.0000	1.0000	5.0000	2	-1.0000	0.6551	0.1343	0.0717	0.0000	0.1343	0.1246	-1.0000	0.0501	0.0553	-0.0052	0.1279
105.0000	183.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	6.0000	5	-1.0000	0.9745	0.1681	-0.1282	0.0000	0.1681	0.0830	-1.0000	0.0657	0.0670	-0.0013	0.2031
105.0000	184.0000	Decrease Desire	FrozenBroccoli	4.0000	2.0000	5.0000	2	1.0000	1.4612	0.4027	-0.5321	1.0000	0.6883	0.2491	-1.0000	0.3603	0.3951	-0.0348	1.3507
105.0000	185.0000	Decrease Desire	NatureValleyChocolate	2.0000	4.0000	4.0000	1	-1.0000	0.6554	0.1008	0.2894	0.0000	0.1008	0.1215	-1.0000	-0.0369	0.0375	-0.0744	-0.2481
105.0000	186.0000	Decrease Desire	MnMPlain	3.0000	5.0000	5.0000	3	-1.0000	0.7222	0.4030	0.4476	0.0000	0.4030	0.1245	-1.0000	0.1125	0.1125	-0.0000	0.1754
105.0000	187.0000	Decrease Desire	Beets	1.0000	4.0000	5.0000	2	-1.0000	0.7558	0.2013	0.1830	0.0000	0.2013	0.0793	-1.0000	0.1120	0.1120	-0.0000	0.2043
105.0000	188.0000	Decrease Desire	Shreddies	6.0000	1.0000	5.0000	5	1.0000	2.4016	0.3859	-0.4034	5.0000	1.9648	0.2846	-1.0000	0.6991	0.7045	-0.0053	1.4119
105.0000	189.0000	Decrease Desire	BBQCrisps	1.0000	4.0000	4.0000	2	-1.0000	0.8400	0.5040	-0.0029	0.0000	0.5040	0.1814	-1.0000	0.2051	0.2051	-0.0000	0.2806
105.0000	190.0000	Decrease Desire	Butternut	4.0000	3.0000	3.0000	3	1.0000	0.9069	0.5205	-0.2519	0.0000	0.5205	0.2921	1.0000	0.0833	0.1150	-0.0317	0.1968
105.0000	191.0000	Respond Naturally	OatBran	6.0000	3.0000	5.0000	4	1.0000	1.7802	0.4866	-0.2753	1.0000	0.9571	0.2658	-1.0000	0.6825	0.6825	-0.0000	1.7650
105.0000	192.0000	Respond Naturally	Mackerel	5.0000	4.0000	4.0000	3	1.0000	0.6554	0.1680	0.2208	0.0000	0.1680	0.0880	1.0000	0.1500	0.1501	-0.0002	0.3549
105.0000	193.0000	Respond Naturally	ClifBar	6.0000	4.0000	5.0000	4	1.0000	1.0248	0.1344	0.2337	0.0000	0.1344	0.0865	1.0000	0.1270	0.1270	-0.0000	0.3117
105.0000	194.0000	Respond Naturally	FrozenOkra	4.0000	1.0000	5.0000	2	-1.0000	0.8738	0.3528	-0.0727	0.0000	0.3528	0.0890	-1.0000	0.1934	0.1934	-0.0000	0.3073
105.0000	195.0000	Respond Naturally	Caramilk	5.0000	6.0000	1.0000	2	1.0000	1.4112	0.1174	-0.2966	1.0000	0.6383	0.4320	-1.0000	0.5034	0.5213	-0.0180	1.3616
105.0000	196.0000	Respond Naturally	IceCreamVanilla	5.0000	3.0000	5.0000	4	1.0000	1.3772	0.1512	0.0993	1.0000	1.1084	0.4143	-1.0000	0.9194	0.9194	-0.0000	1.5135
105.0000	197.0000	Respond Naturally	VanillaGreekYogurt	3.0000	2.0000	4.0000	2	1.0000	1.2096	0.2183	-0.1357	1.0000	0.4704	0.1552	-1.0000	0.1267	0.1497	-0.0230	0.4143
105.0000	198.0000	Respond Naturally	SkimMilk	1.0000	4.0000	6.0000	1	-1.0000	1.0417	0.2857	-0.1993	1.0000	0.6386	0.3810	1.0000	0.4340	0.4386	-0.0047	1.2274
105.0000	199.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	5.0000	1.0000	5	-1.0000	0.7563	0.1176	-0.2776	0.0000	0.1176	0.1744	-1.0000	0.2639	0.2639	-0.0000	0.4315
105.0000	200.0000	Respond Naturally	Smartfood	2.0000	1.0000	3.0000	2	-1.0000	0.7728	0.1680	-0.1541	0.0000	0.1680	0.0930	-1.0000	0.2087	0.2087	-0.0000	0.3396
