Subject	Block	Trial	Attribute	Food	Rating	RT
32.0000	1.0000	89.0000	Liking	WaterChestnuts_5_0.5can.jpg	2.0000	2.5513
32.0000	1.0000	90.0000	Liking	VegetableThins_2_5Chips.jpg	4.0000	6.0748
32.0000	1.0000	91.0000	Liking	RitzCrackers_2_3Crackers.jpg	4.0000	3.0174
32.0000	1.0000	92.0000	Liking	FrozenPeas_2_2tbsp.jpg	4.0000	2.9702
32.0000	1.0000	93.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	1.0287
32.0000	1.0000	94.0000	Liking	Beets_2_5pc.jpg	1.0000	2.6693
32.0000	1.0000	95.0000	Liking	Starburst_3_5pieces.jpg	4.0000	1.6280
32.0000	1.0000	96.0000	Liking	RomaineLettuce_2_3leaves.jpg	3.0000	3.0443
32.0000	1.0000	97.0000	Liking	FrozenCorn_4_2cups.jpg	5.0000	1.7726
32.0000	1.0000	98.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	1.3113
32.0000	1.0000	99.0000	Liking	AllBranBar_1_.25bar.jpg	1.0000	2.4285
32.0000	1.0000	100.0000	Liking	Triscuit_2_2crackers.jpg	4.0000	5.4612
32.0000	1.0000	101.0000	Liking	MangoChunks_2_3.jpg	5.0000	6.7232
32.0000	1.0000	102.0000	Liking	FrozenOkra_2_2pc.jpg	2.0000	6.1971
32.0000	1.0000	103.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.3532
32.0000	1.0000	104.0000	Liking	Snickers_3_2Bars.jpg	5.0000	6.0600
32.0000	1.0000	105.0000	Liking	OikosYogurt_6_1c.jpg	3.0000	5.8515
32.0000	1.0000	106.0000	Liking	Cheerios_5_2c.jpg	3.0000	2.5435
32.0000	1.0000	107.0000	Liking	MangoChunks_5_1cup.jpg	4.0000	1.2995
32.0000	1.0000	108.0000	Liking	Cheetos_6_2c.jpg	6.0000	1.2405
32.0000	1.0000	109.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.1881
32.0000	1.0000	110.0000	Liking	Cauliflower_2_3chunks.jpg	3.0000	5.3234
32.0000	1.0000	111.0000	Liking	Broccoli_1_1pc.jpg	2.0000	1.7918
32.0000	1.0000	112.0000	Liking	Doritos_2_3chips.jpg	6.0000	1.2391
32.0000	1.0000	113.0000	Liking	OatBran_2_2T.jpg	2.0000	20.3597
32.0000	1.0000	114.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	3.0000	2.7303
32.0000	1.0000	115.0000	Liking	SlimStyles_6_2c.jpg	4.0000	2.9503
32.0000	1.0000	116.0000	Liking	Raspberries_5_.5bag.jpg	3.0000	2.4081
32.0000	1.0000	117.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	1.4637
32.0000	1.0000	118.0000	Liking	RaisinBran_3_2tbsp.jpg	2.0000	1.7610
32.0000	1.0000	119.0000	Liking	GreenApple_4_1.jpg	4.0000	1.7958
32.0000	1.0000	120.0000	Liking	Tempeh_4_.5pack.jpg	2.0000	3.2863
32.0000	1.0000	121.0000	Liking	Tuna_4_1can.jpg	2.0000	3.1881
32.0000	1.0000	122.0000	Liking	Triscuit_5_30crackers.jpg	3.0000	1.3416
32.0000	1.0000	123.0000	Liking	Doritos_5_20chips.jpg	6.0000	2.0395
32.0000	1.0000	124.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	2.0000	2.5415
32.0000	1.0000	125.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	6.9754
32.0000	1.0000	126.0000	Liking	Twizzlers_4_8.jpg	3.0000	0.9057
32.0000	1.0000	127.0000	Liking	KashiBars_1_0.5bar.jpg	3.0000	5.4313
32.0000	1.0000	128.0000	Liking	Skittles_6_0.75pack.jpg	5.0000	1.5432
32.0000	1.0000	129.0000	Liking	Onion_2_1ring.jpg	1.0000	2.1712
32.0000	1.0000	130.0000	Liking	Mentos_5_1tube.jpg	5.0000	1.8058
32.0000	1.0000	131.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	6.0000	1.1990
32.0000	1.0000	132.0000	Liking	Reese_4_5Cup.jpg	6.0000	0.9445
32.0000	1.0000	133.0000	Liking	DriedHerring_1_1fish.jpg	3.0000	9.6128
32.0000	1.0000	134.0000	Liking	TofuDessert_2_2Tbsp.jpg	2.0000	2.6384
32.0000	1.0000	135.0000	Liking	Beets_5_1can.jpg	1.0000	3.0223
32.0000	1.0000	136.0000	Liking	Mackerel_3_4fish.jpg	5.0000	5.5509
32.0000	1.0000	137.0000	Liking	VegetableThins_5_25Chips.jpg	5.0000	2.4809
32.0000	1.0000	138.0000	Liking	AllBranBar_3_1bar.jpg	3.0000	3.8149
32.0000	1.0000	139.0000	Liking	KashiBars_4_3bars.jpg	3.0000	3.0955
32.0000	1.0000	140.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	2.1615
32.0000	1.0000	141.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	0.6685
32.0000	1.0000	142.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.9455
32.0000	1.0000	143.0000	Liking	Avocado_5_1avacado.jpg	4.0000	1.7168
32.0000	1.0000	144.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	5.0000	3.0811
32.0000	1.0000	145.0000	Liking	SkimMilk_4_1glass.jpg	3.0000	3.2630
32.0000	1.0000	146.0000	Liking	AlmondMilk_2_0.25glass.jpg	5.0000	2.5426
32.0000	1.0000	147.0000	Liking	Aero_1_1pc.jpg	6.0000	1.0182
32.0000	1.0000	148.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	2.0033
32.0000	1.0000	149.0000	Liking	Prunes_5_1c.jpg	1.0000	1.8670
32.0000	1.0000	150.0000	Liking	GreenGrapes_4_40.jpg	4.0000	2.7299
32.0000	1.0000	151.0000	Liking	SunChips_4_20Chips.jpg	5.0000	1.3932
32.0000	1.0000	152.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	1.3711
32.0000	1.0000	153.0000	Liking	Onion_4_0.25.jpg	1.0000	1.6058
32.0000	1.0000	154.0000	Liking	RomaineLettuce_4_1head.jpg	3.0000	12.6067
32.0000	1.0000	155.0000	Liking	SevenGrain_1_1.jpg	4.0000	11.1442
32.0000	1.0000	156.0000	Liking	DriedApricots_2_2.jpg	2.0000	2.0995
32.0000	1.0000	157.0000	Liking	Mentos_2_3pc.jpg	5.0000	1.8726
32.0000	1.0000	158.0000	Liking	Asparagus_3_7.jpg	2.0000	2.9966
32.0000	1.0000	159.0000	Liking	SlicedTurkey_2_0.5slice.jpg	4.0000	3.5740
32.0000	1.0000	160.0000	Liking	BrusselsSprouts_4_1Box.jpg	3.0000	3.0172
32.0000	1.0000	161.0000	Liking	ProMax_2_0.25bar.jpg	4.0000	3.0954
32.0000	1.0000	162.0000	Liking	OatmealSquares_3_2tbsp.jpg	2.0000	7.7299
32.0000	1.0000	163.0000	Liking	Shreddies_2_1T.jpg	2.0000	1.6032
32.0000	1.0000	164.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	3.0000	14.9168
32.0000	1.0000	165.0000	Liking	AppleChips_2_3chips.jpg	5.0000	5.7343
32.0000	1.0000	166.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	1.2430
32.0000	1.0000	167.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	3.0000	2.0269
32.0000	1.0000	168.0000	Liking	Spinach_2_.5c.jpg	3.0000	1.8583
32.0000	1.0000	169.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	1.1856
32.0000	1.0000	170.0000	Liking	RitzCrackers_5_15Crackers.jpg	4.0000	3.1402
32.0000	1.0000	171.0000	Liking	Aero_3_1bar.jpg	5.0000	0.9527
32.0000	1.0000	172.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.1749
32.0000	1.0000	173.0000	Liking	Smarties_5_3boxes.jpg	5.0000	1.1133
32.0000	1.0000	174.0000	Liking	ClifBar_4_2bars.jpg	6.0000	2.3341
32.0000	1.0000	175.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.2508
32.0000	1.0000	176.0000	Liking	Celery_2_1stalk.jpg	1.0000	2.4420
32.0000	1.0000	177.0000	Liking	Mars_4_2Bars.jpg	4.0000	15.0423
32.0000	1.0000	178.0000	Liking	FrootLoops_6_2Cups.jpg	5.0000	2.1104
32.0000	1.0000	179.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	1.1343
32.0000	1.0000	180.0000	Liking	ClamJuice_3_0.25c.jpg	2.0000	2.6984
32.0000	1.0000	181.0000	Liking	OatBran_4_1bowl.jpg	4.0000	3.3604
32.0000	1.0000	182.0000	Liking	CheeseNips_5_1c.jpg	5.0000	1.5078
32.0000	1.0000	183.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.0584
32.0000	1.0000	184.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	3.5598
32.0000	1.0000	185.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.4590
32.0000	1.0000	186.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	2.2902
32.0000	1.0000	187.0000	Liking	SkimMilk_1_1Tbsp.jpg	2.0000	3.0562
32.0000	1.0000	188.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	2.4236
32.0000	1.0000	189.0000	Liking	FrozenPeas_6_0.5bag.jpg	4.0000	2.2713
32.0000	1.0000	190.0000	Liking	YorkPeppermintPatties_2_3.jpg	5.0000	6.0181
32.0000	1.0000	191.0000	Liking	Caramilk_2_2pc.jpg	4.0000	1.0585
32.0000	1.0000	192.0000	Liking	Orange_1_0.25orange.jpg	3.0000	2.2741
32.0000	1.0000	193.0000	Liking	SpeltCakes_5_4.jpg	4.0000	3.3114
32.0000	1.0000	194.0000	Liking	AppleChips_5_1c..jpg	5.0000	1.4340
32.0000	1.0000	195.0000	Liking	CheeseNips_2_5nips.jpg	5.0000	1.8580
32.0000	1.0000	196.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.8171
32.0000	1.0000	197.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	2.1647
32.0000	1.0000	198.0000	Liking	PureFit_4_2Bars.jpg	4.0000	3.3432
32.0000	1.0000	199.0000	Liking	RedPepper_2_2pc.jpg	4.0000	1.8824
32.0000	1.0000	200.0000	Liking	IceCreamVanilla_4_3scoops.jpg	4.0000	1.4406
32.0000	2.0000	201.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	2.8796
32.0000	2.0000	202.0000	Health	AppleChips_5_1c..jpg	3.0000	4.0040
32.0000	2.0000	203.0000	Health	Caramilk_5_2bars.jpg	2.0000	2.0428
32.0000	2.0000	204.0000	Health	Broccoli_4_1.5c.jpg	6.0000	2.6989
32.0000	2.0000	205.0000	Health	Butternut_7_2cups.jpg	5.0000	2.5356
32.0000	2.0000	206.0000	Health	SkimMilk_4_1glass.jpg	5.0000	3.3385
32.0000	2.0000	207.0000	Health	AppleChips_2_3chips.jpg	2.0000	4.2925
32.0000	2.0000	208.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	2.6348
32.0000	2.0000	209.0000	Health	GreenApple_4_1.jpg	6.0000	1.6267
32.0000	2.0000	210.0000	Health	AllBranCereal_2_1tbsp.jpg	5.0000	2.7404
32.0000	2.0000	211.0000	Health	Fritos_2_5chips.jpg	2.0000	3.9560
32.0000	2.0000	212.0000	Health	GreenGrapes_4_40.jpg	6.0000	1.5666
32.0000	2.0000	213.0000	Health	Raspberries_5_.5bag.jpg	6.0000	0.8319
32.0000	2.0000	214.0000	Health	Doritos_5_20chips.jpg	2.0000	3.1666
32.0000	2.0000	215.0000	Health	IceCreamChocolate_1_1tsp.jpg	2.0000	1.7292
32.0000	2.0000	216.0000	Health	Tempeh_2_1Tbsp.jpg	4.0000	6.5255
32.0000	2.0000	217.0000	Health	CheeseNips_5_1c.jpg	3.0000	1.2825
32.0000	2.0000	218.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	1.7204
32.0000	2.0000	219.0000	Health	BBQCrisps_2_5.jpg	1.0000	3.6837
32.0000	2.0000	220.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.3697
32.0000	2.0000	221.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	3.1083
32.0000	2.0000	222.0000	Health	WaterChestnuts_5_0.5can.jpg	3.0000	3.5292
32.0000	2.0000	223.0000	Health	AllBranBar_3_1bar.jpg	5.0000	3.6062
32.0000	2.0000	224.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	0.9251
32.0000	2.0000	225.0000	Health	YorkPeppermintPatties_4_12.jpg	2.0000	2.3042
32.0000	2.0000	226.0000	Health	Celery_4_0.5bunch.jpg	6.0000	1.8212
32.0000	2.0000	227.0000	Health	Pringles_2_3Chips.jpg	1.0000	2.4215
32.0000	2.0000	228.0000	Health	MangoChunks_5_1cup.jpg	6.0000	4.8768
32.0000	2.0000	229.0000	Health	Tuna_2_1T.jpg	3.0000	3.3544
32.0000	2.0000	230.0000	Health	RomaineLettuce_2_3leaves.jpg	4.0000	0.9580
32.0000	2.0000	231.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.6223
32.0000	2.0000	232.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	1.4593
32.0000	2.0000	233.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	1.7383
32.0000	2.0000	234.0000	Health	PureFit_2_0.5Bars.jpg	3.0000	2.8546
32.0000	2.0000	235.0000	Health	ClamJuice_1_1T.jpg	3.0000	3.6129
32.0000	2.0000	236.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	1.6656
32.0000	2.0000	237.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.4957
32.0000	2.0000	238.0000	Health	Twizzlers_2_2.jpg	1.0000	1.3491
32.0000	2.0000	239.0000	Health	PureFit_4_2Bars.jpg	5.0000	3.1764
32.0000	2.0000	240.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	6.7703
32.0000	2.0000	241.0000	Health	Tempeh_4_.5pack.jpg	4.0000	1.0049
32.0000	2.0000	242.0000	Health	Reese_1_1Cup.jpg	5.0000	1.6543
32.0000	2.0000	243.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	11.6055
32.0000	2.0000	244.0000	Health	MnMPlain_5_1bag.jpg	1.0000	1.3182
32.0000	2.0000	245.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.3527
32.0000	2.0000	246.0000	Health	ClamJuice_3_0.25c.jpg	3.0000	3.0751
32.0000	2.0000	247.0000	Health	SlimStyles_2_2Tbsp.jpg	3.0000	2.5301
32.0000	2.0000	248.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	4.2292
32.0000	2.0000	249.0000	Health	Triscuit_2_2crackers.jpg	4.0000	2.2700
32.0000	2.0000	250.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.4526
32.0000	2.0000	251.0000	Health	Orange_5_2orange.jpg	6.0000	1.1790
32.0000	2.0000	252.0000	Health	Mackerel_1_1fish.jpg	3.0000	2.3259
32.0000	2.0000	253.0000	Health	CornFlakes_3_2tbsps.jpg	5.0000	4.1630
32.0000	2.0000	254.0000	Health	MangoChunks_2_3.jpg	6.0000	1.1953
32.0000	2.0000	255.0000	Health	RaisinBran_3_2tbsp.jpg	5.0000	2.7359
32.0000	2.0000	256.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.3788
32.0000	2.0000	257.0000	Health	SunChips_4_20Chips.jpg	2.0000	2.2703
32.0000	2.0000	258.0000	Health	SlimStyles_6_2c.jpg	3.0000	7.0763
32.0000	2.0000	259.0000	Health	Skittles_3_14pieces.jpg	2.0000	2.0905
32.0000	2.0000	260.0000	Health	Shreddies_2_1T.jpg	5.0000	10.1900
32.0000	2.0000	261.0000	Health	PCChipCookie_5_4cookie.jpg	2.0000	1.8394
32.0000	2.0000	262.0000	Health	Smarties_2_0.5box.jpg	1.0000	0.9988
32.0000	2.0000	263.0000	Health	Fritos_5_1c.jpg	1.0000	0.6978
32.0000	2.0000	264.0000	Health	Doritos_2_3chips.jpg	1.0000	0.5239
32.0000	2.0000	265.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	1.8959
32.0000	2.0000	266.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	3.0000	2.3494
32.0000	2.0000	267.0000	Health	MnMPeanuts_2_4.jpg	2.0000	2.7047
32.0000	2.0000	268.0000	Health	OikosYogurt_6_1c.jpg	4.0000	3.7094
32.0000	2.0000	269.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	0.6740
32.0000	2.0000	270.0000	Health	SevenGrain_1_1.jpg	5.0000	8.5036
32.0000	2.0000	271.0000	Health	Spinach_4_.5box.jpg	6.0000	1.4846
32.0000	2.0000	272.0000	Health	Strawberries_2_0.5c.jpg	6.0000	0.8086
32.0000	2.0000	273.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.0729
32.0000	2.0000	274.0000	Health	Cheerios_5_2c.jpg	4.0000	1.7963
32.0000	2.0000	275.0000	Health	Prunes_5_1c.jpg	5.0000	1.8458
32.0000	2.0000	276.0000	Health	Celery_2_1stalk.jpg	6.0000	3.8048
32.0000	2.0000	277.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	2.0056
32.0000	2.0000	278.0000	Health	VegetableThins_5_25Chips.jpg	4.0000	2.4783
32.0000	2.0000	279.0000	Health	SunChips_2_3Chips.jpg	1.0000	1.4961
32.0000	2.0000	280.0000	Health	Smarties_5_3boxes.jpg	1.0000	0.7255
32.0000	2.0000	281.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	5.0000	4.2019
32.0000	2.0000	282.0000	Health	Spinach_2_.5c.jpg	5.0000	0.5941
32.0000	2.0000	283.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	2.0642
32.0000	2.0000	284.0000	Health	SpeltCakes_2_0.5.jpg	4.0000	6.0775
32.0000	2.0000	285.0000	Health	YorkPeppermintPatties_2_3.jpg	2.0000	1.8661
32.0000	2.0000	286.0000	Health	FrozenCorn_2_0.5cup.jpg	6.0000	1.4001
32.0000	2.0000	287.0000	Health	Beets_5_1can.jpg	5.0000	2.1291
32.0000	2.0000	288.0000	Health	Onion_2_1ring.jpg	5.0000	1.4534
32.0000	2.0000	289.0000	Health	WelchsFruitSnacks_1_1bag.jpg	4.0000	2.9720
32.0000	2.0000	290.0000	Health	FrozenBroccoli_6_0.5bag.jpg	5.0000	1.8273
32.0000	2.0000	291.0000	Health	VegetableThins_2_5Chips.jpg	4.0000	15.8111
32.0000	2.0000	292.0000	Health	Caramilk_2_2pc.jpg	1.0000	1.3562
32.0000	2.0000	293.0000	Health	RedPepper_2_2pc.jpg	6.0000	1.3351
32.0000	2.0000	294.0000	Health	CannedArtichoke_2_2.jpg	4.0000	3.0591
32.0000	2.0000	295.0000	Health	Butternut_3_0.3cup.jpg	6.0000	2.3439
32.0000	2.0000	296.0000	Health	SevenGrain_3_5.jpg	5.0000	2.6590
32.0000	2.0000	297.0000	Health	FrootLoops_2_2T.jpg	1.0000	1.2530
32.0000	2.0000	298.0000	Health	RedPepper_5_1pepper.jpg	6.0000	1.3696
32.0000	2.0000	299.0000	Health	Cheetos_3_10pc.jpg	1.0000	1.1720
32.0000	2.0000	300.0000	Health	OatBran_2_2T.jpg	6.0000	2.1662
32.0000	2.0000	301.0000	Health	Tuna_4_1can.jpg	4.0000	1.5122
32.0000	2.0000	302.0000	Health	SpeltCakes_5_4.jpg	3.0000	4.4209
