Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
53.0000	130.0000	Respond Naturally	SkittlesSour	3.0000	3.0000	3.0000	3	-1.0000	1.7632	0.3025	-0.0438	0.0000	0.3025	0.2058	-1.0000	0.0022	0.0304	-0.0283	0.1166
53.0000	131.0000	Decrease Desire	FrozenCorn	1.0000	1.0000	2.0000	4	-1.0000	1.3438	0.7221	0.0451	0.0000	0.7221	0.1911	-1.0000	0.0127	0.0131	-0.0004	0.0914
53.0000	132.0000	Decrease Desire	Shreddies	6.0000	3.0000	5.0000	2	1.0000	1.4107	0.4369	-0.0261	1.0000	0.8230	0.3085	-1.0000	0.3982	0.3982	-0.0000	1.4846
53.0000	133.0000	Decrease Desire	IceCreamVanilla	6.0000	6.0000	4.0000	1	1.0000	1.3604	0.6551	-0.1387	0.0000	0.6551	0.2411	1.0000	0.0043	0.0211	-0.0168	0.1062
53.0000	134.0000	Decrease Desire	SevenGrain	4.0000	3.0000	5.0000	1	-1.0000	1.0920	0.5544	-0.0000	0.0000	0.5544	0.2185	-1.0000	0.0347	0.0347	-0.0000	0.1564
53.0000	135.0000	Decrease Desire	SpeltCakes	6.0000	6.0000	5.0000	2	-1.0000	0.9743	0.4032	-0.0000	0.0000	0.4032	0.3771	-1.0000	0.0456	0.0456	-0.0000	0.1279
53.0000	136.0000	Decrease Desire	Butternut	2.0000	1.0000	1.0000	3	-1.0000	1.6796	1.1420	-0.0000	0.0000	1.1420	0.2561	-1.0000	0.0991	0.0991	-0.0000	0.1975
53.0000	137.0000	Decrease Desire	VegetableThins	2.0000	1.0000	3.0000	5	-1.0000	1.0758	0.4709	-0.0000	0.0000	0.4709	0.2220	-1.0000	0.0371	0.0371	-0.0000	0.2127
53.0000	138.0000	Decrease Desire	Skittles	1.0000	1.0000	1.0000	6	-1.0000	1.0246	0.3865	-0.0000	0.0000	0.3865	0.2424	-1.0000	0.0179	0.0195	-0.0016	0.1368
53.0000	139.0000	Decrease Desire	Pringles	6.0000	6.0000	4.0000	2	-1.0000	1.3943	0.4537	0.1455	0.0000	0.4537	0.1995	-1.0000	0.0548	0.0548	-0.0000	0.1446
53.0000	140.0000	Decrease Desire	Cheetos	3.0000	4.0000	2.0000	6	-1.0000	1.1584	0.6382	-0.0000	0.0000	0.6382	0.3229	-1.0000	0.0297	0.0297	-0.0000	0.0938
53.0000	141.0000	Respond Naturally	Caramilk	6.0000	6.0000	2.0000	2	1.0000	1.1087	0.4534	0.0000	0.0000	0.4534	0.1692	1.0000	0.0420	0.0430	-0.0010	0.0935
53.0000	142.0000	Respond Naturally	BabyFoodCarrots	1.0000	1.0000	3.0000	3	-1.0000	1.0076	0.5040	-0.0000	0.0000	0.5040	0.3000	-1.0000	0.0461	0.0462	-0.0001	0.2529
53.0000	143.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	1.0000	1.1750	0.5369	0.0000	0.0000	0.5369	0.2485	1.0000	0.0014	0.0234	-0.0220	-0.1509
53.0000	144.0000	Respond Naturally	SunChips	6.0000	6.0000	3.0000	2	1.0000	1.2261	0.5543	-0.0268	0.0000	0.5543	0.2462	1.0000	-0.0001	0.0257	-0.0258	-0.1237
53.0000	145.0000	Respond Naturally	Smarties	3.0000	1.0000	1.0000	5	-1.0000	1.1086	0.6550	-0.1726	0.0000	0.6550	0.2129	-1.0000	0.0613	0.0622	-0.0010	0.1045
53.0000	146.0000	Respond Naturally	WelchsFruitSnacks	4.0000	1.0000	1.0000	3	-1.0000	1.3265	0.5540	-0.0000	0.0000	0.5540	0.2482	-1.0000	0.0176	0.0283	-0.0107	0.0974
53.0000	147.0000	Respond Naturally	Doritos	6.0000	6.0000	3.0000	2	1.0000	1.0244	0.5713	-0.0197	0.0000	0.5713	0.1826	1.0000	0.0285	0.0380	-0.0095	-0.0845
53.0000	148.0000	Respond Naturally	Shreddies	1.0000	1.0000	1.0000	5	-1.0000	0.9069	0.4536	-0.1512	0.0000	0.4536	0.2006	-1.0000	0.0825	0.0825	-0.0000	0.1916
53.0000	149.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	4	1.0000	3.6431	0.8227	-0.0366	1.0000	1.2422	0.3894	-1.0000	0.7731	0.7731	-0.0000	1.2788
53.0000	150.0000	Respond Naturally	AllBranBar	2.0000	6.0000	5.0000	1	1.0000	1.9138	1.1071	-0.1506	0.0000	1.1071	0.1033	1.0000	0.0536	0.0572	-0.0036	0.1009
53.0000	151.0000	Decrease Desire	Raspberries	1.0000	2.0000	5.0000	4	-1.0000	1.6295	0.8902	-0.0630	0.0000	0.8902	0.1723	-1.0000	0.0826	0.0826	-0.0000	0.1746
53.0000	152.0000	Decrease Desire	Starburst	1.0000	2.0000	1.0000	6	-1.0000	1.1253	0.5204	0.0127	0.0000	0.5204	0.1289	-1.0000	0.0540	0.0540	-0.0000	0.1094
53.0000	153.0000	Decrease Desire	AppleChips	6.0000	6.0000	6.0000	2	1.0000	1.3106	0.5713	-0.0596	0.0000	0.5713	0.2462	1.0000	0.0333	0.0540	-0.0207	0.1225
53.0000	154.0000	Decrease Desire	Asparagus	1.0000	1.0000	6.0000	3	-1.0000	1.1420	0.4539	-0.0106	0.0000	0.4539	0.2244	-1.0000	0.0667	0.0667	-0.0000	0.2319
53.0000	155.0000	Decrease Desire	RiceKrispiesCereal	1.0000	2.0000	2.0000	7	-1.0000	0.9738	0.5042	0.0862	0.0000	0.5042	0.3045	-1.0000	0.0281	0.0349	-0.0069	0.1730
53.0000	156.0000	Decrease Desire	RaisinBran	5.0000	6.0000	6.0000	3	-1.0000	1.1595	0.5042	-0.0000	0.0000	0.5042	0.2102	-1.0000	0.0170	0.0190	-0.0020	0.0396
53.0000	157.0000	Decrease Desire	AlmondMilk	1.0000	1.0000	5.0000	4	-1.0000	1.0581	0.5041	0.1227	0.0000	0.5041	0.2748	-1.0000	0.0050	0.0192	-0.0141	0.0637
53.0000	158.0000	Decrease Desire	SunChips	5.0000	3.0000	3.0000	4	-1.0000	0.9741	0.4033	0.1099	0.0000	0.4033	0.1664	-1.0000	0.0290	0.0317	-0.0027	0.0983
53.0000	159.0000	Decrease Desire	NatureValleyChocolate	3.0000	1.0000	2.0000	4	-1.0000	1.1423	0.3358	0.0088	0.0000	0.3358	0.1728	-1.0000	0.0437	0.0437	-0.0000	0.1309
53.0000	160.0000	Decrease Desire	BBQCrisps	3.0000	1.0000	3.0000	2	-1.0000	1.2599	0.4705	-0.0000	0.0000	0.4705	0.1856	-1.0000	0.0270	0.0270	-0.0000	0.0631
53.0000	161.0000	Respond Naturally	RaisinBran	3.0000	3.0000	3.0000	7	-1.0000	1.1087	0.6383	0.0231	0.0000	0.6383	0.3276	-1.0000	0.0194	0.0268	-0.0074	0.0998
53.0000	162.0000	Respond Naturally	ClamJuice	1.0000	1.0000	1.0000	3	-1.0000	1.0584	0.3863	-0.0210	0.0000	0.3863	0.2103	-1.0000	0.0264	0.0467	-0.0203	0.1881
53.0000	163.0000	Respond Naturally	PCChipCookie	6.0000	6.0000	2.0000	5	-1.0000	1.1756	0.6551	-0.0000	0.0000	0.6551	0.2899	-1.0000	0.0358	0.0388	-0.0029	0.1195
53.0000	164.0000	Respond Naturally	SlimStyles	1.0000	1.0000	4.0000	2	-1.0000	1.0417	0.4369	-0.0170	0.0000	0.4369	0.2808	-1.0000	0.0639	0.0639	-0.0000	0.2568
53.0000	165.0000	Respond Naturally	MnMPlain	1.0000	1.0000	1.0000	5	-1.0000	0.8738	0.4368	-0.0060	0.0000	0.4368	0.2159	-1.0000	0.0264	0.0274	-0.0010	0.0889
53.0000	166.0000	Respond Naturally	CheeseNips	4.0000	6.0000	1.0000	2	-1.0000	1.0083	0.3529	-0.0000	0.0000	0.3529	0.1815	-1.0000	0.0286	0.0286	-0.0000	0.0581
53.0000	167.0000	Respond Naturally	Fritos	4.0000	6.0000	4.0000	2	-1.0000	1.2262	0.3863	-0.1502	0.0000	0.3863	0.1749	-1.0000	0.0293	0.0374	-0.0080	0.1662
53.0000	168.0000	Respond Naturally	Asparagus	1.0000	1.0000	6.0000	6	-1.0000	0.9913	0.4369	-0.0804	0.0000	0.4369	0.2310	-1.0000	0.0439	0.0462	-0.0022	0.1102
53.0000	169.0000	Respond Naturally	Cheerios	6.0000	6.0000	6.0000	2	-1.0000	0.8905	0.4034	0.0175	0.0000	0.4034	0.2011	-1.0000	0.0573	0.0573	-0.0000	0.1407
53.0000	170.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	4.0000	5	-1.0000	0.9237	0.4029	0.0097	0.0000	0.4029	0.1580	-1.0000	0.0271	0.0356	-0.0085	0.1198
53.0000	171.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	-1.0000	2.0485	1.5948	0.0964	0.0000	1.5948	0.2662	-1.0000	0.0649	0.0722	-0.0073	0.1151
53.0000	172.0000	Decrease Desire	Bananas	6.0000	6.0000	6.0000	3	1.0000	4.6671	3.7096	0.0094	0.0000	3.7096	0.3821	1.0000	0.0277	0.0362	-0.0086	-0.1836
53.0000	173.0000	Decrease Desire	Strawberries	3.0000	1.0000	5.0000	3	-1.0000	1.1254	0.5374	0.0692	0.0000	0.5374	0.1949	-1.0000	0.0600	0.0600	-0.0000	0.1233
53.0000	174.0000	Decrease Desire	ClamJuice	1.0000	1.0000	1.0000	1	-1.0000	2.1666	0.7562	-0.0000	0.0000	0.7562	0.1942	-1.0000	0.0038	0.0227	-0.0189	0.1219
53.0000	175.0000	Decrease Desire	AlmondMilk	1.0000	1.0000	5.0000	2	-1.0000	1.4106	0.8394	-0.0485	0.0000	0.8394	0.3628	-1.0000	0.0764	0.0765	-0.0001	0.2663
53.0000	176.0000	Decrease Desire	RiceKrispiesCereal	5.0000	6.0000	5.0000	3	-1.0000	3.0049	2.6015	-0.0000	0.0000	2.6015	0.2141	-1.0000	0.0296	0.0296	-0.0000	0.0880
53.0000	177.0000	Decrease Desire	DriedHerring	1.0000	1.0000	1.0000	3	-1.0000	0.8736	0.4368	-0.0000	0.0000	0.4368	0.2409	-1.0000	0.0197	0.0197	-0.0000	0.0934
53.0000	178.0000	Decrease Desire	FrozenBroccoli	6.0000	6.0000	6.0000	2	-1.0000	1.4610	0.4703	-0.0000	0.0000	0.4703	0.1047	-1.0000	0.0255	0.0255	-0.0000	0.0890
53.0000	179.0000	Decrease Desire	KashiBars	1.0000	1.0000	1.0000	4	-1.0000	0.9906	0.4703	0.2042	0.0000	0.4703	0.1846	-1.0000	0.0082	0.0101	-0.0020	0.0251
53.0000	180.0000	Decrease Desire	Onion	1.0000	1.0000	5.0000	4	-1.0000	1.0752	0.6551	-0.0000	0.0000	0.6551	0.2210	-1.0000	0.0382	0.0382	-0.0000	0.1593
53.0000	181.0000	Respond Naturally	Beets	1.0000	1.0000	2.0000	5	-1.0000	1.4274	0.5037	-0.0000	2.0000	1.0412	0.3046	-1.0000	-0.0289	0.0462	-0.0750	-0.3035
53.0000	182.0000	Respond Naturally	GreenPepper	1.0000	2.0000	4.0000	6	-1.0000	0.9579	0.4033	-0.0000	0.0000	0.4033	0.1524	-1.0000	0.0030	0.0216	-0.0186	-0.0981
53.0000	183.0000	Respond Naturally	Smartfood	6.0000	6.0000	4.0000	2	1.0000	1.2423	0.6886	-0.2377	0.0000	0.6886	0.1808	1.0000	0.0163	0.0201	-0.0038	-0.0456
53.0000	184.0000	Respond Naturally	Raspberries	1.0000	2.0000	5.0000	5	-1.0000	0.9236	0.5041	-0.0000	0.0000	0.5041	0.2368	-1.0000	0.0127	0.0137	-0.0010	0.0825
53.0000	185.0000	Respond Naturally	TofuDessert	1.0000	1.0000	1.0000	4	-1.0000	0.8905	0.4201	-0.0810	0.0000	0.4201	0.1857	-1.0000	0.0127	0.0201	-0.0073	-0.0807
53.0000	186.0000	Respond Naturally	Mentos	5.0000	6.0000	3.0000	2	1.0000	0.8732	0.4533	0.0000	0.0000	0.4533	0.2745	1.0000	0.0385	0.0436	-0.0052	0.0846
53.0000	187.0000	Respond Naturally	EnglishCucumber	6.0000	6.0000	6.0000	5	-1.0000	1.5795	0.4874	-0.0000	1.0000	0.7060	0.2067	1.0000	0.2726	0.2726	-0.0000	0.9930
53.0000	188.0000	Respond Naturally	Reese	1.0000	1.0000	1.0000	4	-1.0000	0.9235	0.4537	0.0417	0.0000	0.4537	0.2489	-1.0000	0.0380	0.0380	-0.0000	0.1653
53.0000	189.0000	Respond Naturally	ProMax	1.0000	1.0000	2.0000	4	-1.0000	1.0584	0.5042	0.0165	0.0000	0.5042	0.1917	-1.0000	0.0315	0.0381	-0.0066	0.0743
53.0000	190.0000	Respond Naturally	KashiBars	2.0000	5.0000	4.0000	1	-1.0000	1.2263	0.4203	0.0562	0.0000	0.4203	0.1720	-1.0000	0.0476	0.0476	-0.0000	0.1104
53.0000	191.0000	Decrease Desire	SkimMilk	1.0000	3.0000	4.0000	4	-1.0000	1.2433	0.5544	0.0417	0.0000	0.5544	0.1744	-1.0000	0.0301	0.0301	-0.0000	0.1670
53.0000	192.0000	Decrease Desire	Tuna	1.0000	1.0000	3.0000	4	-1.0000	0.9412	0.4032	0.3682	0.0000	0.4032	0.1261	-1.0000	0.0128	0.0131	-0.0002	0.0380
53.0000	193.0000	Decrease Desire	Mars	6.0000	6.0000	1.0000	2	1.0000	3.0566	0.5209	0.0000	1.0000	2.1830	0.2708	-1.0000	0.8059	0.8059	-0.0000	1.4872
53.0000	194.0000	Decrease Desire	FrozenPeas	1.0000	1.0000	3.0000	6	-1.0000	0.8395	0.4027	0.0035	0.0000	0.4027	0.1994	-1.0000	0.0333	0.0333	-0.0000	0.0702
53.0000	195.0000	Decrease Desire	Bananas	6.0000	6.0000	6.0000	2	1.0000	1.3945	0.7056	-0.0549	0.0000	0.7056	0.1681	1.0000	0.0177	0.0223	-0.0047	-0.0707
53.0000	196.0000	Decrease Desire	RitzCrackers	3.0000	4.0000	2.0000	5	-1.0000	1.3102	0.5710	NA	0.0000	0.5710	0.2152	-1.0000	0.0257	0.0258	-0.0001	0.1179
53.0000	197.0000	Decrease Desire	FrozenBlueberries	6.0000	6.0000	5.0000	1	1.0000	1.5286	0.6886	0.1696	0.0000	0.6886	0.2039	1.0000	-0.0175	0.0100	-0.0276	-0.0925
53.0000	198.0000	Decrease Desire	WelchsFruitSnacks	6.0000	4.0000	2.0000	1	-1.0000	1.2433	0.5880	-0.1857	0.0000	0.5880	0.1691	-1.0000	0.0111	0.0331	-0.0220	-0.0864
53.0000	199.0000	Decrease Desire	Broccoli	3.0000	3.0000	6.0000	4	-1.0000	0.9411	0.3530	0.1249	0.0000	0.3530	0.1061	-1.0000	0.0122	0.0173	-0.0051	0.0512
53.0000	200.0000	Decrease Desire	RedPepper	3.0000	6.0000	5.0000	2	-1.0000	0.9908	0.3360	-0.0000	0.0000	0.3360	0.1463	-1.0000	0.0174	0.0175	-0.0001	0.0428
