Subject	Block	Trial	Attribute	Food	Rating	RT
14.0000	1.0000	30.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.7119
14.0000	1.0000	31.0000	Liking	GreenBeans_2_9beans.jpg	6.0000	1.2426
14.0000	1.0000	32.0000	Liking	Asparagus_3_7.jpg	5.0000	1.2079
14.0000	1.0000	33.0000	Liking	AllBranBar_1_.25bar.jpg	5.0000	1.5055
14.0000	1.0000	34.0000	Liking	SevenGrain_1_1.jpg	5.0000	1.2238
14.0000	1.0000	35.0000	Liking	Nutella_4_3spoons.jpg	5.0000	1.0651
14.0000	1.0000	36.0000	Liking	Cheerios_5_2c.jpg	5.0000	1.3018
14.0000	1.0000	37.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.1318
14.0000	1.0000	38.0000	Liking	Fritos_2_5chips.jpg	6.0000	0.8584
14.0000	1.0000	39.0000	Liking	SunChips_4_20Chips.jpg	6.0000	0.5491
14.0000	1.0000	40.0000	Liking	Caramilk_2_2pc.jpg	6.0000	0.6568
14.0000	1.0000	41.0000	Liking	Pringles_5_40Chips.jpg	6.0000	0.4951
14.0000	1.0000	42.0000	Liking	FrozenPeas_2_2tbsp.jpg	5.0000	0.8450
14.0000	1.0000	43.0000	Liking	SpeltCakes_5_4.jpg	5.0000	0.7016
14.0000	1.0000	44.0000	Liking	SkimMilk_4_1glass.jpg	5.0000	0.9074
14.0000	1.0000	45.0000	Liking	HoneyNutCheerios_5_2cup.jpg	5.0000	0.4848
14.0000	1.0000	46.0000	Liking	FrozenPeas_6_0.5bag.jpg	5.0000	0.9941
14.0000	1.0000	47.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	5.0000	0.7890
14.0000	1.0000	48.0000	Liking	Butternut_7_2cups.jpg	3.0000	2.0383
14.0000	1.0000	49.0000	Liking	Almonds_4_40.jpg	5.0000	1.9269
14.0000	1.0000	50.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.1158
14.0000	1.0000	51.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	0.9456
14.0000	1.0000	52.0000	Liking	OikosYogurt_6_1c.jpg	4.0000	3.1738
14.0000	1.0000	53.0000	Liking	Skittles_3_14pieces.jpg	6.0000	1.9774
14.0000	1.0000	54.0000	Liking	Celery_2_1stalk.jpg	6.0000	0.9728
14.0000	1.0000	55.0000	Liking	PureFit_2_0.5Bars.jpg	4.0000	3.4881
14.0000	1.0000	56.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.6218
14.0000	1.0000	57.0000	Liking	GreenApple_4_1.jpg	6.0000	1.4553
14.0000	1.0000	58.0000	Liking	Doritos_2_3chips.jpg	6.0000	1.1006
14.0000	1.0000	59.0000	Liking	FrozenBroccoli_2_3chunks.jpg	6.0000	0.7978
14.0000	1.0000	60.0000	Liking	VegetableThins_2_5Chips.jpg	6.0000	0.7759
14.0000	1.0000	61.0000	Liking	Bananas_3_1.jpg	4.0000	1.1953
14.0000	1.0000	62.0000	Liking	Starburst_3_5pieces.jpg	4.0000	0.8460
14.0000	1.0000	63.0000	Liking	Onion_2_1ring.jpg	3.0000	1.7825
14.0000	1.0000	64.0000	Liking	Cauliflower_6_0.5bag.jpg	4.0000	1.1833
14.0000	1.0000	65.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	5.0000	1.2176
14.0000	1.0000	66.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	5.0000	0.9474
14.0000	1.0000	67.0000	Liking	AlmondMilk_2_0.25glass.jpg	3.0000	2.2549
14.0000	1.0000	68.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	1.5672
14.0000	1.0000	69.0000	Liking	Shreddies_5_2c.jpg	4.0000	1.2477
14.0000	1.0000	70.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	1.1396
14.0000	1.0000	71.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	0.6958
14.0000	1.0000	72.0000	Liking	ClifBar_2_0.5bar.jpg	4.0000	1.3424
14.0000	1.0000	73.0000	Liking	FrozenCorn_2_0.5cup.jpg	4.0000	1.0831
14.0000	1.0000	74.0000	Liking	GreenApple_2_1slice.jpg	6.0000	1.3775
14.0000	1.0000	75.0000	Liking	Spinach_2_.5c.jpg	4.0000	1.2045
14.0000	1.0000	76.0000	Liking	Mackerel_1_1fish.jpg	1.0000	2.3744
14.0000	1.0000	77.0000	Liking	Twizzlers_4_8.jpg	4.0000	1.9297
14.0000	1.0000	78.0000	Liking	MnMPlain_5_1bag.jpg	5.0000	1.4070
14.0000	1.0000	79.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	0.8404
14.0000	1.0000	80.0000	Liking	PureFit_4_2Bars.jpg	4.0000	1.8640
14.0000	1.0000	81.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	1.0020
14.0000	1.0000	82.0000	Liking	Triscuit_2_2crackers.jpg	4.0000	1.2755
14.0000	1.0000	83.0000	Liking	DriedApricots_2_2.jpg	6.0000	1.1203
14.0000	1.0000	84.0000	Liking	OatmealSquares_7_2Cups.jpg	6.0000	1.2160
14.0000	1.0000	85.0000	Liking	Starburst_6_18pieces.jpg	4.0000	1.0649
14.0000	1.0000	86.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	4.0000	1.0635
14.0000	1.0000	87.0000	Liking	CornFlakes_6_2cups.jpg	4.0000	1.2948
14.0000	1.0000	88.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	1.1386
14.0000	1.0000	89.0000	Liking	Butternut_3_0.3cup.jpg	1.0000	1.5247
14.0000	1.0000	90.0000	Liking	GreenBeans_4_.5pck.jpg	6.0000	0.9268
14.0000	1.0000	91.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	1.0592
14.0000	1.0000	92.0000	Liking	Doritos_5_20chips.jpg	6.0000	0.9518
14.0000	1.0000	93.0000	Liking	VegetableThins_5_25Chips.jpg	6.0000	0.7793
14.0000	1.0000	94.0000	Liking	RaisinBran_7_2cup.jpg	4.0000	1.7934
14.0000	1.0000	95.0000	Liking	SlicedTurkey_5_4slices.jpg	5.0000	1.7231
14.0000	1.0000	96.0000	Liking	BBQCrisps_2_5.jpg	6.0000	0.9520
14.0000	1.0000	97.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	1.2430
14.0000	1.0000	98.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	1.6353
14.0000	1.0000	99.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.3700
14.0000	1.0000	100.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	1.6603
14.0000	1.0000	101.0000	Liking	AlmondMilk_4_1glass.jpg	3.0000	1.8438
14.0000	1.0000	102.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.0360
14.0000	1.0000	103.0000	Liking	Cheerios_2_2T.jpg	5.0000	3.7038
14.0000	1.0000	104.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.1411
14.0000	1.0000	105.0000	Liking	SpeltCakes_2_0.5.jpg	5.0000	0.8485
14.0000	1.0000	106.0000	Liking	SlicedTurkey_2_0.5slice.jpg	5.0000	0.8235
14.0000	1.0000	107.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	0.9511
14.0000	1.0000	108.0000	Liking	PopTartStrawberry_5_3tarts.jpg	6.0000	0.8181
14.0000	1.0000	109.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	0.6664
14.0000	1.0000	110.0000	Liking	ProMax_4_1bar.jpg	4.0000	1.1444
14.0000	1.0000	111.0000	Liking	CheeseNips_5_1c.jpg	6.0000	0.8924
14.0000	1.0000	112.0000	Liking	Orange_1_0.25orange.jpg	4.0000	1.3140
14.0000	1.0000	113.0000	Liking	Caramilk_5_2bars.jpg	6.0000	0.8456
14.0000	1.0000	114.0000	Liking	Aero_1_1pc.jpg	6.0000	0.7096
14.0000	1.0000	115.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.0508
14.0000	1.0000	116.0000	Liking	Prunes_2_3.jpg	4.0000	1.7694
14.0000	1.0000	117.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.9814
14.0000	1.0000	118.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	0.6307
14.0000	1.0000	119.0000	Liking	Broccoli_4_1.5c.jpg	4.0000	0.9269
14.0000	1.0000	120.0000	Liking	Smarties_2_0.5box.jpg	6.0000	1.2283
14.0000	1.0000	121.0000	Liking	Onion_4_0.25.jpg	2.0000	1.2127
14.0000	1.0000	122.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	1.3582
14.0000	1.0000	123.0000	Liking	SkimMilk_1_1Tbsp.jpg	2.0000	1.4892
14.0000	1.0000	124.0000	Liking	CornFlakes_3_2tbsps.jpg	4.0000	1.3772
14.0000	1.0000	125.0000	Liking	RedPepper_2_2pc.jpg	5.0000	1.1712
14.0000	1.0000	126.0000	Liking	KashiBars_4_3bars.jpg	3.0000	1.2620
14.0000	1.0000	127.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.9268
14.0000	1.0000	128.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	1.3801
14.0000	1.0000	129.0000	Liking	Tuna_2_1T.jpg	3.0000	1.3827
14.0000	1.0000	130.0000	Liking	Celery_4_0.5bunch.jpg	6.0000	1.2487
14.0000	1.0000	131.0000	Liking	Avocado_5_1avacado.jpg	5.0000	1.3835
14.0000	1.0000	132.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	0.9610
14.0000	1.0000	133.0000	Liking	Reese_1_1Cup.jpg	5.0000	1.0207
14.0000	1.0000	134.0000	Liking	FrootLoops_6_2Cups.jpg	4.0000	1.0879
14.0000	1.0000	135.0000	Liking	Cheetos_6_2c.jpg	6.0000	0.9099
14.0000	1.0000	136.0000	Liking	Shreddies_2_1T.jpg	6.0000	0.8559
14.0000	1.0000	137.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.6712
14.0000	1.0000	138.0000	Liking	DriedApricots_5_0.75cup.jpg	6.0000	0.8048
14.0000	1.0000	139.0000	Liking	ProMax_2_0.25bar.jpg	3.0000	1.1492
14.0000	1.0000	140.0000	Liking	SlimStyles_6_2c.jpg	3.0000	0.8485
14.0000	1.0000	141.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.4715
14.0000	1.0000	142.0000	Liking	Twizzlers_2_2.jpg	3.0000	1.1265
14.0000	1.0000	143.0000	Liking	PCChipCookie_5_4cookie.jpg	3.0000	0.9792
14.0000	1.0000	144.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.3256
14.0000	1.0000	145.0000	Liking	TofuDessert_2_2Tbsp.jpg	1.0000	1.0744
14.0000	1.0000	146.0000	Liking	Asparagus_6_FullPack.jpg	4.0000	1.2216
14.0000	1.0000	147.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.1265
14.0000	1.0000	148.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	1.1217
14.0000	1.0000	149.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	5.0000	1.2275
14.0000	1.0000	150.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	1.1642
14.0000	1.0000	151.0000	Liking	Spinach_4_.5box.jpg	3.0000	1.0624
14.0000	1.0000	152.0000	Liking	SlimStyles_2_2Tbsp.jpg	3.0000	0.9897
14.0000	1.0000	153.0000	Liking	GreenPepper_6_1pepper.jpg	5.0000	1.1757
14.0000	1.0000	154.0000	Liking	GreenGrapes_1_1.jpg	1.0000	2.9779
14.0000	1.0000	155.0000	Liking	RedPepper_5_1pepper.jpg	6.0000	1.3555
14.0000	1.0000	156.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	0.7267
14.0000	1.0000	157.0000	Liking	Aero_3_1bar.jpg	6.0000	0.6035
14.0000	1.0000	158.0000	Liking	Mars_4_2Bars.jpg	6.0000	0.5329
14.0000	1.0000	159.0000	Liking	FrootLoops_2_2T.jpg	6.0000	0.4762
14.0000	1.0000	160.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	1.5155
14.0000	1.0000	161.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	0.9976
14.0000	1.0000	162.0000	Liking	AppleChips_5_1c..jpg	6.0000	1.6688
14.0000	1.0000	163.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	0.9394
14.0000	1.0000	164.0000	Liking	Snickers_2_1Bar.jpg	6.0000	0.8315
14.0000	1.0000	165.0000	Liking	Beets_2_5pc.jpg	4.0000	1.2634
14.0000	1.0000	166.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	1.2220
14.0000	1.0000	167.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.3660
14.0000	1.0000	168.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	0.6321
14.0000	1.0000	169.0000	Liking	Tuna_4_1can.jpg	2.0000	1.1918
14.0000	1.0000	170.0000	Liking	Prunes_5_1c.jpg	4.0000	1.0254
14.0000	1.0000	171.0000	Liking	NatureValleyChocolate_4_2bars.jpg	5.0000	0.9139
14.0000	1.0000	172.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.9513
14.0000	1.0000	173.0000	Liking	KashiBars_1_0.5bar.jpg	4.0000	0.9466
14.0000	1.0000	174.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	3.0000	1.0305
14.0000	1.0000	175.0000	Liking	GreenGrapes_4_40.jpg	6.0000	0.8943
14.0000	1.0000	176.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	0.5806
14.0000	1.0000	177.0000	Liking	Fritos_5_1c.jpg	6.0000	0.4877
14.0000	1.0000	178.0000	Liking	SunChips_2_3Chips.jpg	6.0000	0.6243
14.0000	1.0000	179.0000	Liking	Bananas_2_0.5.jpg	4.0000	1.0812
14.0000	1.0000	180.0000	Liking	SevenGrain_3_5.jpg	4.0000	1.3512
14.0000	1.0000	181.0000	Liking	Smarties_5_3boxes.jpg	6.0000	1.0186
14.0000	1.0000	182.0000	Liking	Triscuit_5_30crackers.jpg	4.0000	1.0826
14.0000	1.0000	183.0000	Liking	Orange_5_2orange.jpg	4.0000	1.0083
14.0000	1.0000	184.0000	Liking	WaterChestnuts_5_0.5can.jpg	2.0000	2.2177
14.0000	1.0000	185.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.9224
14.0000	1.0000	186.0000	Liking	Reese_4_5Cup.jpg	6.0000	0.6628
14.0000	1.0000	187.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	0.8783
14.0000	1.0000	188.0000	Liking	AppleChips_2_3chips.jpg	6.0000	1.5876
14.0000	1.0000	189.0000	Liking	RomaineLettuce_2_3leaves.jpg	3.0000	1.0537
14.0000	1.0000	190.0000	Liking	AllBranBar_3_1bar.jpg	4.0000	0.8290
14.0000	1.0000	191.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.0521
14.0000	1.0000	192.0000	Liking	GreenPepper_2_2pc.jpg	5.0000	0.9944
14.0000	1.0000	193.0000	Liking	BrusselsSprouts_4_1Box.jpg	4.0000	0.9880
14.0000	1.0000	194.0000	Liking	Mentos_2_3pc.jpg	4.0000	1.1183
14.0000	1.0000	195.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.8669
14.0000	1.0000	196.0000	Liking	Raspberries_4_.5c.jpg	6.0000	0.8950
14.0000	1.0000	197.0000	Liking	YorkPeppermintPatties_2_3.jpg	3.0000	1.1230
14.0000	1.0000	198.0000	Liking	MnMPeanuts_2_4.jpg	4.0000	1.5923
14.0000	1.0000	199.0000	Liking	Mars_2_0.5Bar.jpg	4.0000	0.7699
14.0000	1.0000	200.0000	Liking	ClifBar_4_2bars.jpg	3.0000	1.2529
14.0000	2.0000	201.0000	Taste	Avocado_5_1avacado.jpg	4.0000	1.3086
14.0000	2.0000	202.0000	Taste	TofuDessert_4_1pck.jpg	1.0000	1.0981
14.0000	2.0000	203.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	0.7673
14.0000	2.0000	204.0000	Taste	Cauliflower_6_0.5bag.jpg	4.0000	1.3520
14.0000	2.0000	205.0000	Taste	ProMax_2_0.25bar.jpg	3.0000	1.0498
14.0000	2.0000	206.0000	Taste	BrusselsSprouts_4_1Box.jpg	4.0000	0.8173
14.0000	2.0000	207.0000	Taste	AppleChips_5_1c..jpg	4.0000	0.8160
14.0000	2.0000	208.0000	Taste	FrozenBlueberries_3_1cup.jpg	6.0000	0.7914
14.0000	2.0000	209.0000	Taste	ProMax_4_1bar.jpg	3.0000	1.1134
14.0000	2.0000	210.0000	Taste	Celery_2_1stalk.jpg	6.0000	0.7744
14.0000	2.0000	211.0000	Taste	Cheerios_5_2c.jpg	4.0000	1.0939
14.0000	2.0000	212.0000	Taste	Reese_4_5Cup.jpg	5.0000	1.0276
14.0000	2.0000	213.0000	Taste	Shreddies_5_2c.jpg	3.0000	1.1778
14.0000	2.0000	214.0000	Taste	Fritos_2_5chips.jpg	4.0000	4.2404
14.0000	2.0000	215.0000	Taste	AlmondMilk_2_0.25glass.jpg	2.0000	1.1204
14.0000	2.0000	216.0000	Taste	MnMPeanuts_4_45.jpg	4.0000	0.7570
14.0000	2.0000	217.0000	Taste	Onion_4_0.25.jpg	2.0000	0.8165
14.0000	2.0000	218.0000	Taste	CoffeeCrisp_3_1Bars.jpg	4.0000	0.7611
14.0000	2.0000	219.0000	Taste	Pringles_5_40Chips.jpg	5.0000	0.6749
14.0000	2.0000	220.0000	Taste	SlicedTurkey_2_0.5slice.jpg	5.0000	0.6898
14.0000	2.0000	221.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	5.0000	0.5278
14.0000	2.0000	222.0000	Taste	ClifBar_2_0.5bar.jpg	5.0000	0.4764
14.0000	2.0000	223.0000	Taste	Cauliflower_2_3chunks.jpg	4.0000	0.6968
14.0000	2.0000	224.0000	Taste	RomaineLettuce_2_3leaves.jpg	3.0000	0.6864
14.0000	2.0000	225.0000	Taste	SkittlesSour_6_0.5pack.jpg	5.0000	0.6924
14.0000	2.0000	226.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	1.1304
14.0000	2.0000	227.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	4.0000	0.9309
14.0000	2.0000	228.0000	Taste	GreenBeans_4_.5pck.jpg	4.0000	0.6055
14.0000	2.0000	229.0000	Taste	GreenPepper_2_2pc.jpg	4.0000	0.4544
14.0000	2.0000	230.0000	Taste	Tempeh_2_1Tbsp.jpg	1.0000	1.1173
14.0000	2.0000	231.0000	Taste	BBQCrisps_6_1cup.jpg	6.0000	0.8570
14.0000	2.0000	232.0000	Taste	Almonds_2_10.jpg	6.0000	1.0322
14.0000	2.0000	233.0000	Taste	DriedApricots_2_2.jpg	6.0000	0.8310
14.0000	2.0000	234.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	0.6210
14.0000	2.0000	235.0000	Taste	OatBran_4_1bowl.jpg	2.0000	1.1094
14.0000	2.0000	236.0000	Taste	Orange_5_2orange.jpg	5.0000	1.0268
14.0000	2.0000	237.0000	Taste	AppleChips_2_3chips.jpg	5.0000	0.9061
14.0000	2.0000	238.0000	Taste	PureFit_4_2Bars.jpg	3.0000	1.0474
14.0000	2.0000	239.0000	Taste	GreenApple_4_1.jpg	6.0000	0.9427
14.0000	2.0000	240.0000	Taste	YorkPeppermintPatties_4_12.jpg	4.0000	1.2326
14.0000	2.0000	241.0000	Taste	SunChips_4_20Chips.jpg	6.0000	0.7875
14.0000	2.0000	242.0000	Taste	Triscuit_2_2crackers.jpg	4.0000	1.2688
14.0000	2.0000	243.0000	Taste	RitzCrackers_5_15Crackers.jpg	4.0000	1.8834
14.0000	2.0000	244.0000	Taste	VegetableThins_2_5Chips.jpg	4.0000	0.7615
14.0000	2.0000	245.0000	Taste	SkittlesSour_3_8pieces.jpg	6.0000	0.8447
14.0000	2.0000	246.0000	Taste	CheeseNips_2_5nips.jpg	6.0000	1.1487
14.0000	2.0000	247.0000	Taste	NatureValleyChocolate_4_2bars.jpg	5.0000	0.8481
14.0000	2.0000	248.0000	Taste	Tuna_4_1can.jpg	4.0000	1.1671
14.0000	2.0000	249.0000	Taste	OatmealSquares_3_2tbsp.jpg	5.0000	1.0231
14.0000	2.0000	250.0000	Taste	Smartfood_2_8Chips.jpg	5.0000	0.6491
14.0000	2.0000	251.0000	Taste	SkimMilk_4_1glass.jpg	4.0000	1.3279
14.0000	2.0000	252.0000	Taste	Smarties_5_3boxes.jpg	6.0000	0.9807
14.0000	2.0000	253.0000	Taste	Avocado_2_2pc.jpg	5.0000	1.0940
14.0000	2.0000	254.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	4.0000	0.9086
14.0000	2.0000	255.0000	Taste	FrootLoops_6_2Cups.jpg	4.0000	0.8526
14.0000	2.0000	256.0000	Taste	AllBranBar_3_1bar.jpg	4.0000	0.7956
14.0000	2.0000	257.0000	Taste	Raspberries_4_.5c.jpg	5.0000	0.7572
14.0000	2.0000	258.0000	Taste	FrozenPeas_6_0.5bag.jpg	5.0000	1.1125
14.0000	2.0000	259.0000	Taste	Doritos_5_20chips.jpg	6.0000	0.8519
14.0000	2.0000	260.0000	Taste	RedPepper_2_2pc.jpg	6.0000	0.7712
14.0000	2.0000	261.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	0.7411
14.0000	2.0000	262.0000	Taste	Mars_2_0.5Bar.jpg	6.0000	0.8008
14.0000	2.0000	263.0000	Taste	GreenGrapes_1_1.jpg	4.0000	1.2505
14.0000	2.0000	264.0000	Taste	OatBran_2_2T.jpg	3.0000	1.0818
14.0000	2.0000	265.0000	Taste	Cheetos_3_10pc.jpg	5.0000	1.2716
14.0000	2.0000	266.0000	Taste	MnMPeanuts_2_4.jpg	5.0000	0.9584
14.0000	2.0000	267.0000	Taste	CannedArtichoke_2_2.jpg	2.0000	0.9297
14.0000	2.0000	268.0000	Taste	SkimMilk_1_1Tbsp.jpg	3.0000	1.1581
14.0000	2.0000	269.0000	Taste	WaterChestnuts_3_8pc.jpg	3.0000	0.9857
14.0000	2.0000	270.0000	Taste	Doritos_2_3chips.jpg	6.0000	0.7461
14.0000	2.0000	271.0000	Taste	LaysClassic_4_16Chips.jpg	6.0000	0.7759
14.0000	2.0000	272.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.4820
14.0000	2.0000	273.0000	Taste	Strawberries_3_0.5bag.jpg	5.0000	0.9591
14.0000	2.0000	274.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	1.2101
14.0000	2.0000	275.0000	Taste	Bananas_2_0.5.jpg	5.0000	0.8190
14.0000	2.0000	276.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	0.9389
14.0000	2.0000	277.0000	Taste	Prunes_2_3.jpg	6.0000	0.7336
14.0000	2.0000	278.0000	Taste	Cheerios_2_2T.jpg	3.0000	1.0716
14.0000	2.0000	279.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	4.0000	0.8540
14.0000	2.0000	280.0000	Taste	WaterChestnuts_5_0.5can.jpg	3.0000	1.0132
14.0000	2.0000	281.0000	Taste	Smartfood_4_100Chips.jpg	5.0000	0.8633
14.0000	2.0000	282.0000	Taste	Aero_1_1pc.jpg	5.0000	0.9662
14.0000	2.0000	283.0000	Taste	GreenBeans_2_9beans.jpg	4.0000	0.8772
14.0000	2.0000	284.0000	Taste	AllBranCereal_6_1cup.jpg	3.0000	0.8716
14.0000	2.0000	285.0000	Taste	Onion_2_1ring.jpg	3.0000	0.9022
14.0000	2.0000	286.0000	Taste	Cheetos_6_2c.jpg	5.0000	2.2988
14.0000	2.0000	287.0000	Taste	AllBranBar_1_.25bar.jpg	3.0000	0.8955
14.0000	2.0000	288.0000	Taste	Reese_1_1Cup.jpg	5.0000	0.8607
14.0000	2.0000	289.0000	Taste	BabyFoodCarrots_5_1jar.jpg	1.0000	0.9080
14.0000	2.0000	290.0000	Taste	Mars_4_2Bars.jpg	5.0000	1.0167
14.0000	2.0000	291.0000	Taste	DriedHerring_3_4fish.jpg	1.0000	0.9287
14.0000	2.0000	292.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	0.8367
14.0000	2.0000	293.0000	Taste	ClifBar_4_2bars.jpg	4.0000	1.0440
14.0000	2.0000	294.0000	Taste	Butternut_3_0.3cup.jpg	5.0000	1.9139
14.0000	2.0000	295.0000	Taste	PureFit_2_0.5Bars.jpg	2.0000	1.4457
14.0000	2.0000	296.0000	Taste	EnglishCucumber_2_2pc.jpg	6.0000	1.1173
14.0000	2.0000	297.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	3.0000	2.2972
14.0000	2.0000	298.0000	Taste	Caramilk_5_2bars.jpg	4.0000	1.9002
14.0000	2.0000	299.0000	Taste	SunChips_2_3Chips.jpg	6.0000	1.0130
