Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
14.0000	132.0000	Respond Naturally	CannedArtichoke	1.0000	1.0000	5.0000	5	-1.0000	0.9741	0.1510	0.1134	1.0000	0.5207	0.3683	1.0000	0.3492	0.3616	-0.0124	1.0629
14.0000	133.0000	Respond Naturally	TofuDessert	1.0000	1.0000	1.0000	2	-1.0000	0.9569	0.1848	0.0660	2.0000	0.6210	0.3923	-1.0000	0.2006	0.2011	-0.0005	0.5361
14.0000	134.0000	Respond Naturally	FrozenOkra	1.0000	1.0000	6.0000	5	-1.0000	1.0244	0.4199	0.2903	0.0000	0.4199	0.2728	-1.0000	0.2774	0.3282	-0.0508	0.6745
14.0000	135.0000	Respond Naturally	DriedHerring	1.0000	1.0000	3.0000	1	-1.0000	1.2092	0.3693	0.0723	1.0000	0.6045	0.2927	1.0000	0.5946	0.5946	-0.0000	1.3771
14.0000	136.0000	Respond Naturally	GreenGrapes	1.0000	4.0000	2.0000	1	-1.0000	0.7558	0.2351	-0.2739	0.0000	0.2351	0.1391	-1.0000	0.1134	0.1134	-0.0000	0.3723
14.0000	137.0000	Respond Naturally	Aero	6.0000	5.0000	1.0000	3	-1.0000	0.8233	0.2857	0.2098	0.0000	0.2857	0.2027	-1.0000	0.2323	0.2402	-0.0079	0.5646
14.0000	138.0000	Respond Naturally	AppleChips	6.0000	4.0000	4.0000	5	1.0000	1.4105	0.6550	-0.2320	1.0000	0.8897	0.4241	-1.0000	0.7071	0.7071	-0.0000	1.5889
14.0000	139.0000	Respond Naturally	Beets	4.0000	4.0000	4.0000	2	1.0000	1.0922	0.3360	-0.1727	0.0000	0.3360	0.2286	1.0000	0.1950	0.1950	-0.0000	0.6938
14.0000	140.0000	Respond Naturally	MangoChunks	6.0000	6.0000	6.0000	2	1.0000	0.8905	0.3697	-0.1876	1.0000	0.4873	0.2356	-1.0000	0.2994	0.2994	-0.0000	1.0638
14.0000	141.0000	Respond Naturally	NatureValleyChocolate	5.0000	5.0000	3.0000	4	-1.0000	0.9403	0.5711	0.3648	0.0000	0.5711	0.1556	-1.0000	0.2525	0.2525	-0.0000	0.4027
14.0000	142.0000	Respond Naturally	Triscuit	4.0000	6.0000	2.0000	5	-1.0000	0.8401	0.2856	0.5711	0.0000	0.2856	0.2274	-1.0000	0.2183	0.2183	-0.0000	0.5553
14.0000	143.0000	Respond Naturally	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	0.9072	0.4368	-0.3656	0.0000	0.4368	0.2442	1.0000	0.7958	0.7958	-0.0000	1.3546
14.0000	144.0000	Respond Naturally	AllBranBar	4.0000	4.0000	4.0000	3	-1.0000	1.0921	0.3529	-0.2743	0.0000	0.3529	0.3037	-1.0000	0.1848	0.1938	-0.0090	0.6794
14.0000	145.0000	Respond Naturally	BrusselsSprouts	4.0000	4.0000	6.0000	4	-1.0000	0.8729	0.3526	-0.0000	0.0000	0.3526	0.1847	-1.0000	0.2303	0.2303	-0.0000	0.3446
14.0000	146.0000	Respond Naturally	YorkPeppermintPatties	3.0000	5.0000	1.0000	2	-1.0000	0.8221	0.5036	0.1466	0.0000	0.5036	0.2978	-1.0000	0.3192	0.3192	-0.0000	0.4901
14.0000	147.0000	Respond Naturally	Tempeh	2.0000	1.0000	1.0000	2	-1.0000	0.9071	0.4198	0.0103	0.0000	0.4198	0.2944	-1.0000	0.2788	0.3182	-0.0394	0.6268
14.0000	148.0000	Respond Naturally	Almonds	5.0000	6.0000	5.0000	2	1.0000	1.8140	0.4198	-0.1336	1.0000	0.6046	0.3087	-1.0000	0.4146	0.4146	-0.0000	1.4590
14.0000	149.0000	Respond Naturally	PCChipCookie	6.0000	4.0000	1.0000	2	-1.0000	0.9906	0.5203	-0.1009	1.0000	0.6547	0.2630	1.0000	0.4886	0.4886	-0.0000	0.7661
14.0000	150.0000	Respond Naturally	Fritos	6.0000	4.0000	1.0000	2	1.0000	1.0078	0.5037	-0.1469	0.0000	0.5037	0.2400	1.0000	0.5103	0.5103	-0.0000	0.8091
14.0000	151.0000	Focus on Health	Prunes	4.0000	5.0000	3.0000	5	1.0000	1.7133	0.3861	0.0019	2.0000	1.2094	0.4946	1.0000	0.2936	0.3142	-0.0206	1.4676
14.0000	152.0000	Focus on Health	SkittlesSour	6.0000	5.0000	3.0000	6	1.0000	0.7725	0.4029	-0.0679	0.0000	0.4029	0.1773	1.0000	0.3330	0.3330	-0.0000	0.5470
14.0000	153.0000	Focus on Health	WaterChestnuts	2.0000	3.0000	4.0000	5	-1.0000	0.8395	0.3192	-0.1245	0.0000	0.3192	0.2492	-1.0000	0.3158	0.3479	-0.0321	0.7277
14.0000	154.0000	Focus on Health	DriedHerring	1.0000	1.0000	1.0000	3	-1.0000	1.2926	0.6880	0.5157	0.0000	0.6880	0.1929	-1.0000	0.2896	0.2896	-0.0000	0.5110
14.0000	155.0000	Focus on Health	FrozenBlueberries	6.0000	5.0000	6.0000	1	1.0000	0.9067	0.3693	0.0119	1.0000	0.5037	0.2968	-1.0000	0.5335	0.5335	-0.0000	0.9164
14.0000	156.0000	Focus on Health	Skittles	6.0000	6.0000	6.0000	6	-1.0000	0.9572	0.4196	-0.2986	0.0000	0.4196	0.3249	-1.0000	0.7437	0.7437	-0.0000	1.2900
14.0000	157.0000	Focus on Health	Mars	4.0000	6.0000	1.0000	2	-1.0000	0.6551	0.4367	0.4388	0.0000	0.4367	0.2146	-1.0000	0.3250	0.3250	-0.0000	0.5254
14.0000	158.0000	Focus on Health	YorkPeppermintPatties	4.0000	4.0000	1.0000	4	-1.0000	0.6548	0.2013	0.1176	0.0000	0.2013	0.2363	-1.0000	-0.0176	0.0325	-0.0501	-0.1444
14.0000	159.0000	Focus on Health	BrusselsSprouts	5.0000	4.0000	6.0000	2	1.0000	1.1254	0.4871	-0.3694	0.0000	0.4871	0.3040	1.0000	0.6173	0.6330	-0.0157	1.3824
14.0000	160.0000	Focus on Health	Nutella	5.0000	6.0000	1.0000	4	-1.0000	0.8734	0.1510	0.0613	1.0000	0.3694	0.2407	1.0000	0.3926	0.3926	-0.0000	1.1419
14.0000	161.0000	Focus on Health	Cauliflower	4.0000	4.0000	6.0000	6	1.0000	1.4274	0.5033	-0.1995	1.0000	0.6545	0.3169	-1.0000	0.7029	0.7029	-0.0000	1.5232
14.0000	162.0000	Focus on Health	ClifBar	4.0000	5.0000	1.0000	2	-1.0000	0.7895	0.3694	-0.3639	0.0000	0.3694	0.2535	-1.0000	0.5032	0.5032	-0.0000	0.9296
14.0000	163.0000	Focus on Health	Butternut	1.0000	5.0000	6.0000	3	-1.0000	1.7305	0.2184	-0.4181	3.0000	1.2265	0.4119	1.0000	0.5122	0.5318	-0.0196	1.2137
14.0000	164.0000	Focus on Health	Cheerios	5.0000	3.0000	3.0000	2	-1.0000	0.7552	0.3859	0.0434	0.0000	0.3859	0.3323	-1.0000	0.2184	0.2184	-0.0000	0.3526
14.0000	165.0000	Focus on Health	RiceKrispiesCereal	4.0000	6.0000	1.0000	3	-1.0000	0.7222	0.3527	0.2144	0.0000	0.3527	0.2236	-1.0000	0.2670	0.2670	-0.0000	0.4505
14.0000	166.0000	Focus on Health	Avocado	5.0000	4.0000	6.0000	5	-1.0000	1.4106	0.2855	-0.0145	2.0000	0.7555	0.4935	-1.0000	0.3554	0.3640	-0.0086	0.9380
14.0000	167.0000	Focus on Health	DriedApricots	6.0000	6.0000	6.0000	5	1.0000	1.0243	0.4531	-0.3170	0.0000	0.4531	0.1390	1.0000	0.2913	0.3057	-0.0144	0.5883
14.0000	168.0000	Focus on Health	Mackerel	1.0000	1.0000	1.0000	3	-1.0000	0.9405	0.4534	-0.0332	0.0000	0.4534	0.2588	-1.0000	0.3031	0.3031	-0.0000	0.5166
14.0000	169.0000	Focus on Health	SevenGrain	4.0000	5.0000	2.0000	3	-1.0000	0.7894	0.4031	-0.0284	0.0000	0.4031	0.2011	-1.0000	0.3742	0.3742	-0.0000	0.6277
14.0000	170.0000	Focus on Health	OatBran	2.0000	3.0000	6.0000	2	-1.0000	1.0073	0.4704	0.2570	0.0000	0.4704	0.2038	-1.0000	0.2075	0.2783	-0.0708	0.6213
14.0000	171.0000	Respond Naturally	Shreddies	4.0000	3.0000	2.0000	5	-1.0000	0.7055	0.3695	0.1670	0.0000	0.3695	0.2203	-1.0000	0.2533	0.2533	-0.0000	0.4147
14.0000	172.0000	Respond Naturally	MnMPlain	5.0000	6.0000	1.0000	5	-1.0000	1.1252	0.3023	0.1748	1.0000	0.5207	0.2788	1.0000	0.5257	0.5257	-0.0000	1.1017
14.0000	173.0000	Respond Naturally	Nutella	5.0000	6.0000	1.0000	1	-1.0000	0.7388	0.2521	-0.0949	0.0000	0.2521	0.1305	-1.0000	0.2020	0.2020	-0.0000	0.4507
14.0000	174.0000	Respond Naturally	PopTartStrawberry	6.0000	5.0000	1.0000	5	-1.0000	0.8730	0.5537	-0.0000	0.0000	0.5537	0.1931	-1.0000	0.3164	0.3164	-0.0000	0.4763
14.0000	175.0000	Respond Naturally	SkimMilk	2.0000	3.0000	6.0000	1	1.0000	1.0750	0.2855	-0.3023	1.0000	0.4703	0.3827	-1.0000	0.6539	0.6549	-0.0010	1.3775
14.0000	176.0000	Respond Naturally	Cheetos	6.0000	5.0000	1.0000	3	1.0000	0.7897	0.2016	-0.3041	0.0000	0.2016	0.1997	1.0000	0.1487	0.1487	-0.0000	0.3222
14.0000	177.0000	Respond Naturally	SlimStyles	3.0000	3.0000	6.0000	6	-1.0000	0.7558	0.3526	-0.2001	0.0000	0.3526	0.2470	-1.0000	0.4367	0.4367	-0.0000	0.8064
14.0000	178.0000	Respond Naturally	MangoChunks	6.0000	5.0000	6.0000	5	1.0000	1.2599	0.3358	0.1898	1.0000	0.5374	0.3583	-1.0000	0.3031	0.3296	-0.0265	1.2235
14.0000	179.0000	Respond Naturally	Reese	6.0000	5.0000	1.0000	4	-1.0000	0.8231	0.3023	-0.0264	0.0000	0.3023	0.2552	-1.0000	0.2093	0.2693	-0.0600	0.6730
14.0000	180.0000	Respond Naturally	LaysClassic	5.0000	6.0000	6.0000	3	1.0000	0.9908	0.5540	-0.0410	0.0000	0.5540	0.1941	1.0000	0.4298	0.4298	-0.0000	0.6382
14.0000	181.0000	Respond Naturally	RaisinBran	5.0000	4.0000	4.0000	3	-1.0000	0.9408	0.4703	0.5203	0.0000	0.4703	0.1626	-1.0000	0.1948	0.1948	-0.0000	0.3883
14.0000	182.0000	Respond Naturally	AlmondMilk	3.0000	2.0000	5.0000	2	-1.0000	0.7384	0.3188	0.0634	0.0000	0.3188	0.2803	-1.0000	0.2311	0.2311	-0.0000	0.3552
14.0000	183.0000	Respond Naturally	GreenApple	6.0000	6.0000	6.0000	2	1.0000	0.7560	0.3527	-0.0307	0.0000	0.3527	0.1350	1.0000	0.2775	0.2775	-0.0000	0.5125
14.0000	184.0000	Respond Naturally	OatmealSquares	6.0000	4.0000	2.0000	7	-1.0000	0.8566	0.2183	0.1571	1.0000	0.5039	0.4036	1.0000	0.4251	0.4260	-0.0008	1.2320
14.0000	185.0000	Respond Naturally	CornFlakes	4.0000	4.0000	2.0000	6	-1.0000	0.7219	0.3862	0.1668	0.0000	0.3862	0.2312	-1.0000	0.2462	0.2462	-0.0000	0.4228
14.0000	186.0000	Respond Naturally	SlicedTurkey	5.0000	6.0000	4.0000	5	1.0000	1.1587	0.4034	-0.0664	0.0000	0.4034	0.2106	1.0000	0.3549	0.3549	-0.0000	1.0830
14.0000	187.0000	Respond Naturally	CornFlakes	4.0000	4.0000	2.0000	3	-1.0000	1.2761	0.4029	-0.0159	1.0000	0.6041	0.3203	1.0000	0.4677	0.4677	-0.0000	1.3283
14.0000	188.0000	Respond Naturally	Tuna	3.0000	4.0000	5.0000	2	1.0000	1.0584	0.1848	-0.1310	1.0000	0.4537	0.3624	-1.0000	0.4956	0.5150	-0.0194	1.4684
14.0000	189.0000	Respond Naturally	Snickers	6.0000	5.0000	1.0000	2	-1.0000	0.8565	0.4031	-0.1511	0.0000	0.4031	0.2064	-1.0000	0.4012	0.4012	-0.0000	0.6185
14.0000	190.0000	Respond Naturally	AppleChips	6.0000	5.0000	4.0000	2	1.0000	0.9401	0.2856	-0.3150	0.0000	0.2856	0.2894	1.0000	0.4914	0.5273	-0.0359	1.4177
14.0000	191.0000	Focus on Health	FrozenBlueberries	6.0000	6.0000	6.0000	3	1.0000	1.4272	0.4028	-0.2003	0.0000	0.4028	0.3022	1.0000	0.1875	0.2302	-0.0427	0.8308
14.0000	192.0000	Focus on Health	EnglishCucumber	6.0000	6.0000	6.0000	2	1.0000	0.7725	0.3358	-0.1926	0.0000	0.3358	0.1947	1.0000	0.1529	0.1584	-0.0055	0.3110
14.0000	193.0000	Focus on Health	PureFit	4.0000	3.0000	2.0000	4	-1.0000	0.7892	0.2013	0.0018	1.0000	0.3357	0.6271	1.0000	0.2549	0.3201	-0.0652	0.8229
14.0000	194.0000	Focus on Health	Starburst	4.0000	6.0000	1.0000	6	-1.0000	0.7723	0.1848	-0.2294	1.0000	0.3865	0.3991	1.0000	0.4668	0.4668	-0.0000	1.0189
14.0000	195.0000	Focus on Health	VanillaGreekYogurt	4.0000	3.0000	4.0000	4	-1.0000	0.8570	0.3864	-0.0287	1.0000	0.5041	0.2097	1.0000	0.3088	0.3088	-0.0000	0.6338
14.0000	196.0000	Focus on Health	Prunes	4.0000	6.0000	5.0000	2	1.0000	0.8568	0.3696	-0.0569	0.0000	0.3696	0.1510	1.0000	0.3346	0.3347	-0.0001	0.5786
14.0000	197.0000	Focus on Health	RedPepper	5.0000	6.0000	6.0000	2	1.0000	0.6889	0.2016	0.2282	0.0000	0.2016	0.2224	1.0000	0.2336	0.2344	-0.0008	0.4878
14.0000	198.0000	Focus on Health	PCChipCookie	3.0000	4.0000	1.0000	5	-1.0000	0.8232	0.2520	-0.5919	1.0000	0.3696	0.2785	1.0000	0.2646	0.2653	-0.0007	0.9933
14.0000	199.0000	Focus on Health	Tuna	2.0000	4.0000	4.0000	4	-1.0000	1.0753	0.2688	0.3507	2.0000	0.6049	0.4709	-1.0000	0.5971	0.5971	-0.0000	1.7753
14.0000	200.0000	Focus on Health	AllBranCereal	4.0000	4.0000	4.0000	2	-1.0000	0.8563	0.3186	0.1155	0.0000	0.3186	0.3709	-1.0000	0.2712	0.3267	-0.0555	0.8520
