Subject	Block	Trial	Attribute	Food	Rating	RT
33.0000	1.0000	87.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	1.5846
33.0000	1.0000	88.0000	Liking	Caramilk_2_2pc.jpg	6.0000	1.2825
33.0000	1.0000	89.0000	Liking	VegetableThins_2_5Chips.jpg	4.0000	4.9765
33.0000	1.0000	90.0000	Liking	Orange_1_0.25orange.jpg	6.0000	1.2599
33.0000	1.0000	91.0000	Liking	Tempeh_4_.5pack.jpg	1.0000	3.0672
33.0000	1.0000	92.0000	Liking	RedPepper_2_2pc.jpg	3.0000	2.4245
33.0000	1.0000	93.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	1.6091
33.0000	1.0000	94.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.4265
33.0000	1.0000	95.0000	Liking	Starburst_3_5pieces.jpg	5.0000	1.3151
33.0000	1.0000	96.0000	Liking	Spinach_2_.5c.jpg	4.0000	3.5752
33.0000	1.0000	97.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	4.0000	2.0391
33.0000	1.0000	98.0000	Liking	CheeseNips_2_5nips.jpg	1.0000	1.3749
33.0000	1.0000	99.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	2.3529
33.0000	1.0000	100.0000	Liking	Fritos_2_5chips.jpg	1.0000	0.8137
33.0000	1.0000	101.0000	Liking	SlimStyles_6_2c.jpg	1.0000	2.0869
33.0000	1.0000	102.0000	Liking	AllBranBar_1_.25bar.jpg	3.0000	2.3649
33.0000	1.0000	103.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	1.7882
33.0000	1.0000	104.0000	Liking	AppleChips_2_3chips.jpg	5.0000	2.0289
33.0000	1.0000	105.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	6.0000	1.4934
33.0000	1.0000	106.0000	Liking	Cheerios_5_2c.jpg	5.0000	1.9042
33.0000	1.0000	107.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.5815
33.0000	1.0000	108.0000	Liking	CheeseNips_5_1c.jpg	1.0000	0.8714
33.0000	1.0000	109.0000	Liking	FrozenPeas_6_0.5bag.jpg	3.0000	3.4223
33.0000	1.0000	110.0000	Liking	DriedApricots_5_0.75cup.jpg	1.0000	1.4128
33.0000	1.0000	111.0000	Liking	AllBranCereal_2_1tbsp.jpg	1.0000	1.8728
33.0000	1.0000	112.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	0.6715
33.0000	1.0000	113.0000	Liking	Mars_2_0.5Bar.jpg	2.0000	1.4619
33.0000	1.0000	114.0000	Liking	FrozenOkra_5_0.5box.jpg	1.0000	1.0107
33.0000	1.0000	115.0000	Liking	SpeltCakes_2_0.5.jpg	1.0000	1.0927
33.0000	1.0000	116.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.0267
33.0000	1.0000	117.0000	Liking	RitzCrackers_5_15Crackers.jpg	5.0000	1.8673
33.0000	1.0000	118.0000	Liking	Beets_5_1can.jpg	4.0000	2.3298
33.0000	1.0000	119.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	2.1186
33.0000	1.0000	120.0000	Liking	Bananas_3_1.jpg	6.0000	1.1312
33.0000	1.0000	121.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	4.0000	4.4505
33.0000	1.0000	122.0000	Liking	GreenPepper_6_1pepper.jpg	4.0000	1.2339
33.0000	1.0000	123.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.2898
33.0000	1.0000	124.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	1.0959
33.0000	1.0000	125.0000	Liking	Shreddies_2_1T.jpg	5.0000	0.9617
33.0000	1.0000	126.0000	Liking	Orange_5_2orange.jpg	6.0000	1.3731
33.0000	1.0000	127.0000	Liking	PureFit_2_0.5Bars.jpg	2.0000	1.9598
33.0000	1.0000	128.0000	Liking	Twizzlers_2_2.jpg	5.0000	1.6590
33.0000	1.0000	129.0000	Liking	SevenGrain_3_5.jpg	1.0000	1.2831
33.0000	1.0000	130.0000	Liking	Snickers_3_2Bars.jpg	1.0000	0.9451
33.0000	1.0000	131.0000	Liking	BrusselsSprouts_4_1Box.jpg	4.0000	2.5171
33.0000	1.0000	132.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	1.0000	0.9376
33.0000	1.0000	133.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.3737
33.0000	1.0000	134.0000	Liking	Onion_4_0.25.jpg	1.0000	1.3043
33.0000	1.0000	135.0000	Liking	SpeltCakes_5_4.jpg	1.0000	0.8617
33.0000	1.0000	136.0000	Liking	GreenGrapes_1_1.jpg	3.0000	4.9169
33.0000	1.0000	137.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	1.6483
33.0000	1.0000	138.0000	Liking	Pringles_2_3Chips.jpg	6.0000	1.5261
33.0000	1.0000	139.0000	Liking	Triscuit_5_30crackers.jpg	5.0000	1.5949
33.0000	1.0000	140.0000	Liking	Bananas_2_0.5.jpg	6.0000	0.6529
33.0000	1.0000	141.0000	Liking	HoneyNutCheerios_5_2cup.jpg	5.0000	1.1522
33.0000	1.0000	142.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	1.5554
33.0000	1.0000	143.0000	Liking	PureFit_4_2Bars.jpg	1.0000	1.9508
33.0000	1.0000	144.0000	Liking	SkimMilk_1_1Tbsp.jpg	6.0000	1.1141
33.0000	1.0000	145.0000	Liking	Almonds_2_10.jpg	2.0000	4.7026
33.0000	1.0000	146.0000	Liking	Cheerios_2_2T.jpg	5.0000	2.3274
33.0000	1.0000	147.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	1.0366
33.0000	1.0000	148.0000	Liking	ClifBar_2_0.5bar.jpg	5.0000	4.3167
33.0000	1.0000	149.0000	Liking	Almonds_4_40.jpg	2.0000	1.3773
33.0000	1.0000	150.0000	Liking	GreenApple_4_1.jpg	6.0000	1.0438
33.0000	1.0000	151.0000	Liking	Avocado_2_2pc.jpg	2.0000	1.7320
33.0000	1.0000	152.0000	Liking	OatmealSquares_7_2Cups.jpg	1.0000	1.5719
33.0000	1.0000	153.0000	Liking	Spinach_4_.5box.jpg	4.0000	1.9251
33.0000	1.0000	154.0000	Liking	ProMax_4_1bar.jpg	2.0000	1.8419
33.0000	1.0000	155.0000	Liking	Doritos_5_20chips.jpg	6.0000	1.4565
33.0000	1.0000	156.0000	Liking	Raspberries_4_.5c.jpg	6.0000	1.3498
33.0000	1.0000	157.0000	Liking	FrozenBroccoli_2_3chunks.jpg	4.0000	1.6697
33.0000	1.0000	158.0000	Liking	Nutella_1_0.5spoon.jpg	3.0000	1.5484
33.0000	1.0000	159.0000	Liking	SunChips_4_20Chips.jpg	1.0000	1.1945
33.0000	1.0000	160.0000	Liking	Skittles_6_0.75pack.jpg	4.0000	1.8203
33.0000	1.0000	161.0000	Liking	SlicedTurkey_2_0.5slice.jpg	2.0000	2.2936
33.0000	1.0000	162.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.1157
33.0000	1.0000	163.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	4.0000	1.5831
33.0000	1.0000	164.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	1.4797
33.0000	1.0000	165.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	1.0216
33.0000	1.0000	166.0000	Liking	Celery_2_1stalk.jpg	6.0000	1.1497
33.0000	1.0000	167.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	1.1850
33.0000	1.0000	168.0000	Liking	Smarties_5_3boxes.jpg	6.0000	0.5630
33.0000	1.0000	169.0000	Liking	PopTartStrawberry_5_3tarts.jpg	6.0000	0.6702
33.0000	1.0000	170.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	1.6450
33.0000	1.0000	171.0000	Liking	Mentos_2_3pc.jpg	3.0000	2.5168
33.0000	1.0000	172.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	1.2576
33.0000	1.0000	173.0000	Liking	Prunes_2_3.jpg	1.0000	1.2396
33.0000	1.0000	174.0000	Liking	ClifBar_4_2bars.jpg	5.0000	2.1516
33.0000	1.0000	175.0000	Liking	GreenBeans_2_9beans.jpg	3.0000	2.3995
33.0000	1.0000	176.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	1.3802
33.0000	1.0000	177.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	1.1029
33.0000	1.0000	178.0000	Liking	RomaineLettuce_2_3leaves.jpg	5.0000	1.7480
33.0000	1.0000	179.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	1.1408
33.0000	1.0000	180.0000	Liking	Celery_4_0.5bunch.jpg	6.0000	1.6646
33.0000	1.0000	181.0000	Liking	NatureValleyChocolate_4_2bars.jpg	6.0000	1.0153
33.0000	1.0000	182.0000	Liking	YorkPeppermintPatties_4_12.jpg	6.0000	0.6848
33.0000	1.0000	183.0000	Liking	AllBranBar_3_1bar.jpg	2.0000	1.1628
33.0000	1.0000	184.0000	Liking	WaterChestnuts_3_8pc.jpg	2.0000	2.1179
33.0000	1.0000	185.0000	Liking	GreenBeans_4_.5pck.jpg	3.0000	2.8240
33.0000	1.0000	186.0000	Liking	FrozenBlueberries_3_1cup.jpg	6.0000	1.2306
33.0000	1.0000	187.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	1.5593
33.0000	1.0000	188.0000	Liking	VegetableThins_5_25Chips.jpg	4.0000	1.6586
33.0000	1.0000	189.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	1.8419
33.0000	1.0000	190.0000	Liking	CornFlakes_3_2tbsps.jpg	2.0000	1.7638
33.0000	1.0000	191.0000	Liking	CornFlakes_6_2cups.jpg	2.0000	0.6238
33.0000	1.0000	192.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	1.0453
33.0000	1.0000	193.0000	Liking	BBQCrisps_2_5.jpg	1.0000	1.6524
33.0000	1.0000	194.0000	Liking	Onion_2_1ring.jpg	1.0000	0.9078
33.0000	1.0000	195.0000	Liking	Twizzlers_4_8.jpg	4.0000	1.5851
33.0000	1.0000	196.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	1.2511
33.0000	1.0000	197.0000	Liking	Mentos_5_1tube.jpg	2.0000	1.1543
33.0000	1.0000	198.0000	Liking	Reese_4_5Cup.jpg	6.0000	1.1097
33.0000	1.0000	199.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	1.3578
33.0000	1.0000	200.0000	Liking	RedPepper_5_1pepper.jpg	1.0000	2.1504
33.0000	2.0000	201.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	10.9588
33.0000	2.0000	202.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	3.2488
33.0000	2.0000	203.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	0.7599
33.0000	2.0000	204.0000	Health	Spinach_4_.5box.jpg	6.0000	1.4827
33.0000	2.0000	205.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	0.8961
33.0000	2.0000	206.0000	Health	Tempeh_4_.5pack.jpg	2.0000	3.1421
33.0000	2.0000	207.0000	Health	SpeltCakes_5_4.jpg	4.0000	6.8100
33.0000	2.0000	208.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	1.9172
33.0000	2.0000	209.0000	Health	Cheetos_6_2c.jpg	1.0000	0.6899
33.0000	2.0000	210.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	3.8879
33.0000	2.0000	211.0000	Health	OatBran_2_2T.jpg	5.0000	4.4299
33.0000	2.0000	212.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.1585
33.0000	2.0000	213.0000	Health	SpeltCakes_2_0.5.jpg	4.0000	4.8264
33.0000	2.0000	214.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	2.1029
33.0000	2.0000	215.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	5.2644
33.0000	2.0000	216.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	1.1750
33.0000	2.0000	217.0000	Health	Cheerios_2_2T.jpg	4.0000	4.9030
33.0000	2.0000	218.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	3.0043
33.0000	2.0000	219.0000	Health	Prunes_5_1c.jpg	5.0000	4.6609
33.0000	2.0000	220.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	4.1695
33.0000	2.0000	221.0000	Health	IceCreamVanilla_4_3scoops.jpg	1.0000	1.6841
33.0000	2.0000	222.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	2.3481
33.0000	2.0000	223.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	1.7354
33.0000	2.0000	224.0000	Health	ClamJuice_3_0.25c.jpg	5.0000	4.2993
33.0000	2.0000	225.0000	Health	Mackerel_3_4fish.jpg	4.0000	4.8406
33.0000	2.0000	226.0000	Health	FrozenPeas_2_2tbsp.jpg	6.0000	1.6073
33.0000	2.0000	227.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	2.8485
33.0000	2.0000	228.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	2.5433
33.0000	2.0000	229.0000	Health	VanillaGreekYogurt_4_1cup.jpg	5.0000	1.6112
33.0000	2.0000	230.0000	Health	Asparagus_6_FullPack.jpg	6.0000	2.0991
33.0000	2.0000	231.0000	Health	MnMPlain_3_1tbsp.jpg	1.0000	1.3125
33.0000	2.0000	232.0000	Health	Aero_1_1pc.jpg	1.0000	0.8771
33.0000	2.0000	233.0000	Health	Bananas_2_0.5.jpg	6.0000	1.2999
33.0000	2.0000	234.0000	Health	Raspberries_5_.5bag.jpg	6.0000	0.7845
33.0000	2.0000	235.0000	Health	Asparagus_3_7.jpg	6.0000	0.4958
33.0000	2.0000	236.0000	Health	Reese_4_5Cup.jpg	1.0000	1.4057
33.0000	2.0000	237.0000	Health	SunChips_2_3Chips.jpg	1.0000	1.4343
33.0000	2.0000	238.0000	Health	Smartfood_4_100Chips.jpg	1.0000	0.7384
33.0000	2.0000	239.0000	Health	CornFlakes_3_2tbsps.jpg	3.0000	2.4944
33.0000	2.0000	240.0000	Health	Beets_5_1can.jpg	6.0000	1.6117
33.0000	2.0000	241.0000	Health	AllBranBar_1_.25bar.jpg	5.0000	2.1010
33.0000	2.0000	242.0000	Health	ProMax_2_0.25bar.jpg	1.0000	2.6103
33.0000	2.0000	243.0000	Health	Triscuit_5_30crackers.jpg	4.0000	2.2516
33.0000	2.0000	244.0000	Health	Tuna_4_1can.jpg	5.0000	1.3229
33.0000	2.0000	245.0000	Health	VegetableThins_2_5Chips.jpg	3.0000	2.1036
33.0000	2.0000	246.0000	Health	OatBran_4_1bowl.jpg	5.0000	1.7882
33.0000	2.0000	247.0000	Health	MangoChunks_5_1cup.jpg	6.0000	1.2522
33.0000	2.0000	248.0000	Health	SlimStyles_2_2Tbsp.jpg	1.0000	3.2275
33.0000	2.0000	249.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	1.9714
33.0000	2.0000	250.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	2.3821
33.0000	2.0000	251.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	1.1567
33.0000	2.0000	252.0000	Health	GreenApple_2_1slice.jpg	6.0000	2.8554
33.0000	2.0000	253.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	3.0000	3.0547
33.0000	2.0000	254.0000	Health	Snickers_3_2Bars.jpg	1.0000	1.1566
33.0000	2.0000	255.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	5.0000	1.7599
33.0000	2.0000	256.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	1.0113
33.0000	2.0000	257.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	1.2186
33.0000	2.0000	258.0000	Health	CheeseNips_2_5nips.jpg	1.0000	0.7073
33.0000	2.0000	259.0000	Health	Prunes_2_3.jpg	5.0000	1.5106
33.0000	2.0000	260.0000	Health	Mentos_5_1tube.jpg	1.0000	1.0840
33.0000	2.0000	261.0000	Health	AppleChips_5_1c..jpg	4.0000	2.1426
33.0000	2.0000	262.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	1.1845
33.0000	2.0000	263.0000	Health	Nutella_1_0.5spoon.jpg	3.0000	3.0744
33.0000	2.0000	264.0000	Health	NatureValleyChocolate_4_2bars.jpg	3.0000	1.5932
33.0000	2.0000	265.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.7131
33.0000	2.0000	266.0000	Health	Doritos_2_3chips.jpg	1.0000	0.9638
33.0000	2.0000	267.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.1671
33.0000	2.0000	268.0000	Health	MnMPeanuts_4_45.jpg	1.0000	1.1617
33.0000	2.0000	269.0000	Health	CannedArtichoke_2_2.jpg	4.0000	1.7971
33.0000	2.0000	270.0000	Health	Strawberries_2_0.5c.jpg	6.0000	1.1658
33.0000	2.0000	271.0000	Health	Onion_4_0.25.jpg	4.0000	3.7124
33.0000	2.0000	272.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.9897
33.0000	2.0000	273.0000	Health	Skittles_3_14pieces.jpg	1.0000	1.0791
33.0000	2.0000	274.0000	Health	GreenGrapes_4_40.jpg	6.0000	1.3652
33.0000	2.0000	275.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	2.4077
33.0000	2.0000	276.0000	Health	RaisinBran_3_2tbsp.jpg	5.0000	1.8270
33.0000	2.0000	277.0000	Health	Starburst_3_5pieces.jpg	1.0000	1.0029
33.0000	2.0000	278.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	4.8281
33.0000	2.0000	279.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	1.6602
33.0000	2.0000	280.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.2988
33.0000	2.0000	281.0000	Health	MnMPlain_5_1bag.jpg	1.0000	0.9675
33.0000	2.0000	282.0000	Health	RitzCrackers_2_3Crackers.jpg	1.0000	1.0815
33.0000	2.0000	283.0000	Health	Shreddies_2_1T.jpg	4.0000	2.3720
33.0000	2.0000	284.0000	Health	CornFlakes_6_2cups.jpg	4.0000	1.2553
33.0000	2.0000	285.0000	Health	Triscuit_2_2crackers.jpg	4.0000	1.5107
33.0000	2.0000	286.0000	Health	MnMPeanuts_2_4.jpg	1.0000	1.0273
33.0000	2.0000	287.0000	Health	Almonds_2_10.jpg	4.0000	5.9793
33.0000	2.0000	288.0000	Health	Fritos_2_5chips.jpg	1.0000	1.2233
33.0000	2.0000	289.0000	Health	AllBranBar_3_1bar.jpg	4.0000	4.6152
33.0000	2.0000	290.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.2313
33.0000	2.0000	291.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	2.3592
33.0000	2.0000	292.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	2.2658
33.0000	2.0000	293.0000	Health	GreenApple_4_1.jpg	6.0000	0.9758
33.0000	2.0000	294.0000	Health	Tuna_2_1T.jpg	5.0000	1.2099
33.0000	2.0000	295.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.9225
33.0000	2.0000	296.0000	Health	Celery_2_1stalk.jpg	6.0000	1.0865
33.0000	2.0000	297.0000	Health	Cheerios_5_2c.jpg	4.0000	3.6492
33.0000	2.0000	298.0000	Health	ProMax_4_1bar.jpg	1.0000	1.0551
33.0000	2.0000	299.0000	Health	SkimMilk_4_1glass.jpg	5.0000	2.7417
33.0000	2.0000	300.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	1.2084
33.0000	2.0000	301.0000	Health	Smartfood_2_8Chips.jpg	1.0000	0.9150
