Subject	Block	Trial	Attribute	Food	Rating	RT
13.0000	1.0000	28.0000	Liking	PCChipCookie_2_0.5cookie.jpg	4.0000	4.8459
13.0000	1.0000	29.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	4.0000	2.5265
13.0000	1.0000	30.0000	Liking	WaterChestnuts_3_8pc.jpg	2.0000	6.4839
13.0000	1.0000	31.0000	Liking	FrozenPeas_2_2tbsp.jpg	4.0000	3.3361
13.0000	1.0000	32.0000	Liking	Butternut_7_2cups.jpg	4.0000	9.9875
13.0000	1.0000	33.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.9678
13.0000	1.0000	34.0000	Liking	SunChips_4_20Chips.jpg	6.0000	1.1016
13.0000	1.0000	35.0000	Liking	Broccoli_1_1pc.jpg	2.0000	9.8435
13.0000	1.0000	36.0000	Liking	IceCreamVanilla_4_3scoops.jpg	5.0000	3.2606
13.0000	1.0000	37.0000	Liking	VegetableThins_2_5Chips.jpg	3.0000	3.4365
13.0000	1.0000	38.0000	Liking	CornFlakes_6_2cups.jpg	4.0000	8.4134
13.0000	1.0000	39.0000	Liking	Cheetos_6_2c.jpg	4.0000	2.6476
13.0000	1.0000	40.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	4.0000	1.8637
13.0000	1.0000	41.0000	Liking	Asparagus_3_7.jpg	3.0000	1.4284
13.0000	1.0000	42.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	1.6851
13.0000	1.0000	43.0000	Liking	Butternut_3_0.3cup.jpg	5.0000	1.8738
13.0000	1.0000	44.0000	Liking	Almonds_2_10.jpg	4.0000	2.5291
13.0000	1.0000	45.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	3.2224
13.0000	1.0000	46.0000	Liking	MnMPlain_5_1bag.jpg	4.0000	4.8959
13.0000	1.0000	47.0000	Liking	FrozenCorn_4_2cups.jpg	5.0000	21.6384
13.0000	1.0000	48.0000	Liking	BrusselsSprouts_4_1Box.jpg	3.0000	2.4398
13.0000	1.0000	49.0000	Liking	Snickers_2_1Bar.jpg	4.0000	3.2644
13.0000	1.0000	50.0000	Liking	Tuna_2_1T.jpg	3.0000	2.9918
13.0000	1.0000	51.0000	Liking	Doritos_2_3chips.jpg	4.0000	5.4878
13.0000	1.0000	52.0000	Liking	WaterChestnuts_5_0.5can.jpg	3.0000	2.9187
13.0000	1.0000	53.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	2.2602
13.0000	1.0000	54.0000	Liking	Cheerios_2_2T.jpg	3.0000	3.0721
13.0000	1.0000	55.0000	Liking	RitzCrackers_2_3Crackers.jpg	3.0000	1.8789
13.0000	1.0000	56.0000	Liking	SunChips_2_3Chips.jpg	6.0000	2.8728
13.0000	1.0000	57.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	4.0000	10.1123
13.0000	1.0000	58.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	4.0000	2.2612
13.0000	1.0000	59.0000	Liking	Caramilk_2_2pc.jpg	3.0000	4.0052
13.0000	1.0000	60.0000	Liking	RedPepper_2_2pc.jpg	3.0000	12.5745
13.0000	1.0000	61.0000	Liking	FrozenPeaches_2_3Slices.jpg	3.0000	0.8821
13.0000	1.0000	62.0000	Liking	RitzCrackers_5_15Crackers.jpg	2.0000	1.4409
13.0000	1.0000	63.0000	Liking	FrozenCorn_2_0.5cup.jpg	2.0000	1.0815
13.0000	1.0000	64.0000	Liking	Smarties_5_3boxes.jpg	4.0000	2.5603
13.0000	1.0000	65.0000	Liking	Cheetos_3_10pc.jpg	5.0000	10.9563
13.0000	1.0000	66.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	4.0000	0.9039
13.0000	1.0000	67.0000	Liking	Tempeh_4_.5pack.jpg	2.0000	3.8619
13.0000	1.0000	68.0000	Liking	Almonds_4_40.jpg	3.0000	2.2381
13.0000	1.0000	69.0000	Liking	SkimMilk_4_1glass.jpg	4.0000	15.4304
13.0000	1.0000	70.0000	Liking	Tempeh_2_1Tbsp.jpg	3.0000	1.5197
13.0000	1.0000	71.0000	Liking	ClifBar_4_2bars.jpg	6.0000	9.0043
13.0000	1.0000	72.0000	Liking	BBQCrisps_2_5.jpg	5.0000	2.7098
13.0000	1.0000	73.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	2.2920
13.0000	1.0000	74.0000	Liking	KashiBars_1_0.5bar.jpg	5.0000	2.8986
13.0000	1.0000	75.0000	Liking	SkittlesSour_3_8pieces.jpg	2.0000	2.1360
13.0000	1.0000	76.0000	Liking	Orange_5_2orange.jpg	5.0000	2.2601
13.0000	1.0000	77.0000	Liking	Avocado_2_2pc.jpg	1.0000	5.6980
13.0000	1.0000	78.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.1122
13.0000	1.0000	79.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.2383
13.0000	1.0000	80.0000	Liking	SlicedTurkey_2_0.5slice.jpg	3.0000	5.3582
13.0000	1.0000	81.0000	Liking	FrozenPeas_6_0.5bag.jpg	2.0000	2.4164
13.0000	1.0000	82.0000	Liking	Beets_5_1can.jpg	2.0000	1.0410
13.0000	1.0000	83.0000	Liking	Shreddies_2_1T.jpg	3.0000	1.7326
13.0000	1.0000	84.0000	Liking	HoneyNutCheerios_5_2cup.jpg	2.0000	1.1078
13.0000	1.0000	85.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	4.0000	4.7499
13.0000	1.0000	86.0000	Liking	RomaineLettuce_2_3leaves.jpg	3.0000	1.0333
13.0000	1.0000	87.0000	Liking	LaysClassic_3_8Chips.jpg	4.0000	7.7233
13.0000	1.0000	88.0000	Liking	SlimStyles_6_2c.jpg	2.0000	3.3282
13.0000	1.0000	89.0000	Liking	SevenGrain_1_1.jpg	2.0000	2.6529
13.0000	1.0000	90.0000	Liking	Bananas_3_1.jpg	4.0000	3.1562
13.0000	1.0000	91.0000	Liking	Avocado_5_1avacado.jpg	1.0000	2.3190
13.0000	1.0000	92.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	3.0000	2.2352
13.0000	1.0000	93.0000	Liking	AllBranCereal_2_1tbsp.jpg	2.0000	2.5271
13.0000	1.0000	94.0000	Liking	Raspberries_5_.5bag.jpg	5.0000	3.7470
13.0000	1.0000	95.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	4.1512
13.0000	1.0000	96.0000	Liking	AlmondMilk_4_1glass.jpg	4.0000	3.0906
13.0000	1.0000	97.0000	Liking	Spinach_2_.5c.jpg	2.0000	1.2966
13.0000	1.0000	98.0000	Liking	GreenPepper_6_1pepper.jpg	3.0000	4.0701
13.0000	1.0000	99.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	3.4242
13.0000	1.0000	100.0000	Liking	Onion_2_1ring.jpg	3.0000	3.2489
13.0000	1.0000	101.0000	Liking	GreenGrapes_1_1.jpg	1.0000	3.7681
13.0000	1.0000	102.0000	Liking	FrozenOkra_5_0.5box.jpg	2.0000	3.5704
13.0000	1.0000	103.0000	Liking	KashiBars_4_3bars.jpg	3.0000	4.0213
13.0000	1.0000	104.0000	Liking	Onion_4_0.25.jpg	2.0000	5.9977
13.0000	1.0000	105.0000	Liking	Triscuit_2_2crackers.jpg	3.0000	2.5520
13.0000	1.0000	106.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.9968
13.0000	1.0000	107.0000	Liking	VegetableThins_5_25Chips.jpg	2.0000	2.2302
13.0000	1.0000	108.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	3.0000	1.2622
13.0000	1.0000	109.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	1.2135
13.0000	1.0000	110.0000	Liking	BBQCrisps_6_1cup.jpg	5.0000	2.6789
13.0000	1.0000	111.0000	Liking	Cauliflower_6_0.5bag.jpg	2.0000	2.6755
13.0000	1.0000	112.0000	Liking	Twizzlers_2_2.jpg	1.0000	1.2583
13.0000	1.0000	113.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	5.0000	5.5216
13.0000	1.0000	114.0000	Liking	Cauliflower_2_3chunks.jpg	3.0000	9.9643
13.0000	1.0000	115.0000	Liking	IceCreamChocolate_4_3scoops.jpg	4.0000	3.2952
13.0000	1.0000	116.0000	Liking	Raspberries_4_.5c.jpg	5.0000	2.1074
13.0000	1.0000	117.0000	Liking	Reese_1_1Cup.jpg	6.0000	0.9450
13.0000	1.0000	118.0000	Liking	AppleChips_2_3chips.jpg	6.0000	2.4416
13.0000	1.0000	119.0000	Liking	Prunes_2_3.jpg	1.0000	1.8181
13.0000	1.0000	120.0000	Liking	CheeseNips_5_1c.jpg	4.0000	6.5869
13.0000	1.0000	121.0000	Liking	OatmealSquares_3_2tbsp.jpg	3.0000	2.3471
13.0000	1.0000	122.0000	Liking	AllBranCereal_6_1cup.jpg	2.0000	1.3777
13.0000	1.0000	123.0000	Liking	Snickers_3_2Bars.jpg	4.0000	6.4211
13.0000	1.0000	124.0000	Liking	Triscuit_5_30crackers.jpg	2.0000	4.5419
13.0000	1.0000	125.0000	Liking	AllBranBar_3_1bar.jpg	3.0000	3.9460
13.0000	1.0000	126.0000	Liking	Mentos_5_1tube.jpg	3.0000	4.4226
13.0000	1.0000	127.0000	Liking	Skittles_3_14pieces.jpg	2.0000	4.1035
13.0000	1.0000	128.0000	Liking	Fritos_2_5chips.jpg	4.0000	2.2563
13.0000	1.0000	129.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	3.0000	2.4769
13.0000	1.0000	130.0000	Liking	GreenApple_4_1.jpg	3.0000	3.7077
13.0000	1.0000	131.0000	Liking	CornFlakes_3_2tbsps.jpg	2.0000	2.4091
13.0000	1.0000	132.0000	Liking	OatmealSquares_7_2Cups.jpg	2.0000	3.4245
13.0000	1.0000	133.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	3.0000	3.4571
13.0000	1.0000	134.0000	Liking	AllBranBar_1_.25bar.jpg	3.0000	2.9926
13.0000	1.0000	135.0000	Liking	OikosYogurt_6_1c.jpg	5.0000	3.0106
13.0000	1.0000	136.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	8.0894
13.0000	1.0000	137.0000	Liking	PureFit_2_0.5Bars.jpg	4.0000	5.3114
13.0000	1.0000	138.0000	Liking	OatBran_4_1bowl.jpg	6.0000	3.2610
13.0000	1.0000	139.0000	Liking	GreenPepper_2_2pc.jpg	3.0000	5.5957
13.0000	1.0000	140.0000	Liking	ProMax_4_1bar.jpg	4.0000	4.1258
13.0000	1.0000	141.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.9066
13.0000	1.0000	142.0000	Liking	IceCreamChocolate_1_1tsp.jpg	1.0000	5.2239
13.0000	1.0000	143.0000	Liking	YorkPeppermintPatties_2_3.jpg	1.0000	1.7987
13.0000	1.0000	144.0000	Liking	GreenBeans_4_.5pck.jpg	3.0000	2.9568
13.0000	1.0000	145.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	5.9601
13.0000	1.0000	146.0000	Liking	Asparagus_6_FullPack.jpg	3.0000	1.5297
13.0000	1.0000	147.0000	Liking	FrozenBlueberries_3_1cup.jpg	2.0000	1.6930
13.0000	1.0000	148.0000	Liking	Nutella_4_3spoons.jpg	2.0000	4.1152
13.0000	1.0000	149.0000	Liking	Twizzlers_4_8.jpg	1.0000	1.1918
13.0000	1.0000	150.0000	Liking	RaisinBran_3_2tbsp.jpg	1.0000	4.5411
13.0000	1.0000	151.0000	Liking	Celery_2_1stalk.jpg	2.0000	4.2173
13.0000	1.0000	152.0000	Liking	Mentos_2_3pc.jpg	2.0000	8.7140
13.0000	1.0000	153.0000	Liking	Prunes_5_1c.jpg	1.0000	1.4302
13.0000	1.0000	154.0000	Liking	DriedApricots_2_2.jpg	2.0000	7.1341
13.0000	1.0000	155.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	3.1704
13.0000	1.0000	156.0000	Liking	Mars_4_2Bars.jpg	2.0000	4.7257
13.0000	1.0000	157.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	6.3859
13.0000	1.0000	158.0000	Liking	TofuDessert_2_2Tbsp.jpg	1.0000	1.3639
13.0000	1.0000	159.0000	Liking	Mars_2_0.5Bar.jpg	3.0000	2.2073
13.0000	1.0000	160.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	3.2407
13.0000	1.0000	161.0000	Liking	SevenGrain_3_5.jpg	4.0000	2.0088
13.0000	1.0000	162.0000	Liking	Broccoli_4_1.5c.jpg	2.0000	2.8020
13.0000	1.0000	163.0000	Liking	ProMax_2_0.25bar.jpg	2.0000	2.5229
13.0000	1.0000	164.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.1675
13.0000	1.0000	165.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	3.0000	22.3661
13.0000	1.0000	166.0000	Liking	GreenBeans_2_9beans.jpg	2.0000	0.8794
13.0000	1.0000	167.0000	Liking	Nutella_1_0.5spoon.jpg	3.0000	6.4146
13.0000	1.0000	168.0000	Liking	Caramilk_5_2bars.jpg	2.0000	1.4869
13.0000	1.0000	169.0000	Liking	GreenGrapes_4_40.jpg	4.0000	2.9649
13.0000	1.0000	170.0000	Liking	Skittles_6_0.75pack.jpg	2.0000	4.8236
13.0000	1.0000	171.0000	Liking	GreenApple_2_1slice.jpg	2.0000	3.2163
13.0000	1.0000	172.0000	Liking	Starburst_6_18pieces.jpg	3.0000	1.9131
13.0000	1.0000	173.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	3.0232
13.0000	1.0000	174.0000	Liking	Orange_1_0.25orange.jpg	2.0000	3.5357
13.0000	1.0000	175.0000	Liking	SpeltCakes_5_4.jpg	4.0000	7.3879
13.0000	1.0000	176.0000	Liking	BabyFoodCarrots_5_1jar.jpg	3.0000	4.7899
13.0000	1.0000	177.0000	Liking	Pringles_5_40Chips.jpg	4.0000	2.7835
13.0000	1.0000	178.0000	Liking	IceCreamVanilla_1_2tsp.jpg	2.0000	3.3776
13.0000	1.0000	179.0000	Liking	Pringles_2_3Chips.jpg	3.0000	2.8910
13.0000	1.0000	180.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	14.3443
13.0000	1.0000	181.0000	Liking	Shreddies_5_2c.jpg	4.0000	14.6812
13.0000	1.0000	182.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	1.6423
13.0000	1.0000	183.0000	Liking	Fritos_5_1c.jpg	6.0000	3.0044
13.0000	1.0000	184.0000	Liking	FrootLoops_2_2T.jpg	4.0000	5.2651
13.0000	1.0000	185.0000	Liking	EnglishCucumber_2_2pc.jpg	3.0000	1.3998
13.0000	1.0000	186.0000	Liking	MnMPeanuts_4_45.jpg	5.0000	2.1451
13.0000	1.0000	187.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	2.6199
13.0000	1.0000	188.0000	Liking	Tuna_4_1can.jpg	1.0000	2.5406
13.0000	1.0000	189.0000	Liking	MangoChunks_2_3.jpg	4.0000	2.8647
13.0000	1.0000	190.0000	Liking	Cheerios_5_2c.jpg	3.0000	1.1793
13.0000	1.0000	191.0000	Liking	CannedArtichoke_5_1can.jpg	3.0000	1.3907
13.0000	1.0000	192.0000	Liking	Aero_1_1pc.jpg	2.0000	3.0008
13.0000	1.0000	193.0000	Liking	NatureValleyChocolate_4_2bars.jpg	5.0000	4.6982
13.0000	1.0000	194.0000	Liking	LaysClassic_4_16Chips.jpg	4.0000	1.2810
13.0000	1.0000	195.0000	Liking	Doritos_5_20chips.jpg	4.0000	0.8618
13.0000	1.0000	196.0000	Liking	MnMPeanuts_2_4.jpg	2.0000	5.7489
13.0000	1.0000	197.0000	Liking	Celery_4_0.5bunch.jpg	1.0000	5.7925
13.0000	1.0000	198.0000	Liking	MnMPlain_3_1tbsp.jpg	3.0000	7.6426
13.0000	1.0000	199.0000	Liking	AppleChips_5_1c..jpg	6.0000	1.4795
13.0000	1.0000	200.0000	Liking	PureFit_4_2Bars.jpg	6.0000	1.2381
13.0000	2.0000	201.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	11.0770
13.0000	2.0000	202.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	3.5400
13.0000	2.0000	203.0000	Health	Avocado_2_2pc.jpg	6.0000	1.7281
13.0000	2.0000	204.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	5.7520
13.0000	2.0000	205.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	1.8836
13.0000	2.0000	206.0000	Health	PureFit_4_2Bars.jpg	4.0000	2.9376
13.0000	2.0000	207.0000	Health	ClamJuice_1_1T.jpg	5.0000	2.3576
13.0000	2.0000	208.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	7.4010
13.0000	2.0000	209.0000	Health	Tuna_4_1can.jpg	6.0000	2.8905
13.0000	2.0000	210.0000	Health	Tempeh_2_1Tbsp.jpg	6.0000	2.5766
13.0000	2.0000	211.0000	Health	Spinach_4_.5box.jpg	6.0000	1.4826
13.0000	2.0000	212.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	0.8327
13.0000	2.0000	213.0000	Health	Mackerel_1_1fish.jpg	6.0000	1.3207
13.0000	2.0000	214.0000	Health	Tempeh_4_.5pack.jpg	5.0000	7.4374
13.0000	2.0000	215.0000	Health	Cheerios_2_2T.jpg	4.0000	2.4262
13.0000	2.0000	216.0000	Health	GreenBeans_2_9beans.jpg	5.0000	2.1602
13.0000	2.0000	217.0000	Health	GreenApple_2_1slice.jpg	5.0000	3.8197
13.0000	2.0000	218.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	19.4282
13.0000	2.0000	219.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	1.8214
13.0000	2.0000	220.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	2.3954
13.0000	2.0000	221.0000	Health	Starburst_3_5pieces.jpg	1.0000	2.0374
13.0000	2.0000	222.0000	Health	MangoChunks_2_3.jpg	5.0000	5.6530
13.0000	2.0000	223.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	5.2037
13.0000	2.0000	224.0000	Health	AppleChips_5_1c..jpg	5.0000	2.2510
13.0000	2.0000	225.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.9499
13.0000	2.0000	226.0000	Health	SevenGrain_1_1.jpg	4.0000	3.0731
13.0000	2.0000	227.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	1.4452
13.0000	2.0000	228.0000	Health	Smarties_5_3boxes.jpg	3.0000	1.6133
13.0000	2.0000	229.0000	Health	CannedArtichoke_2_2.jpg	6.0000	1.8626
13.0000	2.0000	230.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	1.6220
13.0000	2.0000	231.0000	Health	Pringles_2_3Chips.jpg	4.0000	1.5254
13.0000	2.0000	232.0000	Health	FrozenPeaches_5_1.5Cups.jpg	5.0000	6.4820
13.0000	2.0000	233.0000	Health	ProMax_2_0.25bar.jpg	3.0000	1.2556
13.0000	2.0000	234.0000	Health	VegetableThins_5_25Chips.jpg	5.0000	4.2776
13.0000	2.0000	235.0000	Health	Mars_4_2Bars.jpg	1.0000	4.9796
13.0000	2.0000	236.0000	Health	SlicedTurkey_5_4slices.jpg	6.0000	3.8065
13.0000	2.0000	237.0000	Health	RedPepper_5_1pepper.jpg	6.0000	0.9592
13.0000	2.0000	238.0000	Health	CheeseNips_2_5nips.jpg	3.0000	2.4506
13.0000	2.0000	239.0000	Health	Starburst_6_18pieces.jpg	2.0000	0.9372
13.0000	2.0000	240.0000	Health	Cheetos_3_10pc.jpg	3.0000	0.8773
13.0000	2.0000	241.0000	Health	Raspberries_4_.5c.jpg	5.0000	3.0181
13.0000	2.0000	242.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.6241
13.0000	2.0000	243.0000	Health	Aero_3_1bar.jpg	3.0000	3.2328
13.0000	2.0000	244.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	1.8882
13.0000	2.0000	245.0000	Health	NatureValleyChocolate_4_2bars.jpg	3.0000	1.8621
13.0000	2.0000	246.0000	Health	Smarties_2_0.5box.jpg	3.0000	8.6694
13.0000	2.0000	247.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	4.3403
13.0000	2.0000	248.0000	Health	Twizzlers_4_8.jpg	1.0000	1.5759
13.0000	2.0000	249.0000	Health	SpeltCakes_5_4.jpg	2.0000	1.2099
13.0000	2.0000	250.0000	Health	OatBran_2_2T.jpg	6.0000	4.0352
13.0000	2.0000	251.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	0.8421
13.0000	2.0000	252.0000	Health	Tuna_2_1T.jpg	4.0000	2.1853
13.0000	2.0000	253.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	16.0800
13.0000	2.0000	254.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	0.9964
13.0000	2.0000	255.0000	Health	FrootLoops_2_2T.jpg	2.0000	1.7937
13.0000	2.0000	256.0000	Health	Prunes_2_3.jpg	5.0000	2.3702
13.0000	2.0000	257.0000	Health	MnMPlain_3_1tbsp.jpg	2.0000	10.7725
13.0000	2.0000	258.0000	Health	Nutella_1_0.5spoon.jpg	4.0000	2.8232
13.0000	2.0000	259.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	2.2234
13.0000	2.0000	260.0000	Health	GreenPepper_2_2pc.jpg	6.0000	1.8234
13.0000	2.0000	261.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	3.2401
13.0000	2.0000	262.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	4.0000	4.4196
13.0000	2.0000	263.0000	Health	SunChips_2_3Chips.jpg	2.0000	2.7330
13.0000	2.0000	264.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	9.3843
13.0000	2.0000	265.0000	Health	FrozenOkra_2_2pc.jpg	4.0000	2.6965
13.0000	2.0000	266.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	1.3160
13.0000	2.0000	267.0000	Health	Aero_1_1pc.jpg	1.0000	2.0327
13.0000	2.0000	268.0000	Health	Mackerel_3_4fish.jpg	6.0000	3.6806
13.0000	2.0000	269.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	1.5596
13.0000	2.0000	270.0000	Health	CornFlakes_6_2cups.jpg	3.0000	3.9315
13.0000	2.0000	271.0000	Health	AllBranCereal_6_1cup.jpg	2.0000	0.9774
13.0000	2.0000	272.0000	Health	DriedApricots_5_0.75cup.jpg	5.0000	3.0276
13.0000	2.0000	273.0000	Health	TofuDessert_2_2Tbsp.jpg	4.0000	4.0356
13.0000	2.0000	274.0000	Health	Doritos_2_3chips.jpg	3.0000	1.0424
13.0000	2.0000	275.0000	Health	WelchsFruitSnacks_1_1bag.jpg	2.0000	1.5378
13.0000	2.0000	276.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	2.5412
13.0000	2.0000	277.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	3.4485
13.0000	2.0000	278.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	2.1311
13.0000	2.0000	279.0000	Health	Almonds_4_40.jpg	4.0000	1.4065
13.0000	2.0000	280.0000	Health	MnMPeanuts_2_4.jpg	3.0000	1.7919
13.0000	2.0000	281.0000	Health	AppleChips_2_3chips.jpg	5.0000	2.1681
13.0000	2.0000	282.0000	Health	Strawberries_2_0.5c.jpg	4.0000	3.5200
13.0000	2.0000	283.0000	Health	DriedHerring_1_1fish.jpg	2.0000	1.9162
13.0000	2.0000	284.0000	Health	BrusselsSprouts_4_1Box.jpg	3.0000	3.4962
13.0000	2.0000	285.0000	Health	RaisinBran_3_2tbsp.jpg	2.0000	0.5850
13.0000	2.0000	286.0000	Health	Bananas_3_1.jpg	3.0000	1.4431
13.0000	2.0000	287.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	2.1383
13.0000	2.0000	288.0000	Health	RedPepper_2_2pc.jpg	5.0000	2.8944
13.0000	2.0000	289.0000	Health	SevenGrain_3_5.jpg	3.0000	1.7718
13.0000	2.0000	290.0000	Health	Reese_4_5Cup.jpg	1.0000	2.0863
13.0000	2.0000	291.0000	Health	Broccoli_1_1pc.jpg	5.0000	4.3960
13.0000	2.0000	292.0000	Health	Twizzlers_2_2.jpg	1.0000	5.2452
13.0000	2.0000	293.0000	Health	Fritos_2_5chips.jpg	1.0000	2.7688
13.0000	2.0000	294.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	0.7722
13.0000	2.0000	295.0000	Health	Fritos_5_1c.jpg	1.0000	0.6816
13.0000	2.0000	296.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	4.9354
13.0000	2.0000	297.0000	Health	Pringles_5_40Chips.jpg	2.0000	2.8663
13.0000	2.0000	298.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	1.7843
13.0000	2.0000	299.0000	Health	Triscuit_2_2crackers.jpg	3.0000	1.1377
13.0000	2.0000	300.0000	Health	Asparagus_6_FullPack.jpg	6.0000	7.3143
13.0000	2.0000	301.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.8706
