Subject	Block	Trial	Attribute	Food	Rating	RT
42.0000	1.0000	143.0000	Liking	ClamJuice_1_1T.jpg	1.0000	3.2127
42.0000	1.0000	144.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	6.7392
42.0000	1.0000	145.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	1.9615
42.0000	1.0000	146.0000	Liking	Bananas_3_1.jpg	1.0000	3.2684
42.0000	1.0000	147.0000	Liking	GreenApple_4_1.jpg	6.0000	1.6034
42.0000	1.0000	148.0000	Liking	Mentos_5_1tube.jpg	5.0000	3.2845
42.0000	1.0000	149.0000	Liking	Avocado_5_1avacado.jpg	1.0000	5.2419
42.0000	1.0000	150.0000	Liking	BBQCrisps_2_5.jpg	6.0000	6.8178
42.0000	1.0000	151.0000	Liking	Asparagus_6_FullPack.jpg	1.0000	2.4798
42.0000	1.0000	152.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.3825
42.0000	1.0000	153.0000	Liking	FrozenCorn_2_0.5cup.jpg	6.0000	2.9685
42.0000	1.0000	154.0000	Liking	Raspberries_4_.5c.jpg	5.0000	7.0184
42.0000	1.0000	155.0000	Liking	ClifBar_2_0.5bar.jpg	3.0000	5.6996
42.0000	1.0000	156.0000	Liking	SunChips_2_3Chips.jpg	6.0000	2.2049
42.0000	1.0000	157.0000	Liking	SevenGrain_1_1.jpg	4.0000	5.3890
42.0000	1.0000	158.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	2.0708
42.0000	1.0000	159.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.8069
42.0000	1.0000	160.0000	Liking	Mars_2_0.5Bar.jpg	5.0000	7.4799
42.0000	1.0000	161.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	4.0000	8.3186
42.0000	1.0000	162.0000	Liking	Tuna_4_1can.jpg	4.0000	5.7072
42.0000	1.0000	163.0000	Liking	GreenGrapes_1_1.jpg	6.0000	2.0011
42.0000	1.0000	164.0000	Liking	ProMax_2_0.25bar.jpg	3.0000	6.0644
42.0000	1.0000	165.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	2.0705
42.0000	1.0000	166.0000	Liking	KashiBars_1_0.5bar.jpg	4.0000	5.3009
42.0000	1.0000	167.0000	Liking	Aero_3_1bar.jpg	6.0000	1.7465
42.0000	1.0000	168.0000	Liking	AppleChips_2_3chips.jpg	6.0000	1.4291
42.0000	1.0000	169.0000	Liking	ClifBar_4_2bars.jpg	2.0000	8.9335
42.0000	1.0000	170.0000	Liking	RomaineLettuce_4_1head.jpg	2.0000	4.2901
42.0000	1.0000	171.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.4489
42.0000	1.0000	172.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.4010
42.0000	1.0000	173.0000	Liking	FrozenBroccoli_2_3chunks.jpg	3.0000	11.6561
42.0000	1.0000	174.0000	Liking	RaisinBran_3_2tbsp.jpg	4.0000	2.9953
42.0000	1.0000	175.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	6.0000	1.5733
42.0000	1.0000	176.0000	Liking	Aero_1_1pc.jpg	6.0000	1.7199
42.0000	1.0000	177.0000	Liking	Raspberries_5_.5bag.jpg	3.0000	7.3639
42.0000	1.0000	178.0000	Liking	Spinach_2_.5c.jpg	3.0000	4.9271
42.0000	1.0000	179.0000	Liking	Cauliflower_2_3chunks.jpg	3.0000	6.8664
42.0000	1.0000	180.0000	Liking	FrozenPeas_2_2tbsp.jpg	2.0000	2.7844
42.0000	1.0000	181.0000	Liking	Prunes_2_3.jpg	1.0000	1.4257
42.0000	1.0000	182.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	2.1638
42.0000	1.0000	183.0000	Liking	Reese_1_1Cup.jpg	3.0000	8.4868
42.0000	1.0000	184.0000	Liking	SlicedTurkey_2_0.5slice.jpg	6.0000	1.7890
42.0000	1.0000	185.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.7670
42.0000	1.0000	186.0000	Liking	Beets_5_1can.jpg	1.0000	3.0416
42.0000	1.0000	187.0000	Liking	OatBran_2_2T.jpg	1.0000	1.9695
42.0000	1.0000	188.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	1.4281
42.0000	1.0000	189.0000	Liking	OatmealSquares_3_2tbsp.jpg	5.0000	4.7542
42.0000	1.0000	190.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	5.2135
42.0000	1.0000	191.0000	Liking	HoneyNutCheerios_5_2cup.jpg	6.0000	2.0587
42.0000	1.0000	192.0000	Liking	SkimMilk_4_1glass.jpg	6.0000	1.2508
42.0000	1.0000	193.0000	Liking	Onion_4_0.25.jpg	1.0000	2.1461
42.0000	1.0000	194.0000	Liking	Bananas_2_0.5.jpg	1.0000	7.6300
42.0000	1.0000	195.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	1.7527
42.0000	1.0000	196.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	1.4358
42.0000	1.0000	197.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.8118
42.0000	1.0000	198.0000	Liking	Skittles_3_14pieces.jpg	6.0000	0.5494
42.0000	1.0000	199.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.9285
42.0000	1.0000	200.0000	Liking	Cauliflower_6_0.5bag.jpg	2.0000	5.3399
42.0000	2.0000	201.0000	Health	Fritos_2_5chips.jpg	2.0000	8.4236
42.0000	2.0000	202.0000	Health	Caramilk_2_2pc.jpg	2.0000	9.9121
42.0000	2.0000	203.0000	Health	HoneyNutCheerios_5_2cup.jpg	5.0000	5.4100
42.0000	2.0000	204.0000	Health	DriedHerring_1_1fish.jpg	4.0000	10.0353
42.0000	2.0000	205.0000	Health	IceCreamVanilla_4_3scoops.jpg	3.0000	4.1712
42.0000	2.0000	206.0000	Health	DriedApricots_2_2.jpg	5.0000	3.0378
42.0000	2.0000	207.0000	Health	TofuDessert_4_1pck.jpg	4.0000	6.2458
42.0000	2.0000	208.0000	Health	Mars_4_2Bars.jpg	2.0000	2.3178
42.0000	2.0000	209.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	3.9544
42.0000	2.0000	210.0000	Health	CornFlakes_3_2tbsps.jpg	5.0000	5.0937
42.0000	2.0000	211.0000	Health	Fritos_5_1c.jpg	2.0000	3.3117
42.0000	2.0000	212.0000	Health	Mentos_2_3pc.jpg	2.0000	9.3329
42.0000	2.0000	213.0000	Health	Tuna_2_1T.jpg	6.0000	21.3524
42.0000	2.0000	214.0000	Health	ProMax_2_0.25bar.jpg	1.0000	6.4439
42.0000	2.0000	215.0000	Health	Cheerios_2_2T.jpg	6.0000	1.8244
42.0000	2.0000	216.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	2.4171
42.0000	2.0000	217.0000	Health	GreenApple_2_1slice.jpg	6.0000	1.6976
42.0000	2.0000	218.0000	Health	Skittles_6_0.75pack.jpg	2.0000	2.2793
42.0000	2.0000	219.0000	Health	Beets_5_1can.jpg	6.0000	3.2618
42.0000	2.0000	220.0000	Health	LaysClassic_3_8Chips.jpg	2.0000	1.8224
42.0000	2.0000	221.0000	Health	Triscuit_2_2crackers.jpg	4.0000	2.8392
42.0000	2.0000	222.0000	Health	SlicedTurkey_5_4slices.jpg	6.0000	9.1349
42.0000	2.0000	223.0000	Health	Celery_2_1stalk.jpg	6.0000	1.0911
42.0000	2.0000	224.0000	Health	PCChipCookie_5_4cookie.jpg	2.0000	3.6403
42.0000	2.0000	225.0000	Health	FrozenCorn_2_0.5cup.jpg	6.0000	1.9041
42.0000	2.0000	226.0000	Health	Smartfood_4_100Chips.jpg	3.0000	3.8153
42.0000	2.0000	227.0000	Health	OikosYogurt_6_1c.jpg	5.0000	2.4962
42.0000	2.0000	228.0000	Health	Orange_1_0.25orange.jpg	6.0000	1.2942
42.0000	2.0000	229.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	4.7320
42.0000	2.0000	230.0000	Health	WelchsFruitSnacks_3_4bags.jpg	3.0000	3.0000
42.0000	2.0000	231.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	5.0172
42.0000	2.0000	232.0000	Health	DriedHerring_3_4fish.jpg	3.0000	24.5773
42.0000	2.0000	233.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	5.0000	7.2996
42.0000	2.0000	234.0000	Health	Mentos_5_1tube.jpg	2.0000	3.4971
42.0000	2.0000	235.0000	Health	FrozenPeas_6_0.5bag.jpg	6.0000	2.1897
42.0000	2.0000	236.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.8077
42.0000	2.0000	237.0000	Health	CheeseNips_5_1c.jpg	2.0000	3.4490
42.0000	2.0000	238.0000	Health	Bananas_3_1.jpg	6.0000	1.9675
42.0000	2.0000	239.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	0.9537
42.0000	2.0000	240.0000	Health	MangoChunks_5_1cup.jpg	6.0000	1.0043
42.0000	2.0000	241.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	10.1206
42.0000	2.0000	242.0000	Health	Bananas_2_0.5.jpg	5.0000	5.1966
42.0000	2.0000	243.0000	Health	CheeseNips_2_5nips.jpg	3.0000	3.6781
42.0000	2.0000	244.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	3.0000	4.4438
42.0000	2.0000	245.0000	Health	ProMax_4_1bar.jpg	1.0000	1.5784
42.0000	2.0000	246.0000	Health	Tuna_4_1can.jpg	6.0000	6.0848
42.0000	2.0000	247.0000	Health	Butternut_7_2cups.jpg	5.0000	17.1862
42.0000	2.0000	248.0000	Health	Onion_2_1ring.jpg	5.0000	3.1965
42.0000	2.0000	249.0000	Health	OatmealSquares_7_2Cups.jpg	3.0000	1.7629
42.0000	2.0000	250.0000	Health	MnMPlain_5_1bag.jpg	2.0000	1.6702
42.0000	2.0000	251.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	4.1170
42.0000	2.0000	252.0000	Health	FrozenOkra_5_0.5box.jpg	4.0000	7.7195
42.0000	2.0000	253.0000	Health	ClifBar_4_2bars.jpg	3.0000	14.4678
42.0000	2.0000	254.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	3.5059
42.0000	2.0000	255.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	2.9020
42.0000	2.0000	256.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	5.0000	1.6826
42.0000	2.0000	257.0000	Health	BBQCrisps_2_5.jpg	2.0000	1.5919
42.0000	2.0000	258.0000	Health	Twizzlers_2_2.jpg	3.0000	1.8173
42.0000	2.0000	259.0000	Health	Tempeh_2_1Tbsp.jpg	1.0000	7.0659
42.0000	2.0000	260.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	5.9598
42.0000	2.0000	261.0000	Health	Triscuit_5_30crackers.jpg	4.0000	4.1469
42.0000	2.0000	262.0000	Health	Smarties_5_3boxes.jpg	2.0000	3.2471
42.0000	2.0000	263.0000	Health	Skittles_3_14pieces.jpg	2.0000	0.8470
42.0000	2.0000	264.0000	Health	SlimStyles_2_2Tbsp.jpg	4.0000	4.0143
42.0000	2.0000	265.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	2.1424
42.0000	2.0000	266.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	2.0000	1.4871
42.0000	2.0000	267.0000	Health	SkittlesSour_3_8pieces.jpg	3.0000	3.8289
42.0000	2.0000	268.0000	Health	Smarties_2_0.5box.jpg	3.0000	1.5649
42.0000	2.0000	269.0000	Health	Pringles_5_40Chips.jpg	2.0000	1.6303
42.0000	2.0000	270.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	5.5260
42.0000	2.0000	271.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	2.2902
42.0000	2.0000	272.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.9755
42.0000	2.0000	273.0000	Health	Prunes_5_1c.jpg	5.0000	3.0968
42.0000	2.0000	274.0000	Health	Aero_3_1bar.jpg	2.0000	3.5820
42.0000	2.0000	275.0000	Health	KashiBars_4_3bars.jpg	4.0000	2.6233
42.0000	2.0000	276.0000	Health	Spinach_2_.5c.jpg	6.0000	7.3911
42.0000	2.0000	277.0000	Health	Nutella_4_3spoons.jpg	3.0000	6.4243
42.0000	2.0000	278.0000	Health	Cauliflower_2_3chunks.jpg	5.0000	6.3831
42.0000	2.0000	279.0000	Health	OatBran_2_2T.jpg	5.0000	2.7692
42.0000	2.0000	280.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	3.8018
42.0000	2.0000	281.0000	Health	Cheetos_3_10pc.jpg	3.0000	2.4909
42.0000	2.0000	282.0000	Health	RiceKrispiesCereal_7_2cups.jpg	5.0000	4.6902
42.0000	2.0000	283.0000	Health	Broccoli_1_1pc.jpg	4.0000	2.8402
42.0000	2.0000	284.0000	Health	ClifBar_2_0.5bar.jpg	3.0000	3.9436
42.0000	2.0000	285.0000	Health	Celery_4_0.5bunch.jpg	5.0000	2.5235
42.0000	2.0000	286.0000	Health	Raspberries_5_.5bag.jpg	5.0000	2.5354
42.0000	2.0000	287.0000	Health	AllBranBar_3_1bar.jpg	4.0000	1.7154
42.0000	2.0000	288.0000	Health	Spinach_4_.5box.jpg	6.0000	2.0542
42.0000	2.0000	289.0000	Health	Aero_1_1pc.jpg	3.0000	1.6855
42.0000	2.0000	290.0000	Health	Asparagus_3_7.jpg	5.0000	2.6335
42.0000	2.0000	291.0000	Health	LaysClassic_4_16Chips.jpg	3.0000	2.4674
42.0000	2.0000	292.0000	Health	Orange_5_2orange.jpg	6.0000	1.7378
42.0000	2.0000	293.0000	Health	Asparagus_6_FullPack.jpg	4.0000	4.1791
42.0000	2.0000	294.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	10.5090
42.0000	2.0000	295.0000	Health	SevenGrain_1_1.jpg	4.0000	2.5302
42.0000	2.0000	296.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	1.9906
42.0000	2.0000	297.0000	Health	OatBran_4_1bowl.jpg	5.0000	6.6805
42.0000	2.0000	298.0000	Health	CannedArtichoke_2_2.jpg	5.0000	2.1590
42.0000	2.0000	299.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	2.7457
42.0000	2.0000	300.0000	Health	BBQCrisps_6_1cup.jpg	2.0000	7.6929
42.0000	2.0000	301.0000	Health	Butternut_3_0.3cup.jpg	6.0000	5.0343
