Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
30.0000	132.0000	Focus on Health	CheeseNips	4.0000	1.0000	3.0000	2	-1.0000	0.9399	0.3188	0.0967	1.0000	0.4531	0.3033	1.0000	0.1875	0.1875	-0.0000	0.6668
30.0000	133.0000	Focus on Health	CornFlakes	6.0000	5.0000	3.0000	6	-1.0000	0.7732	0.3360	0.1595	0.0000	0.3360	0.2132	-1.0000	0.1108	0.1108	-0.0000	0.2001
30.0000	134.0000	Focus on Health	FrozenPeas	4.0000	4.0000	6.0000	6	1.0000	1.1093	0.3023	-0.4174	1.0000	0.5545	0.4140	-1.0000	0.4190	0.4190	-0.0000	1.3657
30.0000	135.0000	Focus on Health	FrozenPeas	4.0000	6.0000	4.0000	2	1.0000	0.8904	0.4196	-0.2209	0.0000	0.4196	0.3343	1.0000	0.1288	0.1288	-0.0000	0.1865
30.0000	136.0000	Focus on Health	FrozenOkra	4.0000	4.0000	6.0000	5	1.0000	0.8905	0.4534	0.0000	0.0000	0.4534	0.1840	1.0000	0.0832	0.0832	-0.0000	0.2688
30.0000	137.0000	Focus on Health	Tuna	5.0000	5.0000	5.0000	2	1.0000	0.9747	0.3862	-0.0088	1.0000	0.6048	0.2004	-1.0000	0.1517	0.1529	-0.0012	0.5136
30.0000	138.0000	Focus on Health	Triscuit	4.0000	1.0000	3.0000	5	-1.0000	0.9748	0.3697	0.2221	0.0000	0.3697	0.2658	-1.0000	0.1327	0.1327	-0.0000	0.2357
30.0000	139.0000	Focus on Health	Caramilk	2.0000	6.0000	1.0000	2	-1.0000	0.7732	0.3697	0.2549	0.0000	0.3697	0.2578	-1.0000	0.1208	0.1215	-0.0007	0.2173
30.0000	140.0000	Focus on Health	SpeltCakes	4.0000	3.0000	3.0000	5	-1.0000	0.7729	0.3358	0.4141	0.0000	0.3358	0.2016	-1.0000	0.0443	0.0443	-0.0000	0.0746
30.0000	141.0000	Respond Naturally	BabyFoodCarrots	2.0000	1.0000	6.0000	5	-1.0000	0.9244	0.4536	0.5356	0.0000	0.4536	0.1927	-1.0000	0.1125	0.1145	-0.0020	0.4334
30.0000	142.0000	Respond Naturally	FrootLoops	2.0000	1.0000	1.0000	6	-1.0000	0.8236	0.3025	0.3855	0.0000	0.3025	0.3633	-1.0000	0.0414	0.0467	-0.0052	0.1047
30.0000	143.0000	Respond Naturally	BrusselsSprouts	3.0000	4.0000	6.0000	4	-1.0000	0.7731	0.1846	0.4929	0.0000	0.1846	0.2305	-1.0000	0.0427	0.0428	-0.0001	0.0731
30.0000	144.0000	Respond Naturally	YorkPeppermintPatties	2.0000	1.0000	1.0000	4	-1.0000	0.8557	0.2852	0.4326	0.0000	0.2852	0.3406	-1.0000	-0.0052	0.0241	-0.0293	-0.0731
30.0000	145.0000	Respond Naturally	SlimStyles	2.0000	1.0000	1.0000	2	-1.0000	0.8566	0.3193	0.3236	0.0000	0.3193	0.3272	-1.0000	0.0112	0.0256	-0.0144	0.0589
30.0000	146.0000	Respond Naturally	Cheerios	6.0000	4.0000	2.0000	5	1.0000	1.5108	0.3022	-0.4545	1.0000	0.4535	0.3612	-1.0000	0.6628	0.6944	-0.0316	1.3324
30.0000	147.0000	Respond Naturally	AllBranBar	4.0000	2.0000	3.0000	1	-1.0000	0.7722	0.3692	0.3718	0.0000	0.3692	0.4154	-1.0000	0.0338	0.0376	-0.0038	0.0823
30.0000	148.0000	Respond Naturally	Broccoli	5.0000	3.0000	5.0000	1	1.0000	1.5456	0.3357	-0.1646	1.0000	0.5539	0.3621	-1.0000	0.4295	0.4371	-0.0076	1.3350
30.0000	149.0000	Respond Naturally	RitzCrackers	6.0000	4.0000	1.0000	2	1.0000	1.4769	0.2852	-0.6754	1.0000	0.8557	0.3271	-1.0000	0.5733	0.5792	-0.0058	1.2990
30.0000	150.0000	Respond Naturally	NatureValleyChocolate	2.0000	1.0000	2.0000	1	-1.0000	1.1931	0.3025	0.3982	1.0000	0.6722	0.3519	1.0000	0.3591	0.3618	-0.0027	1.1657
30.0000	151.0000	Focus on Health	GreenApple	5.0000	6.0000	6.0000	2	1.0000	1.2774	0.4200	-0.3336	1.0000	0.6722	0.2797	-1.0000	0.5557	0.5557	-0.0000	1.2567
30.0000	152.0000	Focus on Health	RedPepper	2.0000	4.0000	6.0000	2	1.0000	0.7393	0.2687	-0.2201	0.0000	0.2687	0.3162	1.0000	0.1023	0.1026	-0.0004	0.2288
30.0000	153.0000	Focus on Health	Butternut	4.0000	6.0000	6.0000	3	1.0000	0.9581	0.4538	-0.0294	0.0000	0.4538	0.1326	1.0000	0.1155	0.1155	-0.0000	0.3190
30.0000	154.0000	Focus on Health	Cheetos	6.0000	6.0000	1.0000	6	-1.0000	0.7732	0.3360	0.1049	0.0000	0.3360	0.1836	-1.0000	0.0527	0.0543	-0.0016	0.1517
30.0000	155.0000	Focus on Health	Onion	5.0000	4.0000	6.0000	4	-1.0000	1.4959	0.3360	0.3126	2.0000	0.8403	0.5798	-1.0000	0.4239	0.4576	-0.0337	2.1050
30.0000	156.0000	Focus on Health	WaterChestnuts	2.0000	3.0000	5.0000	5	-1.0000	1.2104	0.4033	0.4133	1.0000	0.6219	0.2926	1.0000	0.5035	0.5035	-0.0000	1.7057
30.0000	157.0000	Focus on Health	OatBran	3.0000	2.0000	4.0000	4	1.0000	1.0418	0.6216	-0.4716	0.0000	0.6216	0.2145	1.0000	0.1697	0.1697	-0.0000	0.2886
30.0000	158.0000	Focus on Health	Fritos	3.0000	1.0000	1.0000	5	-1.0000	0.6892	0.2521	0.5939	0.0000	0.2521	0.2446	-1.0000	0.0156	0.0157	-0.0001	0.0401
30.0000	159.0000	Focus on Health	WelchsFruitSnacks	4.0000	4.0000	2.0000	1	-1.0000	0.9073	0.4534	0.2607	0.0000	0.4534	0.2275	-1.0000	0.1046	0.1046	-0.0000	0.1459
30.0000	160.0000	Focus on Health	Twizzlers	6.0000	6.0000	1.0000	4	-1.0000	0.7729	0.3863	0.1860	0.0000	0.3863	0.2960	-1.0000	0.1010	0.1169	-0.0159	0.2078
30.0000	161.0000	Respond Naturally	AppleChips	6.0000	2.0000	2.0000	2	1.0000	2.2692	0.4707	-0.2545	1.0000	1.0760	0.5175	-1.0000	0.6979	0.7221	-0.0242	1.4313
30.0000	162.0000	Respond Naturally	RomaineLettuce	5.0000	4.0000	5.0000	2	-1.0000	0.9916	0.3360	0.1544	0.0000	0.3360	0.1556	-1.0000	0.0629	0.0819	-0.0190	0.1721
30.0000	163.0000	Respond Naturally	DriedApricots	1.0000	1.0000	6.0000	5	-1.0000	0.8236	0.2016	0.4753	0.0000	0.2016	0.2085	-1.0000	0.0371	0.0405	-0.0033	0.0780
30.0000	164.0000	Respond Naturally	ProMax	2.0000	1.0000	1.0000	4	-1.0000	0.6555	0.1848	0.5382	0.0000	0.1848	0.2205	-1.0000	0.0384	0.0400	-0.0016	0.0946
30.0000	165.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	5.0000	5	-1.0000	0.7223	0.1511	0.6682	0.0000	0.1511	0.1074	-1.0000	-0.0418	0.0026	-0.0444	-0.0827
30.0000	166.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	1.0000	2	1.0000	0.9582	0.5380	-0.4885	0.0000	0.5380	0.3557	1.0000	0.5772	0.5857	-0.0085	1.0579
30.0000	167.0000	Respond Naturally	PureFit	2.0000	1.0000	3.0000	2	-1.0000	0.8229	0.2855	0.3440	0.0000	0.2855	0.1991	-1.0000	0.0848	0.0850	-0.0003	0.2589
30.0000	168.0000	Respond Naturally	WaterChestnuts	3.0000	4.0000	5.0000	3	-1.0000	0.7392	0.2854	0.2201	0.0000	0.2854	0.1405	-1.0000	0.0656	0.0701	-0.0045	0.1534
30.0000	169.0000	Respond Naturally	Mars	2.0000	2.0000	1.0000	2	-1.0000	0.8228	0.3019	0.5054	0.0000	0.3019	0.2650	-1.0000	0.0061	0.0360	-0.0299	-0.1188
30.0000	170.0000	Respond Naturally	FrozenBroccoli	4.0000	5.0000	6.0000	6	-1.0000	1.4961	0.5547	0.5916	1.0000	0.7228	0.7444	1.0000	0.5124	0.5135	-0.0011	1.8887
30.0000	171.0000	Focus on Health	DriedApricots	3.0000	4.0000	5.0000	2	1.0000	2.2855	0.4705	-0.0797	1.0000	0.8740	0.4228	-1.0000	0.7030	0.7333	-0.0303	1.5319
30.0000	172.0000	Focus on Health	GreenApple	5.0000	6.0000	6.0000	4	-1.0000	1.2263	0.2351	0.2241	0.0000	0.2351	0.2085	-1.0000	0.0945	0.0945	-0.0000	0.2153
30.0000	173.0000	Focus on Health	SpeltCakes	5.0000	2.0000	2.0000	2	-1.0000	1.5117	0.9570	0.1921	0.0000	0.9570	0.1694	-1.0000	0.1880	0.1880	-0.0000	0.4126
30.0000	174.0000	Focus on Health	RitzCrackers	6.0000	5.0000	3.0000	5	-1.0000	1.9817	0.4025	0.5790	0.0000	0.4025	0.2516	-1.0000	0.0005	0.0166	-0.0161	0.0779
30.0000	175.0000	Focus on Health	Strawberries	6.0000	6.0000	6.0000	2	1.0000	1.3111	0.6385	0.1473	1.0000	0.8235	0.3467	-1.0000	0.1455	0.1669	-0.0214	1.0165
30.0000	176.0000	Focus on Health	GreenBeans	4.0000	4.0000	6.0000	4	1.0000	0.8903	0.4196	0.0988	0.0000	0.4196	0.1775	1.0000	0.0691	0.0846	-0.0154	0.1685
30.0000	177.0000	Focus on Health	ClifBar	2.0000	2.0000	1.0000	2	-1.0000	0.8236	0.3360	-0.0793	0.0000	0.3360	0.1692	-1.0000	0.1346	0.1347	-0.0000	0.3694
30.0000	178.0000	Focus on Health	Bananas	5.0000	5.0000	5.0000	3	1.0000	1.2269	0.3360	-0.0790	1.0000	0.5377	0.2629	-1.0000	0.3444	0.3444	-0.0000	1.2842
30.0000	179.0000	Focus on Health	VanillaGreekYogurt	6.0000	4.0000	5.0000	4	1.0000	1.3950	0.2688	-0.1017	1.0000	0.8068	0.5723	-1.0000	0.5514	0.5955	-0.0441	1.4020
30.0000	180.0000	Focus on Health	Nutella	6.0000	6.0000	2.0000	4	1.0000	0.9075	0.4199	-0.2481	0.0000	0.4199	0.1819	1.0000	0.1291	0.1302	-0.0011	0.3910
30.0000	181.0000	Focus on Health	VegetableThins	5.0000	1.0000	2.0000	5	-1.0000	0.8724	0.5028	0.5524	0.0000	0.5028	0.2288	-1.0000	0.0255	0.0355	-0.0101	0.0595
30.0000	182.0000	Focus on Health	CheeseNips	4.0000	1.0000	2.0000	5	-1.0000	1.0080	0.3358	0.1948	0.0000	0.3358	0.2310	-1.0000	0.0733	0.0940	-0.0207	0.2451
30.0000	183.0000	Focus on Health	HoneyNutCheerios	6.0000	4.0000	3.0000	2	-1.0000	1.0754	0.2520	0.3012	0.0000	0.2520	0.2720	-1.0000	0.0501	0.0591	-0.0090	0.2137
30.0000	184.0000	Focus on Health	BabyFoodCarrots	1.0000	1.0000	5.0000	3	-1.0000	1.9147	0.4873	0.4077	4.0000	1.4281	0.2128	-1.0000	0.1036	0.1054	-0.0019	0.3752
30.0000	185.0000	Focus on Health	FrozenCorn	5.0000	5.0000	6.0000	2	1.0000	1.2100	0.7897	0.0000	0.0000	0.7897	0.3799	1.0000	0.0936	0.0936	-0.0000	0.2784
30.0000	186.0000	Focus on Health	PureFit	2.0000	1.0000	1.0000	4	-1.0000	1.0577	0.5371	-0.0506	0.0000	0.5371	0.2616	-1.0000	0.1562	0.1562	-0.0000	0.1981
30.0000	187.0000	Focus on Health	BBQCrisps	6.0000	6.0000	1.0000	6	-1.0000	1.1087	0.4027	0.2930	1.0000	0.6381	0.4598	1.0000	0.1222	0.1555	-0.0333	0.6749
30.0000	188.0000	Focus on Health	AlmondMilk	6.0000	6.0000	6.0000	4	1.0000	0.9902	0.5707	-0.2757	0.0000	0.5707	0.1738	1.0000	0.1712	0.1712	-0.0000	0.2551
30.0000	189.0000	Focus on Health	GreenBeans	4.0000	4.0000	4.0000	2	1.0000	0.8562	0.4366	0.3027	0.0000	0.4366	0.2469	1.0000	0.0289	0.0348	-0.0058	0.1332
30.0000	190.0000	Focus on Health	Tempeh	3.0000	2.0000	4.0000	2	-1.0000	1.1589	0.7219	0.0985	0.0000	0.7219	0.1951	-1.0000	0.1355	0.1355	-0.0000	0.1933
30.0000	191.0000	Respond Naturally	ClamJuice	1.0000	2.0000	4.0000	1	-1.0000	1.0420	0.4704	0.1714	0.0000	0.4704	0.3180	-1.0000	0.3161	0.3161	-0.0000	0.5543
30.0000	192.0000	Respond Naturally	Smartfood	6.0000	6.0000	1.0000	4	1.0000	1.1091	0.3526	-0.3381	1.0000	0.5208	0.3273	-1.0000	0.5359	0.5359	-0.0000	1.4224
30.0000	193.0000	Respond Naturally	SlicedTurkey	4.0000	5.0000	4.0000	2	1.0000	1.7152	0.5547	-0.1743	3.0000	1.1771	0.3491	-1.0000	0.7448	0.7448	-0.0000	1.4816
30.0000	194.0000	Respond Naturally	Mackerel	5.0000	4.0000	5.0000	1	-1.0000	1.4445	0.4026	0.3321	2.0000	0.9571	0.6626	-1.0000	0.2777	0.2777	-0.0000	1.6543
30.0000	195.0000	Respond Naturally	OatmealSquares	2.0000	2.0000	5.0000	7	-1.0000	1.4279	0.5376	0.2908	0.0000	0.5376	0.1632	-1.0000	0.1541	0.1541	-0.0000	0.3249
30.0000	196.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	0.8402	0.4366	-0.2179	0.0000	0.4366	0.2806	1.0000	0.2673	0.2841	-0.0167	0.5155
30.0000	197.0000	Respond Naturally	Pringles	6.0000	6.0000	1.0000	5	1.0000	1.1764	0.3360	-0.0496	1.0000	0.5041	0.3681	-1.0000	0.5803	0.5804	-0.0001	1.2687
30.0000	198.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	0.8065	0.2852	-0.2592	0.0000	0.2852	0.2197	1.0000	0.1217	0.1298	-0.0081	0.2766
30.0000	199.0000	Respond Naturally	RiceKrispiesCereal	6.0000	5.0000	3.0000	7	1.0000	0.7897	0.3190	-0.2751	0.0000	0.3190	0.3079	1.0000	0.1915	0.2191	-0.0276	0.4098
30.0000	200.0000	Respond Naturally	VanillaGreekYogurt	1.0000	5.0000	4.0000	2	-1.0000	0.9410	0.5880	0.0965	0.0000	0.5880	0.2589	-1.0000	0.2337	0.2383	-0.0046	0.3703
