Subject	Block	Trial	Attribute	Food	Rating	RT
118.0000	2.0000	303.0000	Health	GreenApple_2_1slice.jpg	4.0000	3.6784
118.0000	2.0000	304.0000	Health	AppleChips_5_1c..jpg	4.0000	5.5549
118.0000	2.0000	305.0000	Health	FrozenBlueberries_1_1tbsp.jpg	4.0000	2.8921
118.0000	2.0000	306.0000	Health	ClifBar_2_0.5bar.jpg	2.0000	5.1138
118.0000	2.0000	307.0000	Health	Onion_2_1ring.jpg	3.0000	5.6376
118.0000	2.0000	308.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	3.4371
118.0000	2.0000	309.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	2.0000	3.6368
118.0000	2.0000	310.0000	Health	Starburst_6_18pieces.jpg	1.0000	1.3401
118.0000	2.0000	311.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	1.7191
118.0000	2.0000	312.0000	Health	CheeseNips_2_5nips.jpg	1.0000	2.0981
118.0000	2.0000	313.0000	Health	Beets_5_1can.jpg	6.0000	4.9428
118.0000	2.0000	314.0000	Health	Mars_2_0.5Bar.jpg	1.0000	1.1938
118.0000	2.0000	315.0000	Health	Tempeh_4_.5pack.jpg	2.0000	6.6113
118.0000	2.0000	316.0000	Health	GreenGrapes_1_1.jpg	3.0000	2.2361
118.0000	2.0000	317.0000	Health	MangoChunks_2_3.jpg	3.0000	2.3387
118.0000	2.0000	318.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	6.1260
118.0000	2.0000	319.0000	Health	OikosYogurt_3_2spoonfuls.jpg	4.0000	2.1217
118.0000	2.0000	320.0000	Health	RaisinBran_3_2tbsp.jpg	4.0000	10.5447
118.0000	2.0000	321.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	8.8346
118.0000	2.0000	322.0000	Health	Asparagus_6_FullPack.jpg	6.0000	1.9275
118.0000	2.0000	323.0000	Health	AlmondMilk_2_0.25glass.jpg	4.0000	3.9797
118.0000	2.0000	324.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	11.5815
118.0000	2.0000	325.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	3.0706
118.0000	2.0000	326.0000	Health	Bananas_2_0.5.jpg	5.0000	1.6608
118.0000	2.0000	327.0000	Health	Mentos_5_1tube.jpg	1.0000	1.2599
118.0000	2.0000	328.0000	Health	Tuna_4_1can.jpg	4.0000	4.1628
118.0000	2.0000	329.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	3.4585
118.0000	2.0000	330.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	0.8567
118.0000	2.0000	331.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.6711
118.0000	2.0000	332.0000	Health	Pringles_5_40Chips.jpg	1.0000	3.7100
118.0000	2.0000	333.0000	Health	HoneyNutCheerios_5_2cup.jpg	2.0000	1.4797
118.0000	2.0000	334.0000	Health	Shreddies_2_1T.jpg	4.0000	2.2583
118.0000	2.0000	335.0000	Health	Raspberries_5_.5bag.jpg	5.0000	3.1366
118.0000	2.0000	336.0000	Health	CornFlakes_3_2tbsps.jpg	3.0000	2.4682
118.0000	2.0000	337.0000	Health	Cauliflower_2_3chunks.jpg	4.0000	2.1688
118.0000	2.0000	338.0000	Health	Almonds_4_40.jpg	5.0000	1.7318
118.0000	2.0000	339.0000	Health	SunChips_4_20Chips.jpg	1.0000	1.8596
118.0000	2.0000	340.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.5624
118.0000	2.0000	341.0000	Health	Smartfood_2_8Chips.jpg	1.0000	1.5829
118.0000	2.0000	342.0000	Health	CannedArtichoke_5_1can.jpg	6.0000	3.1361
118.0000	2.0000	343.0000	Health	Mackerel_3_4fish.jpg	5.0000	5.1389
118.0000	2.0000	344.0000	Health	KashiBars_4_3bars.jpg	4.0000	7.5501
118.0000	2.0000	345.0000	Health	Skittles_6_0.75pack.jpg	1.0000	2.9447
118.0000	2.0000	346.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	4.0000	6.1318
118.0000	2.0000	347.0000	Health	Strawberries_2_0.5c.jpg	5.0000	2.6385
118.0000	2.0000	348.0000	Health	TofuDessert_4_1pck.jpg	2.0000	4.0140
118.0000	2.0000	349.0000	Health	MnMPlain_5_1bag.jpg	1.0000	1.7259
118.0000	2.0000	350.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	2.5857
118.0000	2.0000	351.0000	Health	AllBranBar_3_1bar.jpg	4.0000	9.3793
118.0000	2.0000	352.0000	Health	TofuDessert_2_2Tbsp.jpg	3.0000	3.8367
118.0000	2.0000	353.0000	Health	MnMPeanuts_2_4.jpg	1.0000	3.1564
118.0000	2.0000	354.0000	Health	PureFit_4_2Bars.jpg	3.0000	12.0386
118.0000	2.0000	355.0000	Health	VegetableThins_5_25Chips.jpg	3.0000	7.7908
118.0000	2.0000	356.0000	Health	GreenApple_4_1.jpg	6.0000	1.4319
118.0000	2.0000	357.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.7913
118.0000	2.0000	358.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.8165
118.0000	2.0000	359.0000	Health	IceCreamVanilla_4_3scoops.jpg	2.0000	5.6087
118.0000	2.0000	360.0000	Health	Triscuit_2_2crackers.jpg	4.0000	4.8653
118.0000	2.0000	361.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	5.5673
118.0000	2.0000	362.0000	Health	Broccoli_1_1pc.jpg	4.0000	2.3610
118.0000	2.0000	363.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	2.6257
118.0000	2.0000	364.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.7057
118.0000	2.0000	365.0000	Health	SlicedTurkey_5_4slices.jpg	5.0000	2.0945
118.0000	2.0000	366.0000	Health	Smarties_2_0.5box.jpg	1.0000	2.0357
118.0000	2.0000	367.0000	Health	BrusselsSprouts_2_3.jpg	4.0000	2.9064
118.0000	2.0000	368.0000	Health	IceCreamVanilla_1_2tsp.jpg	2.0000	7.0387
118.0000	2.0000	369.0000	Health	MangoChunks_5_1cup.jpg	4.0000	4.7896
118.0000	2.0000	370.0000	Health	FrozenBroccoli_2_3chunks.jpg	4.0000	19.3078
118.0000	2.0000	371.0000	Health	FrozenOkra_2_2pc.jpg	4.0000	3.5038
118.0000	2.0000	372.0000	Health	Aero_1_1pc.jpg	1.0000	1.6047
118.0000	2.0000	373.0000	Health	Starburst_3_5pieces.jpg	1.0000	0.8133
118.0000	2.0000	374.0000	Health	Tuna_2_1T.jpg	3.0000	2.3497
118.0000	2.0000	375.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	4.4886
118.0000	2.0000	376.0000	Health	Smarties_5_3boxes.jpg	1.0000	1.5498
118.0000	2.0000	377.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	2.2882
118.0000	2.0000	378.0000	Health	RedPepper_5_1pepper.jpg	4.0000	1.7576
118.0000	2.0000	379.0000	Health	Cheetos_3_10pc.jpg	1.0000	1.4078
118.0000	2.0000	380.0000	Health	Butternut_7_2cups.jpg	6.0000	1.3679
118.0000	2.0000	381.0000	Health	RaisinBran_7_2cup.jpg	5.0000	7.6934
118.0000	2.0000	382.0000	Health	ClamJuice_3_0.25c.jpg	3.0000	5.2429
118.0000	2.0000	383.0000	Health	Triscuit_5_30crackers.jpg	4.0000	4.9296
118.0000	2.0000	384.0000	Health	SevenGrain_1_1.jpg	4.0000	5.4134
118.0000	2.0000	385.0000	Health	WelchsFruitSnacks_3_4bags.jpg	1.0000	1.1654
118.0000	2.0000	386.0000	Health	SkimMilk_1_1Tbsp.jpg	5.0000	4.2152
118.0000	2.0000	387.0000	Health	Smartfood_4_100Chips.jpg	1.0000	6.4013
118.0000	2.0000	388.0000	Health	NatureValleyChocolate_4_2bars.jpg	2.0000	8.4577
118.0000	2.0000	389.0000	Health	Mackerel_1_1fish.jpg	4.0000	2.7438
118.0000	2.0000	390.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	3.7023
118.0000	2.0000	391.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.6151
118.0000	2.0000	392.0000	Health	Beets_2_5pc.jpg	5.0000	2.7749
118.0000	2.0000	393.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	7.3762
118.0000	2.0000	394.0000	Health	SlimStyles_6_2c.jpg	1.0000	1.5063
118.0000	2.0000	395.0000	Health	FrootLoops_6_2Cups.jpg	1.0000	1.7864
118.0000	2.0000	396.0000	Health	GreenPepper_2_2pc.jpg	3.0000	3.8597
118.0000	2.0000	397.0000	Health	Reese_1_1Cup.jpg	1.0000	5.8900
118.0000	2.0000	398.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	0.8643
118.0000	2.0000	399.0000	Health	LaysClassic_3_8Chips.jpg	1.0000	4.2873
118.0000	2.0000	400.0000	Health	SevenGrain_3_5.jpg	4.0000	3.0846
118.0000	2.0000	401.0000	Taste	AllBranBar_1_.25bar.jpg	2.0000	4.8323
118.0000	2.0000	402.0000	Taste	Spinach_4_.5box.jpg	2.0000	2.5425
118.0000	2.0000	403.0000	Taste	WelchsFruitSnacks_1_1bag.jpg	1.0000	2.0250
118.0000	2.0000	404.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	2.1129
118.0000	2.0000	405.0000	Taste	CheeseNips_2_5nips.jpg	1.0000	1.4377
118.0000	2.0000	406.0000	Taste	Triscuit_5_30crackers.jpg	1.0000	1.3005
118.0000	2.0000	407.0000	Taste	Skittles_3_14pieces.jpg	3.0000	3.9047
118.0000	2.0000	408.0000	Taste	Strawberries_2_0.5c.jpg	4.0000	4.4930
118.0000	2.0000	409.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	1.0000	3.6020
118.0000	2.0000	410.0000	Taste	Prunes_2_3.jpg	1.0000	1.3456
118.0000	2.0000	411.0000	Taste	MnMPeanuts_4_45.jpg	3.0000	3.4373
118.0000	2.0000	412.0000	Taste	RedPepper_5_1pepper.jpg	2.0000	3.8995
118.0000	2.0000	413.0000	Taste	Doritos_2_3chips.jpg	4.0000	2.2375
118.0000	2.0000	414.0000	Taste	SkimMilk_4_1glass.jpg	4.0000	3.2771
118.0000	2.0000	415.0000	Taste	IceCreamVanilla_1_2tsp.jpg	5.0000	1.8110
118.0000	2.0000	416.0000	Taste	Raspberries_5_.5bag.jpg	2.0000	3.9874
118.0000	2.0000	417.0000	Taste	DriedApricots_5_0.75cup.jpg	1.0000	1.2840
118.0000	2.0000	418.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	3.0000	3.0167
118.0000	2.0000	419.0000	Taste	Starburst_3_5pieces.jpg	3.0000	4.1611
118.0000	2.0000	420.0000	Taste	OatmealSquares_3_2tbsp.jpg	1.0000	2.6419
118.0000	2.0000	421.0000	Taste	Smarties_2_0.5box.jpg	2.0000	2.3049
118.0000	2.0000	422.0000	Taste	Cheetos_6_2c.jpg	4.0000	2.5578
118.0000	2.0000	423.0000	Taste	Reese_1_1Cup.jpg	1.0000	3.4804
118.0000	2.0000	424.0000	Taste	Doritos_5_20chips.jpg	4.0000	1.8924
118.0000	2.0000	425.0000	Taste	SkimMilk_1_1Tbsp.jpg	4.0000	4.0655
118.0000	2.0000	426.0000	Taste	Raspberries_4_.5c.jpg	2.0000	2.4223
118.0000	2.0000	427.0000	Taste	NatureValleyChocolate_4_2bars.jpg	3.0000	3.2703
118.0000	2.0000	428.0000	Taste	Spinach_2_.5c.jpg	1.0000	2.5809
118.0000	2.0000	429.0000	Taste	Mars_2_0.5Bar.jpg	1.0000	1.2533
118.0000	2.0000	430.0000	Taste	BabyFoodCarrots_5_1jar.jpg	2.0000	1.5403
118.0000	2.0000	431.0000	Taste	KashiBars_1_0.5bar.jpg	1.0000	2.8955
118.0000	2.0000	432.0000	Taste	FrozenBlueberries_3_1cup.jpg	2.0000	1.7072
118.0000	2.0000	433.0000	Taste	Cauliflower_2_3chunks.jpg	2.0000	2.1488
118.0000	2.0000	434.0000	Taste	DriedHerring_3_4fish.jpg	3.0000	2.1911
118.0000	2.0000	435.0000	Taste	SlimStyles_2_2Tbsp.jpg	1.0000	2.1605
118.0000	2.0000	436.0000	Taste	RiceKrispiesCereal_3_2tbsp.jpg	2.0000	4.3157
118.0000	2.0000	437.0000	Taste	Tuna_4_1can.jpg	1.0000	1.6393
118.0000	2.0000	438.0000	Taste	Twizzlers_4_8.jpg	1.0000	0.7826
118.0000	2.0000	439.0000	Taste	Fritos_5_1c.jpg	4.0000	2.2096
118.0000	2.0000	440.0000	Taste	HoneyNutCheerios_2_2tbsp.jpg	2.0000	3.8309
118.0000	2.0000	441.0000	Taste	SlimStyles_6_2c.jpg	1.0000	1.4306
118.0000	2.0000	442.0000	Taste	Broccoli_4_1.5c.jpg	3.0000	1.5896
118.0000	2.0000	443.0000	Taste	Skittles_6_0.75pack.jpg	3.0000	5.6391
118.0000	2.0000	444.0000	Taste	FrozenPeas_2_2tbsp.jpg	2.0000	5.9017
118.0000	2.0000	445.0000	Taste	AllBranCereal_2_1tbsp.jpg	1.0000	1.8853
118.0000	2.0000	446.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	1.0000	0.6908
118.0000	2.0000	447.0000	Taste	Mackerel_3_4fish.jpg	3.0000	3.4163
118.0000	2.0000	448.0000	Taste	Smarties_5_3boxes.jpg	1.0000	5.3922
118.0000	2.0000	449.0000	Taste	Nutella_4_3spoons.jpg	1.0000	0.9695
118.0000	2.0000	450.0000	Taste	SpeltCakes_5_4.jpg	2.0000	2.8442
118.0000	2.0000	451.0000	Taste	Tempeh_4_.5pack.jpg	2.0000	2.2586
118.0000	2.0000	452.0000	Taste	FrootLoops_6_2Cups.jpg	1.0000	2.8373
118.0000	2.0000	453.0000	Taste	RomaineLettuce_2_3leaves.jpg	1.0000	1.3878
118.0000	2.0000	454.0000	Taste	PCChipCookie_5_4cookie.jpg	2.0000	5.9174
118.0000	2.0000	455.0000	Taste	Avocado_5_1avacado.jpg	3.0000	4.5932
118.0000	2.0000	456.0000	Taste	VegetableThins_5_25Chips.jpg	3.0000	3.5539
118.0000	2.0000	457.0000	Taste	VegetableThins_2_5Chips.jpg	4.0000	1.7485
118.0000	2.0000	458.0000	Taste	PopTartStrawberry_5_3tarts.jpg	1.0000	2.3991
118.0000	2.0000	459.0000	Taste	BBQCrisps_2_5.jpg	4.0000	1.7359
118.0000	2.0000	460.0000	Taste	Beets_2_5pc.jpg	1.0000	2.2740
118.0000	2.0000	461.0000	Taste	BrusselsSprouts_4_1Box.jpg	2.0000	2.5525
118.0000	2.0000	462.0000	Taste	CoffeeCrisp_3_1Bars.jpg	1.0000	0.9947
118.0000	2.0000	463.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	0.9722
118.0000	2.0000	464.0000	Taste	RitzCrackers_5_15Crackers.jpg	3.0000	2.6062
118.0000	2.0000	465.0000	Taste	Tempeh_2_1Tbsp.jpg	3.0000	2.8949
118.0000	2.0000	466.0000	Taste	OikosYogurt_6_1c.jpg	3.0000	3.3959
118.0000	2.0000	467.0000	Taste	ClifBar_2_0.5bar.jpg	2.0000	3.1416
118.0000	2.0000	468.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	1.0000	2.5609
118.0000	2.0000	469.0000	Taste	CheeseNips_5_1c.jpg	1.0000	2.5309
118.0000	2.0000	470.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	2.0000	1.7476
118.0000	2.0000	471.0000	Taste	RufflesSourCreamOnion_5_20chips.jpg	3.0000	2.1222
118.0000	2.0000	472.0000	Taste	Avocado_2_2pc.jpg	4.0000	1.8375
118.0000	2.0000	473.0000	Taste	WaterChestnuts_3_8pc.jpg	1.0000	5.1965
118.0000	2.0000	474.0000	Taste	SlicedTurkey_2_0.5slice.jpg	4.0000	1.7334
118.0000	2.0000	475.0000	Taste	Almonds_4_40.jpg	3.0000	1.8160
118.0000	2.0000	476.0000	Taste	Mentos_5_1tube.jpg	3.0000	3.2711
118.0000	2.0000	477.0000	Taste	Onion_4_0.25.jpg	1.0000	1.5652
118.0000	2.0000	478.0000	Taste	Cauliflower_6_0.5bag.jpg	3.0000	2.5411
118.0000	2.0000	479.0000	Taste	SkittlesSour_3_8pieces.jpg	4.0000	2.7919
118.0000	2.0000	480.0000	Taste	Nutella_1_0.5spoon.jpg	1.0000	1.3132
118.0000	2.0000	481.0000	Taste	RaisinBran_7_2cup.jpg	2.0000	1.7705
118.0000	2.0000	482.0000	Taste	SkittlesSour_6_0.5pack.jpg	1.0000	1.1403
118.0000	2.0000	483.0000	Taste	TofuDessert_4_1pck.jpg	1.0000	1.2562
118.0000	2.0000	484.0000	Taste	WelchsFruitSnacks_3_4bags.jpg	1.0000	0.8711
118.0000	2.0000	485.0000	Taste	WaterChestnuts_5_0.5can.jpg	1.0000	1.1172
118.0000	2.0000	486.0000	Taste	FrozenBlueberries_1_1tbsp.jpg	2.0000	1.3596
118.0000	2.0000	487.0000	Taste	PureFit_2_0.5Bars.jpg	2.0000	1.8901
118.0000	2.0000	488.0000	Taste	GreenGrapes_1_1.jpg	4.0000	1.6084
118.0000	2.0000	489.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	3.0490
118.0000	2.0000	490.0000	Taste	MangoChunks_2_3.jpg	4.0000	2.1117
118.0000	2.0000	491.0000	Taste	Onion_2_1ring.jpg	1.0000	1.4274
118.0000	2.0000	492.0000	Taste	SevenGrain_1_1.jpg	2.0000	2.5796
118.0000	2.0000	493.0000	Taste	Pringles_5_40Chips.jpg	2.0000	1.8269
118.0000	2.0000	494.0000	Taste	Aero_3_1bar.jpg	2.0000	2.1388
118.0000	2.0000	495.0000	Taste	GreenGrapes_4_40.jpg	2.0000	2.2059
118.0000	2.0000	496.0000	Taste	ClamJuice_1_1T.jpg	1.0000	2.6948
118.0000	2.0000	497.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.8968
118.0000	2.0000	498.0000	Taste	Shreddies_2_1T.jpg	2.0000	4.4031
118.0000	2.0000	499.0000	Taste	SevenGrain_3_5.jpg	2.0000	3.4920
118.0000	2.0000	500.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	3.0000	1.5851
118.0000	2.0000	501.0000	Taste	MnMPlain_3_1tbsp.jpg	3.0000	4.3464
118.0000	2.0000	502.0000	Taste	Caramilk_5_2bars.jpg	1.0000	1.5647
118.0000	2.0000	503.0000	Taste	RedPepper_2_2pc.jpg	2.0000	4.9506
118.0000	2.0000	504.0000	Taste	CoffeeCrisp_1_0.25bar.jpg	1.0000	1.1935
118.0000	2.0000	505.0000	Taste	YorkPeppermintPatties_2_3.jpg	1.0000	0.8476
118.0000	2.0000	506.0000	Taste	Cheerios_2_2T.jpg	1.0000	0.9308
118.0000	2.0000	507.0000	Taste	OatBran_4_1bowl.jpg	1.0000	1.4544
118.0000	2.0000	508.0000	Taste	FrozenPeas_6_0.5bag.jpg	1.0000	2.0518
118.0000	2.0000	509.0000	Taste	RaisinBran_3_2tbsp.jpg	1.0000	1.0697
118.0000	2.0000	510.0000	Taste	LaysClassic_4_16Chips.jpg	2.0000	1.1976
118.0000	2.0000	511.0000	Taste	BrusselsSprouts_2_3.jpg	3.0000	2.3661
118.0000	2.0000	512.0000	Taste	Fritos_2_5chips.jpg	4.0000	1.6117
118.0000	2.0000	513.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	4.0000	2.1481
118.0000	2.0000	514.0000	Taste	SpeltCakes_2_0.5.jpg	3.0000	4.9823
118.0000	2.0000	515.0000	Taste	HoneyNutCheerios_5_2cup.jpg	1.0000	1.2755
118.0000	2.0000	516.0000	Taste	CornFlakes_6_2cups.jpg	1.0000	1.4830
118.0000	2.0000	517.0000	Taste	FrootLoops_2_2T.jpg	1.0000	1.0046
118.0000	2.0000	518.0000	Taste	YorkPeppermintPatties_4_12.jpg	1.0000	2.7953
118.0000	2.0000	519.0000	Taste	Asparagus_3_7.jpg	2.0000	3.4989
118.0000	2.0000	520.0000	Taste	Pringles_2_3Chips.jpg	4.0000	2.4874
118.0000	2.0000	521.0000	Taste	LaysClassic_3_8Chips.jpg	4.0000	1.2561
118.0000	2.0000	522.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	4.0000	2.7662
118.0000	2.0000	523.0000	Taste	CannedArtichoke_5_1can.jpg	2.0000	2.0400
118.0000	2.0000	524.0000	Taste	CannedArtichoke_2_2.jpg	2.0000	2.5991
118.0000	2.0000	525.0000	Taste	PCChipCookie_2_0.5cookie.jpg	3.0000	1.7440
118.0000	2.0000	526.0000	Taste	Snickers_2_1Bar.jpg	1.0000	2.2831
118.0000	2.0000	527.0000	Taste	Smartfood_2_8Chips.jpg	3.0000	1.6271
118.0000	2.0000	528.0000	Taste	IceCreamVanilla_4_3scoops.jpg	4.0000	3.9309
118.0000	2.0000	529.0000	Taste	AppleChips_2_3chips.jpg	4.0000	1.4852
118.0000	2.0000	530.0000	Taste	Mackerel_1_1fish.jpg	3.0000	3.0095
118.0000	2.0000	531.0000	Taste	Bananas_2_0.5.jpg	2.0000	1.9543
118.0000	2.0000	532.0000	Taste	RitzCrackers_2_3Crackers.jpg	2.0000	4.4603
118.0000	2.0000	533.0000	Taste	Prunes_5_1c.jpg	1.0000	1.6344
118.0000	2.0000	534.0000	Taste	AlmondMilk_4_1glass.jpg	4.0000	3.4654
118.0000	2.0000	535.0000	Taste	ClifBar_4_2bars.jpg	2.0000	2.2710
118.0000	2.0000	536.0000	Taste	Celery_2_1stalk.jpg	1.0000	2.8369
118.0000	2.0000	537.0000	Taste	AppleChips_5_1c..jpg	2.0000	2.2576
118.0000	2.0000	538.0000	Taste	DriedApricots_2_2.jpg	1.0000	1.9356
118.0000	2.0000	539.0000	Taste	GreenBeans_2_9beans.jpg	2.0000	1.4808
118.0000	2.0000	540.0000	Taste	Tuna_2_1T.jpg	2.0000	1.0139
118.0000	2.0000	541.0000	Taste	MnMPeanuts_2_4.jpg	3.0000	1.4622
118.0000	2.0000	542.0000	Taste	OatBran_2_2T.jpg	1.0000	1.9963
118.0000	2.0000	543.0000	Taste	Snickers_3_2Bars.jpg	1.0000	5.8279
118.0000	2.0000	544.0000	Taste	Caramilk_2_2pc.jpg	3.0000	2.2111
118.0000	2.0000	545.0000	Taste	Smartfood_4_100Chips.jpg	3.0000	2.1257
118.0000	2.0000	546.0000	Taste	Cheetos_3_10pc.jpg	4.0000	1.9533
118.0000	2.0000	547.0000	Taste	FrozenCorn_2_0.5cup.jpg	4.0000	3.1871
118.0000	2.0000	548.0000	Taste	Butternut_3_0.3cup.jpg	2.0000	2.2920
118.0000	2.0000	549.0000	Taste	GreenPepper_6_1pepper.jpg	2.0000	1.1529
118.0000	2.0000	550.0000	Taste	MnMPlain_5_1bag.jpg	3.0000	2.5303
118.0000	2.0000	551.0000	Taste	ProMax_4_1bar.jpg	1.0000	2.4210
118.0000	2.0000	552.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	3.0000	1.9401
118.0000	2.0000	553.0000	Taste	Orange_5_2orange.jpg	3.0000	2.7668
118.0000	2.0000	554.0000	Taste	Butternut_7_2cups.jpg	2.0000	4.2322
118.0000	2.0000	555.0000	Taste	SlicedTurkey_5_4slices.jpg	2.0000	5.0710
118.0000	2.0000	556.0000	Taste	Beets_5_1can.jpg	1.0000	1.1249
118.0000	2.0000	557.0000	Taste	Almonds_2_10.jpg	4.0000	1.8722
118.0000	2.0000	558.0000	Taste	Strawberries_3_0.5bag.jpg	3.0000	3.0849
118.0000	2.0000	559.0000	Taste	CornFlakes_3_2tbsps.jpg	1.0000	3.2109
118.0000	2.0000	560.0000	Taste	ProMax_2_0.25bar.jpg	1.0000	1.6109
118.0000	2.0000	561.0000	Taste	AlmondMilk_2_0.25glass.jpg	4.0000	3.5145
118.0000	2.0000	562.0000	Taste	GreenApple_2_1slice.jpg	4.0000	1.3588
118.0000	2.0000	563.0000	Taste	OatmealSquares_7_2Cups.jpg	2.0000	5.0620
118.0000	2.0000	564.0000	Taste	Aero_1_1pc.jpg	4.0000	1.9480
118.0000	2.0000	565.0000	Taste	FrozenPeaches_2_3Slices.jpg	4.0000	2.9341
118.0000	2.0000	566.0000	Taste	IceCreamChocolate_4_3scoops.jpg	2.0000	2.0566
118.0000	2.0000	567.0000	Taste	Broccoli_1_1pc.jpg	3.0000	2.7583
118.0000	2.0000	568.0000	Taste	Cheerios_5_2c.jpg	2.0000	1.7264
118.0000	2.0000	569.0000	Taste	SunChips_2_3Chips.jpg	4.0000	2.5503
118.0000	2.0000	570.0000	Taste	AllBranCereal_6_1cup.jpg	1.0000	1.4445
118.0000	2.0000	571.0000	Taste	Shreddies_5_2c.jpg	1.0000	0.5766
118.0000	2.0000	572.0000	Taste	BBQCrisps_6_1cup.jpg	1.0000	1.0265
118.0000	2.0000	573.0000	Taste	GreenPepper_2_2pc.jpg	1.0000	1.8405
118.0000	2.0000	574.0000	Taste	GreenApple_4_1.jpg	3.0000	3.0388
118.0000	2.0000	575.0000	Taste	PureFit_4_2Bars.jpg	1.0000	8.7656
118.0000	2.0000	576.0000	Taste	GreenBeans_4_.5pck.jpg	1.0000	2.7094
118.0000	2.0000	577.0000	Taste	Twizzlers_2_2.jpg	1.0000	0.6496
118.0000	2.0000	578.0000	Taste	FrozenOkra_5_0.5box.jpg	1.0000	4.0229
118.0000	2.0000	579.0000	Taste	Triscuit_2_2crackers.jpg	1.0000	1.3102
118.0000	2.0000	580.0000	Taste	IceCreamChocolate_1_1tsp.jpg	2.0000	1.6340
118.0000	2.0000	581.0000	Taste	EnglishCucumber_2_2pc.jpg	3.0000	5.2325
118.0000	2.0000	582.0000	Taste	Starburst_6_18pieces.jpg	2.0000	2.7034
118.0000	2.0000	583.0000	Taste	MangoChunks_5_1cup.jpg	3.0000	1.6361
118.0000	2.0000	584.0000	Taste	Mentos_2_3pc.jpg	4.0000	2.8984
118.0000	2.0000	585.0000	Taste	SunChips_4_20Chips.jpg	3.0000	2.3376
118.0000	2.0000	586.0000	Taste	Orange_1_0.25orange.jpg	4.0000	2.6286
118.0000	2.0000	587.0000	Taste	TofuDessert_2_2Tbsp.jpg	1.0000	1.3159
118.0000	2.0000	588.0000	Taste	RomaineLettuce_4_1head.jpg	1.0000	3.6158
118.0000	2.0000	589.0000	Taste	AllBranBar_3_1bar.jpg	2.0000	4.3509
118.0000	2.0000	590.0000	Taste	Mars_4_2Bars.jpg	1.0000	1.2812
118.0000	2.0000	591.0000	Taste	KashiBars_4_3bars.jpg	1.0000	1.1498
118.0000	2.0000	592.0000	Taste	Celery_4_0.5bunch.jpg	1.0000	1.2478
118.0000	2.0000	593.0000	Taste	FrozenCorn_4_2cups.jpg	1.0000	0.8298
118.0000	2.0000	594.0000	Taste	Bananas_3_1.jpg	1.0000	0.8848
118.0000	2.0000	595.0000	Taste	FrozenOkra_2_2pc.jpg	1.0000	0.8734
118.0000	2.0000	596.0000	Taste	DriedHerring_1_1fish.jpg	2.0000	1.9517
118.0000	2.0000	597.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	3.0000	4.8415
118.0000	2.0000	598.0000	Taste	FrozenBroccoli_2_3chunks.jpg	3.0000	2.1254
118.0000	2.0000	599.0000	Taste	Reese_4_5Cup.jpg	1.0000	1.2489
118.0000	2.0000	600.0000	Taste	Asparagus_6_FullPack.jpg	1.0000	0.9737
