Subject	Block	Trial	Attribute	Food	Rating	RT
120.0000	1.0000	38.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	5.0000	1.1517
120.0000	1.0000	39.0000	Liking	Tuna_2_1T.jpg	2.0000	2.9157
120.0000	1.0000	40.0000	Liking	Beets_2_5pc.jpg	1.0000	2.0091
120.0000	1.0000	41.0000	Liking	SlimStyles_6_2c.jpg	1.0000	1.6750
120.0000	1.0000	42.0000	Liking	FrozenCorn_4_2cups.jpg	5.0000	1.7622
120.0000	1.0000	43.0000	Liking	Twizzlers_2_2.jpg	5.0000	2.3501
120.0000	1.0000	44.0000	Liking	AllBranBar_1_.25bar.jpg	5.0000	3.9542
120.0000	1.0000	45.0000	Liking	Aero_3_1bar.jpg	5.0000	1.2942
120.0000	1.0000	46.0000	Liking	Orange_5_2orange.jpg	5.0000	0.8288
120.0000	1.0000	47.0000	Liking	SlimStyles_2_2Tbsp.jpg	1.0000	1.7262
120.0000	1.0000	48.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	3.0000	2.6516
120.0000	1.0000	49.0000	Liking	Tempeh_2_1Tbsp.jpg	1.0000	1.1315
120.0000	1.0000	50.0000	Liking	SevenGrain_1_1.jpg	1.0000	0.9602
120.0000	1.0000	51.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	1.4682
120.0000	1.0000	52.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	2.5393
120.0000	1.0000	53.0000	Liking	FrozenPeas_6_0.5bag.jpg	6.0000	2.3434
120.0000	1.0000	54.0000	Liking	Beets_5_1can.jpg	2.0000	1.5241
120.0000	1.0000	55.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	5.0000	1.5853
120.0000	1.0000	56.0000	Liking	PureFit_4_2Bars.jpg	6.0000	2.6681
120.0000	1.0000	57.0000	Liking	BBQCrisps_2_5.jpg	6.0000	0.9545
120.0000	1.0000	58.0000	Liking	NatureValleyChocolate_4_2bars.jpg	5.0000	4.6305
120.0000	1.0000	59.0000	Liking	AlmondMilk_2_0.25glass.jpg	6.0000	2.0640
120.0000	1.0000	60.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	1.8800
120.0000	1.0000	61.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	1.4192
120.0000	1.0000	62.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	2.1004
120.0000	1.0000	63.0000	Liking	ClamJuice_3_0.25c.jpg	2.0000	2.4586
120.0000	1.0000	64.0000	Liking	RedPepper_5_1pepper.jpg	6.0000	1.0099
120.0000	1.0000	65.0000	Liking	OatmealSquares_7_2Cups.jpg	4.0000	1.4659
120.0000	1.0000	66.0000	Liking	SkimMilk_4_1glass.jpg	6.0000	0.9051
120.0000	1.0000	67.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	4.0000	2.2950
120.0000	1.0000	68.0000	Liking	Onion_2_1ring.jpg	5.0000	1.3578
120.0000	1.0000	69.0000	Liking	Mentos_2_3pc.jpg	4.0000	1.7458
120.0000	1.0000	70.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.8623
120.0000	1.0000	71.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	6.0000	0.9211
120.0000	1.0000	72.0000	Liking	Tuna_4_1can.jpg	1.0000	1.9185
120.0000	1.0000	73.0000	Liking	Butternut_7_2cups.jpg	6.0000	2.3231
120.0000	1.0000	74.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	0.7122
120.0000	1.0000	75.0000	Liking	RomaineLettuce_4_1head.jpg	4.0000	0.9583
120.0000	1.0000	76.0000	Liking	MangoChunks_5_1cup.jpg	4.0000	1.2496
120.0000	1.0000	77.0000	Liking	RaisinBran_3_2tbsp.jpg	6.0000	0.9569
120.0000	1.0000	78.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	0.5069
120.0000	1.0000	79.0000	Liking	GreenPepper_6_1pepper.jpg	6.0000	0.6728
120.0000	1.0000	80.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.5523
120.0000	1.0000	81.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	0.7942
120.0000	1.0000	82.0000	Liking	ProMax_4_1bar.jpg	6.0000	0.6682
120.0000	1.0000	83.0000	Liking	Smartfood_2_8Chips.jpg	5.0000	0.9176
120.0000	1.0000	84.0000	Liking	FrozenPeaches_2_3Slices.jpg	2.0000	30.2817
120.0000	1.0000	85.0000	Liking	Snickers_3_2Bars.jpg	6.0000	1.4079
120.0000	1.0000	86.0000	Liking	Butternut_3_0.3cup.jpg	4.0000	1.1613
120.0000	1.0000	87.0000	Liking	Orange_1_0.25orange.jpg	6.0000	0.6685
120.0000	1.0000	88.0000	Liking	Smarties_2_0.5box.jpg	6.0000	0.6679
120.0000	1.0000	89.0000	Liking	SlicedTurkey_2_0.5slice.jpg	2.0000	1.7305
120.0000	1.0000	90.0000	Liking	Cheerios_2_2T.jpg	6.0000	0.6771
120.0000	1.0000	91.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.3065
120.0000	1.0000	92.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.6158
120.0000	1.0000	93.0000	Liking	Aero_1_1pc.jpg	6.0000	0.9525
120.0000	1.0000	94.0000	Liking	PureFit_2_0.5Bars.jpg	6.0000	1.3476
120.0000	1.0000	95.0000	Liking	GreenGrapes_4_40.jpg	6.0000	0.7589
120.0000	1.0000	96.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	0.5145
120.0000	1.0000	97.0000	Liking	Broccoli_1_1pc.jpg	4.0000	1.4797
120.0000	1.0000	98.0000	Liking	BrusselsSprouts_4_1Box.jpg	4.0000	2.1423
120.0000	1.0000	99.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	2.5702
120.0000	1.0000	100.0000	Liking	Onion_4_0.25.jpg	4.0000	1.5969
120.0000	1.0000	101.0000	Liking	Mackerel_3_4fish.jpg	2.0000	3.6070
120.0000	1.0000	102.0000	Liking	AllBranCereal_2_1tbsp.jpg	4.0000	1.9721
120.0000	1.0000	103.0000	Liking	Mackerel_1_1fish.jpg	4.0000	0.8796
120.0000	1.0000	104.0000	Liking	KashiBars_1_0.5bar.jpg	6.0000	3.5023
120.0000	1.0000	105.0000	Liking	SpeltCakes_5_4.jpg	4.0000	2.0995
120.0000	1.0000	106.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.8808
120.0000	1.0000	107.0000	Liking	Nutella_4_3spoons.jpg	6.0000	0.7035
120.0000	1.0000	108.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	0.7089
120.0000	1.0000	109.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	0.7382
120.0000	1.0000	110.0000	Liking	AlmondMilk_4_1glass.jpg	2.0000	2.5180
120.0000	1.0000	111.0000	Liking	ClifBar_4_2bars.jpg	6.0000	3.6908
120.0000	1.0000	112.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.5768
120.0000	1.0000	113.0000	Liking	Snickers_2_1Bar.jpg	6.0000	0.4352
120.0000	1.0000	114.0000	Liking	Cauliflower_6_0.5bag.jpg	4.0000	1.0887
120.0000	1.0000	115.0000	Liking	SunChips_4_20Chips.jpg	6.0000	1.0833
120.0000	1.0000	116.0000	Liking	HoneyNutCheerios_5_2cup.jpg	6.0000	0.4709
120.0000	1.0000	117.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	0.5894
120.0000	1.0000	118.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.6594
120.0000	1.0000	119.0000	Liking	GreenGrapes_1_1.jpg	6.0000	0.9712
120.0000	1.0000	120.0000	Liking	FrozenCorn_2_0.5cup.jpg	6.0000	0.7740
120.0000	1.0000	121.0000	Liking	SlicedTurkey_5_4slices.jpg	2.0000	1.5446
120.0000	1.0000	122.0000	Liking	OikosYogurt_6_1c.jpg	4.0000	0.8053
120.0000	1.0000	123.0000	Liking	Avocado_5_1avacado.jpg	6.0000	0.9747
120.0000	1.0000	124.0000	Liking	Bananas_2_0.5.jpg	6.0000	0.8093
120.0000	1.0000	125.0000	Liking	FrozenPeas_2_2tbsp.jpg	6.0000	1.0906
120.0000	1.0000	126.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	1.8412
120.0000	1.0000	127.0000	Liking	AppleChips_5_1c..jpg	6.0000	1.6878
120.0000	1.0000	128.0000	Liking	Twizzlers_4_8.jpg	6.0000	9.1417
120.0000	1.0000	129.0000	Liking	Shreddies_2_1T.jpg	6.0000	4.8478
120.0000	1.0000	130.0000	Liking	Asparagus_6_FullPack.jpg	4.0000	0.7098
120.0000	1.0000	131.0000	Liking	Bananas_3_1.jpg	6.0000	3.0348
120.0000	1.0000	132.0000	Liking	GreenBeans_4_.5pck.jpg	2.0000	15.1039
120.0000	1.0000	133.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	2.9094
120.0000	1.0000	134.0000	Liking	Almonds_4_40.jpg	6.0000	1.0987
120.0000	1.0000	135.0000	Liking	Fritos_2_5chips.jpg	6.0000	8.3247
120.0000	1.0000	136.0000	Liking	ClifBar_2_0.5bar.jpg	6.0000	0.8094
120.0000	1.0000	137.0000	Liking	BrusselsSprouts_2_3.jpg	4.0000	1.2108
120.0000	1.0000	138.0000	Liking	GreenApple_4_1.jpg	6.0000	0.9000
120.0000	1.0000	139.0000	Liking	KashiBars_4_3bars.jpg	6.0000	0.8573
120.0000	1.0000	140.0000	Liking	Triscuit_2_2crackers.jpg	6.0000	0.7127
120.0000	1.0000	141.0000	Liking	Doritos_2_3chips.jpg	6.0000	0.5726
120.0000	1.0000	142.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	2.0000	1.2553
120.0000	1.0000	143.0000	Liking	Prunes_2_3.jpg	2.0000	1.3020
120.0000	1.0000	144.0000	Liking	Cheetos_6_2c.jpg	6.0000	0.8433
120.0000	1.0000	145.0000	Liking	VegetableThins_2_5Chips.jpg	6.0000	0.6273
120.0000	1.0000	146.0000	Liking	FrozenBlueberries_3_1cup.jpg	4.0000	0.1867
120.0000	1.0000	147.0000	Liking	FrozenBroccoli_2_3chunks.jpg	4.0000	1.3466
120.0000	1.0000	148.0000	Liking	Spinach_2_.5c.jpg	6.0000	0.8146
120.0000	1.0000	149.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.5298
120.0000	1.0000	150.0000	Liking	CheeseNips_5_1c.jpg	6.0000	0.5346
120.0000	1.0000	151.0000	Liking	Shreddies_5_2c.jpg	6.0000	0.5206
120.0000	1.0000	152.0000	Liking	Reese_1_1Cup.jpg	6.0000	0.9492
120.0000	1.0000	153.0000	Liking	Starburst_6_18pieces.jpg	6.0000	0.6406
120.0000	1.0000	154.0000	Liking	Celery_2_1stalk.jpg	4.0000	1.3125
120.0000	1.0000	155.0000	Liking	Asparagus_3_7.jpg	4.0000	1.3237
120.0000	1.0000	156.0000	Liking	Strawberries_3_0.5bag.jpg	4.0000	1.0151
120.0000	1.0000	157.0000	Liking	PopTartStrawberry_5_3tarts.jpg	6.0000	1.5597
120.0000	1.0000	158.0000	Liking	Pringles_5_40Chips.jpg	6.0000	0.5063
120.0000	1.0000	159.0000	Liking	AppleChips_2_3chips.jpg	4.0000	2.5910
120.0000	1.0000	160.0000	Liking	Skittles_3_14pieces.jpg	6.0000	0.8571
120.0000	1.0000	161.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	1.4804
120.0000	1.0000	162.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	6.0000	3.5676
120.0000	1.0000	163.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	1.0504
120.0000	1.0000	164.0000	Liking	Reese_4_5Cup.jpg	6.0000	0.6504
120.0000	1.0000	165.0000	Liking	Raspberries_4_.5c.jpg	2.0000	0.9850
120.0000	1.0000	166.0000	Liking	Starburst_3_5pieces.jpg	6.0000	2.0430
120.0000	1.0000	167.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	2.0000	1.1389
120.0000	1.0000	168.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	4.0000	2.9408
120.0000	1.0000	169.0000	Liking	OatmealSquares_3_2tbsp.jpg	4.0000	1.4543
120.0000	1.0000	170.0000	Liking	SkimMilk_1_1Tbsp.jpg	5.0000	2.2936
120.0000	1.0000	171.0000	Liking	Avocado_2_2pc.jpg	2.0000	2.0259
120.0000	1.0000	172.0000	Liking	FrootLoops_2_2T.jpg	6.0000	0.7262
120.0000	1.0000	173.0000	Liking	Mentos_5_1tube.jpg	4.0000	0.8348
120.0000	1.0000	174.0000	Liking	AllBranCereal_6_1cup.jpg	4.0000	0.7980
120.0000	1.0000	175.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.6533
120.0000	1.0000	176.0000	Liking	DriedApricots_2_2.jpg	2.0000	0.9888
120.0000	1.0000	177.0000	Liking	Smarties_5_3boxes.jpg	6.0000	0.6948
120.0000	1.0000	178.0000	Liking	SunChips_2_3Chips.jpg	6.0000	1.2888
120.0000	1.0000	179.0000	Liking	Tempeh_4_.5pack.jpg	2.0000	1.2141
120.0000	1.0000	180.0000	Liking	Cauliflower_2_3chunks.jpg	2.0000	1.0294
120.0000	1.0000	181.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.4088
120.0000	1.0000	182.0000	Liking	Triscuit_5_30crackers.jpg	6.0000	1.0580
120.0000	1.0000	183.0000	Liking	WaterChestnuts_3_8pc.jpg	4.0000	1.0334
120.0000	1.0000	184.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	0.8093
120.0000	1.0000	185.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	2.0000	0.7860
120.0000	1.0000	186.0000	Liking	Broccoli_4_1.5c.jpg	4.0000	1.9400
120.0000	1.0000	187.0000	Liking	RaisinBran_7_2cup.jpg	6.0000	1.7398
120.0000	1.0000	188.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	4.0000	0.3966
120.0000	1.0000	189.0000	Liking	ProMax_2_0.25bar.jpg	6.0000	15.3904
120.0000	1.0000	190.0000	Liking	Spinach_4_.5box.jpg	6.0000	0.6244
120.0000	1.0000	191.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	0.4919
120.0000	1.0000	192.0000	Liking	FrozenOkra_5_0.5box.jpg	3.0000	1.3297
120.0000	1.0000	193.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.6384
120.0000	1.0000	194.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.7744
120.0000	1.0000	195.0000	Liking	Doritos_5_20chips.jpg	6.0000	0.4638
120.0000	1.0000	196.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.8231
120.0000	1.0000	197.0000	Liking	Cheerios_5_2c.jpg	6.0000	0.5084
120.0000	1.0000	198.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.4657
120.0000	1.0000	199.0000	Liking	YorkPeppermintPatties_2_3.jpg	4.0000	1.6718
120.0000	1.0000	200.0000	Liking	Prunes_5_1c.jpg	2.0000	1.4384
120.0000	2.0000	201.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	2.6806
120.0000	2.0000	202.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.7031
120.0000	2.0000	203.0000	Health	Butternut_7_2cups.jpg	6.0000	0.6830
120.0000	2.0000	204.0000	Health	ProMax_4_1bar.jpg	3.0000	0.9933
120.0000	2.0000	205.0000	Health	Cauliflower_2_3chunks.jpg	5.0000	1.3692
120.0000	2.0000	206.0000	Health	LaysClassic_3_8Chips.jpg	3.0000	1.4233
120.0000	2.0000	207.0000	Health	SpeltCakes_5_4.jpg	4.0000	4.3838
120.0000	2.0000	208.0000	Health	Onion_2_1ring.jpg	5.0000	1.4098
120.0000	2.0000	209.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	2.1628
120.0000	2.0000	210.0000	Health	Twizzlers_2_2.jpg	3.0000	1.9023
120.0000	2.0000	211.0000	Health	Doritos_2_3chips.jpg	3.0000	1.4418
120.0000	2.0000	212.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	1.7437
120.0000	2.0000	213.0000	Health	Cheetos_3_10pc.jpg	3.0000	4.0196
120.0000	2.0000	214.0000	Health	Celery_4_0.5bunch.jpg	3.0000	0.8843
120.0000	2.0000	215.0000	Health	Tempeh_2_1Tbsp.jpg	3.0000	3.2423
120.0000	2.0000	216.0000	Health	Caramilk_2_2pc.jpg	3.0000	0.8742
120.0000	2.0000	217.0000	Health	BBQCrisps_2_5.jpg	3.0000	0.6882
120.0000	2.0000	218.0000	Health	NatureValleyChocolate_4_2bars.jpg	5.0000	3.4701
120.0000	2.0000	219.0000	Health	YorkPeppermintPatties_4_12.jpg	3.0000	3.3220
120.0000	2.0000	220.0000	Health	GreenGrapes_1_1.jpg	6.0000	1.4308
120.0000	2.0000	221.0000	Health	BrusselsSprouts_4_1Box.jpg	5.0000	2.4553
120.0000	2.0000	222.0000	Health	Beets_2_5pc.jpg	4.0000	2.3988
120.0000	2.0000	223.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	7.7500
120.0000	2.0000	224.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.6973
120.0000	2.0000	225.0000	Health	Triscuit_2_2crackers.jpg	5.0000	2.2633
120.0000	2.0000	226.0000	Health	Onion_4_0.25.jpg	5.0000	0.9267
120.0000	2.0000	227.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	1.5551
120.0000	2.0000	228.0000	Health	KashiBars_1_0.5bar.jpg	5.0000	2.4385
120.0000	2.0000	229.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.6146
120.0000	2.0000	230.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.0439
120.0000	2.0000	231.0000	Health	Celery_2_1stalk.jpg	5.0000	1.5159
120.0000	2.0000	232.0000	Health	Almonds_4_40.jpg	5.0000	1.2005
120.0000	2.0000	233.0000	Health	Snickers_2_1Bar.jpg	3.0000	0.8339
120.0000	2.0000	234.0000	Health	MnMPlain_3_1tbsp.jpg	3.0000	1.1138
120.0000	2.0000	235.0000	Health	Almonds_2_10.jpg	5.0000	0.6391
120.0000	2.0000	236.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	0.7031
120.0000	2.0000	237.0000	Health	YorkPeppermintPatties_2_3.jpg	3.0000	0.6984
120.0000	2.0000	238.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	0.6638
120.0000	2.0000	239.0000	Health	SkimMilk_1_1Tbsp.jpg	5.0000	1.0950
120.0000	2.0000	240.0000	Health	PCChipCookie_5_4cookie.jpg	3.0000	1.3156
120.0000	2.0000	241.0000	Health	PureFit_4_2Bars.jpg	3.0000	0.7444
120.0000	2.0000	242.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	3.0000	1.2444
120.0000	2.0000	243.0000	Health	SevenGrain_3_5.jpg	5.0000	1.2923
120.0000	2.0000	244.0000	Health	VanillaGreekYogurt_4_1cup.jpg	5.0000	0.8424
120.0000	2.0000	245.0000	Health	Smarties_5_3boxes.jpg	3.0000	0.6904
120.0000	2.0000	246.0000	Health	Smartfood_2_8Chips.jpg	3.0000	0.6678
120.0000	2.0000	247.0000	Health	SunChips_2_3Chips.jpg	3.0000	1.2543
120.0000	2.0000	248.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	0.6377
120.0000	2.0000	249.0000	Health	Triscuit_5_30crackers.jpg	5.0000	2.5249
120.0000	2.0000	250.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	0.7456
120.0000	2.0000	251.0000	Health	Mentos_5_1tube.jpg	3.0000	0.8449
120.0000	2.0000	252.0000	Health	Spinach_2_.5c.jpg	5.0000	0.5643
120.0000	2.0000	253.0000	Health	PopTartStrawberry_5_3tarts.jpg	3.0000	7.1827
120.0000	2.0000	254.0000	Health	Mars_4_2Bars.jpg	3.0000	0.7128
120.0000	2.0000	255.0000	Health	Aero_3_1bar.jpg	3.0000	0.6459
120.0000	2.0000	256.0000	Health	LaysClassic_4_16Chips.jpg	3.0000	0.5108
120.0000	2.0000	257.0000	Health	Orange_5_2orange.jpg	5.0000	0.6122
120.0000	2.0000	258.0000	Health	Prunes_5_1c.jpg	5.0000	0.9162
120.0000	2.0000	259.0000	Health	MangoChunks_2_3.jpg	5.0000	0.9048
120.0000	2.0000	260.0000	Health	RedPepper_5_1pepper.jpg	3.0000	1.1175
120.0000	2.0000	261.0000	Health	RaisinBran_7_2cup.jpg	5.0000	0.4927
120.0000	2.0000	262.0000	Health	CannedArtichoke_2_2.jpg	5.0000	1.1468
120.0000	2.0000	263.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	3.0000	0.8428
120.0000	2.0000	264.0000	Health	Bananas_3_1.jpg	5.0000	1.2819
120.0000	2.0000	265.0000	Health	Broccoli_1_1pc.jpg	5.0000	0.7912
120.0000	2.0000	266.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	0.5281
120.0000	2.0000	267.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	0.7801
120.0000	2.0000	268.0000	Health	RedPepper_2_2pc.jpg	3.0000	0.5980
120.0000	2.0000	269.0000	Health	Starburst_3_5pieces.jpg	3.0000	0.7432
120.0000	2.0000	270.0000	Health	AppleChips_5_1c..jpg	3.0000	0.9046
120.0000	2.0000	271.0000	Health	SkittlesSour_6_0.5pack.jpg	3.0000	0.6060
120.0000	2.0000	272.0000	Health	RiceKrispiesCereal_7_2cups.jpg	5.0000	0.6561
120.0000	2.0000	273.0000	Health	AlmondMilk_2_0.25glass.jpg	5.0000	0.7505
120.0000	2.0000	274.0000	Health	IceCreamChocolate_4_3scoops.jpg	3.0000	0.6579
120.0000	2.0000	275.0000	Health	Skittles_3_14pieces.jpg	3.0000	1.2805
120.0000	2.0000	276.0000	Health	Smartfood_4_100Chips.jpg	3.0000	0.7293
120.0000	2.0000	277.0000	Health	AllBranBar_3_1bar.jpg	5.0000	0.7178
120.0000	2.0000	278.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	2.1459
120.0000	2.0000	279.0000	Health	AllBranCereal_2_1tbsp.jpg	5.0000	8.3785
120.0000	2.0000	280.0000	Health	SunChips_4_20Chips.jpg	3.0000	0.6076
120.0000	2.0000	281.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	5.0000	0.5364
120.0000	2.0000	282.0000	Health	MnMPeanuts_2_4.jpg	5.0000	0.6117
120.0000	2.0000	283.0000	Health	MangoChunks_5_1cup.jpg	5.0000	3.5244
120.0000	2.0000	284.0000	Health	Bananas_2_0.5.jpg	6.0000	0.9764
120.0000	2.0000	285.0000	Health	Strawberries_2_0.5c.jpg	5.0000	0.8328
120.0000	2.0000	286.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	0.7845
120.0000	2.0000	287.0000	Health	Pringles_2_3Chips.jpg	3.0000	1.3537
120.0000	2.0000	288.0000	Health	WaterChestnuts_5_0.5can.jpg	5.0000	2.4124
120.0000	2.0000	289.0000	Health	Cheerios_2_2T.jpg	6.0000	1.0990
120.0000	2.0000	290.0000	Health	Asparagus_3_7.jpg	5.0000	0.6936
120.0000	2.0000	291.0000	Health	AllBranCereal_6_1cup.jpg	5.0000	0.8883
120.0000	2.0000	292.0000	Health	Skittles_6_0.75pack.jpg	3.0000	0.6777
120.0000	2.0000	293.0000	Health	GreenGrapes_4_40.jpg	5.0000	0.6035
120.0000	2.0000	294.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.0830
120.0000	2.0000	295.0000	Health	VegetableThins_2_5Chips.jpg	5.0000	0.5762
120.0000	2.0000	296.0000	Health	BBQCrisps_6_1cup.jpg	3.0000	0.9861
120.0000	2.0000	297.0000	Health	DriedHerring_3_4fish.jpg	3.0000	2.7714
120.0000	2.0000	298.0000	Health	Beets_5_1can.jpg	4.0000	3.0853
120.0000	2.0000	299.0000	Health	Pringles_5_40Chips.jpg	3.0000	0.9395
120.0000	2.0000	300.0000	Health	PopTartStrawberry_2_0.5tart.jpg	3.0000	0.9267
120.0000	2.0000	301.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	1.4748
