Subject	Block	Trial	Attribute	Food	Rating	RT
124.0000	1.0000	60.0000	Liking	DriedApricots_5_0.75cup.jpg	3.0000	0.6579
124.0000	1.0000	61.0000	Liking	Almonds_4_40.jpg	3.0000	3.9297
124.0000	1.0000	62.0000	Liking	Twizzlers_2_2.jpg	6.0000	0.8710
124.0000	1.0000	63.0000	Liking	GreenApple_2_1slice.jpg	3.0000	0.9106
124.0000	1.0000	64.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	4.0000	2.8044
124.0000	1.0000	65.0000	Liking	SlimStyles_6_2c.jpg	3.0000	3.1982
124.0000	1.0000	66.0000	Liking	SlicedTurkey_2_0.5slice.jpg	5.0000	3.0721
124.0000	1.0000	67.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	0.7920
124.0000	1.0000	68.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	1.2830
124.0000	1.0000	69.0000	Liking	Beets_5_1can.jpg	2.0000	1.4895
124.0000	1.0000	70.0000	Liking	FrozenCorn_4_2cups.jpg	1.0000	1.4082
124.0000	1.0000	71.0000	Liking	Doritos_5_20chips.jpg	6.0000	1.0476
124.0000	1.0000	72.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	1.0393
124.0000	1.0000	73.0000	Liking	Aero_1_1pc.jpg	6.0000	0.5675
124.0000	1.0000	74.0000	Liking	AllBranCereal_2_1tbsp.jpg	4.0000	2.3421
124.0000	1.0000	75.0000	Liking	AllBranBar_3_1bar.jpg	3.0000	1.2019
124.0000	1.0000	76.0000	Liking	YorkPeppermintPatties_2_3.jpg	2.0000	2.2415
124.0000	1.0000	77.0000	Liking	RedPepper_5_1pepper.jpg	1.0000	1.3374
124.0000	1.0000	78.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	1.1581
124.0000	1.0000	79.0000	Liking	Spinach_2_.5c.jpg	3.0000	1.4972
124.0000	1.0000	80.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.6464
124.0000	1.0000	81.0000	Liking	Snickers_2_1Bar.jpg	6.0000	0.6707
124.0000	1.0000	82.0000	Liking	Shreddies_5_2c.jpg	3.0000	0.8347
124.0000	1.0000	83.0000	Liking	Cheerios_5_2c.jpg	1.0000	1.3032
124.0000	1.0000	84.0000	Liking	Tuna_4_1can.jpg	3.0000	1.5243
124.0000	1.0000	85.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	1.5291
124.0000	1.0000	86.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	0.5664
124.0000	1.0000	87.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.5890
124.0000	1.0000	88.0000	Liking	ClifBar_2_0.5bar.jpg	3.0000	1.5432
124.0000	1.0000	89.0000	Liking	PopTartStrawberry_5_3tarts.jpg	2.0000	1.6192
124.0000	1.0000	90.0000	Liking	Triscuit_2_2crackers.jpg	1.0000	1.8679
124.0000	1.0000	91.0000	Liking	Prunes_5_1c.jpg	1.0000	3.8905
124.0000	1.0000	92.0000	Liking	MangoChunks_5_1cup.jpg	4.0000	2.1278
124.0000	1.0000	93.0000	Liking	MnMPeanuts_2_4.jpg	6.0000	0.6042
124.0000	1.0000	94.0000	Liking	CannedArtichoke_2_2.jpg	2.0000	1.1095
124.0000	1.0000	95.0000	Liking	Raspberries_4_.5c.jpg	3.0000	1.4171
124.0000	1.0000	96.0000	Liking	Prunes_2_3.jpg	2.0000	0.9457
124.0000	1.0000	97.0000	Liking	Fritos_2_5chips.jpg	6.0000	0.8324
124.0000	1.0000	98.0000	Liking	YorkPeppermintPatties_4_12.jpg	1.0000	4.1748
124.0000	1.0000	99.0000	Liking	FrozenCorn_2_0.5cup.jpg	4.0000	1.9617
124.0000	1.0000	100.0000	Liking	PCChipCookie_2_0.5cookie.jpg	3.0000	1.5569
124.0000	1.0000	101.0000	Liking	FrozenOkra_5_0.5box.jpg	2.0000	2.3596
124.0000	1.0000	102.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	4.0000	1.6105
124.0000	1.0000	103.0000	Liking	Mentos_2_3pc.jpg	6.0000	1.0602
124.0000	1.0000	104.0000	Liking	SunChips_4_20Chips.jpg	6.0000	0.7273
124.0000	1.0000	105.0000	Liking	Mackerel_3_4fish.jpg	4.0000	6.6681
124.0000	1.0000	106.0000	Liking	Shreddies_2_1T.jpg	3.0000	1.7586
124.0000	1.0000	107.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	3.0000	1.8499
124.0000	1.0000	108.0000	Liking	HoneyNutCheerios_5_2cup.jpg	4.0000	0.8139
124.0000	1.0000	109.0000	Liking	FrozenPeas_6_0.5bag.jpg	2.0000	2.0140
124.0000	1.0000	110.0000	Liking	SkimMilk_1_1Tbsp.jpg	2.0000	2.4864
124.0000	1.0000	111.0000	Liking	WaterChestnuts_3_8pc.jpg	3.0000	2.8528
124.0000	1.0000	112.0000	Liking	Raspberries_5_.5bag.jpg	2.0000	1.8184
124.0000	1.0000	113.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	1.1085
124.0000	1.0000	114.0000	Liking	BabyFoodCarrots_5_1jar.jpg	3.0000	1.8258
124.0000	1.0000	115.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	1.1125
124.0000	1.0000	116.0000	Liking	SlicedTurkey_5_4slices.jpg	5.0000	2.1655
124.0000	1.0000	117.0000	Liking	PCChipCookie_5_4cookie.jpg	6.0000	0.6801
124.0000	1.0000	118.0000	Liking	FrozenBlueberries_3_1cup.jpg	4.0000	1.8538
124.0000	1.0000	119.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	0.5759
124.0000	1.0000	120.0000	Liking	CornFlakes_6_2cups.jpg	4.0000	1.3638
124.0000	1.0000	121.0000	Liking	Orange_5_2orange.jpg	5.0000	1.1987
124.0000	1.0000	122.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	1.9922
124.0000	1.0000	123.0000	Liking	RaisinBran_7_2cup.jpg	3.0000	1.4144
124.0000	1.0000	124.0000	Liking	OatmealSquares_7_2Cups.jpg	3.0000	3.5321
124.0000	1.0000	125.0000	Liking	MangoChunks_2_3.jpg	5.0000	1.3596
124.0000	1.0000	126.0000	Liking	AlmondMilk_2_0.25glass.jpg	3.0000	1.9065
124.0000	1.0000	127.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.7043
124.0000	1.0000	128.0000	Liking	Celery_2_1stalk.jpg	3.0000	1.8455
124.0000	1.0000	129.0000	Liking	FrozenOkra_2_2pc.jpg	1.0000	2.3007
124.0000	1.0000	130.0000	Liking	GreenGrapes_4_40.jpg	5.0000	1.2746
124.0000	1.0000	131.0000	Liking	IceCreamVanilla_4_3scoops.jpg	6.0000	0.8495
124.0000	1.0000	132.0000	Liking	SkimMilk_4_1glass.jpg	2.0000	1.6164
124.0000	1.0000	133.0000	Liking	OatBran_2_2T.jpg	2.0000	4.3694
124.0000	1.0000	134.0000	Liking	AppleChips_5_1c..jpg	3.0000	2.8422
124.0000	1.0000	135.0000	Liking	RaisinBran_3_2tbsp.jpg	3.0000	3.8534
124.0000	1.0000	136.0000	Liking	KashiBars_1_0.5bar.jpg	2.0000	2.4443
124.0000	1.0000	137.0000	Liking	Cauliflower_6_0.5bag.jpg	2.0000	1.9773
124.0000	1.0000	138.0000	Liking	Caramilk_2_2pc.jpg	6.0000	0.9163
124.0000	1.0000	139.0000	Liking	Avocado_2_2pc.jpg	3.0000	0.9840
124.0000	1.0000	140.0000	Liking	DriedHerring_1_1fish.jpg	2.0000	1.0896
124.0000	1.0000	141.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	2.0000	0.8799
124.0000	1.0000	142.0000	Liking	RedPepper_2_2pc.jpg	1.0000	1.0372
124.0000	1.0000	143.0000	Liking	SpeltCakes_2_0.5.jpg	1.0000	0.9090
124.0000	1.0000	144.0000	Liking	Smarties_5_3boxes.jpg	6.0000	0.7865
124.0000	1.0000	145.0000	Liking	FrozenPeaches_2_3Slices.jpg	4.0000	1.9405
124.0000	1.0000	146.0000	Liking	BBQCrisps_2_5.jpg	6.0000	0.6159
124.0000	1.0000	147.0000	Liking	Starburst_3_5pieces.jpg	6.0000	0.6160
124.0000	1.0000	148.0000	Liking	Celery_4_0.5bunch.jpg	5.0000	1.1691
124.0000	1.0000	149.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	0.6444
124.0000	1.0000	150.0000	Liking	Mentos_5_1tube.jpg	6.0000	0.5482
124.0000	1.0000	151.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	3.0000	2.6717
124.0000	1.0000	152.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	1.0544
124.0000	1.0000	153.0000	Liking	Asparagus_3_7.jpg	4.0000	1.2822
124.0000	1.0000	154.0000	Liking	Spinach_4_.5box.jpg	2.0000	2.4315
124.0000	1.0000	155.0000	Liking	Asparagus_6_FullPack.jpg	3.0000	3.0537
124.0000	1.0000	156.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	6.0000	2.0207
124.0000	1.0000	157.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	0.5256
124.0000	1.0000	158.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	0.3934
124.0000	1.0000	159.0000	Liking	Reese_1_1Cup.jpg	6.0000	0.4033
124.0000	1.0000	160.0000	Liking	Aero_3_1bar.jpg	6.0000	0.4449
124.0000	1.0000	161.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	0.6126
124.0000	1.0000	162.0000	Liking	Mackerel_1_1fish.jpg	1.0000	1.2381
124.0000	1.0000	163.0000	Liking	GreenPepper_6_1pepper.jpg	2.0000	1.1653
124.0000	1.0000	164.0000	Liking	Broccoli_1_1pc.jpg	4.0000	1.7039
124.0000	1.0000	165.0000	Liking	EnglishCucumber_2_2pc.jpg	4.0000	1.1415
124.0000	1.0000	166.0000	Liking	AllBranCereal_6_1cup.jpg	3.0000	1.1872
124.0000	1.0000	167.0000	Liking	OikosYogurt_6_1c.jpg	3.0000	1.4373
124.0000	1.0000	168.0000	Liking	Cheerios_2_2T.jpg	2.0000	1.4026
124.0000	1.0000	169.0000	Liking	Butternut_7_2cups.jpg	3.0000	2.4274
124.0000	1.0000	170.0000	Liking	Doritos_2_3chips.jpg	6.0000	0.5774
124.0000	1.0000	171.0000	Liking	GreenBeans_4_.5pck.jpg	1.0000	3.0094
124.0000	1.0000	172.0000	Liking	AppleChips_2_3chips.jpg	3.0000	1.9984
124.0000	1.0000	173.0000	Liking	Cauliflower_2_3chunks.jpg	1.0000	0.9966
124.0000	1.0000	174.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	4.0000	2.3344
124.0000	1.0000	175.0000	Liking	IceCreamChocolate_1_1tsp.jpg	6.0000	0.9784
124.0000	1.0000	176.0000	Liking	SunChips_2_3Chips.jpg	6.0000	0.7526
124.0000	1.0000	177.0000	Liking	Bananas_2_0.5.jpg	6.0000	1.2755
124.0000	1.0000	178.0000	Liking	GreenGrapes_1_1.jpg	6.0000	1.1623
124.0000	1.0000	179.0000	Liking	KashiBars_4_3bars.jpg	3.0000	0.9899
124.0000	1.0000	180.0000	Liking	Nutella_4_3spoons.jpg	4.0000	1.4638
124.0000	1.0000	181.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	0.9270
124.0000	1.0000	182.0000	Liking	Cheetos_6_2c.jpg	6.0000	2.2435
124.0000	1.0000	183.0000	Liking	Broccoli_4_1.5c.jpg	4.0000	1.2275
124.0000	1.0000	184.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	1.2202
124.0000	1.0000	185.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.7435
124.0000	1.0000	186.0000	Liking	SlimStyles_2_2Tbsp.jpg	3.0000	1.9155
124.0000	1.0000	187.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	4.0000	1.3820
124.0000	1.0000	188.0000	Liking	Onion_4_0.25.jpg	1.0000	1.0882
124.0000	1.0000	189.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	1.4784
124.0000	1.0000	190.0000	Liking	Almonds_2_10.jpg	3.0000	1.5010
124.0000	1.0000	191.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	1.0343
124.0000	1.0000	192.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	0.7442
124.0000	1.0000	193.0000	Liking	AllBranBar_1_.25bar.jpg	3.0000	1.1960
124.0000	1.0000	194.0000	Liking	VegetableThins_5_25Chips.jpg	2.0000	1.5581
124.0000	1.0000	195.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	0.5216
124.0000	1.0000	196.0000	Liking	AlmondMilk_4_1glass.jpg	3.0000	1.1498
124.0000	1.0000	197.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	0.8415
124.0000	1.0000	198.0000	Liking	GreenApple_4_1.jpg	3.0000	1.1291
124.0000	1.0000	199.0000	Liking	GreenBeans_2_9beans.jpg	2.0000	1.7713
124.0000	1.0000	200.0000	Liking	TofuDessert_4_1pck.jpg	2.0000	1.4142
124.0000	2.0000	201.0000	Health	FrozenOkra_5_0.5box.jpg	5.0000	4.6417
124.0000	2.0000	202.0000	Health	Celery_2_1stalk.jpg	6.0000	1.2498
124.0000	2.0000	203.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	4.0170
124.0000	2.0000	204.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	3.1936
124.0000	2.0000	205.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.5477
124.0000	2.0000	206.0000	Health	Tuna_2_1T.jpg	6.0000	1.6390
124.0000	2.0000	207.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.5990
124.0000	2.0000	208.0000	Health	YorkPeppermintPatties_4_12.jpg	4.0000	2.8928
124.0000	2.0000	209.0000	Health	RaisinBran_7_2cup.jpg	5.0000	2.4054
124.0000	2.0000	210.0000	Health	VanillaGreekYogurt_4_1cup.jpg	5.0000	1.4468
124.0000	2.0000	211.0000	Health	Raspberries_4_.5c.jpg	6.0000	1.2607
124.0000	2.0000	212.0000	Health	Spinach_2_.5c.jpg	6.0000	2.0442
124.0000	2.0000	213.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	4.0000	1.3633
124.0000	2.0000	214.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	2.1106
124.0000	2.0000	215.0000	Health	IceCreamChocolate_4_3scoops.jpg	2.0000	3.0279
124.0000	2.0000	216.0000	Health	PureFit_4_2Bars.jpg	4.0000	3.6206
124.0000	2.0000	217.0000	Health	Orange_5_2orange.jpg	6.0000	0.8856
124.0000	2.0000	218.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	1.8914
124.0000	2.0000	219.0000	Health	Strawberries_2_0.5c.jpg	5.0000	0.7605
124.0000	2.0000	220.0000	Health	RedPepper_2_2pc.jpg	5.0000	1.5481
124.0000	2.0000	221.0000	Health	SlicedTurkey_5_4slices.jpg	5.0000	1.4554
124.0000	2.0000	222.0000	Health	MnMPeanuts_2_4.jpg	1.0000	1.9426
124.0000	2.0000	223.0000	Health	AllBranBar_3_1bar.jpg	5.0000	2.5707
124.0000	2.0000	224.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	0.7153
124.0000	2.0000	225.0000	Health	NatureValleyChocolate_4_2bars.jpg	6.0000	1.1189
124.0000	2.0000	226.0000	Health	Twizzlers_4_8.jpg	1.0000	1.4919
124.0000	2.0000	227.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	4.4978
124.0000	2.0000	228.0000	Health	ProMax_4_1bar.jpg	1.0000	2.2152
124.0000	2.0000	229.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	0.7675
124.0000	2.0000	230.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.1145
124.0000	2.0000	231.0000	Health	Cheerios_2_2T.jpg	5.0000	1.6122
124.0000	2.0000	232.0000	Health	Tempeh_4_.5pack.jpg	4.0000	5.5331
124.0000	2.0000	233.0000	Health	DriedApricots_2_2.jpg	6.0000	1.6006
124.0000	2.0000	234.0000	Health	IceCreamVanilla_1_2tsp.jpg	1.0000	0.9930
124.0000	2.0000	235.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	1.7781
124.0000	2.0000	236.0000	Health	OatmealSquares_3_2tbsp.jpg	5.0000	1.4750
124.0000	2.0000	237.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	0.8010
124.0000	2.0000	238.0000	Health	FrootLoops_6_2Cups.jpg	4.0000	1.3657
124.0000	2.0000	239.0000	Health	SunChips_2_3Chips.jpg	2.0000	3.3950
124.0000	2.0000	240.0000	Health	EnglishCucumber_2_2pc.jpg	6.0000	1.2599
124.0000	2.0000	241.0000	Health	FrozenCorn_2_0.5cup.jpg	6.0000	3.1309
124.0000	2.0000	242.0000	Health	SkimMilk_4_1glass.jpg	6.0000	1.6386
124.0000	2.0000	243.0000	Health	SunChips_4_20Chips.jpg	2.0000	0.9699
124.0000	2.0000	244.0000	Health	ClamJuice_3_0.25c.jpg	4.0000	1.7165
124.0000	2.0000	245.0000	Health	LaysClassic_4_16Chips.jpg	1.0000	1.1714
124.0000	2.0000	246.0000	Health	Nutella_4_3spoons.jpg	2.0000	3.0293
124.0000	2.0000	247.0000	Health	Caramilk_5_2bars.jpg	1.0000	0.8354
124.0000	2.0000	248.0000	Health	Beets_5_1can.jpg	5.0000	2.5551
124.0000	2.0000	249.0000	Health	Broccoli_4_1.5c.jpg	6.0000	0.9818
124.0000	2.0000	250.0000	Health	Pringles_2_3Chips.jpg	1.0000	1.4864
124.0000	2.0000	251.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	4.0000	2.0964
124.0000	2.0000	252.0000	Health	PCChipCookie_5_4cookie.jpg	3.0000	3.6290
124.0000	2.0000	253.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.3149
124.0000	2.0000	254.0000	Health	CannedArtichoke_2_2.jpg	4.0000	2.7992
124.0000	2.0000	255.0000	Health	Asparagus_3_7.jpg	6.0000	0.6056
124.0000	2.0000	256.0000	Health	GreenBeans_2_9beans.jpg	6.0000	0.4829
124.0000	2.0000	257.0000	Health	Skittles_6_0.75pack.jpg	6.0000	0.7931
124.0000	2.0000	258.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	3.5224
124.0000	2.0000	259.0000	Health	Butternut_3_0.3cup.jpg	5.0000	3.7104
124.0000	2.0000	260.0000	Health	CheeseNips_5_1c.jpg	1.0000	1.5148
124.0000	2.0000	261.0000	Health	SpeltCakes_5_4.jpg	5.0000	2.9269
124.0000	2.0000	262.0000	Health	Shreddies_2_1T.jpg	4.0000	1.3450
124.0000	2.0000	263.0000	Health	Reese_1_1Cup.jpg	1.0000	0.7800
124.0000	2.0000	264.0000	Health	BBQCrisps_2_5.jpg	1.0000	1.1503
124.0000	2.0000	265.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	2.1133
124.0000	2.0000	266.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	5.0000	0.8616
124.0000	2.0000	267.0000	Health	TofuDessert_4_1pck.jpg	5.0000	0.4688
124.0000	2.0000	268.0000	Health	WelchsFruitSnacks_3_4bags.jpg	4.0000	1.8269
124.0000	2.0000	269.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	3.0507
124.0000	2.0000	270.0000	Health	FrozenBroccoli_2_3chunks.jpg	6.0000	1.0409
124.0000	2.0000	271.0000	Health	Aero_1_1pc.jpg	1.0000	1.0719
124.0000	2.0000	272.0000	Health	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.4861
124.0000	2.0000	273.0000	Health	Shreddies_5_2c.jpg	4.0000	3.5368
124.0000	2.0000	274.0000	Health	KashiBars_4_3bars.jpg	5.0000	0.8597
124.0000	2.0000	275.0000	Health	DriedHerring_1_1fish.jpg	6.0000	1.2986
124.0000	2.0000	276.0000	Health	SlicedTurkey_2_0.5slice.jpg	5.0000	0.8314
124.0000	2.0000	277.0000	Health	Avocado_2_2pc.jpg	6.0000	0.5427
124.0000	2.0000	278.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	0.5300
124.0000	2.0000	279.0000	Health	Cheetos_6_2c.jpg	1.0000	0.8058
124.0000	2.0000	280.0000	Health	MnMPlain_5_1bag.jpg	1.0000	0.4946
124.0000	2.0000	281.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	1.6680
124.0000	2.0000	282.0000	Health	FrootLoops_2_2T.jpg	4.0000	2.1026
124.0000	2.0000	283.0000	Health	Aero_3_1bar.jpg	2.0000	1.0670
124.0000	2.0000	284.0000	Health	Spinach_4_.5box.jpg	6.0000	1.0886
124.0000	2.0000	285.0000	Health	Starburst_6_18pieces.jpg	2.0000	1.0778
124.0000	2.0000	286.0000	Health	GreenApple_2_1slice.jpg	6.0000	0.5314
124.0000	2.0000	287.0000	Health	SlimStyles_6_2c.jpg	3.0000	1.8151
124.0000	2.0000	288.0000	Health	FrozenBlueberries_1_1tbsp.jpg	6.0000	1.4058
124.0000	2.0000	289.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	1.2864
124.0000	2.0000	290.0000	Health	SevenGrain_3_5.jpg	5.0000	1.5958
124.0000	2.0000	291.0000	Health	OatBran_4_1bowl.jpg	5.0000	0.9731
124.0000	2.0000	292.0000	Health	Fritos_2_5chips.jpg	1.0000	1.4174
124.0000	2.0000	293.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	0.8177
124.0000	2.0000	294.0000	Health	Smartfood_2_8Chips.jpg	1.0000	1.7722
124.0000	2.0000	295.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	0.6621
124.0000	2.0000	296.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	0.6450
124.0000	2.0000	297.0000	Health	FrozenPeas_6_0.5bag.jpg	6.0000	0.4122
124.0000	2.0000	298.0000	Health	OatBran_2_2T.jpg	5.0000	1.0127
124.0000	2.0000	299.0000	Health	Doritos_5_20chips.jpg	1.0000	0.5804
124.0000	2.0000	300.0000	Health	AllBranCereal_6_1cup.jpg	5.0000	1.2723
124.0000	2.0000	301.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	0.6304
