Subject	Block	Trial	Attribute	Food	Rating	RT
101.0000	1.0000	26.0000	Liking	OatmealSquares_3_2tbsp.jpg	3.0000	6.5392
101.0000	1.0000	27.0000	Liking	Nutella_4_3spoons.jpg	5.0000	1.8637
101.0000	1.0000	28.0000	Liking	DriedHerring_3_4fish.jpg	3.0000	9.3670
101.0000	1.0000	29.0000	Liking	SlicedTurkey_2_0.5slice.jpg	4.0000	2.5382
101.0000	1.0000	30.0000	Liking	Doritos_2_3chips.jpg	6.0000	1.7794
101.0000	1.0000	31.0000	Liking	Cauliflower_6_0.5bag.jpg	5.0000	2.6369
101.0000	1.0000	32.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	5.0000	2.6532
101.0000	1.0000	33.0000	Liking	CheeseNips_5_1c.jpg	3.0000	2.8773
101.0000	1.0000	34.0000	Liking	DriedApricots_5_0.75cup.jpg	3.0000	1.7634
101.0000	1.0000	35.0000	Liking	Orange_5_2orange.jpg	5.0000	2.8468
101.0000	1.0000	36.0000	Liking	Reese_1_1Cup.jpg	4.0000	2.5675
101.0000	1.0000	37.0000	Liking	Cauliflower_2_3chunks.jpg	5.0000	3.3921
101.0000	1.0000	38.0000	Liking	Pringles_5_40Chips.jpg	6.0000	1.3604
101.0000	1.0000	39.0000	Liking	RitzCrackers_5_15Crackers.jpg	3.0000	1.9646
101.0000	1.0000	40.0000	Liking	GreenPepper_6_1pepper.jpg	4.0000	1.1600
101.0000	1.0000	41.0000	Liking	SunChips_4_20Chips.jpg	5.0000	2.2539
101.0000	1.0000	42.0000	Liking	Tuna_4_1can.jpg	4.0000	2.4695
101.0000	1.0000	43.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.2373
101.0000	1.0000	44.0000	Liking	PCChipCookie_2_0.5cookie.jpg	4.0000	3.2539
101.0000	1.0000	45.0000	Liking	LaysClassic_3_8Chips.jpg	5.0000	3.6550
101.0000	1.0000	46.0000	Liking	GreenApple_2_1slice.jpg	5.0000	1.5351
101.0000	1.0000	47.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	4.0000	6.5638
101.0000	1.0000	48.0000	Liking	FrozenCorn_4_2cups.jpg	4.0000	6.4950
101.0000	1.0000	49.0000	Liking	DriedApricots_2_2.jpg	3.0000	2.6286
101.0000	1.0000	50.0000	Liking	SpeltCakes_2_0.5.jpg	4.0000	11.3815
101.0000	1.0000	51.0000	Liking	AllBranBar_3_1bar.jpg	4.0000	4.3121
101.0000	1.0000	52.0000	Liking	Avocado_5_1avacado.jpg	4.0000	2.3648
101.0000	1.0000	53.0000	Liking	Asparagus_3_7.jpg	5.0000	1.7480
101.0000	1.0000	54.0000	Liking	Mars_2_0.5Bar.jpg	5.0000	2.2159
101.0000	1.0000	55.0000	Liking	IceCreamVanilla_1_2tsp.jpg	5.0000	4.4734
101.0000	1.0000	56.0000	Liking	Triscuit_2_2crackers.jpg	3.0000	4.6567
101.0000	1.0000	57.0000	Liking	Bananas_2_0.5.jpg	4.0000	2.2403
101.0000	1.0000	58.0000	Liking	Celery_4_0.5bunch.jpg	3.0000	2.5692
101.0000	1.0000	59.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	5.0000	1.5806
101.0000	1.0000	60.0000	Liking	RitzCrackers_2_3Crackers.jpg	3.0000	3.2713
101.0000	1.0000	61.0000	Liking	Almonds_2_10.jpg	2.0000	2.8623
101.0000	1.0000	62.0000	Liking	MangoChunks_5_1cup.jpg	6.0000	2.0691
101.0000	1.0000	63.0000	Liking	GreenGrapes_1_1.jpg	4.0000	4.4754
101.0000	1.0000	64.0000	Liking	VegetableThins_2_5Chips.jpg	4.0000	5.0908
101.0000	1.0000	65.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	2.1329
101.0000	1.0000	66.0000	Liking	Aero_3_1bar.jpg	4.0000	4.7136
101.0000	1.0000	67.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	1.0309
101.0000	1.0000	68.0000	Liking	SevenGrain_1_1.jpg	3.0000	9.0715
101.0000	1.0000	69.0000	Liking	RaisinBran_3_2tbsp.jpg	4.0000	2.2334
101.0000	1.0000	70.0000	Liking	AppleChips_5_1c..jpg	2.0000	2.4954
101.0000	1.0000	71.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	4.0000	1.9498
101.0000	1.0000	72.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	3.5297
101.0000	1.0000	73.0000	Liking	Prunes_2_3.jpg	3.0000	3.6617
101.0000	1.0000	74.0000	Liking	Fritos_2_5chips.jpg	4.0000	7.0960
101.0000	1.0000	75.0000	Liking	AlmondMilk_2_0.25glass.jpg	4.0000	3.7737
101.0000	1.0000	76.0000	Liking	PureFit_4_2Bars.jpg	3.0000	13.8804
101.0000	1.0000	77.0000	Liking	OatBran_4_1bowl.jpg	2.0000	5.6463
101.0000	1.0000	78.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	3.0000	4.3422
101.0000	1.0000	79.0000	Liking	SpeltCakes_5_4.jpg	3.0000	5.7933
101.0000	1.0000	80.0000	Liking	Mentos_2_3pc.jpg	5.0000	1.8995
101.0000	1.0000	81.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	1.6648
101.0000	1.0000	82.0000	Liking	WaterChestnuts_3_8pc.jpg	3.0000	4.6793
101.0000	1.0000	83.0000	Liking	Twizzlers_2_2.jpg	2.0000	2.4942
101.0000	1.0000	84.0000	Liking	AllBranBar_1_.25bar.jpg	4.0000	4.0768
101.0000	1.0000	85.0000	Liking	Reese_4_5Cup.jpg	4.0000	3.4994
101.0000	1.0000	86.0000	Liking	MnMPeanuts_4_45.jpg	4.0000	7.4086
101.0000	1.0000	87.0000	Liking	Spinach_2_.5c.jpg	5.0000	1.0246
101.0000	1.0000	88.0000	Liking	AppleChips_2_3chips.jpg	2.0000	1.9184
101.0000	1.0000	89.0000	Liking	FrozenPeas_6_0.5bag.jpg	4.0000	1.6738
101.0000	1.0000	90.0000	Liking	IceCreamVanilla_4_3scoops.jpg	5.0000	3.2724
101.0000	1.0000	91.0000	Liking	CornFlakes_6_2cups.jpg	5.0000	3.0556
101.0000	1.0000	92.0000	Liking	RiceKrispiesCereal_7_2cups.jpg	4.0000	1.9583
101.0000	1.0000	93.0000	Liking	YorkPeppermintPatties_2_3.jpg	2.0000	8.7038
101.0000	1.0000	94.0000	Liking	Mackerel_1_1fish.jpg	5.0000	6.4445
101.0000	1.0000	95.0000	Liking	Bananas_3_1.jpg	4.0000	2.5408
101.0000	1.0000	96.0000	Liking	ClamJuice_1_1T.jpg	4.0000	5.0566
101.0000	1.0000	97.0000	Liking	Smartfood_4_100Chips.jpg	5.0000	1.7461
101.0000	1.0000	98.0000	Liking	FrozenBroccoli_2_3chunks.jpg	5.0000	2.5800
101.0000	1.0000	99.0000	Liking	Aero_1_1pc.jpg	4.0000	2.2862
101.0000	1.0000	100.0000	Liking	CornFlakes_3_2tbsps.jpg	4.0000	1.0939
101.0000	1.0000	101.0000	Liking	OikosYogurt_6_1c.jpg	3.0000	3.9647
101.0000	1.0000	102.0000	Liking	CannedArtichoke_5_1can.jpg	2.0000	4.2550
101.0000	1.0000	103.0000	Liking	GreenBeans_2_9beans.jpg	4.0000	5.8738
101.0000	1.0000	104.0000	Liking	Pringles_2_3Chips.jpg	6.0000	3.8389
101.0000	1.0000	105.0000	Liking	Starburst_6_18pieces.jpg	6.0000	1.0551
101.0000	1.0000	106.0000	Liking	ClamJuice_3_0.25c.jpg	4.0000	5.0941
101.0000	1.0000	107.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	3.0000	4.4683
101.0000	1.0000	108.0000	Liking	OatBran_2_2T.jpg	4.0000	5.0668
101.0000	1.0000	109.0000	Liking	FrozenCorn_2_0.5cup.jpg	4.0000	2.1616
101.0000	1.0000	110.0000	Liking	ProMax_4_1bar.jpg	4.0000	2.8443
101.0000	1.0000	111.0000	Liking	Mackerel_3_4fish.jpg	5.0000	2.0358
101.0000	1.0000	112.0000	Liking	Nutella_1_0.5spoon.jpg	5.0000	2.7322
101.0000	1.0000	113.0000	Liking	SkittlesSour_3_8pieces.jpg	6.0000	1.3040
101.0000	1.0000	114.0000	Liking	Almonds_4_40.jpg	2.0000	3.5094
101.0000	1.0000	115.0000	Liking	Shreddies_5_2c.jpg	3.0000	4.3114
101.0000	1.0000	116.0000	Liking	SkimMilk_4_1glass.jpg	2.0000	3.3004
101.0000	1.0000	117.0000	Liking	KashiBars_1_0.5bar.jpg	3.0000	12.0179
101.0000	1.0000	118.0000	Liking	Smarties_2_0.5box.jpg	4.0000	1.2345
101.0000	1.0000	119.0000	Liking	YorkPeppermintPatties_4_12.jpg	2.0000	1.8485
101.0000	1.0000	120.0000	Liking	CheeseNips_2_5nips.jpg	3.0000	1.6874
101.0000	1.0000	121.0000	Liking	SkimMilk_1_1Tbsp.jpg	3.0000	3.3015
101.0000	1.0000	122.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	1.6670
101.0000	1.0000	123.0000	Liking	WaterChestnuts_5_0.5can.jpg	2.0000	6.5617
101.0000	1.0000	124.0000	Liking	FrozenOkra_5_0.5box.jpg	2.0000	1.8027
101.0000	1.0000	125.0000	Liking	RedPepper_5_1pepper.jpg	4.0000	2.3068
101.0000	1.0000	126.0000	Liking	ProMax_2_0.25bar.jpg	4.0000	1.5267
101.0000	1.0000	127.0000	Liking	Celery_2_1stalk.jpg	3.0000	9.4675
101.0000	1.0000	128.0000	Liking	Cheetos_3_10pc.jpg	6.0000	3.4020
101.0000	1.0000	129.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	2.1859
101.0000	1.0000	130.0000	Liking	Starburst_3_5pieces.jpg	6.0000	1.1881
101.0000	1.0000	131.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	2.7340
101.0000	1.0000	132.0000	Liking	Tempeh_4_.5pack.jpg	3.0000	13.4098
101.0000	1.0000	133.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.4898
101.0000	1.0000	134.0000	Liking	GreenApple_4_1.jpg	4.0000	4.3435
101.0000	1.0000	135.0000	Liking	BrusselsSprouts_4_1Box.jpg	4.0000	2.2357
101.0000	1.0000	136.0000	Liking	Prunes_5_1c.jpg	2.0000	3.2351
101.0000	1.0000	137.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	1.2688
101.0000	1.0000	138.0000	Liking	NatureValleyChocolate_4_2bars.jpg	4.0000	2.1797
101.0000	1.0000	139.0000	Liking	Raspberries_5_.5bag.jpg	4.0000	2.2924
101.0000	1.0000	140.0000	Liking	Asparagus_6_FullPack.jpg	5.0000	2.2149
101.0000	1.0000	141.0000	Liking	Caramilk_2_2pc.jpg	4.0000	2.1356
101.0000	1.0000	142.0000	Liking	MnMPeanuts_2_4.jpg	5.0000	3.7629
101.0000	1.0000	143.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	5.2541
101.0000	1.0000	144.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	3.0000	2.0054
101.0000	1.0000	145.0000	Liking	Cheerios_5_2c.jpg	5.0000	2.5621
101.0000	1.0000	146.0000	Liking	GreenBeans_4_.5pck.jpg	4.0000	2.6894
101.0000	1.0000	147.0000	Liking	Tuna_2_1T.jpg	4.0000	1.9110
101.0000	1.0000	148.0000	Liking	BabyFoodCarrots_5_1jar.jpg	4.0000	1.7806
101.0000	1.0000	149.0000	Liking	Fritos_5_1c.jpg	4.0000	5.5851
101.0000	1.0000	150.0000	Liking	Avocado_2_2pc.jpg	4.0000	1.5064
101.0000	1.0000	151.0000	Liking	Twizzlers_4_8.jpg	2.0000	2.3271
101.0000	1.0000	152.0000	Liking	Skittles_6_0.75pack.jpg	6.0000	2.3398
101.0000	1.0000	153.0000	Liking	ClifBar_2_0.5bar.jpg	5.0000	4.5918
101.0000	1.0000	154.0000	Liking	CoffeeCrisp_3_1Bars.jpg	4.0000	3.6900
101.0000	1.0000	155.0000	Liking	ClifBar_4_2bars.jpg	4.0000	2.0157
101.0000	1.0000	156.0000	Liking	Tempeh_2_1Tbsp.jpg	4.0000	1.6724
101.0000	1.0000	157.0000	Liking	AllBranCereal_6_1cup.jpg	3.0000	6.3921
101.0000	1.0000	158.0000	Liking	FrootLoops_2_2T.jpg	5.0000	3.1422
101.0000	1.0000	159.0000	Liking	Mentos_5_1tube.jpg	6.0000	1.2423
101.0000	1.0000	160.0000	Liking	SkittlesSour_6_0.5pack.jpg	6.0000	1.1462
101.0000	1.0000	161.0000	Liking	Cheerios_2_2T.jpg	5.0000	9.7222
101.0000	1.0000	162.0000	Liking	OatmealSquares_7_2Cups.jpg	3.0000	5.4768
101.0000	1.0000	163.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	5.0000	9.6419
101.0000	1.0000	164.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	4.0000	1.6819
101.0000	1.0000	165.0000	Liking	FrootLoops_6_2Cups.jpg	5.0000	1.9219
101.0000	1.0000	166.0000	Liking	Shreddies_2_1T.jpg	3.0000	1.8360
101.0000	1.0000	167.0000	Liking	IceCreamChocolate_1_1tsp.jpg	4.0000	1.4116
101.0000	1.0000	168.0000	Liking	Smarties_5_3boxes.jpg	4.0000	2.0133
101.0000	1.0000	169.0000	Liking	KashiBars_4_3bars.jpg	3.0000	8.6463
101.0000	1.0000	170.0000	Liking	RomaineLettuce_4_1head.jpg	4.0000	2.2061
101.0000	1.0000	171.0000	Liking	SlimStyles_2_2Tbsp.jpg	3.0000	6.8956
101.0000	1.0000	172.0000	Liking	TofuDessert_2_2Tbsp.jpg	3.0000	5.4695
101.0000	1.0000	173.0000	Liking	TofuDessert_4_1pck.jpg	3.0000	1.8363
101.0000	1.0000	174.0000	Liking	Snickers_2_1Bar.jpg	4.0000	4.2762
101.0000	1.0000	175.0000	Liking	FrozenPeas_2_2tbsp.jpg	4.0000	2.5375
101.0000	1.0000	176.0000	Liking	Butternut_7_2cups.jpg	3.0000	2.0761
101.0000	1.0000	177.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	3.0000	3.2030
101.0000	1.0000	178.0000	Liking	SevenGrain_3_5.jpg	3.0000	4.8207
101.0000	1.0000	179.0000	Liking	Onion_2_1ring.jpg	5.0000	3.0369
101.0000	1.0000	180.0000	Liking	Skittles_3_14pieces.jpg	5.0000	1.3093
101.0000	1.0000	181.0000	Liking	Mars_4_2Bars.jpg	5.0000	1.7864
101.0000	1.0000	182.0000	Liking	Doritos_5_20chips.jpg	6.0000	0.9697
101.0000	1.0000	183.0000	Liking	EnglishCucumber_2_2pc.jpg	4.0000	2.7891
101.0000	1.0000	184.0000	Liking	GreenGrapes_4_40.jpg	5.0000	1.5911
101.0000	1.0000	185.0000	Liking	FrozenBlueberries_3_1cup.jpg	5.0000	1.8075
101.0000	1.0000	186.0000	Liking	Triscuit_5_30crackers.jpg	3.0000	1.7132
101.0000	1.0000	187.0000	Liking	GreenPepper_2_2pc.jpg	4.0000	2.3818
101.0000	1.0000	188.0000	Liking	Caramilk_5_2bars.jpg	4.0000	3.2150
101.0000	1.0000	189.0000	Liking	PopTartStrawberry_5_3tarts.jpg	5.0000	2.0233
101.0000	1.0000	190.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	3.3321
101.0000	1.0000	191.0000	Liking	Onion_4_0.25.jpg	5.0000	1.2083
101.0000	1.0000	192.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	1.0329
101.0000	1.0000	193.0000	Liking	Snickers_3_2Bars.jpg	5.0000	2.1370
101.0000	1.0000	194.0000	Liking	SunChips_2_3Chips.jpg	4.0000	6.2869
101.0000	1.0000	195.0000	Liking	BrusselsSprouts_2_3.jpg	4.0000	1.3645
101.0000	1.0000	196.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	6.0000	3.5955
101.0000	1.0000	197.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	0.9321
101.0000	1.0000	198.0000	Liking	Beets_5_1can.jpg	2.0000	1.5518
101.0000	1.0000	199.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.2187
101.0000	1.0000	200.0000	Liking	BBQCrisps_2_5.jpg	6.0000	5.5314
101.0000	2.0000	201.0000	Health	Doritos_2_3chips.jpg	3.0000	4.3437
101.0000	2.0000	202.0000	Health	Cauliflower_2_3chunks.jpg	4.0000	2.4808
101.0000	2.0000	203.0000	Health	Smarties_5_3boxes.jpg	2.0000	5.4151
101.0000	2.0000	204.0000	Health	Shreddies_2_1T.jpg	3.0000	4.0452
101.0000	2.0000	205.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	3.7677
101.0000	2.0000	206.0000	Health	RiceKrispiesCereal_7_2cups.jpg	3.0000	8.4470
101.0000	2.0000	207.0000	Health	SkimMilk_1_1Tbsp.jpg	4.0000	1.4547
101.0000	2.0000	208.0000	Health	MnMPlain_3_1tbsp.jpg	3.0000	4.7582
101.0000	2.0000	209.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	0.9776
101.0000	2.0000	210.0000	Health	Fritos_5_1c.jpg	2.0000	1.3901
101.0000	2.0000	211.0000	Health	EnglishCucumber_2_2pc.jpg	4.0000	1.1278
101.0000	2.0000	212.0000	Health	Smarties_2_0.5box.jpg	3.0000	0.8369
101.0000	2.0000	213.0000	Health	RitzCrackers_5_15Crackers.jpg	3.0000	7.3166
101.0000	2.0000	214.0000	Health	PureFit_2_0.5Bars.jpg	3.0000	6.4573
101.0000	2.0000	215.0000	Health	Snickers_3_2Bars.jpg	3.0000	2.7685
101.0000	2.0000	216.0000	Health	OatmealSquares_7_2Cups.jpg	4.0000	5.0886
101.0000	2.0000	217.0000	Health	Tempeh_2_1Tbsp.jpg	4.0000	2.4296
101.0000	2.0000	218.0000	Health	Mentos_5_1tube.jpg	3.0000	1.3905
101.0000	2.0000	219.0000	Health	KashiBars_4_3bars.jpg	4.0000	6.4637
101.0000	2.0000	220.0000	Health	Mackerel_3_4fish.jpg	4.0000	5.1581
101.0000	2.0000	221.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	3.4336
101.0000	2.0000	222.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	9.7295
101.0000	2.0000	223.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	1.8019
101.0000	2.0000	224.0000	Health	FrozenCorn_4_2cups.jpg	4.0000	4.2995
101.0000	2.0000	225.0000	Health	Tuna_2_1T.jpg	3.0000	3.5366
101.0000	2.0000	226.0000	Health	ClifBar_2_0.5bar.jpg	3.0000	1.5487
101.0000	2.0000	227.0000	Health	OikosYogurt_6_1c.jpg	4.0000	1.1118
101.0000	2.0000	228.0000	Health	TofuDessert_4_1pck.jpg	4.0000	3.1013
101.0000	2.0000	229.0000	Health	VegetableThins_2_5Chips.jpg	3.0000	4.7866
101.0000	2.0000	230.0000	Health	PCChipCookie_5_4cookie.jpg	3.0000	2.0279
101.0000	2.0000	231.0000	Health	SlimStyles_6_2c.jpg	2.0000	7.6841
101.0000	2.0000	232.0000	Health	RedPepper_2_2pc.jpg	4.0000	1.1688
101.0000	2.0000	233.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	1.1951
101.0000	2.0000	234.0000	Health	Almonds_4_40.jpg	4.0000	1.8127
101.0000	2.0000	235.0000	Health	Spinach_4_.5box.jpg	5.0000	1.1555
101.0000	2.0000	236.0000	Health	RomaineLettuce_4_1head.jpg	5.0000	1.7263
101.0000	2.0000	237.0000	Health	Mentos_2_3pc.jpg	3.0000	1.3630
101.0000	2.0000	238.0000	Health	Orange_5_2orange.jpg	5.0000	1.8143
101.0000	2.0000	239.0000	Health	Butternut_7_2cups.jpg	5.0000	2.6047
101.0000	2.0000	240.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	5.5902
101.0000	2.0000	241.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	3.0000	3.6235
101.0000	2.0000	242.0000	Health	Strawberries_3_0.5bag.jpg	5.0000	2.2061
101.0000	2.0000	243.0000	Health	Celery_2_1stalk.jpg	4.0000	1.6154
101.0000	2.0000	244.0000	Health	SunChips_4_20Chips.jpg	3.0000	6.1874
101.0000	2.0000	245.0000	Health	MnMPeanuts_4_45.jpg	3.0000	3.3732
101.0000	2.0000	246.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	3.0000	1.5397
101.0000	2.0000	247.0000	Health	IceCreamVanilla_1_2tsp.jpg	3.0000	1.7672
101.0000	2.0000	248.0000	Health	PureFit_4_2Bars.jpg	2.0000	1.9937
101.0000	2.0000	249.0000	Health	Beets_2_5pc.jpg	4.0000	1.4832
101.0000	2.0000	250.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	4.0000	5.3452
101.0000	2.0000	251.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	1.2388
101.0000	2.0000	252.0000	Health	BBQCrisps_6_1cup.jpg	2.0000	2.9271
101.0000	2.0000	253.0000	Health	Broccoli_4_1.5c.jpg	6.0000	1.5316
101.0000	2.0000	254.0000	Health	FrozenBlueberries_1_1tbsp.jpg	4.0000	2.7731
101.0000	2.0000	255.0000	Health	GreenBeans_2_9beans.jpg	4.0000	1.3475
101.0000	2.0000	256.0000	Health	Twizzlers_4_8.jpg	3.0000	1.1743
101.0000	2.0000	257.0000	Health	Tuna_4_1can.jpg	2.0000	1.8169
101.0000	2.0000	258.0000	Health	Asparagus_3_7.jpg	5.0000	1.2381
101.0000	2.0000	259.0000	Health	RomaineLettuce_2_3leaves.jpg	4.0000	1.2623
101.0000	2.0000	260.0000	Health	LaysClassic_4_16Chips.jpg	3.0000	3.0147
101.0000	2.0000	261.0000	Health	SlicedTurkey_2_0.5slice.jpg	3.0000	3.6795
101.0000	2.0000	262.0000	Health	DriedApricots_2_2.jpg	4.0000	4.8533
101.0000	2.0000	263.0000	Health	Mackerel_1_1fish.jpg	4.0000	2.4128
101.0000	2.0000	264.0000	Health	Aero_1_1pc.jpg	3.0000	1.4934
101.0000	2.0000	265.0000	Health	Starburst_6_18pieces.jpg	2.0000	1.6515
101.0000	2.0000	266.0000	Health	GreenApple_4_1.jpg	5.0000	1.7701
101.0000	2.0000	267.0000	Health	GreenGrapes_1_1.jpg	4.0000	2.4761
101.0000	2.0000	268.0000	Health	GreenGrapes_4_40.jpg	5.0000	1.7220
101.0000	2.0000	269.0000	Health	Caramilk_2_2pc.jpg	3.0000	6.7419
101.0000	2.0000	270.0000	Health	VegetableThins_5_25Chips.jpg	3.0000	1.3139
101.0000	2.0000	271.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	4.0000	1.9105
101.0000	2.0000	272.0000	Health	RitzCrackers_2_3Crackers.jpg	3.0000	1.5872
101.0000	2.0000	273.0000	Health	GreenApple_2_1slice.jpg	4.0000	1.0202
101.0000	2.0000	274.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	1.1011
101.0000	2.0000	275.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	1.4824
101.0000	2.0000	276.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	4.0000	1.6082
101.0000	2.0000	277.0000	Health	Bananas_3_1.jpg	5.0000	1.5298
101.0000	2.0000	278.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	2.8675
101.0000	2.0000	279.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	5.0091
101.0000	2.0000	280.0000	Health	Snickers_2_1Bar.jpg	3.0000	1.3296
101.0000	2.0000	281.0000	Health	AppleChips_2_3chips.jpg	3.0000	4.1796
101.0000	2.0000	282.0000	Health	AllBranBar_3_1bar.jpg	3.0000	6.3882
101.0000	2.0000	283.0000	Health	BrusselsSprouts_2_3.jpg	4.0000	1.2699
101.0000	2.0000	284.0000	Health	Cheerios_2_2T.jpg	3.0000	6.0732
101.0000	2.0000	285.0000	Health	Tempeh_4_.5pack.jpg	5.0000	2.4474
101.0000	2.0000	286.0000	Health	OatBran_2_2T.jpg	4.0000	2.7101
101.0000	2.0000	287.0000	Health	Prunes_2_3.jpg	4.0000	1.8890
101.0000	2.0000	288.0000	Health	SlimStyles_2_2Tbsp.jpg	3.0000	1.3819
101.0000	2.0000	289.0000	Health	Triscuit_2_2crackers.jpg	3.0000	2.2473
101.0000	2.0000	290.0000	Health	CoffeeCrisp_1_0.25bar.jpg	3.0000	0.9257
101.0000	2.0000	291.0000	Health	Shreddies_5_2c.jpg	3.0000	1.7591
101.0000	2.0000	292.0000	Health	Smartfood_2_8Chips.jpg	3.0000	0.8930
101.0000	2.0000	293.0000	Health	NatureValleyChocolate_4_2bars.jpg	2.0000	2.3223
101.0000	2.0000	294.0000	Health	Mars_2_0.5Bar.jpg	3.0000	0.9905
101.0000	2.0000	295.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	1.0799
101.0000	2.0000	296.0000	Health	GreenPepper_2_2pc.jpg	4.0000	0.8539
101.0000	2.0000	297.0000	Health	Raspberries_5_.5bag.jpg	4.0000	3.2512
101.0000	2.0000	298.0000	Health	Butternut_3_0.3cup.jpg	4.0000	1.0895
101.0000	2.0000	299.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	1.7109
101.0000	2.0000	300.0000	Health	AppleChips_5_1c..jpg	3.0000	2.4011
101.0000	2.0000	301.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.1555
