Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
40	1	31	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	32	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	33	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	34	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	35	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	36	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	37	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	38	0.1812	-0.1812	1.3002	-1	-0.1683
40	1	39	0.1814	-0.1814	1.3002	-1	-0.1683
40	1	40	0.1823	-0.1823	1.3002	-1	-0.1685
40	1	41	0.1828	-0.1828	1.3002	-1	-0.2584
40	1	42	0.1828	-0.1828	1.3002	-1	-0.4828
40	1	43	0.1833	-0.1833	1.2995	-1	-0.5724
40	1	44	0.1842	-0.1842	1.2985	-1	-0.5720
40	1	45	0.1851	-0.1851	1.2982	-1	-0.5722
40	1	46	0.1859	-0.1859	1.2982	-1	-0.5724
40	1	47	0.1859	-0.1859	1.2982	-1	-0.5724
40	1	48	0.1861	-0.1861	1.2980	-1	-0.5723
40	1	49	0.1870	-0.1870	1.2969	-1	-0.5720
40	1	50	0.1878	-0.1878	1.2959	-1	-0.5716
40	1	51	0.1887	-0.1887	1.2948	-1	-0.5713
40	1	52	0.1901	-0.1901	1.2943	-1	-0.7141
40	1	53	0.1918	-0.1918	1.2943	-1	-0.9524
40	1	54	0.1950	-0.1950	1.2935	-1	-0.9027
40	1	55	0.1984	-0.1984	1.2924	-1	-0.7811
40	1	56	0.2089	-0.2089	1.2848	-1	-0.7730
40	1	57	0.2198	-0.2198	1.2768	-1	-0.7715
40	1	58	0.2328	-0.2328	1.2671	-1	-0.7963
40	1	59	0.2486	-0.2486	1.2560	-1	-0.8440
40	1	60	0.2686	-0.2686	1.2430	-1	-0.9261
40	1	61	0.3016	-0.3016	1.2281	-1	-0.9727
40	1	62	0.3432	-0.3432	1.2118	-1	-0.9954
40	1	63	0.3995	-0.3995	1.1938	-1	-1.0000
40	1	64	0.4594	-0.4594	1.1754	-1	-1.0000
40	1	65	0.5236	-0.5236	1.1559	-1	-1.0000
40	1	66	0.5922	-0.5922	1.1354	-1	-1.0000
40	1	67	0.6781	-0.6781	1.1105	-1	-1.0000
40	1	68	0.7505	-0.7505	1.0908	-1	-1.0000
40	1	69	0.8026	-0.8026	1.0788	-1	-1.0000
40	1	70	0.8401	-0.8401	1.0676	-1	-1.0000
40	1	71	0.8679	-0.8679	1.0567	-1	-1.0000
40	1	72	0.8852	-0.8852	1.0494	-1	-1.0000
40	1	73	0.9000	-0.9000	1.0429	-1	-1.0000
40	1	74	0.9061	-0.9061	1.0407	-1	-1.0000
40	1	75	0.9109	-0.9109	1.0390	-1	-1.0000
40	1	76	0.9109	-0.9109	1.0390	-1	-1.0000
40	1	77	0.9116	-0.9116	1.0390	-1	-1.0000
40	1	78	0.9134	-0.9134	1.0390	-1	-1.0000
40	1	79	0.9161	-0.9161	1.0370	-1	-1.0000
40	1	80	0.9196	-0.9196	1.0338	-1	-1.0000
40	1	81	0.9224	-0.9224	1.0323	-1	-1.0000
40	1	82	0.9250	-0.9250	1.0312	-1	-1.0000
40	1	83	0.9276	-0.9276	1.0290	-1	-1.0000
40	1	84	0.9304	-0.9304	1.0271	-1	-1.0000
40	1	85	0.9339	-0.9339	1.0260	-1	-1.0000
40	1	86	0.9366	-0.9366	1.0253	-1	-1.0000
40	1	87	0.9384	-0.9384	1.0253	-1	-1.0000
40	1	88	0.9422	-0.9422	1.0253	-1	-1.0000
40	1	89	0.9474	-0.9474	1.0253	-1	-1.0000
40	1	90	0.9533	-0.9533	1.0227	-1	-1.0000
40	1	91	0.9594	-0.9594	1.0195	-1	-1.0000
40	1	92	0.9715	-0.9715	1.0130	-1	-1.0000
40	1	93	0.9826	-0.9826	1.0069	-1	-1.0000
40	1	94	0.9896	-0.9896	1.0026	-1	-1.0000
40	1	95	0.9951	-0.9951	1.0000	-1	-1.0000
40	1	96	0.9986	-0.9986	1.0000	-1	-1.0000
40	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
40	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
40	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
40	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
40	2	1	-0.0000	0.0000	0.0000	-1	0.0000
40	2	2	-0.0000	0.0000	0.0889	-1	0.0063
40	2	3	-0.0001	0.0001	0.1763	-1	0.0133
40	2	4	-0.0009	0.0009	0.2533	-1	0.0255
40	2	5	-0.0023	0.0023	0.3356	-1	0.0299
40	2	6	-0.0055	0.0055	0.4328	-1	0.0130
40	2	7	-0.0074	0.0074	0.5365	-1	0.0025
40	2	8	-0.0074	0.0074	0.6501	-1	0.0019
40	2	9	-0.0074	0.0074	0.7604	-1	0.0013
40	2	10	-0.0074	0.0074	0.8677	-1	0.0007
40	2	11	-0.0074	0.0074	0.9774	-1	-0.0303
40	2	12	-0.0074	0.0074	1.0883	-1	-0.0770
40	2	13	0.0026	-0.0026	1.1898	-1	-0.0934
40	2	14	0.0153	-0.0153	1.2888	-1	-0.1020
40	2	15	0.0236	-0.0236	1.2962	-1	-0.1043
40	2	16	0.0312	-0.0312	1.2962	-1	-0.1059
40	2	17	0.0336	-0.0336	1.2962	-1	-0.1064
40	2	18	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	19	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	20	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	21	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	22	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	23	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	24	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	25	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	26	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	27	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	28	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	29	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	30	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	31	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	32	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	33	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	34	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	35	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	36	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	37	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	38	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	39	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	40	0.0355	-0.0355	1.2962	-1	-0.1068
40	2	41	0.0380	-0.0380	1.2962	-1	-0.1073
40	2	42	0.0411	-0.0411	1.2962	-1	-0.1080
40	2	43	0.0464	-0.0464	1.2962	-1	-0.5405
40	2	44	0.0523	-0.0523	1.2962	-1	-0.9972
40	2	45	0.0666	-0.0666	1.2943	-1	-0.9236
40	2	46	0.0814	-0.0814	1.2913	-1	-0.8736
40	2	47	0.0988	-0.0988	1.2821	-1	-0.9396
40	2	48	0.1160	-0.1160	1.2740	-1	-0.9879
40	2	49	0.1326	-0.1326	1.2685	-1	-0.9956
40	2	50	0.1506	-0.1506	1.2630	-1	-0.9909
40	2	51	0.1704	-0.1704	1.2575	-1	-0.9699
40	2	52	0.2086	-0.2086	1.2442	-1	-0.9475
40	2	53	0.2608	-0.2608	1.2250	-1	-0.9243
40	2	54	0.3065	-0.3065	1.2064	-1	-0.9133
40	2	55	0.3492	-0.3492	1.1880	-1	-0.9076
40	2	56	0.3900	-0.3900	1.1705	-1	-0.9044
40	2	57	0.4304	-0.4304	1.1531	-1	-0.9018
40	2	58	0.4739	-0.4739	1.1348	-1	-0.9254
40	2	59	0.5179	-0.5179	1.1167	-1	-0.9453
40	2	60	0.5662	-0.5662	1.1011	-1	-0.9201
40	2	61	0.6161	-0.6161	1.0843	-1	-0.9007
40	2	62	0.6715	-0.6715	1.0632	-1	-0.9016
40	2	63	0.7244	-0.7244	1.0441	-1	-0.8971
40	2	64	0.7727	-0.7727	1.0285	-1	-0.8833
40	2	65	0.8125	-0.8125	1.0161	-1	-0.9087
40	2	66	0.8434	-0.8434	1.0069	-1	-0.9750
40	2	67	0.8664	-0.8664	0.9994	-1	-1.0000
40	2	68	0.8846	-0.8846	0.9930	-1	-1.0000
40	2	69	0.9010	-0.9010	0.9894	-1	-1.0000
40	2	70	0.9168	-0.9168	0.9866	-1	-1.0000
40	2	71	0.9320	-0.9320	0.9830	-1	-1.0000
40	2	72	0.9468	-0.9468	0.9795	-1	-1.0000
40	2	73	0.9492	-0.9492	0.9795	-1	-1.0000
40	2	74	0.9512	-0.9512	0.9795	-1	-1.0000
40	2	75	0.9512	-0.9512	0.9795	-1	-1.0000
40	2	76	0.9512	-0.9512	0.9795	-1	-1.0000
40	2	77	0.9512	-0.9512	0.9795	-1	-1.0000
40	2	78	0.9515	-0.9515	0.9795	-1	-1.0000
40	2	79	0.9523	-0.9523	0.9795	-1	-1.0000
40	2	80	0.9527	-0.9527	0.9795	-1	-1.0000
40	2	81	0.9527	-0.9527	0.9795	-1	-1.0000
40	2	82	0.9543	-0.9543	0.9807	-1	-1.0000
40	2	83	0.9567	-0.9567	0.9825	-1	-1.0000
40	2	84	0.9597	-0.9597	0.9866	-1	-1.0000
40	2	85	0.9628	-0.9628	0.9912	-1	-1.0000
40	2	86	0.9653	-0.9653	0.9932	-1	-1.0000
40	2	87	0.9676	-0.9676	0.9949	-1	-1.0000
40	2	88	0.9700	-0.9700	0.9958	-1	-1.0000
40	2	89	0.9726	-0.9726	0.9968	-1	-1.0000
40	2	90	0.9757	-0.9757	0.9977	-1	-1.0000
40	2	91	0.9813	-0.9813	0.9983	-1	-1.0000
40	2	92	0.9916	-0.9916	0.9983	-1	-1.0000
40	2	93	0.9978	-0.9978	0.9987	-1	-1.0000
40	2	94	0.9994	-0.9994	0.9996	-1	-1.0000
40	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
40	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
40	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
40	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
40	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
40	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
40	3	1	-0.0000	0.0000	0.0000	1	0.1787
40	3	2	-0.0360	0.0360	0.2545	1	0.1256
40	3	3	-0.0664	0.0664	0.5213	1	0.0804
40	3	4	-0.0865	0.0865	0.8110	1	0.0499
40	3	5	-0.1006	0.1006	1.0593	1	0.0495
40	3	6	-0.1131	0.1131	1.2784	1	0.0898
40	3	7	-0.1417	0.1417	1.2784	1	0.6587
40	3	8	-0.1664	0.1664	1.2784	1	1.0000
40	3	9	-0.1855	0.1855	1.2784	1	1.0000
40	3	10	-0.1950	0.1950	1.2784	1	1.0000
40	3	11	-0.2007	0.2007	1.2784	1	1.0000
40	3	12	-0.2007	0.2007	1.2784	1	1.0000
40	3	13	-0.2007	0.2007	1.2784	1	1.0000
40	3	14	-0.2007	0.2007	1.2784	1	1.0000
40	3	15	-0.1999	0.1999	1.2784	1	1.0000
40	3	16	-0.1990	0.1990	1.2784	1	1.0000
40	3	17	-0.1990	0.1990	1.2784	1	1.0000
40	3	18	-0.1990	0.1990	1.2784	1	1.0000
40	3	19	-0.1990	0.1990	1.2784	1	1.0000
40	3	20	-0.1990	0.1990	1.2784	1	1.0000
40	3	21	-0.1990	0.1990	1.2784	1	1.0000
40	3	22	-0.1990	0.1990	1.2784	1	1.0000
40	3	23	-0.1990	0.1990	1.2784	1	1.0000
40	3	24	-0.1990	0.1990	1.2784	1	1.0000
40	3	25	-0.1990	0.1990	1.2784	1	1.0000
40	3	26	-0.1990	0.1990	1.2784	1	1.0000
40	3	27	-0.1990	0.1990	1.2784	1	1.0000
40	3	28	-0.1990	0.1990	1.2784	1	1.0000
40	3	29	-0.1990	0.1990	1.2784	1	1.0000
40	3	30	-0.1990	0.1990	1.2784	1	1.0000
40	3	31	-0.1990	0.1990	1.2784	1	1.0000
40	3	32	-0.1990	0.1990	1.2784	1	1.0000
40	3	33	-0.1990	0.1990	1.2784	1	1.0000
40	3	34	-0.1990	0.1990	1.2784	1	1.0000
40	3	35	-0.1990	0.1990	1.2784	1	1.0000
40	3	36	-0.1990	0.1990	1.2784	1	1.0000
40	3	37	-0.1990	0.1990	1.2784	1	1.0000
40	3	38	-0.1990	0.1990	1.2784	1	1.0000
40	3	39	-0.1990	0.1990	1.2784	1	1.0000
40	3	40	-0.1990	0.1990	1.2784	1	1.0000
40	3	41	-0.1990	0.1990	1.2784	1	1.0000
40	3	42	-0.1990	0.1990	1.2784	1	1.0000
40	3	43	-0.1990	0.1990	1.2784	1	1.0000
40	3	44	-0.1990	0.1990	1.2784	1	1.0000
40	3	45	-0.1990	0.1990	1.2784	1	1.0000
40	3	46	-0.1990	0.1990	1.2784	1	1.0000
40	3	47	-0.1990	0.1990	1.2784	1	1.0000
40	3	48	-0.1990	0.1990	1.2784	1	1.0000
40	3	49	-0.1990	0.1990	1.2784	1	1.0000
40	3	50	-0.1990	0.1990	1.2784	1	1.0000
40	3	51	-0.1990	0.1990	1.2784	1	1.0000
40	3	52	-0.1990	0.1990	1.2784	1	1.0000
40	3	53	-0.1873	0.1873	1.2784	1	0.0899
40	3	54	-0.1744	0.1744	1.2773	1	-0.7616
40	3	55	-0.1648	0.1648	1.2717	1	-0.7359
40	3	56	-0.1594	0.1594	1.2684	1	-0.7242
40	3	57	-0.1573	0.1573	1.2670	1	-0.7240
40	3	58	-0.1571	0.1571	1.2668	1	-0.7239
40	3	59	-0.1571	0.1571	1.2668	1	-0.7239
40	3	60	-0.1571	0.1571	1.2668	1	-0.7239
40	3	61	-0.1571	0.1571	1.2668	1	-0.7239
40	3	62	-0.1571	0.1571	1.2668	1	-0.7239
40	3	63	-0.1571	0.1571	1.2668	-1.515152e-01	-0.7239
40	3	64	-0.1571	0.1571	1.2668	-1	-0.7610
40	3	65	-0.1571	0.1571	1.2668	-1	-0.8845
40	3	66	-0.1543	0.1543	1.2659	-1	-0.8664
40	3	67	-0.1501	0.1501	1.2645	-1	-0.7719
40	3	68	-0.1258	0.1258	1.2504	-1	-0.8497
40	3	69	-0.0718	0.0718	1.2275	-1	-0.9190
40	3	70	0.0371	-0.0371	1.1881	-1	-0.9723
40	3	71	0.1461	-0.1461	1.1606	-1	-0.9933
40	3	72	0.2550	-0.2550	1.1384	-1	-0.9998
40	3	73	0.3628	-0.3628	1.1215	-1	-0.9966
40	3	74	0.4720	-0.4720	1.1024	-1	-0.9957
40	3	75	0.5831	-0.5831	1.0799	-1	-0.9985
40	3	76	0.6822	-0.6822	1.0605	-1	-0.9963
40	3	77	0.7735	-0.7735	1.0430	-1	-0.9934
40	3	78	0.8296	-0.8296	1.0317	-1	-0.9976
40	3	79	0.8785	-0.8785	1.0224	-1	-1.0000
40	3	80	0.9187	-0.9187	1.0153	-1	-1.0000
40	3	81	0.9428	-0.9428	1.0094	-1	-1.0000
40	3	82	0.9611	-0.9611	1.0042	-1	-1.0000
40	3	83	0.9696	-0.9696	1.0014	-1	-1.0000
40	3	84	0.9759	-0.9759	1.0000	-1	-1.0000
40	3	85	0.9802	-0.9802	1.0000	-1	-1.0000
40	3	86	0.9835	-0.9835	1.0000	-1	-1.0000
40	3	87	0.9867	-0.9867	1.0000	-1	-1.0000
40	3	88	0.9898	-0.9898	1.0000	-1	-1.0000
40	3	89	0.9919	-0.9919	1.0000	-1	-1.0000
40	3	90	0.9929	-0.9929	1.0000	-1	-1.0000
40	3	91	0.9940	-0.9940	1.0000	-1	-1.0000
40	3	92	0.9950	-0.9950	1.0000	-1	-1.0000
40	3	93	0.9961	-0.9961	1.0000	-1	-1.0000
40	3	94	0.9971	-0.9971	1.0000	-1	-1.0000
40	3	95	0.9982	-0.9982	1.0000	-1	-1.0000
40	3	96	0.9993	-0.9993	1.0000	-1	-1.0000
40	3	97	1.0000	-1.0000	1.0000	-1	-1.0000
40	3	98	1.0000	-1.0000	1.0000	-1	-1.0000
40	3	99	1.0000	-1.0000	1.0000	-1	-1.0000
40	3	100	1.0000	-1.0000	1.0000	-1	-1.0000
40	4	1	0.0000	0.0000	0.0000	1	0.0000
40	4	2	0.0000	0.0000	0.1974	1	0.0000
40	4	3	0.0000	0.0000	0.3904	1	0.0000
40	4	4	0.0000	0.0000	0.5754	1	0.0089
40	4	5	0.0014	0.0014	0.7438	1	0.0283
40	4	6	0.0057	0.0057	0.8862	1	0.0393
40	4	7	0.0131	0.0131	0.9955	1	0.0001
40	4	8	0.0131	0.0131	1.0539	1	0.0005
40	4	9	0.0131	0.0131	1.1064	1	-0.0145
40	4	10	0.0124	0.0124	1.1470	1	-0.0843
40	4	11	0.0113	0.0113	1.1684	1	-0.0841
40	4	12	0.0105	0.0105	1.1739	1	0.0013
40	4	13	0.0105	0.0105	1.1793	1	0.0013
40	4	14	0.0105	0.0105	1.1821	1	0.0013
40	4	15	0.0105	0.0105	1.1849	1	0.0014
40	4	16	0.0105	0.0105	1.1857	1	0.0014
40	4	17	0.0105	0.0105	1.1857	1	0.0014
40	4	18	0.0105	0.0105	1.1857	1	0.0014
40	4	19	0.0105	0.0105	1.1857	1	0.0014
40	4	20	0.0105	0.0105	1.1857	1	0.0014
40	4	21	0.0105	0.0105	1.1857	1	0.0014
40	4	22	0.0105	0.0105	1.1857	1	0.0014
40	4	23	0.0105	0.0105	1.1857	1	0.0014
40	4	24	0.0105	0.0105	1.1857	1	0.0014
40	4	25	0.0105	0.0105	1.1857	1	0.0014
40	4	26	0.0105	0.0105	1.1857	1	0.0014
40	4	27	0.0105	0.0105	1.1857	1	0.0014
40	4	28	0.0105	0.0105	1.1857	1	0.0014
40	4	29	0.0105	0.0105	1.1857	1	0.0014
40	4	30	0.0105	0.0105	1.1857	1	0.0014
40	4	31	0.0105	0.0105	1.1857	1	0.0014
40	4	32	0.0105	0.0105	1.1857	1	0.0014
40	4	33	0.0105	0.0105	1.1857	1	0.0014
40	4	34	0.0105	0.0105	1.1857	1	0.0014
40	4	35	0.0105	0.0105	1.1857	1	0.0014
40	4	36	0.0105	0.0105	1.1857	1	0.0014
40	4	37	0.0105	0.0105	1.1857	1	0.0014
40	4	38	0.0105	0.0105	1.1857	1	0.0014
40	4	39	0.0105	0.0105	1.1857	1	0.0014
40	4	40	0.0105	0.0105	1.1857	1	0.0014
40	4	41	0.0105	0.0105	1.1857	1	0.0014
40	4	42	0.0105	0.0105	1.1857	1	0.0014
40	4	43	0.0105	0.0105	1.1857	1	0.0014
40	4	44	0.0105	0.0105	1.1857	1	0.0014
40	4	45	0.0105	0.0105	1.1857	1	0.0014
40	4	46	0.0105	0.0105	1.1857	1	0.0014
40	4	47	0.0105	0.0105	1.1857	1	0.0014
40	4	48	0.0105	0.0105	1.1857	1	0.0014
40	4	49	0.0105	0.0105	1.1857	1	0.0014
40	4	50	0.0105	0.0105	1.1857	1	0.0014
40	4	51	0.0105	0.0105	1.1857	1	0.0014
40	4	52	0.0105	0.0105	1.1857	1	0.0014
40	4	53	0.0105	0.0105	1.1857	1	0.0014
40	4	54	0.0105	0.0105	1.1857	1	0.0014
40	4	55	0.0105	0.0105	1.1857	1	0.0014
40	4	56	0.0105	0.0105	1.1857	1	0.0014
40	4	57	0.0105	0.0105	1.1857	1	0.0014
40	4	58	0.0105	0.0105	1.1857	1	0.0014
40	4	59	0.0105	0.0105	1.1857	1	0.0014
40	4	60	0.0105	0.0105	1.1857	1	0.0014
40	4	61	0.0105	0.0105	1.1857	1	0.0014
40	4	62	0.0105	0.0105	1.1857	1	0.0014
40	4	63	0.0105	0.0105	1.1857	1	0.0014
40	4	64	0.0105	0.0105	1.1871	1	0.0014
40	4	65	0.0148	0.0148	1.1874	1	0.6342
40	4	66	0.0307	0.0307	1.1841	1	0.9822
40	4	67	0.0620	0.0620	1.1774	1	0.9997
40	4	68	0.1139	0.1139	1.1677	1	1.0000
40	4	69	0.1970	0.1970	1.1523	1	1.0000
40	4	70	0.3421	0.3421	1.1286	1	1.0000
40	4	71	0.4655	0.4655	1.1084	1	1.0000
40	4	72	0.5842	0.5842	1.0872	1	1.0000
40	4	73	0.6962	0.6962	1.0668	1	1.0000
40	4	74	0.7955	0.7955	1.0487	1	1.0000
40	4	75	0.8811	0.8811	1.0312	1	1.0000
40	4	76	0.9438	0.9438	1.0242	1	1.0000
40	4	77	0.9801	0.9801	1.0208	1	1.0000
40	4	78	1.0003	1.0003	1.0190	1	1.0000
40	4	79	1.0089	1.0089	1.0182	1	1.0000
40	4	80	1.0105	1.0105	1.0182	1	1.0000
40	4	81	1.0105	1.0105	1.0182	1	1.0000
40	4	82	1.0105	1.0105	1.0182	1	1.0000
40	4	83	1.0105	1.0105	1.0182	1	1.0000
40	4	84	1.0105	1.0105	1.0182	1	1.0000
40	4	85	1.0105	1.0105	1.0182	1	1.0000
40	4	86	1.0105	1.0105	1.0182	1	1.0000
40	4	87	1.0105	1.0105	1.0182	1	1.0000
40	4	88	1.0105	1.0105	1.0182	1	1.0000
40	4	89	1.0105	1.0105	1.0182	1	1.0000
40	4	90	1.0105	1.0105	1.0182	1	1.0000
40	4	91	1.0105	1.0105	1.0182	1	1.0000
40	4	92	1.0105	1.0105	1.0182	1	1.0000
40	4	93	1.0107	1.0107	1.0178	1	1.0000
40	4	94	1.0118	1.0118	1.0150	1	1.0000
40	4	95	1.0076	1.0076	1.0096	1	1.0000
40	4	96	1.0040	1.0040	1.0051	1	1.0000
40	4	97	1.0014	1.0014	1.0017	1	1.0000
40	4	98	1.0000	1.0000	1.0000	1	1.0000
40	4	99	1.0000	1.0000	1.0000	1	1.0000
40	4	100	1.0000	1.0000	1.0000	1	1.0000
40	5	1	0.0000	0.0000	0.0000	1	0.2601
40	5	2	0.0262	0.0262	0.1264	1	0.1438
40	5	3	0.0404	0.0404	0.2559	1	0.1151
40	5	4	0.0526	0.0526	0.3936	1	0.1188
40	5	5	0.0671	0.0671	0.5401	1	0.1175
40	5	6	0.0849	0.0849	0.7030	1	0.1376
40	5	7	0.1140	0.1140	0.8877	1	0.1682
40	5	8	0.1576	0.1576	1.0739	1	0.2540
40	5	9	0.2010	0.2010	1.2066	1	0.5775
40	5	10	0.2256	0.2256	1.2522	1	1.0000
40	5	11	0.2342	0.2342	1.2522	1	1.0000
40	5	12	0.2383	0.2383	1.2522	1	1.0000
40	5	13	0.2384	0.2384	1.2522	1	1.0000
40	5	14	0.2396	0.2396	1.2522	1	1.0000
40	5	15	0.2396	0.2396	1.2522	1	1.0000
40	5	16	0.2396	0.2396	1.2522	1	1.0000
40	5	17	0.2396	0.2396	1.2522	1	1.0000
40	5	18	0.2396	0.2396	1.2522	1	1.0000
40	5	19	0.2396	0.2396	1.2522	1	1.0000
40	5	20	0.2396	0.2396	1.2522	1	1.0000
40	5	21	0.2396	0.2396	1.2522	1	1.0000
40	5	22	0.2396	0.2396	1.2522	1	1.0000
40	5	23	0.2396	0.2396	1.2522	1	1.0000
40	5	24	0.2396	0.2396	1.2522	1	1.0000
40	5	25	0.2396	0.2396	1.2522	1	1.0000
40	5	26	0.2396	0.2396	1.2522	1	1.0000
40	5	27	0.2396	0.2396	1.2522	1	1.0000
40	5	28	0.2396	0.2396	1.2522	1	1.0000
40	5	29	0.2396	0.2396	1.2522	-4.747475e-01	1.0000
40	5	30	0.2396	0.2396	1.2522	-1	1.0000
40	5	31	0.2359	0.2359	1.2522	-1	1.0000
40	5	32	0.2223	0.2223	1.2522	-1	0.0101
40	5	33	0.1623	0.1623	1.2478	-1	-1.0000
40	5	34	0.0548	0.0548	1.2352	-1	-1.0000
40	5	35	-0.0508	-0.0508	1.2169	-1	-1.0000
40	5	36	-0.1607	-0.1607	1.1962	-1	-1.0000
40	5	37	-0.2919	-0.2919	1.1708	-1	-0.9885
40	5	38	-0.4142	-0.4142	1.1495	-1	-0.8737
40	5	39	-0.5035	-0.5035	1.1089	-1	-0.8701
40	5	40	-0.5565	-0.5565	1.0864	-1	-0.8907
40	5	41	-0.5876	-0.5876	1.0748	-1	-0.7821
40	5	42	-0.6026	-0.6026	1.0675	-1	-0.6532
40	5	43	-0.6086	-0.6086	1.0631	-1	-0.6650
40	5	44	-0.6155	-0.6155	1.0580	-1	-0.6267
40	5	45	-0.6228	-0.6228	1.0523	-1	-0.4309
40	5	46	-0.6266	-0.6266	1.0468	-1	-0.3044
40	5	47	-0.6293	-0.6293	1.0403	-1	-0.4133
40	5	48	-0.6332	-0.6332	1.0342	-1	-0.5169
40	5	49	-0.6381	-0.6381	1.0289	-1	-0.4594
40	5	50	-0.6443	-0.6443	1.0208	-1	-0.6124
40	5	51	-0.6550	-0.6550	1.0127	-1	-0.5137
40	5	52	-0.6600	-0.6600	1.0077	-1	-0.4237
40	5	53	-0.6617	-0.6617	1.0056	-1	-0.4101
40	5	54	-0.6628	-0.6628	1.0040	-1	-0.4082
40	5	55	-0.6682	-0.6682	0.9968	-1	-0.4105
40	5	56	-0.6746	-0.6746	0.9890	-1	-0.4173
40	5	57	-0.6787	-0.6787	0.9859	-5.050505e-02	-0.4216
40	5	58	-0.6801	-0.6801	0.9859	1	-0.4217
40	5	59	-0.6801	-0.6801	0.9859	1	-0.4217
40	5	60	-0.6801	-0.6801	0.9859	1	-0.0914
40	5	61	-0.6785	-0.6785	0.9859	1	0.9882
40	5	62	-0.6658	-0.6658	0.9864	1	0.9243
40	5	63	-0.6158	-0.6158	0.9929	1	0.9534
40	5	64	-0.5317	-0.5317	0.9994	1	0.9958
