Subject	Block	Trial	Attribute	Food	Rating	RT
40.0000	1.0000	39.0000	Liking	Bananas_2_0.5.jpg	6.0000	1.8681
40.0000	1.0000	40.0000	Liking	Avocado_2_2pc.jpg	6.0000	0.9863
40.0000	1.0000	41.0000	Liking	FrozenPeaches_2_3Slices.jpg	6.0000	0.7723
40.0000	1.0000	42.0000	Liking	YorkPeppermintPatties_4_12.jpg	4.0000	9.7568
40.0000	1.0000	43.0000	Liking	Asparagus_3_7.jpg	5.0000	2.6140
40.0000	1.0000	44.0000	Liking	Avocado_5_1avacado.jpg	6.0000	1.1442
40.0000	1.0000	45.0000	Liking	Tempeh_2_1Tbsp.jpg	3.0000	5.8607
40.0000	1.0000	46.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	6.0000	2.3007
40.0000	1.0000	47.0000	Liking	MangoChunks_2_3.jpg	5.0000	1.0726
40.0000	1.0000	48.0000	Liking	MnMPlain_5_1bag.jpg	4.0000	2.8238
40.0000	1.0000	49.0000	Liking	SkimMilk_4_1glass.jpg	6.0000	1.9534
40.0000	1.0000	50.0000	Liking	YorkPeppermintPatties_2_3.jpg	4.0000	2.0746
40.0000	1.0000	51.0000	Liking	WelchsFruitSnacks_3_4bags.jpg	2.0000	2.7298
40.0000	1.0000	52.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	4.0000	5.7872
40.0000	1.0000	53.0000	Liking	Cheerios_5_2c.jpg	5.0000	5.1550
40.0000	1.0000	54.0000	Liking	Tuna_4_1can.jpg	6.0000	1.2072
40.0000	1.0000	55.0000	Liking	Orange_5_2orange.jpg	6.0000	0.7291
40.0000	1.0000	56.0000	Liking	HoneyNutCheerios_5_2cup.jpg	3.0000	2.4578
40.0000	1.0000	57.0000	Liking	FrozenBlueberries_3_1cup.jpg	6.0000	1.5284
40.0000	1.0000	58.0000	Liking	Doritos_2_3chips.jpg	4.0000	1.6183
40.0000	1.0000	59.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	5.0000	0.1717
40.0000	1.0000	60.0000	Liking	SkittlesSour_3_8pieces.jpg	1.0000	2.4390
40.0000	1.0000	61.0000	Liking	EnglishCucumber_5_0.5cuc.JPG	6.0000	1.2478
40.0000	1.0000	62.0000	Liking	Snickers_2_1Bar.jpg	5.0000	1.2397
40.0000	1.0000	63.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	1.3189
40.0000	1.0000	64.0000	Liking	CheeseNips_5_1c.jpg	3.0000	1.4524
40.0000	1.0000	65.0000	Liking	EnglishCucumber_2_2pc.jpg	5.0000	2.2762
40.0000	1.0000	66.0000	Liking	Mackerel_1_1fish.jpg	1.0000	2.2117
40.0000	1.0000	67.0000	Liking	GreenBeans_2_9beans.jpg	3.0000	5.7055
40.0000	1.0000	68.0000	Liking	Reese_4_5Cup.jpg	3.0000	2.4636
40.0000	1.0000	69.0000	Liking	Onion_2_1ring.jpg	4.0000	1.5195
40.0000	1.0000	70.0000	Liking	Pringles_2_3Chips.jpg	3.0000	1.2434
40.0000	1.0000	71.0000	Liking	Raspberries_4_.5c.jpg	5.0000	2.4667
40.0000	1.0000	72.0000	Liking	Fritos_5_1c.jpg	3.0000	0.9968
40.0000	1.0000	73.0000	Liking	NatureValleyChocolate_4_2bars.jpg	4.0000	1.6708
40.0000	1.0000	74.0000	Liking	CornFlakes_6_2cups.jpg	5.0000	2.7028
40.0000	1.0000	75.0000	Liking	GreenPepper_2_2pc.jpg	5.0000	6.7791
40.0000	1.0000	76.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	1.2458
40.0000	1.0000	77.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	1.1180
40.0000	1.0000	78.0000	Liking	Smarties_5_3boxes.jpg	2.0000	1.8352
40.0000	1.0000	79.0000	Liking	BBQCrisps_6_1cup.jpg	3.0000	3.2504
40.0000	1.0000	80.0000	Liking	FrootLoops_2_2T.jpg	3.0000	4.3017
40.0000	1.0000	81.0000	Liking	AppleChips_2_3chips.jpg	6.0000	3.7844
40.0000	1.0000	82.0000	Liking	KashiBars_1_0.5bar.jpg	3.0000	1.3622
40.0000	1.0000	83.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	0.8037
40.0000	1.0000	84.0000	Liking	Nutella_4_3spoons.jpg	6.0000	1.7730
40.0000	1.0000	85.0000	Liking	Celery_2_1stalk.jpg	4.0000	3.2717
40.0000	1.0000	86.0000	Liking	Spinach_2_.5c.jpg	5.0000	1.3504
40.0000	1.0000	87.0000	Liking	Doritos_5_20chips.jpg	5.0000	1.4557
40.0000	1.0000	88.0000	Liking	BabyFoodSweetPotatos_5_1jar.jpg	2.0000	8.0469
40.0000	1.0000	89.0000	Liking	BabyFoodSweetPotatos_2_2T.jpg	1.0000	3.8629
40.0000	1.0000	90.0000	Liking	MnMPeanuts_2_4.jpg	3.0000	2.8782
40.0000	1.0000	91.0000	Liking	Twizzlers_2_2.jpg	1.0000	1.5009
40.0000	1.0000	92.0000	Liking	AppleChips_5_1c..jpg	6.0000	1.7916
40.0000	1.0000	93.0000	Liking	Mentos_5_1tube.jpg	3.0000	1.8255
40.0000	1.0000	94.0000	Liking	ProMax_2_0.25bar.jpg	2.0000	2.6494
40.0000	1.0000	95.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	2.3686
40.0000	1.0000	96.0000	Liking	Raspberries_5_.5bag.jpg	6.0000	2.6986
40.0000	1.0000	97.0000	Liking	GreenApple_4_1.jpg	5.0000	2.0640
40.0000	1.0000	98.0000	Liking	Butternut_7_2cups.jpg	5.0000	2.7487
40.0000	1.0000	99.0000	Liking	SkittlesSour_6_0.5pack.jpg	2.0000	1.5679
40.0000	1.0000	100.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	5.0000	3.6986
40.0000	1.0000	101.0000	Liking	FrootLoops_6_2Cups.jpg	3.0000	1.7400
40.0000	1.0000	102.0000	Liking	DriedHerring_3_4fish.jpg	2.0000	1.3120
40.0000	1.0000	103.0000	Liking	TofuDessert_2_2Tbsp.jpg	4.0000	4.2452
40.0000	1.0000	104.0000	Liking	Mackerel_3_4fish.jpg	2.0000	1.0779
40.0000	1.0000	105.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	5.0000	2.7839
40.0000	1.0000	106.0000	Liking	Cauliflower_6_0.5bag.jpg	4.0000	3.0470
40.0000	1.0000	107.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	4.3111
40.0000	1.0000	108.0000	Liking	MnMPeanuts_4_45.jpg	3.0000	1.0524
40.0000	1.0000	109.0000	Liking	SunChips_4_20Chips.jpg	4.0000	4.7824
40.0000	1.0000	110.0000	Liking	Celery_4_0.5bunch.jpg	4.0000	1.3683
40.0000	1.0000	111.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	6.0000	1.9630
40.0000	1.0000	112.0000	Liking	Snickers_3_2Bars.jpg	5.0000	0.8384
40.0000	1.0000	113.0000	Liking	Mars_4_2Bars.jpg	3.0000	6.4062
40.0000	1.0000	114.0000	Liking	Broccoli_1_1pc.jpg	3.0000	3.7281
40.0000	1.0000	115.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.9655
40.0000	1.0000	116.0000	Liking	SkimMilk_1_1Tbsp.jpg	2.0000	5.7360
40.0000	1.0000	117.0000	Liking	GreenBeans_4_.5pck.jpg	6.0000	3.1701
40.0000	1.0000	118.0000	Liking	WaterChestnuts_5_0.5can.jpg	1.0000	9.1246
40.0000	1.0000	119.0000	Liking	Reese_1_1Cup.jpg	4.0000	2.1933
40.0000	1.0000	120.0000	Liking	MnMPlain_3_1tbsp.jpg	4.0000	0.9393
40.0000	1.0000	121.0000	Liking	GreenGrapes_4_40.jpg	6.0000	2.6711
40.0000	1.0000	122.0000	Liking	ProMax_4_1bar.jpg	2.0000	2.3811
40.0000	1.0000	123.0000	Liking	AllBranCereal_6_1cup.jpg	4.0000	8.4657
40.0000	1.0000	124.0000	Liking	Tuna_2_1T.jpg	4.0000	1.3051
40.0000	1.0000	125.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	5.0000	2.1316
40.0000	1.0000	126.0000	Liking	RaisinBran_7_2cup.jpg	3.0000	3.2183
40.0000	1.0000	127.0000	Liking	BrusselsSprouts_2_3.jpg	3.0000	1.4990
40.0000	1.0000	128.0000	Liking	Caramilk_5_2bars.jpg	3.0000	2.8796
40.0000	1.0000	129.0000	Liking	Cheetos_3_10pc.jpg	4.0000	1.6310
40.0000	1.0000	130.0000	Liking	Bananas_3_1.jpg	6.0000	0.9990
40.0000	1.0000	131.0000	Liking	Spinach_4_.5box.jpg	6.0000	0.9917
40.0000	1.0000	132.0000	Liking	ClifBar_4_2bars.jpg	6.0000	2.3456
40.0000	1.0000	133.0000	Liking	ClamJuice_1_1T.jpg	1.0000	11.4934
40.0000	1.0000	134.0000	Liking	Almonds_2_10.jpg	5.0000	2.6353
40.0000	1.0000	135.0000	Liking	IceCreamVanilla_4_3scoops.jpg	5.0000	0.1475
40.0000	1.0000	136.0000	Liking	PopTartStrawberry_5_3tarts.jpg	2.0000	1.5426
40.0000	1.0000	137.0000	Liking	Almonds_4_40.jpg	5.0000	1.9067
40.0000	1.0000	138.0000	Liking	Twizzlers_4_8.jpg	1.0000	1.2801
40.0000	1.0000	139.0000	Liking	AlmondMilk_2_0.25glass.jpg	5.0000	2.4307
40.0000	1.0000	140.0000	Liking	LaysClassic_3_8Chips.jpg	5.0000	1.2093
40.0000	1.0000	141.0000	Liking	Caramilk_2_2pc.jpg	2.0000	2.2032
40.0000	1.0000	142.0000	Liking	Asparagus_6_FullPack.jpg	5.0000	2.2832
40.0000	1.0000	143.0000	Liking	FrozenOkra_5_0.5box.jpg	3.0000	3.0324
40.0000	1.0000	144.0000	Liking	OatBran_2_2T.jpg	3.0000	2.7046
40.0000	1.0000	145.0000	Liking	Onion_4_0.25.jpg	5.0000	2.2378
40.0000	1.0000	146.0000	Liking	Prunes_2_3.jpg	2.0000	3.1738
40.0000	1.0000	147.0000	Liking	Skittles_3_14pieces.jpg	2.0000	1.4644
40.0000	1.0000	148.0000	Liking	LaysClassic_4_16Chips.jpg	5.0000	1.9285
40.0000	1.0000	149.0000	Liking	SlicedTurkey_2_0.5slice.jpg	4.0000	1.9490
40.0000	1.0000	150.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	3.0000	3.0086
40.0000	1.0000	151.0000	Liking	SlimStyles_2_2Tbsp.jpg	2.0000	2.4344
40.0000	1.0000	152.0000	Liking	RitzCrackers_2_3Crackers.jpg	3.0000	1.4904
40.0000	1.0000	153.0000	Liking	Beets_5_1can.jpg	4.0000	2.7522
40.0000	1.0000	154.0000	Liking	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	2.7148
40.0000	1.0000	155.0000	Liking	RitzCrackers_5_15Crackers.jpg	5.0000	1.3436
40.0000	1.0000	156.0000	Liking	Beets_2_5pc.jpg	3.0000	1.1163
40.0000	1.0000	157.0000	Liking	Skittles_6_0.75pack.jpg	2.0000	1.2249
40.0000	1.0000	158.0000	Liking	Prunes_5_1c.jpg	2.0000	1.2575
40.0000	1.0000	159.0000	Liking	Starburst_3_5pieces.jpg	2.0000	1.8569
40.0000	1.0000	160.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	1.2954
40.0000	1.0000	161.0000	Liking	Cheetos_6_2c.jpg	4.0000	1.4462
40.0000	1.0000	162.0000	Liking	FrozenOkra_2_2pc.jpg	2.0000	4.7414
40.0000	1.0000	163.0000	Liking	Nutella_1_0.5spoon.jpg	4.0000	3.5301
40.0000	1.0000	164.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.0214
40.0000	1.0000	165.0000	Liking	CannedArtichoke_2_2.jpg	2.0000	4.4145
40.0000	1.0000	166.0000	Liking	PCChipCookie_5_4cookie.jpg	4.0000	4.5999
40.0000	1.0000	167.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	2.4502
40.0000	1.0000	168.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	1.0032
40.0000	1.0000	169.0000	Liking	Starburst_6_18pieces.jpg	3.0000	1.7006
40.0000	1.0000	170.0000	Liking	GreenPepper_6_1pepper.jpg	6.0000	2.3299
40.0000	1.0000	171.0000	Liking	RaisinBran_3_2tbsp.jpg	2.0000	1.8585
40.0000	1.0000	172.0000	Liking	RomaineLettuce_2_3leaves.jpg	4.0000	2.4499
40.0000	1.0000	173.0000	Liking	Mars_2_0.5Bar.jpg	3.0000	4.2970
40.0000	1.0000	174.0000	Liking	SevenGrain_3_5.jpg	4.0000	1.6391
40.0000	1.0000	175.0000	Liking	ClifBar_2_0.5bar.jpg	4.0000	2.2391
40.0000	1.0000	176.0000	Liking	Smarties_2_0.5box.jpg	2.0000	1.1270
40.0000	1.0000	177.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	3.6835
40.0000	1.0000	178.0000	Liking	SpeltCakes_2_0.5.jpg	4.0000	4.1776
40.0000	1.0000	179.0000	Liking	RedPepper_5_1pepper.jpg	6.0000	1.2756
40.0000	1.0000	180.0000	Liking	OatmealSquares_7_2Cups.jpg	3.0000	7.0169
40.0000	1.0000	181.0000	Liking	CornFlakes_3_2tbsps.jpg	4.0000	1.9956
40.0000	1.0000	182.0000	Liking	PureFit_4_2Bars.jpg	3.0000	2.9575
40.0000	1.0000	183.0000	Liking	BrusselsSprouts_4_1Box.jpg	2.0000	2.0329
40.0000	1.0000	184.0000	Liking	AllBranCereal_2_1tbsp.jpg	3.0000	2.9721
40.0000	1.0000	185.0000	Liking	Mentos_2_3pc.jpg	3.0000	2.4468
40.0000	1.0000	186.0000	Liking	SlicedTurkey_5_4slices.jpg	5.0000	1.4389
40.0000	1.0000	187.0000	Liking	AlmondMilk_4_1glass.jpg	6.0000	1.6394
40.0000	1.0000	188.0000	Liking	FrozenCorn_2_0.5cup.jpg	5.0000	2.5592
40.0000	1.0000	189.0000	Liking	Broccoli_4_1.5c.jpg	5.0000	2.3227
40.0000	1.0000	190.0000	Liking	Cauliflower_2_3chunks.jpg	3.0000	2.1094
40.0000	1.0000	191.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	2.3226
40.0000	1.0000	192.0000	Liking	Orange_1_0.25orange.jpg	4.0000	1.2864
40.0000	1.0000	193.0000	Liking	WaterChestnuts_3_8pc.jpg	2.0000	2.4446
40.0000	1.0000	194.0000	Liking	GreenApple_2_1slice.jpg	3.0000	3.5164
40.0000	1.0000	195.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	2.0000	3.0712
40.0000	1.0000	196.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	3.7424
40.0000	1.0000	197.0000	Liking	Aero_1_1pc.jpg	3.0000	2.2184
40.0000	1.0000	198.0000	Liking	CannedArtichoke_5_1can.jpg	2.0000	0.9471
40.0000	1.0000	199.0000	Liking	Triscuit_2_2crackers.jpg	2.0000	1.0230
40.0000	1.0000	200.0000	Liking	OatmealSquares_3_2tbsp.jpg	4.0000	1.9811
40.0000	2.0000	201.0000	Taste	SevenGrain_3_5.jpg	4.0000	6.8082
40.0000	2.0000	202.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	6.0000	6.5373
40.0000	2.0000	203.0000	Taste	FrozenBroccoli_2_3chunks.jpg	4.0000	2.9134
40.0000	2.0000	204.0000	Taste	Almonds_2_10.jpg	5.0000	1.5101
40.0000	2.0000	205.0000	Taste	AppleChips_5_1c..jpg	6.0000	1.2494
40.0000	2.0000	206.0000	Taste	RedPepper_2_2pc.jpg	6.0000	1.2240
40.0000	2.0000	207.0000	Taste	MangoChunks_2_3.jpg	6.0000	1.5039
40.0000	2.0000	208.0000	Taste	Orange_1_0.25orange.jpg	6.0000	1.4614
40.0000	2.0000	209.0000	Taste	PureFit_2_0.5Bars.jpg	3.0000	5.3885
40.0000	2.0000	210.0000	Taste	Prunes_5_1c.jpg	2.0000	1.5412
40.0000	2.0000	211.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.6940
40.0000	2.0000	212.0000	Taste	BBQCrisps_6_1cup.jpg	4.0000	0.9792
40.0000	2.0000	213.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	1.9159
40.0000	2.0000	214.0000	Taste	IceCreamChocolate_1_1tsp.jpg	6.0000	0.9205
40.0000	2.0000	215.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	6.0000	2.0130
40.0000	2.0000	216.0000	Taste	VegetableThins_5_25Chips.jpg	6.0000	5.1664
40.0000	2.0000	217.0000	Taste	SpeltCakes_5_4.jpg	4.0000	2.2730
40.0000	2.0000	218.0000	Taste	IceCreamChocolate_4_3scoops.jpg	6.0000	1.8957
40.0000	2.0000	219.0000	Taste	Snickers_3_2Bars.jpg	6.0000	4.6289
40.0000	2.0000	220.0000	Taste	Mackerel_1_1fish.jpg	3.0000	2.1416
40.0000	2.0000	221.0000	Taste	GreenApple_2_1slice.jpg	4.0000	1.0897
40.0000	2.0000	222.0000	Taste	Aero_3_1bar.jpg	3.0000	1.3435
40.0000	2.0000	223.0000	Taste	LaysClassic_3_8Chips.jpg	5.0000	2.2135
40.0000	2.0000	224.0000	Taste	Nutella_1_0.5spoon.jpg	6.0000	1.1427
40.0000	2.0000	225.0000	Taste	BrusselsSprouts_2_3.jpg	3.0000	1.4268
40.0000	2.0000	226.0000	Taste	ClamJuice_1_1T.jpg	1.0000	2.3716
40.0000	2.0000	227.0000	Taste	IceCreamVanilla_4_3scoops.jpg	6.0000	2.3662
40.0000	2.0000	228.0000	Taste	PopTartStrawberry_2_0.5tart.jpg	2.0000	1.6896
40.0000	2.0000	229.0000	Taste	SlimStyles_6_2c.jpg	4.0000	6.3347
40.0000	2.0000	230.0000	Taste	Reese_4_5Cup.jpg	4.0000	1.2580
40.0000	2.0000	231.0000	Taste	PureFit_4_2Bars.jpg	3.0000	1.7855
40.0000	2.0000	232.0000	Taste	HoneyNutCheerios_5_2cup.jpg	4.0000	1.4626
40.0000	2.0000	233.0000	Taste	AppleChips_2_3chips.jpg	6.0000	1.6506
40.0000	2.0000	234.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	1.4094
40.0000	2.0000	235.0000	Taste	OikosYogurt_3_2spoonfuls.jpg	6.0000	3.0586
40.0000	2.0000	236.0000	Taste	KashiBars_1_0.5bar.jpg	2.0000	2.8418
40.0000	2.0000	237.0000	Taste	Beets_5_1can.jpg	4.0000	1.2340
40.0000	2.0000	238.0000	Taste	NatureValleyChocolate_4_2bars.jpg	4.0000	2.1300
40.0000	2.0000	239.0000	Taste	Prunes_2_3.jpg	2.0000	1.8459
40.0000	2.0000	240.0000	Taste	Cheerios_2_2T.jpg	4.0000	1.5633
40.0000	2.0000	241.0000	Taste	Doritos_5_20chips.jpg	5.0000	1.1086
40.0000	2.0000	242.0000	Taste	Strawberries_3_0.5bag.jpg	6.0000	0.8719
40.0000	2.0000	243.0000	Taste	OatBran_2_2T.jpg	4.0000	1.4458
40.0000	2.0000	244.0000	Taste	RomaineLettuce_2_3leaves.jpg	5.0000	1.1976
40.0000	2.0000	245.0000	Taste	Triscuit_2_2crackers.jpg	4.0000	0.9751
40.0000	2.0000	246.0000	Taste	WaterChestnuts_3_8pc.jpg	1.0000	2.0257
40.0000	2.0000	247.0000	Taste	FrozenOkra_5_0.5box.jpg	2.0000	0.7452
40.0000	2.0000	248.0000	Taste	Mackerel_3_4fish.jpg	1.0000	1.3882
40.0000	2.0000	249.0000	Taste	ProMax_2_0.25bar.jpg	2.0000	5.7175
40.0000	2.0000	250.0000	Taste	Starburst_3_5pieces.jpg	2.0000	0.8423
40.0000	2.0000	251.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	2.0000	2.0103
40.0000	2.0000	252.0000	Taste	SevenGrain_1_1.jpg	4.0000	1.3796
40.0000	2.0000	253.0000	Taste	RaisinBran_7_2cup.jpg	4.0000	1.2097
40.0000	2.0000	254.0000	Taste	GreenBeans_4_.5pck.jpg	5.0000	1.4974
40.0000	2.0000	255.0000	Taste	Orange_5_2orange.jpg	6.0000	0.7110
40.0000	2.0000	256.0000	Taste	Mentos_5_1tube.jpg	3.0000	1.3476
40.0000	2.0000	257.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	1.1350
40.0000	2.0000	258.0000	Taste	TofuDessert_4_1pck.jpg	5.0000	2.4588
40.0000	2.0000	259.0000	Taste	AllBranCereal_2_1tbsp.jpg	3.0000	1.0281
40.0000	2.0000	260.0000	Taste	BBQCrisps_2_5.jpg	4.0000	1.1714
40.0000	2.0000	261.0000	Taste	WaterChestnuts_5_0.5can.jpg	1.0000	0.9741
40.0000	2.0000	262.0000	Taste	Smartfood_2_8Chips.jpg	5.0000	1.5395
40.0000	2.0000	263.0000	Taste	Fritos_5_1c.jpg	5.0000	1.0574
40.0000	2.0000	264.0000	Taste	ClamJuice_3_0.25c.jpg	1.0000	1.0006
40.0000	2.0000	265.0000	Taste	Smarties_5_3boxes.jpg	2.0000	6.2972
40.0000	2.0000	266.0000	Taste	Avocado_5_1avacado.jpg	6.0000	0.9567
40.0000	2.0000	267.0000	Taste	YorkPeppermintPatties_4_12.jpg	3.0000	3.4692
40.0000	2.0000	268.0000	Taste	Butternut_3_0.3cup.jpg	5.0000	10.1225
40.0000	2.0000	269.0000	Taste	FrozenCorn_2_0.5cup.jpg	6.0000	0.9826
40.0000	2.0000	270.0000	Taste	AlmondMilk_2_0.25glass.jpg	6.0000	1.4638
40.0000	2.0000	271.0000	Taste	GreenPepper_2_2pc.jpg	6.0000	1.1266
40.0000	2.0000	272.0000	Taste	Beets_2_5pc.jpg	5.0000	2.1712
40.0000	2.0000	273.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	1.4777
40.0000	2.0000	274.0000	Taste	FrozenOkra_2_2pc.jpg	2.0000	1.1144
40.0000	2.0000	275.0000	Taste	Smartfood_4_100Chips.jpg	6.0000	0.9124
40.0000	2.0000	276.0000	Taste	Broccoli_1_1pc.jpg	4.0000	2.3011
40.0000	2.0000	277.0000	Taste	Asparagus_6_FullPack.jpg	5.0000	2.1584
40.0000	2.0000	278.0000	Taste	AllBranBar_1_.25bar.jpg	3.0000	4.1450
40.0000	2.0000	279.0000	Taste	BrusselsSprouts_4_1Box.jpg	2.0000	0.9168
40.0000	2.0000	280.0000	Taste	BabyFoodCarrots_5_1jar.jpg	2.0000	0.9136
40.0000	2.0000	281.0000	Taste	PCChipCookie_5_4cookie.jpg	4.0000	0.9423
40.0000	2.0000	282.0000	Taste	DriedApricots_5_0.75cup.jpg	3.0000	0.8737
40.0000	2.0000	283.0000	Taste	DriedApricots_2_2.jpg	3.0000	0.9022
40.0000	2.0000	284.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	5.0000	6.3941
40.0000	2.0000	285.0000	Taste	Snickers_2_1Bar.jpg	5.0000	0.9234
40.0000	2.0000	286.0000	Taste	FrozenPeas_6_0.5bag.jpg	4.0000	2.0476
40.0000	2.0000	287.0000	Taste	Tempeh_4_.5pack.jpg	3.0000	1.4622
40.0000	2.0000	288.0000	Taste	Pringles_5_40Chips.jpg	5.0000	1.1875
40.0000	2.0000	289.0000	Taste	PCChipCookie_2_0.5cookie.jpg	4.0000	1.3488
40.0000	2.0000	290.0000	Taste	GreenApple_4_1.jpg	6.0000	1.4794
40.0000	2.0000	291.0000	Taste	Caramilk_5_2bars.jpg	3.0000	1.8134
40.0000	2.0000	292.0000	Taste	SlimStyles_2_2Tbsp.jpg	3.0000	1.6781
40.0000	2.0000	293.0000	Taste	GreenPepper_6_1pepper.jpg	6.0000	0.8433
40.0000	2.0000	294.0000	Taste	AlmondMilk_4_1glass.jpg	6.0000	0.7946
40.0000	2.0000	295.0000	Taste	RomaineLettuce_4_1head.jpg	6.0000	0.6761
40.0000	2.0000	296.0000	Taste	PopTartStrawberry_5_3tarts.jpg	2.0000	1.4821
40.0000	2.0000	297.0000	Taste	FrozenPeas_2_2tbsp.jpg	4.0000	4.3033
40.0000	2.0000	298.0000	Taste	DriedHerring_1_1fish.jpg	1.0000	1.0606
40.0000	2.0000	299.0000	Taste	Reese_1_1Cup.jpg	4.0000	1.4273
