Subject	Block	Trial	Attribute	Food	Rating	RT
105.0000	2.0000	299.0000	Taste	AlmondMilk_4_1glass.jpg	6.0000	1.1977
105.0000	2.0000	300.0000	Taste	Strawberries_2_0.5c.jpg	6.0000	1.0940
105.0000	2.0000	301.0000	Taste	RitzCrackers_5_15Crackers.jpg	4.0000	1.8678
105.0000	2.0000	302.0000	Taste	SevenGrain_3_5.jpg	5.0000	1.6979
105.0000	2.0000	303.0000	Taste	EnglishCucumber_5_0.5cuc.JPG	3.0000	2.4466
105.0000	2.0000	304.0000	Taste	ClamJuice_1_1T.jpg	1.0000	1.1341
105.0000	2.0000	305.0000	Taste	AllBranCereal_6_1cup.jpg	2.0000	1.5168
105.0000	2.0000	306.0000	Taste	OatmealSquares_7_2Cups.jpg	2.0000	1.5669
105.0000	2.0000	307.0000	Taste	Cheerios_2_2T.jpg	3.0000	1.3415
105.0000	2.0000	308.0000	Taste	Almonds_4_40.jpg	4.0000	1.2807
105.0000	2.0000	309.0000	Taste	WaterChestnuts_3_8pc.jpg	3.0000	1.5023
105.0000	2.0000	310.0000	Taste	VegetableThins_2_5Chips.jpg	3.0000	2.0110
105.0000	2.0000	311.0000	Taste	CornFlakes_6_2cups.jpg	3.0000	2.1891
105.0000	2.0000	312.0000	Taste	OatmealSquares_3_2tbsp.jpg	3.0000	0.8044
105.0000	2.0000	313.0000	Taste	BBQCrisps_6_1cup.jpg	5.0000	1.6771
105.0000	2.0000	314.0000	Taste	FrozenOkra_2_2pc.jpg	1.0000	0.9391
105.0000	2.0000	315.0000	Taste	OatBran_4_1bowl.jpg	3.0000	1.5662
105.0000	2.0000	316.0000	Taste	Shreddies_2_1T.jpg	4.0000	6.6944
105.0000	2.0000	317.0000	Taste	BabyFoodSweetPotatos_2_2T.jpg	2.0000	1.3087
105.0000	2.0000	318.0000	Taste	Cauliflower_2_3chunks.jpg	1.0000	10.6866
105.0000	2.0000	319.0000	Taste	SlicedTurkey_2_0.5slice.jpg	1.0000	0.9802
105.0000	2.0000	320.0000	Taste	GreenGrapes_1_1.jpg	2.0000	1.5422
105.0000	2.0000	321.0000	Taste	MangoChunks_2_3.jpg	5.0000	2.0968
105.0000	2.0000	322.0000	Taste	FrozenPeas_6_0.5bag.jpg	6.0000	1.7977
105.0000	2.0000	323.0000	Taste	SpeltCakes_5_4.jpg	4.0000	3.1883
105.0000	2.0000	324.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	3.0000	1.8483
105.0000	2.0000	325.0000	Taste	MangoChunks_5_1cup.jpg	6.0000	1.0709
105.0000	2.0000	326.0000	Taste	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.8765
105.0000	2.0000	327.0000	Taste	DriedHerring_3_4fish.jpg	5.0000	1.5225
105.0000	2.0000	328.0000	Taste	Doritos_2_3chips.jpg	2.0000	1.1960
105.0000	2.0000	329.0000	Taste	Raspberries_5_.5bag.jpg	6.0000	1.0219
105.0000	2.0000	330.0000	Taste	CheeseNips_2_5nips.jpg	4.0000	2.7898
105.0000	2.0000	331.0000	Taste	SkittlesSour_6_0.5pack.jpg	5.0000	1.7272
105.0000	2.0000	332.0000	Taste	Mackerel_1_1fish.jpg	4.0000	2.0196
105.0000	2.0000	333.0000	Taste	Bananas_2_0.5.jpg	6.0000	1.1154
105.0000	2.0000	334.0000	Taste	Onion_4_0.25.jpg	2.0000	1.8475
105.0000	2.0000	335.0000	Taste	LaysClassic_4_16Chips.jpg	4.0000	1.4881
105.0000	2.0000	336.0000	Taste	FrootLoops_2_2T.jpg	5.0000	2.2262
105.0000	2.0000	337.0000	Taste	Tuna_2_1T.jpg	6.0000	1.0342
105.0000	2.0000	338.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	1.3849
105.0000	2.0000	339.0000	Taste	Cheetos_6_2c.jpg	5.0000	1.4903
105.0000	2.0000	340.0000	Taste	Bananas_3_1.jpg	6.0000	0.9516
105.0000	2.0000	341.0000	Taste	GreenPepper_6_1pepper.jpg	4.0000	1.2889
105.0000	2.0000	342.0000	Taste	Celery_2_1stalk.jpg	1.0000	1.9824
105.0000	2.0000	343.0000	Taste	Skittles_3_14pieces.jpg	5.0000	2.1437
105.0000	2.0000	344.0000	Taste	VegetableThins_5_25Chips.jpg	3.0000	2.1471
105.0000	2.0000	345.0000	Taste	Tuna_4_1can.jpg	6.0000	1.0546
105.0000	2.0000	346.0000	Taste	RitzCrackers_2_3Crackers.jpg	3.0000	1.5571
105.0000	2.0000	347.0000	Taste	NatureValleyChocolate_4_2bars.jpg	4.0000	1.5038
105.0000	2.0000	348.0000	Taste	RiceKrispiesCereal_7_2cups.jpg	2.0000	1.3333
105.0000	2.0000	349.0000	Taste	Tempeh_2_1Tbsp.jpg	2.0000	1.0007
105.0000	2.0000	350.0000	Taste	CannedArtichoke_2_2.jpg	1.0000	0.6893
105.0000	2.0000	351.0000	Taste	Strawberries_3_0.5bag.jpg	5.0000	1.1408
105.0000	2.0000	352.0000	Taste	Reese_1_1Cup.jpg	6.0000	1.7921
105.0000	2.0000	353.0000	Taste	FrootLoops_6_2Cups.jpg	4.0000	1.8194
105.0000	2.0000	354.0000	Taste	BrusselsSprouts_2_3.jpg	1.0000	2.1555
105.0000	2.0000	355.0000	Taste	RedPepper_2_2pc.jpg	4.0000	1.3503
105.0000	2.0000	356.0000	Taste	Prunes_5_1c.jpg	4.0000	1.5283
105.0000	2.0000	357.0000	Taste	IceCreamVanilla_1_2tsp.jpg	2.0000	1.2923
105.0000	2.0000	358.0000	Taste	TofuDessert_2_2Tbsp.jpg	6.0000	3.2336
105.0000	2.0000	359.0000	Taste	CannedArtichoke_5_1can.jpg	1.0000	0.7850
105.0000	2.0000	360.0000	Taste	Raspberries_4_.5c.jpg	6.0000	0.7137
105.0000	2.0000	361.0000	Taste	Starburst_6_18pieces.jpg	5.0000	1.1105
105.0000	2.0000	362.0000	Taste	PureFit_2_0.5Bars.jpg	6.0000	1.4668
105.0000	2.0000	363.0000	Taste	RomaineLettuce_4_1head.jpg	1.0000	1.0092
105.0000	2.0000	364.0000	Taste	CheeseNips_5_1c.jpg	3.0000	1.0738
105.0000	2.0000	365.0000	Taste	SunChips_2_3Chips.jpg	2.0000	1.0193
105.0000	2.0000	366.0000	Taste	Mackerel_3_4fish.jpg	4.0000	4.4352
105.0000	2.0000	367.0000	Taste	Onion_2_1ring.jpg	2.0000	2.4907
105.0000	2.0000	368.0000	Taste	Smarties_5_3boxes.jpg	6.0000	1.4879
105.0000	2.0000	369.0000	Taste	DriedHerring_1_1fish.jpg	2.0000	1.3894
105.0000	2.0000	370.0000	Taste	KashiBars_1_0.5bar.jpg	6.0000	1.8788
105.0000	2.0000	371.0000	Taste	Aero_1_1pc.jpg	2.0000	4.4766
105.0000	2.0000	372.0000	Taste	Beets_2_5pc.jpg	4.0000	1.3229
105.0000	2.0000	373.0000	Taste	PureFit_4_2Bars.jpg	6.0000	1.1347
105.0000	2.0000	374.0000	Taste	AppleChips_5_1c..jpg	6.0000	0.9275
105.0000	2.0000	375.0000	Taste	FrozenCorn_2_0.5cup.jpg	6.0000	0.8595
105.0000	2.0000	376.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	0.9304
105.0000	2.0000	377.0000	Taste	SunChips_4_20Chips.jpg	6.0000	1.2409
105.0000	2.0000	378.0000	Taste	Reese_4_5Cup.jpg	6.0000	0.8083
105.0000	2.0000	379.0000	Taste	NatureValleyChocolate_1_0.25bar.jpg	4.0000	1.4410
105.0000	2.0000	380.0000	Taste	Beets_5_1can.jpg	2.0000	1.2003
105.0000	2.0000	381.0000	Taste	Asparagus_6_FullPack.jpg	6.0000	1.8238
105.0000	2.0000	382.0000	Taste	SevenGrain_1_1.jpg	6.0000	0.8239
105.0000	2.0000	383.0000	Taste	SlimStyles_6_2c.jpg	4.0000	3.5517
105.0000	2.0000	384.0000	Taste	Cheetos_3_10pc.jpg	2.0000	1.2980
105.0000	2.0000	385.0000	Taste	EnglishCucumber_2_2pc.jpg	5.0000	3.1105
105.0000	2.0000	386.0000	Taste	RomaineLettuce_2_3leaves.jpg	1.0000	0.7154
105.0000	2.0000	387.0000	Taste	OikosYogurt_6_1c.jpg	1.0000	2.8873
105.0000	2.0000	388.0000	Taste	Prunes_2_3.jpg	5.0000	1.4194
105.0000	2.0000	389.0000	Taste	BabyFoodCarrots_5_1jar.jpg	4.0000	0.9955
105.0000	2.0000	390.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.7729
105.0000	2.0000	391.0000	Taste	Butternut_7_2cups.jpg	6.0000	1.4789
105.0000	2.0000	392.0000	Taste	Smarties_2_0.5box.jpg	5.0000	1.6769
105.0000	2.0000	393.0000	Taste	BBQCrisps_2_5.jpg	4.0000	1.3230
105.0000	2.0000	394.0000	Taste	FrozenPeaches_2_3Slices.jpg	4.0000	2.3990
105.0000	2.0000	395.0000	Taste	Doritos_5_20chips.jpg	1.0000	1.0304
105.0000	2.0000	396.0000	Taste	Almonds_2_10.jpg	4.0000	3.1184
105.0000	2.0000	397.0000	Taste	RaisinBran_7_2cup.jpg	5.0000	0.9658
105.0000	2.0000	398.0000	Taste	PopTartStrawberry_5_3tarts.jpg	6.0000	0.8556
105.0000	2.0000	399.0000	Taste	Cauliflower_6_0.5bag.jpg	1.0000	0.9646
105.0000	2.0000	400.0000	Taste	ProMax_4_1bar.jpg	6.0000	0.7346
105.0000	2.0000	401.0000	Health	Snickers_2_1Bar.jpg	1.0000	1.6752
105.0000	2.0000	402.0000	Health	AlmondMilk_2_0.25glass.jpg	6.0000	8.9692
105.0000	2.0000	403.0000	Health	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.1150
105.0000	2.0000	404.0000	Health	Snickers_3_2Bars.jpg	1.0000	0.9356
105.0000	2.0000	405.0000	Health	Prunes_5_1c.jpg	6.0000	1.2430
105.0000	2.0000	406.0000	Health	Mackerel_3_4fish.jpg	4.0000	3.2663
105.0000	2.0000	407.0000	Health	ClamJuice_1_1T.jpg	1.0000	1.2483
105.0000	2.0000	408.0000	Health	Tempeh_4_.5pack.jpg	1.0000	1.0311
105.0000	2.0000	409.0000	Health	FrozenBlueberries_3_1cup.jpg	6.0000	1.3339
105.0000	2.0000	410.0000	Health	Tuna_2_1T.jpg	6.0000	0.8571
105.0000	2.0000	411.0000	Health	Doritos_5_20chips.jpg	2.0000	2.3350
105.0000	2.0000	412.0000	Health	Caramilk_5_2bars.jpg	2.0000	1.5933
105.0000	2.0000	413.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	1.8079
105.0000	2.0000	414.0000	Health	MnMPeanuts_4_45.jpg	1.0000	1.4325
105.0000	2.0000	415.0000	Health	MnMPlain_5_1bag.jpg	1.0000	0.4799
105.0000	2.0000	416.0000	Health	FrozenPeaches_5_1.5Cups.jpg	6.0000	0.8540
105.0000	2.0000	417.0000	Health	Nutella_1_0.5spoon.jpg	2.0000	1.7885
105.0000	2.0000	418.0000	Health	Triscuit_2_2crackers.jpg	3.0000	1.9820
105.0000	2.0000	419.0000	Health	MnMPeanuts_2_4.jpg	3.0000	2.1835
105.0000	2.0000	420.0000	Health	TofuDessert_2_2Tbsp.jpg	4.0000	7.7845
105.0000	2.0000	421.0000	Health	OatBran_4_1bowl.jpg	5.0000	1.4824
105.0000	2.0000	422.0000	Health	ClifBar_4_2bars.jpg	5.0000	1.3035
105.0000	2.0000	423.0000	Health	Mackerel_1_1fish.jpg	4.0000	1.6683
105.0000	2.0000	424.0000	Health	LaysClassic_4_16Chips.jpg	2.0000	1.1650
105.0000	2.0000	425.0000	Health	BabyFoodCarrots_5_1jar.jpg	6.0000	2.9673
105.0000	2.0000	426.0000	Health	Onion_2_1ring.jpg	5.0000	1.3132
105.0000	2.0000	427.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	2.1657
105.0000	2.0000	428.0000	Health	Cheerios_2_2T.jpg	4.0000	13.2291
105.0000	2.0000	429.0000	Health	GreenApple_4_1.jpg	5.0000	3.1095
105.0000	2.0000	430.0000	Health	KashiBars_4_3bars.jpg	6.0000	4.6661
105.0000	2.0000	431.0000	Health	Skittles_3_14pieces.jpg	3.0000	2.4557
105.0000	2.0000	432.0000	Health	Smarties_5_3boxes.jpg	2.0000	1.1098
105.0000	2.0000	433.0000	Health	Doritos_2_3chips.jpg	2.0000	2.8237
105.0000	2.0000	434.0000	Health	OikosYogurt_6_1c.jpg	6.0000	2.2152
105.0000	2.0000	435.0000	Health	CheeseNips_2_5nips.jpg	3.0000	2.3026
105.0000	2.0000	436.0000	Health	RaisinBran_7_2cup.jpg	5.0000	1.6378
105.0000	2.0000	437.0000	Health	Beets_2_5pc.jpg	5.0000	1.4131
105.0000	2.0000	438.0000	Health	Strawberries_2_0.5c.jpg	6.0000	0.7234
105.0000	2.0000	439.0000	Health	Fritos_5_1c.jpg	2.0000	1.5226
105.0000	2.0000	440.0000	Health	Tuna_4_1can.jpg	6.0000	1.2227
105.0000	2.0000	441.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	0.8707
105.0000	2.0000	442.0000	Health	FrozenPeas_2_2tbsp.jpg	5.0000	0.9795
105.0000	2.0000	443.0000	Health	Spinach_2_.5c.jpg	4.0000	1.3242
105.0000	2.0000	444.0000	Health	FrootLoops_2_2T.jpg	1.0000	1.6516
105.0000	2.0000	445.0000	Health	GreenPepper_2_2pc.jpg	4.0000	7.2341
105.0000	2.0000	446.0000	Health	CoffeeCrisp_1_0.25bar.jpg	3.0000	1.2890
105.0000	2.0000	447.0000	Health	Asparagus_3_7.jpg	4.0000	0.9624
105.0000	2.0000	448.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	1.0444
105.0000	2.0000	449.0000	Health	Pringles_2_3Chips.jpg	3.0000	2.9857
105.0000	2.0000	450.0000	Health	VegetableThins_5_25Chips.jpg	2.0000	1.6111
105.0000	2.0000	451.0000	Health	WaterChestnuts_5_0.5can.jpg	4.0000	1.6198
105.0000	2.0000	452.0000	Health	AllBranBar_3_1bar.jpg	5.0000	1.4600
105.0000	2.0000	453.0000	Health	IceCreamVanilla_1_2tsp.jpg	6.0000	4.1785
105.0000	2.0000	454.0000	Health	Raspberries_4_.5c.jpg	6.0000	4.4825
105.0000	2.0000	455.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	1.0241
105.0000	2.0000	456.0000	Health	SlicedTurkey_5_4slices.jpg	6.0000	0.7204
105.0000	2.0000	457.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.8847
105.0000	2.0000	458.0000	Health	Onion_4_0.25.jpg	6.0000	0.5861
105.0000	2.0000	459.0000	Health	RitzCrackers_2_3Crackers.jpg	4.0000	2.5475
105.0000	2.0000	460.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.8762
105.0000	2.0000	461.0000	Health	Celery_2_1stalk.jpg	6.0000	1.5056
105.0000	2.0000	462.0000	Health	Reese_4_5Cup.jpg	1.0000	1.3670
105.0000	2.0000	463.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	3.3850
105.0000	2.0000	464.0000	Health	Bananas_3_1.jpg	6.0000	1.4177
105.0000	2.0000	465.0000	Health	Triscuit_5_30crackers.jpg	2.0000	1.8252
105.0000	2.0000	466.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	1.0165
105.0000	2.0000	467.0000	Health	Aero_3_1bar.jpg	1.0000	0.8724
105.0000	2.0000	468.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	2.8145
105.0000	2.0000	469.0000	Health	Starburst_6_18pieces.jpg	2.0000	1.5106
105.0000	2.0000	470.0000	Health	ProMax_2_0.25bar.jpg	3.0000	7.3793
105.0000	2.0000	471.0000	Health	BBQCrisps_2_5.jpg	4.0000	2.9407
105.0000	2.0000	472.0000	Health	OatmealSquares_7_2Cups.jpg	6.0000	2.6775
105.0000	2.0000	473.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	0.7228
105.0000	2.0000	474.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	4.0000	1.8436
105.0000	2.0000	475.0000	Health	Smartfood_4_100Chips.jpg	5.0000	1.2595
105.0000	2.0000	476.0000	Health	ClamJuice_3_0.25c.jpg	1.0000	0.8336
105.0000	2.0000	477.0000	Health	Asparagus_6_FullPack.jpg	1.0000	0.8795
105.0000	2.0000	478.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	4.0000	4.2610
105.0000	2.0000	479.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	1.1871
105.0000	2.0000	480.0000	Health	Tempeh_2_1Tbsp.jpg	5.0000	1.8523
105.0000	2.0000	481.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	1.0120
105.0000	2.0000	482.0000	Health	DriedHerring_1_1fish.jpg	5.0000	3.0845
105.0000	2.0000	483.0000	Health	Smarties_2_0.5box.jpg	3.0000	1.1373
105.0000	2.0000	484.0000	Health	Butternut_7_2cups.jpg	6.0000	0.9646
105.0000	2.0000	485.0000	Health	AlmondMilk_4_1glass.jpg	6.0000	2.5985
105.0000	2.0000	486.0000	Health	MangoChunks_2_3.jpg	4.0000	4.1818
105.0000	2.0000	487.0000	Health	Nutella_4_3spoons.jpg	2.0000	1.7667
105.0000	2.0000	488.0000	Health	SunChips_4_20Chips.jpg	2.0000	1.6354
105.0000	2.0000	489.0000	Health	Celery_4_0.5bunch.jpg	2.0000	0.9462
105.0000	2.0000	490.0000	Health	BBQCrisps_6_1cup.jpg	1.0000	1.4929
105.0000	2.0000	491.0000	Health	CoffeeCrisp_3_1Bars.jpg	1.0000	1.0737
105.0000	2.0000	492.0000	Health	Broccoli_1_1pc.jpg	1.0000	3.1509
105.0000	2.0000	493.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	2.1296
105.0000	2.0000	494.0000	Health	SevenGrain_1_1.jpg	4.0000	1.3978
105.0000	2.0000	495.0000	Health	PureFit_2_0.5Bars.jpg	4.0000	1.1498
105.0000	2.0000	496.0000	Health	Shreddies_5_2c.jpg	5.0000	1.4305
105.0000	2.0000	497.0000	Health	Pringles_5_40Chips.jpg	1.0000	0.8212
105.0000	2.0000	498.0000	Health	FrozenCorn_2_0.5cup.jpg	3.0000	1.5491
105.0000	2.0000	499.0000	Health	NatureValleyChocolate_4_2bars.jpg	6.0000	1.4312
105.0000	2.0000	500.0000	Health	HoneyNutCheerios_5_2cup.jpg	6.0000	0.6820
105.0000	2.0000	501.0000	Health	RedPepper_2_2pc.jpg	4.0000	1.3913
105.0000	2.0000	502.0000	Health	Bananas_2_0.5.jpg	5.0000	1.0407
105.0000	2.0000	503.0000	Health	Fritos_2_5chips.jpg	3.0000	2.9067
105.0000	2.0000	504.0000	Health	FrozenBlueberries_1_1tbsp.jpg	5.0000	2.2060
105.0000	2.0000	505.0000	Health	Orange_5_2orange.jpg	6.0000	0.7582
105.0000	2.0000	506.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	1.1362
105.0000	2.0000	507.0000	Health	AllBranCereal_2_1tbsp.jpg	3.0000	2.5994
105.0000	2.0000	508.0000	Health	Beets_5_1can.jpg	6.0000	0.9356
105.0000	2.0000	509.0000	Health	DriedApricots_2_2.jpg	5.0000	1.9310
105.0000	2.0000	510.0000	Health	Shreddies_2_1T.jpg	4.0000	1.6050
105.0000	2.0000	511.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	3.0000	3.7537
105.0000	2.0000	512.0000	Health	FrozenCorn_4_2cups.jpg	6.0000	0.9876
105.0000	2.0000	513.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	1.1564
105.0000	2.0000	514.0000	Health	Butternut_3_0.3cup.jpg	3.0000	1.4619
105.0000	2.0000	515.0000	Health	Cheerios_5_2c.jpg	5.0000	1.0012
105.0000	2.0000	516.0000	Health	ProMax_4_1bar.jpg	5.0000	1.1051
105.0000	2.0000	517.0000	Health	AppleChips_5_1c..jpg	4.0000	4.2365
105.0000	2.0000	518.0000	Health	GreenBeans_2_9beans.jpg	5.0000	1.8653
105.0000	2.0000	519.0000	Health	SunChips_2_3Chips.jpg	3.0000	3.4027
105.0000	2.0000	520.0000	Health	Avocado_5_1avacado.jpg	6.0000	1.1948
105.0000	2.0000	521.0000	Health	ClifBar_2_0.5bar.jpg	6.0000	0.7233
105.0000	2.0000	522.0000	Health	CannedArtichoke_2_2.jpg	6.0000	1.4075
105.0000	2.0000	523.0000	Health	WelchsFruitSnacks_3_4bags.jpg	3.0000	1.4402
105.0000	2.0000	524.0000	Health	Prunes_2_3.jpg	4.0000	1.3109
105.0000	2.0000	525.0000	Health	AllBranBar_1_.25bar.jpg	3.0000	2.6596
105.0000	2.0000	526.0000	Health	GreenGrapes_1_1.jpg	2.0000	1.2020
105.0000	2.0000	527.0000	Health	RiceKrispiesCereal_7_2cups.jpg	3.0000	2.7869
105.0000	2.0000	528.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	1.5403
105.0000	2.0000	529.0000	Health	FrozenOkra_2_2pc.jpg	5.0000	1.1018
105.0000	2.0000	530.0000	Health	EnglishCucumber_2_2pc.jpg	4.0000	1.1385
105.0000	2.0000	531.0000	Health	Orange_1_0.25orange.jpg	4.0000	0.9418
105.0000	2.0000	532.0000	Health	CornFlakes_6_2cups.jpg	5.0000	1.3612
105.0000	2.0000	533.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.7799
105.0000	2.0000	534.0000	Health	PCChipCookie_5_4cookie.jpg	1.0000	1.0205
105.0000	2.0000	535.0000	Health	DriedHerring_3_4fish.jpg	1.0000	0.7807
105.0000	2.0000	536.0000	Health	Skittles_6_0.75pack.jpg	1.0000	0.7019
105.0000	2.0000	537.0000	Health	OatmealSquares_3_2tbsp.jpg	4.0000	0.8645
105.0000	2.0000	538.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	0.6619
105.0000	2.0000	539.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.8680
105.0000	2.0000	540.0000	Health	AllBranCereal_6_1cup.jpg	6.0000	1.9893
105.0000	2.0000	541.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	0.8601
105.0000	2.0000	542.0000	Health	IceCreamVanilla_4_3scoops.jpg	5.0000	1.0580
105.0000	2.0000	543.0000	Health	RedPepper_5_1pepper.jpg	6.0000	1.3746
105.0000	2.0000	544.0000	Health	CheeseNips_5_1c.jpg	2.0000	1.3847
105.0000	2.0000	545.0000	Health	Cauliflower_2_3chunks.jpg	3.0000	2.6073
105.0000	2.0000	546.0000	Health	Twizzlers_4_8.jpg	4.0000	1.6805
105.0000	2.0000	547.0000	Health	Cheetos_3_10pc.jpg	4.0000	1.3489
105.0000	2.0000	548.0000	Health	RomaineLettuce_4_1head.jpg	1.0000	0.8076
105.0000	2.0000	549.0000	Health	TofuDessert_4_1pck.jpg	4.0000	2.1437
105.0000	2.0000	550.0000	Health	Aero_1_1pc.jpg	5.0000	5.6103
105.0000	2.0000	551.0000	Health	DriedApricots_5_0.75cup.jpg	6.0000	1.0658
105.0000	2.0000	552.0000	Health	Avocado_2_2pc.jpg	5.0000	1.8065
105.0000	2.0000	553.0000	Health	SlicedTurkey_2_0.5slice.jpg	3.0000	2.5112
105.0000	2.0000	554.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.3152
105.0000	2.0000	555.0000	Health	Mars_2_0.5Bar.jpg	4.0000	1.4706
105.0000	2.0000	556.0000	Health	Cheetos_6_2c.jpg	1.0000	1.5080
105.0000	2.0000	557.0000	Health	PCChipCookie_2_0.5cookie.jpg	3.0000	1.5768
105.0000	2.0000	558.0000	Health	PopTartStrawberry_2_0.5tart.jpg	2.0000	5.1227
105.0000	2.0000	559.0000	Health	Broccoli_4_1.5c.jpg	6.0000	1.1902
105.0000	2.0000	560.0000	Health	Starburst_3_5pieces.jpg	3.0000	1.7828
105.0000	2.0000	561.0000	Health	FrootLoops_6_2Cups.jpg	5.0000	5.0503
105.0000	2.0000	562.0000	Health	YorkPeppermintPatties_2_3.jpg	4.0000	1.3178
105.0000	2.0000	563.0000	Health	Mentos_5_1tube.jpg	3.0000	1.3208
105.0000	2.0000	564.0000	Health	MnMPlain_3_1tbsp.jpg	5.0000	4.9171
105.0000	2.0000	565.0000	Health	GreenBeans_4_.5pck.jpg	6.0000	1.4626
105.0000	2.0000	566.0000	Health	SkimMilk_1_1Tbsp.jpg	6.0000	3.8051
105.0000	2.0000	567.0000	Health	CornFlakes_3_2tbsps.jpg	3.0000	2.5187
105.0000	2.0000	568.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	1.0901
105.0000	2.0000	569.0000	Health	Raspberries_5_.5bag.jpg	6.0000	1.1895
105.0000	2.0000	570.0000	Health	Reese_1_1Cup.jpg	1.0000	1.0620
105.0000	2.0000	571.0000	Health	PureFit_4_2Bars.jpg	1.0000	0.6922
105.0000	2.0000	572.0000	Health	Spinach_4_.5box.jpg	6.0000	2.6809
105.0000	2.0000	573.0000	Health	Twizzlers_2_2.jpg	2.0000	1.0936
105.0000	2.0000	574.0000	Health	WelchsFruitSnacks_1_1bag.jpg	3.0000	0.7229
105.0000	2.0000	575.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	1.1963
105.0000	2.0000	576.0000	Health	MangoChunks_5_1cup.jpg	5.0000	1.4048
105.0000	2.0000	577.0000	Health	Smartfood_2_8Chips.jpg	3.0000	1.5670
105.0000	2.0000	578.0000	Health	Mentos_2_3pc.jpg	3.0000	0.8170
105.0000	2.0000	579.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	1.1051
105.0000	2.0000	580.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	0.8671
105.0000	2.0000	581.0000	Health	SpeltCakes_5_4.jpg	6.0000	1.1117
105.0000	2.0000	582.0000	Health	EnglishCucumber_5_0.5cuc.JPG	6.0000	0.7232
105.0000	2.0000	583.0000	Health	Mars_4_2Bars.jpg	1.0000	1.1905
105.0000	2.0000	584.0000	Health	GreenApple_2_1slice.jpg	3.0000	1.1514
105.0000	2.0000	585.0000	Health	CannedArtichoke_5_1can.jpg	6.0000	1.8978
105.0000	2.0000	586.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	2.3498
105.0000	2.0000	587.0000	Health	Almonds_2_10.jpg	2.0000	2.3439
105.0000	2.0000	588.0000	Health	SlimStyles_6_2c.jpg	5.0000	3.0666
105.0000	2.0000	589.0000	Health	AppleChips_2_3chips.jpg	2.0000	1.8548
105.0000	2.0000	590.0000	Health	Caramilk_2_2pc.jpg	1.0000	0.9246
105.0000	2.0000	591.0000	Health	Almonds_4_40.jpg	1.0000	2.8561
105.0000	2.0000	592.0000	Health	FrozenPeas_6_0.5bag.jpg	6.0000	1.4376
105.0000	2.0000	593.0000	Health	RaisinBran_3_2tbsp.jpg	3.0000	1.4969
105.0000	2.0000	594.0000	Health	FrozenPeaches_2_3Slices.jpg	6.0000	1.0374
105.0000	2.0000	595.0000	Health	SkimMilk_4_1glass.jpg	6.0000	0.6362
105.0000	2.0000	596.0000	Health	SevenGrain_3_5.jpg	6.0000	0.6109
105.0000	2.0000	597.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	1.0000	0.7950
105.0000	2.0000	598.0000	Health	SlimStyles_2_2Tbsp.jpg	6.0000	1.0043
105.0000	2.0000	599.0000	Health	LaysClassic_3_8Chips.jpg	3.0000	1.7977
105.0000	2.0000	600.0000	Health	OatBran_2_2T.jpg	3.0000	0.6538
