Subject	Block	Trial	Attribute	Food	Rating	RT
50.0000	1.0000	44.0000	Liking	Smarties_5_3boxes.jpg	6.0000	0.7712
50.0000	1.0000	45.0000	Liking	FrozenBroccoli_2_3chunks.jpg	6.0000	0.9399
50.0000	1.0000	46.0000	Liking	Avocado_5_1avacado.jpg	6.0000	0.9259
50.0000	1.0000	47.0000	Liking	DriedHerring_1_1fish.jpg	1.0000	3.6027
50.0000	1.0000	48.0000	Liking	Triscuit_5_30crackers.jpg	3.0000	1.3723
50.0000	1.0000	49.0000	Liking	WelchsFruitSnacks_1_1bag.jpg	6.0000	1.1518
50.0000	1.0000	50.0000	Liking	CannedArtichoke_2_2.jpg	1.0000	2.2036
50.0000	1.0000	51.0000	Liking	Cheetos_6_2c.jpg	6.0000	1.2697
50.0000	1.0000	52.0000	Liking	GreenBeans_2_9beans.jpg	2.0000	3.1702
50.0000	1.0000	53.0000	Liking	Cheetos_3_10pc.jpg	6.0000	0.7737
50.0000	1.0000	54.0000	Liking	CannedArtichoke_5_1can.jpg	1.0000	0.9128
50.0000	1.0000	55.0000	Liking	OatBran_2_2T.jpg	1.0000	1.4070
50.0000	1.0000	56.0000	Liking	Smartfood_2_8Chips.jpg	6.0000	0.9948
50.0000	1.0000	57.0000	Liking	SkimMilk_4_1glass.jpg	4.0000	2.1736
50.0000	1.0000	58.0000	Liking	Aero_1_1pc.jpg	6.0000	0.9049
50.0000	1.0000	59.0000	Liking	IceCreamVanilla_1_2tsp.jpg	6.0000	0.7429
50.0000	1.0000	60.0000	Liking	Reese_1_1Cup.jpg	6.0000	1.1158
50.0000	1.0000	61.0000	Liking	Bananas_2_0.5.jpg	6.0000	0.9048
50.0000	1.0000	62.0000	Liking	Celery_2_1stalk.jpg	6.0000	0.8306
50.0000	1.0000	63.0000	Liking	Cauliflower_6_0.5bag.jpg	6.0000	0.6849
50.0000	1.0000	64.0000	Liking	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.4830
50.0000	1.0000	65.0000	Liking	OatmealSquares_3_2tbsp.jpg	6.0000	2.3675
50.0000	1.0000	66.0000	Liking	Onion_2_1ring.jpg	6.0000	0.8985
50.0000	1.0000	67.0000	Liking	AlmondMilk_4_1glass.jpg	6.0000	1.7447
50.0000	1.0000	68.0000	Liking	FrozenPeaches_2_3Slices.jpg	5.0000	1.1494
50.0000	1.0000	69.0000	Liking	Tempeh_4_.5pack.jpg	2.0000	2.2014
50.0000	1.0000	70.0000	Liking	WaterChestnuts_3_8pc.jpg	1.0000	1.8672
50.0000	1.0000	71.0000	Liking	CheeseNips_2_5nips.jpg	6.0000	1.4660
50.0000	1.0000	72.0000	Liking	BabyFoodCarrots_5_1jar.jpg	1.0000	1.0971
50.0000	1.0000	73.0000	Liking	Orange_1_0.25orange.jpg	6.0000	0.9191
50.0000	1.0000	74.0000	Liking	DriedHerring_3_4fish.jpg	1.0000	1.6359
50.0000	1.0000	75.0000	Liking	Bananas_3_1.jpg	6.0000	1.7566
50.0000	1.0000	76.0000	Liking	Snickers_2_1Bar.jpg	6.0000	0.5044
50.0000	1.0000	77.0000	Liking	Cheerios_2_2T.jpg	5.0000	1.1866
50.0000	1.0000	78.0000	Liking	BrusselsSprouts_2_3.jpg	1.0000	2.1090
50.0000	1.0000	79.0000	Liking	Spinach_4_.5box.jpg	6.0000	1.6326
50.0000	1.0000	80.0000	Liking	CornFlakes_3_2tbsps.jpg	6.0000	1.1145
50.0000	1.0000	81.0000	Liking	ClamJuice_1_1T.jpg	1.0000	1.6386
50.0000	1.0000	82.0000	Liking	FrozenOkra_5_0.5box.jpg	2.0000	3.1422
50.0000	1.0000	83.0000	Liking	RitzCrackers_2_3Crackers.jpg	6.0000	0.9222
50.0000	1.0000	84.0000	Liking	Mars_4_2Bars.jpg	6.0000	0.6556
50.0000	1.0000	85.0000	Liking	PopTartStrawberry_2_0.5tart.jpg	6.0000	0.8637
50.0000	1.0000	86.0000	Liking	Raspberries_5_.5bag.jpg	2.0000	1.3652
50.0000	1.0000	87.0000	Liking	MnMPlain_5_1bag.jpg	6.0000	0.6315
50.0000	1.0000	88.0000	Liking	Doritos_5_20chips.jpg	6.0000	1.1257
50.0000	1.0000	89.0000	Liking	AllBranCereal_2_1tbsp.jpg	2.0000	2.2604
50.0000	1.0000	90.0000	Liking	Onion_4_0.25.jpg	6.0000	0.7634
50.0000	1.0000	91.0000	Liking	Starburst_6_18pieces.jpg	6.0000	0.5270
50.0000	1.0000	92.0000	Liking	FrozenPeaches_5_1.5Cups.jpg	6.0000	1.1881
50.0000	1.0000	93.0000	Liking	AllBranBar_1_.25bar.jpg	2.0000	1.1983
50.0000	1.0000	94.0000	Liking	AppleChips_5_1c..jpg	4.0000	3.4536
50.0000	1.0000	95.0000	Liking	Snickers_3_2Bars.jpg	6.0000	0.6209
50.0000	1.0000	96.0000	Liking	HoneyNutCheerios_5_2cup.jpg	6.0000	1.2822
50.0000	1.0000	97.0000	Liking	Doritos_2_3chips.jpg	6.0000	4.0933
50.0000	1.0000	98.0000	Liking	GreenGrapes_1_1.jpg	2.0000	3.6670
50.0000	1.0000	99.0000	Liking	MnMPlain_3_1tbsp.jpg	6.0000	0.8341
50.0000	1.0000	100.0000	Liking	Skittles_3_14pieces.jpg	6.0000	2.1859
50.0000	1.0000	101.0000	Liking	PureFit_2_0.5Bars.jpg	3.0000	1.7160
50.0000	1.0000	102.0000	Liking	FrozenBlueberries_1_1tbsp.jpg	4.0000	1.9432
50.0000	1.0000	103.0000	Liking	GreenPepper_6_1pepper.jpg	6.0000	0.9307
50.0000	1.0000	104.0000	Liking	IceCreamChocolate_4_3scoops.jpg	6.0000	0.4949
50.0000	1.0000	105.0000	Liking	LaysClassic_4_16Chips.jpg	6.0000	0.6064
50.0000	1.0000	106.0000	Liking	Strawberries_2_0.5c.jpg	6.0000	0.4305
50.0000	1.0000	107.0000	Liking	FrozenBlueberries_3_1cup.jpg	6.0000	0.4859
50.0000	1.0000	108.0000	Liking	BabyFoodCarrots_3_2Tbsp.jpg	2.0000	1.7236
50.0000	1.0000	109.0000	Liking	CornFlakes_6_2cups.jpg	6.0000	1.3697
50.0000	1.0000	110.0000	Liking	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.7411
50.0000	1.0000	111.0000	Liking	TofuDessert_4_1pck.jpg	1.0000	1.6652
50.0000	1.0000	112.0000	Liking	GreenApple_2_1slice.jpg	6.0000	1.0718
50.0000	1.0000	113.0000	Liking	ProMax_2_0.25bar.jpg	4.0000	4.9016
50.0000	1.0000	114.0000	Liking	FrootLoops_6_2Cups.jpg	6.0000	1.0542
50.0000	1.0000	115.0000	Liking	LaysClassic_3_8Chips.jpg	6.0000	0.8862
50.0000	1.0000	116.0000	Liking	Butternut_7_2cups.jpg	2.0000	1.6838
50.0000	1.0000	117.0000	Liking	GreenBeans_4_.5pck.jpg	2.0000	1.4788
50.0000	1.0000	118.0000	Liking	HoneyNutCheerios_2_2tbsp.jpg	6.0000	1.2983
50.0000	1.0000	119.0000	Liking	VegetableThins_5_25Chips.jpg	6.0000	0.5597
50.0000	1.0000	120.0000	Liking	PCChipCookie_2_0.5cookie.jpg	6.0000	0.5548
50.0000	1.0000	121.0000	Liking	FrozenPeas_2_2tbsp.jpg	6.0000	0.5421
50.0000	1.0000	122.0000	Liking	OikosYogurt_6_1c.jpg	6.0000	1.4340
50.0000	1.0000	123.0000	Liking	ClifBar_2_0.5bar.jpg	6.0000	1.0500
50.0000	1.0000	124.0000	Liking	Prunes_5_1c.jpg	1.0000	1.9763
50.0000	1.0000	125.0000	Liking	Mackerel_1_1fish.jpg	1.0000	2.3307
50.0000	1.0000	126.0000	Liking	Beets_5_1can.jpg	1.0000	0.7349
50.0000	1.0000	127.0000	Liking	NatureValleyChocolate_4_2bars.jpg	4.0000	1.8669
50.0000	1.0000	128.0000	Liking	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.9975
50.0000	1.0000	129.0000	Liking	SlicedTurkey_5_4slices.jpg	1.0000	1.6552
50.0000	1.0000	130.0000	Liking	Almonds_4_40.jpg	6.0000	1.3507
50.0000	1.0000	131.0000	Liking	ClifBar_4_2bars.jpg	6.0000	2.4258
50.0000	1.0000	132.0000	Liking	BBQCrisps_2_5.jpg	6.0000	0.5868
50.0000	1.0000	133.0000	Liking	RitzCrackers_5_15Crackers.jpg	6.0000	0.4047
50.0000	1.0000	134.0000	Liking	SpeltCakes_5_4.jpg	6.0000	0.7501
50.0000	1.0000	135.0000	Liking	Mentos_5_1tube.jpg	6.0000	0.5130
50.0000	1.0000	136.0000	Liking	Smarties_2_0.5box.jpg	6.0000	0.4388
50.0000	1.0000	137.0000	Liking	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.7225
50.0000	1.0000	138.0000	Liking	MnMPeanuts_4_45.jpg	6.0000	0.5194
50.0000	1.0000	139.0000	Liking	RufflesSourCreamOnion_5_20chips.jpg	6.0000	0.4805
50.0000	1.0000	140.0000	Liking	Orange_5_2orange.jpg	6.0000	1.7663
50.0000	1.0000	141.0000	Liking	SlimStyles_6_2c.jpg	2.0000	1.1773
50.0000	1.0000	142.0000	Liking	CheeseNips_5_1c.jpg	6.0000	0.6354
50.0000	1.0000	143.0000	Liking	Avocado_2_2pc.jpg	6.0000	0.7626
50.0000	1.0000	144.0000	Liking	ClamJuice_3_0.25c.jpg	1.0000	0.7497
50.0000	1.0000	145.0000	Liking	KashiBars_4_3bars.jpg	4.0000	2.2572
50.0000	1.0000	146.0000	Liking	Aero_3_1bar.jpg	6.0000	0.6246
50.0000	1.0000	147.0000	Liking	ProMax_4_1bar.jpg	3.0000	1.2810
50.0000	1.0000	148.0000	Liking	OatmealSquares_7_2Cups.jpg	6.0000	0.8773
50.0000	1.0000	149.0000	Liking	CoffeeCrisp_3_1Bars.jpg	6.0000	1.7402
50.0000	1.0000	150.0000	Liking	FrozenCorn_4_2cups.jpg	6.0000	1.1845
50.0000	1.0000	151.0000	Liking	Broccoli_4_1.5c.jpg	6.0000	0.5542
50.0000	1.0000	152.0000	Liking	Mackerel_3_4fish.jpg	1.0000	1.1978
50.0000	1.0000	153.0000	Liking	KashiBars_1_0.5bar.jpg	2.0000	0.9911
50.0000	1.0000	154.0000	Liking	Caramilk_2_2pc.jpg	6.0000	0.5531
50.0000	1.0000	155.0000	Liking	Raspberries_4_.5c.jpg	1.0000	1.5312
50.0000	1.0000	156.0000	Liking	Twizzlers_4_8.jpg	6.0000	3.7748
50.0000	1.0000	157.0000	Liking	Nutella_4_3spoons.jpg	6.0000	0.7375
50.0000	1.0000	158.0000	Liking	CoffeeCrisp_1_0.25bar.jpg	6.0000	0.6294
50.0000	1.0000	159.0000	Liking	SlicedTurkey_2_0.5slice.jpg	1.0000	1.7342
50.0000	1.0000	160.0000	Liking	RomaineLettuce_2_3leaves.jpg	6.0000	0.8820
50.0000	1.0000	161.0000	Liking	EnglishCucumber_2_2pc.jpg	6.0000	0.7363
50.0000	1.0000	162.0000	Liking	DriedApricots_5_0.75cup.jpg	2.0000	1.9477
50.0000	1.0000	163.0000	Liking	Fritos_2_5chips.jpg	6.0000	0.6183
50.0000	1.0000	164.0000	Liking	DriedApricots_2_2.jpg	6.0000	0.6014
50.0000	1.0000	165.0000	Liking	MnMPeanuts_2_4.jpg	5.0000	1.3066
50.0000	1.0000	166.0000	Liking	YorkPeppermintPatties_2_3.jpg	2.0000	1.5188
50.0000	1.0000	167.0000	Liking	MangoChunks_2_3.jpg	6.0000	1.0515
50.0000	1.0000	168.0000	Liking	Almonds_2_10.jpg	6.0000	1.0668
50.0000	1.0000	169.0000	Liking	Cheerios_5_2c.jpg	5.0000	1.0062
50.0000	1.0000	170.0000	Liking	Prunes_2_3.jpg	5.0000	0.8388
50.0000	1.0000	171.0000	Liking	SevenGrain_1_1.jpg	2.0000	3.8546
50.0000	1.0000	172.0000	Liking	Triscuit_2_2crackers.jpg	6.0000	0.6141
50.0000	1.0000	173.0000	Liking	Nutella_1_0.5spoon.jpg	6.0000	0.5986
50.0000	1.0000	174.0000	Liking	Tuna_4_1can.jpg	1.0000	1.0560
50.0000	1.0000	175.0000	Liking	NatureValleyChocolate_1_0.25bar.jpg	6.0000	0.8152
50.0000	1.0000	176.0000	Liking	Strawberries_3_0.5bag.jpg	6.0000	3.3667
50.0000	1.0000	177.0000	Liking	GreenPepper_2_2pc.jpg	6.0000	0.6005
50.0000	1.0000	178.0000	Liking	AllBranCereal_6_1cup.jpg	1.0000	0.9885
50.0000	1.0000	179.0000	Liking	PureFit_4_2Bars.jpg	3.0000	1.4143
50.0000	1.0000	180.0000	Liking	Twizzlers_2_2.jpg	6.0000	0.6793
50.0000	1.0000	181.0000	Liking	RedPepper_2_2pc.jpg	6.0000	0.4700
50.0000	1.0000	182.0000	Liking	RomaineLettuce_4_1head.jpg	6.0000	0.5483
50.0000	1.0000	183.0000	Liking	PCChipCookie_5_4cookie.jpg	6.0000	0.5350
50.0000	1.0000	184.0000	Liking	TofuDessert_2_2Tbsp.jpg	2.0000	1.2190
50.0000	1.0000	185.0000	Liking	Spinach_2_.5c.jpg	6.0000	1.0272
50.0000	1.0000	186.0000	Liking	AppleChips_2_3chips.jpg	2.0000	1.6825
50.0000	1.0000	187.0000	Liking	SevenGrain_3_5.jpg	2.0000	1.3444
50.0000	1.0000	188.0000	Liking	Mars_2_0.5Bar.jpg	6.0000	0.6282
50.0000	1.0000	189.0000	Liking	BrusselsSprouts_4_1Box.jpg	1.0000	1.0931
50.0000	1.0000	190.0000	Liking	Reese_4_5Cup.jpg	6.0000	0.6351
50.0000	1.0000	191.0000	Liking	VanillaGreekYogurt_4_1cup.jpg	6.0000	0.9706
50.0000	1.0000	192.0000	Liking	Starburst_3_5pieces.jpg	6.0000	0.4777
50.0000	1.0000	193.0000	Liking	Asparagus_3_7.jpg	2.0000	0.9056
50.0000	1.0000	194.0000	Liking	Smartfood_4_100Chips.jpg	6.0000	0.7051
50.0000	1.0000	195.0000	Liking	GreenGrapes_4_40.jpg	6.0000	0.6301
50.0000	1.0000	196.0000	Liking	Pringles_2_3Chips.jpg	6.0000	0.5015
50.0000	1.0000	197.0000	Liking	RaisinBran_7_2cup.jpg	1.0000	0.8141
50.0000	1.0000	198.0000	Liking	SkimMilk_1_1Tbsp.jpg	4.0000	6.5668
50.0000	1.0000	199.0000	Liking	Cauliflower_2_3chunks.jpg	6.0000	1.1113
50.0000	1.0000	200.0000	Liking	BBQCrisps_6_1cup.jpg	6.0000	0.6362
50.0000	2.0000	201.0000	Health	Aero_3_1bar.jpg	1.0000	4.5274
50.0000	2.0000	202.0000	Health	BrusselsSprouts_2_3.jpg	5.0000	1.7001
50.0000	2.0000	203.0000	Health	FrozenCorn_2_0.5cup.jpg	6.0000	0.8653
50.0000	2.0000	204.0000	Health	VegetableThins_2_5Chips.jpg	2.0000	1.4401
50.0000	2.0000	205.0000	Health	RitzCrackers_5_15Crackers.jpg	3.0000	1.3093
50.0000	2.0000	206.0000	Health	Raspberries_5_.5bag.jpg	5.0000	1.3058
50.0000	2.0000	207.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	5.0000	1.6390
50.0000	2.0000	208.0000	Health	GreenPepper_2_2pc.jpg	5.0000	0.6471
50.0000	2.0000	209.0000	Health	Mentos_2_3pc.jpg	1.0000	2.9424
50.0000	2.0000	210.0000	Health	Smarties_5_3boxes.jpg	1.0000	0.6345
50.0000	2.0000	211.0000	Health	Butternut_7_2cups.jpg	4.0000	1.5619
50.0000	2.0000	212.0000	Health	Onion_4_0.25.jpg	6.0000	1.1173
50.0000	2.0000	213.0000	Health	Mackerel_1_1fish.jpg	5.0000	6.8576
50.0000	2.0000	214.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	3.0000	3.5690
50.0000	2.0000	215.0000	Health	Pringles_5_40Chips.jpg	1.0000	1.3527
50.0000	2.0000	216.0000	Health	FrozenPeas_2_2tbsp.jpg	6.0000	4.8922
50.0000	2.0000	217.0000	Health	RedPepper_2_2pc.jpg	5.0000	3.9536
50.0000	2.0000	218.0000	Health	LaysClassic_4_16Chips.jpg	2.0000	1.0309
50.0000	2.0000	219.0000	Health	HoneyNutCheerios_5_2cup.jpg	3.0000	2.6840
50.0000	2.0000	220.0000	Health	RaisinBran_7_2cup.jpg	4.0000	1.8027
50.0000	2.0000	221.0000	Health	GreenPepper_6_1pepper.jpg	6.0000	1.7234
50.0000	2.0000	222.0000	Health	ClamJuice_3_0.25c.jpg	3.0000	2.5118
50.0000	2.0000	223.0000	Health	Skittles_6_0.75pack.jpg	6.0000	1.3412
50.0000	2.0000	224.0000	Health	Skittles_3_14pieces.jpg	1.0000	1.5294
50.0000	2.0000	225.0000	Health	BabyFoodCarrots_5_1jar.jpg	4.0000	3.2778
50.0000	2.0000	226.0000	Health	KashiBars_1_0.5bar.jpg	4.0000	7.5966
50.0000	2.0000	227.0000	Health	Starburst_3_5pieces.jpg	1.0000	1.3026
50.0000	2.0000	228.0000	Health	Caramilk_5_2bars.jpg	1.0000	0.9950
50.0000	2.0000	229.0000	Health	RiceKrispiesCereal_7_2cups.jpg	3.0000	8.0214
50.0000	2.0000	230.0000	Health	VanillaGreekYogurt_4_1cup.jpg	5.0000	1.2208
50.0000	2.0000	231.0000	Health	OikosYogurt_6_1c.jpg	5.0000	0.5731
50.0000	2.0000	232.0000	Health	Snickers_2_1Bar.jpg	1.0000	0.9677
50.0000	2.0000	233.0000	Health	SpeltCakes_5_4.jpg	3.0000	1.1057
50.0000	2.0000	234.0000	Health	Twizzlers_2_2.jpg	1.0000	0.7739
50.0000	2.0000	235.0000	Health	CannedArtichoke_5_1can.jpg	3.0000	1.2730
50.0000	2.0000	236.0000	Health	YorkPeppermintPatties_2_3.jpg	1.0000	1.5657
50.0000	2.0000	237.0000	Health	Celery_4_0.5bunch.jpg	5.0000	1.0074
50.0000	2.0000	238.0000	Health	Caramilk_2_2pc.jpg	1.0000	0.8810
50.0000	2.0000	239.0000	Health	ClifBar_2_0.5bar.jpg	4.0000	1.6070
50.0000	2.0000	240.0000	Health	Strawberries_2_0.5c.jpg	4.0000	1.2136
50.0000	2.0000	241.0000	Health	OikosYogurt_3_2spoonfuls.jpg	6.0000	1.1265
50.0000	2.0000	242.0000	Health	GreenApple_4_1.jpg	6.0000	0.8346
50.0000	2.0000	243.0000	Health	TofuDessert_4_1pck.jpg	4.0000	1.7869
50.0000	2.0000	244.0000	Health	Smarties_2_0.5box.jpg	1.0000	1.3888
50.0000	2.0000	245.0000	Health	FrootLoops_6_2Cups.jpg	3.0000	1.1228
50.0000	2.0000	246.0000	Health	Prunes_2_3.jpg	4.0000	1.5506
50.0000	2.0000	247.0000	Health	DriedHerring_3_4fish.jpg	4.0000	1.4575
50.0000	2.0000	248.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	3.0000	2.3077
50.0000	2.0000	249.0000	Health	Pringles_2_3Chips.jpg	1.0000	0.8154
50.0000	2.0000	250.0000	Health	Cheetos_3_10pc.jpg	1.0000	0.4401
50.0000	2.0000	251.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	1.0000	0.4587
50.0000	2.0000	252.0000	Health	DriedApricots_2_2.jpg	4.0000	1.3370
50.0000	2.0000	253.0000	Health	OatmealSquares_7_2Cups.jpg	3.0000	2.4105
50.0000	2.0000	254.0000	Health	GreenGrapes_1_1.jpg	3.0000	1.2040
50.0000	2.0000	255.0000	Health	ClamJuice_1_1T.jpg	3.0000	0.6448
50.0000	2.0000	256.0000	Health	WaterChestnuts_3_8pc.jpg	4.0000	3.0840
50.0000	2.0000	257.0000	Health	SkittlesSour_6_0.5pack.jpg	1.0000	0.8021
50.0000	2.0000	258.0000	Health	Triscuit_2_2crackers.jpg	5.0000	1.0906
50.0000	2.0000	259.0000	Health	Cauliflower_6_0.5bag.jpg	5.0000	1.3826
50.0000	2.0000	260.0000	Health	IceCreamChocolate_4_3scoops.jpg	1.0000	1.2084
50.0000	2.0000	261.0000	Health	FrozenOkra_5_0.5box.jpg	5.0000	1.5846
50.0000	2.0000	262.0000	Health	Bananas_2_0.5.jpg	5.0000	1.0576
50.0000	2.0000	263.0000	Health	Aero_1_1pc.jpg	1.0000	0.9284
50.0000	2.0000	264.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	3.0000	1.2037
50.0000	2.0000	265.0000	Health	Triscuit_5_30crackers.jpg	5.0000	0.9089
50.0000	2.0000	266.0000	Health	IceCreamChocolate_1_1tsp.jpg	1.0000	1.3384
50.0000	2.0000	267.0000	Health	Orange_1_0.25orange.jpg	5.0000	1.1504
50.0000	2.0000	268.0000	Health	FrozenBlueberries_1_1tbsp.jpg	4.0000	1.1441
50.0000	2.0000	269.0000	Health	Reese_1_1Cup.jpg	1.0000	1.1964
50.0000	2.0000	270.0000	Health	EnglishCucumber_5_0.5cuc.JPG	5.0000	1.0615
50.0000	2.0000	271.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	1.0000	0.8547
50.0000	2.0000	272.0000	Health	Celery_2_1stalk.jpg	5.0000	0.8628
50.0000	2.0000	273.0000	Health	Broccoli_1_1pc.jpg	5.0000	1.2698
50.0000	2.0000	274.0000	Health	Fritos_5_1c.jpg	1.0000	1.4714
50.0000	2.0000	275.0000	Health	Mars_4_2Bars.jpg	1.0000	0.4941
50.0000	2.0000	276.0000	Health	Tuna_4_1can.jpg	6.0000	1.5723
50.0000	2.0000	277.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.0067
50.0000	2.0000	278.0000	Health	CoffeeCrisp_1_0.25bar.jpg	1.0000	0.6233
50.0000	2.0000	279.0000	Health	AllBranCereal_6_1cup.jpg	4.0000	1.1781
50.0000	2.0000	280.0000	Health	CheeseNips_5_1c.jpg	1.0000	0.8840
50.0000	2.0000	281.0000	Health	SlimStyles_6_2c.jpg	3.0000	1.4027
50.0000	2.0000	282.0000	Health	BBQCrisps_2_5.jpg	1.0000	0.7322
50.0000	2.0000	283.0000	Health	Tempeh_2_1Tbsp.jpg	4.0000	1.3675
50.0000	2.0000	284.0000	Health	SkimMilk_4_1glass.jpg	4.0000	1.5857
50.0000	2.0000	285.0000	Health	Cheerios_2_2T.jpg	3.0000	1.2085
50.0000	2.0000	286.0000	Health	SpeltCakes_2_0.5.jpg	3.0000	1.2177
50.0000	2.0000	287.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	1.4660
50.0000	2.0000	288.0000	Health	FrozenPeaches_2_3Slices.jpg	4.0000	1.4160
50.0000	2.0000	289.0000	Health	Asparagus_6_FullPack.jpg	5.0000	1.2218
50.0000	2.0000	290.0000	Health	SunChips_2_3Chips.jpg	1.0000	4.3284
50.0000	2.0000	291.0000	Health	Mars_2_0.5Bar.jpg	1.0000	0.7406
50.0000	2.0000	292.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	0.8000
50.0000	2.0000	293.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	1.3607
50.0000	2.0000	294.0000	Health	WelchsFruitSnacks_3_4bags.jpg	2.0000	1.2912
50.0000	2.0000	295.0000	Health	Almonds_4_40.jpg	4.0000	1.1766
50.0000	2.0000	296.0000	Health	Orange_5_2orange.jpg	5.0000	1.2343
50.0000	2.0000	297.0000	Health	OatmealSquares_3_2tbsp.jpg	3.0000	1.7516
50.0000	2.0000	298.0000	Health	Spinach_2_.5c.jpg	5.0000	3.5945
50.0000	2.0000	299.0000	Health	Nutella_1_0.5spoon.jpg	1.0000	0.9711
50.0000	2.0000	300.0000	Health	FrozenBroccoli_6_0.5bag.jpg	5.0000	0.8505
50.0000	2.0000	301.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	33.1276
