Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
99	3	13	0.202	0.7755	-0.7755	1.1288	-1	-1.0000
99	3	14	0.218	0.8129	-0.8129	1.1395	-1	-1.0000
99	3	15	0.235	0.8773	-0.8773	1.1646	-1	-1.0000
99	3	16	0.252	0.9439	-0.9439	1.1789	-1	-1.0000
99	3	17	0.269	0.9958	-0.9958	1.1878	-1	-1.0000
99	3	18	0.285	1.0042	-1.0042	1.1914	-1	-1.0000
99	3	19	0.302	1.0042	-1.0042	1.1914	-1	-1.0000
99	3	20	0.319	1.0062	-1.0062	1.1807	1	1.0000
99	3	21	0.336	0.9813	-0.9813	1.1610	1	1.0000
99	3	22	0.353	0.9418	-0.9418	1.1395	1	1.0000
99	3	23	0.369	0.8919	-0.8919	1.1181	1	1.0000
99	3	24	0.386	0.8087	-0.8087	1.0877	1	1.0000
99	3	25	0.403	0.7110	-0.7110	1.0519	1	1.0000
99	3	26	0.420	0.6133	-0.6133	1.0143	1	1.0000
99	3	27	0.437	0.4802	-0.4802	0.9553	1	1.0000
99	3	28	0.453	0.4595	-0.4595	0.9463	1	1.0000
99	3	29	0.470	0.4595	-0.4595	0.9463	-1	-1.0000
99	3	30	0.487	0.4657	-0.4657	0.9410	-1	-1.0000
99	3	31	0.504	0.5177	-0.5177	0.9374	-1	-1.0000
99	3	32	0.520	0.5842	-0.5842	0.9302	-1	-1.0000
99	3	33	0.537	0.6466	-0.6466	0.9302	-1	-1.0000
99	3	34	0.554	0.7152	-0.7152	0.9302	-1	-1.0000
99	3	35	0.571	0.7755	-0.7755	0.9231	-1	-1.0000
99	3	36	0.588	0.8212	-0.8212	0.9177	-1	-1.0000
99	3	37	0.604	0.8586	-0.8586	0.9159	-1	-1.0000
99	3	38	0.621	0.8669	-0.8669	0.9159	-1	-1.0000
99	3	39	0.638	0.8753	-0.8753	0.9213	-1	-1.0000
99	3	40	0.655	0.8836	-0.8836	0.9267	-1	-1.0000
99	3	41	0.672	0.8960	-0.8960	0.9320	-1	-1.0000
99	3	42	0.688	0.9044	-0.9044	0.9356	-1	-1.0000
99	3	43	0.705	0.9085	-0.9085	0.9356	-1	-1.0000
99	3	44	0.722	0.9148	-0.9148	0.9356	-1	-1.0000
99	3	45	0.739	0.9148	-0.9148	0.9356	-1	-1.0000
99	3	46	0.756	0.9168	-0.9168	0.9356	-1	-1.0000
99	3	47	0.772	0.9231	-0.9231	0.9374	-1	-1.0000
99	3	48	0.789	0.9272	-0.9272	0.9374	-1	-1.0000
99	3	49	0.806	0.9397	-0.9397	0.9428	-1	-1.0000
99	3	50	0.823	0.9459	-0.9459	0.9463	-1	-1.0000
99	3	51	0.840	0.9543	-0.9543	0.9499	-1	-1.0000
99	3	52	0.856	0.9605	-0.9605	0.9535	-1	-1.0000
99	3	53	0.873	0.9647	-0.9647	0.9589	-1	-1.0000
99	3	54	0.890	0.9688	-0.9688	0.9642	-1	-1.0000
99	3	55	0.907	0.9771	-0.9771	0.9732	-1	-1.0000
99	3	56	0.924	0.9771	-0.9771	0.9803	-1	-1.0000
99	3	57	0.940	0.9938	-0.9938	0.9946	-1	-1.0000
99	3	58	0.957	0.9958	-0.9958	0.9964	-1	-1.0000
99	3	59	0.974	0.9979	-0.9979	0.9982	-1	-1.0000
99	3	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
99	3	61	1.008	1.0000	-1.0000	1.0000	-1	-1.0000
99	3	62	1.024	1.0000	-1.0000	1.0000	-1	-1.0000
99	3	63	1.041	1.0000	-1.0000	1.0000	-1	-1.0000
99	3	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
99	4	1	0.000	0.0000	0.0000	0.0000	-1	-0.8582
99	4	2	0.017	-0.0824	-0.0824	0.1031	-1	-0.8322
99	4	3	0.034	-0.1491	-0.1491	0.1898	-1	-0.7921
99	4	4	0.050	-0.2216	-0.2216	0.2900	-1	-0.8289
99	4	5	0.067	-0.3295	-0.3295	0.4260	-1	-0.8660
99	4	6	0.084	-0.4545	-0.4545	0.5665	-1	-0.8474
99	4	7	0.101	-0.5824	-0.5824	0.7085	-1	-0.8806
99	4	8	0.117	-0.6932	-0.6932	0.8117	-1	-0.9699
99	4	9	0.134	-0.7784	-0.7784	0.8685	-1	-0.9922
99	4	10	0.151	-0.8523	-0.8523	0.9133	-1	-1.0000
99	4	11	0.168	-0.8991	-0.8991	0.9357	-1	-1.0000
99	4	12	0.185	-0.9460	-0.9460	0.9611	-1	-0.9505
99	4	13	0.201	-0.9716	-0.9716	0.9821	-1	-0.6768
99	4	14	0.218	-0.9957	-0.9957	1.0179	-1	-1.0000
99	4	15	0.235	-1.0199	-1.0199	1.0463	-1	-1.0000
99	4	16	0.252	-1.0398	-1.0398	1.0673	-1	-1.0000
99	4	17	0.268	-1.0469	-1.0469	1.0747	-1	-1.0000
99	4	18	0.285	-1.0483	-1.0483	1.0777	-1	-1.0000
99	4	19	0.302	-1.0483	-1.0483	1.0777	-1	-1.0000
99	4	20	0.319	-1.0483	-1.0483	1.0777	-1	-1.0000
99	4	21	0.335	-1.0483	-1.0483	1.0777	-1	1.0000
99	4	22	0.352	-1.0483	-1.0483	1.0747	-1	1.0000
99	4	23	0.369	-1.0483	-1.0483	1.0688	-1	1.0000
99	4	24	0.386	-1.0483	-1.0483	1.0568	-1	1.0000
99	4	25	0.403	-1.0483	-1.0483	1.0493	-1	1.0000
99	4	26	0.419	-1.0483	-1.0483	1.0419	1	1.0000
99	4	27	0.436	-1.0455	-1.0455	1.0284	1	1.0000
99	4	28	0.453	-1.0398	-1.0398	1.0179	1	1.0000
99	4	29	0.470	-1.0341	-1.0341	1.0090	1	1.0000
99	4	30	0.487	-1.0312	-1.0312	1.0030	1	1.0000
99	4	31	0.503	-1.0284	-1.0284	0.9955	1	1.0000
99	4	32	0.520	-1.0156	-1.0156	0.9895	1	1.0000
99	4	33	0.537	-1.0057	-1.0057	0.9836	1	1.0000
99	4	34	0.554	-1.0014	-1.0014	0.9791	1	1.0000
99	4	35	0.571	-0.9929	-0.9929	0.9731	1	1.0000
99	4	36	0.587	-0.9929	-0.9929	0.9731	1	1.0000
99	4	37	0.604	-0.9929	-0.9929	0.9731	1	1.0000
99	4	38	0.621	-0.9929	-0.9929	0.9731	1	1.0000
99	4	39	0.638	-0.9929	-0.9929	0.9731	1	1.0000
99	4	40	0.655	-0.9915	-0.9915	0.9716	1	1.0000
99	4	41	0.671	-0.9915	-0.9915	0.9716	1	1.0000
99	4	42	0.688	-0.9915	-0.9915	0.9686	1	1.0000
99	4	43	0.705	-0.9915	-0.9915	0.9686	1	1.0000
99	4	44	0.722	-0.9872	-0.9872	0.9641	1	1.0000
99	4	45	0.739	-0.9830	-0.9830	0.9552	1	1.0000
99	4	46	0.755	-0.9815	-0.9815	0.9507	1	1.0000
99	4	47	0.772	-0.9787	-0.9787	0.9462	1	1.0000
99	4	48	0.789	-0.9773	-0.9773	0.9447	1	1.0000
99	4	49	0.806	-0.9773	-0.9773	0.9432	1	1.0000
99	4	50	0.823	-0.9759	-0.9759	0.9417	1	1.0000
99	4	51	0.839	-0.9744	-0.9744	0.9417	1	1.0000
99	4	52	0.856	-0.9602	-0.9602	0.9402	1	1.0000
99	4	53	0.873	-0.9460	-0.9460	0.9402	1	1.0000
99	4	54	0.890	-0.9190	-0.9190	0.9402	1	0.9275
99	4	55	0.907	-0.8821	-0.8821	0.9447	1	1.0000
99	4	56	0.923	-0.8509	-0.8509	0.9447	1	1.0000
99	4	57	0.940	-0.8239	-0.8239	0.9447	1	1.0000
99	4	58	0.957	-0.7983	-0.7983	0.9417	1	1.0000
99	4	59	0.974	-0.7713	-0.7713	0.9387	1	1.0000
99	4	60	0.991	-0.7443	-0.7443	0.9387	1	1.0000
99	4	61	1.007	-0.7088	-0.7088	0.9357	1	1.0000
99	4	62	1.024	-0.6676	-0.6676	0.9268	1	1.0000
99	4	63	1.041	-0.6562	-0.6562	0.9238	1	1.0000
99	4	64	1.058	-0.6548	-0.6548	0.9238	1	1.0000
99	4	65	1.075	-0.6548	-0.6548	0.9238	1	1.0000
99	4	66	1.091	-0.6548	-0.6548	0.9238	-1	-0.8742
99	4	67	1.108	-0.6690	-0.6690	0.9297	-1	-0.6987
99	4	68	1.125	-0.6889	-0.6889	0.9447	-1	-0.9246
99	4	69	1.142	-0.7244	-0.7244	0.9552	-1	-0.9263
99	4	70	1.159	-0.7514	-0.7514	0.9626	-1	-0.9201
99	4	71	1.175	-0.7841	-0.7841	0.9716	-1	-1.0000
99	4	72	1.192	-0.8622	-0.8622	0.9791	-1	-1.0000
99	4	73	1.209	-0.9176	-0.9176	0.9791	-1	-1.0000
99	4	74	1.226	-0.9616	-0.9616	0.9791	-1	-1.0000
99	4	75	1.243	-0.9957	-0.9957	0.9791	-1	-1.0000
99	4	76	1.259	-1.0170	-1.0170	0.9791	-1	-1.0000
99	4	77	1.276	-1.0185	-1.0185	0.9791	-1	-1.0000
99	4	78	1.293	-1.0185	-1.0185	0.9791	-1	-1.0000
99	4	79	1.310	-1.0185	-1.0185	0.9791	-1	-1.0000
99	4	80	1.327	-1.0185	-1.0185	0.9791	-1	-1.0000
99	4	81	1.343	-1.0185	-1.0185	0.9791	-1	-1.0000
99	4	82	1.360	-1.0199	-1.0199	0.9776	-1	1.0000
99	4	83	1.377	-1.0185	-1.0185	0.9761	-1	1.0000
99	4	84	1.394	-1.0185	-1.0185	0.9761	-1	1.0000
99	4	85	1.411	-1.0185	-1.0185	0.9746	-1	1.0000
99	4	86	1.427	-1.0185	-1.0185	0.9746	-1	1.0000
99	4	87	1.444	-1.0185	-1.0185	0.9746	-1	1.0000
99	4	88	1.461	-1.0185	-1.0185	0.9746	-1	1.0000
99	4	89	1.478	-1.0185	-1.0185	0.9746	-1	1.0000
99	4	90	1.494	-1.0185	-1.0185	0.9746	1	1.0000
99	4	91	1.511	-1.0170	-1.0170	0.9731	1	1.0000
99	4	92	1.528	-1.0156	-1.0156	0.9731	1	1.0000
99	4	93	1.545	-1.0142	-1.0142	0.9731	1	1.0000
99	4	94	1.562	-1.0114	-1.0114	0.9716	1	1.0000
99	4	95	1.578	-1.0085	-1.0085	0.9701	1	1.0000
99	4	96	1.595	-1.0028	-1.0028	0.9686	1	1.0000
99	4	97	1.612	-0.9986	-0.9986	0.9686	1	1.0000
99	4	98	1.629	-0.9929	-0.9929	0.9671	1	1.0000
99	4	99	1.646	-0.9858	-0.9858	0.9671	1	1.0000
99	4	100	1.662	-0.9815	-0.9815	0.9656	1	1.0000
99	4	101	1.679	-0.9759	-0.9759	0.9656	1	1.0000
99	4	102	1.696	-0.9489	-0.9489	0.9656	1	1.0000
99	4	103	1.713	-0.9148	-0.9148	0.9656	1	1.0000
99	4	104	1.730	-0.8438	-0.8438	0.9656	1	0.9441
99	4	105	1.747	-0.6946	-0.6946	0.9806	1	0.9629
99	4	106	1.763	-0.5199	-0.5199	0.9925	1	0.9605
99	4	107	1.780	-0.3182	-0.3182	1.0060	1	0.9440
99	4	108	1.797	-0.1080	-0.1080	1.0254	1	0.9663
99	4	109	1.814	0.0909	0.0909	1.0404	1	0.9709
99	4	110	1.831	0.2585	0.2585	1.0553	1	0.9593
99	4	111	1.847	0.4006	0.4006	1.0747	1	1.0000
99	4	112	1.864	0.5384	0.5384	1.0882	1	1.0000
99	4	113	1.881	0.5753	0.5753	1.0882	1	1.0000
99	4	114	1.898	0.5938	0.5938	1.0882	1	1.0000
99	4	115	1.915	0.6009	0.6009	1.0882	1	1.0000
99	4	116	1.931	0.6037	0.6037	1.0882	1	1.0000
99	4	117	1.948	0.6065	0.6065	1.0882	1	1.0000
99	4	118	1.965	0.6065	0.6065	1.0882	1	1.0000
99	4	119	1.982	0.6065	0.6065	1.0882	1	1.0000
99	4	120	1.999	0.6065	0.6065	1.0882	1	1.0000
99	4	121	2.015	0.6080	0.6080	1.0882	1	1.0000
99	4	122	2.032	0.6108	0.6108	1.0882	1	1.0000
99	4	123	2.049	0.6179	0.6179	1.0822	1	1.0000
99	4	124	2.066	0.6264	0.6264	1.0762	1	1.0000
99	4	125	2.083	0.6463	0.6463	1.0643	1	1.0000
99	4	126	2.099	0.6875	0.6875	1.0478	1	1.0000
99	4	127	2.116	0.7500	0.7500	1.0299	1	1.0000
99	4	128	2.133	0.8395	0.8395	1.0090	1	1.0000
99	4	129	2.150	0.9176	0.9176	1.0000	1	1.0000
99	4	130	2.167	0.9631	0.9631	1.0000	1	1.0000
99	4	131	2.183	0.9886	0.9886	1.0000	1	1.0000
99	4	132	2.200	0.9986	0.9986	1.0000	1	1.0000
99	4	133	2.217	1.0000	1.0000	1.0000	1	1.0000
99	4	134	2.234	1.0000	1.0000	1.0000	1	1.0000
99	5	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
99	5	2	0.017	-0.0000	0.0000	0.0060	-1	-0.2168
99	5	3	0.034	0.0016	-0.0016	0.0150	-1	-0.2165
99	5	4	0.050	0.0016	-0.0016	0.0150	-1	-0.0010
99	5	5	0.067	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	6	0.084	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	7	0.101	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	8	0.117	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	9	0.134	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	10	0.151	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	11	0.168	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	12	0.184	0.0016	-0.0016	0.0165	-1	-0.0010
99	5	13	0.201	0.0016	-0.0016	0.0165	-1	-1.0000
99	5	14	0.218	0.0047	-0.0047	0.0180	-1	-0.0029
99	5	15	0.235	0.0047	-0.0047	0.0195	-1	-0.3215
99	5	16	0.252	0.0062	-0.0062	0.0254	-1	-0.6733
99	5	17	0.268	0.0124	-0.0124	0.0359	-1	-0.3230
99	5	18	0.285	0.0140	-0.0140	0.0419	-1	-0.5264
99	5	19	0.302	0.0186	-0.0186	0.0524	-1	-0.6694
99	5	20	0.319	0.0248	-0.0248	0.0629	-1	-0.7278
99	5	21	0.336	0.0357	-0.0357	0.0793	-1	-0.6371
99	5	22	0.353	0.0465	-0.0465	0.0988	-1	-0.6922
99	5	23	0.369	0.0605	-0.0605	0.1213	-1	-0.5983
99	5	24	0.386	0.0698	-0.0698	0.1392	-1	-0.5967
99	5	25	0.403	0.0791	-0.0791	0.1572	-1	-0.5305
99	5	26	0.420	0.0992	-0.0992	0.2021	-1	-0.6683
99	5	27	0.437	0.1194	-0.1194	0.2350	-1	-0.6888
99	5	28	0.453	0.1473	-0.1473	0.2784	-1	-0.6699
99	5	29	0.470	0.2016	-0.2016	0.3653	-1	-0.6924
99	5	30	0.487	0.2713	-0.2713	0.4686	-1	-0.7546
99	5	31	0.504	0.3271	-0.3271	0.5374	-1	-0.8036
99	5	32	0.521	0.3705	-0.3705	0.5838	-1	-0.6620
99	5	33	0.537	0.4016	-0.4016	0.6287	-1	-0.5915
99	5	34	0.554	0.4186	-0.4186	0.6572	-1	-0.6091
99	5	35	0.571	0.4264	-0.4264	0.6692	-1	-0.1955
99	5	36	0.588	0.4279	-0.4279	0.6871	-1	-0.3039
99	5	37	0.605	0.4310	-0.4310	0.7006	-1	-0.3847
99	5	38	0.621	0.4357	-0.4357	0.7141	-1	-0.4092
99	5	39	0.638	0.4450	-0.4450	0.7380	-1	-0.5990
99	5	40	0.655	0.4698	-0.4698	0.7725	-1	-0.7817
99	5	41	0.672	0.5008	-0.5008	0.7979	-1	-0.9503
99	5	42	0.689	0.5473	-0.5473	0.8204	-1	-1.0000
99	5	43	0.705	0.6155	-0.6155	0.8473	-1	-1.0000
99	5	44	0.722	0.6884	-0.6884	0.8683	-1	-0.9959
99	5	45	0.739	0.7581	-0.7581	0.8982	-1	-1.0000
99	5	46	0.756	0.8171	-0.8171	0.9177	-1	-1.0000
99	5	47	0.773	0.8372	-0.8372	0.9222	-1	-1.0000
99	5	48	0.789	0.8434	-0.8434	0.9237	-1	-1.0000
99	5	49	0.806	0.8434	-0.8434	0.9237	-1	-1.0000
99	5	50	0.823	0.8434	-0.8434	0.9237	-1	-1.0000
99	5	51	0.840	0.8434	-0.8434	0.9237	-1	-1.0000
99	5	52	0.857	0.8434	-0.8434	0.9237	-1	-1.0000
99	5	53	0.873	0.8450	-0.8450	0.9237	-1	-0.9134
99	5	54	0.890	0.8496	-0.8496	0.9266	-1	-0.7628
99	5	55	0.907	0.8543	-0.8543	0.9311	-1	-1.0000
99	5	56	0.924	0.8713	-0.8713	0.9341	-1	-1.0000
99	5	57	0.941	0.8806	-0.8806	0.9371	-1	-1.0000
99	5	58	0.957	0.8868	-0.8868	0.9386	-1	-1.0000
99	5	59	0.974	0.8915	-0.8915	0.9446	-1	-1.0000
99	5	60	0.991	0.9070	-0.9070	0.9581	-1	-1.0000
99	5	61	1.008	0.9333	-0.9333	0.9775	-1	-1.0000
99	5	62	1.025	0.9643	-0.9643	0.9895	-1	-1.0000
99	5	63	1.041	0.9907	-0.9907	0.9970	-1	-1.0000
99	5	64	1.058	0.9984	-0.9984	1.0000	-1	-1.0000
99	5	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
99	6	1	0.000	-0.0000	0.0000	0.0000	-1	-0.7716
99	6	2	0.017	0.0029	-0.0029	0.0042	-1	-0.7100
99	6	3	0.034	0.0073	-0.0073	0.0113	-1	-0.8120
99	6	4	0.050	0.0146	-0.0146	0.0211	-1	-0.8411
99	6	5	0.067	0.0278	-0.0278	0.0380	-1	-0.8556
99	6	6	0.084	0.0425	-0.0425	0.0563	-1	-0.9425
99	6	7	0.101	0.0659	-0.0659	0.0817	-1	-0.9419
99	6	8	0.117	0.0893	-0.0893	0.1070	-1	-0.7171
99	6	9	0.134	0.1069	-0.1069	0.1352	-1	-0.7982
99	6	10	0.151	0.1274	-0.1274	0.1634	-1	-0.7390
99	6	11	0.168	0.1523	-0.1523	0.2014	-1	-0.6574
99	6	12	0.185	0.1933	-0.1933	0.2746	-1	-0.6851
99	6	13	0.201	0.2445	-0.2445	0.3592	-1	-0.6320
